"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007011947","2017-07-05","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007011947","2017-07-06","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","   18",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007011947","2017-07-07","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","  222",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007011947","2017-07-08","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    6",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007011947","2017-07-09","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","   74",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007011947","2017-07-10","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    8",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007011947","2017-07-11","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","   80",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007011947","2017-07-12","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","   31",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007011947","2017-07-13","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","    0",",,C","  242",",,C","  125",",,C",,,,,"  184",",,C"
"CA007011947","2017-07-14","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","  100",",,C","    0",",,C","    0",",,C","  205",",,C","  134",",,C",,,,,"  170",",,C"
"CA007011947","2017-07-15","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  175",",,C",,,,,"  223",",,C"
"CA007011947","2017-07-16","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","   94",",,C","    0",",,C","    0",",,C","  272",",,C","  180",",,C",,,,,"  226",",,C"
"CA007011947","2017-07-17","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","   12",",,C","    0",",,C","    0",",,C","  270",",,C","  178",",,C",,,,,"  224",",,C"
"CA007011947","2017-07-18","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","    0",",,C","  296",",,C","  153",",,C",,,,,"  225",",,C"
"CA007011947","2017-07-19","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","    0",",,C","  283",",,C","  183",",,C",,,,,"  233",",,C"
"CA007011947","2017-07-20","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","  210",",,C","    0",",,C","    0",",,C","  298",",,C","  169",",,C",,,,,"  234",",,C"
"CA007011947","2017-07-21","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","    0",",,C","  282",",,C","  162",",,C",,,,,"  222",",,C"
"CA007011947","2017-07-22","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","    0",",,C","  262",",,C","  158",",,C",,,,,"  210",",,C"
"CA007011947","2017-07-23","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0","T,,C","    0",",,C","    0",",,C","  248",",,C","  156",",,C",,,,,"  202",",,C"
"CA007011947","2017-07-24","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","  296",",,C","    0",",,C","    0",",,C","  168",",,C","  142",",,C",,,,,"  155",",,C"
"CA007011947","2017-07-25","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  133",",,C",,,,,"  182",",,C"
"CA007011947","2017-07-26","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","   38",",,C","    0",",,C","    0",",,C","  241",",,C","  112",",,C",,,,,"  177",",,C"
"CA007011947","2017-07-27","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","    0",",,C","  257",",,C","  175",",,C",,,,,"  216",",,C"
"CA007011947","2017-07-28","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","    0",",,C","  237",",,C","  122",",,C",,,,,"  180",",,C"
"CA007011947","2017-07-29","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   92",",,C",,,,,"  171",",,C"
"CA007011947","2017-07-30","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","    0",",,C","  272",",,C","  106",",,C",,,,,"  189",",,C"
"CA007011947","2017-07-31","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","    0",",,C","  287",",,C","  167",",,C",,,,,"  227",",,C"
"CA007011947","2017-08-01","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","    0",",,C","  286",",,C","  136",",,C",,,,,"  211",",,C"
"CA007011947","2017-08-02","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","    0",",,C","  305",",,C","  146",",,C",,,,,"  226",",,C"
"CA007011947","2017-08-03","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","    0",",,C","  287",",,C","  166",",,C",,,,,"  227",",,C"
"CA007011947","2017-08-04","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","  142",",,C","    0",",,C","    0",",,C","  289",",,C","  164",",,C",,,,,"  227",",,C"
"CA007011947","2017-08-05","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","   36",",,C","    0",",,C","    0",",,C","  248",",,C","  191",",,C",,,,,"  220",",,C"
"CA007011947","2017-08-06","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","    0",",,C","  213",",,C","  127",",,C",,,,,"  170",",,C"
"CA007011947","2017-08-07","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  122",",,C",,,,,"  169",",,C"
"CA007011947","2017-08-08","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","   10",",,C","    0",",,C","    0",",,C","  242",",,C","  138",",,C",,,,,"  190",",,C"
"CA007011947","2017-08-09","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA",,,"    0",",,C","    0",",,C","  242",",,C","  160",",,C",,,,,"  201",",,C"
"CA007011947","2017-08-10","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","    0",",,C","  254",",,C","  146",",,C",,,,,"  200",",,C"
"CA007011947","2017-08-11","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","  148",",,C","    0",",,C","    0",",,C","  281",",,C","  158",",,C",,,,,"  220",",,C"
"CA007011947","2017-08-12","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","  162",",,C","    0",",,C","    0",",,C","  268",",,C","  173",",,C",,,,,"  221",",,C"
"CA007011947","2017-08-13","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","    0",",,C","  263",",,C","  166",",,C",,,,,"  215",",,C"
"CA007011947","2017-08-14","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA",,,"    0",",,C","    0",",,C","  270",",,C","  137",",,C",,,,,"  204",",,C"
"CA007011947","2017-08-15","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA",,,"    0",",,C","    0",",,C","  262",",,C","  167",",,C",,,,,"  215",",,C"
"CA007011947","2017-08-16","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","  132",",,C",,,,,"  179",",,C"
"CA007011947","2017-08-17","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","  192",",,C","    0",",,C","    0",",,C","  257",",,C","  121",",,C",,,,,"  189",",,C"
"CA007011947","2017-08-18","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    4",",,C","    0",",,C","    0",",,C","  235",",,C","  163",",,C",,,,,"  199",",,C"
"CA007011947","2017-08-19","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","    0",",,C","  264",",,C","  164",",,C",,,,,"  214",",,C"
"CA007011947","2017-08-20","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","    0",",,C","  263",",,C","  157",",,C",,,,,"  210",",,C"
"CA007011947","2017-08-21","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","    0",",,C","  282",",,C","  174",",,C",,,,,"  228",",,C"
"CA007011947","2017-08-22","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA",,,"    0",",,C","    0",",,C","  282",",,C","  178",",,C",,,,,"  230",",,C"
"CA007011947","2017-08-23","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","    0",",,C","  228",",,C","  164",",,C",,,,,"  196",",,C"
"CA007011947","2017-08-24","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  116",",,C",,,,,"  163",",,C"
"CA007011947","2017-08-25","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","    0",",,C","  212",",,C","   97",",,C",,,,,"  155",",,C"
"CA007011947","2017-08-26","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA",,,"    0",",,C","    0",",,C","  225",",,C","   77",",,C",,,,,"  151",",,C"
"CA007011947","2017-08-27","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   80",",,C",,,,,"  155",",,C"
"CA007011947","2017-08-28","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","    0",",,C","  246",",,C","   96",",,C",,,,,"  171",",,C"
"CA007011947","2017-08-29","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","    0",",,C","  244",",,C","  133",",,C",,,,,"  189",",,C"
"CA007011947","2017-08-30","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA",,,"    0",",,C","    0",",,C","  237",",,C","   90",",,C",,,,,"  164",",,C"
"CA007011947","2018-01-01","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","  280",",,C"," -186",",,C"," -285",",,C",,,,," -236",",,C"
"CA007011947","2018-01-02","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","   50",",,C","   50",",,C","  280",",,C"," -148",",,C"," -281",",,C",,,,," -215",",,C"
"CA007011947","2018-01-03","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","   10",",,C","   10",",,C","  330",",,C","  -99",",,C"," -197",",,C",,,,," -148",",,C"
"CA007011947","2018-01-04","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","  100",",,C","  100",",,C","  330",",,C","  -71",",,C"," -126",",,C",,,,,"  -99",",,C"
"CA007011947","2018-01-05","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","   70",",,C","   70",",,C","  390",",,C"," -200",",,C"," -217",",,C",,,,," -209",",,C"
"CA007011947","2018-01-06","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","  430",",,C"," -213",",,C"," -244",",,C",,,,," -229",",,C"
"CA007011947","2018-01-07","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","   72",",,C","   72",",,C","  430",",,C"," -110",",,C"," -257",",,C",,,,," -184",",,C"
"CA007011947","2018-01-08","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","  140",",,C","  140",",,C",,,"    5",",,C"," -149",",,C",,,,,"  -72",",,C"
"CA007011947","2018-01-09","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","  570",",,C","   -1",",,C","  -88",",,C",,,,,"  -45",",,C"
"CA007011947","2018-01-10","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","   20",",,C","    0",",,C","  570",",,C","    0",",,C"," -217",",,C",,,,," -109",",,C"
"CA007011947","2018-01-11","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","   60",",,C","    0",",,C","  570",",,C","   89",",,C","  -56",",,C",,,,,"   17",",,C"
"CA007011947","2018-01-12","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","  386",",,C","  250",",,C","  350",",,C","   93",",,C","    1",",,C",,,,,"   47",",,C"
"CA007011947","2018-01-13","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","  100",",,C","  100",",,C","  480",",,C"," -120",",,C"," -157",",,C",,,,," -139",",,C"
"CA007011947","2018-01-14","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","  460",",,C"," -174",",,C"," -290",",,C",,,,," -232",",,C"
"CA007011947","2018-01-15","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","   18",",,C","   18",",,C","  460",",,C"," -144",",,C"," -272",",,C",,,,," -208",",,C"
"CA007011947","2018-01-16","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","   40",",,C","   40",",,C","  470",",,C","  -99",",,C"," -201",",,C",,,,," -150",",,C"
"CA007011947","2018-01-17","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0","T,,C","    0","T,,C","  490",",,C","  -52",",,C"," -128",",,C",,,,,"  -90",",,C"
"CA007011947","2018-01-18","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0","T,,C","    0","T,,C","  450",",,C","  -37",",,C","  -74",",,C",,,,,"  -56",",,C"
"CA007011947","2018-01-19","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","  450",",,C","   32",",,C","  -56",",,C",,,,,"  -12",",,C"
"CA007011947","2018-01-20","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","  400",",,C","   39",",,C","  -18",",,C",,,,,"   11",",,C"
"CA007011947","2018-01-21","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","   14",",,C","   14",",,C","  300",",,C","   14",",,C","  -15",",,C",,,,,"   -1",",,C"
"CA007011947","2018-01-22","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","   54",",,C","   26",",,C","  300",",,C","  -34",",,C","  -85",",,C",,,,,"  -60",",,C"
"CA007011947","2018-01-23","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","   45",",,C","    0","T,,C","  310",",,C","   25",",,C","  -72",",,C",,,,,"  -24",",,C"
"CA007011947","2018-01-24","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","  310",",,C","  -80",",,C"," -103",",,C",,,,,"  -92",",,C"
"CA007011947","2018-01-25","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","  310",",,C"," -106",",,C"," -181",",,C",,,,," -144",",,C"
"CA007011947","2018-01-26","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","  310",",,C","  -73",",,C"," -226",",,C",,,,," -150",",,C"
"CA007011947","2018-01-27","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","   24",",,C","    0",",,C","  310",",,C","   67",",,C"," -135",",,C",,,,,"  -34",",,C"
"CA007011947","2018-01-28","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","  300",",,C","   37",",,C","   -4",",,C",,,,,"   17",",,C"
"CA007011947","2018-01-29","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","  280",",,C","  -77",",,C"," -118",",,C",,,,,"  -98",",,C"
"CA007011947","2018-01-30","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","  280",",,C","  -61",",,C"," -121",",,C",,,,,"  -91",",,C"
"CA007011947","2018-01-31","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","   53",",,C","   53",",,C","  280",",,C","  -78",",,C"," -188",",,C",,,,," -133",",,C"
"CA007011947","2018-02-01","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0","T,,C","    0","T,,C","  310",",,C","   46",",,C"," -116",",,C",,,,,"  -35",",,C"
"CA007011947","2018-02-02","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","  290",",,C"," -145",",,C"," -181",",,C",,,,," -163",",,C"
"CA007011947","2018-02-03","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","   68",",,C","   68",",,C","  290",",,C","  -39",",,C"," -241",",,C",,,,," -140",",,C"
"CA007011947","2018-02-04","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA",,,"  110",",,C","  360",",,C","    8",",,C","  -96",",,C",,,,,"  -44",",,C"
"CA007011947","2018-02-05","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","   10",",,C","   10",",,C","  430",",,C","  -82",",,C"," -143",",,C",,,,," -113",",,C"
"CA007011947","2018-02-06","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0","T,,C","    0","T,,C","  430",",,C","  -46",",,C"," -147",",,C",,,,,"  -97",",,C"
"CA007011947","2018-02-07","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","   99",",,C","   99",",,C","  430",",,C"," -101",",,C"," -205",",,C",,,,," -153",",,C"
"CA007011947","2018-02-08","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","  520",",,C","  -64",",,C"," -213",",,C",,,,," -139",",,C"
"CA007011947","2018-02-09","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","   20",",,C","   20",",,C","  520",",,C","  -50",",,C"," -168",",,C",,,,," -109",",,C"
"CA007011947","2018-02-10","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","  110",",,C","  110",",,C","  530",",,C","  -44",",,C","  -91",",,C",,,,,"  -68",",,C"
"CA007011947","2018-02-11","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    5",",,C","    0",",,C","  620",",,C","   -1",",,C","  -74",",,C",,,,,"  -38",",,C"
"CA007011947","2018-02-12","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","  600",",,C","  -31",",,C","  -79",",,C",,,,,"  -55",",,C"
"CA007011947","2018-02-13","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","  600",",,C","  -55",",,C"," -258",",,C",,,,," -157",",,C"
"CA007011947","2018-02-14","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","  600",",,C","   42",",,C"," -161",",,C",,,,,"  -60",",,C"
"CA007011947","2018-02-15","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","  540",",,C","   48",",,C","  -71",",,C",,,,,"  -12",",,C"
"CA007011947","2018-02-16","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","   13",",,C","   10",",,C","  480",",,C","   20",",,C","  -51",",,C",,,,,"  -16",",,C"
"CA007011947","2018-02-17","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","  480",",,C","  -20",",,C"," -180",",,C",,,,," -100",",,C"
"CA007011947","2018-02-18","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","  480",",,C","   34",",,C","  -70",",,C",,,,,"  -18",",,C"
"CA007011947","2018-02-19","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","   72",",,C","    0",",,C","  480",",,C","   56",",,C","  -59",",,C",,,,,"   -2",",,C"
"CA007011947","2018-02-20","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","   62",",,C","    0",",,C","  440",",,C","   21",",,C","    7",",,C",,,,,"   14",",,C"
"CA007011947","2018-02-21","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","   36",",,C","    0",",,C","  400",",,C","   74",",,C","    2",",,C",,,,,"   38",",,C"
"CA007011947","2018-02-22","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","    0",",,C","    0",",,C","  300",",,C","  -30",",,C","  -72",",,C",,,,,"  -51",",,C"
"CA007011947","2018-02-23","45.3167","-74.1667","49.0","COTEAU DU LAC, QC CA","   32",",,C","    0",",,C","  300",",,C","   30",",,C"," -109",",,C",,,,,"  -40",",,C"
