"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0019L38S","2018-11-03","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","    0",",,T","    0",",,T","  108",",,T","   32",",,T","   69",",,T","   72",",,T","    0",",,T"
"USS0019L38S","2018-11-04","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","    0",",,T","    0",",,T","  113",",,T","   67",",,T","   91",",,T","   81",",,T","    0",",,T"
"USS0019L38S","2018-11-05","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","    0",",,T","    0",",,T","  115",",,T","   62",",,T","   86",",,T","   63",",,T","    0",",,T"
"USS0019L38S","2018-11-06","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","    0",",,T","    0",",,T","  115",",,T","   27",",,T","   62",",,T","   46",",,T","    0",",,T"
"USS0019L38S","2018-11-07","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","    0",",,T","    0",",,T","   81",",,T","  -49",",,T","   38",",,T","  -48",",,T","    0",",,T"
"USS0019L38S","2018-11-08","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","    0",",,T","    0",",,T","    6",",,T","  -91",",,T","  -39",",,T","  -24",",,T","    0",",,T"
"USS0019L38S","2018-11-09","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","    0",",,T","    0",",,T","   89",",,T","  -32",",,T","   31",",,T","   38",",,T","    0",",,T"
"USS0019L38S","2018-11-10","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","    0",",,T","    0",",,T","   81",",,T","  -53",",,T","   37",",,T","  -52",",,T","    0",",,T"
"USS0019L38S","2018-11-11","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","    0",",,T","    0",",,T","   53",",,T","  -72",",,T","   -7",",,T","   10",",,T","    0",",,T"
"USS0019L38S","2018-11-12","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","    0",",,T","    0",",,T","   77",",,T","   -6",",,T","   31",",,T","   29",",,T","    0",",,T"
"USS0019L38S","2018-11-13","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","    0",",,T","    0",",,T","   98",",,T","   25",",,T","   52",",,T","   48",",,T","    0",",,T"
"USS0019L38S","2018-11-14","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","    0",",,T","    0",",,T","  102",",,T","   35",",,T","   58",",,T","   43",",,T","    0",",,T"
"USS0019L38S","2018-11-15","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","    0",",,T","    0",",,T","  119",",,T","   34",",,T","   61",",,T","   35",",,T","    0",",,T"
"USS0019L38S","2018-11-16","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","    0",",,T","    0",",,T","   90",",,T","   21",",,T","   47",",,T","   24",",,T","    0",",,T"
"USS0019L38S","2018-11-17","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","    0",",,T","    0",",,T","   84",",,T","   -6",",,T","   32",",,T","   -2",",,T","    0",",,T"
"USS0019L38S","2018-11-18","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","    0",",,T","    0",",,T","   83",",,T","   -9",",,T","   29",",,T","   17",",,T","    0",",,T"
"USS0019L38S","2018-11-19","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","    0",",,T","    0",",,T","   77",",,T","   12",",,T","   36",",,T","   31",",,T","    0",",,T"
"USS0019L38S","2018-11-20","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","   25",",,T","    0",",,T","   86",",,T","    4",",,T","   39",",,T","   19",",,T","    0",",,T"
"USS0019L38S","2018-11-21","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","  229",",,T","  203",",,T","   19",",,T","  -23",",,T","   -4",",,T","  -22",",,T","  305",",,T"
"USS0019L38S","2018-11-22","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","  381",",,T","  483",",,T","  -12",",,T","  -49",",,T","  -35",",,T","  -15",",,T","  787",",,T"
"USS0019L38S","2018-11-23","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","  279",",,T","  686",",,T","    7",",,T","  -17",",,T","   -4",",,T","    5",",,T"," 1143",",,T"
"USS0019L38S","2018-11-24","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","  102",",,T","  635",",,T","   55",",,T","  -10",",,T","   17",",,T","   29",",,T"," 1245",",,T"
"USS0019L38S","2018-11-25","38.28","-119.61","2931.3","LEAVITT LAKE, CA US","    0",",,T","  610",",,T","   59",",,T","  -17",",,T","   18",",,T","   -8",",,T"," 1245",",,T"
