"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00011620","2018-11-09","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","  137",",,7,1600",,,"    0",",,7","  183",",,7","  100",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-11-10","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7",,,"   17",",,7",,,,,,,,,,,,,,,,,,
"USC00011620","2018-11-11","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  100",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00011620","2018-11-12","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","  945",",,7,1600",,,"    0",",,7","  156",",,7","   78",",,7",,,,,"   94",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-11-13","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","  104",",,7,1600",,,"    0",",,7","  106",",,7","   72",",,7",,,,,"   72",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-11-14","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","   58",",,7,1600",,,"    0",",,7","   83",",,7","   56",",,7",,,,,"   78",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-11-15","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","  147",",,7,1600",,,"    0",",,7","   78",",,7","   -6",",,7",,,,,"   17",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-11-16","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7",,,"  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00011620","2018-11-17","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  128",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00011620","2018-11-18","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  194",",,7","   17",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-11-19","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  200",",,7","   22",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-11-20","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  178",",,7","   28",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-11-21","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  133",",,7","  -22",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-11-22","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  156",",,7","   -6",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-11-23","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  156",",,7","  -11",",,7",,,,,"  106",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-11-24","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","  160",",,7,1600",,,"    0",",,7","  156",",,7","   67",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-11-25","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  178",",,7","   56",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-11-26","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","   94",",,7,1600",,,"    0",",,7","  156",",,7","   39",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-11-27","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","   89",",,7","  -28",",,7",,,,,"   56",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-11-28","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  100",",,7","  -50",",,7",,,,,"   94",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-11-29","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  117",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00011620","2018-11-30","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-12-01","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","  384",",,7,1600",,,"    0",",,7","  194",",,7","  133",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-12-02","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  250",",,7","  161",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-12-03","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  217",",,7","   67",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-12-04","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  217",",,7","   56",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-12-05","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  139",",,7","   17",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-12-06","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","   89",",,7","  -56",",,7",,,,,"   78",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-12-07","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","   10",",,7,1600",,,"    0",",,7","   83",",,7","   17",",,7",,,,,"   78",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-12-08","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","  254",",,7,1600",,,"    0",",,7","   78",",,7","   67",",,7",,,,,"   72",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-12-09","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","  511",",,7,1600",,,"    0",",,7","   72",",,7","   39",",,7",,,,,"   50",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-12-10","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","   18",",,7,1600",,,"    0",",,7","   56",",,7","   33",",,7",,,,,"   50",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-12-11","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","   13",",,7,1600",,,"    0",",,7","  111",",,7","  -28",",,7",,,,,"  106",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-12-12","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  122",",,7","  -33",",,7",,,,,"  106",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-12-13","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  156",",,7","   44",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-12-14","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","  175",",,7,1600",,,"    0",",,7","  144",",,7","  111",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-12-15","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    3",",,7,1600",,,"    0",",,7","  144",",,7","   72",",,7",,,,,"   94",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-12-16","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    5",",,7,1600",,,"    0",",,7","  144",",,7","   78",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-12-17","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  172",",,7","   22",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-12-18","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  172",",,7","  -17",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-12-19","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  156",",,7","   17",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-12-20","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","   84",",,7,1600",,,"    0",",,7","  150",",,7","  100",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-12-21","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","   97",",,7,1600",,,"    0",",,7","  117",",,7","   56",",,7",,,,,"   56",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-12-22","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  128",",,7","  -11",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-12-23","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    5",",,7,1600",,,"    0",",,7","  178",",,7","    6",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-12-24","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  172",",,7","  -17",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-12-25","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  133",",,7","  -33",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-12-26","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  189",",,7","    6",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-12-27","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","   48",",,7,1600",,,"    0",",,7","  183",",,7","  106",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-12-28","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","  785",",,7,1600",,,"    0",",,7","  178",",,7","  133",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-12-29","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    5",",,7,1600",,,"    0",",,7","  206",",,7","   56",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-12-30","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","   23",",,7,1600",,,"    0",",,7","  150",",,7","  100",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,
"USC00011620","2018-12-31","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","   15",",,7,1600",,,"    0",",,7","  239",",,7","  122",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-01-01","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","  152",",,7,1600",,,"    0",",,7","  233",",,7","  144",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-01-02","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","   61",",,7,1600",,,"    0",",,7","  178",",,7","   89",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-01-03","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","   20",",,7,1600",,,"    0",",,7","  128",",,7","  106",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-01-04","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","  277",",,7,1600",,,"    0",",,7","  178",",,7","   94",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-01-05","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  161",",,7","   33",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-01-06","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  200",",,7","    6",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-01-07","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  211",",,7","   28",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-01-08","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    8",",,7,1600",,,"    0",",,7","  222",",,7","   89",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-01-09","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  211",",,7","   56",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-01-10","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  111",",,7","   -6",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-01-11","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  139",",,7","  -39",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-01-12","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  128",",,7","   33",",,7",,,,,"  106",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-01-13","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","  196",",,7,1600",,,"    0",",,7","  111",",,7","   83",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-01-14","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  100",",,7","   50",",,7",,,,,"   56",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-01-15","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","   56",",,7","   28",",,7",,,,,"   50",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-01-16","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  122",",,7","  -28",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-01-17","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","   18",",,7,1600",,,"    0",",,7","  117",",,7","  -17",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-01-18","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","   20",",,7,1600",,,"    0",",,7","  150",",,7","   89",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-01-19","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","  305",",,7,1600",,,"    0",",,7","  189",",,7","   78",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-01-20","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","   38",",,7,1600",,,"    0",",,7","  139",",,7","    6",",,7",,,,,"   22",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-01-21","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","   61",",,7","  -39",",,7",,,,,"   61",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-01-22","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","  335",",,7,1600",,,"    0",",,7","  178",",,7","   -6",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-01-23","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","  251",",,7,1600",,,"    0",",,7","  144",",,7","   11",",,7",,,,,"   67",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-01-24","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  100",",,7","  -33",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-01-25","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  111",",,7","  -50",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-01-26","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  117",",,7","  -33",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-01-27","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  122",",,7","  -17",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-01-28","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  167",",,7","   -6",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-01-29","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","   48",",,7,1600",,,"    0",",,7","  150",",,7","   11",",,7",,,,,"   39",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-01-30","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","   72",",,7","  -67",",,7",,,,,"   61",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-01-31","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  133",",,7","  -50",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-02-01","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  178",",,7","  -22",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-02-02","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  206",",,7","   -6",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-02-03","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  228",",,7","   83",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-02-04","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  200",",,7","   67",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-02-05","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  233",",,7","  150",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-02-06","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","   84",",,7,1600",,,"    0",",,7","  250",",,7","  172",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-02-07","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  272",",,7","  178",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-02-08","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","   10",",,7,1600",,,"    0",",,7","  267",",,7","   72",",,7",,,,,"   94",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-02-09","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  117",",,7","   28",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-02-10","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  150",",,7","   22",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-02-11","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    5",",,7,1600",,,"    0",",,7","  183",",,7","   89",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-02-12","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","  335",",,7,1600",,,"    0",",,7","  206",",,7","  133",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-02-13","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  150",",,7","   -6",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-02-14","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  167",",,7","    6",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-02-15","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  178",",,7","  128",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-02-16","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","   38",",,7,1600",,,"    0",",,7","  178",",,7","  128",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-02-17","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    8",",,7,1600",,,"    0",",,7","  178",",,7","   89",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-02-18","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","   56",",,7,1600",,,"    0",",,7","  228",",,7","   67",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-02-19","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","  315",",,7,1600",,,"    0",",,7","  128",",,7","   44",",,7",,,,,"   72",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-02-20","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","   13",",,7,1600",,,"    0",",,7","  139",",,7","   72",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-02-21","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","  615",",,7,1600",,,"    0",",,7","  167",",,7","  122",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-02-22","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","  279",",,7,1600",,,"    0",",,7","  167",",,7","  117",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-02-23","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","   25",",,7,1600",,,"    0",",,7","  261",",,7","  133",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-02-24","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","  163",",,7,1600",,,"    0",",,7","  261",",,7","  128",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-02-25","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US",,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00011620","2019-02-26","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US",,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00011620","2019-02-27","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US",,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00011620","2019-02-28","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US",,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00011620","2019-03-01","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","   23",",,7,1600",,,"    0",",,7","  211",",,7","  156",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-03-02","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","   13",",,7,1600",,,"    0",",,7","  178",",,7","  106",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-03-03","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","  267",",,7,1600",,,"    0",",,7","  144",",,7","   94",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-03-04","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    5",",,7,1600",,,"    0",",,7","  128",",,7","   11",",,7",,,,,"   44",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-03-05","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","   78",",,7","  -28",",,7",,,,,"   72",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-03-06","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  100",",,7","  -44",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-03-07","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  150",",,7","  -33",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-03-08","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  194",",,7","  -33",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-03-09","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  250",",,7","  -33",",S,7",,,,,"  244",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-03-10","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","  208",",,7,1600",,,"    0",",,7","  250",",,7","  133",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-03-11","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","   51",",,7,1600",,,"    0",",,7","  244",",,7","    6",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-03-12","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  228",",,7","   50",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,
"USC00011620","2019-03-13","33.285","-86.3431","127.4","CHILDERSBURG WATER PLANT, AL US","    0",",,7,1600",,,"    0",",,7","  250",",,7","   94",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,
