"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00298127","2019-02-28","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  239",",,7","   22",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-03-01","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","   44",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-03-02","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","   83",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-03-03","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","   67",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-03-04","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  161",",,7","    6",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-03-05","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-03-06","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","   56",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-03-07","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","   72",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-03-08","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    3",",,7,2400","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-03-09","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  172",",,7","    6",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-03-10","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0","T,,7,2400","    0",",,7","    0",",,7","  200",",,7","   89",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-03-11","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0","T,,7,2400","    0",",,7","    0",",,7","  194",",,7","  111",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-03-12","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","   46",",,7,2400","    0",",,7","    0",",,7","  261",",,7","   39",",,7",,,,,"   50",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00298127","2019-03-13","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0","T,,7,2400","    0",",,7","    0",",,7","  139",",,7","   33",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-03-14","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-03-15","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  128",",,7","   39",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-03-16","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","   79",",,7,2400","    0","T,,7","    0",",,7","   72",",,7","   17",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-03-17","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-03-18","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-03-19","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","   28",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-03-20","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-03-21","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0","T,,7,2400","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-03-22","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-03-23","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  222",",,7","   33",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-03-24","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","   61",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-03-25","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","   50",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-03-26","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-03-27","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  128",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-03-28","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","   89",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-03-29","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","   78",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-03-30","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  194",",,7","   78",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-03-31","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-04-01","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-04-02","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","   44",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-04-03","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","  117",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-04-04","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","   56",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-04-05","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","   67",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-04-06","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","   50",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-04-07","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","   83",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-04-08","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","   78",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-04-09","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  100",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-04-10","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,"    1",",,7"
"USC00298127","2019-04-11","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-04-12","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-04-13","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0","T,,7,2400","    0",",,7","    0",",,7","  194",",,7","   22",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-04-14","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","   28",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-04-15","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","   72",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-04-16","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","  122",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-04-17","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","   15",",,7,2400","    0",",,7","    0",",,7","  183",",,7","   83",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-04-18","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","   67",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-04-19","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","   67",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-04-20","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-04-21","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  133",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-04-22","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","   15",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,,,"  111",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00298127","2019-04-23","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","   28",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,"  122",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00298127","2019-04-24","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-04-25","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00298127","2019-04-26","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  333",",,7","  139",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-04-27","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  122",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-04-28","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  133",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-04-29","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  117",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-04-30","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-05-01","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","   78",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-05-02","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  100",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-05-03","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  133",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-05-04","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  106",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-05-05","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  117",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-05-06","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  128",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-05-07","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-05-08","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-05-09","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","   72",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-05-10","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    5",",,7,2400","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-05-11","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","   94",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-05-12","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","   30",",,7,2400","    0",",,7","    0",",,7","  250",",,7","  117",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-05-13","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","   89",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-05-14","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  111",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-05-15","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  156",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-05-16","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  339",",,7","  161",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-05-17","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-05-18","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  111",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-05-19","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","   89",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-05-20","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-05-21","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","   50",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-05-22","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  128",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-05-23","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","  117",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-05-24","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","   83",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-05-25","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  333",",,7","  128",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-05-26","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  156",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-05-27","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  122",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-05-28","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","  106",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-05-29","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  111",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-05-30","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  106",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-05-31","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0","T,,7,2400","    0",",,7","    0",",,7","  317",",,7","  172",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-06-01","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  344",",,7","  189",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-06-02","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  344",",,7","  183",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-06-03","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  344",",,7","  183",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-06-04","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","   51",",,7,2400","    0","T,,7","    0",",,7","  328",",,7","  161",",,7",,,,,"  167",",,7,2400",,,"    1",",,7",,,"    1",",,7",,,,
"USC00298127","2019-06-05","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  128",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-06-06","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  344",",,7","  139",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-06-07","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  361",",,7","  167",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-06-08","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  344",",,7","  194",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-06-09","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  372",",,7","  150",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-06-10","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","  170",",,7,2400","    0",",,7","    0",",,7","  222",",,7","  133",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-06-11","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  122",",,7",,,,,"  189",",,7,2400","    1",",,7",,,,,,,,,,
"USC00298127","2019-06-12","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  172",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-06-13","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","   25",",,7,2400","    0",",,7","    0",",,7","  372",",,7","  206",",,7",,,,,"  239",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00298127","2019-06-14","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  361",",,7","  200",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-06-15","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-06-16","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  350",",,7","  144",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-06-17","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  344",",,7","  183",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-06-18","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  356",",,7","  167",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-06-19","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  356",",,7","  183",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-06-20","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  356",",,7","  161",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-06-21","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  350",",,7","  167",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-06-22","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  333",",,7","  144",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-06-23","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  344",",,7","  167",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-06-24","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  344",",,7","  156",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-06-25","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  378",",,7","  156",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-06-26","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  378",",,7","  211",",,7",,,,,"  272",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-06-27","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0","T,,7,2400","    0",",,7","    0",",,7","  383",",,7","  244",",,7",,,,,"  283",",,7,2400",,,"    1",",,7",,,,,,,,
