"USW00054778","2018-07-16","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","  102",",,W",,,"  344",",,W","  206",",,W","   29",",,W",,," 1946",",,W",,,,,"  220",",,W","  220",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00054778","2018-07-17","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","  109",",,W",,,"  283",",,W","  194",",,W","   36",",,W",,," 1801",",,W",,,,,"  320",",,W","  320",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00054778","2018-07-18","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  239",",,W","  106",",,W","   21",",,W",,," 1100",",,W",,,,,"  340",",,W","  360",",,W","   58",",,W","   85",",,W",,,,,,,,,,
"USW00054778","2018-07-19","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  267",",,W","  117",",,W","   19",",,W",,," 0625",",,W",,,,,"  210",",,W","  220",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00054778","2018-07-20","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  294",",,W","  156",",,W","   42",",,W",,," 1537",",,W",,,,,"  170",",,W","  170",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00054778","2018-07-21","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","   23",",,W",,,"  250",",,W","  167",",,W","   36",",,W",,," 1607",",,W",,,,,"  170",",,W","  130",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00054778","2018-07-22","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    3",",,W",,,"  272",",,W","  161",",,W","   36",",,W",,," 0946",",,W",,,,,"  170",",,W","  180",",,W","  107",",,W","  139",",,W",,,,,,,,,,
"USW00054778","2018-07-23","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","  140",",,W",,,"  272",",,W","  206",",,W","   23",",,W",,," 1033",",,W",,,,,"  160",",,W","  150",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00054778","2018-07-24","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","  150",",,W",,,"  256",",,W","  217",",,W","   22",",,W",,," 1117",",,W",,,,,"  170",",,W","  210",",,W","   63",",,W","   94",",,W",,,,,,,,,,
"USW00054778","2018-07-25","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","  170",",,W",,,"  250",",,W","  206",",,W","   17",",,W",,," 1503",",,W",,,,,"  260",",,W","  240",",,W","   63",",,W","   98",",,W",,,,,,,,,,
"USW00054778","2018-07-26","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"  289",",,W","  189",",,W","   21",",,W",,," 1526",",,W",,,,,"  250",",,W","  250",",,W","   67",",,W","  103",",,W",,,,,,,,,,
"USW00054778","2018-07-27","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"  272",",,W","  172",",,W","   28",",,W",,," 0037",",,W",,,,,"  170",",,W","  230",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00054778","2018-07-28","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  256",",,W","  172",",,W","   27",",,W",,," 1451",",,W",,,,,"  250",",,W","  250",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00054778","2018-07-29","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  250",",,W","  156",",,W","   16",",,W",,," 2134",",,W",,,,,"  180",",,W","  180",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00054778","2018-07-30","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","   28",",,W",,,"  250",",,W","  161",",,W","   17",",,W",,," 1549",",,W",,,,,"  200",",,W","  200",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00054778","2018-07-31","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  261",",,W","  183",",,W","   26",",,W",,," 0818",",,W",,,,,"  210",",,W","  210",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00054778","2018-08-01","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"  283",",,W","  206",",,W","   31",",,W",,," 1150",",,W",,,,,"  220",",,W","  200",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00054778","2018-08-02","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  267",",,W","  200",",,W","   26",",,W",,," 1056",",,W",,,,,"  170",",,W","  170",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00054778","2018-08-03","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    3",",,W",,,"  250",",,W","  194",",,W","   19",",,W",,," 1122",",,W",,,,,"  200",",,W","  200",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00054778","2018-08-04","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  300",",,W","  194",",,W","   20",",,W",,," 1434",",,W",,,,,"  270",",,W","  270",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00054778","2018-08-05","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  317",",,W","  183",",,W","   26",",,W",,," 0052",",,W",,,,,"  220",",,W","  220",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00054778","2018-08-06","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  328",",,W","  217",",,W","   31",",,W",,," 1557",",,W",,,,,"  280",",,W","  280",",,W","   72",",,W","  107",",,W",,,,,,,,,,
"USW00054778","2018-08-07","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","   25",",,W",,,"  283",",,W","  217",",,W","   19",",,W",,," 1523",",,W",,,,,"  250",",,W","  330",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00054778","2018-08-08","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","  119",",,W",,,"  256",",,W","  206",",,W","   23",",,W",,," 1256",",,W",,,,,"  260",",,W","  260",",,W","   63",",,W","   94",",,W",,,,,,,,,,
"USW00054778","2018-08-09","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  278",",,W","  200",",,W","   26",",,W",,," 0853",",,W",,,,,"  260",",,W","  280",",,W","   54",",,W","   89",",,W",,,,,,,,,,
"USW00054778","2018-08-10","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  261",",,W","  161",",,W","   18",",,W",,," 1432",",,W",,,,,"  340",",,W","  350",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00054778","2018-08-11","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","   20",",,W",,,"  256",",,W","  156",",,W","    8",",,W",,," 1808",",,W",,,,,"  240",",,W","   30",",,W","   36",",,W","   49",",,W",,,,,,,,,,
"USW00054778","2018-08-12","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  267",",,W","  156",",,W","   10",",,W",,," 1723",",,W",,,,,"  340",",,W","   30",",,W","   40",",,W","   63",",,W",,,,,,,,,,
"USW00054778","2018-08-13","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","   56",",,W",,,"  233",",,W","  183",",,W","    6",",,W",,," 1541",",,W",,,,,"  320",",,W","  330",",,W","   40",",,W","   58",",,W",,,,,,,,,,
"USW00054778","2018-08-14","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","  295",",,W",,,"  233",",,W","  194",",,W","   29",",,W",,," 0933",",,W",,,,,"  320",",,W","  330",",,W","   67",",,W","  103",",,W",,,,,,,,,,
"USW00054778","2018-08-15","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"  294",",,W","  200",",,W","   36",",,W",,," 1124",",,W",,,,,"  260",",,W","  270",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00054778","2018-08-16","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","   10",",,W",,,"  300",",,W","  194",",,W","   19",",,W",,," 1810",",,W",,,,,"  230",",,W","  230",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00054778","2018-08-17","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","  127",",,W",,,"  289",",,W","  206",",,W","   32",",,W",,," 1438",",,W",,,,,"  230",",,W","  230",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00054778","2018-08-18","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","  102",",,W",,,"  228",",,W","  167",",,W","   22",",,W",,," 1558",",,W",,,,,"  340",",,W","  350",",,W","   63",",,W","   94",",,W",,,,,,,,,,
"USW00054778","2018-08-19","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  244",",,W","  167",",,W","    2",",,W",,," 1327",",,W",,,,,"   30",",,W","   40",",,W","   27",",,W","   45",",,W",,,,,,,,,,
"USW00054778","2018-08-20","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  250",",,W","  156",",,W","   22",",,W",,," 1319",",,W",,,,,"  150",",,W","  150",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00054778","2018-08-21","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","   41",",,W",,,"  233",",,W","  178",",,W","   41",",,W",,," 2138",",,W",,,,,"  190",",,W","  180",",,W","   89",",,W","  121",",,W",,,,,,,,,,
"USW00054778","2018-08-22","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","   56",",,W",,,"  244",",,W","  156",",,W","   34",",,W",,," 1503",",,W",,,,,"  270",",,W","  270",",,W","   81",",,W","  116",",,W",,,,,,,,,,
"USW00054778","2018-08-23","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"  239",",,W","  128",",,W","   34",",,W",,," 1315",",,W",,,,,"  260",",,W","  280",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00054778","2018-08-24","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  261",",,W","  156",",,W","   31",",,W",,," 0333",",,W",,,,,"  200",",,W","  210",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00054778","2018-08-25","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"  261",",,W","  139",",,W","   39",",,W",,," 0826",",,W",,,,,"  180",",,W","  210",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00054778","2018-08-26","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  283",",,W","  183",",,W","   32",",,W",,," 0022",",,W",,,,,"  200",",,W","  170",",,W","   63",",,W","   98",",,W",,,,,,,,,,
"USW00054778","2018-08-27","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  294",",,W","  200",",,W","   24",",,W",,," 1207",",,W",,,,,"  220",",,W","  170",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00054778","2018-08-28","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  317",",,W","  222",",,W","   39",",,W",,," 1316",",,W",,,,,"  230",",,W","  210",",,W","  103",",,W","  130",",,W",,,,,,,,,,
"USW00054778","2018-08-29","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","  168",",,W",,,"  322",",,W","  217",",,W","   37",",,W",,," 1156",",,W",,,,,"  250",",,W","  210",",,W","   94",",,W","  130",",,W",,,,,,,,,,
"USW00054778","2018-08-30","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  228",",,W","  133",",,W","   21",",,W",,," 0339",",,W",,,,,"  310",",,W","  330",",,W","   58",",,W","   89",",,W",,,,,,,,,,
"USW00054778","2018-08-31","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"  244",",,W","  128",",,W","   21",",,W",,," 1422",",,W",,,,,"  140",",,W","  130",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00054778","2018-09-01","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  267",",,W","  189",",,W","   46",",,W",,," 1230",",,W",,,,,"  190",",,W","  200",",,W","   81",",,W","  116",",,W",,,,,,,,,,
"USW00054778","2018-09-02","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  294",",,W","  217",",,W","   36",",,W",,," 1236",",,W",,,,,"  250",",,W","  260",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00054778","2018-09-03","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"  311",",,W","  217",",,W","   36",",,W",,," 1617",",,W",,,,,"  250",",,W","  250",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00054778","2018-09-04","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"  294",",,W","  206",",,W","    9",",,W",,," 1454",",,W",,,,,"  220",",,W","  130",",,W","   31",",,W","   45",",,W",,,,,,,,,,
"USW00054778","2018-09-05","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  328",",,W","  222",",,W","   35",",,W",,," 0716",",,W",,,,,"  210",",,W","  210",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00054778","2018-09-06","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"  267",",,W","  183",",,W","   19",",,W",,," 1307",",,W",,,,,"  330",",,W","  340",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00054778","2018-09-07","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  233",",,W","  139",",,W","    4",",,W",,," 1617",",,W",,,,,"  360",",,W","   30",",,W","   31",",,W","   58",",,W",,,,,,,,,,
"USW00054778","2018-09-08","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  167",",,W","  100",",,W","   13",",,W",,," 1625",",,W",,,,,"  340",",,W","  340",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00054778","2018-09-09","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"  144",",,W","   83",",,W","    7",",,W",,," 2358",",,W",,,,,"  110",",,W","  130",",,W","   36",",,W","   63",",,W",,,,,,,,,,
"USW00054778","2018-09-10","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","  404",",,W",,,"  161",",,W","   89",",,W","   22",",,W",,," 0027",",,W",,,,,"  140",",,W","  100",",,W","   63",",,W","  103",",,W",,,,,,,,,,
"USW00054778","2018-09-11","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    3",",,W",,,"  217",",,W","  156",",,W","   17",",,W",,," 0524",",,W",,,,,"  210",",,W","  210",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00054778","2018-09-12","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"  228",",,W","  167",",,W","    1",",,W",,," 1135",",,W",,,,,"  360",",,W","   10",",,W","   27",",,W","   36",",,W",,,,,,,,,,
"USW00054778","2018-09-13","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  272",",,W","  178",",,W","    6",",,W",,," 1238",",,W",,,,,"  140",",,W","  160",",,W","   27",",,W","   36",",,W",,,,,,,,,,
"USW00054778","2018-09-14","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  272",",,W","  178",",,W","   21",",,W",,," 1026",",,W",,,,,"  170",",,W","  170",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00054778","2018-09-15","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  283",",,W","  194",",,W","   16",",,W",,," 0112",",,W",,,,,"  220",",,W","  220",",,W","   40",",,W","   58",",,W",,,,,,,,,,
"USW00054778","2018-09-16","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  289",",,W","  178",",,W","   21",",,W",,," 1431",",,W",,,,,"  150",",,W","  170",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00054778","2018-09-17","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","   74",",,W",,,"  244",",,W","  167",",,W","   25",",,W",,," 1001",",,W",,,,,"  200",",,W","  200",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00054778","2018-09-18","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","   13",",,W",,,"  278",",,W","  178",",,W","   18",",,W",,," 1438",",,W",,,,,"  320",",,W","  310",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00054778","2018-09-19","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  217",",,W","  139",",,W","   14",",,W",,," 1631",",,W",,,,,"  330",",,W","   40",",,W","   40",",,W","   58",",,W",,,,,,,,,,
"USW00054778","2018-09-20","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"  228",",,W","  100",",,W","    9",",,W",,," 2358",",,W",,,,,"  190",",,W","  210",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00054778","2018-09-21","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","  132",",,W",,,"  272",",,W","  200",",,W","   67",",,W",,," 1855",",,W",,,,,"  170",",,W","  180",",,W","  130",",,W","  165",",,W",,,,,,,,,,
"USW00054778","2018-09-22","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  200",",,W","   83",",,W","   22",",,W",,," 0220",",,W",,,,,"  310",",,W","  310",",,W","   89",",,W","  139",",,W",,,,,,,,,,
"USW00054778","2018-09-23","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  194",",,W","   72",",,W","    9",",,W",,," 2057",",,W",,,,,"  140",",,W","   10",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00054778","2018-09-24","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    3",",,W",,,"  206",",,W","   72",",,W","   29",",,W",,," 1059",",,W",,,,,"  140",",,W","  130",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00054778","2018-09-25","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","  157",",,W",,,"  228",",,W","  128",",,W","   44",",,W",,," 1228",",,W",,,,,"  210",",,W","  190",",,W","   98",",,W","  134",",,W",,,,,,,,,,
"USW00054778","2018-09-26","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","   81",",,W",,,"  228",",,W","  117",",,W","   38",",,W",,," 1536",",,W",,,,,"  310",",,W","  300",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00054778","2018-09-27","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    3",",,W",,,"  172",",,W","   83",",,W","   13",",,W",,," 2356",",,W",,,,,"  200",",,W","  190",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00054778","2018-09-28","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","   15",",,W",,,"  222",",,W","  111",",,W","   26",",,W",,," 2304",",,W",,,,,"  200",",,W","  330",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00054778","2018-09-29","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  183",",,W","   78",",,W","   18",",,W",,," 1038",",,W",,,,,"  250",",,W","  330",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00054778","2018-09-30","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    3",",,W",,,"  144",",,W","   83",",,W","   27",",,W",,," 1121",",,W",,,,,"  210",",,W","  200",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00054778","2018-10-01","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"  150",",,W","  111",",,W","   16",",,W",,," 1411",",,W",,,,,"   10",",,W","  350",",,W","   40",",,W","   67",",,W",,,,,,,,,,
"USW00054778","2018-10-02","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    3",",,W",,,"  217",",,W","  128",",,W","   40",",,W",,," 0352",",,W",,,,,"  210",",,W","  210",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00054778","2018-10-03","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  178",",,W","  117",",,W","   17",",,W",,," 2149",",,W",,,,,"  200",",,W","  210",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00054778","2018-10-04","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"  217",",,W","  106",",,W","   41",",,W",,," 1242",",,W",,,,,"  310",",,W","  310",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00054778","2018-10-05","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  161",",,W","   56",",,W","   10",",,W",,," 1707",",,W",,,,,"  360",",,W","   10",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00054778","2018-10-06","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    5",",,W",,,"  256",",,W","  100",",,W","   26",",,W",,," 0853",",,W",,,,,"  210",",,W","  210",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00054778","2018-10-07","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    3",",,W",,,"  206",",,W","  117",",,W","   15",",,W",,," 0049",",,W",,,,,"  230",",,W","  220",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00054778","2018-10-08","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  267",",,W","  117",",,W","   31",",,W",,," 2307",",,W",,,,,"  190",",,W","  210",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00054778","2018-10-09","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  283",",,W","  194",",,W","   40",",,W",,," 0959",",,W",,,,,"  200",",,W","  180",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00054778","2018-10-10","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"  272",",,W","  189",",,W","   41",",,W",,," 1210",",,W",,,,,"  180",",,W","  210",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00054778","2018-10-11","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    5",",,W",,,"  222",",,W","  122",",,W","   35",",,W",,," 1828",",,W",,,,,"  250",",,W","  240",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00054778","2018-10-12","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0","T,,W",,,"  122",",,W","   72",",,W","   43",",,W",,," 0530",",,W",,,,,"  270",",,W","  310",",,W","   76",",,W","  116",",,W",,,,,,,,,,
"USW00054778","2018-10-13","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    8",",,W",,,"  111",",,W","   56",",,W","   31",",,W",,," 1154",",,W",,,,,"  260",",,W","  250",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00054778","2018-10-14","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  150",",,W","   50",",,W","   30",",,W",,," 2236",",,W",,,,,"  200",",,W","  190",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00054778","2018-10-15","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","   13",",,W",,,"  178",",,W","   50",",,W","   53",",,W",,," 2012",",,W",,,,,"  280",",,W","  280",",,W","  103",",,W","  148",",,W",,,,,,,,,,
"USW00054778","2018-10-16","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  111",",,W","   17",",,W","   39",",,W",,," 0922",",,W",,,,,"  250",",,W","  230",",,W","   89",",,W","  125",",,W",,,,,,,,,,
"USW00054778","2018-10-17","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    8",",,W",,,"  106",",,W","   33",",,W","   56",",,W",,," 1532",",,W",,,,,"  320",",,W","  310",",,W","  107",",,W","  152",",,W",,,,,,,,,,
"USW00054778","2018-10-18","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    3",",,W",,,"   67",",,W","    6",",,W","   36",",,W",,," 0135",",,W",,,,,"  320",",,W","  330",",,W","   81",",,W","  121",",,W",,,,,,,,,,
"USW00054778","2018-10-19","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","    0",",,W",,,"  172",",,W","   17",",,W","   46",",,W",,," 2357",",,W",,,,,"  230",",,W","  220",",,W","   94",",,W","  139",",,W",,,,,,,,,,
"USW00054778","2018-10-20","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","   43",",,W",,,"  139",",,W","   56",",,W","   42",",,W",,," 0001",",,W",,,,,"  230",",,W","  220",",,W","  103",",,W","  130",",,W",,,,,,,,,,
