"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008104295","2018-12-19","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C","  370",",,C","  -35",",,C"," -126",",,C","  -80",",,C","   30",",,C","  430",",,C"
"CA008104295","2018-12-20","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C","  360",",,C","   -6",",,C"," -132",",,C","  -69",",,C",,,,
"CA008104295","2018-12-21","47.4333","-65.6","124.0","RED PINES, NB CA","  146",",,C","  360",",,C","   67",",,C","  -78",",,C","   -6",",,C",,,,
"CA008104295","2018-12-22","47.4333","-65.6","124.0","RED PINES, NB CA","  115",",,C","  230",",,C","  116",",,C","   -3",",,C","   57",",,C","   28",",,C","  330",",,C"
"CA008104295","2018-12-23","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C","  110",",,C","   -3",",,C"," -129",",,C","  -66",",,C","   28",",,C","  440",",,C"
"CA008104295","2018-12-24","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C","  120",",,C","  -90",",,C"," -176",",,C"," -133",",,C",,,,
"CA008104295","2018-12-25","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C","  120",",,C","  -96",",,C"," -162",",,C"," -129",",,C","   30",",,C","  320",",,C"
"CA008104295","2018-12-26","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C","  120",",,C","  -66",",,C"," -166",",,C"," -116",",,C","   33",",,C","  310",",,C"
"CA008104295","2018-12-27","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C","  130",",,C"," -109",",,C"," -181",",,C"," -145",",,C","   32",",,C","  360",",,C"
"CA008104295","2018-12-28","47.4333","-65.6","124.0","RED PINES, NB CA",,,"  130",",,C",,,,,,,,,,
"CA008104295","2018-12-29","47.4333","-65.6","124.0","RED PINES, NB CA","    7",",,C","  160",",,C","   -5",",,C"," -135",",,C","  -70",",,C","   29",",,C","  360",",,C"
"CA008104295","2018-12-30","47.4333","-65.6","124.0","RED PINES, NB CA","    9",",,C","  160",",,C"," -119",",,C"," -209",",,C"," -164",",,C",,,,
"CA008104295","2018-12-31","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C","  160",",,C","  -49",",,C"," -176",",,C"," -112",",,C",,,,
"CA008104295","2019-01-01","47.4333","-65.6","124.0","RED PINES, NB CA","  136",",,C","  230",",,C","  -20",",,C"," -139",",,C","  -80",",,C","   26",",,C","  410",",,C"
"CA008104295","2019-01-02","47.4333","-65.6","124.0","RED PINES, NB CA","   22",",,C","  320",",,C"," -127",",,C"," -234",",,C"," -180",",,C","   30",",,C","  430",",,C"
"CA008104295","2019-01-03","47.4333","-65.6","124.0","RED PINES, NB CA","   24",",,C","  290",",,C"," -112",",,C"," -254",",,C"," -183",",,C",,,,
"CA008104295","2019-01-04","47.4333","-65.6","124.0","RED PINES, NB CA","   10",",,C","  280",",,C","  -15",",,C"," -163",",,C","  -89",",,C",,,,
"CA008104295","2019-01-05","47.4333","-65.6","124.0","RED PINES, NB CA","    3",",,C","  300",",,C","   16",",,C","  -57",",,C","  -21",",,C",,,,
"CA008104295","2019-01-06","47.4333","-65.6","124.0","RED PINES, NB CA","   14",",,C","  300",",,C","    1",",,C","  -80",",,C","  -40",",,C","   31",",,C","  400",",,C"
"CA008104295","2019-01-07","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C","  290",",,C","  -80",",,C"," -213",",,C"," -147",",,C","   33",",,C","  430",",,C"
"CA008104295","2019-01-08","47.4333","-65.6","124.0","RED PINES, NB CA","   26",",,C","  270",",,C","  -53",",,C"," -222",",,C"," -138",",,C",,,,
"CA008104295","2019-01-09","47.4333","-65.6","124.0","RED PINES, NB CA","  384",",,C","  300",",,C","  -20",",,C","  -54",",,C","  -37",",,C","    6",",,C","  450",",,C"
"CA008104295","2019-01-10","47.4333","-65.6","124.0","RED PINES, NB CA","  127",",,C","  610",",,C","  -15",",,C","  -55",",,C","  -35",",,C",,,,
"CA008104295","2019-01-11","47.4333","-65.6","124.0","RED PINES, NB CA","    2",",,C","  620",",,C","  -53",",,C"," -167",",,C"," -110",",,C","   26",",,C","  330",",,C"
"CA008104295","2019-01-12","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C","  590",",,C"," -135",",,C"," -171",",,C"," -153",",,C",,,,
"CA008104295","2019-01-13","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C","  570",",,C","  -98",",,C"," -227",",,C"," -162",",,C","   30",",,C","  310",",,C"
"CA008104295","2019-01-14","47.4333","-65.6","124.0","RED PINES, NB CA","   23",",,C","  560",",,C","  -72",",,C"," -261",",,C"," -167",",,C",,,,
"CA008104295","2019-01-15","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C","  550",",,C","  -42",",,C"," -222",",,C"," -132",",,C",,,,
"CA008104295","2019-01-16","47.4333","-65.6","124.0","RED PINES, NB CA","   44",",,C","  540",",,C","  -59",",,C"," -247",",,C"," -153",",,C","   25",",,C","  400",",,C"
"CA008104295","2019-01-17","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C","  580",",,C"," -152",",,C"," -289",",,C"," -221",",,C","   27",",,C","  370",",,C"
"CA008104295","2019-01-18","47.4333","-65.6","124.0","RED PINES, NB CA","    2",",,C","  560",",,C","  -61",",,C"," -272",",,C"," -167",",,C","   30",",,C","  320",",,C"
"CA008104295","2019-01-19","47.4333","-65.6","124.0","RED PINES, NB CA","    2",",,C","  550",",,C","  -86",",,C"," -228",",,C"," -157",",,C","   27",",,C","  380",",,C"
"CA008104295","2019-01-20","47.4333","-65.6","124.0","RED PINES, NB CA","  490",",,C","  550",",,C","  -73",",,C"," -228",",,C"," -151",",,C","    6",",,C","  480",",,C"
"CA008104295","2019-01-21","47.4333","-65.6","124.0","RED PINES, NB CA","   33",",,C","  880",",,C"," -102",",,C"," -139",",,C"," -120",",,C","   35",",,C","  330",",,C"
"CA008104295","2019-01-22","47.4333","-65.6","124.0","RED PINES, NB CA","    4",",,C","  890",",,C","  -85",",,C"," -186",",,C"," -135",",,C","   31",",,C","  480",",,C"
"CA008104295","2019-01-23","47.4333","-65.6","124.0","RED PINES, NB CA","   29",",,C","  830",",,C","  -87",",,C"," -194",",,C"," -140",",,C",,,,
"CA008104295","2019-01-24","47.4333","-65.6","124.0","RED PINES, NB CA","  442",",,C","  850",",,C","    3",",,C","  -99",",,C","  -48",",,C",,,,
"CA008104295","2019-01-25","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C","  770",",,C","    8",",,C"," -117",",,C","  -54",",,C",,,,
"CA008104295","2019-01-26","47.4333","-65.6","124.0","RED PINES, NB CA","    2",",,C","  750",",,C","  -70",",,C"," -228",",,C"," -149",",,C",,,,
"CA008104295","2019-01-27","47.4333","-65.6","124.0","RED PINES, NB CA","   10",",,C","  740",",,C","  -35",",,C"," -253",",,C"," -144",",,C",,,,
"CA008104295","2019-01-28","47.4333","-65.6","124.0","RED PINES, NB CA","    6",",,C","  770",",,C","  -23",",,C"," -240",",,C"," -131",",,C","   24",",,C","  390",",,C"
"CA008104295","2019-01-29","47.4333","-65.6","124.0","RED PINES, NB CA","    2",",,C","  750",",,C"," -120",",,C"," -261",",,C"," -190",",,C",,,,
"CA008104295","2019-01-30","47.4333","-65.6","124.0","RED PINES, NB CA","  100",",,C","  750",",,C","   -5",",,C"," -158",",,C","  -82",",,C","   24",",,C","  370",",,C"
"CA008104295","2019-01-31","47.4333","-65.6","124.0","RED PINES, NB CA","   13",",,C","  830",",,C"," -125",",,C"," -227",",,C"," -176",",,C","   28",",,C","  350",",,C"
"CA008104295","2019-02-01","47.4333","-65.6","124.0","RED PINES, NB CA","    2",",,C","  810",",,C"," -137",",,C"," -251",",,C"," -194",",,C","   27",",,C","  360",",,C"
"CA008104295","2019-02-02","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C","  800",",,C"," -116",",,C",,,,,,,,
"CA008104295","2019-02-03","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C","  800",",,C","  -80",",,C"," -205",",,C"," -143",",,C",,,,
"CA008104295","2019-02-04","47.4333","-65.6","124.0","RED PINES, NB CA","    3",",,C","  790",",,C","  -17",",,C"," -119",",,C","  -68",",,C",,,,
"CA008104295","2019-02-05","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C","  790",",,C","   31",",,C","  -82",",,C","  -26",",,C","   29",",,C","  360",",,C"
"CA008104295","2019-02-06","47.4333","-65.6","124.0","RED PINES, NB CA","    2",",,C","  780",",,C","  -55",",,C"," -126",",,C","  -91",",,C",,,,
"CA008104295","2019-02-07","47.4333","-65.6","124.0","RED PINES, NB CA","   24",",,C","  780",",,C","  -35",",,C","  -93",",,C","  -64",",,C",,,,
"CA008104295","2019-02-08","47.4333","-65.6","124.0","RED PINES, NB CA","   16",",,C","  790",",,C","    7",",,C","  -75",",,C","  -34",",,C","   26",",,C","  380",",,C"
"CA008104295","2019-02-09","47.4333","-65.6","124.0","RED PINES, NB CA","    6",",,C","  780",",,C","  -44",",,C"," -158",",,C"," -101",",,C","   25",",,C","  520",",,C"
"CA008104295","2019-02-10","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C","  780",",,C","  -91",",,C"," -153",",,C"," -122",",,C","   27",",,C","  510",",,C"
"CA008104295","2019-02-11","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C","  780",",,C"," -116",",,C"," -175",",,C"," -145",",,C","   27",",,C","  470",",,C"
"CA008104295","2019-02-12","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C","  770",",,C","  -46",",,C"," -165",",,C"," -106",",,C",,,,
"CA008104295","2019-02-13","47.4333","-65.6","124.0","RED PINES, NB CA","  264",",,C","  770",",,C","  -75",",,C"," -125",",,C"," -100",",,C","   11",",,C","  320",",,C"
"CA008104295","2019-02-14","47.4333","-65.6","124.0","RED PINES, NB CA","   37",",,C"," 1060",",,C","  -60",",,C"," -190",",,C"," -125",",,C","   30",",,C","  330",",,C"
"CA008104295","2019-02-15","47.4333","-65.6","124.0","RED PINES, NB CA","   85",",,C"," 1020",",,C","  -16",",,C"," -236",",,C"," -126",",,C",,,,
"CA008104295","2019-02-16","47.4333","-65.6","124.0","RED PINES, NB CA","   15",",,C"," 1050",",,C","    9",",,C","  -90",",,C","  -40",",,C",,,,
"CA008104295","2019-02-17","47.4333","-65.6","124.0","RED PINES, NB CA","   23",",,C"," 1010",",,C",,,,,,,"   32",",,C","  370",",,C"
"CA008104295","2019-02-18","47.4333","-65.6","124.0","RED PINES, NB CA","    6",",,C"," 1000",",,C",,,,,,,,,,
"CA008104295","2019-02-19","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C","  990",",,C"," -109",",,C"," -184",",,C"," -146",",,C","   34",",,C","  440",",,C"
"CA008104295","2019-02-20","47.4333","-65.6","124.0","RED PINES, NB CA",,,"  980",",,C",,,,,,,,,,
"CA008104295","2019-02-21","47.4333","-65.6","124.0","RED PINES, NB CA","   58",",,C","  970",",,C","  -84",",,C"," -230",",,C"," -157",",,C",,,,
"CA008104295","2019-02-22","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C"," 1080",",,C","  -30",",,C"," -187",",,C"," -109",",,C",,,,
"CA008104295","2019-02-23","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C"," 1050",",,C","  -37",",,C"," -209",",,C"," -123",",,C","   26",",,C","  310",",,C"
"CA008104295","2019-02-24","47.4333","-65.6","124.0","RED PINES, NB CA","  219",",,C"," 1020",",,C","  -44",",,C"," -209",",,C"," -126",",,C","    8",",,C","  330",",,C"
"CA008104295","2019-02-25","47.4333","-65.6","124.0","RED PINES, NB CA","  113",",,C"," 1190",",,C","  -24",",,C"," -104",",,C","  -64",",,C","   26",",,C","  340",",,C"
"CA008104295","2019-02-26","47.4333","-65.6","124.0","RED PINES, NB CA","    2",",,C"," 1150",",,C"," -103",",,C"," -185",",,C"," -144",",,C","   26",",,C","  540",",,C"
"CA008104295","2019-02-27","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C"," 1090",",,C","  -94",",,C"," -194",",,C"," -144",",,C","   29",",,C","  490",",,C"
"CA008104295","2019-02-28","47.4333","-65.6","124.0","RED PINES, NB CA","   13",",,C"," 1060",",,C","  -87",",,C"," -234",",,C"," -161",",,C","   32",",,C","  470",",,C"
"CA008104295","2019-03-01","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C"," 1050",",,C","  -15",",,C"," -194",",,C"," -105",",,C","   30",",,C","  340",",,C"
"CA008104295","2019-03-02","47.4333","-65.6","124.0","RED PINES, NB CA","    8",",,C"," 1040",",,C","  -12",",,C"," -191",",,C"," -101",",,C",,,,
"CA008104295","2019-03-03","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C"," 1030",",,C","   -5",",,C"," -105",",,C","  -55",",,C",,,,
"CA008104295","2019-03-04","47.4333","-65.6","124.0","RED PINES, NB CA","  124",",,C"," 1030",",,C","  -41",",,C"," -149",",,C","  -95",",,C",,,,
"CA008104295","2019-03-05","47.4333","-65.6","124.0","RED PINES, NB CA","    6",",,C"," 1150",",,C","  -47",",,C"," -187",",,C"," -117",",,C","   27",",,C","  370",",,C"
"CA008104295","2019-03-06","47.4333","-65.6","124.0","RED PINES, NB CA","   22",",,C"," 1110",",,C","  -62",",,C"," -215",",,C"," -139",",,C",,,,
"CA008104295","2019-03-07","47.4333","-65.6","124.0","RED PINES, NB CA","   42",",,C"," 1100",",,C","  -96",",,C"," -245",",,C"," -170",",,C","   29",",,C","  360",",,C"
"CA008104295","2019-03-08","47.4333","-65.6","124.0","RED PINES, NB CA","   47",",,C"," 1080",",,C","  -29",",,C"," -247",",,C"," -138",",,C","   24",",,C","  400",",,C"
"CA008104295","2019-03-09","47.4333","-65.6","124.0","RED PINES, NB CA","   11",",,C"," 1070",",,C","  -31",",,C"," -184",",,C"," -107",",,C",,,,
"CA008104295","2019-03-10","47.4333","-65.6","124.0","RED PINES, NB CA","   68",",,C"," 1060",",,C","   -7",",,C"," -224",",,C"," -115",",,C",,,,
"CA008104295","2019-03-11","47.4333","-65.6","124.0","RED PINES, NB CA","   60",",,C"," 1120",",,C","   34",",,C","  -46",",,C","   -6",",,C",,,,
"CA008104295","2019-03-12","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C"," 1090",",,C","   17",",,C"," -122",",,C","  -53",",,C","   30",",,C","  320",",,C"
"CA008104295","2019-03-13","47.4333","-65.6","124.0","RED PINES, NB CA","    3",",,C"," 1070",",,C","   63",",,C"," -166",",,C","  -51",",,C",,,,
"CA008104295","2019-03-14","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C"," 1070",",,C","  112",",,C","  -71",",,C","   20",",,C",,,,
"CA008104295","2019-03-15","47.4333","-65.6","124.0","RED PINES, NB CA","    8",",,C"," 1020",",,C","   60",",,C","    9",",,C","   35",",,C","   19",",,C","  320",",,C"
"CA008104295","2019-03-16","47.4333","-65.6","124.0","RED PINES, NB CA","    2",",,C","  940",",,C","   72",",,C","  -79",",,C","   -3",",,C","   27",",,C","  470",",,C"
"CA008104295","2019-03-17","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C","  890",",,C","  -39",",,C"," -147",",,C","  -93",",,C","   29",",,C","  460",",,C"
"CA008104295","2019-03-18","47.4333","-65.6","124.0","RED PINES, NB CA","    2",",,C","  890",",,C","  -33",",,C"," -167",",,C"," -100",",,C",,,,
"CA008104295","2019-03-19","47.4333","-65.6","124.0","RED PINES, NB CA","   20",",,C","  880",",,C","  -11",",,C"," -187",",,C","  -99",",,C",,,,
"CA008104295","2019-03-20","47.4333","-65.6","124.0","RED PINES, NB CA","   23",",,C","  880",",,C","   55",",,C"," -185",",,C","  -65",",,C","   23",",,C","  390",",,C"
"CA008104295","2019-03-21","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C","  880",",,C","  103",",,C","  -23",",,C","   40",",,C","   18",",,C","  350",",,C"
"CA008104295","2019-03-22","47.4333","-65.6","124.0","RED PINES, NB CA","  221",",,C","  850",",,C","   16",",,C","  -10",",,C","    3",",,C",,,,
"CA008104295","2019-03-23","47.4333","-65.6","124.0","RED PINES, NB CA","  135",",,C","  930",",,C","   13",",,C","  -19",",,C","   -3",",,C","   29",",,C","  360",",,C"
"CA008104295","2019-03-24","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C","  910",",,C","   46",",,C","  -89",",,C","  -21",",,C","   26",",,C","  410",",,C"
"CA008104295","2019-03-25","47.4333","-65.6","124.0","RED PINES, NB CA","    3",",,C","  890",",,C","  -22",",,C"," -140",",,C","  -81",",,C","   21",",,C","  380",",,C"
"CA008104295","2019-03-26","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C","  900",",,C","  -28",",,C"," -167",",,C","  -97",",,C","   32",",,C","  360",",,C"
"CA008104295","2019-03-27","47.4333","-65.6","124.0","RED PINES, NB CA","   31",",,C","  870",",,C","   32",",,C"," -203",",,C","  -86",",,C",,,,
"CA008104295","2019-03-28","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C","  880",",,C","   81",",,C","  -63",",,C","    9",",,C","   19",",,C","  510",",,C"
"CA008104295","2019-03-29","47.4333","-65.6","124.0","RED PINES, NB CA","    4",",,C","  870",",,C","   62",",,C","  -25",",,C","   19",",,C","   20",",,C","  330",",,C"
"CA008104295","2019-03-30","47.4333","-65.6","124.0","RED PINES, NB CA","    3",",,C","  840",",,C","   24",",,C","  -73",",,C","  -25",",,C",,,,
"CA008104295","2019-03-31","47.4333","-65.6","124.0","RED PINES, NB CA","   54",",,C","  820",",,C","  152",",,C","    0",",,C","   76",",,C","   19",",,C","  400",",,C"
"CA008104295","2019-04-01","47.4333","-65.6","124.0","RED PINES, NB CA","   50",",,C","  670",",,C","   42",",,C","  -48",",,C","   -3",",,C","   29",",,C","  430",",,C"
"CA008104295","2019-04-02","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C","  670",",,C","   70",",,C","  -46",",,C","   12",",,C","   23",",,C","  370",",,C"
"CA008104295","2019-04-03","47.4333","-65.6","124.0","RED PINES, NB CA","  205",",,C","  640",",,C","    7",",,C","  -20",",,C","   -6",",,C",,,,
"CA008104295","2019-04-04","47.4333","-65.6","124.0","RED PINES, NB CA","   59",",,C","  910",",,C","    7",",,C","  -63",",,C","  -28",",,C","   25",",,C","  570",",,C"
"CA008104295","2019-04-05","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C","  820",",,C","   45",",,C","  -80",",,C","  -17",",,C","   32",",,C","  470",",,C"
"CA008104295","2019-04-06","47.4333","-65.6","124.0","RED PINES, NB CA","    2",",,C","  760",",,C","   64",",,C","  -33",",,C","   15",",,C",,,,
"CA008104295","2019-04-07","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C","  740",",,C","   52",",,C"," -104",",,C","  -26",",,C","   31",",,C","  430",",,C"
"CA008104295","2019-04-08","47.4333","-65.6","124.0","RED PINES, NB CA","    4",",,C","  700",",,C","    6",",,C"," -140",",,C","  -67",",,C",,,,
"CA008104295","2019-04-09","47.4333","-65.6","124.0","RED PINES, NB CA","   12",",,C","  690",",,C","   29",",,C","  -87",",,C","  -29",",,C",,,,
"CA008104295","2019-04-10","47.4333","-65.6","124.0","RED PINES, NB CA","   33",",,C","  750",",,C","   44",",,C","  -44",",,C","    0",",,C",,,,
"CA008104295","2019-04-11","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C","  700",",,C","  107",",,C","  -47",",,C","   30",",,C",,,,
"CA008104295","2019-04-12","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C","  650",",,C","  130",",,C","  -70",",,C","   30",",,C",,,,
"CA008104295","2019-04-13","47.4333","-65.6","124.0","RED PINES, NB CA","    3",",,C","  600",",,C","  192",",,C","   15",",,C","  103",",,C","   20",",,C","  320",",,C"
"CA008104295","2019-04-14","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C","  530",",,C","  110",",,C","    2",",,C","   56",",,C","   27",",,C","  330",",,C"
"CA008104295","2019-04-15","47.4333","-65.6","124.0","RED PINES, NB CA","  196",",,C","  480",",,C","   32",",,C","   -1",",,C","   15",",,C","    6",",,C","  340",",,C"
"CA008104295","2019-04-16","47.4333","-65.6","124.0","RED PINES, NB CA","    5",",,C","  470",",,C","   33",",,C","    0",",,C","   16",",,C","   35",",,C","  460",",,C"
"CA008104295","2019-04-17","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C","  450",",,C","   94",",,C","  -35",",,C","   29",",,C","   31",",,C","  330",",,C"
"CA008104295","2019-04-18","47.4333","-65.6","124.0","RED PINES, NB CA","   35",",,C","  410",",,C","  100",",,C","  -53",",,C","   24",",,C","   16",",,C","  330",",,C"
"CA008104295","2019-04-19","47.4333","-65.6","124.0","RED PINES, NB CA","   99",",,C","  360",",,C","  124",",,C","   12",",,C","   68",",,C","   17",",,C","  320",",,C"
"CA008104295","2019-04-20","47.4333","-65.6","124.0","RED PINES, NB CA","  259",",,C","  300",",,C","   45",",,C","   17",",,C","   31",",,C",,,,
"CA008104295","2019-04-21","47.4333","-65.6","124.0","RED PINES, NB CA","   26",",,C","  270",",,C","  127",",,C","   11",",,C","   69",",,C",,,,
"CA008104295","2019-04-22","47.4333","-65.6","124.0","RED PINES, NB CA","    2",",,C","  170",",,C","  143",",,C","  -22",",,C","   60",",,C",,,,
"CA008104295","2019-04-23","47.4333","-65.6","124.0","RED PINES, NB CA","   60",",,C","   90",",,C","   32",",,C","  -25",",,C","    4",",,C",,,,
"CA008104295","2019-04-24","47.4333","-65.6","124.0","RED PINES, NB CA","   79",",,C","   80",",,C","   17",",,C","  -16",",,C","    0",",,C",,,,
"CA008104295","2019-04-25","47.4333","-65.6","124.0","RED PINES, NB CA","   35",",,C","  130",",,C","    1",",,C","  -23",",,C","  -11",",,C",,,,
"CA008104295","2019-04-26","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C","   90",",,C","   96",",,C","  -16",",,C","   40",",,C",,,,
"CA008104295","2019-04-27","47.4333","-65.6","124.0","RED PINES, NB CA","   94",",,C","   40",",,C","   63",",,C","   14",",,C","   39",",,C","   12",",,C","  390",",,C"
"CA008104295","2019-04-28","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C","   30",",,C","   87",",,C","   -4",",,C","   41",",,C","   29",",,C","  320",",,C"
"CA008104295","2019-04-29","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C","   30",",,C","   50",",,C","  -12",",,C","   19",",,C","   29",",,C","  460",",,C"
"CA008104295","2019-04-30","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C","   40",",,C","   83",",,C","  -16",",,C","   34",",,C","   33",",,C","  420",",,C"
"CA008104295","2019-05-01","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C",,,"   91",",,C","  -24",",,C","   34",",,C","   31",",,C","  400",",,C"
"CA008104295","2019-05-02","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C",,,"  128",",,C","  -25",",,C","   51",",,C",,,,
"CA008104295","2019-05-03","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C",,,"  154",",,C","  -15",",,C","   70",",,C",,,,
"CA008104295","2019-05-04","47.4333","-65.6","124.0","RED PINES, NB CA","    6",",,C",,,"  157",",,C","  -16",",,C","   71",",,C",,,,
"CA008104295","2019-05-05","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C",,,"  179",",,C","  -21",",,C","   79",",,C",,,,
"CA008104295","2019-05-06","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C",,,"  185",",,C","  -19",",,C","   83",",,C",,,,
"CA008104295","2019-05-07","47.4333","-65.6","124.0","RED PINES, NB CA","    7",",,C",,,"  164",",,C","   21",",,C","   93",",,C",,,,
"CA008104295","2019-05-08","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C",,,"  109",",,C","    4",",,C","   57",",,C","   28",",,C","  420",",,C"
"CA008104295","2019-05-09","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C",,,"  146",",,C","    7",",,C","   77",",,C",,,,
"CA008104295","2019-05-10","47.4333","-65.6","124.0","RED PINES, NB CA","  103",",,C",,,"   76",",,C","   19",",,C","   48",",,C",,,,
"CA008104295","2019-05-11","47.4333","-65.6","124.0","RED PINES, NB CA","   14",",,C",,,"   94",",,C","   30",",,C","   62",",,C","   26",",,C","  440",",,C"
"CA008104295","2019-05-12","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C",,,"  106",",,C","  -16",",,C","   45",",,C","   36",",,C","  310",",,C"
"CA008104295","2019-05-13","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C",,,"  124",",,C","  -26",",,C","   49",",,C",,,,
"CA008104295","2019-05-14","47.4333","-65.6","124.0","RED PINES, NB CA","   23",",,C",,,"  120",",,C","  -29",",,C","   45",",,C",,,,
"CA008104295","2019-05-15","47.4333","-65.6","124.0","RED PINES, NB CA","   92",",,C",,,"   35",",,C","    7",",,C","   21",",,C","    5",",,C","  330",",,C"
"CA008104295","2019-05-16","47.4333","-65.6","124.0","RED PINES, NB CA","   31",",,C",,,"   60",",,C","   18",",,C","   39",",,C",,,,
"CA008104295","2019-05-17","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C",,,"   98",",,C","   23",",,C","   60",",,C",,,,
"CA008104295","2019-05-18","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C",,,"  124",",,C","    4",",,C","   64",",,C",,,,
"CA008104295","2019-05-19","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C",,,"  147",",,C","   -3",",,C","   72",",,C",,,,
"CA008104295","2019-05-20","47.4333","-65.6","124.0","RED PINES, NB CA","  187",",,C",,,"   83",",,C","   37",",,C","   60",",,C",,,,
"CA008104295","2019-05-21","47.4333","-65.6","124.0","RED PINES, NB CA","  180",",,C",,,"   48",",,C","   12",",,C","   30",",,C","    2",",,C","  350",",,C"
"CA008104295","2019-05-22","47.4333","-65.6","124.0","RED PINES, NB CA","   17",",,C",,,"  111",",,C","   33",",,C","   72",",,C",,,,
"CA008104295","2019-05-23","47.4333","-65.6","124.0","RED PINES, NB CA","    2",",,C",,,"  176",",,C","    6",",,C","   91",",,C",,,,
"CA008104295","2019-05-24","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C",,,"  169",",,C","   17",",,C","   93",",,C","   35",",,C","  310",",,C"
"CA008104295","2019-05-25","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C",,,"  221",",,C","    3",",,C","  112",",,C",,,,
"CA008104295","2019-05-26","47.4333","-65.6","124.0","RED PINES, NB CA","   24",",,C",,,"  128",",,C","   92",",,C","  110",",,C","   18",",,C","  310",",,C"
"CA008104295","2019-05-27","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C",,,"  145",",,C","   -9",",,C","   68",",,C",,,,
"CA008104295","2019-05-28","47.4333","-65.6","124.0","RED PINES, NB CA","    3",",,C",,,"  180",",,C","  -20",",,C","   80",",,C",,,,
"CA008104295","2019-05-29","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C",,,"  191",",,C","    3",",,C","   97",",,C",,,,
"CA008104295","2019-05-30","47.4333","-65.6","124.0","RED PINES, NB CA","    0",",,C",,,"  183",",,C","   51",",,C","  117",",,C","   19",",,C","  330",",,C"
