"ASN00023373","2019-05-16","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    2",",,a","  193",",,a","   40",",,a",,,,,,,,,"  116","H,,S"
"ASN00023373","2019-05-17","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  198",",,a","   50",",,a",,,,,,,,,"  138","H,,S"
"ASN00023373","2019-05-18","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  209",",,a","   90",",,a",,,,,,,,,"  188","H,,S"
"ASN00023373","2019-05-19","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  235",",,a","  149",",,a",,,,,,,,,"  159","H,,S"
"ASN00023373","2019-05-20","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   26",",,a","  181",",,a","   98",",,a",,,,,,,,,"  126","H,,S"
"ASN00023373","2019-05-21","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  222",",,a","   68",",,a",,,,,,,,,"  116","H,,S"
"ASN00023373","2019-05-22","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  239",",,a","   35",",,a",,,,,,,,,"  136","H,,S"
"ASN00023373","2019-05-23","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  255",",,a","   60",",,a",,,,,,,,,"  184","H,,S"
"ASN00023373","2019-05-24","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  243",",,a","  114",",,a",,,,,,,,,"  154","H,,S"
"ASN00023373","2019-05-25","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  161",",,a","  108",",,a",,,,,,,,,"  111","H,,S"
"ASN00023373","2019-05-26","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   74",",,a","  133",",,a","   83",",,a",,,,,,,,,"  109","H,,S"
"ASN00023373","2019-05-27","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   66",",,a","  137",",,a","   88",",,a",,,,,,,,,"  104","H,,S"
"ASN00023373","2019-05-28","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   34",",,a","  131",",,a","   91",",,a",,,,,,,,,"  109","H,,S"
"ASN00023373","2019-05-29","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   64",",,a","  121",",,a","   84",",,a",,,,,,,,,"   58","H,,S"
"ASN00023373","2019-05-30","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   12",",,a","  132",",,a","    2",",,a",,,,,,,,,"   84","H,,S"
"ASN00023373","2019-05-31","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  132",",,a","   54",",,a",,,,,,,,,"  109","H,,S"
"ASN00023373","2019-06-01","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  133",",,a","   87",",,a",,,,,,,,,"  103","H,,S"
"ASN00023373","2019-06-02","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  125",",,a","   89",",,a",,,,,,,,,"   76","H,,S"
"ASN00023373","2019-06-03","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   12",",,a","  123",",,a","   29",",,a",,,,,,,,,"   80","H,,S"
"ASN00023373","2019-06-04","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS",,,"  107",",,a","   58",",,a",,,,,,,,,"   55","H,,S"
"ASN00023373","2019-06-05","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    4",",,a","  124",",,a","  -14",",,a",,,,,,,,,"   78","H,,S"
"ASN00023373","2019-06-06","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  128",",,a","   22",",,a",,,,,,,,,"   72","H,,S"
"ASN00023373","2019-06-07","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  147",",,a","   29",",,a",,,,,,,,,"   88","H,,S"
"ASN00023373","2019-06-08","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    2",",,a","  164",",,a","   38",",,a",,,,,,,,,"  100","H,,S"
"ASN00023373","2019-06-09","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  152",",,a","   45",",,a",,,,,,,,,"  136","H,,S"
"ASN00023373","2019-06-10","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    2",",,a","  169",",,a","  111",",,a",,,,,,,,,"   86","H,,S"
"ASN00023373","2019-06-11","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  206",",,a","   11",",,a",,,,,,,,,"  162","H,,S"
"ASN00023373","2019-06-12","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","  264",",,a","  156",",,a","   96",",,a",,,,,,,,,"  120","H,,S"
"ASN00023373","2019-06-13","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   16",",,a","  147",",,a","   97",",,a",,,,,,,,,"  118","H,,S"
"ASN00023373","2019-06-14","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    4",",,a","  157",",,a","  101",",,a",,,,,,,,,"  110","H,,S"
"ASN00023373","2019-06-15","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    4",",,a","  152",",,a","   77",",,a",,,,,,,,,"  103","H,,S"
"ASN00023373","2019-06-16","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    2",",,a","  152",",,a","   71",",,a",,,,,,,,,"   75","H,,S"
"ASN00023373","2019-06-17","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  145",",,a","   16",",,a",,,,,,,,,"   98","H,,S"
"ASN00023373","2019-06-18","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   20",",,a","  121",",,a","   38",",,a",,,,,,,,,"   49","H,,S"
"ASN00023373","2019-06-19","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    4",",,a","  112",",,a","  -11",",,a",,,,,,,,,"   55","H,,S"
"ASN00023373","2019-06-20","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  112",",,a","   -2",",,a",,,,,,,,,"   74","H,,S"
"ASN00023373","2019-06-21","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  132",",,a","   18",",,a",,,,,,,,,"   59","H,,S"
"ASN00023373","2019-06-22","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  114",",,a","   -6",",,a",,,,,,,,,"   44","H,,S"
"ASN00023373","2019-06-23","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  101",",,a","  -24",",,a",,,,,,,,,"   41","H,,S"
"ASN00023373","2019-06-24","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    2",",,a","   94",",,a","  -22",",,a",,,,,,,,,"   71","H,,S"
"ASN00023373","2019-06-25","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  159",",,a","    9",",,a",,,,,,,,,"   80","H,,S"
"ASN00023373","2019-06-26","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  174",",,a","    8",",,a",,,,,,,,,"  125","H,,S"
"ASN00023373","2019-06-27","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  199",",,a","   83",",,a",,,,,,,,,"  153","H,,S"
"ASN00023373","2019-06-28","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  211",",,a","  109",",,a",,,,,,,,,"  158","H,,S"
"ASN00023373","2019-06-29","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   52",",,a","  118",",,a","   77",",,a",,,,,,,,,"   74","H,,S"
"ASN00023373","2019-06-30","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   96",",,a","  110",",,a","   60",",,a",,,,,,,,,"   71","H,,S"
"ASN00023373","2019-07-01","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    2",",,a","  123",",,a","   11",",,a",,,,,,,,,"   84","H,,S"
"ASN00023373","2019-07-02","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  138",",,a","   29",",,a",,,,,,,,,"  100","H,,S"
"ASN00023373","2019-07-03","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  142",",,a","   62",",,a",,,,,,,,,"  102","H,,S"
"ASN00023373","2019-07-04","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  132",",,a","   70",",,a",,,,,,,,,"  104","H,,S"
"ASN00023373","2019-07-05","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  176",",,a","   79",",,a",,,,,,,,,"  130","H,,S"
"ASN00023373","2019-07-06","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  189",",,a","   92",",,a",,,,,,,,,"  144","H,,S"
"ASN00023373","2019-07-07","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   92",",,a","  147",",,a","   93",",,a",,,,,,,,,"   83","H,,S"
"ASN00023373","2019-07-08","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  129",",,a","   23",",,a",,,,,,,,,"   62","H,,S"
"ASN00023373","2019-07-09","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    2",",,a","  149",",,a","    4",",,a",,,,,,,,,"   96","H,,S"
"ASN00023373","2019-07-10","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    2",",,a","  156",",,a","   50",",,a",,,,,,,,,"  111","H,,S"
"ASN00023373","2019-07-11","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","  104",",,a","  130",",,a","   89",",,a",,,,,,,,,"  112","H,,S"
"ASN00023373","2019-07-12","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   40",",,a","  131",",,a","   97",",,a",,,,,,,,,"   81","H,,S"
"ASN00023373","2019-07-13","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   60",",,a","  109",",,a","   55",",,a",,,,,,,,,"   71","H,,S"
"ASN00023373","2019-07-14","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   20",",,a","  121",",,a","   27",",,a",,,,,,,,,"   94","H,,S"
"ASN00023373","2019-07-15","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   16",",,a","  112",",,a","   82",",,a",,,,,,,,,"   99","H,,S"
"ASN00023373","2019-07-16","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    6",",,a","  126",",,a","   90",",,a",,,,,,,,,"  104","H,,S"
"ASN00023373","2019-07-17","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   10",",,a","  108",",,a","   82",",,a",,,,,,,,,"   94","H,,S"
"ASN00023373","2019-07-18","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   22",",,a","  120",",,a","   78",",,a",,,,,,,,,"   64","H,,S"
"ASN00023373","2019-07-19","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    2",",,a","  168",",,a","   11",",,a",,,,,,,,,"   99","H,,S"
"ASN00023373","2019-07-20","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  178",",,a","   28",",,a",,,,,,,,,"  131","H,,S"
"ASN00023373","2019-07-21","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    2",",,a","  139",",,a","   75",",,a",,,,,,,,,"   89","H,,S"
"ASN00023373","2019-07-22","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  161",",,a","   31",",,a",,,,,,,,,"  119","H,,S"
"ASN00023373","2019-07-23","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   20",",,a","  141",",,a","   86",",,a",,,,,,,,,"  110","H,,S"
"ASN00023373","2019-07-24","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   52",",,a","  143",",,a","   93",",,a",,,,,,,,,"   91","H,,S"
"ASN00023373","2019-07-25","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    4",",,a","  152",",,a","   37",",,a",,,,,,,,,"  128","H,,S"
"ASN00023373","2019-07-26","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  146",",,a","   90",",,a",,,,,,,,,"   81","H,,S"
"ASN00023373","2019-07-27","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    2",",,a","  134",",,a","   23",",,a",,,,,,,,,"   90","H,,S"
"ASN00023373","2019-07-28","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    2",",,a","  157",",,a","   58",",,a",,,,,,,,,"  122","H,,S"
"ASN00023373","2019-07-29","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   10",",,a","  148",",,a","   83",",,a",,,,,,,,,"   96","H,,S"
"ASN00023373","2019-07-30","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  121",",,a","   50",",,a",,,,,,,,,"   71","H,,S"
"ASN00023373","2019-07-31","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    2",",,a","   96",",,a","   -2",",,a",,,,,,,,,"   84","H,,S"
"ASN00023373","2019-08-01","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  119",",,a","   62",",,a",,,,,,,,,"   84","H,,S"
"ASN00023373","2019-08-02","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  127",",,a","   41",",,a",,,,,,,,,"   97","H,,S"
"ASN00023373","2019-08-03","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  121",",,a","   76",",,a",,,,,,,,,"   86","H,,S"
"ASN00023373","2019-08-04","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  141",",,a","   25",",,a",,,,,,,,,"   69","H,,S"
"ASN00023373","2019-08-05","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  171",",,a","    8",",,a",,,,,,,,,"   89","H,,S"
"ASN00023373","2019-08-06","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  183",",,a","   22",",,a",,,,,,,,,"  107","H,,S"
"ASN00023373","2019-08-07","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  147",",,a","   44",",,a",,,,,,,,,"   93","H,,S"
"ASN00023373","2019-08-08","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","  130",",,a","  109",",,a","   56",",,a",,,,,,,,,"   84","H,,S"
"ASN00023373","2019-08-09","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","  154",",,a","  105",",,a","   53",",,a",,,,,,,,,"   64","H,,S"
"ASN00023373","2019-08-10","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   58",",,a","  106",",,a","   25",",,a",,,,,,,,,"   82","H,,S"
"ASN00023373","2019-08-11","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   62",",,a","  113",",,a","   63",",,a",,,,,,,,,"   45","H,,S"
"ASN00023373","2019-08-12","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    6",",,a","  100",",,a","  -13",",,a",,,,,,,,,"   48","H,,S"
"ASN00023373","2019-08-13","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  120",",,a","  -15",",,a",,,,,,,,,"   55","H,,S"
"ASN00023373","2019-08-14","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    2",",,a","  153",",,a","   -2",",,a",,,,,,,,,"   86","H,,S"
"ASN00023373","2019-08-15","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  177",",,a","   24",",,a",,,,,,,,,"  141","H,,S"
"ASN00023373","2019-08-16","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  140",",,a","   99",",,a",,,,,,,,,"   90","H,,S"
"ASN00023373","2019-08-17","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  165",",,a","   29",",,a",,,,,,,,,"  127","H,,S"
"ASN00023373","2019-08-18","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    6",",,a","  112",",,a","   78",",,a",,,,,,,,,"   48","H,,S"
"ASN00023373","2019-08-19","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   48",",,a","  115",",,a","   -3",",,a",,,,,,,,,"   83","H,,S"
"ASN00023373","2019-08-20","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  128",",,a","   61",",,a",,,,,,,,,"  104","H,,S"
"ASN00023373","2019-08-21","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   28",",,a","  143",",,a","   90",",,a",,,,,,,,,"  112","H,,S"
"ASN00023373","2019-08-22","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   10",",,a","  137",",,a","   81",",,a",,,,,,,,,"   88","H,,S"
"ASN00023373","2019-08-23","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    2",",,a","  169",",,a","   21",",,a",,,,,,,,,"  111","H,,S"
"ASN00023373","2019-08-24","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  161",",,a","   46",",,a",,,,,,,,,"   65","H,,S"
"ASN00023373","2019-08-25","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  123",",,a","  -11",",,a",,,,,,,,,"   51","H,,S"
"ASN00023373","2019-08-26","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    2",",,a","  127",",,a","  -15",",,a",,,,,,,,,"   63","H,,S"
"ASN00023373","2019-08-27","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  139",",,a","   -5",",,a",,,,,,,,,"   67","H,,S"
"ASN00023373","2019-08-28","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  131",",,a","    6",",,a",,,,,,,,,"   54","H,,S"
"ASN00023373","2019-08-29","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   22",",,a","  120",",,a","  -19",",,a",,,,,,,,,"   69","H,,S"
"ASN00023373","2019-08-30","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  160",",,a","    8",",,a",,,,,,,,,"  111","H,,S"
"ASN00023373","2019-08-31","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  202",",,a","   56",",,a",,,,,,,,,"  136","H,,S"
"ASN00023373","2019-09-01","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   12",",,a","  165",",,a","   75",",,a",,,,,,,,,"   96","H,,S"
"ASN00023373","2019-09-02","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    2",",,a","  221",",,a","   31",",,a",,,,,,,,,"  132","H,,S"
"ASN00023373","2019-09-03","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  174",",,a","   49",",,a",,,,,,,,,"  114","H,,S"
"ASN00023373","2019-09-04","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    4",",,a","  190",",,a","   51",",,a",,,,,,,,,"  138","H,,S"
"ASN00023373","2019-09-05","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   36",",,a","  164",",,a","  101",",,a",,,,,,,,,"  108","H,,S"
"ASN00023373","2019-09-06","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   70",",,a","  121",",,a","   71",",,a",,,,,,,,,"   88","H,,S"
"ASN00023373","2019-09-07","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   26",",,a","  121",",,a","   67",",,a",,,,,,,,,"   95","H,,S"
"ASN00023373","2019-09-08","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    6",",,a","  147",",,a","   79",",,a",,,,,,,,,"   89","H,,S"
"ASN00023373","2019-09-09","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   12",",,a","  149",",,a","   29",",,a",,,,,,,,,"   79","H,,S"
"ASN00023373","2019-09-10","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  173",",,a","    5",",,a",,,,,,,,,"   97","H,,S"
"ASN00023373","2019-09-11","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  228",",,a","   27",",,a",,,,,,,,,"  160","H,,S"
"ASN00023373","2019-09-12","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    2",",,a","  206",",,a","   75",",,a",,,,,,,,,"  120","H,,S"
"ASN00023373","2019-09-13","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    2",",,a","  180",",,a","   31",",,a",,,,,,,,,"  115","H,,S"
"ASN00023373","2019-09-14","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  262",",,a","   50",",,a",,,,,,,,,"  185","H,,S"
"ASN00023373","2019-09-15","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  276",",,a","  117",",,a",,,,,,,,,"  160","H,,S"
"ASN00023373","2019-09-16","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   18",",,a","  122",",,a","   86",",,a",,,,,,,,,"   69","H,,S"
"ASN00023373","2019-09-17","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   12",",,a","  134",",,a","   13",",,a",,,,,,,,,"   74","H,,S"
"ASN00023373","2019-09-18","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  195",",,a","   13",",,a",,,,,,,,,"  148","H,,S"
"ASN00023373","2019-09-19","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  267",",,a","  110",",,a",,,,,,,,,"  207","H,,S"
"ASN00023373","2019-09-20","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  192",",,a","  117",",,a",,,,,,,,,"  114","H,,S"
"ASN00023373","2019-09-21","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   98",",,a","  135",",,a","   73",",,a",,,,,,,,,"   86","H,,S"
"ASN00023373","2019-09-22","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    2",",,a","  136",",,a","   46",",,a",,,,,,,,,"   93","H,,S"
"ASN00023373","2019-09-23","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","  110",",,a","  143",",,a","   63",",,a",,,,,,,,,"   92","H,,S"
"ASN00023373","2019-09-24","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    2",",,a","  152",",,a","   45",",,a",,,,,,,,,"   89","H,,S"
"ASN00023373","2019-09-25","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  183",",,a","   33",",,a",,,,,,,,,"  119","H,,S"
"ASN00023373","2019-09-26","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  232",",,a","   45",",,a",,,,,,,,,"  142","H,,S"
"ASN00023373","2019-09-27","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  194",",,a","   58",",,a",,,,,,,,,"  105","H,,S"
"ASN00023373","2019-09-28","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  171",",,a","   45",",,a",,,,,,,,,"   98","H,,S"
"ASN00023373","2019-09-29","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  188",",,a","   36",",,a",,,,,,,,,"  117","H,,S"
"ASN00023373","2019-09-30","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  190",",,a","   76",",,a",,,,,,,,,"  137","H,,S"
"ASN00023373","2019-10-01","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  263",",,a","   86",",,a",,,,,,,,,"  194","H,,S"
"ASN00023373","2019-10-02","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  293",",,a","  108",",,a",,,,,,,,,"  176","H,,S"
"ASN00023373","2019-10-03","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  242",",,a","   63",",,a",,,,,,,,,"  153","H,,S"
"ASN00023373","2019-10-04","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    2",",,a","  301",",,a","  102",",,a",,,,,,,,,"  213","H,,S"
"ASN00023373","2019-10-05","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  349",",,a","  124",",,a",,,,,,,,,"  247","H,,S"
"ASN00023373","2019-10-06","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  165",",,a","  129",",,a",,,,,,,,,"  132","H,,S"
"ASN00023373","2019-10-07","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   12",",,a","  164",",,a","  104",",,a",,,,,,,,,"  104","H,,S"
"ASN00023373","2019-10-08","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   32",",,a","  149",",,a","   50",",,a",,,,,,,,,"   88","H,,S"
"ASN00023373","2019-10-09","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  176",",,a","   36",",,a",,,,,,,,,"  112","H,,S"
"ASN00023373","2019-10-10","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  209",",,a","   60",",,a",,,,,,,,,"  129","H,,S"
"ASN00023373","2019-10-11","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  205",",,a","   67",",,a",,,,,,,,,"  136","H,,S"
"ASN00023373","2019-10-12","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  244",",,a","   78",",,a",,,,,,,,,"  193","H,,S"
"ASN00023373","2019-10-13","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  241",",,a","  133",",,a",,,,,,,,,"  155","H,,S"
"ASN00023373","2019-10-14","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  191",",,a","  110",",,a",,,,,,,,,"  119","H,,S"
"ASN00023373","2019-10-15","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  231",",,a","   46",",,a",,,,,,,,,"  148","H,,S"
"ASN00023373","2019-10-16","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   12",",,a","  174",",,a","   84",",,a",,,,,,,,,"  112","H,,S"
"ASN00023373","2019-10-17","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   10",",,a","  169",",,a","   71",",,a",,,,,,,,,"   89","H,,S"
"ASN00023373","2019-10-18","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  213",",,a","    1",",,a",,,,,,,,,"  134","H,,S"
"ASN00023373","2019-10-19","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  162",",,a","   79",",,a",,,,,,,,,"   94","H,,S"
