"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007053649","2018-02-20","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA",,,"   64",",,C"," 1000",",,C","  -24",",,C","  -57",",,C",,,,,"  -41",",,C"
"CA007053649","2018-02-21","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","   20",",,C","   20",",,C","  900",",,C","   59",",,C","  -73",",,C",,,,,"   -7",",,C"
"CA007053649","2018-02-22","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","  850",",,C","  -68",",,C"," -141",",,C",,,,," -105",",,C"
"CA007053649","2018-02-23","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","   48",",,C","   48",",,C","  850",",,C","   -5",",,C"," -250",",,C",,,,," -128",",,C"
"CA007053649","2018-02-24","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","  850",",,C","   -7",",,C","  -72",",,C",,,,,"  -40",",,C"
"CA007053649","2018-02-25","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0","T,,C","    0","T,,C","  850",",,C","  -19",",,C"," -246",",,C",,,,," -133",",,C"
"CA007053649","2018-02-26","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","   22",",,C","   22",",,C","  850",",,C","   36",",,C","  -82",",,C",,,,,"  -23",",,C"
"CA007053649","2018-02-27","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA",,,,,"  850",",,C","   20",",,C"," -120",",,C",,,,,"  -50",",,C"
"CA007053649","2018-02-28","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","   48",",,C","   48",",,C","  900",",,C","  -12",",,C"," -119",",,C",,,,,"  -66",",,C"
"CA007053649","2018-04-01","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0","T,,C","    0","T,,C","  850",",,C","   59",",,C","  -60",",,C",,,,,,
"CA007053649","2018-04-02","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","  850",",,C","    0",",,C","  -95",",,C",,,,,,
"CA007053649","2018-04-03","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","   62",",,C","   62",",,C","  850",",,C","   25",",,C"," -154",",,C",,,,,,
"CA007053649","2018-04-04","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","  344",",,C","  344",",,C","  900",",,C","  -46",",,C","  -85",",,C",,,,,,
"CA007053649","2018-04-05","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C"," 1000",",,C","  -67",",,C"," -112",",,C",,,,,,
"CA007053649","2018-04-06","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C"," 1000",",,C","   -9",",,C"," -189",",,C",,,,,,
"CA007053649","2018-04-07","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0","T,,C","    0","T,,C"," 1000",",,C","   27",",,C"," -198",",,C",,,,,,
"CA007053649","2018-04-08","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C"," 1000",",,C","   11",",,C"," -151",",,C",,,,,,
"CA007053649","2018-04-09","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C"," 1000",",,C","  -22",",,C"," -149",",,C",,,,,,
"CA007053649","2018-04-10","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C"," 1000",",,C","   24",",,C"," -181",",,C",,,,,,
"CA007053649","2018-04-11","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","  950",",,C","   79",",,C"," -164",",,C",,,,,,
"CA007053649","2018-04-12","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","  950",",,C","   86",",,C","  -88",",,C",,,,,,
"CA007053649","2018-04-13","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","  900",",,C","   87",",,C","   -9",",,C",,,,,,
"CA007053649","2018-04-14","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","  850",",,C","  -55",",,C","  -99",",,C",,,,,,
"CA007053649","2018-04-15","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","  850",",,C","  -24",",,C"," -139",",,C",,,,,,
"CA007053649","2018-04-16","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0","T,,C","    0","T,,C","  850",",,C","   20",",,C"," -165",",,C",,,,,,
"CA007053649","2018-04-17","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","   48",",,C","   48",",,C","  850",",,C","   16",",,C","  -14",",,C",,,,,,
"CA007053649","2018-04-18","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","  850",",,C","   45",",,C","  -13",",,C",,,,,,
"CA007053649","2018-04-19","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    8",",,C","    0","T,,C","  850",",,C","   71",",,C","  -10",",,C",,,,,,
"CA007053649","2018-04-20","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    8",",,C","    0",",,C","  820",",,C","   44",",,C","  -10",",,C",,,,,,
"CA007053649","2018-04-21","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","  800",",,C","   53",",,C","  -37",",,C",,,,,,
"CA007053649","2018-04-22","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","  750",",,C","   81",",,C","  -78",",,C",,,,,,
"CA007053649","2018-04-23","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","  700",",,C","  150",",,C","  -81",",,C",,,,,,
"CA007053649","2018-04-24","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","  650",",,C","  194",",,C","  -18",",,C",,,,,,
"CA007053649","2018-04-25","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","  148",",,C","    0",",,C","  600",",,C","  183",",,C","   26",",,C",,,,,,
"CA007053649","2018-04-26","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","  248",",,C","    0",",,C","  500",",,C","  109",",,C","   54",",,C",,,,,,
"CA007053649","2018-04-27","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","  300",",,C","  181",",,C","   41",",,C",,,,,,
"CA007053649","2018-04-28","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","  200",",,C","  104",",,C","   24",",,C",,,,,,
"CA007053649","2018-04-29","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","  100",",,C","  115",",,C","   21",",,C",,,,,,
"CA007053649","2018-04-30","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","   42",",,C","    0",",,C","  100",",,C","   65",",,C","  -10",",,C",,,,,,
"CA007053649","2018-05-01","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0","T,,C","  128",",,C","   20",",,C",,,,,,
"CA007053649","2018-05-02","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","   32",",,C","    0",",,C","    0",",,C","  216",",,C","   15",",,C",,,,,,
"CA007053649","2018-05-03","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","   20",",,C","    0",",,C","    0",",,C","   45",",,C","   20",",,C",,,,,,
"CA007053649","2018-05-04","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","  134",",,C","    0",",,C","    0",",,C","   93",",,C","    5",",,C",,,,,,
"CA007053649","2018-05-05","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   15",",,C",,,,,,
"CA007053649","2018-05-06","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  124",",,C","   -1",",,C",,,,,,
"CA007053649","2018-05-07","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","  -16",",,C",,,,,,
"CA007053649","2018-05-08","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  214",",,C","  -30",",,C",,,,,,
"CA007053649","2018-05-09","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  178",",,C","  -22",",,C",,,,,,
"CA007053649","2018-05-10","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","   10",",,C","    0",",,C","    0",",,C","  226",",,C","    4",",,C",,,,,,
"CA007053649","2018-05-11","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","   43",",,C","   -6",",,C",,,,,,
"CA007053649","2018-05-12","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","  -29",",,C",,,,,,
"CA007053649","2018-05-13","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  179",",,C","  -15",",,C",,,,,,
"CA007053649","2018-05-14","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    6",",,C","    0",",,C","    0",",,C","  227",",,C","   17",",,C",,,,,,
"CA007053649","2018-05-15","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  189",",,C","   64",",,C",,,,,,
"CA007053649","2018-05-16","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","   82",",,C","    0",",,C","    0",",,C","   94",",,C","  -33",",,C",,,,,,
"CA007053649","2018-05-17","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","   81",",,C","   12",",,C",,,,,,
"CA007053649","2018-05-18","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","  -28",",,C",,,,,,
"CA007053649","2018-05-19","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","  120",",,C","    0",",,C","    0",",,C","  210",",,C","  -38",",,C",,,,,,
"CA007053649","2018-05-20","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C",,,"  137",",,C","   58",",,C",,,,,,
"CA007053649","2018-05-21","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  138",",,C","    1",",,C",,,,,,
"CA007053649","2018-05-22","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","   84",",,C","    0",",,C","    0",",,C","  231",",,C","  -36",",,C",,,,,,
"CA007053649","2018-05-23","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","   44",",,C","    0",",,C","    0",",,C","  104",",,C","   33",",,C",,,,,,
"CA007053649","2018-05-24","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","   60",",,C","    0",",,C","    0",",,C","  145",",,C","  -43",",,C",,,,,,
"CA007053649","2018-05-25","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C",,,"  208",",,C","   53",",,C",,,,,,
"CA007053649","2018-05-26","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  137",",,C","   51",",,C",,,,,,
"CA007053649","2018-05-27","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","   20",",,C","    0",",,C","    0",",,C","  210",",,C","  -23",",,C",,,,,,
"CA007053649","2018-05-28","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","  178",",,C","    0",",,C","    0",",,C","  139",",,C","   59",",,C",,,,,,
"CA007053649","2018-05-29","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C",,,"  173",",,C","   98",",,C",,,,,,
"CA007053649","2018-05-30","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  249",",,C","   -8",",,C",,,,,,
"CA007053649","2018-05-31","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","   10",",,C","    0",",,C","    0",",,C","  319",",,C","   34",",,C",,,,,,
"CA007053649","2018-06-01","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","  272",",,C","    0",",,C","    0",",,C","  281",",,C","  133",",,C",,,,,,
"CA007053649","2018-06-02","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   61",",,C",,,,,,
"CA007053649","2018-06-03","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  144",",,C","   -5",",,C",,,,,,
"CA007053649","2018-06-04","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","   22",",,C","    0",",,C","    0",",,C","  149",",,C","  -20",",,C",,,,,,
"CA007053649","2018-06-05","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  124",",,C","   38",",,C",,,,,,
"CA007053649","2018-06-06","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  189",",,C","   37",",,C",,,,,,
"CA007053649","2018-06-07","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA",,,"    0",",,C","    0",",,C","  198",",,C","   11",",,C",,,,,,
"CA007053649","2018-06-08","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  162",",,C","  109",",,C",,,,,,
"CA007053649","2018-06-09","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  172",",,C","   55",",,C",,,,,,
"CA007053649","2018-06-10","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  117",",,C","   62",",,C",,,,,,
"CA007053649","2018-06-11","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA",,,"    0",",,C","    0",",,C","  155",",,C","  -17",",,C",,,,,,
"CA007053649","2018-06-12","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA",,,"    0",",,C","    0",",,C","  268",",,C","    0",",,C",,,,,,
"CA007053649","2018-06-13","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","   32",",,C","    0",",,C","    0",",,C","  184",",,C","   40",",,C",,,,,,
"CA007053649","2018-06-14","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA",,,"    0",",,C","    0",",,C","  166",",,C","   68",",,C",,,,,,
"CA007053649","2018-06-15","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  251",",,C","    0",",,C",,,,,,
"CA007053649","2018-06-16","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  241",",,C","   80",",,C",,,,,,
"CA007053649","2018-06-17","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","  210",",,C","    0",",,C",,,"  166",",,C","   40",",,C",,,,,,
"CA007053649","2018-06-18","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","   62",",,C","    0",",,C","    0",",,C","  194",",,C","  114",",,C",,,,,,
"CA007053649","2018-06-19","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0","T,,C","    0",",,C","    0",",,C","  172",",,C","  117",",,C",,,,,,
"CA007053649","2018-06-20","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0","T,,C","    0",",,C","    0",",,C","  233",",,C","   72",",,C",,,,,,
"CA007053649","2018-06-21","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  167",",,C","   59",",,C",,,,,,
"CA007053649","2018-06-22","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  233",",,C","    4",",,C",,,,,,
"CA007053649","2018-06-23","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  113",",,C",,,,,,
"CA007053649","2018-06-24","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  178",",,C","  131",",,C",,,,,,
"CA007053649","2018-06-25","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","   98",",,C","    0",",,C","    0",",,C","  193",",,C","   59",",,C",,,,,,
"CA007053649","2018-06-26","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","   20",",,C",,,,,,
"CA007053649","2018-06-27","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  291",",,C","  140",",,C",,,,,,
"CA007053649","2018-06-28","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","   10",",,C","    0",",,C","    0",",,C","  236",",,C","  139",",,C",,,,,,
"CA007053649","2018-06-29","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  161",",,C",,,,,,
"CA007053649","2018-06-30","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","   20",",,C","    0",",,C","    0",",,C","  232",",,C","   82",",,C",,,,,,
"CA007053649","2018-07-01","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  247",",,C","  142",",,C",,,,,,
"CA007053649","2018-07-02","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","   84",",,C","    0",",,C","    0",",,C","  287",",,C","  143",",,C",,,,,,
"CA007053649","2018-07-03","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  202",",,C",,,,,,
"CA007053649","2018-07-04","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  284",",,C","  144",",,C",,,,,,
"CA007053649","2018-07-05","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","  112",",,C","    0",",,C","    0",",,C","  342",",,C","  140",",,C",,,,,,
"CA007053649","2018-07-06","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  122",",,C",,,,,,
"CA007053649","2018-07-07","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA",,,"    0",",,C","    0",",,C","  223",",,C","   99",",,C",,,,,,
"CA007053649","2018-07-08","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA",,,"    0",",,C",,,"  282",",,C","  146",",,C",,,,,,
"CA007053649","2018-07-09","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA",,,"    0",",,C",,,"  311",",,C","  189",",,C",,,,,,
"CA007053649","2018-07-10","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  234",",,C","  163",",,C",,,,,,
"CA007053649","2018-07-11","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   41",",,C",,,,,,
"CA007053649","2018-07-12","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   50",",,C",,,,,,
"CA007053649","2018-07-13","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  256",",,C","   36",",,C",,,,,,
"CA007053649","2018-07-14","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  226",",,C","   96",",,C",,,,,,
"CA007053649","2018-07-15","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","   44",",,C","    0",",,C","    0",",,C","  266",",,C","  157",",,C",,,,,,
"CA007053649","2018-07-16","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  308",",,C","  127",",,C",,,,,,
"CA007053649","2018-07-17","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","  114",",,C","    0",",,C","    0",",,C","  230",",,C","  128",",,C",,,,,,
"CA007053649","2018-07-18","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  140",",,C",,,,,,
"CA007053649","2018-07-19","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  251",",,C","   40",",,C",,,,,,
"CA007053649","2018-07-20","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  315",",,C","  129",",,C",,,,,,
"CA007053649","2018-07-21","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  314",",,C","  141",",,C",,,,,,
"CA007053649","2018-07-22","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","   22",",,C","    0",",,C","    0",",,C","  312",",,C","  116",",,C",,,,,,
"CA007053649","2018-07-23","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA",,,"    0",",,C","    0",",,C","  262",",,C","  173",",,C",,,,,,
"CA007053649","2018-07-24","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  307",",,C","  211",",,C",,,,,,
"CA007053649","2018-07-25","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","  240",",,C","    0",",,C","    0",",,C","  304",",,C","  202",",,C",,,,,,
"CA007053649","2018-07-26","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","   56",",,C","    0",",,C","    0",",,C","  237",",,C","  196",",,C",,,,,,
"CA007053649","2018-07-27","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  294",",,C","  175",",,C",,,,,,
"CA007053649","2018-07-28","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","   48",",,C","    0",",,C","    0",",,C","  285",",,C","  167",",,C",,,,,,
"CA007053649","2018-07-29","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  243",",,C","  132",",,C",,,,,,
"CA007053649","2018-07-30","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","  256",",,C","  105",",,C",,,,,,
"CA007053649","2018-11-05","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","   11",",,C","  -58",",,C",,,,,,
"CA007053649","2018-11-06","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","   72",",,C","    0",",,C","    0",",,C","   79",",,C","    0",",,C",,,,,,
"CA007053649","2018-11-07","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","   26",",,C","    0",",,C","    0",",,C","   98",",,C","   36",",,C",,,,,,
"CA007053649","2018-11-08","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","    0",",,C","   66",",,C","   22",",,C",,,,,,
"CA007053649","2018-11-09","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","   30",",,C","   30",",,C","    0",",,C","   30",",,C","  -20",",,C",,,,,,
"CA007053649","2018-11-10","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","   60",",,C","   40",",,C","   30",",,C","    7",",,C","  -26",",,C",,,,,,
"CA007053649","2018-11-11","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0","T,,C","    0","T,,C","   50",",,C","  -39",",,C","  -63",",,C",,,,,,
"CA007053649","2018-11-12","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0","T,,C","    0","T,,C","   50",",,C","  -40",",,C","  -91",",,C",,,,,,
"CA007053649","2018-11-13","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","  192",",,C","  192",",,C","   50",",,C","  -30",",,C"," -128",",,C",,,,,,
"CA007053649","2018-11-14","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","  150",",,C","  -93",",,C"," -136",",,C",,,,,,
"CA007053649","2018-11-15","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","  200",",,C","  -46",",,C"," -138",",,C",,,,,,
"CA007053649","2018-11-16","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","  122",",,C","  122",",,C","  200",",,C","  -50",",,C"," -184",",,C",,,,,,
"CA007053649","2018-11-17","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","   22",",,C","   22",",,C","  280",",,C","  -15",",,C","  -72",",,C",,,,,,
"CA007053649","2018-11-18","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","  280",",,C","  -64",",,C"," -162",",,C",,,,,,
"CA007053649","2018-11-19","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","   30",",,C","   30",",,C","  280",",,C","  -40",",,C"," -219",",,C",,,,,,
"CA007053649","2018-11-20","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","   38",",,C","   38",",,C","  300",",,C","  -54",",,C"," -127",",,C",,,,,,
"CA007053649","2018-11-21","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","   22",",,C","   22",",,C","  300",",,C","  -45",",,C"," -108",",,C",,,,,,
"CA007053649","2018-11-22","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","   18",",,C","   18",",,C","  300",",,C"," -101",",,C"," -156",",,C",,,,,,
"CA007053649","2018-11-23","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","  200",",,C","  -51",",,C"," -136",",,C",,,,,,
"CA007053649","2018-11-24","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C",,,"  -15",",,C"," -103",",,C",,,,,,
"CA007053649","2018-11-25","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","  200",",,C","  -14",",,C"," -154",",,C",,,,,,
"CA007053649","2018-11-26","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","  200",",,C","   27",",,C","  -79",",,C",,,,,,
"CA007053649","2018-11-27","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","  142",",,C","  142",",,C","  200",",,C","    7",",,C","  -11",",,C",,,,,,
"CA007053649","2018-11-28","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","   32",",,C","   32",",,C","  300",",,C","   12",",,C","   -3",",,C",,,,,,
"CA007053649","2018-11-29","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","  300",",,C","   -3",",,C","  -32",",,C",,,,,,
"CA007053649","2018-11-30","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","  300",",,C","   -6",",,C"," -116",",,C",,,,,,
"CA007053649","2018-12-01","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","  300",",,C","  -45",",,C"," -194",",,C",,,,,,
"CA007053649","2018-12-02","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","  204",",,C","  204",",,C","  300",",,C","  -33",",,C","  -58",",,C",,,,,,
"CA007053649","2018-12-03","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","  450",",,C","  -14",",,C","  -57",",,C",,,,,,
"CA007053649","2018-12-04","48.2833","-67.5667","236.0","LAC HUMQUI, QC CA","    0",",,C","    0",",,C","  450",",,C","  -67",",,C","  -98",",,C",,,,,,
