"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00133584","2018-10-22","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-10-23","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-10-24","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-10-25","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -33",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-10-26","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-10-27","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   28",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-10-28","42.756","-93.202","336.8","HAMPTON, IA US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   39",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-10-29","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-10-30","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","    0",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-10-31","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-11-01","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-11-02","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   -6",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-11-03","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   11",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-11-04","42.756","-93.202","336.8","HAMPTON, IA US","  206",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   33",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-11-05","42.756","-93.202","336.8","HAMPTON, IA US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-11-06","42.756","-93.202","336.8","HAMPTON, IA US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-11-07","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-11-08","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-11-09","42.756","-93.202","336.8","HAMPTON, IA US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -17",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-11-10","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -50",",,7"," -133",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-11-11","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -17",",,7"," -133",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-11-12","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-11-13","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -50",",,7"," -128",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-11-14","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -17",",,7"," -128",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-11-15","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-11-16","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-11-17","42.756","-93.202","336.8","HAMPTON, IA US","   76",",,7,0700","   76",",,7,0700","   76",",,7,0700","   33",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-11-18","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -28",",,7"," -189",",,7",,,,,,,,," -189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-11-19","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -39",",,7"," -189",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-11-20","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -11",",,7"," -111",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-11-21","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","    0",",,7"," -117",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-11-22","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","    6",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-11-23","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   67",",,7","  -28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-11-24","42.756","-93.202","336.8","HAMPTON, IA US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-11-25","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-11-26","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -22",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-11-27","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -72",",,7"," -122",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-11-28","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -22",",,7"," -122",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-11-29","42.756","-93.202","336.8","HAMPTON, IA US","    8",",,7,0700","   13",",,7,0700","   25",",,7,0700","  -33",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-11-30","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-12-01","42.756","-93.202","336.8","HAMPTON, IA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-12-02","42.756","-93.202","336.8","HAMPTON, IA US","  218",",,7,0700","   25",",,7,0700","   51",",,7,0700","   17",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-12-03","42.756","-93.202","336.8","HAMPTON, IA US","    5",",,7,0700","   13",",,7,0700","   76",",,7,0700","    0",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-12-04","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -17",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-12-05","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -50",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-12-06","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","    6",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-12-07","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -44",",,7"," -144",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-12-08","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -39",",,7"," -106",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-12-09","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -17",",,7"," -122",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-12-10","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -11",",,7"," -117",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-12-11","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -22",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-12-12","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","    0",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-12-13","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -17",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-12-14","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-12-15","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-12-16","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -72",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-12-17","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-12-18","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-12-19","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-12-20","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-12-21","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-12-22","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -28",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-12-23","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-12-24","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-12-25","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -89",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-12-26","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-12-27","42.756","-93.202","336.8","HAMPTON, IA US","  241",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-12-28","42.756","-93.202","336.8","HAMPTON, IA US","  165",",,7,0700","   25",",,7,0700","   25",",,7,0700","   83",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-12-29","42.756","-93.202","336.8","HAMPTON, IA US","   10",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -56",",,7"," -117",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-12-30","42.756","-93.202","336.8","HAMPTON, IA US","    0","T,,7,0700",,,,,"  -67",",,7"," -117",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2018-12-31","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   22",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2019-01-01","42.756","-93.202","336.8","HAMPTON, IA US","    5",",,7,0700","    0",",,7,0700","   25",",,7,0700","   -6",",,7"," -139",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2019-01-02","42.756","-93.202","336.8","HAMPTON, IA US","    5",",,7,0700","    0","T,,7,0700","   25",",,7,0700","  -89",",,7"," -144",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2019-01-03","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -17",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2019-01-04","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2019-01-05","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2019-01-06","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2019-01-07","42.756","-93.202","336.8","HAMPTON, IA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   -6",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2019-01-08","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","    0",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2019-01-09","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7"," -122",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2019-01-10","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -61",",,7"," -128",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2019-01-11","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -17",",,7"," -117",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2019-01-12","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2019-01-13","42.756","-93.202","336.8","HAMPTON, IA US","   20",",,7,0700","   25",",,7,0700","   25",",,7,0700","  -17",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2019-01-14","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   22",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2019-01-15","42.756","-93.202","336.8","HAMPTON, IA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2019-01-16","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2019-01-17","42.756","-93.202","336.8","HAMPTON, IA US","    3",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  -39",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2019-01-18","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -28",",,7"," -117",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2019-01-19","42.756","-93.202","336.8","HAMPTON, IA US","   66",",,7,0700","   76",",,7,0700","   76",",,7,0700","  -78",",,7"," -139",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2019-01-20","42.756","-93.202","336.8","HAMPTON, IA US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700"," -128",",,7"," -206",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2019-01-21","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700"," -139",",,7"," -217",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2019-01-22","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -72",",,7"," -167",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2019-01-23","42.756","-93.202","336.8","HAMPTON, IA US","    8",",,7,0700","    0","T,,7,0700","   76",",,7,0700","  -44",",,7"," -111",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2019-01-24","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -39",",,7"," -111",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2019-01-25","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700"," -111",",,7"," -228",",,7",,,,,,,,," -211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2019-01-26","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700"," -128",",,7"," -222",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2019-01-27","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -94",",,7"," -233",",,7",,,,,,,,," -233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2019-01-28","42.756","-93.202","336.8","HAMPTON, IA US","   76",",,7,0700","  102",",,7,0700","  178",",,7,0700"," -106",",,7"," -233",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2019-01-29","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700"," -133",",,7"," -200",",,7",,,,,,,,," -200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2019-01-30","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700"," -194",",,7"," -328",",,7",,,,,,,,," -328",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2019-01-31","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700"," -250",",,7"," -339",",,7",,,,,,,,," -289",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2019-02-01","42.756","-93.202","336.8","HAMPTON, IA US","   25",",,7,0700","   25",",,7,0700","  203",",,7,0700"," -183",",,7"," -289",",,7",,,,,,,,," -211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2019-02-02","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   22",",,7"," -211",",,7",,,,,,,,,"   22",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00133584","2019-02-03","42.756","-93.202","336.8","HAMPTON, IA US","    0","T,,7,0700","    0",",,7,0700","   51",",,7,0700","   72",",,7","   22",",,7",,,,,,,,,"   72",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00133584","2019-02-04","42.756","-93.202","336.8","HAMPTON, IA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2019-02-05","42.756","-93.202","336.8","HAMPTON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -78",",,7"," -161",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2019-02-06","42.756","-93.202","336.8","HAMPTON, IA US","    8",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  -67",",,7"," -150",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2019-02-07","42.756","-93.202","336.8","HAMPTON, IA US","    8",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  -56",",,7"," -128",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00133584","2019-02-08","42.756","-93.202","336.8","HAMPTON, IA US","   20",",,7,0700","   51",",,7,0700","   51",",,7,0700"," -122",",,7"," -217",",,7",,,,,,,,," -211",",,7,0700",,,,,,,,,,,,,,,,,,,,
