"USC00505881","2019-03-07","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  508",",,7","  -50",",,7","  -94",",,7",,,,,,,,,"  -50",",,7,0900","  -11",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-03-08","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  508",",,7","  -28",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,0900","  -11",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-03-09","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  508",",,7","  -11",",,7"," -106",",,7",,,,,,,,,"  -83",",,7,0900","  -11",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-03-10","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  508",",,7","   -6",",,7"," -111",",,7",,,,,,,,,"  -56",",,7,0900","   -6",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-03-11","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  508",",,7","   -6",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0900","   -6",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-03-12","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    8",",,7,0900","   20",",,7","  508",",,7","   11",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0900","   -6",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-03-13","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  483",",,7","    6",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0900","   -6",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-03-14","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  483",",,7","  -33",",,7"," -111",",,7",,,,,,,,,"  -83",",,7,0900","   -6",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-03-15","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  483",",,7","  -33",",,7"," -133",",,7",,,,,,,,," -117",",,7,0900","   -6",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-03-16","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  483",",,7","  -11",",,7"," -117",",,7",,,,,,,,,"  -33",",,7,0900","   -6",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-03-17","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  483",",,7","   39",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,0900","   -6",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-03-18","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  483",",,7","   39",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0900","   -6",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-03-19","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  483",",,7","   28",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0900","   -6",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-03-20","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  483",",,7","  -39",",,7","  -94",",,7",,,,,,,,,"  -56",",,7,0900","   -6",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-03-21","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  483",",,7","  -17",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0900","   -6",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-03-22","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  483",",,7","   22",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,0900","   -6",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-03-23","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  483",",,7","   67",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,0900","   -6",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-03-24","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  483",",,7","   22",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0900","   -6",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-03-25","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0","T,,7,0900","    0",",,7","  483",",,7","   72",",,7","  -28",",,7",,,,,,,,,"   11",",,7,0900","   -6",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-03-26","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  457",",,7","   56",",,7","    6",",,7",,,,,,,,,"   11",",,7,0900","   -6",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-03-27","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   10",",,7,0900","    0","T,,7","  406",",,7","   61",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0900","  -11",",,7","    0",",,7",,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00505881","2019-03-28","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  406",",,7","   50",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0900","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-03-29","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    5",",,7,0900","    0",",,7","  381",",,7","   22",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0900","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-03-30","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  305",",,7","   56",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0900","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-03-31","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  305",",,7","   72",",,7","  -50",",,7",,,,,,,,,"   22",",,7,0900","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-04-01","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  279",",,7","   89",",,7","  -39",",,7",,,,,,,,,"   89",",,7,0900","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-04-02","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  279",",,7","   89",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0900","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-04-03","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  279",",,7","   89",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0900","   -6",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-04-04","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  254",",,7","  -33",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0900","    0",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-04-05","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  254",",,7","  -28",",,7","  -94",",,7",,,,,,,,,"  -50",",,7,0900","    0",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-04-06","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  254",",,7","   11",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0900","   -6",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-04-07","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  254",",,7","   -6",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,0900","   -6",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-04-08","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  254",",,7","   56",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0900","   -6",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-04-09","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  229",",,7","   78",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0900","   -6",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-04-10","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  229",",,7","   67",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0900","    0",",,7","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-04-11","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  229",",,7","   89",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0900","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-04-12","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  229",",,7","   94",",,7","  -39",",,7",,,,,,,,,"    6",",,7,0900","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-04-13","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    3",",,7,0900","    0","T,,7","  229",",,7","   89",",,7","    0",",,7",,,,,,,,,"    6",",,7,0900","    0",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-04-14","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    5",",,7,0900","    0",",,7","  229",",,7","   67",",,7","    6",",,7",,,,,,,,,"   17",",,7,0900","    0",",,7","   11",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-04-15","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   10",",,7,0900","    0",",,7","  229",",,7","   72",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0900","   -6",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-04-16","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   10",",,7,0900","    0","T,,7","  229",",,7","   61",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0900","    0",",,7","    6",",,7",,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00505881","2019-04-17","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   36",",,7,0900","   33",",,7","  254",",,7","    0",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0900","    0",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-04-18","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  254",",,7","  -22",",,7","  -83",",,7",,,,,,,,,,,"   -6",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-04-19","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0","T,,7,0900","    0","T,,7","  254",",,7","  -11",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0900","   -6",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-04-20","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   18",",,7,0900","    0",",,7","  254",",,7","    0",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0900","   -6",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-04-21","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  229",",,7","   33",",,7","  -28",",,7",,,,,,,,,"   11",",,7,0900","   -6",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-04-22","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  203",",,7","   72",",,7","   11",",,7",,,,,,,,,"   17",",,7,0900","    0",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-04-23","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   69",",,7,0900","   84",",,7","  279",",,7","   61",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0900","    0",",,7","    6",",,7",,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00505881","2019-04-24","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  254",",,7","   17",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0900","    0",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-04-25","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0","T,,7,0900","    0","T,,7","  229",",,7","   56",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0900","    6",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-04-26","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    3",",,7,0900","    0","T,,7","  203",",,7","   67",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0900","    0",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-04-27","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  178",",,7","   83",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-04-28","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7",,,"  100",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-04-29","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7",,,"  128",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-04-30","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0900","    0",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-05-01","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,,,,,"   44",",,7,0900","    0",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-05-02","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0","T,,7","  167",",,7","   44",",,7",,,,,,,,,"   83",",,7,0900","    6",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-05-03","63.9033","-152.2816","312.4","MINCHUMINA, AK US","  102",",,7,0900","    0",",,7","    0",",,7","  100",",,7","   11",",,7",,,,,,,,,"   17",",,7,0900","    6",",,7","   11",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-05-04","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0","T,,7,0900","    0",",,7","    0",",,7","   61",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0900","    6",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-05-05","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","   94",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0900","    0",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-05-06","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","   83",",,7","    0",",,7",,,,,,,,,"   17",",,7,0900","    0",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-05-07","63.9033","-152.2816","312.4","MINCHUMINA, AK US",,,,,,,"  100",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-05-08","63.9033","-152.2816","312.4","MINCHUMINA, AK US",,,,,,,"  144",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-05-09","63.9033","-152.2816","312.4","MINCHUMINA, AK US",,,,,,,"  106",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-05-10","63.9033","-152.2816","312.4","MINCHUMINA, AK US",,,,,,,"  150",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-05-11","63.9033","-152.2816","312.4","MINCHUMINA, AK US",,,,,,,"  133",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-05-12","63.9033","-152.2816","312.4","MINCHUMINA, AK US",,,,,,,"  139",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-05-13","63.9033","-152.2816","312.4","MINCHUMINA, AK US",,,,,,,"  128",",,7","   11",",,7",,,,,,,,,,,"    6",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-05-14","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,,,,,"   56",",,7,0900","   11",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-05-15","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,,,,,"   44",",,7,0900","   11",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-05-16","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,,,,,"  106",",,7,0900","    6",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-05-17","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,,,,,"   78",",,7,0900","   11",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-05-18","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   20",",,7,0900","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,,,,,"   78",",,7,0900","   28",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-05-19","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  167",",,7","   44",",,7",,,,,,,,,"   67",",,7,0900","   17",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-05-20","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,,,,,"  100",",,7,0900","   28",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-05-21","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  194",",,7","   33",",,7",,,,,,,,,"   78",",,7,0900",,,"   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-05-22","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,,,,,"  144",",,7,0900","   39",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-05-23","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  228",",,7","  100",",,7",,,,,,,,,"  111",",,7,0900","   44",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-05-24","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  178",",,7","   89",",,7",,,,,,,,,,,"   44",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-05-25","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,,,,,"  100",",,7,0900","   17",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-05-26","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,,,,,"   94",",,7,0900","   50",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-05-27","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  156",",,7","   50",",,7",,,,,,,,,"  106",",,7,0900","   56",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-05-28","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  189",",,7","   61",",,7",,,,,,,,,"   94",",,7,0900","   56",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-05-29","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  161",",,7","   56",",,7",,,,,,,,,"  100",",,7,0900","   50",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-05-30","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    5",",,7,0900","    0",",,7","    0",",,7","  206",",,7","   72",",,7",,,,,,,,,"  106",",,7,0900","   61",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-05-31","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  206",",,7","  106",",,7",,,,,,,,,"  144",",,7,0900","   67",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-06-01","63.9033","-152.2816","312.4","MINCHUMINA, AK US","  127",",,7,0900","    0",",,7","    0",",,7","  183",",,7","   89",",,7",,,,,,,,,"   94",",,7,0900","   72",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-06-02","63.9033","-152.2816","312.4","MINCHUMINA, AK US","  152",",,7,0900","    0",",,7","    0",",,7","  117",",,7","   83",",,7",,,,,,,,,"  100",",,7,0900","   56",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-06-03","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  167",",,7","   78",",,7",,,,,,,,,"  122",",,7,0900","   78",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-06-04","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  200",",,7","  100",",,7",,,,,,,,,"  150",",,7,0900","   78",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-06-05","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  206",",,7","  100",",,7",,,,,,,,,"  111",",,7,0900","   61",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-06-06","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0","T,,7,0900","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,,,,,"  117",",,7,0900","   72",",,7","  100",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00505881","2019-06-07","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   64",",,7,0900","    0",",,7","    0",",,7","  178",",,7","   72",",,7",,,,,,,,,"  122",",,7,0900","   67",",,7","   94",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00505881","2019-06-08","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,,,,,"  128",",,7,0900","   83",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-06-09","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,,,,,"  128",",,7,0900","   78",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-06-10","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    5",",,7,0900","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,,,,,"  128",",,7,0900","   72",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-06-11","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0","T,,7,0900","    0",",,7","    0",",,7","  200",",,7","   89",",,7",,,,,,,,,"  139",",,7,0900","   78",",,7","  100",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00505881","2019-06-12","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  222",",,7","   94",",,7",,,,,,,,,"  156",",,7,0900","   94",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-06-13","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,,,,,"  139",",,7,0900","  100",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-06-14","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0","T,,7,0900","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-06-15","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   15",",,7,0900","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,,,,,"  106",",,7,0900","   94",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-06-16","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   97",",,7,0900","    0",",,7","    0",",,7","  178",",,7","  106",",,7",,,,,,,,,"  150",",,7,0900","   94",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-06-17","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   53",",,7,0900","    0",",,7","    0",",,7","  217",",,7","  100",",,7",,,,,,,,,"  133",",,7,0900","  100",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-06-18","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    5",",,7,0900","    0",",,7","    0",",,7","  217",",,7","  106",",,7",,,,,,,,,"  161",",,7,0900","  117",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
