"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA004064149","2018-11-23","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    2",",,C",,,"  250",",,C","  -29",",,C","  -95",",,C","  -62",",,C","   31",",,C","  360",",,C"
"CA004064149","2018-11-24","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  250",",,C","  -95",",,C"," -150",",,C"," -123",",,C",,,,
"CA004064149","2018-11-25","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  250",",,C"," -116",",,C"," -153",",,C"," -134",",,C",,,,
"CA004064149","2018-11-26","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  250",",,C","  -92",",,C"," -131",",,C"," -111",",,C","   15",",,C","  330",",,C"
"CA004064149","2018-11-27","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  250",",,C"," -105",",,C"," -121",",,C"," -113",",,C","   14",",,C","  360",",,C"
"CA004064149","2018-11-28","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","   12",",,C",,,"  250",",,C","  -89",",,C"," -127",",,C"," -108",",,C",,,,
"CA004064149","2018-11-29","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","   11",",,C",,,"  280",",,C","  -68",",,C","  -91",",,C","  -80",",,C",,,,
"CA004064149","2018-11-30","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","   11",",,C",,,"  280",",,C","  -43",",,C","  -74",",,C","  -59",",,C",,,,
"CA004064149","2018-12-01","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  280",",,C","  -47",",,C","  -67",",,C","  -57",",,C",,,,
"CA004064149","2018-12-02","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  280",",,C","  -52",",,C","  -77",",,C","  -65",",,C",,,,
"CA004064149","2018-12-03","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    5",",,C",,,"  270",",,C","  -53",",,C","  -89",",,C","  -71",",,C","   31",",,C","  320",",,C"
"CA004064149","2018-12-04","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    6",",,C",,,"  300",",,C","  -76",",,C"," -109",",,C","  -93",",,C","   29",",,C","  310",",,C"
"CA004064149","2018-12-05","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    2",",,C",,,"  320",",,C","  -87",",,C"," -230",",,C"," -158",",,C","    2",",,C","  320",",,C"
"CA004064149","2018-12-06","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  310",",,C","  -80",",,C"," -152",",,C"," -116",",,C",,,,
"CA004064149","2018-12-07","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    3",",,C",,,"  300",",,C","  -81",",,C"," -169",",,C"," -125",",,C",,,,
"CA004064149","2018-12-08","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  290",",,C","  -68",",,C"," -187",",,C"," -127",",,C",,,,
"CA004064149","2018-12-09","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  290",",,C","    0",",,C"," -123",",,C","  -61",",,C",,,,
"CA004064149","2018-12-10","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  290",",,C","  -96",",,C"," -182",",,C"," -139",",,C",,,,
"CA004064149","2018-12-11","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    2",",,C",,,"  290",",,C","  -15",",,C"," -136",",,C","  -76",",,C",,,,
"CA004064149","2018-12-12","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  290",",,C","    2",",,C","  -82",",,C","  -40",",,C",,,,
"CA004064149","2018-12-13","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  300",",,C","    1",",,C","  -87",",,C","  -43",",,C",,,,
"CA004064149","2018-12-14","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  300",",,C","   -9",",,C","  -82",",,C","  -46",",,C",,,,
"CA004064149","2018-12-15","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  300",",,C","    0",",,C"," -127",",,C","  -63",",,C","   31",",,C","  620",",,C"
"CA004064149","2018-12-16","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  300",",,C"," -126",",,C"," -208",",,C"," -167",",,C","   30",",,C","  500",",,C"
"CA004064149","2018-12-17","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  300",",,C","  -88",",,C"," -180",",,C"," -134",",,C","   12",",,C","  310",",,C"
"CA004064149","2018-12-18","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    2",",,C",,,"  300",",,C","  -48",",,C"," -120",",,C","  -84",",,C",,,,
"CA004064149","2018-12-19","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    2",",,C",,,"  300",",,C","  -58",",,C","  -95",",,C","  -76",",,C",,,,
"CA004064149","2018-12-20","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    3",",,C",,,"  300",",,C","  -69",",,C"," -147",",,C"," -108",",,C",,,,
"CA004064149","2018-12-21","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","   46",",,C",,,"  340",",,C","  -69",",,C"," -104",",,C","  -87",",,C","   11",",,C","  530",",,C"
"CA004064149","2018-12-22","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","   23",",,C",,,"  400",",,C"," -104",",,C"," -156",",,C"," -130",",,C",,,,
"CA004064149","2018-12-23","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    3",",,C",,,"  390",",,C"," -146",",,C"," -220",",,C"," -183",",,C",,,,
"CA004064149","2018-12-24","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  390",",,C"," -139",",,C"," -179",",,C"," -159",",,C",,,,
"CA004064149","2018-12-25","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  380",",,C"," -152",",,C"," -204",",,C"," -178",",,C",,,,
"CA004064149","2018-12-26","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    8",",,C",,,"  390",",,C"," -126",",,C"," -251",",,C"," -188",",,C",,,,
"CA004064149","2018-12-27","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    2",",,C",,,"  380",",,C"," -209",",,C"," -294",",,C"," -251",",,C",,,,
"CA004064149","2018-12-28","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","   11",",,C",,,"  410",",,C"," -192",",,C"," -229",",,C"," -210",",,C",,,,
"CA004064149","2018-12-29","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    6",",,C",,,"  430",",,C"," -217",",,C"," -266",",,C"," -241",",,C",,,,
"CA004064149","2018-12-30","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    2",",,C",,,"  420",",,C"," -243",",,C"," -329",",,C"," -286",",,C",,,,
"CA004064149","2018-12-31","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  410",",,C"," -209",",,C"," -329",",,C"," -269",",,C",,,,
"CA004064149","2019-01-01","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","   11",",,C",,,"  410",",,C","  -42",",,C"," -210",",,C"," -126",",,C",,,,
"CA004064149","2019-01-02","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  410",",,C","   15",",,C"," -105",",,C","  -45",",,C",,,,
"CA004064149","2019-01-03","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  400",",,C","   20",",,C","  -59",",,C","  -20",",,C","   29",",,C","  330",",,C"
"CA004064149","2019-01-04","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  400",",,C","  -53",",,C"," -129",",,C","  -91",",,C",,,,
"CA004064149","2019-01-05","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  400",",,C"," -118",",,C"," -229",",,C"," -174",",,C",,,,
"CA004064149","2019-01-06","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    8",",,C",,,"  390",",,C","  -94",",,C"," -235",",,C"," -164",",,C",,,,
"CA004064149","2019-01-07","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","   49",",,C",,,"  420",",,C"," -102",",,C"," -164",",,C"," -133",",,C","   28",",,C","  380",",,C"
"CA004064149","2019-01-08","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    4",",,C",,,"  420",",,C"," -163",",,C"," -268",",,C"," -215",",,C","   31",",,C","  400",",,C"
"CA004064149","2019-01-09","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    2",",,C",,,"  470",",,C"," -175",",,C"," -307",",,C"," -241",",,C",,,,
"CA004064149","2019-01-10","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    2",",,C",,,"  470",",,C"," -161",",,C"," -198",",,C"," -179",",,C",,,,
"CA004064149","2019-01-11","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  470",",,C"," -153",",,C"," -183",",,C"," -168",",,C",,,,
"CA004064149","2019-01-12","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  470",",,C","  -66",",,C"," -170",",,C"," -118",",,C",,,,
"CA004064149","2019-01-13","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  460",",,C","  -73",",,C"," -139",",,C"," -106",",,C",,,,
"CA004064149","2019-01-14","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","   52",",,C",,,"  460",",,C","  -18",",,C"," -151",",,C","  -84",",,C","   34",",,C","  520",",,C"
"CA004064149","2019-01-15","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    2",",,C",,,"  520",",,C"," -151",",,C"," -307",",,C"," -229",",,C","   35",",,C","  430",",,C"
"CA004064149","2019-01-16","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    4",",,C",,,"  520",",,C"," -204",",,C"," -323",",,C"," -263",",,C",,,,
"CA004064149","2019-01-17","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  520",",,C"," -249",",,C"," -314",",,C"," -281",",,C",,,,
"CA004064149","2019-01-18","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  520",",,C"," -235",",,C"," -353",",,C"," -294",",,C",,,,
"CA004064149","2019-01-19","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  520",",,C"," -296",",,C"," -380",",,C"," -338",",,C",,,,
"CA004064149","2019-01-20","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    9",",,C",,,"  520",",,C"," -144",",,C"," -337",",,C"," -240",",,C","   19",",,C","  310",",,C"
"CA004064149","2019-01-21","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    7",",,C",,,"  520",",,C"," -119",",,C"," -162",",,C"," -141",",,C",,,,
"CA004064149","2019-01-22","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","   22",",,C",,,"  520",",,C"," -145",",,C"," -237",",,C"," -191",",,C",,,,
"CA004064149","2019-01-23","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    9",",,C",,,"  560",",,C"," -151",",,C"," -282",",,C"," -217",",,C","   35",",,C","  430",",,C"
"CA004064149","2019-01-24","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  560",",,C"," -261",",,C"," -342",",,C"," -301",",,C",,,,
"CA004064149","2019-01-25","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  560",",,C"," -227",",,C"," -362",",,C"," -294",",,C",,,,
"CA004064149","2019-01-26","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  550",",,C"," -141",",,C"," -266",",,C"," -203",",,C",,,,
"CA004064149","2019-01-27","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","   11",",,C",,,"  560",",,C","  -95",",,C"," -174",",,C"," -135",",,C","   31",",,C","  500",",,C"
"CA004064149","2019-01-28","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  510",",,C"," -171",",,C"," -301",",,C"," -236",",,C","   35",",,C","  490",",,C"
"CA004064149","2019-01-29","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    2",",,C",,,"  500",",,C"," -270",",,C"," -380",",,C"," -325",",,C",,,,
"CA004064149","2019-01-30","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    3",",,C",,,"  500",",,C"," -243",",,C"," -398",",,C"," -320",",,C","   13",",,C","  310",",,C"
"CA004064149","2019-01-31","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","   21",",,C",,,"  490",",,C"," -175",",,C"," -244",",,C"," -210",",,C",,,,
"CA004064149","2019-02-01","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  560",",,C"," -180",",,C"," -256",",,C"," -218",",,C","   30",",,C","  320",",,C"
"CA004064149","2019-02-02","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","   32",",,C",,,"  560",",,C"," -248",",,C"," -273",",,C"," -260",",,C","    7",",,C","  310",",,C"
"CA004064149","2019-02-03","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    7",",,C",,,"  550",",,C"," -264",",,C"," -340",",,C"," -302",",,C",,,,
"CA004064149","2019-02-04","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    6",",,C",,,"  550",",,C"," -276",",,C"," -380",",,C"," -328",",,C",,,,
"CA004064149","2019-02-05","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","   12",",,C",,,"  560",",,C"," -225",",,C"," -354",",,C"," -290",",,C",,,,
"CA004064149","2019-02-06","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  560",",,C"," -229",",,C"," -379",",,C"," -304",",,C",,,,
"CA004064149","2019-02-07","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    9",",,C",,,"  560",",,C"," -252",",,C"," -394",",,C"," -323",",,C",,,,
"CA004064149","2019-02-08","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  560",",,C"," -213",",,C"," -397",",,C"," -305",",,C",,,,
"CA004064149","2019-02-09","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  560",",,C"," -233",",,C"," -344",",,C"," -288",",,C",,,,
"CA004064149","2019-02-10","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  560",",,C"," -231",",,C"," -374",",,C"," -303",",,C",,,,
"CA004064149","2019-02-11","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  560",",,C"," -166",",,C"," -313",",,C"," -239",",,C",,,,
"CA004064149","2019-02-12","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","   13",",,C",,,"  570",",,C"," -171",",,C"," -260",",,C"," -215",",,C",,,,
"CA004064149","2019-02-13","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  570",",,C"," -182",",,C"," -306",",,C"," -244",",,C",,,,
"CA004064149","2019-02-14","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    3",",,C",,,"  570",",,C"," -135",",,C"," -304",",,C"," -220",",,C",,,,
"CA004064149","2019-02-15","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  560",",,C"," -133",",,C"," -297",",,C"," -215",",,C",,,,
"CA004064149","2019-02-16","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  560",",,C"," -176",",,C"," -273",",,C"," -224",",,C",,,,
"CA004064149","2019-02-17","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  560",",,C"," -214",",,C"," -309",",,C"," -261",",,C",,,,
"CA004064149","2019-02-18","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  560",",,C"," -171",",,C"," -350",",,C"," -261",",,C",,,,
"CA004064149","2019-02-19","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  560",",,C"," -135",",,C"," -208",",,C"," -171",",,C",,,,
"CA004064149","2019-02-20","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    2",",,C",,,"  570",",,C"," -124",",,C"," -221",",,C"," -172",",,C",,,,
"CA004064149","2019-02-21","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    3",",,C",,,"  560",",,C"," -134",",,C"," -271",",,C"," -203",",,C",,,,
"CA004064149","2019-02-22","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  560",",,C","  -63",",,C"," -284",",,C"," -173",",,C",,,,
"CA004064149","2019-02-23","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  580",",,C"," -121",",,C"," -233",",,C"," -177",",,C","   34",",,C","  380",",,C"
"CA004064149","2019-02-24","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  530",",,C"," -197",",,C"," -296",",,C"," -246",",,C","   34",",,C","  340",",,C"
"CA004064149","2019-02-25","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  530",",,C"," -140",",,C"," -294",",,C"," -217",",,C",,,,
"CA004064149","2019-02-26","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  530",",,C","  -97",",,C"," -228",",,C"," -163",",,C",,,,
"CA004064149","2019-02-27","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    2",",,C",,,"  530",",,C","  -44",",,C"," -140",",,C","  -92",",,C","   35",",,C","  480",",,C"
"CA004064149","2019-02-28","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    3",",,C",,,"  490",",,C"," -140",",,C"," -219",",,C"," -179",",,C",,,,
"CA004064149","2019-03-01","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  490",",,C"," -206",",,C"," -274",",,C"," -240",",,C",,,,
"CA004064149","2019-03-02","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    2",",,C",,,"  520",",,C"," -196",",,C"," -300",",,C"," -248",",,C","   30",",,C","  360",",,C"
"CA004064149","2019-03-03","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  510",",,C"," -130",",,C"," -210",",,C"," -170",",,C","   30",",,C","  440",",,C"
"CA004064149","2019-03-04","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    2",",,C",,,"  490",",,C","  -62",",,C"," -141",",,C"," -102",",,C","   30",",,C","  430",",,C"
"CA004064149","2019-03-05","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  490",",,C"," -107",",,C"," -162",",,C"," -134",",,C","   33",",,C","  400",",,C"
"CA004064149","2019-03-06","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  490",",,C","  -77",",,C"," -207",",,C"," -142",",,C",,,,
"CA004064149","2019-03-07","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    2",",,C",,,"  490",",,C","  -84",",,C"," -256",",,C"," -170",",,C",,,,
"CA004064149","2019-03-08","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  490",",,C","  -69",",,C"," -261",",,C"," -165",",,C",,,,
"CA004064149","2019-03-09","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  490",",,C","  -65",",,C"," -151",",,C"," -108",",,C","   34",",,C","  360",",,C"
"CA004064149","2019-03-10","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  490",",,C","  -51",",,C"," -247",",,C"," -149",",,C",,,,
"CA004064149","2019-03-11","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  490",",,C","   72",",,C","  -95",",,C","  -11",",,C","   22",",,C","  320",",,C"
"CA004064149","2019-03-12","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  490",",,C","   78",",,C","  -37",",,C","   20",",,C","   34",",,C","  310",",,C"
"CA004064149","2019-03-13","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  490",",,C","   51",",,C","  -78",",,C","  -13",",,C","   32",",,C","  330",",,C"
"CA004064149","2019-03-14","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  490",",,C","    7",",,C"," -114",",,C","  -53",",,C","   32",",,C","  320",",,C"
"CA004064149","2019-03-15","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    5",",,C",,,"  490",",,C","   27",",,C"," -188",",,C","  -80",",,C",,,,
"CA004064149","2019-03-16","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  490",",,C","   53",",,C","  -58",",,C","   -2",",,C","   32",",,C","  320",",,C"
"CA004064149","2019-03-17","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  480",",,C","   86",",,C"," -109",",,C","  -12",",,C",,,,
"CA004064149","2019-03-18","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  480",",,C","   73",",,C","   -2",",,C","   35",",,C","   34",",,C","  320",",,C"
"CA004064149","2019-03-19","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  450",",,C","  131",",,C","    1",",,C","   66",",,C",,,,
"CA004064149","2019-03-20","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  340",",,C","  175",",,C","  -31",",,C","   72",",,C",,,,
"CA004064149","2019-03-21","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  280",",,C","   84",",,C","  -26",",,C","   29",",,C",,,,
"CA004064149","2019-03-22","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  260",",,C","  163",",,C","  -46",",,C","   59",",,C",,,,
"CA004064149","2019-03-23","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  230",",,C","   38",",,C"," -101",",,C","  -31",",,C","    6",",,C","  390",",,C"
"CA004064149","2019-03-24","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  220",",,C","  -25",",,C"," -137",",,C","  -81",",,C",,,,
"CA004064149","2019-03-25","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  220",",,C","   59",",,C"," -110",",,C","  -25",",,C",,,,
"CA004064149","2019-03-26","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    2",",,C",,,"  220",",,C","   42",",,C","  -22",",,C","   10",",,C",,,,
"CA004064149","2019-03-27","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    2",",,C",,,"  200",",,C","   22",",,C","  -37",",,C","   -8",",,C","   35",",,C","  460",",,C"
"CA004064149","2019-03-28","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    3",",,C",,,"  200",",,C","   46",",,C","  -83",",,C","  -18",",,C","   32",",,C","  430",",,C"
"CA004064149","2019-03-29","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  180",",,C","    4",",,C","  -48",",,C","  -22",",,C","   32",",,C","  340",",,C"
"CA004064149","2019-03-30","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    4",",,C",,,"  180",",,C","    5",",,C","  -66",",,C","  -30",",,C",,,,
"CA004064149","2019-03-31","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    2",",,C",,,"  190",",,C","   17",",,C","  -48",",,C","  -16",",,C","   32",",,C","  340",",,C"
"CA004064149","2019-04-01","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  170",",,C","   36",",,C","  -58",",,C","  -11",",,C","   34",",,C","  520",",,C"
"CA004064149","2019-04-02","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  170",",,C","  -53",",,C"," -116",",,C","  -84",",,C","   32",",,C","  500",",,C"
"CA004064149","2019-04-03","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    2",",,C",,,"  160",",,C","  -58",",,C"," -165",",,C"," -111",",,C","    9",",,C","  340",",,C"
"CA004064149","2019-04-04","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  160",",,C","  -16",",,C","  -77",",,C","  -46",",,C",,,,
"CA004064149","2019-04-05","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    2",",,C",,,"  160",",,C","    3",",,C"," -106",",,C","  -52",",,C",,,,
"CA004064149","2019-04-06","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","   10",",,C",,,"  160",",,C","   40",",,C","  -77",",,C","  -18",",,C","   13",",,C","  500",",,C"
"CA004064149","2019-04-07","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","   67",",,C",,,"  210",",,C","  -21",",,C","  -50",",,C","  -35",",,C","   11",",,C","  440",",,C"
"CA004064149","2019-04-08","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","   14",",,C",,,"  240",",,C","  -21",",,C","  -66",",,C","  -44",",,C",,,,
"CA004064149","2019-04-09","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  230",",,C","    7",",,C","  -59",",,C","  -26",",,C",,,,
"CA004064149","2019-04-10","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    2",",,C",,,"  220",",,C","   54",",,C","  -81",",,C","  -13",",,C","   15",",,C","  330",",,C"
"CA004064149","2019-04-11","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  190",",,C","   66",",,C","  -43",",,C","   12",",,C",,,,
"CA004064149","2019-04-12","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  170",",,C","   80",",,C","  -59",",,C","   11",",,C",,,,
"CA004064149","2019-04-13","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"  150",",,C","  123",",,C","  -51",",,C","   36",",,C","   19",",,C","  340",",,C"
"CA004064149","2019-04-14","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","   14",",,C",,,"   20",",,C","   97",",,C","    7",",,C","   52",",,C","   13",",,C","  370",",,C"
"CA004064149","2019-04-15","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","   30",",,C",,,"   10",",,C","   43",",,C","   11",",,C","   27",",,C",,,,
"CA004064149","2019-04-16","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"   10",",,C","   86",",,C","   -3",",,C","   42",",,C","   32",",,C","  320",",,C"
"CA004064149","2019-04-17","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    3",",,C",,,,,"  137",",,C","  -26",",,C","   55",",,C",,,,
"CA004064149","2019-04-18","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"    0",",,C","  150",",,C","    8",",,C","   79",",,C",,,,
"CA004064149","2019-04-19","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    4",",,C",,,,,"  151",",,C","   16",",,C","   84",",,C","   25",",,C","  400",",,C"
"CA004064149","2019-04-20","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"   10",",,C","  123",",,C","   -8",",,C","   57",",,C","   29",",,C","  490",",,C"
"CA004064149","2019-04-21","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"   10",",,C","  107",",,C","   -6",",,C","   51",",,C",,,,
"CA004064149","2019-04-22","55.15","-105.2667","379.0","LA RONGE RCS, SK CA","    0",",,C",,,"    0",",,C","  157",",,C","   -6",",,C","   75",",,C","   17",",,C","  380",",,C"
