"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"JA000047936","2018-07-21","26.2","127.683","53.0","NAHA, JA","  109",",,S","  285",",,S","  262",",,S","  276","H,,S"
"JA000047936","2018-07-22","26.2","127.683","53.0","NAHA, JA","  170",",,S","  311",",,S","  270",",,S","  289","H,,S"
"JA000047936","2018-07-23","26.2","127.683","53.0","NAHA, JA","    0",",,S","  317",",,S",,,"  289","H,,S"
"JA000047936","2018-07-24","26.2","127.683","53.0","NAHA, JA","    0",",,S","  331",",,S",,,"  293","H,,S"
"JA000047936","2018-07-25","26.2","127.683","53.0","NAHA, JA","    0",",,S","  320",",,S","  267",",,S","  293","H,,S"
"JA000047936","2018-07-26","26.2","127.683","53.0","NAHA, JA","    0",",,S","  321",",,S","  276",",,S","  292","H,,S"
"JA000047936","2018-07-27","26.2","127.683","53.0","NAHA, JA","   10",",,S","  319",",,S",,,"  286","H,,S"
"JA000047936","2018-07-28","26.2","127.683","53.0","NAHA, JA","  429",",,S","  309",",,S","  264",",,S","  290","H,,S"
"JA000047936","2018-07-29","26.2","127.683","53.0","NAHA, JA","    0",",,S","  321",",,S",,,"  294","H,,S"
"JA000047936","2018-07-30","26.2","127.683","53.0","NAHA, JA","    0",",,S","  322",",,S",,,"  295","H,,S"
"JA000047936","2018-07-31","26.2","127.683","53.0","NAHA, JA","  140",",,S","  323",",,S","  266",",,S","  295","H,,S"
"JA000047936","2018-08-01","26.2","127.683","53.0","NAHA, JA","    0",",,S","  291",",,S",,,"  277","H,,S"
"JA000047936","2018-08-02","26.2","127.683","53.0","NAHA, JA","  130",",,S","  301",",,S","  254",",,S","  269","H,,S"
"JA000047936","2018-08-03","26.2","127.683","53.0","NAHA, JA","  274",",,S","  324",",,S","  253",",,S","  290","H,,S"
"JA000047936","2018-08-04","26.2","127.683","53.0","NAHA, JA","    0",",,S","  322",",,S",,,"  289","H,,S"
"JA000047936","2018-08-05","26.2","127.683","53.0","NAHA, JA","    0",",,S","  323",",,S",,,"  287","H,,S"
"JA000047936","2018-08-06","26.2","127.683","53.0","NAHA, JA","    0",",,S","  313",",,S","  261",",,S","  289","H,,S"
"JA000047936","2018-08-07","26.2","127.683","53.0","NAHA, JA","    0",",,S","  323",",,S","  267",",,S","  294","H,,S"
"JA000047936","2018-08-08","26.2","127.683","53.0","NAHA, JA","    0",",,S","  318",",,S","  279",",,S","  293","H,,S"
"JA000047936","2018-08-09","26.2","127.683","53.0","NAHA, JA","   66",",,S","  319",",,S","  280",",,S","  298","H,,S"
"JA000047936","2018-08-10","26.2","127.683","53.0","NAHA, JA","    0",",,S","  323",",,S",,,"  296","H,,S"
"JA000047936","2018-08-11","26.2","127.683","53.0","NAHA, JA","   10",",,S","  301",",,S","  272",",,S","  286","H,,S"
"JA000047936","2018-08-12","26.2","127.683","53.0","NAHA, JA","   56",",,S","  314",",,S","  277",",,S","  289","H,,S"
"JA000047936","2018-08-13","26.2","127.683","53.0","NAHA, JA","    0",",,S","  309",",,S",,,"  288","H,,S"
"JA000047936","2018-08-14","26.2","127.683","53.0","NAHA, JA","   30",",,S","  314",",,S",,,"  283","H,,S"
"JA000047936","2018-08-15","26.2","127.683","53.0","NAHA, JA","  239",",,S",,,"  254",",,S","  265","H,,S"
"JA000047936","2018-08-16","26.2","127.683","53.0","NAHA, JA","  965",",,S","  281",",,S",,,"  263","H,,S"
"JA000047936","2018-08-17","26.2","127.683","53.0","NAHA, JA","  594",",,S","  320",",,S","  246",",,S","  284","H,,S"
"JA000047936","2018-08-18","26.2","127.683","53.0","NAHA, JA","    5",",,S","  318",",,S","  260",",,S","  289","H,,S"
"JA000047936","2018-08-19","26.2","127.683","53.0","NAHA, JA","    0",",,S","  317",",,S",,,"  287","H,,S"
"JA000047936","2018-08-20","26.2","127.683","53.0","NAHA, JA","    0",",,S","  320",",,S","  262",",,S","  289","H,,S"
"JA000047936","2018-08-21","26.2","127.683","53.0","NAHA, JA","    0",",,S","  311",",,S","  271",",,S","  291","H,,S"
"JA000047936","2018-08-22","26.2","127.683","53.0","NAHA, JA","    0",",,S","  317",",,S",,,"  295","H,,S"
"JA000047936","2018-08-23","26.2","127.683","53.0","NAHA, JA","   15",",,S","  321",",,S",,,"  293","H,,S"
"JA000047936","2018-08-24","26.2","127.683","53.0","NAHA, JA","   10",",,S","  322",",,S","  263",",,S","  292","H,,S"
"JA000047936","2018-08-25","26.2","127.683","53.0","NAHA, JA","   71",",,S","  293",",,S",,,"  272","H,,S"
"JA000047936","2018-08-26","26.2","127.683","53.0","NAHA, JA","  119",",,S","  304",",,S","  264",",,S","  281","H,,S"
"JA000047936","2018-08-27","26.2","127.683","53.0","NAHA, JA","   20",",,S","  314",",,S",,,"  282","H,,S"
"JA000047936","2018-08-28","26.2","127.683","53.0","NAHA, JA","   46",",,S","  307",",,S",,,"  267","H,,S"
"JA000047936","2018-08-29","26.2","127.683","53.0","NAHA, JA","  424",",,S","  310",",,S","  242",",,S","  278","H,,S"
"JA000047936","2018-08-30","26.2","127.683","53.0","NAHA, JA","   25",",,S","  319",",,S","  253",",,S","  284","H,,S"
"JA000047936","2018-08-31","26.2","127.683","53.0","NAHA, JA","    0",",,S","  318",",,S","  260",",,S","  289","H,,S"
"JA000047936","2018-09-01","26.2","127.683","53.0","NAHA, JA","    0",",,S","  308",",,S",,,"  271","H,,S"
"JA000047936","2018-09-02","26.2","127.683","53.0","NAHA, JA","  361",",,S","  313",",,S","  251",",,S","  287","H,,S"
"JA000047936","2018-09-03","26.2","127.683","53.0","NAHA, JA","    0",",,S","  308",",,S",,,"  288","H,,S"
"JA000047936","2018-09-04","26.2","127.683","53.0","NAHA, JA","   56",",,S","  314",",,S","  258",",,S","  283","H,,S"
"JA000047936","2018-09-05","26.2","127.683","53.0","NAHA, JA","   25",",,S","  303",",,S",,,"  276","H,,S"
"JA000047936","2018-09-06","26.2","127.683","53.0","NAHA, JA","  414",",,S","  319",",,S","  257",",,S","  288","H,,S"
"JA000047936","2018-09-07","26.2","127.683","53.0","NAHA, JA","    0",",,S","  314",",,S","  268",",,S","  286","H,,S"
"JA000047936","2018-09-08","26.2","127.683","53.0","NAHA, JA","    5",",,S","  308",",,S",,,"  278","H,,S"
"JA000047936","2018-09-09","26.2","127.683","53.0","NAHA, JA","  130",",,S","  312",",,S","  263",",,S","  275","H,,S"
"JA000047936","2018-09-10","26.2","127.683","53.0","NAHA, JA","   10",",,S","  298",",,S",,,"  271","H,,S"
"JA000047936","2018-09-11","26.2","127.683","53.0","NAHA, JA","   56",",,S","  311",",,S","  256",",,S","  281","H,,S"
"JA000047936","2018-09-12","26.2","127.683","53.0","NAHA, JA","   15",",,S","  316",",,S","  265",",,S","  289","H,,S"
"JA000047936","2018-09-13","26.2","127.683","53.0","NAHA, JA","    0",",,S","  319",",,S","  271",",,S","  290","H,,S"
"JA000047936","2018-09-14","26.2","127.683","53.0","NAHA, JA","    0",",,S","  315",",,S","  276",",,S","  291","H,,S"
"JA000047936","2018-09-15","26.2","127.683","53.0","NAHA, JA","    0",",,S","  318",",,S","  280",",,S","  297","H,,S"
"JA000047936","2018-09-16","26.2","127.683","53.0","NAHA, JA",,,"  319",",,S",,,"  289","H,,S"
"JA000047936","2018-09-18","26.2","127.683","53.0","NAHA, JA",,,"  325",",,S",,,"  282","H,,S"
"JA000047936","2018-09-19","26.2","127.683","53.0","NAHA, JA","    0",",,S","  323",",,S",,,"  291","H,,S"
"JA000047936","2018-09-20","26.2","127.683","53.0","NAHA, JA","    0",",,S","  324",",,S","  268",",,S","  291","H,,S"
"JA000047936","2018-09-21","26.2","127.683","53.0","NAHA, JA","    0",",,S","  321",",,S","  270",",,S","  291","H,,S"
"JA000047936","2018-09-22","26.2","127.683","53.0","NAHA, JA","    0",",,S","  324",",,S",,,"  283","H,,S"
"JA000047936","2018-09-23","26.2","127.683","53.0","NAHA, JA","   66",",,S","  325",",,S","  262",",,S","  294","H,,S"
"JA000047936","2018-09-24","26.2","127.683","53.0","NAHA, JA","    0",",,S",,,,,"  261","H,,S"
"JA000047936","2018-09-25","26.2","127.683","53.0","NAHA, JA","  180",",,S",,,"  250",",,S","  274","H,,S"
"JA000047936","2018-09-26","26.2","127.683","53.0","NAHA, JA","   25",",,S","  310",",,S","  273",",,S","  289","H,,S"
"JA000047936","2018-09-27","26.2","127.683","53.0","NAHA, JA","    0",",,S","  306",",,S","  274",",,S","  287","H,,S"
"JA000047936","2018-09-28","26.2","127.683","53.0","NAHA, JA","    5",",,S","  295",",,S",,,"  278","H,,S"
"JA000047936","2018-09-29","26.2","127.683","53.0","NAHA, JA","  970",",,S","  281",",,S","  260",",,S","  268","H,,S"
"JA000047936","2018-09-30","26.2","127.683","53.0","NAHA, JA"," 1026",",,S","  279",",,S",,,"  258","H,,S"
"JA000047936","2018-10-01","26.2","127.683","53.0","NAHA, JA","    5",",,S","  282",",,S",,,"  253","H,,S"
"JA000047936","2018-10-02","26.2","127.683","53.0","NAHA, JA","    0",",,S","  276",",,S","  230",",,S","  253","H,,S"
"JA000047936","2018-10-03","26.2","127.683","53.0","NAHA, JA","    0",",,S","  263",",,S","  242",",,S","  251","H,,S"
"JA000047936","2018-10-04","26.2","127.683","53.0","NAHA, JA","  696",",,S","  276",",,S","  241",",,S","  258","H,,S"
"JA000047936","2018-10-05","26.2","127.683","53.0","NAHA, JA",,,"  257",",,S",,,"  249","H,,S"
"JA000047936","2018-10-06","26.2","127.683","53.0","NAHA, JA","   51",",,S","  278",",,S",,,"  253","H,,S"
"JA000047936","2018-10-07","26.2","127.683","53.0","NAHA, JA","    0",",,S","  278",",,S","  231",",,S","  253","H,,S"
"JA000047936","2018-10-08","26.2","127.683","53.0","NAHA, JA","    0",",,S","  274",",,S",,,"  248","H,,S"
"JA000047936","2018-10-09","26.2","127.683","53.0","NAHA, JA","    0",",,S","  283",",,S","  226",",,S","  253","H,,S"
"JA000047936","2018-10-10","26.2","127.683","53.0","NAHA, JA","    0",",,S","  279",",,S","  230",",,S","  257","H,,S"
"JA000047936","2018-10-11","26.2","127.683","53.0","NAHA, JA","    0",",,S","  272",",,S",,,"  221","H,,S"
"JA000047936","2018-10-12","26.2","127.683","53.0","NAHA, JA","  160",",,S","  209",",,S",,,"  201","H,,S"
"JA000047936","2018-10-13","26.2","127.683","53.0","NAHA, JA","  135",",,S","  246",",,S","  188",",,S","  232","H,,S"
"JA000047936","2018-10-14","26.2","127.683","53.0","NAHA, JA","    0",",,S","  267",",,S",,,"  247","H,,S"
"JA000047936","2018-10-15","26.2","127.683","53.0","NAHA, JA"," 1110",",,S","  259",",,S","  223",",,S","  237","H,,S"
"JA000047936","2018-10-16","26.2","127.683","53.0","NAHA, JA","  185",",,S","  281",",,S",,,"  249","H,,S"
"JA000047936","2018-10-17","26.2","127.683","53.0","NAHA, JA","   84",",,S","  235",",,S",,,"  226","H,,S"
"JA000047936","2018-10-18","26.2","127.683","53.0","NAHA, JA","  206",",,S","  265",",,S",,,"  235","H,,S"
"JA000047936","2018-10-19","26.2","127.683","53.0","NAHA, JA","    0",",,S","  250",",,S",,,"  229","H,,S"
"JA000047936","2018-10-20","26.2","127.683","53.0","NAHA, JA","    0",",,S","  255",",,S","  202",",,S","  231","H,,S"
"JA000047936","2018-10-21","26.2","127.683","53.0","NAHA, JA","    0",",,S","  265",",,S","  214",",,S","  241","H,,S"
"JA000047936","2018-10-22","26.2","127.683","53.0","NAHA, JA","    0",",,S","  269",",,S",,,"  241","H,,S"
"JA000047936","2018-10-23","26.2","127.683","53.0","NAHA, JA",,,,,,,"  247","H,,S"
"JA000047936","2018-10-24","26.2","127.683","53.0","NAHA, JA","    0",",,S","  276",",,S",,,"  239","H,,S"
"JA000047936","2018-10-25","26.2","127.683","53.0","NAHA, JA","    0",",,S","  264",",,S",,,"  232","H,,S"
"JA000047936","2018-10-26","26.2","127.683","53.0","NAHA, JA","    0",",,S","  282",",,S","  201",",,S","  253","H,,S"
"JA000047936","2018-10-27","26.2","127.683","53.0","NAHA, JA","   25",",,S","  255",",,S",,,"  225","H,,S"
"JA000047936","2018-10-28","26.2","127.683","53.0","NAHA, JA","    0",",,S","  242",",,S",,,"  217","H,,S"
"JA000047936","2018-10-29","26.2","127.683","53.0","NAHA, JA","    0",",,S","  240",",,S","  202",",,S","  227","H,,S"
"JA000047936","2018-10-30","26.2","127.683","53.0","NAHA, JA","    0",",,S","  273",",,S",,,"  239","H,,S"
"JA000047936","2018-10-31","26.2","127.683","53.0","NAHA, JA","   89",",,S","  235",",,S","  196",",,S","  215","H,,S"
"JA000047936","2018-11-01","26.2","127.683","53.0","NAHA, JA","    0",",,S","  246",",,S","  197",",,S","  221","H,,S"
"JA000047936","2018-11-02","26.2","127.683","53.0","NAHA, JA","    0",",,S","  259",",,S","  212",",,S","  233","H,,S"
"JA000047936","2018-11-03","26.2","127.683","53.0","NAHA, JA","  295",",,S",,,,,"  235","H,,S"
"JA000047936","2018-11-04","26.2","127.683","53.0","NAHA, JA","  399",",,S",,,,,"  242","H,,S"
"JA000047936","2018-11-05","26.2","127.683","53.0","NAHA, JA","   10",",,S",,,,,"  239","H,,S"
"JA000047936","2018-11-06","26.2","127.683","53.0","NAHA, JA","    0",",,S","  272",",,S",,,"  242","H,,S"
"JA000047936","2018-11-07","26.2","127.683","53.0","NAHA, JA","    0",",,S","  270",",,S","  215",",,S","  243","H,,S"
"JA000047936","2018-11-08","26.2","127.683","53.0","NAHA, JA","    0",",,S","  274",",,S",,,"  240","H,,S"
"JA000047936","2018-11-09","26.2","127.683","53.0","NAHA, JA","    0",",,S","  276",",,S","  210",",,S","  243","H,,S"
"JA000047936","2018-11-10","26.2","127.683","53.0","NAHA, JA","    0",",,S","  262",",,S",,,"  233","H,,S"
"JA000047936","2018-11-11","26.2","127.683","53.0","NAHA, JA","    0",",,S","  270",",,S",,,"  233","H,,S"
"JA000047936","2018-11-12","26.2","127.683","53.0","NAHA, JA","    0",",,S","  269",",,S","  197",",,S","  240","H,,S"
"JA000047936","2018-11-13","26.2","127.683","53.0","NAHA, JA","  109",",,S","  240",",,S","  206",",,S","  220","H,,S"
"JA000047936","2018-11-14","26.2","127.683","53.0","NAHA, JA","   15",",,S","  252",",,S",,,"  230","H,,S"
"JA000047936","2018-11-15","26.2","127.683","53.0","NAHA, JA","    0",",,S","  251",",,S","  204",",,S","  232","H,,S"
"JA000047936","2018-11-16","26.2","127.683","53.0","NAHA, JA","  170",",,S","  260",",,S","  212",",,S","  238","H,,S"
"JA000047936","2018-11-23","26.2","127.683","53.0","NAHA, JA","    0",",,S","  228",",,S","  189",",,S","  204","H,,S"
"JA000047936","2018-11-24","26.2","127.683","53.0","NAHA, JA","    0",",,S","  248",",,S","  193",",,S","  222","H,,S"
"JA000047936","2018-11-25","26.2","127.683","53.0","NAHA, JA","    0",",,S","  245",",,S","  202",",,S","  226","H,,S"
"JA000047936","2018-11-26","26.2","127.683","53.0","NAHA, JA","    0",",,S","  259",",,S",,,"  235","H,,S"
"JA000047936","2018-11-27","26.2","127.683","53.0","NAHA, JA","    0",",,S","  258",",,S","  215",",,S","  238","H,,S"
"JA000047936","2018-11-28","26.2","127.683","53.0","NAHA, JA","    0",",,S","  259",",,S",,,"  232","H,,S"
"JA000047936","2018-11-29","26.2","127.683","53.0","NAHA, JA","    0",",,S","  243",",,S",,,"  214","H,,S"
"JA000047936","2018-11-30","26.2","127.683","53.0","NAHA, JA","    0",",,S","  248",",,S","  193",",,S","  223","H,,S"
"JA000047936","2018-12-01","26.2","127.683","53.0","NAHA, JA","    0",",,S","  259",",,S","  209",",,S","  238","H,,S"
"JA000047936","2018-12-02","26.2","127.683","53.0","NAHA, JA","    0",",,S","  271",",,S","  229",",,S","  251","H,,S"
"JA000047936","2018-12-03","26.2","127.683","53.0","NAHA, JA","    0",",,S","  279",",,S",,,"  251","H,,S"
"JA000047936","2018-12-04","26.2","127.683","53.0","NAHA, JA","    0",",,S","  294",",,S",,,"  246","H,,S"
"JA000047936","2018-12-05","26.2","127.683","53.0","NAHA, JA","  130",",,S","  245",",,S",,,"  229","H,,S"
"JA000047936","2018-12-06","26.2","127.683","53.0","NAHA, JA","    5",",,S","  278",",,S","  220",",,S","  239","H,,S"
"JA000047936","2018-12-07","26.2","127.683","53.0","NAHA, JA","  109",",,S","  227",",,S",,,"  204","H,,S"
"JA000047936","2018-12-08","26.2","127.683","53.0","NAHA, JA","   10",",,S","  206",",,S",,,"  192","H,,S"
"JA000047936","2018-12-09","26.2","127.683","53.0","NAHA, JA","    0",",,S","  212",",,S","  170",",,S","  197","H,,S"
"JA000047936","2018-12-10","26.2","127.683","53.0","NAHA, JA","  366",",,S",,,"  191",",,S","  209","H,,S"
"JA000047936","2018-12-11","26.2","127.683","53.0","NAHA, JA","  114",",,S","  249",",,S","  207",",,S","  226","H,,S"
"JA000047936","2018-12-12","26.2","127.683","53.0","NAHA, JA","   79",",,S","  213",",,S",,,"  193","H,,S"
"JA000047936","2018-12-13","26.2","127.683","53.0","NAHA, JA","    0",",,S","  201",",,S","  173",",,S","  186","H,,S"
"JA000047936","2018-12-14","26.2","127.683","53.0","NAHA, JA","    0",",,S","  210",",,S","  169",",,S","  188","H,,S"
"JA000047936","2018-12-15","26.2","127.683","53.0","NAHA, JA","    0",",,S","  212",",,S",,,"  181","H,,S"
"JA000047936","2018-12-16","26.2","127.683","53.0","NAHA, JA","    0",",,S","  240",",,S","  148",",,S","  213","H,,S"
"JA000047936","2018-12-17","26.2","127.683","53.0","NAHA, JA","    5",",,S","  203",",,S",,,"  182","H,,S"
"JA000047936","2018-12-18","26.2","127.683","53.0","NAHA, JA","    0",",,S","  199",",,S",,,"  167","H,,S"
"JA000047936","2018-12-19","26.2","127.683","53.0","NAHA, JA","    0",",,S","  219",",,S","  133",",,S","  192","H,,S"
"JA000047936","2018-12-20","26.2","127.683","53.0","NAHA, JA","    0",",,S","  251",",,S","  175",",,S","  224","H,,S"
"JA000047936","2018-12-21","26.2","127.683","53.0","NAHA, JA","    5",",,S","  245",",,S",,,"  222","H,,S"
"JA000047936","2018-12-22","26.2","127.683","53.0","NAHA, JA","    0",",,S","  262",",,S","  187",",,S","  227","H,,S"
"JA000047936","2018-12-23","26.2","127.683","53.0","NAHA, JA","    0",",,S","  243",",,S",,,"  218","H,,S"
"JA000047936","2018-12-24","26.2","127.683","53.0","NAHA, JA","    0",",,S","  198",",,S",,,"  186","H,,S"
"JA000047936","2018-12-25","26.2","127.683","53.0","NAHA, JA","    5",",,S","  218",",,S","  182",",,S","  209","H,,S"
"JA000047936","2018-12-26","26.2","127.683","53.0","NAHA, JA","   89",",,S","  246",",,S",,,"  216","H,,S"
"JA000047936","2018-12-27","26.2","127.683","53.0","NAHA, JA","  500",",,S","  226",",,S",,,"  191","H,,S"
"JA000047936","2018-12-28","26.2","127.683","53.0","NAHA, JA","    0",",,S","  169",",,S",,,"  152","H,,S"
"JA000047936","2018-12-29","26.2","127.683","53.0","NAHA, JA","   36",",,S","  165",",,S",,,"  146","H,,S"
"JA000047936","2018-12-30","26.2","127.683","53.0","NAHA, JA","   25",",,S","  167",",,S","  141",",,S","  159","H,,S"
"JA000047936","2018-12-31","26.2","127.683","53.0","NAHA, JA","    0",",,S","  206",",,S","  155",",,S","  178","H,,S"
"JA000047936","2019-01-01","26.2","127.683","53.0","NAHA, JA","    0",",,S","  207",",,S","  166",",,S","  184","H,,S"
"JA000047936","2019-01-02","26.2","127.683","53.0","NAHA, JA","    0",",,S","  195",",,S","  168",",,S","  177","H,,S"
"JA000047936","2019-01-03","26.2","127.683","53.0","NAHA, JA","    0",",,S","  182",",,S",,,"  175","H,,S"
"JA000047936","2019-01-04","26.2","127.683","53.0","NAHA, JA","    0",",,S",,,"  164",",,S","  214","H,,S"
"JA000047936","2019-01-05","26.2","127.683","53.0","NAHA, JA","    0",",,S","  237",",,S",,,"  213","H,,S"
"JA000047936","2019-01-06","26.2","127.683","53.0","NAHA, JA","  191",",,S","  195",",,S",,,"  183","H,,S"
"JA000047936","2019-01-07","26.2","127.683","53.0","NAHA, JA","    5",",,S","  214",",,S","  172",",,S","  196","H,,S"
"JA000047936","2019-01-08","26.2","127.683","53.0","NAHA, JA","    0",",,S","  204",",,S",,,"  181","H,,S"
"JA000047936","2019-01-09","26.2","127.683","53.0","NAHA, JA","    0",",,S","  200",",,S","  161",",,S","  184","H,,S"
"JA000047936","2019-01-10","26.2","127.683","53.0","NAHA, JA","    0",",,S","  224",",,S","  175",",,S","  201","H,,S"
"JA000047936","2019-01-11","26.2","127.683","53.0","NAHA, JA","   51",",,S",,,"  186",",,S","  215","H,,S"
"JA000047936","2019-01-12","26.2","127.683","53.0","NAHA, JA","   15",",,S","  242",",,S",,,"  213","H,,S"
"JA000047936","2019-01-13","26.2","127.683","53.0","NAHA, JA","    0",",,S","  210",",,S",,,"  187","H,,S"
"JA000047936","2019-01-14","26.2","127.683","53.0","NAHA, JA","    0",",,S","  223",",,S",,,"  182","H,,S"
"JA000047936","2019-01-15","26.2","127.683","53.0","NAHA, JA","    0",",,S","  229",",,S","  148",",,S","  200","H,,S"
"JA000047936","2019-01-16","26.2","127.683","53.0","NAHA, JA","    0",",,S","  183",",,S",,,"  158","H,,S"
"JA000047936","2019-01-17","26.2","127.683","53.0","NAHA, JA","  119",",,S","  170",",,S",,,"  155","H,,S"
"JA000047936","2019-01-18","26.2","127.683","53.0","NAHA, JA","  135",",,S","  196",",,S","  140",",,S","  168","H,,S"
"JA000047936","2019-01-19","26.2","127.683","53.0","NAHA, JA","    0",",,S","  231",",,S","  148",",,S","  194","H,,S"
"JA000047936","2019-01-20","26.2","127.683","53.0","NAHA, JA","    0",",,S","  241",",,S",,,"  189","H,,S"
"JA000047936","2019-01-21","26.2","127.683","53.0","NAHA, JA","   20",",,S","  182",",,S",,,"  168","H,,S"
"JA000047936","2019-01-22","26.2","127.683","53.0","NAHA, JA","    0",",,S","  171",",,S",,,"  157","H,,S"
"JA000047936","2019-01-23","26.2","127.683","53.0","NAHA, JA","    0",",,S","  190",",,S","  147",",,S","  169","H,,S"
"JA000047936","2019-01-24","26.2","127.683","53.0","NAHA, JA","    0",",,S","  183",",,S",,,"  153","H,,S"
"JA000047936","2019-01-25","26.2","127.683","53.0","NAHA, JA","    0",",,S","  202",",,S","  120",",,S","  177","H,,S"
"JA000047936","2019-01-26","26.2","127.683","53.0","NAHA, JA","    5",",,S","  163",",,S",,,"  144","H,,S"
"JA000047936","2019-01-27","26.2","127.683","53.0","NAHA, JA","    0",",,S","  179",",,S",,,"  153","H,,S"
"JA000047936","2019-01-28","26.2","127.683","53.0","NAHA, JA","    0",",,S","  204",",,S","  121",",,S","  179","H,,S"
"JA000047936","2019-01-29","26.2","127.683","53.0","NAHA, JA","    0",",,S","  201",",,S",,,"  169","H,,S"
"JA000047936","2019-01-30","26.2","127.683","53.0","NAHA, JA","    0",",,S","  221",",,S","  139",",,S","  193","H,,S"
"JA000047936","2019-01-31","26.2","127.683","53.0","NAHA, JA","    0",",,S","  249",",,S",,,"  194","H,,S"
"JA000047936","2019-02-01","26.2","127.683","53.0","NAHA, JA","   10",",,S","  180",",,S",,,"  156","H,,S"
"JA000047936","2019-02-02","26.2","127.683","53.0","NAHA, JA","    0",",,S","  207",",,S","  122",",,S","  179","H,,S"
"JA000047936","2019-02-03","26.2","127.683","53.0","NAHA, JA","    0",",,S","  247",",,S","  159",",,S","  225","H,,S"
"JA000047936","2019-02-04","26.2","127.683","53.0","NAHA, JA","    0",",,S","  216",",,S",,,"  197","H,,S"
"JA000047936","2019-02-05","26.2","127.683","53.0","NAHA, JA","    0",",,S",,,"  188",",,S","  205","H,,S"
"JA000047936","2019-02-06","26.2","127.683","53.0","NAHA, JA","  249",",,S","  244",",,S","  198",",,S","  214","H,,S"
"JA000047936","2019-02-07","26.2","127.683","53.0","NAHA, JA","    0",",,S","  245",",,S",,,"  208","H,,S"
"JA000047936","2019-02-08","26.2","127.683","53.0","NAHA, JA","  160",",,S","  223",",,S",,,"  198","H,,S"
"JA000047936","2019-02-09","26.2","127.683","53.0","NAHA, JA","    5",",,S","  226",",,S",,,"  181","H,,S"
"JA000047936","2019-02-10","26.2","127.683","53.0","NAHA, JA","   10",",,S","  199",",,S","  157",",,S","  187","H,,S"
"JA000047936","2019-02-11","26.2","127.683","53.0","NAHA, JA","    0",",,S","  198",",,S",,,"  175","H,,S"
"JA000047936","2019-02-12","26.2","127.683","53.0","NAHA, JA","    5",",,S",,,"  165",",,S","  198","H,,S"
