"USC00416495","2018-07-02","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-07-03","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-07-04","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-07-05","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-07-06","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-07-07","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","   33",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-07-08","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","  170",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-07-09","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0","T,,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-07-10","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-07-11","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-07-12","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-07-13","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-07-14","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-07-15","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-07-16","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0","T,,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-07-17","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-07-18","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-07-19","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-07-20","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-07-21","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-07-22","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-07-23","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-07-24","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-07-25","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-07-26","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-07-27","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-07-28","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-07-29","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-07-30","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0","T,,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-07-31","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","   13",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-08-01","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-08-02","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-08-03","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-08-04","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-08-05","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-08-06","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-08-07","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-08-08","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-08-09","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","   20",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-08-10","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0","T,,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-08-11","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","  648",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,
"USC00416495","2018-08-12","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","   13",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-08-13","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","  251",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-08-14","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","  335",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00416495","2018-08-15","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-08-16","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-08-17","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-08-18","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-08-19","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","   13",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-08-20","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","   20",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-08-21","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-08-22","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","   28",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-08-23","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-08-24","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00416495","2018-08-25","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  222",",,7",,,,,"  250",",,7,",,,,,,,,,,
"USC00416495","2018-08-26","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  194",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00416495","2018-08-27","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00416495","2018-08-28","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00416495","2018-08-29","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  217",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00416495","2018-08-30","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  217",",,7",,,,,"  272",",,7,0800",,,,,,,,,,
"USC00416495","2018-08-31","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  217",",,7",,,,,"  272",",,7,0800",,,,,,,,,,
"USC00416495","2018-09-01","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  206",",,7",,,,,"  317",",,7,0800",,,,,,,,,,
"USC00416495","2018-09-02","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00416495","2018-09-03","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","   79",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00416495","2018-09-05","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","  765",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  200",",,7",,,,,"  217",",,7,0800",,,"    1",",,7",,,,,,
"USC00416495","2018-09-06","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","  147",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00416495","2018-09-07","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","   79",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00416495","2018-09-10","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  156",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00416495","2018-09-11","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00416495","2018-09-12","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00416495","2018-09-13","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00416495","2018-09-14","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00416495","2018-09-15","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","   15",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00416495","2018-09-16","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","  213",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  200",",,7",,,,,"  233",",,7,0800",,,"    1",",,7",,,,,,
"USC00416495","2018-09-17","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","   23",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,"  206",",,7,0800","    1",",,7",,,,,,,,
"USC00416495","2018-09-18","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00416495","2018-09-19","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00416495","2018-09-20","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00416495","2018-09-21","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","  198",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  222",",,7",,,,,"  228",",,7,0800",,,"    1",",,7",,,,,,
"USC00416495","2018-09-24","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  178",",,7",,,,,"  194",",,7,0800","    1",",,7",,,,,,,,
"USC00416495","2018-09-25","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00416495","2018-09-26","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00416495","2018-09-28","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800",,,,,"  211",",,7","  156",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00416495","2018-09-29","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,"  194",",,7,0800","    1",",,7",,,,,,,,
"USC00416495","2018-09-30","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  189",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00416495","2018-10-01","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  189",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00416495","2018-10-02","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00416495","2018-10-03","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00416495","2018-10-04","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00416495","2018-10-06","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00416495","2018-10-07","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","   41",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00416495","2018-10-08","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","   48",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00416495","2018-10-09","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","  681",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  156",",,7",,,,,"  161",",,7,0800",,,"    1",",,7",,,,,,
"USC00416495","2018-10-10","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00416495","2018-10-11","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  117",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00416495","2018-10-12","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00416495","2018-10-13","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","  373",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  172",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00416495","2018-10-14","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","   56",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  144",",,7",,,,,"  172",",,7,0800","    1",",,7",,,,,,,,
"USC00416495","2018-10-15","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","   66",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00416495","2018-10-16","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","   86",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   33",",,7",,,,,"   50",",,7,0800","    1",",,7",,,,,,,,
"USC00416495","2018-10-17","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","  224",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   44",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00416495","2018-10-18","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","  442",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   61",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00416495","2018-10-19","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","  267",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   83",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00416495","2018-10-20","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","   10",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  117",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00416495","2018-10-21","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   89",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00416495","2018-10-22","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  211",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00416495","2018-10-23","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  111",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00416495","2018-10-24","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","  185",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00416495","2018-10-25","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","  175",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   94",",,7",,,,,"  111",",,7,0800","    1",",,7",,,,,,,,
"USC00416495","2018-10-26","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   94",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00416495","2018-10-27","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00416495","2018-10-28","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00416495","2018-10-29","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  144",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00416495","2018-10-30","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00416495","2018-10-31","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,"  128",",,7,0800",,,"    1",",,7",,,,,,
"USC00416495","2018-11-01","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","  211",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   61",",,7",,,,,"   67",",,7,0800",,,"    1",",,7",,,,,,
"USC00416495","2018-11-02","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00416495","2018-11-03","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00416495","2018-11-05","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   94",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00416495","2018-11-06","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   89",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00416495","2018-11-07","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  117",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00416495","2018-11-08","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  111",",,7",,,,,"  122",",,7,0800","    1",",,7",,,,,,,,
"USC00416495","2018-11-09","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  122",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00416495","2018-11-10","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   28",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00416495","2018-11-11","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   33",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00416495","2018-11-12","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00416495","2018-11-13","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","   30",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  -33",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,
"USC00416495","2018-11-14","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -22",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00416495","2018-11-15","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00416495","2018-11-16","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","    6",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00416495","2018-11-17","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","    6",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00416495","2018-11-18","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   22",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00416495","2018-11-19","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   33",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00416495","2018-11-21","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   17",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00416495","2018-11-22","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   50",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00416495","2018-11-23","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   94",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00416495","2018-11-24","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00416495","2018-11-25","32.04203","-100.2776","613.6","OAK CREEK LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   72",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
