"USW00025516","2018-10-19","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","   10",",,W",,,"   89",",,W","   61",",,W","   26",",,W",,," 2215",",,W",,,,,"  200",",,W","  210",",,W","   81",",,W","  134",",,W",,,,,,
"USW00025516","2018-10-20","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","  145",",,W",,,"  100",",,W","   44",",,W","   30",",,W",,," 1518",",,W",,,,,"   20",",,W","   20",",,W","   76",",,W","  125",",,W",,,,,,
"USW00025516","2018-10-21","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","  269",",,W",,,"   94",",,W","   61",",,W","   15",",,W",,," 0547",",,W",,,,,"  150",",,W","  180",",,W","   72",",,W","  116",",,W",,,,,,
"USW00025516","2018-10-22","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","   23",",,W",,,"  106",",,W","   28",",,W","    6",",,W",,," 2259",",,W",,,,,"   10",",,W","   20",",,W","   40",",,W","   58",",,W",,,,,,
"USW00025516","2018-10-23","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","  175",",,W",,,"   83",",,W","   44",",,W","   11",",,W",,," 0916",",,W",,,,,"   10",",,W","   20",",,W","   67",",,W","  103",",,W",,,,,,
"USW00025516","2018-10-24","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","   25",",,W",,,"   89",",,W","   22",",,W","    4",",,W",,," 1351",",,W",,,,,"   20",",,W","   30",",,W","   31",",,W","   49",",,W",,,,,,
"USW00025516","2018-10-25","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","   38",",,W",,,"   83",",,W","   50",",,W","    5",",,W",,," 1723",",,W",,,,,"   20",",,W","   10",",,W","   54",",,W","   85",",,W",,,,,,
"USW00025516","2018-10-26","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","   25",",,W",,,"   89",",,W","   11",",,W","    5",",,W",,," 0329",",,W",,,,,"   20",",,W","   30",",,W","   54",",,W","   67",",,W",,,,,,
"USW00025516","2018-10-27","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","   10",",,W",,,"   83",",,W","   11",",,W","    3",",,W",,," 1048",",,W",,,,,"  180",",,W","  180",",,W","   27",",,W","   36",",,W",,,,,,
"USW00025516","2018-10-28","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","   13",",,W",,,"   67",",,W","   28",",,W","   21",",,W",,," 1152",",,W",,,,,"   20",",,W","   20",",,W","   58",",,W","   89",",,W",,,,,,
"USW00025516","2018-10-29","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    0",",,W",,,"   33",",,W","  -32",",,W","   30",",,W",,," 1253",",,W",,,,,"   20",",,W","   10",",,W","   72",",,W","  103",",,W",,,,,,
"USW00025516","2018-10-30","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    0",",,W",,,"   72",",,W","  -32",",,W","   13",",,W",,," 1117",",,W",,,,,"  180",",,W","  170",",,W","   45",",,W","   67",",,W",,,,,,
"USW00025516","2018-10-31","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    0",",,W",,,"   33",",,W","  -27",",,W","    7",",,W",,," 1345",",,W",,,,,"  360",",,W","   10",",,W","   58",",,W","   72",",,W",,,,,,
"USW00025516","2018-11-01","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    0",",,W",,,"   22",",,W","  -43",",,W","    7",",,W",,," 1424",",,W",,,,,"  360",",,W","   10",",,W","   40",",,W","   58",",,W",,,,,,
"USW00025516","2018-11-02","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    0",",,W",,,"   61",",,W","  -60",",,W","   16",",,W",,," 1838",",,W",,,,,"   20",",,W","   10",",,W","   81",",,W","  121",",,W",,,,,,
"USW00025516","2018-11-03","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    8",",,W",,,"   56",",,W","  -10",",,W","    3",",,W",,," 1405",",,W",,,,,"  160",",,W","  210",",,W","   27",",,W","   36",",,W",,,,,,
"USW00025516","2018-11-04","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    0",",,W",,,"   33",",,W","  -32",",,W","    5",",,W",,," 1211",",,W",,,,,"   20",",,W","  360",",,W","   40",",,W","   54",",,W",,,,,,
"USW00025516","2018-11-05","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    0",",,W",,,"   39",",,W","  -49",",,W","    5",",,W",,," 1212",",,W",,,,,"  360",",,W","  350",",,W","   54",",,W","   67",",,W",,,,,,
"USW00025516","2018-11-06","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    0","T,,W",,,"   50",",,W","  -43",",,W","    4",",,W",,," 2258",",,W",,,,,"   30",",,W","   30",",,W","   36",",,W","   49",",,W",,,,,,
"USW00025516","2018-11-07","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","   66",",,W",,,"   56",",,W","   11",",,W","   11",",,W",,," 2017",",,W",,,,,"  350",",,W","   10",",,W","   45",",,W","   76",",,W",,,,,,
"USW00025516","2018-11-09","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US",,,,,"   61",",,W","  -10",",,W","   14",",,W",,," 0124",",,W",,,,,"   20",",,W","   30",",,W","   72",",,W","  112",",,W",,,,,,
"USW00025516","2018-11-10","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","   64",",,W",,,"   50",",,W","  -21",",,W","   22",",,W",,," 2208",",,W",,,,,"   10",",,W","  360",",,W","   94",",,W","  139",",,W",,,,,,
"USW00025516","2018-11-11","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","   79",",,W",,,"   56",",,W","   28",",,W","   11",",,W",,," 0012",",,W",,,,,"   20",",,W","   40",",,W","   63",",,W","   85",",,W",,,,,,
"USW00025516","2018-11-12","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","  137",",,W",,,"   94",",,W","   39",",,W","   17",",,W",,," 2115",",,W",,,,,"   10",",,W","  160",",,W","   76",",,W","   98",",,W",,,,,,
"USW00025516","2018-11-13","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    0","T,,W",,,"   61",",,W","   -5",",,W","    2",",,W",,," 0355",",,W",,,,,"   10",",,W","   20",",,W","   40",",,W","   54",",,W",,,,,,
"USW00025516","2018-11-14","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    0","T,,W",,,"   33",",,W","  -21",",,W","    0",",,W",,," 1254",",,W",,,,,"  200",",,W","  100",",,W","   22",",,W","   27",",,W",,,"    1",",,W",,
"USW00025516","2018-11-15","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    0",",,W",,,"    6",",,W","  -32",",,W","    0",",,W",,," 2305",",,W",,,,,"  120",",,W","  120",",,W","   22",",,W","   27",",,W","    1",",,W",,,,
"USW00025516","2018-11-16","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","   13",",,W",,,"   72",",,W","    0",",,W","    5",",,W",,," 1146",",,W",,,,,"   80",",,W","   90",",,W","   36",",,W","   76",",,W","    1",",,W",,,,
"USW00025516","2018-11-17","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","   10",",,W",,,"   72",",,W","   28",",,W","    5",",,W",,," 2104",",,W",,,,,"   20",",,W","   20",",,W","   40",",,W","   45",",,W","    1",",,W",,,,
"USW00025516","2018-11-18","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","  152",",,W",,,"   67",",,W","   50",",,W","    0",",,W",,," 0333",",,W",,,,,"  360",",,W","  360",",,W","   27",",,W","   31",",,W","    1",",,W",,,,
"USW00025516","2018-11-19","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","   66",",,W",,,"   61",",,W","   39",",,W","    5",",,W",,," 1101",",,W",,,,,"  160",",,W","  330",",,W","   31",",,W","  139",",,W","    1",",,W",,,,
"USW00025516","2018-11-20","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","   20",",,W",,,"   50",",,W","   17",",,W","    0",",,W",,," 0013",",,W",,,,,"  160",",,W","  160",",,W","   22",",,W","   31",",,W","    1",",,W",,,,
"USW00025516","2018-11-21","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","   99",",,W",,,"   33",",,W","   11",",,W","    7",",,W",,," 0543",",,W",,,,,"  150",",,W","  160",",,W","   45",",,W","   76",",,W","    1",",,W",,,,
"USW00025516","2018-11-22","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    0",",,W",,,"   22",",,W","  -32",",,W","    1",",,W",,," 0139",",,W",,,,,"   30",",,W","   30",",,W","   36",",,W","   45",",,W",,,"    1",",,W",,
"USW00025516","2018-11-23","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    0","T,,W",,,"    6",",,W","  -43",",,W","    3",",,W",,," 2022",",,W",,,,,"   20",",,W","   10",",,W","   36",",,W","   40",",,W","    1",",,W",,,,
"USW00025516","2018-11-24","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","   86",",,W",,,"   22",",,W","    0",",,W","   14",",,W",,," 1829",",,W",,,,,"   20",",,W","   20",",,W","   54",",,W","   76",",,W","    1",",,W",,,,
"USW00025516","2018-11-25","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","  310",",,W",,,"   56",",,W","   -5",",,W","   17",",,W",,," 1503",",,W",,,,,"   10",",,W","   20",",,W","   72",",,W","   89",",,W","    1",",,W",,,,
"USW00025516","2018-11-26","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","   46",",,W",,,"   44",",,W","    0",",,W","    1",",,W",,," 1258",",,W",,,,,"  130",",,W","  210",",,W","   27",",,W","   76",",,W",,,"    1",",,W",,
"USW00025516","2018-11-27","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","  224",",,W",,,"   67",",,W","    6",",,W","   10",",,W",,," 2244",",,W",,,,,"  190",",,W","  180",",,W","   58",",,W","   94",",,W","    1",",,W",,,,
"USW00025516","2018-11-28","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","   86",",,W",,,"    6",",,W","  -16",",,W","   26",",,W",,," 0128",",,W",,,,,"  200",",,W","  180",",,W","   67",",,W","  112",",,W","    1",",,W",,,"    1",",,W"
"USW00025516","2018-11-29","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    0",",,W",,,"  -10",",,W","  -43",",,W","    4",",,W",,," 0034",",,W",,,,,"  180",",,W","  170",",,W","   31",",,W","   40",",,W",,,,,,
"USW00025516","2018-11-30","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","   18",",,W",,,"   50",",,W","  -21",",,W","   21",",,W",,," 1823",",,W",,,,,"  170",",,W","  160",",,W","   63",",,W","  103",",,W","    1",",,W",,,,
"USW00025516","2018-12-01","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","   48",",,W",,,"   78",",,W","   -5",",,W","   38",",,W",,," 1225",",,W",,,,,"  180",",,W","  170",",,W","  125",",,W","  215",",,W","    1",",,W",,,,
"USW00025516","2018-12-02","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","  119",",,W",,,"   67",",,W","   -5",",,W","   21",",,W",,," 0958",",,W",,,,,"  180",",,W","  190",",,W","  107",",,W","  165",",,W","    1",",,W",,,,
"USW00025516","2018-12-03","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    0",",,W",,,"   33",",,W","  -21",",,W","    4",",,W",,," 0530",",,W",,,,,"  130",",,W","  120",",,W","   27",",,W","   31",",,W","    1",",,W",,,,
"USW00025516","2018-12-04","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","   36",",,W",,,"   67",",,W","  -16",",,W","   12",",,W",,," 2244",",,W",,,,,"  170",",,W","  210",",,W","   89",",,W","  121",",,W",,,"    1",",,W",,
"USW00025516","2018-12-05","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","   10",",,W",,,"   72",",,W","   33",",,W","   29",",,W",,," 0145",",,W",,,,,"  180",",,W","  160",",,W","  107",",,W","  161",",,W","    1",",,W",,,,
"USW00025516","2018-12-06","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","   28",",,W",,,"   44",",,W","   11",",,W","    5",",,W",,," 0605",",,W",,,,,"  180",",,W","  170",",,W","   45",",,W","   63",",,W","    1",",,W",,,,
"USW00025516","2018-12-07","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","  269",",,W",,,"   39",",,W","    6",",,W","    5",",,W",,," 1542",",,W",,,,,"  170",",,W","  180",",,W","   40",",,W","   63",",,W","    1",",,W",,,,
"USW00025516","2018-12-08","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","   51",",,W",,,"   22",",,W","  -16",",,W","   27",",,W",,," 2347",",,W",,,,,"  190",",,W","  210",",,W","   67",",,W","   98",",,W","    1",",,W",,,"    1",",,W"
"USW00025516","2018-12-09","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    0",",,W",,,"    6",",,W","  -38",",,W","   15",",,W",,," 0209",",,W",,,,,"  210",",,W","  200",",,W","   67",",,W","  116",",,W",,,,,,
"USW00025516","2018-12-10","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","   81",",,W",,,"   28",",,W","  -21",",,W","    7",",,W",,," 1526",",,W",,,,,"   30",",,W","   30",",,W","   63",",,W","   89",",,W","    1",",,W",,,,
"USW00025516","2018-12-11","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","   84",",,W",,,"   17",",,W","  -32",",,W","   36",",,W",,," 1211",",,W",,,,,"  190",",,W","  180",",,W","   76",",,W","  130",",,W","    1",",,W",,,"    1",",,W"
"USW00025516","2018-12-12","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    3",",,W",,,"  -27",",,W","  -43",",,W","   33",",,W",,," 0048",",,W",,,,,"  190",",,W","  200",",,W","   72",",,W","  134",",,W",,,,,,
"USW00025516","2018-12-13","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","   15",",,W",,,"  -38",",,W","  -66",",,W","   21",",,W",,," 0559",",,W",,,,,"  200",",,W","  200",",,W","   63",",,W","  103",",,W","    1",",,W",,,,
"USW00025516","2018-12-14","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","   94",",,W",,,"  -32",",,W","  -82",",,W","   19",",,W",,," 1851",",,W",,,,,"   10",",,W","  360",",,W","   67",",,W","   98",",,W","    1",",,W",,,,
"USW00025516","2018-12-15","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","   41",",,W",,,"    0",",,W","  -43",",,W","    8",",,W",,," 0944",",,W",,,,,"   10",",,W","   10",",,W","   58",",,W","   76",",,W","    1",",,W",,,,
"USW00025516","2018-12-16","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    0","T,,W",,,"  -16",",,W","  -77",",,W","    8",",,W",,," 1412",",,W",,,,,"   10",",,W","   10",",,W","   45",",,W","   72",",,W","    1",",,W",,,,
"USW00025516","2018-12-17","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    3",",,W",,,"  -21",",,W","  -66",",,W","   10",",,W",,," 0612",",,W",,,,,"  200",",,W","  180",",,W","   40",",,W","   63",",,W","    1",",,W",,,"    1",",,W"
"USW00025516","2018-12-18","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","  140",",,W",,,"  -38",",,W","  -71",",,W","   26",",,W",,," 0714",",,W",,,,,"  160",",,W","  210",",,W","   58",",,W","  112",",,W","    1",",,W",,,"    1",",,W"
"USW00025516","2018-12-19","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","   30",",,W",,,"  -66",",,W","  -82",",,W","   27",",,W",,," 0333",",,W",,,,,"  180",",,W","  180",",,W","   58",",,W","   98",",,W","    1",",,W",,,"    1",",,W"
"USW00025516","2018-12-20","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    0","T,,W",,,"  -66",",,W"," -121",",,W","    5",",,W",,," 0156",",,W",,,,,"  180",",,W","  200",",,W","   31",",,W","   45",",,W","    1",",,W",,,,
"USW00025516","2018-12-21","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","   43",",,W",,,"    6",",,W","  -71",",,W","    9",",,W",,," 2249",",,W",,,,,"   10",",,W","   20",",,W","   54",",,W","   72",",,W","    1",",,W",,,,
"USW00025516","2018-12-22","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","  173",",,W",,,"   28",",,W","    0",",,W","   22",",,W",,," 0717",",,W",,,,,"   20",",,W","   30",",,W","   72",",,W","   98",",,W","    1",",,W",,,,
"USW00025516","2018-12-23","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    3",",,W",,,"   11",",,W","  -32",",,W","    0",",,W",,," 0118",",,W",,,,,"   10",",,W","   10",",,W","   22",",,W","   27",",,W",,,"    1",",,W",,
"USW00025516","2018-12-24","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    0",",,W",,,"  -32",",,W","  -71",",,W","    0",",,W",,," 2107",",,W",,,,,"  180",",,W","  180",",,W","   22",",,W","   22",",,W","    1",",,W",,,,
"USW00025516","2018-12-25","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","   48",",,W",,,"   17",",,W","  -66",",,W","    4",",,W",,," 1154",",,W",,,,,"   30",",,W","   20",",,W","   63",",,W","   81",",,W","    1",",,W",,,,
"USW00025516","2018-12-26","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","   61",",,W",,,"   22",",,W","   -5",",,W","    8",",,W",,," 2204",",,W",,,,,"  180",",,W","  180",",,W","   40",",,W","   58",",,W","    1",",,W",,,,
"USW00025516","2018-12-27","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    3",",,W",,,"   11",",,W","  -16",",,W","    0",",,W",,," 2111",",,W",,,,,"  180",",,W","  180",",,W","   22",",,W","   22",",,W",,,"    1",",,W",,
"USW00025516","2018-12-28","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","  102",",,W",,,"   11",",,W","  -38",",,W","    3",",,W",,," 2120",",,W",,,,,"  360",",,W","  360",",,W","   27",",,W","   40",",,W","    1",",,W",,,,
"USW00025516","2018-12-29","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","   13",",,W",,,"    0",",,W"," -105",",,W","   20",",,W",,," 1319",",,W",,,,,"  180",",,W","  210",",,W","   67",",,W","  116",",,W",,,,,,
"USW00025516","2018-12-30","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","  231",",,W",,,"   56",",,W","  -66",",,W","   19",",,W",,," 2241",",,W",,,,,"  180",",,W","  200",",,W","  103",",,W","  170",",,W",,,,,,
"USW00025516","2018-12-31","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","  102",",,W",,,"   61",",,W","    6",",,W","   37",",,W",,," 0525",",,W",,,,,"  180",",,W","  170",",,W","  107",",,W","  161",",,W",,,,,,
"USW00025516","2019-01-01","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","   43",",,W",,,"   61",",,W","   17",",,W","   21",",,W",,," 0145",",,W",,,,,"  110",",,W","  100",",,W","   89",",,W","  165",",,W","    1",",,W",,,,
"USW00025516","2019-01-02","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","   30",",,W",,,"   28",",,W","  -32",",,W","   34",",,W",,," 1845",",,W",,,,,"  190",",,W","  190",",,W","   89",",,W","  134",",,W","    1",",,W",,,,
"USW00025516","2019-01-03","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    0",",,W",,,"  -21",",,W","  -93",",,W","    7",",,W",,," 0037",",,W",,,,,"  190",",,W","  190",",,W","   45",",,W","   81",",,W","    1",",,W",,,"    1",",,W"
"USW00025516","2019-01-04","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    0",",,W",,,"  -60",",,W"," -105",",,W","    0",",,W",,," 0208",",,W",,,,,"  200",",,W","  200",",,W","   22",",,W","   22",",,W",,,,,,
"USW00025516","2019-01-05","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    0",",,W",,,"  -66",",,W"," -116",",,W","    0",",,W",,," 0508",",,W",,,,,"  200",",,W","  210",",,W","   13",",,W","   18",",,W","    1",",,W",,,"    1",",,W"
"USW00025516","2019-01-06","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    0",",,W",,,"  -60",",,W"," -121",",,W","    1",",,W",,," 1328",",,W",,,,,"   20",",,W","   30",",,W","   36",",,W","   54",",,W",,,,,,
"USW00025516","2019-01-07","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    0",",,W",,,"  -49",",,W"," -116",",,W","    7",",,W",,," 1313",",,W",,,,,"   20",",,W","   20",",,W","   45",",,W","   67",",,W",,,,,,
"USW00025516","2019-01-08","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    0",",,W",,,"  -32",",,W"," -110",",,W","    3",",,W",,," 1854",",,W",,,,,"  150",",,W","  120",",,W","   27",",,W","   36",",,W",,,,,,
"USW00025516","2019-01-09","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    0",",,W",,,"  -27",",,W","  -66",",,W","   12",",,W",,," 2009",",,W",,,,,"   20",",,W","   20",",,W","   54",",,W","   76",",,W",,,,,,
"USW00025516","2019-01-10","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    0",",,W",,,"  -43",",,W","  -82",",,W","   23",",,W",,," 2059",",,W",,,,,"  190",",,W","  180",",,W","   63",",,W","   89",",,W",,,,,,
"USW00025516","2019-01-11","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    0","T,,W",,,"  -60",",,W","  -99",",,W","   16",",,W",,," 0210",",,W",,,,,"   20",",,W","  190",",,W","   58",",,W","   72",",,W",,,,,,
"USW00025516","2019-01-12","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","   25",",,W",,,"  -27",",,W","  -66",",,W","   18",",,W",,," 0912",",,W",,,,,"  360",",,W","   20",",,W","   63",",,W","   89",",,W",,,,,,
"USW00025516","2019-01-13","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","  140",",,W",,,"   67",",,W","  -38",",,W","   21",",,W",,," 1022",",,W",,,,,"  170",",,W","  180",",,W","   89",",,W","  152",",,W",,,,,,
"USW00025516","2019-01-14","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    8",",,W",,,"   39",",,W","    6",",,W","    2",",,W",,," 0931",",,W",,,,,"  170",",,W","  160",",,W","   36",",,W","   54",",,W",,,,,,
"USW00025516","2019-01-15","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    0","T,,W",,,"   17",",,W","  -16",",,W","    3",",,W",,," 0419",",,W",,,,,"  170",",,W","  170",",,W","   27",",,W","   27",",,W",,,,,,
"USW00025516","2019-01-16","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","   13",",,W",,,"   39",",,W","  -21",",,W","    1",",,W",,," 2337",",,W",,,,,"  180",",,W","  130",",,W","   27",",,W","   36",",,W",,,,,,
"USW00025516","2019-01-17","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    0",",,W",,,"   44",",,W","  -32",",,W","    1",",,W",,," 0007",",,W",,,,,"  170",",,W","  140",",,W","   36",",,W","   63",",,W",,,,,,
"USW00025516","2019-01-18","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    0",",,W",,,"  -10",",,W","  -60",",,W","    1",",,W",,," 2101",",,W",,,,,"  210",",,W","  190",",,W","   27",",,W","   31",",,W",,,,,,
"USW00025516","2019-01-19","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    0",",,W",,,"  -16",",,W","  -82",",,W","    4",",,W",,," 1327",",,W",,,,,"  360",",,W","   30",",,W","   36",",,W","   54",",,W",,,,,,
"USW00025516","2019-01-20","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    0",",,W",,,"  -38",",,W"," -105",",,W","    0",",,W",,," 0448",",,W",,,,,"  170",",,W","  330",",,W","   22",",,W","   31",",,W",,,,,,
"USW00025516","2019-01-21","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    0","T,,W",,,"  -16",",,W","  -43",",,W","    5",",,W",,," 1351",",,W",,,,,"   10",",,W","   10",",,W","   45",",,W","   54",",,W",,,,,,
"USW00025516","2019-01-22","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","   41",",,W",,,"   61",",,W","  -27",",,W","    2",",,W",,," 2258",",,W",,,,,"  170",",,W","  170",",,W","   67",",,W","  107",",,W",,,,,,
"USW00025516","2019-01-23","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","  107",",,W",,,"   72",",,W","   11",",,W","   13",",,W",,," 0459",",,W",,,,,"  180",",,W","  180",",,W","   98",",,W","  143",",,W",,,,,,
"USW00025516","2019-01-24","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","  157",",,W",,,"   50",",,W","   17",",,W","   15",",,W",,," 2351",",,W",,,,,"   10",",,W","   20",",,W","   76",",,W","  125",",,W",,,,,,
"USW00025516","2019-01-25","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","  109",",,W",,,"   50",",,W","   11",",,W","   37",",,W",,," 0459",",,W",,,,,"  190",",,W","  170",",,W","  125",",,W","  165",",,W",,,,,,
"USW00025516","2019-01-26","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    0",",,W",,,"   56",",,W","  -10",",,W","   31",",,W",,," 2354",",,W",,,,,"  170",",,W","  190",",,W","  112",",,W","  170",",,W",,,,,,
"USW00025516","2019-01-27","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    3",",,W",,,"   61",",,W","   11",",,W","   20",",,W",,," 0028",",,W",,,,,"  180",",,W","  170",",,W","   98",",,W","  148",",,W",,,,,,
"USW00025516","2019-01-28","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","  140",",,W",,,"   33",",,W","   11",",,W","   14",",,W",,," 0444",",,W",,,,,"  360",",,W","   40",",,W","   45",",,W","   63",",,W",,,,,,
"USW00025516","2019-01-29","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","  145",",,W",,,"   22",",,W","    6",",,W","    4",",,W",,," 0601",",,W",,,,,"  340",",,W","  340",",,W","   31",",,W","   40",",,W",,,,,,
"USW00025516","2019-01-30","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","  109",",,W",,,"   28",",,W","    6",",,W","    0",",,W",,," 1303",",,W",,,,,"  220",",,W","  220",",,W","   22",",,W","   31",",,W",,,,,,
"USW00025516","2019-01-31","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    0",",,W",,,"   28",",,W","  -27",",,W","   11",",,W",,," 1220",",,W",,,,,"   10",",,W","   30",",,W","   58",",,W","   76",",,W",,,,,,
"USW00025516","2019-02-01","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    0",",,W",,,"  -10",",,W","  -38",",,W","    5",",,W",,," 0239",",,W",,,,,"  350",",,W","  330",",,W","   40",",,W","   67",",,W",,,,,,
"USW00025516","2019-02-02","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","    0","T,,W",,,"   17",",,W","  -21",",,W","    4",",,W",,," 2127",",,W",,,,,"   10",",,W","  350",",,W","   31",",,W","   40",",,W",,,,,,
"USW00025516","2019-02-03","59.44333","-151.70167","8.8","SELDOVIA AIRPORT, AK US","   18",",,W",,,"   44",",,W","    0",",,W","   15",",,W",,," 0902",",,W",,,,,"   30",",,W","  180",",,W","   63",",,W","   85",",,W",,,,,,
