"USC00046399","2018-11-10","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  289",",,7","  -17",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-11-11","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  261",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00046399","2018-11-12","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  278",",,7","  -17",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-11-13","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  272",",,7","  -11",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-11-14","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  250",",,7","   17",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-11-15","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  278",",,7","   11",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-11-16","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  283",",,7","   22",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-11-17","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  267",",,7","   17",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-11-18","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  228",",,7","   39",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-11-19","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  239",",,7","   28",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-11-20","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  200",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00046399","2018-11-21","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  256",",,7","    6",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-11-22","34.4477","-119.2275","227.1","OJAI, CA US","  102",",,7,0800",,,,,"  222",",,7","   83",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-11-23","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  194",",,7","   33",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-11-24","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  222",",,7","   56",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-11-25","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  239",",,7","   50",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-11-26","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  250",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00046399","2018-11-27","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  256",",,7","   33",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-11-28","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  250",",,7","   28",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-11-29","34.4477","-119.2275","227.1","OJAI, CA US","  411",",,7,0800",,,,,"  206",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-11-30","34.4477","-119.2275","227.1","OJAI, CA US","   81",",,7,0800",,,,,"  161",",,7","   44",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-12-01","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  183",",,7","    6",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-12-02","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  183",",,7","    0",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-12-03","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  172",",,7","   33",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-12-04","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  194",",,7","    6",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-12-05","34.4477","-119.2275","227.1","OJAI, CA US","    8",",,7,0800",,,,,"  200",",,7","   33",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-12-06","34.4477","-119.2275","227.1","OJAI, CA US","  282",",,7,0800",,,,,"  133",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-12-07","34.4477","-119.2275","227.1","OJAI, CA US","   51",",,7,0800",,,,,"  144",",,7","   22",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-12-08","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  194",",,7","   17",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-12-09","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  222",",,7","   22",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-12-10","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  206",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-12-11","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  211",",,7","   33",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-12-12","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  228",",,7","   17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-12-13","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  200",",,7","    6",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-12-14","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  261",",,7","   39",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-12-15","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  178",",,7","   -6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-12-16","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  239",",,7","    0",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-12-17","34.4477","-119.2275","227.1","OJAI, CA US","    5",",,7,0800",,,,,"  228",",,7","   72",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-12-18","34.4477","-119.2275","227.1","OJAI, CA US","    3",",,7,0800",,,,,"  167",",,7","   28",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-12-19","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  200",",,7","    6",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-12-20","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00046399","2018-12-21","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-12-22","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  233",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-12-23","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  217",",,7","   17",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-12-24","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  211",",,7","   22",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-12-25","34.4477","-119.2275","227.1","OJAI, CA US","    3",",,7,0800",,,,,"  222",",,7","   33",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-12-26","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  183",",,7","    6",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-12-27","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  194",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00046399","2018-12-28","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  194",",,7","  -22",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-12-29","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  150",",,7","  -44",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-12-30","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  172",",,7","  -28",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2018-12-31","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  200",",,7","   -6",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-01-01","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  167",",,7","  -39",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-01-02","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  144",",,7","  -50",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-01-03","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  178",",,7","  -33",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-01-04","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  194",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-01-05","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  189",",,7","  -17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-01-06","34.4477","-119.2275","227.1","OJAI, CA US","  221",",,7,0800",,,,,"  117",",,7","   17",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-01-07","34.4477","-119.2275","227.1","OJAI, CA US","  297",",,7,0800",,,,,"  150",",,7","   61",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-01-08","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  150",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00046399","2019-01-09","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  211",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00046399","2019-01-10","34.4477","-119.2275","227.1","OJAI, CA US","   25",",,7,0800",,,,,"  211",",,7","   17",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-01-11","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  194",",,7","   39",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-01-12","34.4477","-119.2275","227.1","OJAI, CA US","  262",",,7,0800",,,,,"  189",",,7","   61",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-01-13","34.4477","-119.2275","227.1","OJAI, CA US","   84",",,7,0800",,,,,"  150",",,7","    6",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-01-14","34.4477","-119.2275","227.1","OJAI, CA US","  117",",,7,0800",,,,,"  133",",,7","   33",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-01-15","34.4477","-119.2275","227.1","OJAI, CA US","  104",",,7,0800",,,,,"  117",",,7","   72",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-01-16","34.4477","-119.2275","227.1","OJAI, CA US","  251",",,7,0800",,,,,"  111",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-01-17","34.4477","-119.2275","227.1","OJAI, CA US","  513",",,7,0800",,,,,"  178",",,7","   44",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-01-18","34.4477","-119.2275","227.1","OJAI, CA US","   23",",,7,0800",,,,,"  144",",,7","   44",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-01-19","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  189",",,7","   33",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-01-20","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  250",",,7","   44",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-01-21","34.4477","-119.2275","227.1","OJAI, CA US","    3",",,7,0800",,,,,"  211",",,7","   44",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-01-22","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  161",",,7","    0",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-01-23","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  183",",,7","  -11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-01-24","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  206",",,7","   11",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-01-25","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  250",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-01-26","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  250",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-01-27","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  256",",,7","   11",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-01-28","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  261",",,7","   33",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-01-29","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  261",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-01-30","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  233",",,7","   39",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-01-31","34.4477","-119.2275","227.1","OJAI, CA US","   86",",,7,0800",,,,,"  217",",,7","   61",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-02-01","34.4477","-119.2275","227.1","OJAI, CA US","  259",",,7,0800",,,,,"  139",",,7","   39",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-02-02","34.4477","-119.2275","227.1","OJAI, CA US","  338",",,7,0800",,,,,"  178",",,7","   61",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-02-03","34.4477","-119.2275","227.1","OJAI, CA US","  574",",,7,0800",,,,,"  122",",,7","   78",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-02-04","34.4477","-119.2275","227.1","OJAI, CA US","  262",",,7,0800",,,,,"  128",",,7","   83",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-02-05","34.4477","-119.2275","227.1","OJAI, CA US","  152",",,7,0800",,,,,"  139",",,7","   39",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-02-06","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  128",",,7","  -33",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-02-07","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  128",",,7","  -33",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-02-08","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  156",",,7","  -22",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-02-09","34.4477","-119.2275","227.1","OJAI, CA US","   64",",,7,0800",,,,,"  156",",,7","    0",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-02-10","34.4477","-119.2275","227.1","OJAI, CA US","   23",",,7,0800",,,,,"  139",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-02-11","34.4477","-119.2275","227.1","OJAI, CA US","   94",",,7,0800",,,,,"  122",",,7","  -28",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-02-12","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  150",",,7","  -22",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-02-13","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  183",",,7","   56",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-02-14","34.4477","-119.2275","227.1","OJAI, CA US","  163",",,7,0800",,,,,"  144",",,7","   83",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-02-15","34.4477","-119.2275","227.1","OJAI, CA US","  155",",,7,0800",,,,,"  150",",,7","   28",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-02-16","34.4477","-119.2275","227.1","OJAI, CA US","   64",",,7,0800",,,,,"  100",",,7","   -6",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-02-17","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  161",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00046399","2019-02-18","34.4477","-119.2275","227.1","OJAI, CA US","    3",",,7,0800",,,,,"  161",",,7","  -22",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-02-19","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  144",",,7","  -39",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-02-20","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  144",",,7","  -28",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-02-21","34.4477","-119.2275","227.1","OJAI, CA US","   10",",,7,0800",,,,,"  133",",,7","  -17",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-02-22","34.4477","-119.2275","227.1","OJAI, CA US","    8",",,7,0800",,,,,"  133",",,7","  -17",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-02-23","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  150",",,7","  -39",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-02-24","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  156",",,7","  -11",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-02-25","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  194",",,7","   17",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-02-26","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  194",",,7","   11",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-02-27","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  183",",,7","   44",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-02-28","34.4477","-119.2275","227.1","OJAI, CA US","  163",",,7,0800",,,,,"  144",",,7","   83",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-03-01","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  183",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-03-02","34.4477","-119.2275","227.1","OJAI, CA US","  290",",,7,0800",,,,,"  183",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-03-03","34.4477","-119.2275","227.1","OJAI, CA US","  102",",,7,0800",,,,,"  144",",,7","   83",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-03-04","34.4477","-119.2275","227.1","OJAI, CA US","    5",",,7,0800",,,,,"  172",",,7","   61",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-03-05","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  178",",,7","   67",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-03-06","34.4477","-119.2275","227.1","OJAI, CA US","  490",",,7,0800",,,,,"  183",",,7","   83",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-03-07","34.4477","-119.2275","227.1","OJAI, CA US","  173",",,7,0800",,,,,"  150",",,7","   50",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-03-08","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  156",",,7","   17",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-03-09","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  156",",,7","   -6",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-03-10","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  150",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-03-11","34.4477","-119.2275","227.1","OJAI, CA US","   18",",,7,0800",,,,,"  150",",,7","    6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-03-12","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  183",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00046399","2019-03-13","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  228",",,7","   28",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-03-14","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  178",",,7","   -6",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-03-15","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  211",",,7","   -6",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-03-16","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  228",",,7","   11",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-03-17","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  261",",,7","   28",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-03-18","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  283",",,7","   44",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-03-19","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  267",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00046399","2019-03-20","34.4477","-119.2275","227.1","OJAI, CA US","   43",",,7,0800",,,,,"  267",",,7","   61",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-03-21","34.4477","-119.2275","227.1","OJAI, CA US","   33",",,7,0800",,,,,"  161",",,7","   33",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-03-22","34.4477","-119.2275","227.1","OJAI, CA US","   15",",,7,0800",,,,,"  161",",,7","   28",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-03-23","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  183",",,7","   44",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-03-24","34.4477","-119.2275","227.1","OJAI, CA US","    3",",,7,0800",,,,,"  150",",,7","   22",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-03-25","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  211",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-03-26","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  239",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00046399","2019-03-27","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  239",",,7","   28",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-03-28","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  200",",,7","   72",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-03-29","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  206",",,7","   28",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-03-30","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  211",",,7","   22",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-03-31","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  261",",,7","   39",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-04-01","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  289",",,7","   72",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-04-02","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  289",",,7","   56",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-04-03","34.4477","-119.2275","227.1","OJAI, CA US","    0",",,7,0800",,,,,"  206",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00046399","2019-04-04","34.4477","-119.2275","227.1","OJAI, CA US","    5",",,7,0800",,,,,"  189",",,7","   78",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
