"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003013790","2018-12-30","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   19",",,C"," -112",",,C"," -237",",,C"," -174",",,C",,,,
"CA003013790","2018-12-31","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  -85",",,C"," -206",",,C"," -146",",,C",,,,
"CA003013790","2019-01-01","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   11",",,C","   16",",,C"," -100",",,C","  -42",",,C",,,,
"CA003013790","2019-01-02","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   68",",,C","    6",",,C","   37",",,C",,,,
"CA003013790","2019-01-03","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   41",",,C","  -27",",,C","    7",",,C",,,,
"CA003013790","2019-01-04","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   47",",,C","  -15",",,C","  -68",",,C","  -42",",,C",,,,
"CA003013790","2019-01-05","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  -43",",,C"," -108",",,C","  -76",",,C",,,,
"CA003013790","2019-01-06","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  -43",",,C","  -77",",,C","  -60",",,C",,,,
"CA003013790","2019-01-07","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    4",",,C","  -77",",,C"," -212",",,C"," -144",",,C",,,,
"CA003013790","2019-01-08","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    4",",,C"," -178",",,C"," -276",",,C"," -227",",,C",,,,
"CA003013790","2019-01-09","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    9",",,C"," -127",",,C"," -180",",,C"," -153",",,C",,,,
"CA003013790","2019-01-10","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C"," -124",",,C"," -186",",,C"," -155",",,C",,,,
"CA003013790","2019-01-11","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  -89",",,C"," -179",",,C"," -134",",,C",,,,
"CA003013790","2019-01-12","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","    3",",,C"," -115",",,C","  -56",",,C",,,,
"CA003013790","2019-01-13","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  -39",",,C"," -127",",,C","  -83",",,C",,,,
"CA003013790","2019-01-14","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   16",",,C"," -121",",,C","  -53",",,C",,,,
"CA003013790","2019-01-15","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  -37",",,C"," -155",",,C","  -96",",,C",,,,
"CA003013790","2019-01-16","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    4",",,C"," -142",",,C"," -166",",,C"," -154",",,C",,,,
"CA003013790","2019-01-17","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    4",",,C"," -162",",,C"," -249",",,C"," -205",",,C",,,,
"CA003013790","2019-01-18","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C"," -169",",,C"," -194",",,C"," -182",",,C",,,,
"CA003013790","2019-01-19","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    4",",,C"," -137",",,C"," -177",",,C"," -157",",,C",,,,
"CA003013790","2019-01-20","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","    2",",,C"," -158",",,C","  -78",",,C",,,,
"CA003013790","2019-01-21","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    4",",,C","  -11",",,C","  -81",",,C","  -46",",,C",,,,
"CA003013790","2019-01-22","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   -4",",,C"," -114",",,C","  -59",",,C",,,,
"CA003013790","2019-01-23","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    9",",,C","  -26",",,C"," -258",",,C"," -142",",,C",,,,
"CA003013790","2019-01-24","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","    0",",,C"," -248",",,C"," -124",",,C",,,,
"CA003013790","2019-01-25","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   28",",,C","  -66",",,C","  -19",",,C",,,,
"CA003013790","2019-01-26","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   67",",,C","    4",",,C","   35",",,C",,,,
"CA003013790","2019-01-27","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   15",",,C","   64",",,C","  -45",",,C","   10",",,C",,,,
"CA003013790","2019-01-28","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  -44",",,C"," -155",",,C"," -100",",,C",,,,
"CA003013790","2019-01-29","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C"," -122",",,C"," -195",",,C"," -158",",,C",,,,
"CA003013790","2019-01-30","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   23",",,C","   -5",",,C"," -148",",,C","  -76",",,C",,,,
"CA003013790","2019-01-31","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   12",",,C","   19",",,C"," -158",",,C","  -69",",,C",,,,
"CA003013790","2019-02-01","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   62",",,C"," -158",",,C"," -220",",,C"," -189",",,C",,,,
"CA003013790","2019-02-02","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   25",",,C"," -220",",,C"," -317",",,C"," -268",",,C",,,,
"CA003013790","2019-02-03","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   14",",,C"," -287",",,C"," -351",",,C"," -319",",,C",,,,
"CA003013790","2019-02-04","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   11",",,C"," -252",",,C"," -359",",,C"," -305",",,C",,,,
"CA003013790","2019-02-05","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C"," -256",",,C"," -374",",,C"," -315",",,C",,,,
"CA003013790","2019-02-06","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C"," -225",",,C"," -324",",,C"," -275",",,C",,,,
"CA003013790","2019-02-07","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    4",",,C"," -213",",,C"," -331",",,C"," -272",",,C",,,,
"CA003013790","2019-02-08","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    4",",,C"," -212",",,C"," -276",",,C"," -244",",,C",,,,
"CA003013790","2019-02-09","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C"," -264",",,C"," -361",",,C"," -313",",,C",,,,
"CA003013790","2019-02-10","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C"," -242",",,C"," -341",",,C"," -291",",,C",,,,
"CA003013790","2019-02-11","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   15",",,C"," -226",",,C"," -276",",,C"," -251",",,C",,,,
"CA003013790","2019-02-12","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C"," -222",",,C"," -307",",,C"," -265",",,C",,,,
"CA003013790","2019-02-13","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C"," -195",",,C"," -332",",,C"," -263",",,C",,,,
"CA003013790","2019-02-14","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C"," -203",",,C"," -332",",,C"," -268",",,C",,,,
"CA003013790","2019-02-15","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C"," -197",",,C"," -285",",,C"," -241",",,C",,,,
"CA003013790","2019-02-16","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   10",",,C"," -151",",,C"," -199",",,C"," -175",",,C",,,,
"CA003013790","2019-02-17","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    4",",,C"," -181",",,C"," -228",",,C"," -204",",,C",,,,
"CA003013790","2019-02-18","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C"," -148",",,C"," -306",",,C"," -227",",,C",,,,
"CA003013790","2019-02-19","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  -36",",,C"," -193",",,C"," -115",",,C",,,,
"CA003013790","2019-02-20","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   17",",,C","  -45",",,C"," -153",",,C","  -99",",,C",,,,
"CA003013790","2019-02-21","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C"," -120",",,C"," -248",",,C"," -184",",,C",,,,
"CA003013790","2019-02-22","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  -45",",,C"," -200",",,C"," -123",",,C",,,,
"CA003013790","2019-02-23","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    4",",,C"," -131",",,C"," -200",",,C"," -165",",,C",,,,
"CA003013790","2019-02-24","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C"," -153",",,C"," -280",",,C"," -217",",,C",,,,
"CA003013790","2019-02-25","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C"," -163",",,C"," -347",",,C"," -255",",,C",,,,
"CA003013790","2019-02-26","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  -92",",,C"," -293",",,C"," -193",",,C",,,,
"CA003013790","2019-02-27","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  -31",",,C"," -133",",,C","  -82",",,C",,,,
"CA003013790","2019-02-28","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  -70",",,C"," -199",",,C"," -134",",,C",,,,
"CA003013790","2019-03-01","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C"," -188",",,C"," -308",",,C"," -248",",,C",,,,
"CA003013790","2019-03-02","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    4",",,C"," -205",",,C"," -325",",,C"," -265",",,C",,,,
"CA003013790","2019-03-03","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C"," -155",",,C"," -278",",,C"," -216",",,C",,,,
"CA003013790","2019-03-04","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  -80",",,C"," -216",",,C"," -148",",,C",,,,
"CA003013790","2019-03-05","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C"," -109",",,C"," -221",",,C"," -165",",,C",,,,
"CA003013790","2019-03-06","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C"," -125",",,C"," -214",",,C"," -169",",,C",,,,
"CA003013790","2019-03-07","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C"," -115",",,C"," -223",",,C"," -169",",,C",,,,
"CA003013790","2019-03-08","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   27",",,C","  -69",",,C"," -135",",,C"," -102",",,C",,,,
"CA003013790","2019-03-09","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    4",",,C","  -65",",,C"," -150",",,C"," -107",",,C",,,,
"CA003013790","2019-03-10","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   -5",",,C"," -167",",,C","  -86",",,C",,,,
"CA003013790","2019-03-11","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   58",",,C","  -83",",,C","  -12",",,C",,,,
"CA003013790","2019-03-12","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   33",",,C","  -67",",,C","  -17",",,C",,,,
"CA003013790","2019-03-13","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   27",",,C","  -61",",,C","  -17",",,C",,,,
"CA003013790","2019-03-14","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   23",",,C","  -90",",,C","  -33",",,C",,,,
"CA003013790","2019-03-15","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   33",",,C","  -44",",,C","   -6",",,C",,,,
"CA003013790","2019-03-16","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   59",",,C","  -59",",,C","    0",",,C",,,,
"CA003013790","2019-03-17","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   76",",,C","  -24",",,C","   26",",,C",,,,
"CA003013790","2019-03-18","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   85",",,C","   -8",",,C","   38",",,C",,,,
"CA003013790","2019-03-19","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  111",",,C","   21",",,C","   66",",,C",,,,
"CA003013790","2019-03-20","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  115",",,C","   -9",",,C","   53",",,C",,,,
"CA003013790","2019-03-21","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   71",",,C","  -23",",,C","   24",",,C",,,,
"CA003013790","2019-03-22","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   66",",,C","  -59",",,C","    4",",,C",,,,
"CA003013790","2019-03-23","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   81",",,C","  -54",",,C","   14",",,C",,,,
"CA003013790","2019-03-24","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   27",",,C","  -36",",,C","   -4",",,C",,,,
"CA003013790","2019-03-25","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   20",",,C","   -8",",,C","    6",",,C",,,,
"CA003013790","2019-03-26","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   23",",,C","   37",",,C","   -1",",,C","   18",",,C",,,,
"CA003013790","2019-03-27","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   40",",,C","   -9",",,C","   16",",,C",,,,
"CA003013790","2019-03-28","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   64",",,C","  -53",",,C","    6",",,C",,,,
"CA003013790","2019-03-29","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   70",",,C","  -23",",,C","   23",",,C",,,,
"CA003013790","2019-03-30","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   74",",,C","    3",",,C","   38",",,C",,,,
"CA003013790","2019-03-31","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   45",",,C","  -24",",,C","   10",",,C",,,,
"CA003013790","2019-04-01","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    4",",,C","   73",",,C","  -18",",,C","   28",",,C",,,,
"CA003013790","2019-04-02","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   44",",,C","  -27",",,C","    8",",,C",,,,
"CA003013790","2019-04-03","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   63",",,C","  -40",",,C","   12",",,C",,,,
"CA003013790","2019-04-04","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","    5",",,C","  -29",",,C","  -12",",,C",,,,
"CA003013790","2019-04-05","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   74",",,C","  -23",",,C","   25",",,C",,,,
"CA003013790","2019-04-06","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    6",",,C","   38",",,C","  -15",",,C","   11",",,C",,,,
"CA003013790","2019-04-07","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  123",",,C","  -19",",,C","   52",",,C",,,,
"CA003013790","2019-04-08","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  140",",,C","   15",",,C","   77",",,C",,,,
"CA003013790","2019-04-09","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  152",",,C","  -17",",,C","   67",",,C",,,,
"CA003013790","2019-04-10","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    4",",,C","  128",",,C","   33",",,C","   81",",,C",,,,
"CA003013790","2019-04-11","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  115",",,C","    5",",,C","   60",",,C",,,,
"CA003013790","2019-04-12","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   89",",,C","  -12",",,C","   39",",,C",,,,
"CA003013790","2019-04-13","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  132",",,C","  -15",",,C","   59",",,C",,,,
"CA003013790","2019-04-14","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   44",",,C","   91",",,C","   19",",,C","   55",",,C",,,,
"CA003013790","2019-04-15","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","  262",",,C","   55",",,C","  -14",",,C","   20",",,C",,,,
"CA003013790","2019-04-16","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  123",",,C","  -13",",,C","   55",",,C",,,,
"CA003013790","2019-04-17","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  147",",,C","   -2",",,C","   73",",,C",,,,
"CA003013790","2019-04-18","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  161",",,C","   -7",",,C","   77",",,C",,,,
"CA003013790","2019-04-19","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  139",",,C","   41",",,C","   90",",,C",,,,
"CA003013790","2019-04-20","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  107",",,C","   -9",",,C","   49",",,C",,,,
"CA003013790","2019-04-21","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  145",",,C","  -21",",,C","   62",",,C",,,,
"CA003013790","2019-04-22","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  193",",,C","  -13",",,C","   90",",,C",,,,
"CA003013790","2019-04-23","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  165",",,C","   38",",,C","  101",",,C",,,,
"CA003013790","2019-04-24","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  104",",,C","  -10",",,C","   47",",,C",,,,
"CA003013790","2019-04-25","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  107",",,C","  -18",",,C","   44",",,C",,,,
"CA003013790","2019-04-26","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  110",",,C","   17",",,C","   63",",,C",,,,
"CA003013790","2019-04-27","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   62",",,C","  -26",",,C","   18",",,C",,,,
"CA003013790","2019-04-28","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   15",",,C","   73",",,C","  -79",",,C","   -3",",,C",,,,
"CA003013790","2019-04-29","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   86",",,C","  -57",",,C","   15",",,C",,,,
"CA003013790","2019-04-30","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    5",",,C","   26",",,C","  -52",",,C","  -13",",,C",,,,
"CA003013790","2019-05-01","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   18",",,C","   66",",,C","  -49",",,C","    8",",,C",,,,
"CA003013790","2019-05-02","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   19",",,C","   83",",,C",,,,,,,,
"CA003013790","2019-05-03","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    5",",,C","   55",",,C","  -23",",,C","   16",",,C",,,,
"CA003013790","2019-05-04","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   66",",,C","  -64",",,C","    1",",,C",,,,
"CA003013790","2019-05-05","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","   95",",,C","  -43",",,C","   26",",,C",,,,
"CA003013790","2019-05-06","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  122",",,C","   -7",",,C","   58",",,C",,,,
"CA003013790","2019-05-07","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  130",",,C","   23",",,C","   76",",,C",,,,
"CA003013790","2019-05-08","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   62",",,C","  168",",,C","   34",",,C","  101",",,C",,,,
"CA003013790","2019-05-09","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  217",",,C","   32",",,C","  125",",,C",,,,
"CA003013790","2019-05-10","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  192",",,C","   58",",,C","  125",",,C",,,,
"CA003013790","2019-05-11","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  231",",,C","   42",",,C","  137",",,C",,,,
"CA003013790","2019-05-12","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  231",",,C","   74",",,C","  152",",,C",,,,
"CA003013790","2019-05-13","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  182",",,C","   43",",,C","  113",",,C",,,,
"CA003013790","2019-05-14","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    8",",,C","  170",",,C","   38",",,C","  104",",,C",,,,
"CA003013790","2019-05-15","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   70",",,C","   89",",,C","   59",",,C","   74",",,C",,,,
"CA003013790","2019-05-16","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  149",",,C","    8",",,C","   79",",,C",,,,
"CA003013790","2019-05-17","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  175",",,C","   41",",,C","  108",",,C",,,,
"CA003013790","2019-05-18","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  174",",,C","   34",",,C","  104",",,C",,,,
"CA003013790","2019-05-19","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  179",",,C","   18",",,C","   98",",,C",,,,
"CA003013790","2019-05-20","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  190",",,C","   34",",,C","  112",",,C",,,,
"CA003013790","2019-05-21","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  204",",,C","   30",",,C","  117",",,C",,,,
"CA003013790","2019-05-22","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  220",",,C","   50",",,C","  135",",,C",,,,
"CA003013790","2019-05-23","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  197",",,C","  123",",,C","  160",",,C",,,,
"CA003013790","2019-05-24","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   12",",,C","  152",",,C","   85",",,C","  119",",,C",,,,
"CA003013790","2019-05-25","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   60",",,C","  187",",,C","   35",",,C","  111",",,C",,,,
"CA003013790","2019-05-26","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  205",",,C","   29",",,C","  117",",,C",,,,
"CA003013790","2019-05-27","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  242",",,C","   73",",,C","  158",",,C",,,,
"CA003013790","2019-05-28","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  277",",,C","   84",",,C","  180",",,C",,,,
"CA003013790","2019-05-29","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  304",",,C","  121",",,C","  212",",,C",,,,
"CA003013790","2019-05-30","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  185",",,C","   99",",,C","  142",",,C",,,,
"CA003013790","2019-05-31","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  208",",,C","   58",",,C","  133",",,C",,,,
"CA003013790","2019-06-01","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  277",",,C","   85",",,C","  181",",,C","   33",",,C","  480",",,C"
"CA003013790","2019-06-02","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  220",",,C","  112",",,C","  166",",,C","   30",",,C","  410",",,C"
"CA003013790","2019-06-03","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   32",",,C","  171",",,C","   85",",,C","  128",",,C","   28",",,C","  700",",,C"
"CA003013790","2019-06-04","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   13",",,C","  198",",,C","   61",",,C","  130",",,C","   28",",,C","  590",",,C"
"CA003013790","2019-06-05","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  184",",,C","   48",",,C","  116",",,C",,,,
"CA003013790","2019-06-06","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   88",",,C","  113",",,C","   62",",,C","   88",",,C",,,,
"CA003013790","2019-06-07","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   69",",,C","   90",",,C","   35",",,C","   62",",,C","   33",",,C","  430",",,C"
"CA003013790","2019-06-08","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   59",",,C","  139",",,C","   13",",,C","   76",",,C","   29",",,C","  540",",,C"
"CA003013790","2019-06-09","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  159",",,C","   26",",,C","   92",",,C",,,,
"CA003013790","2019-06-10","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  185",",,C","   85",",,C","  135",",,C","   30",",,C","  440",",,C"
"CA003013790","2019-06-11","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  227",",,C","   94",",,C","  160",",,C","   29",",,C","  350",",,C"
"CA003013790","2019-06-12","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  269",",,C","  121",",,C","  195",",,C","   29",",,C","  400",",,C"
"CA003013790","2019-06-13","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    5",",,C","  249",",,C","  126",",,C","  188",",,C","   26",",,C","  370",",,C"
"CA003013790","2019-06-14","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   19",",,C","  215",",,C","   95",",,C","  155",",,C","   30",",,C","  460",",,C"
"CA003013790","2019-06-15","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  224",",,C","  103",",,C","  163",",,C","   30",",,C","  390",",,C"
"CA003013790","2019-06-16","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  245",",,C","   81",",,C","  163",",,C",,,,
"CA003013790","2019-06-17","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  253",",,C","  112",",,C","  182",",,C","   15",",,C","  350",",,C"
"CA003013790","2019-06-18","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   24",",,C","  226",",,C","  115",",,C","  171",",,C","   28",",,C","  520",",,C"
"CA003013790","2019-06-19","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","  168",",,C","  130",",,C","   75",",,C","  102",",,C","   31",",,C","  530",",,C"
"CA003013790","2019-06-20","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   61",",,C","  166",",,C","   77",",,C","  121",",,C","    5",",,C","  440",",,C"
"CA003013790","2019-06-21","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    4",",,C","  169",",,C","  101",",,C","  135",",,C","   33",",,C","  410",",,C"
"CA003013790","2019-06-22","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","    0",",,C","  206",",,C","   86",",,C","  146",",,C","    5",",,C","  390",",,C"
"CA003013790","2019-06-23","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","   15",",,C","  213",",,C","   80",",,C","  147",",,C","   28",",,C","  630",",,C"
"CA003013790","2019-06-24","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","  168",",,C","  149",",,C","  106",",,C","  127",",,C","   30",",,C","  380",",,C"
"CA003013790","2019-06-25","54.0","-113.4667","680.0","LEGAL AGCM, AB CA","  161",",,C","  192",",,C","  108",",,C","  150",",,C","   36",",,C","  340",",,C"
