"USC00214077","2018-10-29","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   15",",,7,0900","    0",",,7","    0",",,7,0900","   56",",,7","    6",",,7",,,,,"   11",",,7,0900",,
"USC00214077","2018-10-30","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   38",",,7,0900","    0",",,7","    0",",,7,0900","   44",",,7","   11",",,7",,,,,"   33",",,7,0900",,
"USC00214077","2018-10-31","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","   50",",,7","   -6",",,7",,,,,"   11",",,7,0900",,
"USC00214077","2018-11-01","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","   22",",,7","  -11",",,7",,,,,"   -6",",,7,0900",,
"USC00214077","2018-11-02","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","   44",",,7","  -50",",,7",,,,,"  -39",",,7,0900",,
"USC00214077","2018-11-03","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","   39",",,7","  -39",",,7",,,,,"  -17",",,7,0900",,
"USC00214077","2018-11-04","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",,7,0900","   56",",,7","  -39",",,7",,,,,"   11",",,7,0900",,
"USC00214077","2018-11-05","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   13",",,7,0900","    0",",,7","    0",",,7,0900","   28",",,7","   -6",",,7",,,,,"    6",",,7,0900",,
"USC00214077","2018-11-06","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    8",",,7,0900","    0",",,7","    0",",,7,0900","   28",",,7","   -6",",,7",,,,,"    0",",,7,0900",,
"USC00214077","2018-11-07","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   18",",,7,0900","   25",",,7","   25",",,7,0900","   22",",,7","  -44",",,7",,,,,"  -44",",,7,0900",,
"USC00214077","2018-11-08","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   15",",,7,0900","   25",",,7","   51",",,7,0900","  -39",",,7","  -78",",,7",,,,,"  -72",",,7,0900",,
"USC00214077","2018-11-09","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   10",",,7,0900","   25",",,7","   76",",,7,0900","  -61",",,7","  -89",",,7",,,,,"  -78",",,7,0900",,
"USC00214077","2018-11-10","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   41",",,7,0900","   76",",,7","  102",",,7,0900","  -72",",,7"," -161",",,7",,,,," -128",",,7,0900",,
"USC00214077","2018-11-11","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   13",",,7,0900","   25",",,7","  127",",,7,0900","  -61",",,7"," -128",",,7",,,,,"  -83",",,7,0900",,
"USC00214077","2018-11-12","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   33",",,7,0900","   51",",,7","  152",",,7,0900","  -50",",,7"," -128",",,7",,,,," -111",",,7,0900",,
"USC00214077","2018-11-13","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  152",",,7,0900","  -50",",,7"," -178",",,7",,,,," -133",",,7,0900",,
"USC00214077","2018-11-14","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  127",",,7,0900","  -89",",,7"," -161",",,7",,,,,"  -89",",,7,0900",,
"USC00214077","2018-11-15","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  127",",,7,0900","   -6",",,7","  -89",",,7",,,,,"  -17",",,7,0900",,
"USC00214077","2018-11-16","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   13",",,7,0900","   25",",,7","  152",",,7,0900","   22",",,7","  -61",",,7",,,,,"  -61",",,7,0900",,
"USC00214077","2018-11-17","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  127",",,7,0900","  -50",",,7"," -128",",,7",,,,," -122",",,7,0900",,
"USC00214077","2018-11-18","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  127",",,7,0900","  -89",",,7"," -189",",,7",,,,," -122",",,7,0900",,
"USC00214077","2018-11-19","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   10",",,7,0900","   25",",,7","  127",",,7,0900","  -83",",,7"," -139",",,7",,,,," -128",",,7,0900",,
"USC00214077","2018-11-20","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  127",",,7,0900"," -117",",,7"," -261",",,7",,,,," -144",",,7,0900",,
"USC00214077","2018-11-21","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   28",",,7,0900","   64",",,7","  178",",,7,0900"," -106",",,7"," -167",",,7",,,,," -156",",,7,0900",,
"USC00214077","2018-11-22","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  178",",,7,0900","  -78",",,7"," -156",",,7",,,,,"  -78",",,7,0900",,
"USC00214077","2018-11-24","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   10",",,7,0900","   25",",,7","  127",",,7,0900","   50",",,7","  -78",",,7",,,,,"    0",",,7,0900",,
"USC00214077","2018-11-25","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  178",",,7,0900","    0",",,7","  -94",",,7",,,,,"  -94",",,7,0900",,
"USC00214077","2018-11-26","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  152",",,7,0900","  -89",",,7"," -128",",,7",,,,," -122",",,7,0900",,
"USC00214077","2018-11-27","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   15",",,7,0900","   25",",,7","  178",",,7,0900","  -89",",,7"," -133",",,7",,,,," -122",",,7,0900",,
"USC00214077","2018-11-28","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  178",",,7,0900","  -94",",,7"," -139",",,7",,,,," -117",",,7,0900",,
"USC00214077","2018-11-29","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   25",",,7,0900","   51",",,7","  203",",,7,0900","  -50",",,7"," -117",",,7",,,,,"  -50",",,7,0900",,
"USC00214077","2018-11-30","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   23",",,7,0900","   51",",,7","  229",",,7,0900","  -33",",,7","  -50",",,7",,,,,"  -33",",,7,0900",,
"USC00214077","2018-12-01","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  229",",,7,0900","  -22",",,7","  -50",",,7",,,,,"  -44",",,7,0900",,
"USC00214077","2018-12-02","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  203",",,7,0900","  -44",",,7","  -72",",,7",,,,,"  -50",",,7,0900",,
"USC00214077","2018-12-03","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  203",",,7,0900","  -44",",,7","  -94",",,7",,,,,"  -89",",,7,0900",,
"USC00214077","2018-12-04","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",I,7,0900","  -72",",,7"," -139",",,7",,,,," -106",",,7,0900",,
"USC00214077","2018-12-05","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   10",",,7,0900","   25",",I,7","  203",",I,7,0900","  -72",",,7"," -106",",,7",,,,,"  -83",",,7,0900",,
"USC00214077","2018-12-06","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   15",",,7,0900","   25",",,7","  203",",,7,0900","  -78",",,7"," -167",",,7",,,,," -167",",,7,0900",,
"USC00214077","2018-12-07","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  203",",,7,0900"," -139",",,7"," -256",",,7",,,,," -156",",,7,0900",,
"USC00214077","2018-12-08","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  203",",,7,0900"," -111",",,7"," -222",",,7",,,,," -150",",,7,0900",,
"USC00214077","2018-12-09","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  203",",,7,0900","  -33",",,7"," -150",",,7",,,,,"  -78",",,7,0900",,
"USC00214077","2018-12-10","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","    0",",I,7,0900","  -39",",,7"," -133",",,7",,,,,"  -94",",,7,0900",,
"USC00214077","2018-12-11","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",I,7","  178",",I,7,0900","  -11",",,7"," -144",",,7",,,,," -117",",,7,0900",,
"USC00214077","2018-12-12","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  178",",,7,0900","  -17",",,7"," -117",",,7",,,,,"  -39",",,7,0900",,
"USC00214077","2018-12-13","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  178",",,7,0900","  -22",",,7","  -50",",,7",,,,,"  -28",",,7,0900",,
"USC00214077","2018-12-14","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  178",",,7,0900","  -22",",,7","  -67",",,7",,,,,"  -33",",,7,0900",,
"USC00214077","2018-12-15","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  178",",,7,0900","   33",",,7"," -111",",,7",,,,," -100",",,7,0900",,
"USC00214077","2018-12-16","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  152",",,7,0900","   50",",,7"," -100",",,7",,,,,"  -56",",,7,0900",,
"USC00214077","2018-12-17","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  152",",,7,0900","   67",",,7"," -150",",,7",,,,," -133",",,7,0900",,
"USC00214077","2018-12-18","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  152",",,7,0900","   61",",,7"," -133",",,7",,,,,"  -33",",,7,0900",,
"USC00214077","2018-12-19","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  152",",,7,0900","   -6",",,7","  -89",",,7",,,,,"  -72",",,7,0900",,
"USC00214077","2018-12-20","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   23",",,7,0900","   38",",,7","  178",",,7,0900","   28",",,7","  -72",",,7",,,,,"  -28",",,7,0900",,
"USC00214077","2018-12-21","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   18",",,7,0900","   25",",,7","  203",",,7,0900","  -28",",,7"," -139",",,7",,,,," -133",",,7,0900",,
"USC00214077","2018-12-22","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  203",",,7,0900","  -67",",,7"," -161",",,7",,,,,"  -67",",,7,0900",,
"USC00214077","2018-12-23","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   33",",,7,0900","   51",",,7","  254",",,7,0900","  -39",",,7","  -72",",,7",,,,,"  -72",",,7,0900",,
"USC00214077","2018-12-24","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   33",",,7,0900","   25",",,7","  279",",,7,0900","  -72",",,7"," -122",",,7",,,,,"  -94",",,7,0900",,
"USC00214077","2018-12-25","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  279",",,7,0900","  -61",",,7"," -156",",,7",,,,," -122",",,7,0900",,
"USC00214077","2018-12-26","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    8",",,7,0900","   13",",,7","  279",",,7,0900","  -67",",,7"," -128",",,7",,,,," -117",",,7,0900",,
"USC00214077","2018-12-27","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   79",",,7,0900","  102",",,7","  356",",,7,0900","  -17",",,7"," -117",",,7",,,,,"  -17",",,7,0900",,
"USC00214077","2018-12-28","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","  104",",,7,0900","  229",",,7","  483",",,7,0900","  -11",",,7"," -139",",,7",,,,," -139",",,7,0900",,
"USC00214077","2018-12-29","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  483",",,7,0900"," -139",",,7"," -300",",,7",,,,," -206",",,7,0900",,
"USC00214077","2018-12-30","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  457",",,7,0900"," -106",",,7"," -206",",,7",,,,," -106",",,7,0900",,
"USC00214077","2018-12-31","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","  107",",,7,0900","  127",",,7","  533",",,7,0900","  -72",",,7"," -117",",,7",,,,," -117",",,7,0900",,
"USC00214077","2019-01-01","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  508",",,7,0900"," -111",",,7"," -300",",,7",,,,," -278",",,7,0900",,
"USC00214077","2019-01-02","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  483",",,7,0900"," -150",",,7"," -278",",,7",,,,," -172",",,7,0900",,
"USC00214077","2019-01-03","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    8",",,7,0900","    0",",,7","  457",",,7,0900","  -22",",,7"," -172",",,7",,,,,"  -22",",,7,0900",,
"USC00214077","2019-01-04","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  457",",,7,0900","   11",",,7","  -89",",,7",,,,,"  -61",",,7,0900",,
"USC00214077","2019-01-05","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  432",",,7,0900","   17",",,7"," -117",",,7",,,,,"  -28",",,7,0900",,
"USC00214077","2019-01-06","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  432",",,7,0900","  -22",",,7"," -111",",,7",,,,,"  -67",",,7,0900",,
"USC00214077","2019-01-07","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","  132",",,7,0900","  127",",,7","  533",",,7,0900","  -11",",,7","  -67",",,7",,,,,"  -11",",,7,0900",,
"USC00214077","2019-01-08","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  533",",,7,0900","    0",",,7"," -100",",,7",,,,,"  -94",",,7,0900",,
"USC00214077","2019-01-09","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  533",",,7,0900","  -94",",,7"," -161",",,7",,,,," -161",",,7,0900",,
"USC00214077","2019-01-10","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  533",",,7,0900","  -94",",,7"," -217",",,7",,,,," -183",",,7,0900",,
"USC00214077","2019-01-11","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  533",",,7,0900","  -78",",,7"," -183",",,7",,,,,"  -78",",,7,0900",,
"USC00214077","2019-01-12","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  508",",,7,0900","  -61",",,7","  -78",",,7",,,,,"  -72",",,7,0900",,
"USC00214077","2019-01-13","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  483",",,7,0900","  -44",",,7","  -72",",,7",,,,,"  -44",",,7,0900",,
"USC00214077","2019-01-14","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  483",",,7,0900","  -28",",,7","  -56",",,7",,,,,"  -56",",,7,0900",,
"USC00214077","2019-01-15","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  483",",,7,0900","  -39",",,7"," -189",",,7",,,,," -100",",,7,0900",,
"USC00214077","2019-01-16","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  483",",,7,0900","  -61",",,7"," -244",",,7",,,,," -217",",,7,0900",,
"USC00214077","2019-01-17","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  483",",,7,0900"," -139",",,7"," -256",",,7",,,,," -189",",,7,0900",,
"USC00214077","2019-01-18","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  483",",,7,0900"," -122",",,7"," -278",",,7",,,,," -261",",,7,0900",,
"USC00214077","2019-01-19","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  483",",,7,0900"," -206",",,7"," -378",",,7",,,,," -289",",,7,0900",,
"USC00214077","2019-01-20","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  483",",,7,0900"," -206",",,7"," -389",",,7",,,,," -389",",,7,0900",,
"USC00214077","2019-01-21","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  483",",,7,0900"," -172",",,7"," -389",",,7",,,,," -178",",,7,0900",,
"USC00214077","2019-01-22","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","  117",",,7,0900","  127",",,7","  584",",,7,0900"," -111",",,7"," -344",",,7",,,,," -117",",,7,0900",,
"USC00214077","2019-01-23","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  584",",,7,0900"," -100",",,7"," -156",",,7",,,,," -133",",,7,0900",,
"USC00214077","2019-01-24","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   43",",,7,0900","   51",",,7","  610",",,7,0900"," -100",",,7"," -211",",,7",,,,," -194",",,7,0900",,
"USC00214077","2019-01-25","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  610",",,7,0900"," -178",",,7"," -356",",,7",,,,," -311",",,7,0900",,
"USC00214077","2019-01-26","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  584",",,7,0900"," -244",",,7"," -383",",,7",,,,," -267",",,7,0900",,
"USC00214077","2019-01-27","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  584",",,7,0900"," -189",",,7"," -411",",,7",,,,," -372",",,7,0900",,
"USC00214077","2019-01-28","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  584",",,7,0900"," -183",",,7"," -372",",,7",,,,," -200",",,7,0900",,
"USC00214077","2019-01-29","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   20",",,7,0900","   25",",,7","  584",",,7,0900"," -133",",,7"," -372",",,7",,,,," -300",",,7,0900",,
"USC00214077","2019-01-30","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  559",",,7,0900"," -283",",,7"," -356",",,7",,,,," -356",",,7,0900",,
"USC00214077","2019-01-31","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  559",",,7,0900"," -267",",,7"," -411",",,7",,,,," -350",",,7,0900",,
"USC00214077","2019-02-01","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  559",",,7,0900"," -222",",,7"," -350",",,7",,,,," -222",",,7,0900",,
"USC00214077","2019-02-03","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  559",",,7,0900","  -72",",,7"," -111",",,7",,,,,"  -72",",,7,0900",,
"USC00214077","2019-02-04","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   46",",,7,0900","   51",",,7","  584",",,7,0900","  -72",",,7"," -178",",,7",,,,," -167",",,7,0900",,
"USC00214077","2019-02-05","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   20",",,7,0900","   25",",,7","  610",",,7,0900"," -156",",,7"," -272",",,7",,,,," -194",",,7,0900",,
"USC00214077","2019-02-06","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   89",",,7,0900","  102",",,7","  686",",,7,0900"," -139",",,7"," -272",",,7",,,,," -139",",,7,0900",,
"USC00214077","2019-02-07","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   99",",,7,0900","  114",",,7","  762",",,7,0900"," -111",",,7"," -167",",,7",,,,," -167",",,7,0900",,
"USC00214077","2019-02-08","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   69",",,7,0900","   64",",,7","  813",",,7,0900"," -111",",,7"," -250",",,7",,,,," -228",",,7,0900",,
"USC00214077","2019-02-09","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  813",",,7,0900"," -111",",,7"," -356",",,7",,,,," -244",",,7,0900",,
"USC00214077","2019-02-10","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  787",",,7,0900",,,,,,,,,,,,
"USC00214077","2019-02-11","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  787",",,7,0900",,,,,,,,,,,,
"USC00214077","2019-02-12","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   61",",,7,0900","   51",",,7","  838",",,7,0900",,,,,,,,,,,,
"USC00214077","2019-02-13","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   79",",,7,0900","   76",",,7","  889",",,7,0900",,,,,,,,,,,,
"USC00214077","2019-02-14","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  889",",,7,0900",,,,,,,,,,,,
"USC00214077","2019-02-15","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  889",",,7,0900",,,,,,,,,,,,
"USC00214077","2019-02-16","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  889",",,7,0900"," -106",",,7"," -294",",,7",,,,," -222",",,7,0900",,
"USC00214077","2019-02-17","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  864",",,7,0900","  -56",",,7"," -222",",,7",,,,," -106",",,7,0900",,
"USC00214077","2019-02-18","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  864",",,7,0900","  -72",",,7"," -300",",,7",,,,," -261",",,7,0900",,
"USC00214077","2019-02-19","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  864",",,7,0900","  -94",",,7"," -300",",,7",,,,," -206",",,7,0900",,
"USC00214077","2019-02-20","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  838",",,7,0900","  -61",",,7"," -206",",,7",,,,," -100",",,7,0900",,
"USC00214077","2019-02-21","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","  109",",,7,0900","  102",",,7","  889",",,7,0900","  -67",",,7"," -161",",,7",,,,," -122",",,7,0900",,
"USC00214077","2019-02-22","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  889",",,7,0900","  -33",",,7"," -122",",,7",,,,,"  -61",",,7,0900",,
"USC00214077","2019-02-25","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   81",",,7,0900","   76",",,7","  965",",,7,0900"," -172",",,7"," -300",",,7",,,,," -256",",,7,0900",,
"USC00214077","2019-02-26","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  965",",,7,0900"," -183",",,7"," -333",",,7",,,,," -250",",,7,0900",,
"USC00214077","2019-02-27","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  940",",,7,0900"," -133",",,7"," -250",",,7",,,,," -150",",,7,0900",,
"USC00214077","2019-02-28","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  940",",,7,0900"," -100",",,7"," -206",",,7",,,,," -139",",,7,0900",,
"USC00214077","2019-03-01","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  914",",,7,0900","  -50",",,7"," -261",",,7",,,,," -167",",,7,0900",,
"USC00214077","2019-03-02","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   23",",,7,0900","   25",",,7","  914",",,7,0900","  -94",",,7"," -278",",,7",,,,," -167",",,7,0900",,
"USC00214077","2019-03-03","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  889",",,7,0900"," -128",",,7"," -322",",,7",,,,," -256",",,7,0900",,
"USC00214077","2019-03-04","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  889",",,7,0900"," -189",",,7"," -311",",,7",,,,," -222",",,7,0900",,
"USC00214077","2019-03-06","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  889",",,7,0900"," -117",",,7"," -261",",,7",,,,," -156",",,7,0900",,
"USC00214077","2019-03-07","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  889",",,7,0900"," -100",",,7"," -306",",,7",,,,," -172",",,7,0900",,
"USC00214077","2019-03-08","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  864",",,7,0900","  -50",",,7"," -206",",,7",,,,,"  -83",",,7,0900",,
"USC00214077","2019-03-09","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  864",",,7,0900","  -22",",,7"," -100",",,7",,,,,"  -22",",,7,0900",,
"USC00214077","2019-03-10","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","  114",",,7,0900","  102",",,7","  940",",,7,0900","   11",",,7","  -44",",,7",,,,,"  -33",",,7,0900",,
"USC00214077","2019-03-11","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  940",",,7,0900","  -22",",,7"," -167",",,7",,,,," -128",",,7,0900",,
"USC00214077","2019-03-12","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  940",",,7,0900","  -17",",,7"," -128",",,7",,,,,"  -28",",,7,0900",,
"USC00214077","2019-03-14","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","  201",",,7,0900","    0",",,7","  813",",,7,0900","   39",",,7","   11",",,7",,,,,"   22",",,7,0900",,
"USC00214077","2019-03-15","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   61",",,7,0900","   25",",,7","  762",",,7,0900","   28",",,7","  -56",",,7",,,,,"  -56",",,7,0900",,
"USC00214077","2019-03-16","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","   23",",,7,0900","   25",",,7","  787",",,7,0900","  -39",",,7","  -89",",,7",,,,,"  -78",",,7,0900",,
"USC00214077","2019-03-17","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  762",",,7,0900","    6",",,7"," -194",",,7",,,,,"  -67",",,7,0900",,
"USC00214077","2019-03-18","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  737",",,7,0900","   28",",,7"," -106",",,7",,,,,"  -11",",,7,0900",,
"USC00214077","2019-03-19","47.59333","-91.65139","530.4","ISABELLA 14 W, MN US","    0",",,7,0900","    0",",,7","  711",",,7,0900","   44",",,7","  -67",",,7",,,,,"    0",",,7,0900",,
