"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00044838","2018-01-15","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","   50",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-01-16","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0","T,,7,0900","    0",",,7","    0",",,7","   22",",,7","    0",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-01-17","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,"    0",",,7","    0",",,7","   94",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-01-18","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,"    0",",,7","    0",",,7","  122",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-01-19","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,"    0",",,7","    0",",,7","   50",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-01-20","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,"    0",",,7","    0",",,7","   22",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-01-21","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,"    0",",,7","    0",",,7","   33",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-01-22","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,"    0",",,7","    0",",,7","   33",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-01-23","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,"    0",",,7","    0",",,7","   50",",,7","  -44",",,7","    3",",,7",,,"   56",",,7",,,"  -28",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-01-24","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","   78",",,7","  -44",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-01-25","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","   28",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-01-26","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","   33",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-01-27","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","   72",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-01-28","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-01-29","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-01-30","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  144",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-01-31","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  144",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-02-01","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","   83",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-02-02","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-02-03","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-02-04","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-02-05","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-02-06","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    5",",,7,0900","    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-02-07","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  117",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-02-08","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-02-09","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-02-10","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  150",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-02-11","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","   56",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-02-12","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","   44",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-02-13","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","   17",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-02-14","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","   83",",,7"," -100",",,7",,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-02-15","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","   61",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-02-16","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","   56",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-02-17","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","   89",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-02-18","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","   84",",,7,0900","   89",",,7","  102",",,7","  133",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-02-19","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","   84",",,7,0900","    0",",,7","   76",",,7","   11",",,7"," -100",",,7",,,,,,,,,"  -83",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-02-20","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","   86",",,7,0900","    0",",,7","   76",",,7","  -22",",,7"," -128",",,7",,,,,,,,," -111",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-02-21","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  -17",",,7"," -117",",,7",,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-02-22","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","    6",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-02-23","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  -11",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-02-24","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","    6",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-02-25","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","   22",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-02-26","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","   89",",,7,0900","   76",",,7","   76",",,7","   61",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-02-27","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","   69",",,7,0900","    0",",,7","   76",",,7","   28",",,7"," -133",",,7",,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-02-28","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","   51",",,7","   22",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-10-22","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  206",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-10-23","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-10-24","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-10-25","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-10-26","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  217",",,7","   17",",,7",,,,,,,,,"   89",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-10-27","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-10-28","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    3",",,7,0900","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-10-29","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  111",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-10-30","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  106",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-10-31","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  150",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-11-01","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  150",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-11-02","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-11-03","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-11-04","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  150",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-11-05","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-11-06","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  111",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-11-07","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","   94",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-11-08","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","   83",",,7","  -50",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-11-09","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","   94",",,7","  -56",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-11-10","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  122",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-11-11","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  111",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-11-12","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","   94",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-11-13","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  133",",,7","  -44",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-11-14","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  133",",,7","  -17",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-11-15","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  139",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-11-16","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  139",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-11-17","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-11-18","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-11-19","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  133",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-11-20","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  122",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-11-21","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  139",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-11-22","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","  111",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-11-23","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900","    0",",,7","    0",",,7","   61",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-11-24","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","   28",",,7,0900","    0",",,7","    0",",,7","   89",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-11-25","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","   28",",,7,0900","    0",",,7","    0",",,7","   61",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-11-26","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","   28",",,7,0900","    0",",,7","    0",",,7","  100",",,7","  -17",",,7",,,,,,,,,"   78",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-11-27","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","   20",",,7,0900","    0",",,7","    0",",,7","  100",",,7","    0",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-11-28","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","   71",",,7,0900","    0",",,7","    0",",,7","   83",",,7","    0",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-11-29","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","  124",",,7,0900","    0",",,7","    0",",,7","   72",",,7","    0",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-11-30","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","   20",",,7,0900","    0",",,7","    0",",,7","   61",",,7","    6",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-12-01","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900",,,,,"   44",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-12-02","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900",,,,,"   28",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-12-03","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    3",",,7,0900","   13",",,7",,,"   28",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-12-04","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900",,,,,"   22",",,7"," -100",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-12-05","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    8",",,7,0900",,,,,"   22",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-12-06","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    8",",,7,0900",,,,,"   28",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-12-07","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    8",",,7,0900",,,,,"   33",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-12-08","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    8",",,7,0900",,,,,"   44",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-12-09","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    8",",,7,0900",,,,,"   83",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-12-10","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    5",",,7,0900",,,,,"   67",",,7","  -50",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-12-11","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    0",",,7,0900",,,,,"   50",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-12-12","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    5",",,7,0900",,,,,"   61",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-12-13","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    5",",,7,0900",,,,,"   50",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-12-14","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    5",",,7,0900",,,,,"  106",",,7","  -50",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-12-15","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    8",",,7,0900",,,,,"   89",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-12-16","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    8",",,7,0900",,,,,"   78",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2018-12-17","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","   10",",,7,0900",,,,,"   89",",,7","    6",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-12-18","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    5",",,7,0900",,,,,"   67",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-12-19","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","    8",",,7,0900",,,,,"   83",",,7","    6",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-12-20","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","   18",",,7,0900",,,,,"   89",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2018-12-21","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US","   20",",,7,0900",,,,,"   94",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,
"USC00044838","2019-01-01","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"   61",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-01-02","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"    0",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-01-03","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"   22",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-01-04","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"   67",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-01-05","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"   83",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-01-06","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"  122",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-01-07","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"   61",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-01-08","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"   22",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-01-09","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"   61",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-01-10","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"  106",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-01-11","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"   67",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-01-12","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"   83",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-01-13","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"   94",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00044838","2019-01-14","41.7019","-121.5011","1453.9","LAVA BEDS NAT MON, CA US",,,,,,,"  100",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
