"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002400577","2018-12-03","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -112",",,C"," -168",",,C"," -140",",,C",,,,
"CA002400577","2018-12-04","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -164",",,C"," -294",",,C"," -229",",,C",,,,
"CA002400577","2018-12-05","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -175",",,C"," -287",",,C"," -231",",,C",,,,
"CA002400577","2018-12-06","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -195",",,C"," -280",",,C"," -238",",,C",,,,
"CA002400577","2018-12-07","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -209",",,C"," -323",",,C"," -266",",,C",,,,
"CA002400577","2018-12-08","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -228",",,C"," -325",",,C"," -277",",,C",,,,
"CA002400577","2018-12-09","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -246",",,C"," -336",",,C"," -291",",,C",,,,
"CA002400577","2018-12-10","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -246",",,C"," -345",",,C"," -296",",,C",,,,
"CA002400577","2018-12-11","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -199",",,C"," -330",",,C"," -265",",,C",,,,
"CA002400577","2018-12-12","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -105",",,C"," -220",",,C"," -163",",,C","   22",",,C","  330",",,C"
"CA002400577","2018-12-13","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -138",",,C"," -232",",,C"," -185",",,C",,,,
"CA002400577","2018-12-14","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -151",",,C"," -233",",,C"," -192",",,C",,,,
"CA002400577","2018-12-15","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -173",",,C"," -271",",,C"," -222",",,C","    6",",,C","  320",",,C"
"CA002400577","2018-12-16","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -166",",,C"," -237",",,C"," -202",",,C",,,,
"CA002400577","2018-12-17","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -189",",,C"," -267",",,C"," -228",",,C",,,,
"CA002400577","2018-12-18","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -181",",,C"," -226",",,C"," -204",",,C",,,,
"CA002400577","2018-12-19","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -196",",,C"," -257",",,C"," -227",",,C",,,,
"CA002400577","2018-12-20","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -190",",,C"," -251",",,C"," -221",",,C",,,,
"CA002400577","2018-12-21","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -191",",,C"," -233",",,C"," -212",",,C",,,,
"CA002400577","2018-12-22","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -201",",,C"," -223",",,C"," -212",",,C",,,,
"CA002400577","2018-12-23","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -205",",,C"," -298",",,C"," -252",",,C","   20",",,C","  320",",,C"
"CA002400577","2018-12-24","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -159",",,C"," -280",",,C"," -220",",,C","    1",",,C","  390",",,C"
"CA002400577","2018-12-25","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -170",",,C"," -202",",,C"," -186",",,C","    1",",,C","  410",",,C"
"CA002400577","2018-12-26","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -177",",,C"," -207",",,C"," -192",",,C","    4",",,C","  370",",,C"
"CA002400577","2018-12-27","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -199",",,C"," -240",",,C"," -220",",,C","    5",",,C","  330",",,C"
"CA002400577","2018-12-28","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -189",",,C"," -256",",,C"," -223",",,C",,,,
"CA002400577","2018-12-29","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -175",",,C"," -192",",,C"," -184",",,C",,,,
"CA002400577","2018-12-30","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","   33",",,C"," -118",",,C"," -182",",,C"," -150",",,C","    3",",,C","  390",",,C"
"CA002400577","2018-12-31","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -176",",,C"," -268",",,C"," -222",",,C",,,,
"CA002400577","2019-01-01","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -225",",,C"," -337",",,C"," -281",",,C",,,,
"CA002400577","2019-01-02","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    4",",,C"," -210",",,C"," -310",",,C"," -260",",,C",,,,
"CA002400577","2019-01-03","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    4",",,C"," -200",",,C"," -383",",,C"," -292",",,C",,,,
"CA002400577","2019-01-04","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -287",",,C"," -393",",,C"," -340",",,C",,,,
"CA002400577","2019-01-05","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    8",",,C"," -241",",,C"," -411",",,C"," -326",",,C",,,,
"CA002400577","2019-01-06","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","   30",",,C"," -142",",,C"," -246",",,C"," -194",",,C",,,,
"CA002400577","2019-01-07","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -154",",,C"," -314",",,C"," -234",",,C","   12",",,C","  350",",,C"
"CA002400577","2019-01-08","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -240",",,C"," -399",",,C"," -320",",,C","   20",",,C","  390",",,C"
"CA002400577","2019-01-09","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -218",",,C"," -368",",,C"," -293",",,C","   20",",,C","  320",",,C"
"CA002400577","2019-01-10","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -249",",,C"," -390",",,C"," -320",",,C",,,,
"CA002400577","2019-01-11","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -302",",,C"," -391",",,C"," -347",",,C",,,,
"CA002400577","2019-01-12","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -308",",,C"," -413",",,C"," -361",",,C",,,,
"CA002400577","2019-01-13","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -304",",,C"," -441",",,C"," -373",",,C",,,,
"CA002400577","2019-01-14","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -279",",,C"," -374",",,C"," -327",",,C",,,,
"CA002400577","2019-01-15","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -278",",,C"," -366",",,C"," -322",",,C",,,,
"CA002400577","2019-01-16","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -266",",,C"," -324",",,C"," -295",",,C",,,,
"CA002400577","2019-01-17","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -306",",,C"," -395",",,C"," -351",",,C",,,,
"CA002400577","2019-01-18","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -280",",,C"," -366",",,C"," -323",",,C","   20",",,C","  350",",,C"
"CA002400577","2019-01-19","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -261",",,C"," -370",",,C"," -316",",,C","   20",",,C","  320",",,C"
"CA002400577","2019-01-20","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -291",",,C"," -418",",,C"," -355",",,C",,,,
"CA002400577","2019-01-21","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -289",",,C"," -385",",,C"," -337",",,C",,,,
"CA002400577","2019-01-22","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -276",",,C"," -331",",,C"," -304",",,C",,,,
"CA002400577","2019-01-23","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -290",",,C"," -411",",,C"," -351",",,C",,,,
"CA002400577","2019-01-24","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -281",",,C"," -427",",,C"," -354",",,C",,,,
"CA002400577","2019-01-25","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -296",",,C"," -357",",,C"," -327",",,C",,,,
"CA002400577","2019-01-26","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","   17",",,C"," -194",",,C"," -303",",,C"," -249",",,C","    4",",,C","  460",",,C"
"CA002400577","2019-01-27","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","   12",",,C"," -201",",,C"," -215",",,C"," -208",",,C","    3",",,C","  480",",,C"
"CA002400577","2019-01-28","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -202",",,C"," -250",",,C"," -226",",,C",,,,
"CA002400577","2019-01-29","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -211",",,C"," -316",",,C"," -264",",,C",,,,
"CA002400577","2019-01-30","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -242",",,C"," -351",",,C"," -297",",,C","   20",",,C","  330",",,C"
"CA002400577","2019-01-31","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -220",",,C"," -286",",,C"," -253",",,C",,,,
"CA002400577","2019-02-01","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -167",",,C"," -226",",,C"," -197",",,C","    1",",,C","  480",",,C"
"CA002400577","2019-02-02","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -178",",,C"," -225",",,C"," -202",",,C","    1",",,C","  590",",,C"
"CA002400577","2019-02-04","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C",,,,,,,"    5",",,C","  320",",,C"
"CA002400577","2019-02-05","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -201",",,C"," -302",",,C"," -252",",,C","    7",",,C","  330",",,C"
"CA002400577","2019-02-06","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -181",",,C"," -255",",,C"," -218",",,C",,,,
"CA002400577","2019-02-07","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -225",",,C"," -329",",,C"," -277",",,C","   21",",,C","  330",",,C"
"CA002400577","2019-02-08","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -251",",,C"," -332",",,C"," -292",",,C",,,,
"CA002400577","2019-02-09","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -283",",,C"," -345",",,C"," -314",",,C",,,,
"CA002400577","2019-02-10","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -252",",,C"," -339",",,C"," -296",",,C","    6",",,C","  350",",,C"
"CA002400577","2019-02-11","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -223",",,C"," -304",",,C"," -264",",,C","    5",",,C","  320",",,C"
"CA002400577","2019-02-12","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -238",",,C"," -310",",,C"," -274",",,C","   21",",,C","  320",",,C"
"CA002400577","2019-02-13","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -255",",,C"," -340",",,C"," -298",",,C",,,,
"CA002400577","2019-02-14","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -263",",,C"," -369",",,C"," -316",",,C","   20",",,C","  320",",,C"
"CA002400577","2019-02-15","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -207",",,C"," -295",",,C"," -251",",,C",,,,
"CA002400577","2019-02-16","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -205",",,C"," -246",",,C"," -226",",,C",,,,
"CA002400577","2019-02-17","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -213",",,C"," -292",",,C"," -253",",,C",,,,
"CA002400577","2019-02-18","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -200",",,C"," -267",",,C"," -234",",,C","   35",",,C","  460",",,C"
"CA002400577","2019-02-19","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -203",",,C"," -258",",,C"," -231",",,C","   34",",,C","  420",",,C"
"CA002400577","2019-02-20","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -205",",,C"," -340",",,C"," -273",",,C",,,,
"CA002400577","2019-02-21","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -250",",,C"," -358",",,C"," -304",",,C",,,,
"CA002400577","2019-02-22","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -219",",,C"," -307",",,C"," -263",",,C",,,,
"CA002400577","2019-02-23","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -226",",,C"," -316",",,C"," -271",",,C",,,,
"CA002400577","2019-02-24","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -249",",,C"," -323",",,C"," -286",",,C",,,,
"CA002400577","2019-02-25","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -279",",,C"," -339",",,C"," -309",",,C",,,,
"CA002400577","2019-02-26","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -281",",,C"," -334",",,C"," -308",",,C",,,,
"CA002400577","2019-02-27","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -221",",,C"," -332",",,C"," -277",",,C","    7",",,C","  330",",,C"
"CA002400577","2019-02-28","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -167",",,C"," -226",",,C"," -197",",,C","    7",",,C","  370",",,C"
"CA002400577","2019-03-01","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -143",",,C"," -237",",,C"," -190",",,C","   34",",,C","  420",",,C"
"CA002400577","2019-03-02","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -159",",,C"," -251",",,C"," -205",",,C",,,,
"CA002400577","2019-03-03","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -190",",,C"," -250",",,C"," -220",",,C",,,,
"CA002400577","2019-03-04","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -160",",,C"," -195",",,C"," -178",",,C",,,,
"CA002400577","2019-03-05","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -152",",,C"," -211",",,C"," -182",",,C",,,,
"CA002400577","2019-03-06","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -155",",,C"," -230",",,C"," -193",",,C","    7",",,C","  320",",,C"
"CA002400577","2019-03-07","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -151",",,C"," -219",",,C"," -185",",,C","    1",",,C","  580",",,C"
"CA002400577","2019-03-08","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -185",",,C"," -274",",,C"," -230",",,C",,,,
"CA002400577","2019-03-09","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -199",",,C"," -270",",,C"," -235",",,C",,,,
"CA002400577","2019-03-10","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -245",",,C"," -343",",,C"," -294",",,C",,,,
"CA002400577","2019-03-11","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -273",",,C"," -350",",,C"," -312",",,C",,,,
"CA002400577","2019-03-12","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -272",",,C"," -341",",,C"," -307",",,C",,,,
"CA002400577","2019-03-13","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -223",",,C"," -320",",,C"," -272",",,C",,,,
"CA002400577","2019-03-14","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -192",",,C"," -316",",,C"," -254",",,C",,,,
"CA002400577","2019-03-15","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -207",",,C"," -259",",,C"," -233",",,C",,,,
"CA002400577","2019-03-16","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -225",",,C"," -351",",,C"," -288",",,C",,,,
"CA002400577","2019-03-17","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -265",",,C"," -317",",,C"," -291",",,C",,,,
"CA002400577","2019-03-18","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -265",",,C"," -379",",,C"," -322",",,C","   33",",,C","  350",",,C"
"CA002400577","2019-03-19","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -289",",,C"," -383",",,C"," -336",",,C","   21",",,C","  320",",,C"
"CA002400577","2019-03-20","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -240",",,C"," -309",",,C"," -275",",,C","   31",",,C","  410",",,C"
"CA002400577","2019-03-21","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -272",",,C"," -371",",,C"," -322",",,C",,,,
"CA002400577","2019-03-22","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -254",",,C"," -364",",,C"," -309",",,C","   20",",,C","  320",",,C"
"CA002400577","2019-03-23","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -227",",,C"," -265",",,C"," -246",",,C",,,,
"CA002400577","2019-03-24","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA",,," -132",",,C"," -231",",,C"," -182",",,C","   36",",,C","  650",",,C"
"CA002400577","2019-03-25","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -169",",,C"," -216",",,C"," -193",",,C","   34",",,C","  500",",,C"
"CA002400577","2019-03-26","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -172",",,C"," -223",",,C"," -198",",,C",,,,
"CA002400577","2019-03-27","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -184",",,C"," -281",",,C"," -233",",,C",,,,
"CA002400577","2019-03-28","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -192",",,C"," -285",",,C"," -239",",,C",,,,
"CA002400577","2019-03-29","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -132",",,C"," -217",",,C"," -175",",,C",,,,
"CA002400577","2019-03-30","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    2",",,C"," -128",",,C"," -286",",,C"," -207",",,C","    1",",,C","  500",",,C"
"CA002400577","2019-03-31","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -148",",,C"," -253",",,C"," -201",",,C","   19",",,C","  320",",,C"
"CA002400577","2019-04-01","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -174",",,C"," -296",",,C"," -235",",,C","   20",",,C","  330",",,C"
"CA002400577","2019-04-02","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -117",",,C"," -176",",,C"," -147",",,C","   34",",,C","  540",",,C"
"CA002400577","2019-04-03","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -106",",,C"," -248",",,C"," -177",",,C","   33",",,C","  480",",,C"
"CA002400577","2019-04-04","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -130",",,C"," -257",",,C"," -194",",,C",,,,
"CA002400577","2019-04-05","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    2",",,C"," -120",",,C"," -175",",,C"," -148",",,C","   35",",,C","  390",",,C"
"CA002400577","2019-04-06","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -134",",,C"," -182",",,C"," -158",",,C","    7",",,C","  330",",,C"
"CA002400577","2019-04-07","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -119",",,C"," -249",",,C"," -184",",,C",,,,
"CA002400577","2019-04-08","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    2",",,C"," -118",",,C"," -244",",,C"," -181",",,C",,,,
"CA002400577","2019-04-09","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -123",",,C"," -246",",,C"," -185",",,C",,,,
"CA002400577","2019-04-10","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -123",",,C"," -248",",,C"," -186",",,C",,,,
"CA002400577","2019-04-11","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C","  -89",",,C"," -198",",,C"," -144",",,C",,,,
"CA002400577","2019-04-12","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C","  -89",",,C"," -145",",,C"," -117",",,C","    2",",,C","  390",",,C"
"CA002400577","2019-04-13","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -119",",,C"," -180",",,C"," -150",",,C","    2",",,C","  520",",,C"
"CA002400577","2019-04-14","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -127",",,C"," -215",",,C"," -171",",,C","    1",",,C","  450",",,C"
"CA002400577","2019-04-15","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -153",",,C"," -231",",,C"," -192",",,C","    1",",,C","  420",",,C"
"CA002400577","2019-04-16","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -154",",,C"," -275",",,C"," -215",",,C",,,,
"CA002400577","2019-04-17","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -181",",,C"," -260",",,C"," -221",",,C",,,,
"CA002400577","2019-04-18","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -174",",,C"," -270",",,C"," -222",",,C",,,,
"CA002400577","2019-04-19","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -145",",,C"," -226",",,C"," -186",",,C",,,,
"CA002400577","2019-04-20","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -125",",,C"," -189",",,C"," -157",",,C",,,,
"CA002400577","2019-04-21","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -129",",,C"," -204",",,C"," -167",",,C","    1",",,C","  320",",,C"
"CA002400577","2019-04-22","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -172",",,C"," -233",",,C"," -203",",,C",,,,
"CA002400577","2019-04-23","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -165",",,C"," -259",",,C"," -212",",,C",,,,
"CA002400577","2019-04-24","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -189",",,C"," -278",",,C"," -234",",,C",,,,
"CA002400577","2019-04-25","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C"," -152",",,C"," -250",",,C"," -201",",,C","   20",",,C","  370",",,C"
"CA002400577","2019-04-26","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C","  -92",",,C"," -164",",,C"," -128",",,C","   20",",,C","  320",",,C"
"CA002400577","2019-04-27","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C","  -34",",,C"," -136",",,C","  -85",",,C","    4",",,C","  330",",,C"
"CA002400577","2019-04-28","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C","  -73",",,C"," -103",",,C","  -88",",,C",,,,
"CA002400577","2019-04-29","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C","  -53",",,C"," -129",",,C","  -91",",,C",,,,
"CA002400577","2019-04-30","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C","  -39",",,C"," -134",",,C","  -87",",,C","   20",",,C","  330",",,C"
"CA002400577","2019-05-01","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C","  -14",",,C"," -124",",,C","  -69",",,C",,,,
"CA002400577","2019-05-02","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C","  -13",",,C","  -64",",,C","  -39",",,C",,,,
"CA002400577","2019-05-03","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C","  -25",",,C","  -67",",,C","  -46",",,C",,,,
"CA002400577","2019-05-04","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C","   -4",",,C","  -47",",,C","  -26",",,C","    1",",,C","  450",",,C"
"CA002400577","2019-05-05","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C","  -34",",,C","  -55",",,C","  -45",",,C",,,,
"CA002400577","2019-05-06","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C","   -9",",,C","  -79",",,C","  -44",",,C",,,,
"CA002400577","2019-05-07","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C","    0",",,C"," -110",",,C","  -55",",,C",,,,
"CA002400577","2019-05-08","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C","   -6",",,C","  -89",",,C","  -48",",,C",,,,
"CA002400577","2019-05-09","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C","   18",",,C","  -88",",,C","  -35",",,C",,,,
"CA002400577","2019-05-10","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C","   42",",,C","   -8",",,C","   17",",,C",,,,
"CA002400577","2019-05-11","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C","   15",",,C","  -20",",,C","   -3",",,C",,,,
"CA002400577","2019-05-12","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C","  -16",",,C","  -42",",,C","  -29",",,C",,,,
"CA002400577","2019-05-13","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C","   -2",",,C","  -53",",,C","  -28",",,C","    2",",,C","  320",",,C"
"CA002400577","2019-05-14","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C","    6",",,C","  -56",",,C","  -25",",,C","    2",",,C","  480",",,C"
"CA002400577","2019-05-15","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","    0",",,C","   11",",,C","  -47",",,C","  -18",",,C","    2",",,C","  420",",,C"
