"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00049378","2018-10-05","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  228",",,7","  161",",,7",,,,,"  217",",,7,1600",,,,,,,,,,
"USC00049378","2018-10-06","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  217",",,7","  156",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00049378","2018-10-07","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  222",",,7","  150",",,7",,,,,"  206",",,7,1600",,,,,,,,,,
"USC00049378","2018-10-08","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  228",",,7","  133",",,7",,,,,"  200",",,7,1600",,,,,,,,,,
"USC00049378","2018-10-09","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  222",",,7","  139",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00049378","2018-10-10","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  217",",,7","  122",",,7",,,,,"  200",",,7,1600",,,,,,,,,,
"USC00049378","2018-10-11","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  239",",,7","  144",",,7",,,,,"  206",",,7,1600",,,,,,,,,,
"USC00049378","2018-10-12","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  244",",,7","  117",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00049378","2018-10-13","33.2354","-117.2322","131.1","VISTA, CA US","  145",",,7,0630",,,,,"  194",",,7","  156",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00049378","2018-10-14","33.2354","-117.2322","131.1","VISTA, CA US","    3",",,7,0630",,,,,"  228",",,7","  139",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00049378","2018-10-15","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  278",",,7","  117",",,7",,,,,"  256",",,7,1600",,,,,,,,,,
"USC00049378","2018-10-16","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  283",",,7","   83",",,7",,,,,"  250",",,7,1600",,,,,,,,,,
"USC00049378","2018-10-17","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  250",",,7","  100",",,7",,,,,"  222",",,7,1600",,,,,,,,,,
"USC00049378","2018-10-18","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  289",",,7","  122",",,7",,,,,"  233",",,7,1600",,,,,,,,,,
"USC00049378","2018-10-19","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  311",",,7","  122",",,7",,,,,"  256",",,7,1600",,,,,,,,,,
"USC00049378","2018-10-20","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  300",",,7","  128",",,7",,,,,"  244",",,7,1600",,,,,,,,,,
"USC00049378","2018-10-21","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  256",",,7","  122",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00049378","2018-10-22","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  228",",,7","  156",",,7",,,,,"  206",",,7,1600",,,,,,,,,,
"USC00049378","2018-10-23","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  217",",,7","  144",",,7",,,,,"  200",",,7,1600",,,,,,,,,,
"USC00049378","2018-10-24","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  244",",,7","  156",",,7",,,,,"  206",",,7,1600",,,,,,,,,,
"USC00049378","2018-10-25","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  244",",,7","  139",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00049378","2018-10-26","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  261",",,7","  122",",,7",,,,,"  217",",,7,1600",,,,,,,,,,
"USC00049378","2018-10-27","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  289",",,7","  117",",,7",,,,,"  250",",,7,1600",,,,,,,,,,
"USC00049378","2018-10-28","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  250",",,7","  106",",,7",,,,,"  228",",,7,1600",,,,,,,,,,
"USC00049378","2018-10-29","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  233",",,7","  106",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00049378","2018-10-30","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  228",",,7","  167",",,7",,,,,"  206",",,7,1600",,,,,,,,,,
"USC00049378","2018-10-31","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  278",",,7","  128",",,7",,,,,"  250",",,7,1600",,,,,,,,,,
"USC00049378","2018-11-01","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  272",",,7","   94",",,7",,,,,"  239",",,7,1600",,,,,,,,,,
"USC00049378","2018-11-02","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  311",",,7","  111",",,7",,,,,"  278",",,7,1600",,,,,,,,,,
"USC00049378","2018-11-03","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  289",",,7","  122",",,7",,,,,"  256",",,7,1600",,,,,,,,,,
"USC00049378","2018-11-04","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  256",",,7","  128",",,7",,,,,"  222",",,7,1600",,,,,,,,,,
"USC00049378","2018-11-05","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  222",",,7","  100",",,7",,,,,"  206",",,7,1600",,,,,,,,,,
"USC00049378","2018-11-06","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  222",",,7","  156",",,7",,,,,"  200",",,7,1600",,,,,,,,,,
"USC00049378","2018-11-07","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  217",",,7","  161",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00049378","2018-11-08","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  250",",,7","  167",",,7",,,,,"  217",",,7,1600",,,,,,,,,,
"USC00049378","2018-11-09","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  300",",,7","  122",",,7",,,,,"  261",",,7,1600",,,,,,,,,,
"USC00049378","2018-11-10","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  261",",,7","  106",",,7",,,,,"  233",",,7,1600",,,,,,,,,,
"USC00049378","2018-11-11","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  267",",,7","   61",",,7",,,,,"  239",",,7,1600",,,,,,,,,,
"USC00049378","2018-11-12","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  261",",,7","   67",",,7",,,,,"  233",",,7,1600",,,,,,,,,,
"USC00049378","2018-11-13","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  261",",,7","   94",",,7",,,,,"  228",",,7,1600",,,,,,,,,,
"USC00049378","2018-11-14","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  272",",,7","  111",",,7",,,,,"  222",",,7,1600",,,,,,,,,,
"USC00049378","2018-11-15","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  256",",,7","   94",",,7",,,,,"  217",",,7,1600",,,,,,,,,,
"USC00049378","2018-11-16","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  244",",,7","   83",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00049378","2018-11-17","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  222",",,7","   67",",,7",,,,,"  206",",,7,1600",,,,,,,,,,
"USC00049378","2018-11-18","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  228",",,7","   78",",,7",,,,,"  200",",,7,1600",,,,,,,,,,
"USC00049378","2018-11-19","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  222",",,7","   72",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00049378","2018-11-20","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  206",",,7","   78",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00049378","2018-11-21","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  217",",,7","   83",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00049378","2018-11-22","33.2354","-117.2322","131.1","VISTA, CA US","   46",",,7,0630",,,,,"  194",",,7","  133",",,7",,,,,"  150",",,7,1600",,,,,,,,,,
"USC00049378","2018-11-23","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  194",",,7","  111",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00049378","2018-11-24","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  200",",,7","  122",",,7",,,,,"  161",",,7,1600",,,,,,,,,,
"USC00049378","2018-11-25","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  228",",,7","   94",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00049378","2018-11-26","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  250",",,7","  117",",,7",,,,,"  172",",,7,1600",,,,,,,,,,
"USC00049378","2018-11-27","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  233",",,7","  106",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00049378","2018-11-28","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  189",",,7","   78",",,7",,,,,"  144",",,7,1600",,,,,,,,,,
"USC00049378","2018-11-29","33.2354","-117.2322","131.1","VISTA, CA US","  124",",,7,0630",,,,,"  161",",,7","  128",",,7",,,,,"  139",",,7,1600",,,,,,,,,,
"USC00049378","2018-11-30","33.2354","-117.2322","131.1","VISTA, CA US","  188",",,7,0630",,,,,"  167",",,7","  128",",,7",,,,,"  133",",,7,1600",,,,,,,,,,
"USC00049378","2018-12-01","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  167",",,7","   89",",,7",,,,,"  111",",,7,1600",,,,,,,,,,
"USC00049378","2018-12-02","33.2354","-117.2322","131.1","VISTA, CA US","   23",",,7,0630",,,,,"  167",",,7","   78",",,7",,,,,"  117",",,7,1600",,,,,,,,,,
"USC00049378","2018-12-03","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  194",",,7","   56",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00049378","2018-12-04","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  222",",,7","   72",",,7",,,,,"  150",",,7,1600",,,,,,,,,,
"USC00049378","2018-12-05","33.2354","-117.2322","131.1","VISTA, CA US","  109",",,7,0630",,,,,"  150",",,7","   44",",,7",,,,,"  111",",,7,1600",,,,,,,,,,
"USC00049378","2018-12-06","33.2354","-117.2322","131.1","VISTA, CA US","   99",",,7,0630",,,,,"  178",",,7","  111",",,7",,,,,"  144",",,7,1600",,,,,,,,,,
"USC00049378","2018-12-07","33.2354","-117.2322","131.1","VISTA, CA US","  254",",,7,0630",,,,,"  206",",,7","  100",",,7",,,,,"  150",",,7,1600",,,,,,,,,,
"USC00049378","2018-12-08","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  206",",,7","   78",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00049378","2018-12-09","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  233",",,7","   89",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00049378","2018-12-10","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  183",",,7","   89",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00049378","2018-12-11","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  194",",,7","  100",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00049378","2018-12-12","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  183",",,7","   72",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00049378","2018-12-13","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  261",",,7","   72",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00049378","2018-12-14","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  200",",,7","   83",",,7",,,,,"  161",",,7,1600",,,,,,,,,,
"USC00049378","2018-12-15","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  222",",,7","   94",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00049378","2018-12-16","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  206",",,7","   67",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00049378","2018-12-17","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  189",",,7","   94",",,7",,,,,"  172",",,7,1600",,,,,,,,,,
"USC00049378","2018-12-18","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  183",",,7","   89",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00049378","2018-12-19","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  222",",,7","   78",",,7",,,,,"  172",",,7,1600",,,,,,,,,,
"USC00049378","2018-12-20","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  233",",,7","   61",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00049378","2018-12-21","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  189",",,7","   83",",,7",,,,,"  161",",,7,1600",,,,,,,,,,
"USC00049378","2018-12-22","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  194",",,7","   61",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00049378","2018-12-23","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  189",",,7","   83",",,7",,,,,"  150",",,7,1600",,,,,,,,,,
"USC00049378","2018-12-24","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  183",",,7","   83",",,7",,,,,"  144",",,7,1600",,,,,,,,,,
"USC00049378","2018-12-25","33.2354","-117.2322","131.1","VISTA, CA US","  198",",,7,0630",,,,,"  150",",,7","  111",",,7",,,,,"  139",",,7,1600",,,,,,,,,,
"USC00049378","2018-12-26","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  178",",,7","   61",",,7",,,,,"  139",",,7,1600",,,,,,,,,,
"USC00049378","2018-12-27","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  161",",,7","   56",",,7",,,,,"  139",",,7,1600",,,,,,,,,,
"USC00049378","2018-12-28","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  167",",,7","   78",",,7",,,,,"  139",",,7,1600",,,,,,,,,,
"USC00049378","2018-12-29","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  172",",,7","   11",",,7",,,,,"  139",",,7,1600",,,,,,,,,,
"USC00049378","2018-12-30","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  167",",,7","   22",",,7",,,,,"  133",",,7,1600",,,,,,,,,,
"USC00049378","2018-12-31","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  150",",,7","  117",",,7",,,,,"  128",",,7,1600",,,,,,,,,,
"USC00049378","2019-01-01","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  156",",,7","   22",",,7",,,,,"  128",",,7,1600",,,,,,,,,,
"USC00049378","2019-01-02","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  161",",,7","   17",",,7",,,,,"  122",",,7,1600",,,,,,,,,,
"USC00049378","2019-01-03","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  172",",,7","   28",",,7",,,,,"  117",",,7,1600",,,,,,,,,,
"USC00049378","2019-01-04","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  183",",,7","   11",",,7",,,,,"  111",",,7,1600",,,,,,,,,,
"USC00049378","2019-01-05","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  144",",,7","   67",",,7",,,,,"  106",",,7,1600",,,,,,,,,,
"USC00049378","2019-01-06","33.2354","-117.2322","131.1","VISTA, CA US","   94",",,7,0630",,,,,"  156",",,7","  100",",,7",,,,,"  100",",,7,1600",,,,,,,,,,
"USC00049378","2019-01-07","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  189",",,7","   67",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00049378","2019-01-08","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  211",",,7","   78",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00049378","2019-01-09","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  183",",,7","   61",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00049378","2019-01-10","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  167",",,7","   67",",,7",,,,,"  128",",,7,1600",,,,,,,,,,
"USC00049378","2019-01-11","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  172",",,7","   67",",,7",,,,,"  133",",,7,1600",,,,,,,,,,
"USC00049378","2019-01-12","33.2354","-117.2322","131.1","VISTA, CA US","   99",",,7,0630",,,,,"  150",",,7","  106",",,7",,,,,"  139",",,7,1600",,,,,,,,,,
"USC00049378","2019-01-13","33.2354","-117.2322","131.1","VISTA, CA US","   23",",,7,0630",,,,,"  161",",,7","   56",",,7",,,,,"  144",",,7,1600",,,,,,,,,,
"USC00049378","2019-01-14","33.2354","-117.2322","131.1","VISTA, CA US","   58",",,7,0630",,,,,"  161",",,7","   78",",,7",,,,,"  139",",,7,1600",,,,,,,,,,
"USC00049378","2019-01-15","33.2354","-117.2322","131.1","VISTA, CA US","   25",",,7,0630",,,,,"  161",",,7","  106",",,7",,,,,"  133",",,7,1600",,,,,,,,,,
"USC00049378","2019-01-16","33.2354","-117.2322","131.1","VISTA, CA US","  145",",,7,0630",,,,,"  189",",,7","  122",",,7",,,,,"  128",",,7,1600",,,,,,,,,,
"USC00049378","2019-01-17","33.2354","-117.2322","131.1","VISTA, CA US","  127",",,7,0630",,,,,"  156",",,7","  128",",,7",,,,,"  133",",,7,1600",,,,,,,,,,
"USC00049378","2019-01-18","33.2354","-117.2322","131.1","VISTA, CA US","   38",",,7,0630",,,,,"  178",",,7","  117",",,7",,,,,"  139",",,7,1600",,,,,,,,,,
"USC00049378","2019-01-19","33.2354","-117.2322","131.1","VISTA, CA US","    3",",,7,0630",,,,,"  244",",,7","   83",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00049378","2019-01-20","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  222",",,7","  100",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00049378","2019-01-21","33.2354","-117.2322","131.1","VISTA, CA US","    3",",,7,0630",,,,,"  161",",,7","  106",",,7",,,,,"  128",",,7,1600",,,,,,,,,,
"USC00049378","2019-01-22","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  200",",,7","   33",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00049378","2019-01-23","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  200",",,7","   56",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00049378","2019-01-24","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  256",",,7","   67",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00049378","2019-01-25","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  250",",,7","   83",",,7",,,,,"  239",",,7,1600",,,,,,,,,,
"USC00049378","2019-01-26","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  261",",,7","  117",",,7",,,,,"  239",",,7,1600",,,,,,,,,,
"USC00049378","2019-01-27","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  239",",,7","   83",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00049378","2019-01-28","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  211",",,7","   78",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00049378","2019-01-29","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  194",",,7","   83",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00049378","2019-01-30","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  183",",,7","  111",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00049378","2019-01-31","33.2354","-117.2322","131.1","VISTA, CA US","  198",",,7,0630",,,,,"  161",",,7","   94",",,7",,,,,"  144",",,7,1600",,,,,,,,,,
"USC00049378","2019-02-01","33.2354","-117.2322","131.1","VISTA, CA US","  145",",,7,0630",,,,,"  172",",,7","   78",",,7",,,,,"  133",",,7,1600",,,,,,,,,,
"USC00049378","2019-02-02","33.2354","-117.2322","131.1","VISTA, CA US","  274",",,7,0630",,,,,"  161",",,7","  122",",,7",,,,,"  128",",,7,1600",,,,,,,,,,
"USC00049378","2019-02-03","33.2354","-117.2322","131.1","VISTA, CA US","  183",",,7,0630",,,,,"  150",",,7","   89",",,7",,,,,"  122",",,7,1600",,,,,,,,,,
"USC00049378","2019-02-04","33.2354","-117.2322","131.1","VISTA, CA US","  147",",,7,0630",,,,,"  150",",,7","  106",",,7",,,,,"  117",",,7,1600",,,,,,,,,,
"USC00049378","2019-02-05","33.2354","-117.2322","131.1","VISTA, CA US","  135",",,7,0630",,,,,"  122",",,7","   94",",,7",,,,,"  111",",,7,1600",,,,,,,,,,
"USC00049378","2019-02-06","33.2354","-117.2322","131.1","VISTA, CA US","   43",",,7,0630",,,,,"  122",",,7","   28",",,7",,,,,"  106",",,7,1600",,,,,,,,,,
"USC00049378","2019-02-07","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  156",",,7","   11",",,7",,,,,"  139",",,7,1600",,,,,,,,,,
"USC00049378","2019-02-08","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  161",",,7","   17",",,7",,,,,"  133",",,7,1600",,,,,,,,,,
"USC00049378","2019-02-09","33.2354","-117.2322","131.1","VISTA, CA US","   10",",,7,0630",,,,,"  144",",,7","   61",",,7",,,,,"  128",",,7,1600",,,,,,,,,,
"USC00049378","2019-02-10","33.2354","-117.2322","131.1","VISTA, CA US","   15",",,7,0630",,,,,"  144",",,7","   61",",,7",,,,,"  111",",,7,1600",,,,,,,,,,
"USC00049378","2019-02-11","33.2354","-117.2322","131.1","VISTA, CA US","   41",",,7,0630",,,,,"  156",",,7","   22",",,7",,,,,"  128",",,7,1600",,,,,,,,,,
"USC00049378","2019-02-12","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  206",",,7","   33",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00049378","2019-02-13","33.2354","-117.2322","131.1","VISTA, CA US","   28",",,7,0630",,,,,"  183",",,7","   89",",,7",,,,,"  133",",,7,1600",,,,,,,,,,
"USC00049378","2019-02-14","33.2354","-117.2322","131.1","VISTA, CA US","  765",",,7,0630",,,,,"  167",",,7","  128",",,7",,,,,"  128",",,7,1600",,,,,,,,,,
"USC00049378","2019-02-15","33.2354","-117.2322","131.1","VISTA, CA US","  254",",,7,0630",,,,,"  150",",,7","   83",",,7",,,,,"  122",",,7,1600",,,,,,,,,,
"USC00049378","2019-02-16","33.2354","-117.2322","131.1","VISTA, CA US","   41",",,7,0630",,,,,"  139",",,7","   72",",,7",,,,,"  117",",,7,1600",,,,,,,,,,
"USC00049378","2019-02-17","33.2354","-117.2322","131.1","VISTA, CA US","   10",",,7,0630",,,,,"  133",",,7","   78",",,7",,,,,"  111",",,7,1600",,,,,,,,,,
"USC00049378","2019-02-18","33.2354","-117.2322","131.1","VISTA, CA US","   25",",,7,0630",,,,,"  128",",,7","   22",",,7",,,,,"  117",",,7,1600",,,,,,,,,,
"USC00049378","2019-02-19","33.2354","-117.2322","131.1","VISTA, CA US","    3",",,7,0630",,,,,"  144",",,7","   11",",,7",,,,,"  122",",,7,1600",,,,,,,,,,
"USC00049378","2019-02-20","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  122",",,7","   17",",,7",,,,,"   94",",,7,1600",,,,,,,,,,
"USC00049378","2019-02-21","33.2354","-117.2322","131.1","VISTA, CA US","   91",",,7,0630",,,,,"  122",",,7","   22",",,7",,,,,"  100",",,7,1600",,,,,,,,,,
"USC00049378","2019-02-22","33.2354","-117.2322","131.1","VISTA, CA US","   18",",,7,0630",,,,,"  133",",,7","    6",",,7",,,,,"  122",",,7,1600",,,,,,,,,,
"USC00049378","2019-02-23","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  161",",,7","   11",",,7",,,,,"  139",",,7,1600",,,,,,,,,,
"USC00049378","2019-02-24","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  167",",,7","   44",",,7",,,,,"  144",",,7,1600",,,,,,,,,,
"USC00049378","2019-02-25","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  183",",,7","   50",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00049378","2019-02-26","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  172",",,7","   44",",,7",,,,,"  161",",,7,1600",,,,,,,,,,
"USC00049378","2019-02-27","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  172",",,7","   83",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00049378","2019-02-28","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  200",",,7","  111",",,7",,,,,"  172",",,7,1600",,,,,,,,,,
"USC00049378","2019-03-01","33.2354","-117.2322","131.1","VISTA, CA US","    0",",,7,0630",,,,,"  178",",,7","  122",",,7",,,,,"  150",",,7,1600",,,,,,,,,,
"USC00049378","2019-03-02","33.2354","-117.2322","131.1","VISTA, CA US","   84",",,7,0630",,,,,"  156",",,7","  117",",,7",,,,,"  128",",,7,1600",,,,,,,,,,
