"USC00442790","2018-10-30","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  183",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-10-31","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  189",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-11-01","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  222",",,7","   39",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-11-02","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","   10",",,7,0800",,,,,"  239",",,7","  128",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-11-03","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","  127",",,7,0800",,,,,"  222",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-11-04","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  167",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-11-05","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","   36",",,7,0800",,,,,"  183",",,7","   50",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-11-06","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","   86",",,7,0800",,,,,"  183",",,7","  139",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-11-07","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0","T,,7,0800",,,,,"  250",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-11-08","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  228",",,7","  100",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-11-09","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0","T,,7,0800",,,,,"  183",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-11-10","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","  208",",,7,0800",,,,,"  128",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-11-11","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  117",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-11-12","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  117",",,7","  -22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-11-13","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","  503",",,7,0800",,,,,"  144",",,7","   28",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-11-14","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","   20",",,7,0800",,,,,"  144",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-11-15","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","   28",",,7,0800",,,,,"   72",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-11-16","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","  249",",,7,0800",,,,,"  111",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-11-17","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  117",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-11-18","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  139",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-11-19","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  144",",,7","    6",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-11-20","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    5",",,7,0800",,,,,"  161",",,7","   33",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-11-21","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  183",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-11-22","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  128",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-11-23","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"   89",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-11-24","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"   83",",,7","  -22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-11-25","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","  307",",,7,0800",,,,,"  122",",,7","   44",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-11-26","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  172",",,7","   61",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-11-27","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","   18",",,7,0800",,,,,"  167",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-11-28","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  100",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-11-29","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"   56",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-11-30","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"   94",",,7","  -28",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-12-01","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","   20",",,7,0800",,,,,"  150",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-12-02","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","   66",",,7,0800",,,,,"  167",",,7","   72",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-12-03","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    8",",,7,0800",,,,,"  200",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-12-04","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  183",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-12-05","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  106",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-12-06","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"   56",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-12-07","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"   72",",,7","  -28",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-12-08","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  106",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-12-09","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"   61",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-12-10","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","  356",",,7,0800","  135",",,7,0800",,,"   11",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-12-11","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"   11",",,7","  -17",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-12-12","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"   61",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-12-13","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  100",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-12-14","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  111",",,7","  -17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-12-15","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","  127",",,7,0800",,,,,"  133",",,7","  -11",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-12-16","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","   64",",,7,0800",,,,,"  117",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-12-17","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","   13",",,7,0800",,,,,"  139",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-12-18","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  117",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-12-19","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  111",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-12-20","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  100",",,7","  -28",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-12-21","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","  229",",,7,0800",,,,,"  183",",,7","   78",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-12-22","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","   18",",,7,0800",,,,,"  206",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-12-23","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  128",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-12-24","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","   25",",,7,0800",,,,,"  128",",,7","   -6",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-12-25","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"   39",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-12-26","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"   94",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-12-27","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  117",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-12-28","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    8",",,7,0800",,,,,"  161",",,7","  -28",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-12-29","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","  196",",,7,0800",,,,,"  194",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-12-30","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  167",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-12-31","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  133",",,7","   50",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-01-01","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","   53",",,7,0800",,,,,"  194",",,7","   72",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-01-03","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","   64",",,7,0800",,,,,"  106",",,7","   61",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-01-04","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","   13",",,7,0800",,,,,"  128",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-01-05","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","   51",",,7,0800",,,,,"  144",",,7","   67",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-01-06","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  150",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-01-07","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  172",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-01-08","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  100",",,7","   28",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-01-09","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US",,,,,,,"  200",",,7","   61",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-01-10","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  117",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-01-11","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  122",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-01-12","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"   67",",,7","  -44",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-01-13","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","  178",",,7,0800",,,,,"   44",",,7","   -6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-01-14","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","  226",",,7,0800",,,,,"   28",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-01-15","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"   56",",,7","  -17",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-01-16","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"   56",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-01-17","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  111",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-01-18","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"   89",",,7","  -28",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-01-19","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"   83",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-01-20","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","  254",",,7,0800",,,,,"  156",",,7","   61",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-01-21","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  156",",,7","  -78",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-01-22","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  -11",",,7","  -94",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-01-23","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"   33",",,7","  -94",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-01-24","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","   51",",,7,0800",,,,,"  172",",,7","  -11",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-01-25","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","   71",",,7,0800",,,,,"  172",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-01-26","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"   89",",,7","  -50",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-01-27","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  106",",,7","  -50",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-01-28","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  133",",,7","  -39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-01-29","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"   78",",,7","  -17",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-01-30","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","  135",",,7,0800",,,,,"  128",",,7","  -50",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-01-31","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"   67",",,7","  -83",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-02-01","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"   17",",,7","  -83",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-02-02","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"   94",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-02-03","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  117",",,7","  -44",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-02-04","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  189",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-02-05","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  206",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-02-06","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  250",",,7","   17",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-02-07","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  244",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-02-08","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  250",",,7","   56",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-02-09","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  244",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-02-10","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"   78",",,7","  -50",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-02-11","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","   43",",,7,0800",,,,,"   61",",,7","  -44",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-02-12","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","  173",",,7,0800",,,,,"   56",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-02-13","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","   46",",,7,0800",,,,,"   78",",,7","   33",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-02-14","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  128",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-02-15","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  172",",,7","   -6",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-02-16","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  194",",,7","   83",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-02-17","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","  124",",,7,0800",,,,,"  106",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-02-18","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","  282",",,7,0800",,,,,"   56",",,7","   -6",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-02-19","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  167",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-02-20","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"   83",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-02-21","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","  152",",,7,0800",,,,,"   44",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-02-22","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","  102",",,7,0800",,,,,"  156",",,7","    6",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-02-23","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","  122",",,7,0800",,,,,"   94",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-02-24","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","  368",",,7,0800",,,,,"   94",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-02-25","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","   13",",,7,0800",,,,,"  178",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-02-26","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  139",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-02-27","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  183",",,7","    6",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-02-28","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"   94",",,7","   33",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-03-01","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","   10",",,7,0800",,,,,"  144",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-03-02","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","  221",",,7,0800",,,,,"   50",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-03-03","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  111",",,7","   17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-03-04","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","  191",",,7,0800",,,,,"  100",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2019-03-05","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"   94",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
