"USC00083207","2019-08-20","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  322",",,7","  233",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-08-21","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   10",",,7,0700",,,,,"  322",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-08-22","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  311",",,7","  239",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-08-23","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   25",",,7,0700",,,,,"  322",",,7","  244",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-08-24","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   15",",,7,0700",,,,,"  317",",,7","  250",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-08-25","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  306",",,7","  250",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-08-26","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  317",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-08-27","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  322",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-08-28","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    8",",,7,0700",,,,,"  328",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-08-29","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  183",",,7,0700",,,,,"  344",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-08-30","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   58",",,7,0700",,,,,"  317",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-08-31","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  317",",,7","  244",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-09-01","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  317",",,7","  244",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-09-02","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   30",",,7,0700",,,,,"  322",",,7","  256",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-09-03","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  191",",,7,0700",,,,,"  306",",,7","  244",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-09-04","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  381",",,7,0700",,,,,"  294",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-09-05","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    8",",,7,0700",,,,,"  294",",,7","  228",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-09-06","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  350",",,7","  256",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-09-07","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  350",",,7","  250",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-09-08","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  322",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-09-09","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  339",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-09-10","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  317",",,7","  244",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-09-11","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   13",",,7,0700",,,,,"  311",",,7","  256",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-09-12","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  317",",,7","  256",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-09-13","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  183",",,7,0700",,,,,"  317",",,7","  239",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-09-14","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   53",",,7,0700",,,,,"  306",",,7","  261",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-09-15","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   81",",,7,0700",,,,,"  311",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-09-16","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  127",",,7,0700",,,,,"  311",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-09-17","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   18",",,7,0700",,,,,"  311",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-09-18","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  322",",,7","  233",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-09-19","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   25",",,7,0700",,,,,"  322",",,7","  233",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-09-20","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   25",",,7,0700",,,,,"  311",",,7","  233",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-09-21","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   15",",,7,0700",,,,,"  300",",,7","  233",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-09-22","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  289",",,7","  239",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-09-23","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  300",",,7","  228",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-09-24","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  300",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-09-25","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  294",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-09-26","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  300",",,7","  206",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-09-27","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  300",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-09-28","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  306",",,7","  211",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-09-29","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    5",",,7,0700",,,,,"  306",",,7","  233",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-09-30","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   13",",,7,0700",,,,,"  300",",,7","  233",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-10-01","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    8",",,7,0700",,,,,"  306",",,7","  239",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-10-02","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    3",",,7,0700",,,,,"  306",",,7","  256",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-10-03","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  306",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-10-04","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  306",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-10-05","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  306",",,7","  211",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-10-06","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  306",",,7","  211",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-10-07","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  229",",,7,0700",,,,,"  294",",,7","  233",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-10-08","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   51",",,7,0700",,,,,"  300",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-10-09","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  229",",,7,0700",,,,,"  306",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-10-10","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   53",",,7,0700",,,,,"  311",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-10-11","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   18",",,7,0700",,,,,"  294",",,7","  239",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-10-12","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   33",",,7,0700",,,,,"  289",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-10-13","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  294",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-10-14","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  289",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-10-15","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  300",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-10-16","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  300",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-10-17","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  322",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-10-18","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  322",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-10-19","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   15",",,7,0700",,,,,"  311",",,7","  222",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-10-20","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  216",",,7,0700",,,,,"  294",",,7","  222",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-10-21","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  117",",,7,0700",,,,,"  283",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-10-22","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  328",",,7","  239",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-10-23","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  333",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-10-24","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  183",",,7,0700",,,,,"  289",",,7","  233",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-10-25","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   25",",,7,0700",,,,,"  306",",,7","  250",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-10-26","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   58",",,7,0700",,,,,"  300",",,7","  256",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-10-27","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  315",",,7,0700",,,,,"  300",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-10-28","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  328",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-10-29","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,,,"  233",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-10-30","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  311",",,7","  233",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-10-31","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   25",",,7,0700",,,,,"  306",",,7","  250",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-11-01","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  102",",,7,0700",,,,,"  300",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-11-02","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  283",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-11-03","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  226",",,7,0700",,,,,"  283",",,7","  228",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-11-04","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    3",",,7,0700",,,,,"  261",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-11-05","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    3",",,7,0700",,,,,"  289",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-11-06","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  294",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-11-07","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   13",",,7,0700",,,,,"  300",",,7","  228",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-11-08","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   43",",,7,0700",,,,,"  294",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-11-09","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   28",",,7,0700",,,,,"  300",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-11-10","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  193",",,7,0700",,,,,"  244",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-11-11","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  267",",,7","  150",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-11-12","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  267",",,7","  167",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-11-13","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  289",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-11-14","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   41",",,7,0700",,,,,,,"  194",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-11-15","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   23",",,7,0700",,,,,"  250",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-11-16","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   28",",,7,0700",,,,,"  283",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-11-17","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  194",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-11-18","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,,,"  111",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-11-19","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  228",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-11-21","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  222",",,7","  106",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-11-22","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  250",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-11-23","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  261",",,7","  122",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-11-24","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  261",",,7","  139",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-11-25","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   74",",,7,0700",,,,,"  261",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-11-26","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  217",",,7","   89",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-11-27","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  233",",,7","  100",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-11-28","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  267",",,7","  106",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-11-29","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  267",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-11-30","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  261",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-12-01","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  261",",,7","  100",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-12-02","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  272",",,7","  172",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-12-03","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  228",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-12-04","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  167",",,7","   61",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-12-05","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  194",",,7","   72",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-12-06","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  200",",,7","   72",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-12-07","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  244",",,7","  111",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-12-08","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  102",",,7,0700",,,,,"  244",",,7","  117",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-12-09","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    5",",,7,0700",,,,,"  250",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-12-10","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    5",",,7,0700",,,,,"  267",",,7","  144",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-12-11","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  289",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-12-12","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   36",",,7,0700",,,,,"  272",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-12-13","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  569",",,7,0700",,,,,"  239",",,7","  206",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-12-14","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  272",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-12-15","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  256",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-12-16","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  250",",,7","  117",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-12-17","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    5",",,7,0700",,,,,"  261",",,7","  194",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-12-18","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   30",",,7,0700",,,,,"  294",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-12-19","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    5",",,7,0700",,,,,"  217",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-12-20","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  217",",,7","  133",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-12-21","27.4419","-80.3508","7.6","FORT PIERCE, FL US","  330",",,7,0700",,,,,"  239",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-12-22","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   76",",,7,0700",,,,,"  228",",,7","  189",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-12-23","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   64",",,7,0700",,,,,"  239",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-12-24","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   79",",,7,0700",,,,,"  222",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-12-25","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    3",",,7,0700",,,,,"  183",",,7","  128",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-12-26","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    5",",,7,0700",,,,,"  261",",,7","  183",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-12-27","27.4419","-80.3508","7.6","FORT PIERCE, FL US","   33",",,7,0700",,,,,"  256",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-12-28","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    5",",,7,0700",,,,,"  256",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-12-29","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    5",",,7,0700",,,,,"  261",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-12-30","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  267",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2019-12-31","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  272",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-01-01","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  222",",,7","  117",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-01-02","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  211",",,7","  117",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-01-03","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  267",",,7","  128",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00083207","2020-01-04","27.4419","-80.3508","7.6","FORT PIERCE, FL US","    0",",,7,0700",,,,,"  294",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
