"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006016295","2018-11-23","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    5",",,C",,,"  130",",,C","  -36",",,C","  -88",",,C","  -62",",,C","   21",",,C","  390",",,C"
"CA006016295","2018-11-24","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  130",",,C","  -31",",,C","  -57",",,C","  -44",",,C",,,,
"CA006016295","2018-11-25","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","   65",",,C",,,"  140",",,C","  -11",",,C","  -57",",,C","  -34",",,C",,,,
"CA006016295","2018-11-26","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","   39",",,C",,,"  220",",,C","   -5",",,C","  -16",",,C","  -10",",,C",,,,
"CA006016295","2018-11-27","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  250",",,C","  -12",",,C","  -71",",,C","  -41",",,C",,,,
"CA006016295","2018-11-28","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    1",",,C",,,"  260",",,C","  -32",",,C","  -76",",,C","  -54",",,C",,,,
"CA006016295","2018-11-29","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  230",",,C","  -26",",,C"," -120",",,C","  -73",",,C",,,,
"CA006016295","2018-11-30","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  230",",,C","  -77",",,C"," -159",",,C"," -118",",,C",,,,
"CA006016295","2018-12-01","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    1",",,C",,,"  250",",,C","  -35",",,C"," -159",",,C","  -97",",,C",,,,
"CA006016295","2018-12-02","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  250",",,C","  -47",",,C","  -93",",,C","  -70",",,C",,,,
"CA006016295","2018-12-03","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","   10",",,C",,,"  250",",,C","  -71",",,C"," -117",",,C","  -94",",,C",,,,
"CA006016295","2018-12-04","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    4",",,C",,,"  270",",,C","  -66",",,C","  -91",",,C","  -78",",,C",,,,
"CA006016295","2018-12-05","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    2",",,C",,,"  280",",,C","  -85",",,C"," -292",",,C"," -189",",,C","   31",",,C","  360",",,C"
"CA006016295","2018-12-06","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  280",",,C"," -274",",,C"," -339",",,C"," -307",",,C",,,,
"CA006016295","2018-12-07","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  280",",,C"," -146",",,C"," -283",",,C"," -215",",,C",,,,
"CA006016295","2018-12-08","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","   13",",,C",,,"  280",",,C","  -87",",,C"," -199",",,C"," -143",",,C","   20",",,C","  420",",,C"
"CA006016295","2018-12-09","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  300",",,C","  -97",",,C"," -134",",,C"," -116",",,C","   33",",,C","  430",",,C"
"CA006016295","2018-12-10","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  300",",,C"," -125",",,C"," -255",",,C"," -190",",,C",,,,
"CA006016295","2018-12-11","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    1",",,C",,,"  290",",,C"," -119",",,C"," -267",",,C"," -193",",,C",,,,
"CA006016295","2018-12-12","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    4",",,C",,,"  300",",,C","  -15",",,C"," -119",",,C","  -67",",,C","   20",",,C","  450",",,C"
"CA006016295","2018-12-13","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    3",",,C",,,"  280",",,C","   -4",",,C","  -16",",,C","  -10",",,C","   22",",,C","  360",",,C"
"CA006016295","2018-12-14","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    1",",,C",,,"  280",",,C","  -10",",,C","  -49",",,C","  -29",",,C","   30",",,C","  360",",,C"
"CA006016295","2018-12-15","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  280",",,C","   23",",,C"," -101",",,C","  -39",",,C","   18",",,C","  380",",,C"
"CA006016295","2018-12-16","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","   15",",,C",,,"  280",",,C","   21",",,C"," -100",",,C","  -40",",,C","   31",",,C","  600",",,C"
"CA006016295","2018-12-17","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  280",",,C"," -100",",,C"," -230",",,C"," -165",",,C","   32",",,C","  620",",,C"
"CA006016295","2018-12-18","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","   12",",,C",,,"  340",",,C","  -55",",,C"," -237",",,C"," -146",",,C","   19",",,C","  390",",,C"
"CA006016295","2018-12-19","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    1",",,C",,,"  310",",,C","  -42",",,C","  -99",",,C","  -71",",,C",,,,
"CA006016295","2018-12-20","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  310",",,C","  -71",",,C"," -156",",,C"," -113",",,C","   34",",,C","  360",",,C"
"CA006016295","2018-12-21","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  310",",,C"," -156",",,C"," -224",",,C"," -190",",,C",,,,
"CA006016295","2018-12-22","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  310",",,C"," -163",",,C"," -218",",,C"," -190",",,C",,,,
"CA006016295","2018-12-23","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  310",",,C"," -211",",,C"," -321",",,C"," -266",",,C",,,,
"CA006016295","2018-12-24","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  300",",,C"," -249",",,C"," -321",",,C"," -285",",,C",,,,
"CA006016295","2018-12-25","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  300",",,C"," -162",",,C"," -269",",,C"," -215",",,C",,,,
"CA006016295","2018-12-26","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  310",",,C"," -161",",,C"," -183",",,C"," -172",",,C","   31",",,C","  380",",,C"
"CA006016295","2018-12-27","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    5",",,C",,,"  310",",,C"," -173",",,C"," -203",",,C"," -188",",,C",,,,
"CA006016295","2018-12-28","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    1",",,C",,,"  300",",,C"," -172",",,C"," -324",",,C"," -248",",,C","   34",",,C","  440",",,C"
"CA006016295","2018-12-29","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  300",",,C"," -255",",,C"," -371",",,C"," -313",",,C",,,,
"CA006016295","2018-12-30","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  300",",,C"," -274",",,C"," -376",",,C"," -325",",,C",,,,
"CA006016295","2018-12-31","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  290",",,C"," -316",",,C"," -371",",,C"," -344",",,C",,,,
"CA006016295","2019-01-01","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  300",",,C"," -271",",,C"," -349",",,C"," -310",",,C",,,,
"CA006016295","2019-01-02","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  300",",,C"," -183",",,C"," -302",",,C"," -243",",,C",,,,
"CA006016295","2019-01-03","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    2",",,C",,,"  300",",,C","  -99",",,C"," -320",",,C"," -209",",,C",,,,
"CA006016295","2019-01-04","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","   11",",,C",,,"  310",",,C","  -35",",,C"," -147",",,C","  -91",",,C","   29",",,C","  390",",,C"
"CA006016295","2019-01-05","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  340",",,C"," -147",",,C"," -282",",,C"," -215",",,C",,,,
"CA006016295","2019-01-06","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  340",",,C"," -195",",,C"," -317",",,C"," -256",",,C","   19",",,C","  320",",,C"
"CA006016295","2019-01-07","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    4",",,C",,,"  340",",,C"," -105",",,C"," -197",",,C"," -151",",,C","   16",",,C","  400",",,C"
"CA006016295","2019-01-08","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","   21",",,C",,,"  370",",,C","  -82",",,C"," -110",",,C","  -96",",,C",,,,
"CA006016295","2019-01-09","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    8",",,C",,,"  350",",,C"," -106",",,C"," -259",",,C"," -183",",,C","   35",",,C","  550",",,C"
"CA006016295","2019-01-10","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  380",",,C"," -244",",,C"," -300",",,C"," -272",",,C",,,,
"CA006016295","2019-01-11","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  380",",,C"," -221",",,C"," -297",",,C"," -259",",,C",,,,
"CA006016295","2019-01-12","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  380",",,C"," -156",",,C"," -312",",,C"," -234",",,C","   20",",,C","  370",",,C"
"CA006016295","2019-01-13","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    7",",,C",,,"  380",",,C","  -54",",,C"," -171",",,C"," -112",",,C","   31",",,C","  450",",,C"
"CA006016295","2019-01-14","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    1",",,C",,,"  380",",,C"," -170",",,C"," -299",",,C"," -235",",,C","   30",",,C","  400",",,C"
"CA006016295","2019-01-15","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","   13",",,C",,,"  380",",,C"," -229",",,C"," -336",",,C"," -282",",,C","   35",",,C","  340",",,C"
"CA006016295","2019-01-16","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  380",",,C"," -295",",,C"," -355",",,C"," -325",",,C",,,,
"CA006016295","2019-01-17","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  380",",,C"," -300",",,C"," -365",",,C"," -333",",,C",,,,
"CA006016295","2019-01-18","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  380",",,C"," -305",",,C"," -381",",,C"," -343",",,C","   31",",,C","  320",",,C"
"CA006016295","2019-01-19","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  380",",,C"," -306",",,C"," -399",",,C"," -353",",,C",,,,
"CA006016295","2019-01-20","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  380",",,C"," -229",",,C"," -362",",,C"," -295",",,C","   24",",,C","  350",",,C"
"CA006016295","2019-01-21","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    4",",,C",,,"  380",",,C"," -138",",,C"," -277",",,C"," -208",",,C","   21",",,C","  470",",,C"
"CA006016295","2019-01-22","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    3",",,C",,,"  390",",,C"," -140",",,C"," -263",",,C"," -201",",,C",,,,
"CA006016295","2019-01-23","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  400",",,C"," -185",",,C"," -252",",,C"," -219",",,C",,,,
"CA006016295","2019-01-24","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  400",",,C"," -250",",,C"," -389",",,C"," -319",",,C",,,,
"CA006016295","2019-01-25","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  400",",,C"," -335",",,C"," -429",",,C"," -382",",,C",,,,
"CA006016295","2019-01-26","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  400",",,C"," -351",",,C"," -462",",,C"," -407",",,C",,,,
"CA006016295","2019-01-27","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  400",",,C"," -304",",,C"," -470",",,C"," -387",",,C",,,,
"CA006016295","2019-01-28","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  400",",,C"," -268",",,C"," -407",",,C"," -337",",,C",,,,
"CA006016295","2019-01-29","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  400",",,C"," -264",",,C"," -382",",,C"," -323",",,C","   35",",,C","  370",",,C"
"CA006016295","2019-01-30","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    1",",,C",,,"  390",",,C"," -250",",,C"," -291",",,C"," -271",",,C","   31",",,C","  440",",,C"
"CA006016295","2019-01-31","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    7",",,C",,,"  420",",,C"," -235",",,C"," -303",",,C"," -269",",,C","   32",",,C","  440",",,C"
"CA006016295","2019-02-01","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","   11",",,C",,,"  430",",,C"," -242",",,C"," -327",",,C"," -285",",,C","   28",",,C","  310",",,C"
"CA006016295","2019-02-02","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  450",",,C"," -265",",,C"," -300",",,C"," -282",",,C",,,,
"CA006016295","2019-02-03","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","   18",",,C",,,"  460",",,C"," -258",",,C"," -318",",,C"," -288",",,C",,,,
"CA006016295","2019-02-04","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  480",",,C"," -301",",,C"," -378",",,C"," -339",",,C",,,,
"CA006016295","2019-02-05","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  480",",,C"," -239",",,C"," -372",",,C"," -305",",,C",,,,
"CA006016295","2019-02-06","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  480",",,C"," -204",",,C"," -353",",,C"," -278",",,C",,,,
"CA006016295","2019-02-07","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  470",",,C"," -232",",,C"," -360",",,C"," -296",",,C",,,,
"CA006016295","2019-02-08","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    5",",,C",,,"  470",",,C"," -213",",,C"," -253",",,C"," -233",",,C","   34",",,C","  490",",,C"
"CA006016295","2019-02-09","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    1",",,C",,,"  430",",,C"," -190",",,C"," -262",",,C"," -226",",,C","   28",",,C","  380",",,C"
"CA006016295","2019-02-10","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  430",",,C"," -208",",,C"," -314",",,C"," -261",",,C",,,,
"CA006016295","2019-02-11","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  430",",,C"," -147",",,C"," -275",",,C"," -211",",,C",,,,
"CA006016295","2019-02-12","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  430",",,C"," -111",",,C"," -241",",,C"," -176",",,C",,,,
"CA006016295","2019-02-13","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  430",",,C"," -131",",,C"," -306",",,C"," -219",",,C",,,,
"CA006016295","2019-02-14","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    1",",,C",,,"  430",",,C"," -132",",,C"," -231",",,C"," -181",",,C",,,,
"CA006016295","2019-02-15","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    1",",,C",,,"  440",",,C"," -151",",,C"," -217",",,C"," -184",",,C","   32",",,C","  330",",,C"
"CA006016295","2019-02-16","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    3",",,C",,,"  430",",,C"," -174",",,C"," -241",",,C"," -208",",,C","   31",",,C","  480",",,C"
"CA006016295","2019-02-17","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    7",",,C",,,"  430",",,C"," -216",",,C"," -290",",,C"," -253",",,C","   32",",,C","  430",",,C"
"CA006016295","2019-02-18","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    1",",,C",,,"  430",",,C"," -252",",,C"," -330",",,C"," -291",",,C","   25",",,C","  340",",,C"
"CA006016295","2019-02-19","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  430",",,C"," -155",",,C"," -293",",,C"," -224",",,C","   22",",,C","  360",",,C"
"CA006016295","2019-02-20","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    4",",,C",,,"  430",",,C"," -111",",,C"," -197",",,C"," -154",",,C",,,,
"CA006016295","2019-02-21","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  440",",,C"," -177",",,C"," -280",",,C"," -228",",,C",,,,
"CA006016295","2019-02-22","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  440",",,C"," -146",",,C"," -272",",,C"," -209",",,C",,,,
"CA006016295","2019-02-23","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  440",",,C","  -75",",,C"," -244",",,C"," -159",",,C",,,,
"CA006016295","2019-02-24","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    9",",,C",,,"  430",",,C"," -143",",,C"," -261",",,C"," -202",",,C","   33",",,C","  520",",,C"
"CA006016295","2019-02-25","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    2",",,C",,,"  430",",,C"," -237",",,C"," -308",",,C"," -273",",,C","   32",",,C","  530",",,C"
"CA006016295","2019-02-26","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  430",",,C"," -171",",,C"," -308",",,C"," -239",",,C","   22",",,C","  330",",,C"
"CA006016295","2019-02-27","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  430",",,C"," -123",",,C"," -238",",,C"," -181",",,C",,,,
"CA006016295","2019-02-28","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  430",",,C","  -95",",,C"," -227",",,C"," -161",",,C",,,,
"CA006016295","2019-03-01","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  430",",,C"," -154",",,C"," -264",",,C"," -209",",,C",,,,
"CA006016295","2019-03-02","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  430",",,C"," -187",",,C"," -310",",,C"," -249",",,C",,,,
"CA006016295","2019-03-03","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    1",",,C",,,"  430",",,C"," -194",",,C"," -298",",,C"," -246",",,C","   22",",,C","  310",",,C"
"CA006016295","2019-03-04","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  430",",,C"," -172",",,C"," -288",",,C"," -230",",,C",,,,
"CA006016295","2019-03-05","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  420",",,C"," -179",",,C"," -362",",,C"," -270",",,C",,,,
"CA006016295","2019-03-06","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  430",",,C"," -190",",,C"," -300",",,C"," -245",",,C","   31",",,C","  340",",,C"
"CA006016295","2019-03-07","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    7",",,C",,,"  430",",,C"," -114",",,C"," -217",",,C"," -165",",,C","   26",",,C","  340",",,C"
"CA006016295","2019-03-08","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  440",",,C"," -156",",,C"," -288",",,C"," -222",",,C",,,,
"CA006016295","2019-03-09","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    9",",,C",,,"  440",",,C","  -84",",,C"," -277",",,C"," -180",",,C","   15",",,C","  430",",,C"
"CA006016295","2019-03-10","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","   28",",,C",,,"  460",",,C","  -78",",,C"," -194",",,C"," -136",",,C","   34",",,C","  410",",,C"
"CA006016295","2019-03-11","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  430",",,C"," -128",",,C"," -241",",,C"," -185",",,C","   34",",,C","  320",",,C"
"CA006016295","2019-03-12","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    4",",,C",,,"  430",",,C","  -11",",,C"," -134",",,C","  -72",",,C","   20",",,C","  350",",,C"
"CA006016295","2019-03-13","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  430",",,C","   46",",,C","  -96",",,C","  -25",",,C",,,,
"CA006016295","2019-03-14","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    3",",,C",,,"  430",",,C","  -73",",,C"," -125",",,C","  -99",",,C","   35",",,C","  460",",,C"
"CA006016295","2019-03-15","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","   10",",,C",,,"  430",",,C"," -117",",,C"," -174",",,C"," -145",",,C","   32",",,C","  500",",,C"
"CA006016295","2019-03-16","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    3",",,C",,,"  420",",,C"," -137",",,C"," -223",",,C"," -180",",,C","   33",",,C","  450",",,C"
"CA006016295","2019-03-17","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  420",",,C"," -132",",,C"," -288",",,C"," -210",",,C",,,,
"CA006016295","2019-03-18","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  420",",,C","  -67",",,C"," -292",",,C"," -180",",,C",,,,
"CA006016295","2019-03-19","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  420",",,C","   46",",,C"," -108",",,C","  -31",",,C","   23",",,C","  390",",,C"
"CA006016295","2019-03-20","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    1",",,C",,,"  420",",,C","  -13",",,C"," -138",",,C","  -75",",,C","   22",",,C","  400",",,C"
"CA006016295","2019-03-21","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","   22",",,C",,,"  430",",,C","   24",",,C"," -141",",,C","  -58",",,C","   32",",,C","  550",",,C"
"CA006016295","2019-03-22","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    1",",,C",,,"  420",",,C","  -79",",,C"," -169",",,C"," -124",",,C","   33",",,C","  350",",,C"
"CA006016295","2019-03-23","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","   15",",,C",,,"  420",",,C","  -24",",,C"," -209",",,C"," -116",",,C","   31",",,C","  600",",,C"
"CA006016295","2019-03-24","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","   10",",,C",,,"  420",",,C"," -169",",,C"," -222",",,C"," -195",",,C","   30",",,C","  590",",,C"
"CA006016295","2019-03-25","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","   12",",,C",,,"  420",",,C"," -114",",,C"," -183",",,C"," -148",",,C","   33",",,C","  520",",,C"
"CA006016295","2019-03-26","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    3",",,C",,,"  420",",,C","   25",",,C"," -188",",,C","  -81",",,C","   23",",,C","  420",",,C"
"CA006016295","2019-03-27","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","   18",",,C",,,"  420",",,C","   19",",,C"," -114",",,C","  -48",",,C","   36",",,C","  420",",,C"
"CA006016295","2019-03-28","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    7",",,C",,,"  420",",,C"," -114",",,C"," -185",",,C"," -149",",,C","   31",",,C","  540",",,C"
"CA006016295","2019-03-29","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    3",",,C",,,"  420",",,C"," -109",",,C"," -221",",,C"," -165",",,C","   27",",,C","  440",",,C"
"CA006016295","2019-03-30","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  420",",,C","  -88",",,C"," -220",",,C"," -154",",,C","   30",",,C","  330",",,C"
"CA006016295","2019-03-31","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    5",",,C",,,"  420",",,C","  -11",",,C"," -198",",,C"," -104",",,C","   34",",,C","  390",",,C"
"CA006016295","2019-04-01","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  420",",,C","  -18",",,C"," -148",",,C","  -83",",,C",,,,
"CA006016295","2019-04-02","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    2",",,C",,,"  420",",,C","  -18",",,C"," -115",",,C","  -67",",,C","   35",",,C","  350",",,C"
"CA006016295","2019-04-03","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  420",",,C","  -91",",,C"," -190",",,C"," -140",",,C","   35",",,C","  340",",,C"
"CA006016295","2019-04-04","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    2",",,C",,,"  420",",,C","  -64",",,C"," -207",",,C"," -135",",,C","   16",",,C","  360",",,C"
"CA006016295","2019-04-05","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    4",",,C",,,"  450",",,C","  -32",",,C"," -233",",,C"," -133",",,C","   33",",,C","  410",",,C"
"CA006016295","2019-04-06","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    1",",,C",,,"  410",",,C","  -44",",,C"," -239",",,C"," -142",",,C","   34",",,C","  420",",,C"
"CA006016295","2019-04-07","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  410",",,C","  -94",",,C"," -276",",,C"," -185",",,C",,,,
"CA006016295","2019-04-08","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  410",",,C","  -97",",,C"," -196",",,C"," -146",",,C","    8",",,C","  340",",,C"
"CA006016295","2019-04-09","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  410",",,C","  -90",",,C"," -195",",,C"," -142",",,C","   36",",,C","  330",",,C"
"CA006016295","2019-04-10","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  410",",,C","  -78",",,C"," -183",",,C"," -130",",,C",,,,
"CA006016295","2019-04-11","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  410",",,C","  -40",",,C"," -224",",,C"," -132",",,C",,,,
"CA006016295","2019-04-12","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  410",",,C","  -43",",,C"," -218",",,C"," -131",",,C","    5",",,C","  330",",,C"
"CA006016295","2019-04-13","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    1",",,C",,,"  410",",,C","  -36",",,C"," -156",",,C","  -96",",,C","   34",",,C","  370",",,C"
"CA006016295","2019-04-14","54.9833","-85.4333","53.0","PEAWANUCK AUT, ON CA","    0",",,C",,,"  410",",,C","   57",",,C"," -192",",,C","  -67",",,C",,,,
