"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001047172","2018-12-14","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   40",",,C",,,"  135",",,C","   42",",,C","   88",",,C","   14",",,C","  590",",,C"
"CA001047172","2018-12-15","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    6",",,C",,,"  101",",,C","    9",",,C","   55",",,C","   11",",,C","  540",",,C"
"CA001047172","2018-12-16","49.45","-123.7167","86.0","SECHELT AUT, BC CA","  156",",,C",,,"  105",",,C","   62",",,C","   84",",,C","   12",",,C","  560",",,C"
"CA001047172","2018-12-17","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   91",",,C",,,"   91",",,C","   69",",,C","   80",",,C","   11",",,C","  600",",,C"
"CA001047172","2018-12-18","49.45","-123.7167","86.0","SECHELT AUT, BC CA","  108",",,C",,,"   94",",,C","   49",",,C","   71",",,C","   11",",,C","  450",",,C"
"CA001047172","2018-12-19","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    5",",,C",,,"   87",",,C","   49",",,C","   68",",,C","   11",",,C","  350",",,C"
"CA001047172","2018-12-20","49.45","-123.7167","86.0","SECHELT AUT, BC CA","  226",",,C",,,"  115",",,C","   36",",,C","   75",",,C","   12",",,C","  600",",,C"
"CA001047172","2018-12-21","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C",,,"   54",",,C","   -9",",,C","   22",",,C","   32",",,C","  380",",,C"
"CA001047172","2018-12-22","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   40",",,C",,,"   81",",,C","   17",",,C","   49",",,C","   10",",,C","  500",",,C"
"CA001047172","2018-12-23","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   96",",,C",,,"   73",",,C","   19",",,C","   46",",,C","   13",",,C","  540",",,C"
"CA001047172","2018-12-24","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    1",",,C",,,"   60",",,C","   13",",,C","   36",",,C",,,,
"CA001047172","2018-12-25","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C",,,"   55",",,C","   -2",",,C","   26",",,C",,,,
"CA001047172","2018-12-26","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   21",",,C",,,"   49",",,C","   24",",,C","   37",",,C","   11",",,C","  410",",,C"
"CA001047172","2018-12-27","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C",,,"   53",",,C","    1",",,C","   27",",,C",,,,
"CA001047172","2018-12-28","49.45","-123.7167","86.0","SECHELT AUT, BC CA","  354",",,C",,,"   41",",,C","   22",",,C","   31",",,C",,,,
"CA001047172","2018-12-29","49.45","-123.7167","86.0","SECHELT AUT, BC CA","  108",",,C",,,"  108",",,C","   23",",,C","   66",",,C","   13",",,C","  380",",,C"
"CA001047172","2018-12-30","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   17",",,C",,,"   60",",,C","   -8",",,C","   26",",,C","   29",",,C","  320",",,C"
"CA001047172","2018-12-31","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C",,,"   72",",,C","  -18",",,C","   27",",,C",,,,
"CA001047172","2019-01-01","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C",,,"   50",",,C","    2",",,C","   26",",,C",,,,
"CA001047172","2019-01-02","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   11",",,C",,,"   64",",,C","   24",",,C","   44",",,C","   11",",,C","  500",",,C"
"CA001047172","2019-01-03","49.45","-123.7167","86.0","SECHELT AUT, BC CA","  466",",,C",,,"   94",",,C","   58",",,C","   76",",,C","   12",",,C","  520",",,C"
"CA001047172","2019-01-04","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   46",",,C",,,"   96",",,C","   59",",,C","   78",",,C","   14",",,C","  520",",,C"
"CA001047172","2019-01-05","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   44",",,C",,,"  105",",,C","   47",",,C","   76",",,C","   14",",,C","  430",",,C"
"CA001047172","2019-01-06","49.45","-123.7167","86.0","SECHELT AUT, BC CA","  107",",,C",,,"   84",",,C","   17",",,C","   51",",,C","   13",",,C","  350",",,C"
"CA001047172","2019-01-07","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   37",",,C",,,"   45",",,C","  -14",",,C","   16",",,C","   31",",,C","  320",",,C"
"CA001047172","2019-01-08","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   17",",,C","    0",",,C","   27",",,C","  -16",",,C","    5",",,C",,,,
"CA001047172","2019-01-09","49.45","-123.7167","86.0","SECHELT AUT, BC CA","  127",",,C",,,"  115",",,C","   23",",,C","   69",",,C","   12",",,C","  510",",,C"
"CA001047172","2019-01-10","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   39",",,C",,,"  109",",,C","   88",",,C","   98",",,C","   12",",,C","  470",",,C"
"CA001047172","2019-01-11","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    3",",,C",,,"  112",",,C","   30",",,C","   71",",,C",,,,
"CA001047172","2019-01-12","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C",,,"   94",",,C","   21",",,C","   57",",,C",,,,
"CA001047172","2019-01-13","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C",,,"   95",",,C","   19",",,C","   57",",,C",,,,
"CA001047172","2019-01-14","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C",,,"   81",",,C","   -7",",,C","   37",",,C",,,,
"CA001047172","2019-01-15","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C",,,"   52",",,C","  -17",",,C","   18",",,C",,,,
"CA001047172","2019-01-16","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C",,,"   64",",,C","  -26",",,C","   19",",,C",,,,
"CA001047172","2019-01-17","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   90",",,C","   10",",,C","  117",",,C","   -7",",,C","   55",",,C","   12",",,C","  460",",,C"
"CA001047172","2019-01-18","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   78",",,C",,,"   98",",,C","   61",",,C","   79",",,C","   10",",,C","  520",",,C"
"CA001047172","2019-01-19","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   20",",,C",,,"  104",",,C","   45",",,C","   74",",,C","   11",",,C","  570",",,C"
"CA001047172","2019-01-20","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   15",",,C",,,"   66",",,C","    1",",,C","   34",",,C",,,,
"CA001047172","2019-01-21","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C",,,"   76",",,C","  -20",",,C","   28",",,C",,,,
"CA001047172","2019-01-22","49.45","-123.7167","86.0","SECHELT AUT, BC CA","  126",",,C",,,"   65",",,C","   30",",,C","   47",",,C","   11",",,C","  340",",,C"
"CA001047172","2019-01-23","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   96",",,C",,,"   69",",,C","   29",",,C","   49",",,C","   31",",,C","  400",",,C"
"CA001047172","2019-01-24","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    1",",,C",,,"   66",",,C","   39",",,C","   53",",,C",,,,
"CA001047172","2019-01-25","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C",,,"   67",",,C","   34",",,C","   51",",,C",,,,
"CA001047172","2019-01-26","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C",,,"   66",",,C","   42",",,C","   54",",,C",,,,
"CA001047172","2019-01-27","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    1",",,C",,,"   62",",,C","    9",",,C","   36",",,C",,,,
"CA001047172","2019-01-28","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    6",",,C",,,"   70",",,C","   -4",",,C","   33",",,C",,,,
"CA001047172","2019-01-29","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C",,,"   72",",,C","  -24",",,C","   24",",,C",,,,
"CA001047172","2019-01-30","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C","    0",",,C","   64",",,C","  -12",",,C","   26",",,C",,,,
"CA001047172","2019-01-31","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   21",",,C",,,"   75",",,C","   33",",,C","   54",",,C",,,,
"CA001047172","2019-02-01","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   35",",,C",,,"   85",",,C","   41",",,C","   63",",,C","   11",",,C","  400",",,C"
"CA001047172","2019-02-02","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    1",",,C",,,"   71",",,C","   -3",",,C","   34",",,C",,,,
"CA001047172","2019-02-03","49.45","-123.7167","86.0","SECHELT AUT, BC CA","  128",",,C",,,"   16",",,C","  -35",",,C","  -10",",,C","   32",",,C","  320",",,C"
"CA001047172","2019-02-04","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C","   50",",,C","    5",",,C","  -59",",,C","  -27",",,C",,,,
"CA001047172","2019-02-05","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C","   40",",,C","   18",",,C","  -62",",,C","  -22",",,C",,,,
"CA001047172","2019-02-06","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C","   40",",,C","   34",",,C","  -60",",,C","  -13",",,C",,,,
"CA001047172","2019-02-07","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C","   20",",,C","   29",",,C","  -50",",,C","  -10",",,C",,,,
"CA001047172","2019-02-08","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    1",",,C","   30",",,C","    6",",,C","  -24",",,C","   -9",",,C","    4",",,C","  330",",,C"
"CA001047172","2019-02-09","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    3",",,C","   20",",,C","   42",",,C","  -61",",,C","  -10",",,C","   33",",,C","  340",",,C"
"CA001047172","2019-02-10","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   15",",,C",,,"  -10",",,C","  -64",",,C","  -37",",,C","   16",",,C","  320",",,C"
"CA001047172","2019-02-11","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   54",",,C","   60",",,C","    1",",,C","  -69",",,C","  -34",",,C",,,,
"CA001047172","2019-02-12","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   79",",,C","  100",",,C","   13",",,C","  -35",",,C","  -11",",,C",,,,
"CA001047172","2019-02-13","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    1",",,C","  160",",,C","   42",",,C","  -45",",,C","   -2",",,C",,,,
"CA001047172","2019-02-14","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   53",",,C","  110",",,C","   27",",,C","  -61",",,C","  -17",",,C",,,,
"CA001047172","2019-02-15","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   90",",,C","  140",",,C","   50",",,C","    0",",,C","   25",",,C",,,,
"CA001047172","2019-02-16","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    2",",,C","   80",",,C","   58",",,C","    6",",,C","   32",",,C",,,,
"CA001047172","2019-02-17","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C","   50",",,C","   51",",,C","  -17",",,C","   17",",,C",,,,
"CA001047172","2019-02-18","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C",,,"   32",",,C","  -26",",,C","    3",",,C",,,,
"CA001047172","2019-02-19","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   19",",,C","   30",",,C","   26",",,C","    3",",,C","   15",",,C",,,,
"CA001047172","2019-02-20","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C","   20",",,C","   56",",,C","  -22",",,C","   17",",,C",,,,
"CA001047172","2019-02-21","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C","   10",",,C","   61",",,C","  -30",",,C","   15",",,C",,,,
"CA001047172","2019-02-22","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   62",",,C","   10",",,C","   37",",,C","  -11",",,C","   13",",,C","   12",",,C","  430",",,C"
"CA001047172","2019-02-23","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   22",",,C","   10",",,C","   63",",,C","   -5",",,C","   29",",,C","   15",",,C","  340",",,C"
"CA001047172","2019-02-24","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    3",",,C","    0",",,C","   61",",,C","   -8",",,C","   27",",,C",,,,
"CA001047172","2019-02-25","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    1",",,C","    0",",,C","   47",",,C","  -24",",,C","   12",",,C",,,,
"CA001047172","2019-02-26","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    2",",,C","    0",",,C","   47",",,C","  -36",",,C","    6",",,C",,,,
"CA001047172","2019-02-27","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C","    0",",,C","   44",",,C","  -42",",,C","    1",",,C",,,,
"CA001047172","2019-02-28","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C","    0",",,C","   65",",,C","  -12",",,C","   27",",,C",,,,
"CA001047172","2019-03-01","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C","    0",",,C","   63",",,C","  -35",",,C","   14",",,C",,,,
"CA001047172","2019-03-02","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C","    0",",,C","   74",",,C","  -32",",,C","   21",",,C",,,,
"CA001047172","2019-03-03","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C","    0",",,C","   69",",,C","  -31",",,C","   19",",,C",,,,
"CA001047172","2019-03-04","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C","    0",",,C","   53",",,C","  -33",",,C","   10",",,C",,,,
"CA001047172","2019-03-05","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    1",",,C","    0",",,C","   62",",,C","  -45",",,C","    9",",,C",,,,
"CA001047172","2019-03-06","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C","    0",",,C","   48",",,C","  -37",",,C","    6",",,C",,,,
"CA001047172","2019-03-07","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    2",",,C","    0",",,C","   61",",,C","  -25",",,C","   18",",,C",,,,
"CA001047172","2019-03-08","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C","    0",",,C","   68",",,C","  -23",",,C","   22",",,C",,,,
"CA001047172","2019-03-09","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C","    0",",,C","   72",",,C","  -30",",,C","   21",",,C",,,,
"CA001047172","2019-03-10","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C","    0",",,C","   71",",,C","  -34",",,C","   18",",,C",,,,
"CA001047172","2019-03-11","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   12",",,C","    0",",,C","   72",",,C","   15",",,C","   43",",,C","   11",",,C","  390",",,C"
"CA001047172","2019-03-12","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   13",",,C","    0",",,C","   92",",,C","    4",",,C","   48",",,C",,,,
"CA001047172","2019-03-13","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    1",",,C","    0",",,C","   88",",,C","    3",",,C","   46",",,C",,,,
"CA001047172","2019-03-14","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   23",",,C","    0",",,C","   84",",,C","   33",",,C","   59",",,C","   14",",,C","  310",",,C"
"CA001047172","2019-03-15","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C","    0",",,C","  118",",,C","   40",",,C","   79",",,C",,,,
"CA001047172","2019-03-16","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C","    0",",,C","  126",",,C","   24",",,C","   75",",,C",,,,
"CA001047172","2019-03-17","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C",,,"  162",",,C","   12",",,C","   87",",,C",,,,
"CA001047172","2019-03-18","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C",,,"  180",",,C","   22",",,C","  101",",,C",,,,
"CA001047172","2019-03-19","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C",,,"  195",",,C","   22",",,C","  108",",,C",,,,
"CA001047172","2019-03-20","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C",,,"  204",",,C","   33",",,C","  118",",,C",,,,
"CA001047172","2019-03-21","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    1",",,C",,,"  158",",,C","   45",",,C","  102",",,C",,,,
"CA001047172","2019-03-22","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    2",",,C",,,"  144",",,C","   53",",,C","   98",",,C","   17",",,C","  340",",,C"
"CA001047172","2019-03-23","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C",,,"  141",",,C","   54",",,C","   97",",,C",,,,
"CA001047172","2019-03-24","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C",,,"  141",",,C","   23",",,C","   82",",,C",,,,
"CA001047172","2019-03-25","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   74",",,C",,,"  129",",,C","   31",",,C","   80",",,C",,,,
"CA001047172","2019-03-26","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   31",",,C",,,"  111",",,C","   50",",,C","   80",",,C",,,,
"CA001047172","2019-03-27","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    2",",,C",,,"  150",",,C","   16",",,C","   83",",,C",,,,
"CA001047172","2019-03-28","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C",,,"  157",",,C","   48",",,C","  103",",,C",,,,
"CA001047172","2019-03-29","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C",,,"  172",",,C","   29",",,C","  100",",,C",,,,
"CA001047172","2019-03-30","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C",,,"  152",",,C","   32",",,C","   92",",,C",,,,
"CA001047172","2019-03-31","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C",,,"  162",",,C","   29",",,C","   95",",,C",,,,
"CA001047172","2019-04-01","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C",,,"  195",",,C","   33",",,C","  114",",,C",,,,
"CA001047172","2019-04-02","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    4",",,C",,,"  183",",,C","   37",",,C","  110",",,C",,,,
"CA001047172","2019-04-03","49.45","-123.7167","86.0","SECHELT AUT, BC CA","  175",",,C","    0",",,C","  144",",,C","   80",",,C","  112",",,C",,,,
"CA001047172","2019-04-04","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    2",",,C",,,"  139",",,C","   73",",,C","  106",",,C",,,,
"CA001047172","2019-04-05","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   44",",,C",,,"  142",",,C","   81",",,C","  111",",,C","   13",",,C","  470",",,C"
"CA001047172","2019-04-06","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   65",",,C",,,"   98",",,C","   65",",,C","   81",",,C","   14",",,C","  610",",,C"
"CA001047172","2019-04-07","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   14",",,C",,,"  127",",,C","   54",",,C","   90",",,C","   16",",,C","  310",",,C"
"CA001047172","2019-04-08","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   13",",,C",,,"  104",",,C","   46",",,C","   75",",,C",,,,
"CA001047172","2019-04-09","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    1",",,C",,,"  142",",,C","   62",",,C","  102",",,C",,,,
"CA001047172","2019-04-10","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   51",",,C","    0",",,C","  118",",,C","   50",",,C","   84",",,C",,,,
"CA001047172","2019-04-11","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   73",",,C","    0",",,C","   79",",,C","   47",",,C","   63",",,C",,,,
"CA001047172","2019-04-12","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    2",",,C",,,"  130",",,C","   43",",,C","   86",",,C",,,,
"CA001047172","2019-04-13","49.45","-123.7167","86.0","SECHELT AUT, BC CA","  109",",,C",,,"  117",",,C","   52",",,C","   84",",,C","   15",",,C","  460",",,C"
"CA001047172","2019-04-14","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    3",",,C","    0",",,C","  109",",,C","   31",",,C","   70",",,C",,,,
"CA001047172","2019-04-15","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    3",",,C",,,"  113",",,C","   24",",,C","   69",",,C",,,,
"CA001047172","2019-04-16","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    2",",,C",,,"  114",",,C","   15",",,C","   64",",,C",,,,
"CA001047172","2019-04-17","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   29",",,C",,,"  140",",,C","   70",",,C","  105",",,C","   14",",,C","  370",",,C"
"CA001047172","2019-04-18","49.45","-123.7167","86.0","SECHELT AUT, BC CA","  245",",,C",,,"  126",",,C","   79",",,C","  103",",,C","   11",",,C","  350",",,C"
"CA001047172","2019-04-19","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   16",",,C","    0",",,C","  139",",,C","   57",",,C","   98",",,C",,,,
"CA001047172","2019-04-20","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C",,,"  166",",,C","   37",",,C","  101",",,C",,,,
"CA001047172","2019-04-21","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   12",",,C",,,"  132",",,C","   38",",,C","   85",",,C","   13",",,C","  390",",,C"
"CA001047172","2019-04-22","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   88",",,C",,,"  113",",,C","   74",",,C","   93",",,C","   11",",,C","  310",",,C"
"CA001047172","2019-04-23","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    7",",,C",,,"  144",",,C","   66",",,C","  105",",,C",,,,
"CA001047172","2019-04-24","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    2",",,C",,,"  140",",,C","   38",",,C","   89",",,C",,,,
"CA001047172","2019-04-25","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C",,,"  138",",,C","   13",",,C","   75",",,C",,,,
"CA001047172","2019-04-26","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C",,,"  133",",,C","   21",",,C","   77",",,C",,,,
"CA001047172","2019-04-27","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   54",",,C",,,"  126",",,C","   49",",,C","   87",",,C","   29",",,C","  470",",,C"
"CA001047172","2019-04-28","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    2",",,C",,,"  150",",,C","    8",",,C","   79",",,C",,,,
"CA001047172","2019-04-29","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    3",",,C",,,"  174",",,C","   11",",,C","   92",",,C",,,,
"CA001047172","2019-04-30","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    6",",,C",,,"  180",",,C","   40",",,C","  110",",,C",,,,
"CA001047172","2019-05-01","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    2",",,C",,,"  154",",,C","   60",",,C","  107",",,C",,,,
"CA001047172","2019-05-02","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    3",",,C",,,"  156",",,C","   43",",,C","  100",",,C",,,,
"CA001047172","2019-05-03","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    1",",,C",,,"  165",",,C","   82",",,C","  123",",,C",,,,
"CA001047172","2019-05-04","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C",,,"  171",",,C","   50",",,C","  110",",,C",,,,
"CA001047172","2019-05-05","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    1",",,C",,,"  175",",,C","   61",",,C","  118",",,C",,,,
"CA001047172","2019-05-06","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C",,,"  199",",,C","   62",",,C","  131",",,C",,,,
"CA001047172","2019-05-07","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C",,,"  201",",,C","   59",",,C","  130",",,C",,,,
"CA001047172","2019-05-08","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C",,,"  227",",,C","   72",",,C","  150",",,C",,,,
"CA001047172","2019-05-09","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C",,,"  258",",,C","   83",",,C","  170",",,C",,,,
"CA001047172","2019-05-10","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C",,,"  271",",,C","  101",",,C","  186",",,C",,,,
"CA001047172","2019-05-11","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C",,,"  247",",,C","  113",",,C","  180",",,C",,,,
"CA001047172","2019-05-12","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    2",",,C",,,"  159",",,C","   83",",,C","  121",",,C",,,,
"CA001047172","2019-05-13","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    3",",,C",,,"  150",",,C","   73",",,C","  112",",,C",,,,
"CA001047172","2019-05-14","49.45","-123.7167","86.0","SECHELT AUT, BC CA","  102",",,C",,,"  139",",,C","   92",",,C","  116",",,C","   11",",,C","  370",",,C"
"CA001047172","2019-05-15","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   24",",,C",,,"  195",",,C","   76",",,C","  136",",,C",,,,
"CA001047172","2019-05-16","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   12",",,C",,,"  195",",,C","  111",",,C","  153",",,C",,,,
"CA001047172","2019-05-17","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    9",",,C",,,"  180",",,C","   96",",,C","  138",",,C","   13",",,C","  310",",,C"
"CA001047172","2019-05-18","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    1",",,C",,,"  190",",,C","  100",",,C","  145",",,C","   14",",,C","  330",",,C"
"CA001047172","2019-05-19","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C",,,"  227",",,C","   84",",,C","  155",",,C",,,,
"CA001047172","2019-05-20","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   42",",,C",,,"  136",",,C","  105",",,C","  120",",,C","   14",",,C","  340",",,C"
"CA001047172","2019-05-21","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   18",",,C",,,"  189",",,C","  103",",,C","  146",",,C",,,,
"CA001047172","2019-05-22","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C",,,"  240",",,C","   84",",,C","  162",",,C",,,,
"CA001047172","2019-05-23","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    1",",,C",,,"  227",",,C","  100",",,C","  163",",,C",,,,
"CA001047172","2019-05-24","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    4",",,C",,,"  196",",,C","   95",",,C","  145",",,C","   30",",,C","  410",",,C"
"CA001047172","2019-05-25","49.45","-123.7167","86.0","SECHELT AUT, BC CA","   20",",,C",,,"  167",",,C","  101",",,C","  134",",,C",,,,
"CA001047172","2019-05-26","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    3",",,C",,,"  256",",,C","   83",",,C","  170",",,C",,,,
"CA001047172","2019-05-27","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C",,,"  250",",,C","  104",",,C","  177",",,C",,,,
"CA001047172","2019-05-28","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    2",",,C",,,"  171",",,C","  113",",,C","  142",",,C",,,,
"CA001047172","2019-05-29","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C",,,"  187",",,C","   96",",,C","  141",",,C",,,,
"CA001047172","2019-05-30","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C",,,"  226",",,C","   97",",,C","  161",",,C",,,,
"CA001047172","2019-05-31","49.45","-123.7167","86.0","SECHELT AUT, BC CA","    0",",,C",,,"  229",",,C","  105",",,C","  167",",,C",,,,
