"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00425065","2018-10-19","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","    0",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-10-20","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","    0",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-10-21","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","    6",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-10-22","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","    0",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-10-23","39.5608","-111.8652","1614.8","LEVAN, UT US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   28",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-10-24","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   22",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-10-25","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   67",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-10-26","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   39",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-10-27","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","    6",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-10-28","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   33",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-10-29","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   67",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-10-30","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","   11",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-10-31","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","  -39",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-11-01","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","   11",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-11-02","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   33",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-11-03","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","   11",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-11-04","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","  -22",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-11-05","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","   -6",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-11-06","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","  -39",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-11-07","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","  -67",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-11-08","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -67",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-11-09","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -83",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-11-10","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","  -89",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-11-11","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   50",",,7","  -61",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-11-12","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   44",",,7","  -89",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-11-13","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7"," -106",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-11-14","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","  -56",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-11-15","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","  -61",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-11-16","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  -44",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-11-17","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -44",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-11-18","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","  -50",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-11-19","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -94",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-11-20","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7"," -100",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-11-21","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","  -94",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-11-22","39.5608","-111.8652","1614.8","LEVAN, UT US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","   -6",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-11-23","39.5608","-111.8652","1614.8","LEVAN, UT US","   61",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","  -11",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-11-24","39.5608","-111.8652","1614.8","LEVAN, UT US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-11-25","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   17",",,7"," -106",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-11-26","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7"," -106",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-11-27","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -78",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-11-28","39.5608","-111.8652","1614.8","LEVAN, UT US","   51",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -72",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-11-29","39.5608","-111.8652","1614.8","LEVAN, UT US","  188",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","  -78",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-11-30","39.5608","-111.8652","1614.8","LEVAN, UT US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","    0",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-12-01","39.5608","-111.8652","1614.8","LEVAN, UT US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","   11",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-12-02","39.5608","-111.8652","1614.8","LEVAN, UT US","   33",",,7,1700","  127",",,7,1700","  127",",,7,1700","   -6",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-12-03","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","  -33",",,7"," -144",",,7",,,,,,,,,"  -72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-12-04","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","  -56",",,7"," -172",",,7",,,,,,,,," -106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-12-05","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700",,,"   -6",",,7"," -133",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-12-06","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700",,,"    6",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-12-07","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700",,,"   56",",,7","  -67",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-12-08","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   28",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-12-09","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   -6",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-12-10","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   44",",,7","  -67",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-12-11","39.5608","-111.8652","1614.8","LEVAN, UT US","   51",",,7,1700","   53",",,7,1700","   51",",,7,1700","   44",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-12-12","39.5608","-111.8652","1614.8","LEVAN, UT US","   89",",,7,1700","  102",",,7,1700","  102",",,7,1700","   11",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-12-13","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","   22",",,7"," -111",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-12-14","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","   17",",,7"," -100",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-12-15","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","   89",",,7"," -111",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-12-16","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","   89",",,7","  -56",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-12-17","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","   56",",,7","  -17",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-12-18","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   78",",,7","  -28",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-12-19","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   89",",,7","  -28",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-12-20","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","  -44",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-12-21","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","   -6",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-12-22","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-12-23","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   44",",,7","  -44",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-12-24","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","   -6",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-12-25","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   44",",,7","    0",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-12-26","39.5608","-111.8652","1614.8","LEVAN, UT US","   56",",,7,1700","  104",",,7,1700","  102",",,7,1700","    0",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-12-27","39.5608","-111.8652","1614.8","LEVAN, UT US","   36",",,7,1700","   64",",,7,1700","  152",",,7,1700","    0",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-12-28","39.5608","-111.8652","1614.8","LEVAN, UT US","   15",",,7,1700","   25",",,7,1700","  203",",,7,1700","  -33",",,7"," -122",",,7",,,,,,,,,"  -78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-12-29","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","  178",",,7,1700","  -56",",,7"," -178",",,7",,,,,,,,,"  -94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-12-30","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","  178",",,7,1700","  -33",",,7"," -144",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2018-12-31","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","  178",",,7,1700","  -33",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2019-01-01","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","  178",",,7,1700","  -33",",,7"," -206",",,7",,,,,,,,,"  -89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2019-01-02","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","  178",",,7,1700","  -89",",,7"," -217",",,7",,,,,,,,," -111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2019-01-03","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700",,,"  -50",",,7"," -178",",,7",,,,,,,,," -122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2019-01-04","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700",,,"    0",",,7"," -139",",,7",,,,,,,,,"  -72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2019-01-05","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","  127",",,7,1700","   22",",,7"," -111",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2019-01-06","39.5608","-111.8652","1614.8","LEVAN, UT US","   28",",,7,1700","   76",",,7,1700","  203",",,7,1700","   56",",,7","  -11",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2019-01-07","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","  178",",,7,1700","   44",",,7","  -22",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2019-01-08","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700",,,"   61",",,7","  -33",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2019-01-09","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700",,,"   61",",,7","  -50",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2019-01-10","39.5608","-111.8652","1614.8","LEVAN, UT US","    3",",,7,1700","    0",",,7,1700",,,"   50",",,7","  -44",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2019-01-11","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700",,,"   33",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2019-01-12","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700",,,"  -17",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2019-01-13","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700",,,"  -22",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2019-01-14","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700",,,"  -17",",,7","  -89",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2019-01-15","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","    0","T,,7,1700","   -6",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2019-01-16","39.5608","-111.8652","1614.8","LEVAN, UT US","   41",",,7,1700","    3",",,7,1700","   25",",,7,1700","   44",",,7","  -78",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2019-01-17","39.5608","-111.8652","1614.8","LEVAN, UT US","  206",",,7,1700","   58",",,7,1700","   76",",,7,1700","   72",",,7","  -11",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2019-01-18","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","   67",",,7","  -11",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2019-01-19","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","   39",",,7","  -50",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2019-01-20","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","   61",",,7","  -39",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2019-01-21","39.5608","-111.8652","1614.8","LEVAN, UT US","  135",",,7,1700","  102",",,7,1700","  152",",,7,1700","   56",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2019-01-22","39.5608","-111.8652","1614.8","LEVAN, UT US","   30",",,7,1700","   76",",,7,1700","  229",",,7,1700","  -22",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2019-01-23","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","  203",",,7,1700","  -17",",,7"," -133",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2019-01-24","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","  178",",,7,1700","   50",",,7","  -39",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2019-01-25","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700","   50",",,7","  -78",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2019-01-26","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700",,,"   50",",,7","  -78",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2019-01-27","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700",,,"   44",",,7","  -67",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2019-01-28","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700",,,"   50",",,7","  -50",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2019-01-29","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700",,,"   33",",,7","  -56",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2019-01-30","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700",,,"   39",",,7","  -89",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2019-01-31","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   67",",,7","  -83",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2019-02-01","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","  106",",,7","  -61",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2019-02-02","39.5608","-111.8652","1614.8","LEVAN, UT US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","  106",",,7","  -17",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00425065","2019-02-03","39.5608","-111.8652","1614.8","LEVAN, UT US","    8",",,7,1700","    0",",,7,1700","   25",",,7,1700","  100",",,7","   22",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
