"USW00094790","2019-03-08","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"  -27",",,W"," -205",",,W","   29",",,W",,,,,,,,,,,"  220",",,W","  210",",,W",,,"   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-03-09","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"   28",",,W"," -193",",,W","   26",",,W",,,,,,,,,,,"   40",",,W","   50",",,W",,,"   67",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-03-10","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   48",",,W,2400",,,,,"   50",",,W","   11",",,W","   79",",,W",,,,,,,,,,,"  160",",,W","  170",",,W",,,"  148",",,W","  228",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-03-11","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"   22",",,W","   -5",",,W","   88",",,W",,,,,,,,,,,"  230",",,W","  230",",,W",,,"  125",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-03-12","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"    0",",,W","  -27",",,W","   48",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-03-13","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   10",",,W,2400",,,,,"   50",",,W","  -38",",,W","   20",",,W",,,,,,,,,,,"   50",",,W","   90",",,W",,,"   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-03-14","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   10",",,W,2400",,,,,"  150",",,W","   28",",,W","   29",",,W",,,,,,,,,,,"  190",",,W","  180",",,W",,,"  112",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-03-15","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   81",",,W,2400",,,,,"  133",",,W","   28",",,W","   69",",,W",,,,,,,,,,,"  230",",,W","  220",",,W",,,"  112",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-03-16","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"   28",",,W","  -21",",,W","   81",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,"  130",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-03-17","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"   -5",",,W","  -66",",,W","   51",",,W",,,,,,,,,,,"  220",",,W","  230",",,W",,,"   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-03-18","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"   17",",,W","  -99",",,W","   26",",,W",,,,,,,,,,,"  260",",,W","  240",",,W",,,"   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-03-19","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"   22",",,W","  -88",",,W","   19",",,W",,,,,,,,,,,"  270",",,W","  260",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-03-20","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"   89",",,W","  -16",",,W","   31",",,W",,,,,,,,,,,"  220",",,W","  190",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-03-21","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    3",",,W,2400",,,,,"  106",",,W","   39",",,W","   32",",,W",,,,,,,,,,,"  170",",,W","  160",",,W",,,"   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-03-22","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","  109",",,W,2400",,,,,"   39",",,W","  -32",",,W","   41",",,W",,,,,,,,,,,"  340",",,W","  330",",,W",,,"  107",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-03-23","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"    0",",,W","  -66",",,W","   58",",,W",,,,,,,,,,,"  230",",,W","  230",",,W",,,"  103",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-03-24","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    3",",,W,2400",,,,,"   56",",,W","  -16",",,W","   51",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-03-25","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,"    0",",,H,0700","    6",",,W"," -116",",,W","   28",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-03-26","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"   17",",,W"," -110",",,W","   27",",,W",,,,,,,,,,,"  260",",,W","  250",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-03-27","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"   67",",,W","  -43",",,W","   34",",,W",,,,,,,,,,,"  180",",,W","  190",",,W",,,"   67",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-03-28","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400","    0",",,H,0700","    0",",,H,0700","  117",",,W","   44",",,W","   48",",,W",,,,,,,,,,,"  220",",,W","  230",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-03-29","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   13",",,W,2400",,,,,"   94",",,W","  -27",",,W","   20",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-03-30","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   89",",,W,2400",,,,,"  150",",,W","  -32",",,W","   39",",,W",,,,,,,,,,,"  210",",,W","  180",",,W",,,"   76",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-03-31","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   69",",,W,2400",,,,,"   22",",,W","  -10",",,W","   42",",,W",,,,,,,,,,,"   50",",,W","   60",",,W",,,"   76",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-04-01","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400","    0",",,H,0700","    0",",,H,0700","   17",",,W","  -60",",,W","   43",",,W",,,,,,,,,,,"  260",",,W","  230",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-04-02","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400","    0",",,H,0700","    0",",,H,0700","  106",",,W","  -32",",,W","   37",",,W",,,,,,,,,,,"  190",",,W","  200",",,W",,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-04-03","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"   72",",,W","   -5",",,W","   72",",,W",,,,,,,,,,,"  260",",,W","  290",",,W",,,"  148",",,W","  210",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-04-04","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400","    0",",,H,0700",,,"   28",",,W","  -66",",,W","   50",",,W",,,,,,,,,,,"  230",",,W","  230",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-04-05","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   25",",,W,2400",,,,,"   67",",,W","  -71",",,W","   30",",,W",,,,,,,,,,,"  190",",,W","  180",",,W",,,"   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-04-06","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"   94",",,W","   28",",,W","   37",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-04-07","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  167",",,W","   33",",,W","   26",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,"   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-04-08","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   99",",,W,2400",,,,,"  133",",,W","   50",",,W","   35",",,W",,,,,,,,,,,"  230",",,W","  230",",,W",,,"   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-04-09","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   74",",,W,2400",,,,,"   83",",,W","   -5",",,W","   30",",,W",,,,,,,,,,,"  240",",,W","  230",",,W",,,"   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-04-10","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"   61",",,W","  -16",",,W","   32",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-04-11","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"   78",",,W","  -66",",,W","   23",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-04-12","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   38",",,W,2400",,,,,"  217",",,W","   39",",,W","   43",",,W",,,,,,,,,,,"  190",",,W","  200",",,W",,,"   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-04-13","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   48",",,W,2400",,,,,"  161",",,W","    6",",,W","   48",",,W",,,,,,,,,,,"  220",",,W","  260",",,W",,,"  107",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-04-14","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   56",",,W,2400",,,,,"   78",",,W","  -16",",,W","   46",",,W",,,,,,,,,,,"   40",",,W","   70",",,W",,,"   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-04-15","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   18",",,W,2400",,,,,"   72",",,W","    6",",,W","   49",",,W",,,,,,,,,,,"  310",",,W","  300",",,W",,,"   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-04-16","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400","    0",",,H,0700","    0",",,H,0700","   89",",,W","    6",",,W","   47",",,W",,,,,,,,,,,"  260",",,W","  230",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-04-17","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400","    0",",,H,0700","    0",",,H,0700","  150",",,W","  -32",",,W","   18",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-04-18","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    3",",,W,2400","    0",",,H,0700","    0",",,H,0700","  194",",,W","  106",",,W","   66",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"  116",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-04-19","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","  130",",,W,2400",,,,,"  189",",,W","   56",",,W","   54",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,"   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-04-20","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","  109",",,W,2400",,,,,"  122",",,W","   50",",,W","   72",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,"  116",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-04-21","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  117",",,W","   56",",,W","   27",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"   72",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-04-22","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  167",",,W","   72",",,W","   16",",,W",,,,,,,,,,,"  230",",,W","  310",",,W",,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-04-23","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   56",",,W,2400",,,,,"  233",",,W","   39",",,W","   35",",,W",,,,,,,,,,,"  230",",,W","  230",",,W",,,"  116",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-04-24","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"   61",",,W","   44",",,W","   55",",,W",,,,,,,,,,,"  230",",,W","  220",",,W",,,"  116",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-04-25","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  156",",,W","   11",",,W","   20",",,W",,,,,,,,,,,"  280",",,W","  290",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-04-26","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   97",",,W,2400",,,,,"  178",",,W","   61",",,W","   61",",,W",,,,,,,,,,,"  250",",,W","  150",",,W",,,"  112",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-04-27","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   15",",,W,2400",,,"    0",",,H,0700","   61",",,W","   17",",,W","   78",",,W",,,,,,,,,,,"  240",",,W","  260",",,W",,,"  116",",,W","  192",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-04-28","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"   89",",,W","  -21",",,W","   31",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"   94",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-04-29","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"  100",",,W","  -55",",,W","   28",",,W",,,,,,,,,,,"   50",",,W","   40",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-04-30","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    5",",,W,2400",,,,,"  133",",,W","   33",",,W","   32",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,"   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-05-01","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   84",",,W,2400",,,,,"  139",",,W","   56",",,W","   27",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,"   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-05-02","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    3",",,W,2400",,,,,"   83",",,W","   39",",,W","   32",",,W",,,,,,,,,,,"   30",",,W","   30",",,W",,,"   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-05-03","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   76",",,W,2400",,,,,"  117",",,W","   67",",,W","   23",",,W",,,,,,,,,,,"   10",",,W","   20",",,W",,,"   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-05-04","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"  133",",,W","   33",",,W","   26",",,W",,,,,,,,,,,"   30",",,W","   40",",,W",,,"   58",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-05-05","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400","    0",",,H,0700","    0",",,H,0700","  200",",,W","   28",",,W","   24",",,W",,,,,,,,,,,"   50",",,W","   30",",,W",,,"   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-05-06","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    8",",,W,2400",,,,,"  200",",,W","  100",",,W","   28",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,"   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-05-07","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   46",",,W,2400",,,,,"  128",",,W","   22",",,W","   26",",,W",,,,,,,,,,,"  220",",,W","  210",",,W",,,"   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-05-08","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  139",",,W","   17",",,W","   45",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-05-09","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   81",",,W,2400",,,,,"  206",",,W","   67",",,W","   44",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,"   89",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-05-10","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","  152",",,W,2400",,,,,"  183",",,W","   61",",,W","   56",",,W",,,,,,,,,,,"  220",",,W","  180",",,W",,,"   94",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-05-11","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  133",",,W","   50",",,W","   31",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-05-12","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"  128",",,W","   72",",,W","   19",",,W",,,,,,,,,,,"   90",",,W","  130",",,W",,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-05-13","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","  188",",,W,2400",,,,,"  106",",,W","   44",",,W","   30",",,W",,,,,,,,,,,"  110",",,W","  100",",,W",,,"   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-05-14","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   38",",,W,2400",,,,,"  111",",,W","   33",",,W","   36",",,W",,,,,,,,,,,"  360",",,W","  350",",,W",,,"   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-05-15","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   46",",,W,2400",,,"    0",",,H,0700","  150",",,W","   33",",,W","   26",",,W",,,,,,,,,,,"  320",",,W","  300",",,W",,,"   94",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-05-16","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   18",",,W,2400",,,,,"  150",",,W","   39",",,W","   19",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-05-17","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","   15",",,W,2400",,,,,"  156",",,W","   39",",,W","   37",",,W",,,,,,,,,,,"  250",",,W","  230",",,W",,,"   89",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-05-18","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"  150",",,W","    6",",,W","   18",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-05-19","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","  117",",,W,2400","    0",",,H,0700","    0",",,H,0700","  261",",,W","  100",",,W","   20",",,W",,,,,,,,,,,"  240",",,W","  230",",,W",,,"  107",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-05-20","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    3",",,W,2400","    0",",,H,0700","    0",",,H,0700","  200",",,W","   89",",,W","   61",",,W",,,,,,,,,,,"  260",",,W","  220",",,W",,,"   98",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-05-21","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  172",",,W","   61",",,W","   40",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-05-22","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0","T,,W,2400",,,,,"  206",",,W","   11",",,W","   17",",,W",,,,,,,,,,,"   60",",,W","   50",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-05-23","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","  175",",,W,2400",,,,,"  217",",,W","  128",",,W","   32",",,W",,,,,,,,,,,"  290",",,W","  280",",,W",,,"  134",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-05-24","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","    0",",,W,2400",,,,,"  178",",,W","   67",",,W","   31",",,W",,,,,,,,,,,"  330",",,W","  320",",,W",,,"   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094790","2019-05-25","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","  180",",,W,2400",,,"    0",",,H,0700","  217",",,W","   67",",,W","   30",",,W",,,,,,,,,,,"  160",",,W","  200",",,W",,,"   81",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
