"CA005020725","2018-01-18","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    6",",,C",,,"   10",",,C","   32",",,C","  -50",",,C","   -9",",,C","   30",",,C","  500",",,C"
"CA005020725","2018-01-19","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"   10",",,C","   56",",,C","    1",",,C","   29",",,C","   28",",,C","  520",",,C"
"CA005020725","2018-01-20","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"   10",",,C","   27",",,C","  -69",",,C","  -21",",,C","   35",",,C","  370",",,C"
"CA005020725","2018-01-21","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"    0","T,,C","  -47",",,C","  -69",",,C","  -58",",,C","   17",",,C","  440",",,C"
"CA005020725","2018-01-22","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"    0","T,,C","  -48",",,C","  -70",",,C","  -59",",,C","    5",",,C","  410",",,C"
"CA005020725","2018-01-23","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"    0","T,,C","  -39",",,C","  -70",",,C","  -55",",,C","    0",",,C","    0",",,C"
"CA005020725","2018-01-24","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"    0","T,,C","  -40",",,C"," -114",",,C","  -77",",,C","    0",",,C","    0",",,C"
"CA005020725","2018-01-25","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"   10",",,C","  -40",",,C"," -111",",,C","  -76",",,C","   15",",,C","  370",",,C"
"CA005020725","2018-01-26","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"   20",",,C","  -26",",,C","  -84",",,C","  -55",",,C","   29",",,C","  540",",,C"
"CA005020725","2018-01-27","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    4",",,C",,,"   10",",,C","  -84",",,C"," -209",",,C"," -147",",,C","   35",",,C","  460",",,C"
"CA005020725","2018-01-28","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    5",",,C",,,"   20",",,C"," -193",",,C"," -232",",,C"," -213",",,C","   32",",,C","  440",",,C"
"CA005020725","2018-01-29","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    5",",,C",,,"   20",",,C"," -160",",,C"," -226",",,C"," -193",",,C","    4",",,C","  460",",,C"
"CA005020725","2018-01-30","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    4",",,C",,,"   20",",,C","   19",",,C"," -215",",,C","  -98",",,C","   29",",,C","  830",",,C"
"CA005020725","2018-01-31","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"   10",",,C"," -125",",,C"," -212",",,C"," -169",",,C","   32",",,C","  630",",,C"
"CA005020725","2018-02-01","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"   10",",,C"," -175",",,C"," -240",",,C"," -208",",,C","   32",",,C","  460",",,C"
"CA005020725","2018-02-02","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    6",",,C",,,"   10",",,C"," -153",",,C"," -242",",,C"," -198",",,C","   21",",,C","  570",",,C"
"CA005020725","2018-02-03","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","   12",",,C",,,"   30",",,C"," -204",",,C"," -271",",,C"," -238",",,C","   29",",,C","  370",",,C"
"CA005020725","2018-02-04","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"   20",",,C"," -152",",,C"," -255",",,C"," -204",",,C","   26",",,C","  760",",,C"
"CA005020725","2018-02-05","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"   10",",,C"," -147",",,C"," -224",",,C"," -186",",,C","   30",",,C","  390",",,C"
"CA005020725","2018-02-06","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    4",",,C",,,"   10",",,C"," -143",",,C"," -233",",,C"," -188",",,C","   30",",,C","  390",",,C"
"CA005020725","2018-02-07","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"   10",",,C"," -144",",,C"," -217",",,C"," -181",",,C","   27",",,C","  430",",,C"
"CA005020725","2018-02-08","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"   10",",,C"," -157",",,C"," -237",",,C"," -197",",,C","    0",",,C","    0",",,C"
"CA005020725","2018-02-09","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"   10",",,C"," -137",",,C"," -240",",,C"," -189",",,C","   26",",,C","  670",",,C"
"CA005020725","2018-02-10","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"   10",",,C"," -111",",,C"," -201",",,C"," -156",",,C","   23",",,C","  520",",,C"
"CA005020725","2018-02-11","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"   10",",,C"," -134",",,C"," -253",",,C"," -194",",,C","   34",",,C","  540",",,C"
"CA005020725","2018-02-12","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"   10",",,C"," -175",",,C"," -264",",,C"," -220",",,C","   21",",,C","  480",",,C"
"CA005020725","2018-02-13","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"   10",",,C","  -36",",,C"," -183",",,C"," -110",",,C","   21",",,C","  760",",,C"
"CA005020725","2018-02-14","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    9",",,C",,,"   10",",,C","   26",",,C"," -117",",,C","  -46",",,C","   35",",,C","  570",",,C"
"CA005020725","2018-02-15","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    2",",,C",,,"   30",",,C"," -117",",,C"," -226",",,C"," -172",",,C","   34",",,C","  630",",,C"
"CA005020725","2018-02-16","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"   20",",,C","  -80",",,C"," -193",",,C"," -137",",,C","   26",",,C","  500",",,C"
"CA005020725","2018-02-17","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"   20",",,C","  -94",",,C"," -163",",,C"," -129",",,C","   29",",,C","  460",",,C"
"CA005020725","2018-02-18","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    2",",,C",,,"   20",",,C"," -111",",,C"," -202",",,C"," -157",",,C","    1",",,C","  350",",,C"
"CA005020725","2018-02-19","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    5",",,C",,,"   20",",,C"," -141",",,C"," -239",",,C"," -190",",,C","   11",",,C","  630",",,C"
"CA005020725","2018-02-20","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","   14",",,C",,,"   20",",,C"," -119",",,C"," -164",",,C"," -142",",,C","   18",",,C","  570",",,C"
"CA005020725","2018-02-21","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"   20",",,C"," -119",",,C"," -201",",,C"," -160",",,C","   25",",,C","  480",",,C"
"CA005020725","2018-02-22","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"   20",",,C","  -55",",,C"," -205",",,C"," -130",",,C","   24",",,C","  440",",,C"
"CA005020725","2018-02-23","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"   20",",,C","  -84",",,C"," -178",",,C"," -131",",,C","   27",",,C","  390",",,C"
"CA005020725","2018-02-24","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    6",",,C",,,"   20",",,C","  -21",",,C"," -128",",,C","  -75",",,C","   23",",,C","  540",",,C"
"CA005020725","2018-02-25","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    3",",,C",,,"   40",",,C","  -25",",,C"," -118",",,C","  -72",",,C","   22",",,C","  440",",,C"
"CA005020725","2018-02-26","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    6",",,C",,,"   30",",,C","   22",",,C"," -107",",,C","  -43",",,C","   17",",,C","  430",",,C"
"CA005020725","2018-02-27","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"   10",",,C","    0",",,C"," -107",",,C","  -54",",,C","   21",",,C","  430",",,C"
"CA005020725","2018-02-28","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"    0","T,,C","   25",",,C","  -91",",,C","  -33",",,C","   28",",,C","  370",",,C"
"CA005020725","2018-03-01","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    2",",,C",,,"    0","T,,C","   37",",,C","  -89",",,C","  -26",",,C","   29",",,C","  350",",,C"
"CA005020725","2018-03-02","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    3",",,C",,,"    0","T,,C","  -11",",,C"," -121",",,C","  -66",",,C","    7",",,C","  320",",,C"
"CA005020725","2018-03-03","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"    0","T,,C","   50",",,C"," -104",",,C","  -27",",,C","    6",",,C","  460",",,C"
"CA005020725","2018-03-04","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","   57",",,C",,,"    0","T,,C","   41",",,C","   -1",",,C","   20",",,C","    9",",,C","  430",",,C"
"CA005020725","2018-03-05","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","   97",",,C",,,"   60",",,C","   -1",",,C","  -33",",,C","  -17",",,C","   12",",,C","  370",",,C"
"CA005020725","2018-03-06","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    6",",,C",,,"  130",",,C","  -32",",,C"," -116",",,C","  -74",",,C","    0",",,C","    0",",,C"
"CA005020725","2018-03-07","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"  120",",,C","  -55",",,C"," -137",",,C","  -96",",,C","   34",",,C","  390",",,C"
"CA005020725","2018-03-08","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"  110",",,C","  -31",",,C"," -191",",,C"," -111",",,C","   17",",,C","  430",",,C"
"CA005020725","2018-03-09","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    8",",,C",,,"  110",",,C","  -74",",,C"," -201",",,C"," -138",",,C","   18",",,C","  650",",,C"
"CA005020725","2018-03-10","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","   14",",,C",,,"  110",",,C","  -17",",,C","  -95",",,C","  -56",",,C","    2",",,C","  430",",,C"
"CA005020725","2018-03-11","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"  120",",,C","   -8",",,C"," -103",",,C","  -56",",,C","   27",",,C","  500",",,C"
"CA005020725","2018-03-12","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"  100",",,C","   -6",",,C"," -115",",,C","  -61",",,C","    0",",,C","    0",",,C"
"CA005020725","2018-03-13","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"  100",",,C","   12",",,C"," -113",",,C","  -51",",,C","   27",",,C","  560",",,C"
"CA005020725","2018-03-14","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"   90",",,C","  -10",",,C"," -108",",,C","  -59",",,C","   27",",,C","  460",",,C"
"CA005020725","2018-03-15","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    5",",,C",,,"   90",",,C","  -59",",,C"," -155",",,C"," -107",",,C","    5",",,C","  630",",,C"
"CA005020725","2018-03-16","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    9",",,C",,,"   90",",,C","   36",",,C"," -165",",,C","  -65",",,C","    4",",,C","  650",",,C"
"CA005020725","2018-03-17","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    2",",,C",,,"   90",",,C","   24",",,C","  -95",",,C","  -36",",,C","   25",",,C","  480",",,C"
"CA005020725","2018-03-18","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","   11",",,C",,,"   80",",,C","   13",",,C","  -34",",,C","  -11",",,C","    0",",,C","    0",",,C"
"CA005020725","2018-03-19","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"   80",",,C","  -27",",,C","  -77",",,C","  -52",",,C","    0",",,C","    0",",,C"
"CA005020725","2018-03-20","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    8",",,C",,,"   80",",,C","   -6",",,C","  -68",",,C","  -37",",,C","   14",",,C","  610",",,C"
"CA005020725","2018-03-21","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","   20",",,C",,,"  100",",,C","   -6",",,C","  -48",",,C","  -27",",,C","   12",",,C","  440",",,C"
"CA005020725","2018-03-22","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"   90",",,C","    1",",,C","  -45",",,C","  -22",",,C","   11",",,C","  520",",,C"
"CA005020725","2018-03-23","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"   80",",,C","   10",",,C","  -94",",,C","  -42",",,C","   18",",,C","  520",",,C"
"CA005020725","2018-03-24","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    5",",,C",,,"   80",",,C","  -10",",,C","  -35",",,C","  -23",",,C","   17",",,C","  520",",,C"
"CA005020725","2018-03-25","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"   90",",,C","   26",",,C","  -23",",,C","    2",",,C","   18",",,C","  700",",,C"
"CA005020725","2018-03-26","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"   70",",,C","    5",",,C","  -49",",,C","  -22",",,C","    4",",,C","  330",",,C"
"CA005020725","2018-03-27","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"   50",",,C","   52",",,C","  -47",",,C","    3",",,C","   27",",,C","  430",",,C"
"CA005020725","2018-03-28","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    8",",,C",,,"   10",",,C","   30",",,C","  -77",",,C","  -24",",,C","   32",",,C","  570",",,C"
"CA005020725","2018-03-29","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    2",",,C",,,"   10",",,C","  -75",",,C"," -152",",,C"," -114",",,C","   36",",,C","  350",",,C"
"CA005020725","2018-03-30","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    3",",,C",,,"   10",",,C","  -91",",,C"," -176",",,C"," -134",",,C","    5",",,C","  630",",,C"
"CA005020725","2018-03-31","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"   10",",,C","  -89",",,C"," -164",",,C"," -127",",,C","   27",",,C","  610",",,C"
"CA005020725","2018-04-01","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"   10",",,C","  -29",",,C"," -133",",,C","  -81",",,C","   26",",,C","  570",",,C"
"CA005020725","2018-04-02","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"   10",",,C"," -100",",,C"," -168",",,C"," -134",",,C",,,,
"CA005020725","2018-04-03","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA",,,,,"   10",",,C","  -30",",,C",,,,,"   30",",,C","  350",",,C"
"CA005020725","2018-04-04","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"   10",",,C","   -5",",,C","  -96",",,C","  -51",",,C","   26",",,C","  410",",,C"
"CA005020725","2018-04-05","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"   10",",,C","  -18",",,C"," -145",",,C","  -82",",,C","   35",",,C","  630",",,C"
"CA005020725","2018-04-06","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"   10",",,C","  -39",",,C"," -174",",,C"," -107",",,C","   33",",,C","  540",",,C"
"CA005020725","2018-04-07","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"   10",",,C","  -25",",,C"," -137",",,C","  -81",",,C","   18",",,C","  610",",,C"
"CA005020725","2018-04-08","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"   20",",,C","  -24",",,C"," -150",",,C","  -87",",,C","   15",",,C","  540",",,C"
"CA005020725","2018-04-09","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"   20",",,C","   25",",,C"," -117",",,C","  -46",",,C","    0",",,C","    0",",,C"
"CA005020725","2018-04-10","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"   10",",,C","   42",",,C","  -43",",,C","   -1",",,C","   28",",,C","  390",",,C"
"CA005020725","2018-04-11","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","   30",",,C",,,"   20",",,C","   34",",,C","  -72",",,C","  -19",",,C","   12",",,C","  390",",,C"
"CA005020725","2018-04-12","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","   20",",,C",,,"   80",",,C","    0",",,C","  -58",",,C","  -29",",,C","   12",",,C","  500",",,C"
"CA005020725","2018-04-13","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"   10",",,C","  -12",",,C","  -87",",,C","  -50",",,C","    3",",,C","  440",",,C"
"CA005020725","2018-04-14","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    8",",,C",,,"   20",",,C","   28",",,C","  -89",",,C","  -31",",,C","   30",",,C","  800",",,C"
"CA005020725","2018-04-15","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"   20",",,C","   19",",,C","  -85",",,C","  -33",",,C","   11",",,C","  520",",,C"
"CA005020725","2018-04-16","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    5",",,C",,,"   20",",,C","   43",",,C","  -95",",,C","  -26",",,C","   18",",,C","  700",",,C"
"CA005020725","2018-04-17","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA",,,,,"   20",",,C","   71",",,C",,,,,"   34",",,C","  500",",,C"
"CA005020725","2018-04-18","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,"   30",",,C","   69",",,C","  -65",",,C","    2",",,C","    2",",,C","  830",",,C"
"CA005020725","2018-04-19","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA",,,,,"   30",",,C","  119",",,C",,,,,"   24",",,C","  370",",,C"
"CA005020725","2018-04-20","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    4",",,C",,,"   40",",,C","  143",",,C","  -52",",,C","   46",",,C","   20",",,C","  350",",,C"
"CA005020725","2018-04-21","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,,,"  176",",,C","   22",",,C","   99",",,C","   20",",,C","  460",",,C"
"CA005020725","2018-04-22","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,,,"  169",",,C","   49",",,C","  109",",,C","   21",",,C","  670",",,C"
"CA005020725","2018-04-23","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,,,"  149",",,C","   27",",,C","   88",",,C","   28",",,C","  410",",,C"
"CA005020725","2018-04-24","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    2",",,C",,,,,"   58",",,C","  -52",",,C","    3",",,C","   19",",,C","  650",",,C"
"CA005020725","2018-04-25","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,,,"  204",",,C","   16",",,C","  110",",,C","   21",",,C","  630",",,C"
"CA005020725","2018-04-26","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,,,"  175",",,C","    6",",,C","   91",",,C","   35",",,C","  720",",,C"
"CA005020725","2018-04-27","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,,,"   98",",,C","  -51",",,C","   24",",,C","   35",",,C","  560",",,C"
"CA005020725","2018-04-28","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,,,"  156",",,C","  -94",",,C","   31",",,C","   19",",,C","  500",",,C"
"CA005020725","2018-04-29","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,,,"  252",",,C","   12",",,C","  132",",,C","   18",",,C","  670",",,C"
"CA005020725","2018-04-30","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,,,"  185",",,C","  -71",",,C","   57",",,C","   21",",,C","  570",",,C"
"CA005020725","2018-05-01","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,,,"  -54",",,C","  -82",",,C","  -68",",,C","   34",",,C","  430",",,C"
"CA005020725","2018-05-02","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,,,,,,,,,"   30",",,C","  480",",,C"
"CA005020725","2018-05-03","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA",,,,,,,,,,,,,"   33",",,C","  430",",,C"
"CA005020725","2018-05-04","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,,,,,,,,,"   36",",,C","  330",",,C"
"CA005020725","2018-05-05","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,,,,,,,,,"   36",",,C","  390",",,C"
"CA005020725","2018-05-06","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,,,,,,,,,"   33",",,C","  430",",,C"
"CA005020725","2018-05-07","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA005020725","2018-05-08","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,,,,,,,,,"    4",",,C","  330",",,C"
"CA005020725","2018-05-09","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA",,,,,,,,,,,,,"   36",",,C","  630",",,C"
"CA005020725","2018-05-10","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    6",",,C",,,,,,,,,,,"    1",",,C","  350",",,C"
"CA005020725","2018-05-11","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,,,"  169",",,C","  -43",",,C","   63",",,C","    8",",,C","  350",",,C"
"CA005020725","2018-05-12","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,,,"  233",",,C","   67",",,C","  150",",,C","   22",",,C","  350",",,C"
"CA005020725","2018-05-13","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,,,"  275",",,C","   90",",,C","  183",",,C","   28",",,C","  520",",,C"
"CA005020725","2018-05-14","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA",,,,,,,,,"   41",",,C",,,"    1",",,C","  480",",,C"
"CA005020725","2018-05-15","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,,,"  313",",,C","   24",",,C","  168",",,C","   23",",,C","  670",",,C"
"CA005020725","2018-05-16","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,,,"  205",",,C","   61",",,C","  133",",,C","    4",",,C","  450",",,C"
"CA005020725","2018-05-17","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","   45",",,C",,,,,"  128",",,C","   57",",,C","   93",",,C","    6",",,C","  390",",,C"
"CA005020725","2018-05-18","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","  122",",,C",,,,,"  104",",,C","   41",",,C","   73",",,C","    2",",,C","  480",",,C"
"CA005020725","2018-05-19","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,,,"  200",",,C","   30",",,C","  115",",,C","   35",",,C","  390",",,C"
"CA005020725","2018-05-20","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,,,"  256",",,C","   75",",,C","  166",",,C","   24",",,C","  370",",,C"
"CA005020725","2018-05-21","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,,,"  267",",,C","  114",",,C","  191",",,C","   16",",,C","  390",",,C"
"CA005020725","2018-05-22","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,,,"  291",",,C","  152",",,C","  222",",,C","   17",",,C","  390",",,C"
"CA005020725","2018-05-23","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,,,"  308",",,C","  164",",,C","  236",",,C","   15",",,C","  430",",,C"
"CA005020725","2018-05-24","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","   96",",,C",,,,,"  306",",,C","  148",",,C","  227",",,C","   22",",,C","  390",",,C"
"CA005020725","2018-05-25","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,,,"  324",",,C","  139",",,C","  232",",,C","   29",",,C","  560",",,C"
"CA005020725","2018-05-26","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,,,"  285",",,C","  137",",,C","  211",",,C","   30",",,C","  390",",,C"
"CA005020725","2018-05-27","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","   22",",,C",,,,,"  285",",,C","  127",",,C","  206",",,C","   34",",,C","  430",",,C"
"CA005020725","2018-05-28","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    0",",,C",,,,,"  280",",,C","  139",",,C","  210",",,C","    3",",,C","  330",",,C"
"CA005020725","2018-05-29","49.4","-98.3167","341.0","DEERWOOD RCS, MB CA","    2",",,C",,,,,"  311",",,C","  119",",,C","  215",",,C","   19",",,C","  390",",,C"
