"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003073535","2018-12-12","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","   13",",,C","  -63",",,C","  -25",",,C","   24",",,C","  470",",,C"
"CA003073535","2018-12-13","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","   15",",,C","  -36",",,C","  -10",",,C","   24",",,C","  450",",,C"
"CA003073535","2018-12-14","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","    1",",,C","  -59",",,C","  -29",",,C",,,,
"CA003073535","2018-12-15","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    5",",,C","  -34",",,C"," -166",",,C"," -100",",,C","   27",",,C","  540",",,C"
"CA003073535","2018-12-16","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  -56",",,C"," -170",",,C"," -113",",,C","   10",",,C","  380",",,C"
"CA003073535","2018-12-17","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","   16",",,C","  -16",",,C","  -93",",,C","  -55",",,C",,,,
"CA003073535","2018-12-18","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","    1",",,C","  -61",",,C","  -30",",,C",,,,
"CA003073535","2018-12-19","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","   -6",",,C","  -67",",,C","  -37",",,C",,,,
"CA003073535","2018-12-20","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","    4",",,C","  -69",",,C","  -32",",,C","    9",",,C","  370",",,C"
"CA003073535","2018-12-21","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","   20",",,C","  -31",",,C","  -76",",,C","  -53",",,C","   31",",,C","  390",",,C"
"CA003073535","2018-12-22","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  -65",",,C"," -177",",,C"," -121",",,C",,,,
"CA003073535","2018-12-23","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    4",",,C"," -151",",,C"," -208",",,C"," -179",",,C",,,,
"CA003073535","2018-12-24","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  -82",",,C"," -180",",,C"," -131",",,C",,,,
"CA003073535","2018-12-25","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    5",",,C"," -137",",,C"," -220",",,C"," -178",",,C",,,,
"CA003073535","2018-12-26","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C"," -192",",,C"," -261",",,C"," -227",",,C",,,,
"CA003073535","2018-12-27","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C"," -150",",,C"," -210",",,C"," -180",",,C",,,,
"CA003073535","2018-12-28","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  -96",",,C"," -194",",,C"," -145",",,C",,,,
"CA003073535","2018-12-29","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","   31",",,C","  -89",",,C"," -190",",,C"," -139",",,C","    6",",,C","  350",",,C"
"CA003073535","2018-12-30","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    4",",,C"," -143",",,C"," -191",",,C"," -167",",,C","   34",",,C","  390",",,C"
"CA003073535","2018-12-31","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","   20",",,C","  -35",",,C"," -172",",,C"," -103",",,C","   19",",,C","  370",",,C"
"CA003073535","2019-01-01","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","   24",",,C","  -43",",,C","  -10",",,C","   27",",,C","  440",",,C"
"CA003073535","2019-01-02","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","   54",",,C","   16",",,C","   35",",,C","   24",",,C","  530",",,C"
"CA003073535","2019-01-03","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","   27",",,C"," -101",",,C","  -37",",,C","   29",",,C","  390",",,C"
"CA003073535","2019-01-04","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  -54",",,C"," -106",",,C","  -80",",,C",,,,
"CA003073535","2019-01-05","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  -49",",,C"," -118",",,C","  -84",",,C",,,,
"CA003073535","2019-01-06","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    4",",,C","  -66",",,C"," -166",",,C"," -116",",,C","   36",",,C","  400",",,C"
"CA003073535","2019-01-07","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    4",",,C"," -164",",,C"," -232",",,C"," -198",",,C","   32",",,C","  320",",,C"
"CA003073535","2019-01-08","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    4",",,C"," -140",",,C"," -284",",,C"," -212",",,C","   19",",,C","  320",",,C"
"CA003073535","2019-01-09","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C"," -162",",,C"," -234",",,C"," -198",",,C","   35",",,C","  320",",,C"
"CA003073535","2019-01-10","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","   10",",,C","  -93",",,C"," -185",",,C"," -139",",,C","   19",",,C","  350",",,C"
"CA003073535","2019-01-11","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","   -4",",,C"," -110",",,C","  -57",",,C","   19",",,C","  360",",,C"
"CA003073535","2019-01-12","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","   26",",,C","  -32",",,C","   -3",",,C",,,,
"CA003073535","2019-01-13","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","   26",",,C","   14",",,C","  -44",",,C","  -15",",,C",,,,
"CA003073535","2019-01-14","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","    2",",,C"," -143",",,C","  -71",",,C",,,,
"CA003073535","2019-01-15","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C"," -112",",,C"," -174",",,C"," -143",",,C",,,,
"CA003073535","2019-01-16","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C"," -128",",,C"," -197",",,C"," -162",",,C",,,,
"CA003073535","2019-01-17","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    4",",,C"," -165",",,C"," -224",",,C"," -194",",,C",,,,
"CA003073535","2019-01-18","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    5",",,C"," -143",",,C"," -176",",,C"," -159",",,C","   11",",,C","  330",",,C"
"CA003073535","2019-01-19","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","   22",",,C"," -110",",,C"," -153",",,C"," -131",",,C","   10",",,C","  340",",,C"
"CA003073535","2019-01-20","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  -47",",,C"," -143",",,C","  -95",",,C","   20",",,C","  310",",,C"
"CA003073535","2019-01-21","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    4",",,C","  -60",",,C"," -142",",,C"," -101",",,C",,,,
"CA003073535","2019-01-22","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  -21",",,C"," -150",",,C","  -85",",,C","   35",",,C","  500",",,C"
"CA003073535","2019-01-23","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    4",",,C"," -149",",,C"," -219",",,C"," -184",",,C","   35",",,C","  350",",,C"
"CA003073535","2019-01-24","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","   -3",",,C"," -163",",,C","  -83",",,C","   23",",,C","  450",",,C"
"CA003073535","2019-01-25","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","   41",",,C","  -57",",,C","   -8",",,C","   28",",,C","  460",",,C"
"CA003073535","2019-01-26","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","   65",",,C","   12",",,C","   39",",,C","   23",",,C","  600",",,C"
"CA003073535","2019-01-27","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    5",",,C","   64",",,C","  -87",",,C","  -11",",,C","   32",",,C","  630",",,C"
"CA003073535","2019-01-28","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  -72",",,C"," -129",",,C"," -100",",,C",,,,
"CA003073535","2019-01-29","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  -89",",,C"," -165",",,C"," -127",",,C","   20",",,C","  310",",,C"
"CA003073535","2019-01-30","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","   17",",,C","   21",",,C","  -93",",,C","  -36",",,C","   27",",,C","  440",",,C"
"CA003073535","2019-01-31","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    9",",,C","  -16",",,C"," -193",",,C"," -104",",,C","    1",",,C","  470",",,C"
"CA003073535","2019-02-01","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","   41",",,C"," -192",",,C"," -229",",,C"," -211",",,C","   36",",,C","  340",",,C"
"CA003073535","2019-02-02","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","   15",",,C"," -220",",,C"," -330",",,C"," -275",",,C","   35",",,C","  310",",,C"
"CA003073535","2019-02-03","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    4",",,C"," -298",",,C"," -364",",,C"," -331",",,C",,,,
"CA003073535","2019-02-04","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C"," -263",",,C"," -365",",,C"," -314",",,C",,,,
"CA003073535","2019-02-05","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C"," -248",",,C"," -322",",,C"," -285",",,C",,,,
"CA003073535","2019-02-06","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C"," -229",",,C"," -330",",,C"," -280",",,C",,,,
"CA003073535","2019-02-07","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C"," -207",",,C"," -253",",,C"," -230",",,C",,,"  350",",,C"
"CA003073535","2019-02-08","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C"," -231",",,C"," -311",",,C"," -271",",,C","   34",",,C","  310",",,C"
"CA003073535","2019-02-09","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    4",",,C"," -233",",,C"," -350",",,C"," -291",",,C","   15",",,C","  310",",,C"
"CA003073535","2019-02-10","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C"," -241",",,C"," -329",",,C"," -285",",,C",,,,
"CA003073535","2019-02-11","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C"," -236",",,C"," -330",",,C"," -283",",,C",,,,
"CA003073535","2019-02-12","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C"," -145",",,C"," -286",",,C"," -216",",,C",,,,
"CA003073535","2019-02-13","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C"," -163",",,C"," -288",",,C"," -225",",,C",,,,
"CA003073535","2019-02-14","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C"," -196",",,C"," -282",",,C"," -239",",,C",,,,
"CA003073535","2019-02-15","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C"," -151",",,C"," -246",",,C"," -198",",,C",,,,
"CA003073535","2019-02-16","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","   18",",,C"," -163",",,C"," -236",",,C"," -199",",,C",,,,
"CA003073535","2019-02-17","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C"," -182",",,C"," -267",",,C"," -225",",,C",,,,
"CA003073535","2019-02-18","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C"," -108",",,C"," -238",",,C"," -173",",,C","   18",",,C","  400",",,C"
"CA003073535","2019-02-19","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    6",",,C","  -42",",,C"," -151",",,C","  -96",",,C",,,,
"CA003073535","2019-02-20","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    4",",,C","  -48",",,C"," -211",",,C"," -130",",,C","   35",",,C","  390",",,C"
"CA003073535","2019-02-21","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  -64",",,C"," -219",",,C"," -141",",,C","   17",",,C","  390",",,C"
"CA003073535","2019-02-22","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    4",",,C","  -70",",,C"," -154",",,C"," -112",",,C","   35",",,C","  410",",,C"
"CA003073535","2019-02-23","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    4",",,C"," -152",",,C"," -230",",,C"," -191",",,C","    1",",,C","  360",",,C"
"CA003073535","2019-02-24","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C"," -185",",,C"," -257",",,C"," -221",",,C",,,,
"CA003073535","2019-02-25","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C"," -188",",,C"," -277",",,C"," -233",",,C",,,,
"CA003073535","2019-02-26","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  -75",",,C"," -191",",,C"," -133",",,C",,,,
"CA003073535","2019-02-27","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  -36",",,C"," -124",",,C","  -80",",,C",,,,
"CA003073535","2019-02-28","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  -49",",,C"," -214",",,C"," -132",",,C","    1",",,C","  450",",,C"
"CA003073535","2019-03-01","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C"," -212",",,C"," -322",",,C"," -267",",,C","    1",",,C","  340",",,C"
"CA003073535","2019-03-02","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C"," -218",",,C"," -318",",,C"," -268",",,C",,,,
"CA003073535","2019-03-03","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C"," -158",",,C"," -291",",,C"," -225",",,C",,,,
"CA003073535","2019-03-04","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C"," -124",",,C"," -245",",,C"," -185",",,C",,,,
"CA003073535","2019-03-05","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  -96",",,C"," -202",",,C"," -149",",,C",,,,
"CA003073535","2019-03-06","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  -69",",,C"," -221",",,C"," -145",",,C","   12",",,C","  320",",,C"
"CA003073535","2019-03-07","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C"," -120",",,C"," -215",",,C"," -168",",,C",,,,
"CA003073535","2019-03-08","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  -74",",,C"," -150",",,C"," -112",",,C",,,,
"CA003073535","2019-03-09","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  -52",",,C"," -164",",,C"," -108",",,C",,,,
"CA003073535","2019-03-10","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","   20",",,C"," -130",",,C","  -55",",,C","   24",",,C","  350",",,C"
"CA003073535","2019-03-11","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","   36",",,C","  -30",",,C","    3",",,C","   20",",,C","  330",",,C"
"CA003073535","2019-03-12","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","   33",",,C","  -46",",,C","   -6",",,C","   27",",,C","  340",",,C"
"CA003073535","2019-03-13","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","   19",",,C","  -96",",,C","  -39",",,C",,,,
"CA003073535","2019-03-14","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","   57",",,C"," -103",",,C","  -23",",,C","   23",",,C","  390",",,C"
"CA003073535","2019-03-15","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","   30",",,C","  -79",",,C","  -25",",,C","   25",",,C","  410",",,C"
"CA003073535","2019-03-16","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","   57",",,C","  -95",",,C","  -19",",,C",,,,
"CA003073535","2019-03-17","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","   55",",,C","  -29",",,C","   13",",,C","   27",",,C","  310",",,C"
"CA003073535","2019-03-18","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","   70",",,C","  -26",",,C","   22",",,C",,,,
"CA003073535","2019-03-19","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","   70",",,C","  -10",",,C","   30",",,C",,,,
"CA003073535","2019-03-20","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  109",",,C","  -21",",,C","   44",",,C",,,,
"CA003073535","2019-03-21","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  149",",,C","  -18",",,C","   66",",,C",,,,
"CA003073535","2019-03-22","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  101",",,C","  -17",",,C","   42",",,C",,,,
"CA003073535","2019-03-23","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","   89",",,C","   12",",,C","   51",",,C","   11",",,C","  310",",,C"
"CA003073535","2019-03-24","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA",,,"  103",",,C","  -10",",,C","   46",",,C",,,,
"CA003073535","2019-03-25","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","   69",",,C","  -17",",,C","   26",",,C",,,,
"CA003073535","2019-03-26","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","   65",",,C","  -33",",,C","   16",",,C",,,,
"CA003073535","2019-03-27","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    5",",,C","   54",",,C","  -20",",,C","   17",",,C",,,,
"CA003073535","2019-03-28","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","   84",",,C","  -30",",,C","   27",",,C",,,,
"CA003073535","2019-03-29","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  114",",,C","  -12",",,C","   51",",,C",,,,
"CA003073535","2019-03-30","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","   65",",,C","   -3",",,C","   31",",,C","    1",",,C","  310",",,C"
"CA003073535","2019-03-31","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","   67",",,C","  -10",",,C","   29",",,C",,,,
"CA003073535","2019-04-01","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","   71",",,C","  -32",",,C","   20",",,C","    1",",,C","  340",",,C"
"CA003073535","2019-04-02","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","   35",",,C","  -25",",,C","    5",",,C",,,,
"CA003073535","2019-04-03","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","   51",",,C","  -44",",,C","    3",",,C","    9",",,C","  400",",,C"
"CA003073535","2019-04-04","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","   21",",,C","  -29",",,C","  -71",",,C","  -50",",,C","    1",",,C","  310",",,C"
"CA003073535","2019-04-05","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","   52",",,C","  -65",",,C","   -7",",,C","    7",",,C","  330",",,C"
"CA003073535","2019-04-06","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","   28",",,C","   -4",",,C","   12",",,C",,,,
"CA003073535","2019-04-07","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    4",",,C","  119",",,C","  -34",",,C","   43",",,C","   25",",,C","  420",",,C"
"CA003073535","2019-04-08","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  125",",,C","  -18",",,C","   53",",,C","   25",",,C","  400",",,C"
"CA003073535","2019-04-09","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  138",",,C","  -22",",,C","   58",",,C",,,,
"CA003073535","2019-04-10","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  115",",,C","  -14",",,C","   50",",,C",,,,
"CA003073535","2019-04-11","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","   85",",,C","  -20",",,C","   33",",,C",,,,
"CA003073535","2019-04-12","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  117",",,C","    8",",,C","   63",",,C","   28",",,C","  380",",,C"
"CA003073535","2019-04-13","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  106",",,C","  -21",",,C","   42",",,C","   20",",,C","  350",",,C"
"CA003073535","2019-04-14","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","   30",",,C","  102",",,C","   -6",",,C","   48",",,C","   31",",,C","  390",",,C"
"CA003073535","2019-04-15","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","   57",",,C","   63",",,C","  -17",",,C","   23",",,C",,,,
"CA003073535","2019-04-16","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  108",",,C","  -40",",,C","   34",",,C","   21",",,C","  350",",,C"
"CA003073535","2019-04-17","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  125",",,C","  -17",",,C","   54",",,C","   25",",,C","  590",",,C"
"CA003073535","2019-04-18","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  158",",,C","   -8",",,C","   75",",,C","   26",",,C","  540",",,C"
"CA003073535","2019-04-19","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  129",",,C","   -2",",,C","   64",",,C","   26",",,C","  470",",,C"
"CA003073535","2019-04-20","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    5",",,C","   91",",,C","   -5",",,C","   43",",,C","   25",",,C","  420",",,C"
"CA003073535","2019-04-21","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  147",",,C","  -22",",,C","   62",",,C","   21",",,C","  340",",,C"
"CA003073535","2019-04-22","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","   15",",,C","  150",",,C","   19",",,C","   84",",,C","   25",",,C","  620",",,C"
"CA003073535","2019-04-23","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  129",",,C","   30",",,C","   79",",,C","   25",",,C","  500",",,C"
"CA003073535","2019-04-24","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","   78",",,C","  -24",",,C","   27",",,C","   29",",,C","  660",",,C"
"CA003073535","2019-04-25","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","   93",",,C","  -44",",,C","   25",",,C","   25",",,C","  360",",,C"
"CA003073535","2019-04-26","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","   97",",,C","  -68",",,C","   14",",,C",,,,
"CA003073535","2019-04-27","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","   84",",,C","  -16",",,C","   34",",,C","    3",",,C","  370",",,C"
"CA003073535","2019-04-28","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    4",",,C","   63",",,C","  -33",",,C","   15",",,C","   36",",,C","  460",",,C"
"CA003073535","2019-04-29","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","   82",",,C","  -51",",,C","   15",",,C","   34",",,C","  430",",,C"
"CA003073535","2019-04-30","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    8",",,C","   -2",",,C","  -60",",,C","  -31",",,C",,,"  490",",,C"
"CA003073535","2019-05-01","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","   15",",,C","   34",",,C","  -51",",,C","   -8",",,C",,,,
"CA003073535","2019-05-02","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","   90",",,C","  -37",",,C","   26",",,C","   34",",,C","  340",",,C"
"CA003073535","2019-05-03","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    4",",,C","   18",",,C","  -54",",,C","  -18",",,C","   35",",,C","  440",",,C"
"CA003073535","2019-05-04","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","   53",",,C","  -78",",,C","  -13",",,C",,,,
"CA003073535","2019-05-05","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","   82",",,C","  -43",",,C","   19",",,C",,,,
"CA003073535","2019-05-06","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  126",",,C","  -29",",,C","   48",",,C",,,,
"CA003073535","2019-05-07","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  142",",,C","   -4",",,C","   69",",,C",,,,
"CA003073535","2019-05-08","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  194",",,C","   37",",,C","  115",",,C","   29",",,C","  370",",,C"
"CA003073535","2019-05-09","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  222",",,C","   62",",,C","  142",",,C","   30",",,C","  510",",,C"
"CA003073535","2019-05-10","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  193",",,C","   66",",,C","  129",",,C","    1",",,C","  430",",,C"
"CA003073535","2019-05-11","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  262",",,C","   75",",,C","  168",",,C","   25",",,C","  430",",,C"
"CA003073535","2019-05-12","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  179",",,C","   68",",,C","  124",",,C","   28",",,C","  500",",,C"
"CA003073535","2019-05-13","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  134",",,C","    8",",,C","   71",",,C","   34",",,C","  330",",,C"
"CA003073535","2019-05-14","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  139",",,C","   -6",",,C","   67",",,C",,,,
"CA003073535","2019-05-15","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","   38",",,C","  107",",,C","   51",",,C","   79",",,C",,,,
"CA003073535","2019-05-16","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  164",",,C","   52",",,C","  108",",,C","   13",",,C","  470",",,C"
"CA003073535","2019-05-17","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  177",",,C","   89",",,C","  133",",,C","   13",",,C","  580",",,C"
"CA003073535","2019-05-18","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  192",",,C","   62",",,C","  127",",,C","   14",",,C","  580",",,C"
"CA003073535","2019-05-19","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  205",",,C","   56",",,C","  131",",,C","   13",",,C","  550",",,C"
"CA003073535","2019-05-20","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  214",",,C","   43",",,C","  128",",,C","   13",",,C","  500",",,C"
"CA003073535","2019-05-21","55.9167","-117.1167","638.0","JEAN COTE AGCM, AB CA","    0",",,C","  216",",,C","   27",",,C","  121",",,C","   14",",,C","  430",",,C"
