"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00190408","2018-11-01","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -44",",,7",,,,,"   89",",,7,",,,,,,,,,,,,
"USC00190408","2018-11-02","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   89",",,7",,,,,"  161",",,7,",,,,,,,,,,,,
"USC00190408","2018-11-03","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","  518",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  117",",,7",,,,,"  117",",,7,",,,,,,,,,,,,
"USC00190408","2018-11-04","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","    6",",,7",,,,,"    6",",,7,",,,,,,,,,,,,
"USC00190408","2018-11-05","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","    0",",,7",,,,,"   28",",,7,",,,,,,,,,,,,
"USC00190408","2018-11-06","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   17",",,7",,,,,"   72",",,7,",,,,,,,,,,,,
"USC00190408","2018-11-07","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","  137",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   61",",,7",,,,,"   61",",,7,",,,,,,,,,,,,
"USC00190408","2018-11-08","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","    0",",,7",,,,,"    0",",,7,",,,,,,,,,,,,
"USC00190408","2018-11-09","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -33",",,7",,,,,"  -33",",,7,",,,,,,,,,,,,
"USC00190408","2018-11-10","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","  218",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -33",",,7",,,,,"   67",",,7,",,,,,,,,,,,,
"USC00190408","2018-11-11","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -22",",,7",,,,,"  -22",",,7,",,,,,,,,,,,,
"USC00190408","2018-11-12","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -56",",,7",,,,,"  -56",",,7,",,,,,,,,,,,,
"USC00190408","2018-11-13","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","  142",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -56",",,7",,,,,"   44",",,7,",,,,,,,,,,,,
"USC00190408","2018-11-14","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","  203",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   72",",,7","  -22",",,7",,,,,"  -17",",,7,",,,,,,,,,,,,
"USC00190408","2018-11-15","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -78",",,7",,,,,"  -78",",,7,",,,,,,,,,,,,
"USC00190408","2018-11-16","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","  208",",,7,0700","  127",",,7,0700","  127",",,7,0700","    6",",,7","  -78",",,7",,,,,"    6",",,7,",,,,,,,,,,,,
"USC00190408","2018-11-17","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","   25",",,7,0700","   25",",,7,0700","  152",",,7,0700","   17",",,7","  -11",",,7",,,,,"    6",",,7,",,,,,,,,,,,,
"USC00190408","2018-11-18","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   50",",,7","  -17",",,7",,,,,"  -17",",,7,",,,,,,,,,,,,
"USC00190408","2018-11-19","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","   48",",,7,0700","   13",",,7,0700","  102",",,7,0700","   28",",,7","  -17",",,7",,,,,"    6",",,7,",,,,,,,,,,,,
"USC00190408","2018-11-20","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","   89",",,7,0700","   13",",,7,0700","  102",",,7,0700","   44",",,7","    6",",,7",,,,,"    6",",,7,",,,,,,,,,,,,
"USC00190408","2018-11-21","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","   76",",,7,0700","   13",",,7,0700","  102",",,7,0700","   17",",,7","  -44",",,7",,,,,"  -39",",,7,",,,,,,,,,,,,
"USC00190408","2018-11-22","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    8",",,7,0700","    3",",,7,0700","  102",",,7,0700","   28",",,7"," -144",",,7",,,,," -144",",,7,",,,,,,,,,,,,
"USC00190408","2018-11-23","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -94",",,7"," -161",",,7",,,,," -161",",,7,",,,,,,,,,,,,
"USC00190408","2018-11-24","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -67",",,7"," -161",",,7",,,,,"  -67",",,7,",,,,,,,,,,,,
"USC00190408","2018-11-25","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","   15",",,7,0700","    0",",,7,0700","   76",",,7,0700","   33",",,7"," -161",",,7",,,,,"   33",",,7,",,,,,,,,,,,,
"USC00190408","2018-11-26","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   39",",,7","  -67",",,7",,,,,"   11",",,7,",,,,,,,,,,,,
"USC00190408","2018-11-27","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","  284",",,7,0700","    3",",,7,0700","   51",",,7,0700","   39",",,7","    6",",,7",,,,,"   11",",,7,",,,,,,,,,,,,
"USC00190408","2018-11-28","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","   20",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   50",",,7","   -6",",,7",,,,,"   -6",",,7,",,,,,,,,,,,,
"USC00190408","2018-11-29","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   39",",,7","  -17",",,7",,,,,"   11",",,7,",,,,,,,,,,,,
"USC00190408","2018-11-30","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   50",",,7","  -39",",,7",,,,,"  -39",",,7,",,,,,,,,,,,,
"USC00190408","2018-12-01","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -44",",,7",,,,,"  -44",",,7,",,,,,,,,,,,,
"USC00190408","2018-12-02","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","  122",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -44",",,7",,,,,"   17",",,7,",,,,,,,,,,,,
"USC00190408","2018-12-03","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","   86",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   17",",,7",,,,,"   61",",,7,",,,,,,,,,,,,
"USC00190408","2018-12-04","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -11",",,7",,,,,"   -6",",,7,",,,,,,,,,,,,
"USC00190408","2018-12-05","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -94",",,7",,,,,"  -94",",,7,",,,,,,,,,,,,
"USC00190408","2018-12-06","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -94",",,7",,,,,"  -72",",,7,",,,,,,,,,,,,
"USC00190408","2018-12-07","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   17",",,7","  -72",",,7",,,,,"  -39",",,7,",,,,,,,,,,,,
"USC00190408","2018-12-08","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7"," -106",",,7",,,,," -106",",,7,",,,,,,,,,,,,
"USC00190408","2018-12-09","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -28",",,7"," -128",",,7",,,,," -122",",,7,",,,,,,,,,,,,
"USC00190408","2018-12-10","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7"," -128",",,7",,,,," -111",",,7,",,,,,,,,,,,,
"USC00190408","2018-12-11","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7"," -128",",,7",,,,," -128",",,7,",,,,,,,,,,,,
"USC00190408","2018-12-12","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7"," -128",",,7",,,,,"  -22",",,7,",,,,,,,,,,,,
"USC00190408","2018-12-13","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7"," -128",",,7",,,,,"  -94",",,7,",,,,,,,,,,,,
"USC00190408","2018-12-14","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7","  -94",",,7",,,,,"  -22",",,7,",,,,,,,,,,,,
"USC00190408","2018-12-15","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -22",",,7",,,,,"   50",",,7,",,,,,,,,,,,,
"USC00190408","2018-12-16","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   -6",",,7",,,,,"   11",",,7,",,,,,,,,,,,,
"USC00190408","2018-12-17","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","  155",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   44",",,7","    0",",,7",,,,,"    0",",,7,",,,,,,,,,,,,
"USC00190408","2018-12-18","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   22",",,7","  -61",",,7",,,,,"  -61",",,7,",,,,,,,,,,,,
"USC00190408","2018-12-19","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -22",",,7"," -100",",,7",,,,,"  -94",",,7,",,,,,,,,,,,,
"USC00190408","2018-12-20","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -94",",,7",,,,,"  -72",",,7,",,,,,,,,,,,,
"USC00190408","2018-12-21","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -72",",,7",,,,,"   56",",,7,",,,,,,,,,,,,
"USC00190408","2018-12-22","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","  292",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   56",",,7",,,,,"   94",",,7,",,,,,,,,,,,,
"USC00190408","2018-12-23","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -33",",,7",,,,,"  -33",",,7,",,,,,,,,,,,,
"USC00190408","2018-12-24","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -33",",,7",,,,,"  -28",",,7,",,,,,,,,,,,,
"USC00190408","2018-12-25","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    3",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   17",",,7","  -33",",,7",,,,,"  -11",",,7,",,,,,,,,,,,,
"USC00190408","2018-12-26","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -94",",,7",,,,,"  -94",",,7,",,,,,,,,,,,,
"USC00190408","2018-12-27","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7"," -100",",,7",,,,,"  -39",",,7,",,,,,,,,,,,,
"USC00190408","2018-12-28","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -39",",,7",,,,,"    6",",,7,",,,,,,,,,,,,
"USC00190408","2018-12-29","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","  130",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -39",",,7",,,,,"   67",",,7,",,,,,,,,,,,,
"USC00190408","2018-12-30","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -44",",,7",,,,,"  -44",",,7,",,,,,,,,,,,,
"USC00190408","2018-12-31","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -50",",,7",,,,,"  -50",",,7,",,,,,,,,,,,,
"USC00190408","2019-01-01","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","  203",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -94",",,7",,,,,"   72",",,7,",,,,,,,,,,,,
"USC00190408","2019-01-02","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7"," -100",",,7",,,,,"  -61",",,7,",,,,,,,,,,,,
"USC00190408","2019-01-03","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   22",",,7","  -61",",,7",,,,,"    0",",,7,",,,,,,,,,,,,
"USC00190408","2019-01-04","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -22",",,7",,,,,"  -22",",,7,",,,,,,,,,,,,
"USC00190408","2019-01-05","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -22",",,7",,,,,"    6",",,7,",,,,,,,,,,,,
"USC00190408","2019-01-06","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -22",",,7",,,,,"  -17",",,7,",,,,,,,,,,,,
"USC00190408","2019-01-07","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","   10",",,7,0700","    3",",,7,0700","    0",",,7,0700","   39",",,7"," -111",",,7",,,,," -111",",,7,",,,,,,,,,,,,
"USC00190408","2019-01-08","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","   10",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -39",",,7"," -111",",,7",,,,,"  -39",",,7,",,,,,,,,,,,,
"USC00190408","2019-01-09","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -44",",,7",,,,,"   22",",,7,",,,,,,,,,,,,
"USC00190408","2019-01-10","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   39",",,7","  -17",",,7",,,,,"  -17",",,7,",,,,,,,,,,,,
"USC00190408","2019-01-11","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   -6",",,7","  -89",",,7",,,,,"  -89",",,7,",,,,,,,,,,,,
"USC00190408","2019-01-12","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -56",",,7"," -139",",,7",,,,," -139",",,7,",,,,,,,,,,,,
"USC00190408","2019-01-13","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -39",",,7"," -139",",,7",,,,," -122",",,7,",,,,,,,,,,,,
"USC00190408","2019-01-14","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7"," -133",",,7",,,,," -133",",,7,",,,,,,,,,,,,
"USC00190408","2019-01-15","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7"," -133",",,7",,,,," -111",",,7,",,,,,,,,,,,,
"USC00190408","2019-01-16","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7"," -111",",,7",,,,,"  -94",",,7,",,,,,,,,,,,,
"USC00190408","2019-01-17","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7"," -128",",,7",,,,," -128",",,7,",,,,,,,,,,,,
"USC00190408","2019-01-18","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -28",",,7"," -128",",,7",,,,,"  -83",",,7,",,,,,,,,,,,,
"USC00190408","2019-01-19","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -83",",,7",,,,,"  -83",",,7,",,,,,,,,,,,,
"USC00190408","2019-01-20","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US",,,,,,,"    0",",,7","  -89",",,7",,,,,"  -72",",,7,",,,,,,,,,,,,
"USC00190408","2019-01-21","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US",,,"  152",",,7,0700","  152",",,7,0700","  -56",",,7"," -206",",,7","    2",",,7","  292",",,7"," -206",",,7,",,,,,,,,,,,,
"USC00190408","2019-01-22","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700"," -167",",,7"," -206",",,7",,,,," -183",",,7,",,,,,,,,,,,,
"USC00190408","2019-01-23","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -39",",,7"," -189",",,7",,,,," -111",",,7,",,,,,,,,,,,,
"USC00190408","2019-01-24","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","  137",",,7,0700","    0",",,7,0700","   76",",,7,0700","   94",",,7"," -111",",,7",,,,,"   94",",,7,",,,,,,,,,,,,
"USC00190408","2019-01-25","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","  622",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  122",",,7","  -28",",,7",,,,,"  -17",",,7,",,,,,,,,,,,,
"USC00190408","2019-01-26","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7"," -100",",,7",,,,,"  -94",",,7,",,,,,,,,,,,,
"USC00190408","2019-01-27","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7"," -100",",,7",,,,,"  -94",",,7,",,,,,,,,,,,,
"USC00190408","2019-01-28","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -94",",,7",,,,,"  -83",",,7,",,,,,,,,,,,,
"USC00190408","2019-01-29","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -17",",,7"," -117",",,7",,,,,"  -83",",,7,",,,,,,,,,,,,
"USC00190408","2019-01-30","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","   71",",,7,0700","  102",",,7,0700","  102",",,7,0700","  -28",",,7","  -83",",,7",,,,,"  -61",",,7,",,,,,,,,,,,,
"USC00190408","2019-01-31","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","   18",",,7,0700","   51",",,7,0700","  127",",,7,0700","  -17",",,7"," -222",",,7",,,,," -222",",,7,",,,,,,,,,,,,
"USC00190408","2019-02-01","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700"," -106",",,7"," -222",",,7",,,,," -194",",,7,",,,,,,,,,,,,
"USC00190408","2019-02-02","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -67",",,7"," -217",",,7",,,,," -217",",,7,",,,,,,,,,,,,
"USC00190408","2019-02-03","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -17",",,7"," -217",",,7",,,,,"  -28",",,7,",,,,,,,,,,,,
"USC00190408","2019-02-04","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   72",",,7","  -44",",,7",,,,,"  -44",",,7,",,,,,,,,,,,,
"USC00190408","2019-02-05","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    3",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  167",",,7","  -44",",,7",,,,,"   -6",",,7,",,,,,,,,,,,,
"USC00190408","2019-02-06","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  156",",,7","  -28",",,7",,,,,"  -28",",,7,",,,,,,,,,,,,
"USC00190408","2019-02-07","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","  137",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -28",",,7",,,,,"    0",",,7,",,,,,,,,,,,,
"USC00190408","2019-02-08","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","    0",",,7",,,,,"   11",",,7,",,,,,,,,,,,,
"USC00190408","2019-02-09","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -72",",,7",,,,,"  -72",",,7,",,,,,,,,,,,,
"USC00190408","2019-02-10","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -94",",,7",,,,,"  -89",",,7,",,,,,,,,,,,,
"USC00190408","2019-02-11","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -89",",,7",,,,,"  -56",",,7,",,,,,,,,,,,,
"USC00190408","2019-02-12","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7"," -117",",,7",,,,," -106",",,7,",,,,,,,,,,,,
"USC00190408","2019-02-13","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","  251",",,7,0700","  102",",,7,0700","  102",",,7,0700","    6",",,7"," -106",",,7",,,,,"    6",",,7,",,,,,,,,,,,,
"USC00190408","2019-02-14","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","   18",",,7,0700","    5",",,7,0700","   76",",,7,0700","    6",",,7"," -106",",,7",,,,,"  -44",",,7,",,,,,,,,,,,,
"USC00190408","2019-02-15","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   28",",,7","  -50",",,7",,,,,"  -17",",,7,",,,,,,,,,,,,
"USC00190408","2019-02-16","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   83",",,7","  -28",",,7",,,,,"  -28",",,7,",,,,,,,,,,,,
"USC00190408","2019-02-17","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   44",",,7"," -106",",,7",,,,," -106",",,7,",,,,,,,,,,,,
"USC00190408","2019-02-18","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US",,,,,,,"   44",",,7"," -106",",,7",,,,,"  -33",",,7,",,,,,,,,,,,,
"USC00190408","2019-02-19","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US",,,"  102",",,7,0700","  152",",,7,0700","   -6",",,7"," -172",",,7","    2",",,7","   76",",,7"," -167",",,7,",,,,,,,,,,,,
"USC00190408","2019-02-20","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","    6",",,7"," -167",",,7",,,,," -156",",,7,",,,,,,,,,,,,
"USC00190408","2019-02-21","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","  102",",,7,0700","   25",",,7,0700","  152",",,7,0700","  -28",",,7"," -156",",,7",,,,,"  -33",",,7,",,,,,,,,,,,,
"USC00190408","2019-02-22","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   83",",,7","  -33",",,7",,,,,"    6",",,7,",,,,,,,,,,,,
"USC00190408","2019-02-23","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   61",",,7","  -89",",,7",,,,,"  -89",",,7,",,,,,,,,,,,,
"USC00190408","2019-02-24","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","   20",",,7,0700","    0",",,7,0700","   76",",,7,0700","   50",",,7","  -89",",,7",,,,,"    0",",,7,",,,,,,,,,,,,
"USC00190408","2019-02-25","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","   43",",,7,0700","    5",",,7,0700","   76",",,7,0700","   39",",,7","  -17",",,7",,,,,"  -11",",,7,",,,,,,,,,,,,
"USC00190408","2019-02-26","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","    0",",,7","  -83",",,7",,,,,"  -83",",,7,",,,,,,,,,,,,
"USC00190408","2019-02-27","42.428","-72.0275","251.5","BARRE FALLS DAM, MA US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -22",",,7"," -150",",,7",,,,," -150",",,7,",,,,,,,,,,,,
