"USW00004201","2018-10-06","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    5",",,W",,,,,"  172",",,W","   61",",,W","   33",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00004201","2018-10-07","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   64",",,W","    0",",,W","    0",",,W","  122",",,W","   50",",,W","    9",",,W",,,,,,,,,,,"  140",",,W","  150",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,
"USW00004201","2018-10-08","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   66",",,W","    0",",,W","    0",",,W","  150",",,W","  111",",,W","    3",",,W",,,,,,,,,,,"   90",",,W","  140",",,W","   27",",,W","   31",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004201","2018-10-09","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0","T,,W","    0",",,W","    0",",,W","  178",",,W","   78",",,W","   22",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00004201","2018-10-10","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   67",",,W","   13",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00004201","2018-10-11","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  211",",,W","   39",",,W","   14",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00004201","2018-10-12","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  217",",,W","   44",",,W","   18",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00004201","2018-10-13","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  206",",,W","   56",",,W","   34",",,W",,,,,,,,,,,"  350",",,W","  320",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00004201","2018-10-14","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  211",",,W","    6",",,W","   22",",,W",,,,,,,,,,,"   70",",,W","   80",",,W","   81",",,W","  107",",,W",,,,,,,,,"    1",",,W"
"USW00004201","2018-10-15","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  244",",,W","    6",",,W","    4",",,W",,,,,,,,,,,"  230",",,W","  120",",,W","   27",",,W","   31",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004201","2018-10-16","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  272",",,W","   33",",,W","    6",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   31",",,W","   40",",,W",,,,,,,,,,
"USW00004201","2018-10-17","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  256",",,W","   22",",,W","    5",",,W",,,,,,,,,,,"  270",",,W","  100",",,W","   27",",,W","   40",",,W",,,,,,,,,"    1",",,W"
"USW00004201","2018-10-18","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  211",",,W","   22",",,W","    4",",,W",,,,,,,,,,,"   80",",,W","  120",",,W","   27",",,W","   36",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00004201","2018-10-19","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  206",",,W","   22",",,W","    7",",,W",,,,,,,,,,,"  340",",,W","   20",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00004201","2018-10-20","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  189",",,W","   44",",,W","   31",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00004201","2018-10-21","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  194",",,W","   22",",,W","    4",",,W",,,,,,,,,,,"  120",",,W","  140",",,W","   27",",,W","   36",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004201","2018-10-22","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  183",",,W","   33",",,W","    2",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   27",",,W","   31",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00004201","2018-10-23","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    3",",,W",,,,,"  139",",,W","   56",",,W","    7",",,W",,,,,,,,,,,"  140",",,W","  150",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004201","2018-10-24","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0","T,,W",,,,,"  156",",,W","  100",",,W","   10",",,W",,,,,,,,,,,"  150",",,W","  140",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00004201","2018-10-25","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","  104",",,W",,,,,"  133",",,W","  100",",,W","    8",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00004201","2018-10-26","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   58",",,W",,,,,"  167",",,W","  122",",,W","    6",",,W",,,,,,,,,,,"  140",",,W","  160",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00004201","2018-10-27","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","  333",",,W",,,,,"  161",",,W","  111",",,W","   10",",,W",,,,,,,,,,,"  140",",,W","  150",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00004201","2018-10-28","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   48",",,W",,,,,"  161",",,W","   89",",,W","   17",",,W",,,,,,,,,,,"  260",",,W","  230",",,W","   67",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00004201","2018-10-29","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   20",",,W",,,,,"  144",",,W","   67",",,W","    9",",,W",,,,,,,,,,,"  200",",,W","  330",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004201","2018-10-30","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   23",",,W",,,,,"  111",",,W","   67",",,W","    8",",,W",,,,,,,,,,,"  120",",,W","  140",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,
"USW00004201","2018-10-31","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   28",",,W",,,,,"  122",",,W","   94",",,W","   15",",,W",,,,,,,,,,,"  140",",,W","  130",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00004201","2018-11-01","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  194",",,W","  117",",,W","   13",",,W",,,,,,,,,,,"  240",",,W","  220",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00004201","2018-11-02","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   38",",,W",,,,,"  178",",,W","   89",",,W","   21",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00004201","2018-11-03","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    5",",,W",,,,,"  144",",,W","   72",",,W","    8",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,
"USW00004201","2018-11-04","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   36",",,W",,,,,"  172",",,W","   56",",,W","   16",",,W",,,,,,,,,,,"  330",",,W","  270",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00004201","2018-11-05","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   23",",,W",,,,,"  139",",,W","   39",",,W","    7",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00004201","2018-11-06","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0","T,,W",,,,,"  139",",,W","   22",",,W","    7",",,W",,,,,,,,,,,"  150",",,W","  140",",,W","   45",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004201","2018-11-07","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  111",",,W","   28",",,W","   14",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004201","2018-11-08","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  122",",,W","  -16",",,W","    9",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","   27",",,W","   31",",,W","    1",",,W",,,,,,,,
"USW00004201","2018-11-09","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"   83",",,W","  -27",",,W","    6",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00004201","2018-11-10","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  111",",,W","  -21",",,W","   23",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   67",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004201","2018-11-11","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  144",",,W","  -21",",,W","   11",",,W",,,,,,,,,,,"   30",",,W","   40",",,W","   36",",,W","   49",",,W",,,,,,,,,,
"USW00004201","2018-11-12","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  133",",,W","  -10",",,W","   22",",,W",,,,,,,,,,,"  160",",,W","  150",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00004201","2018-11-13","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"   89",",,W","   -5",",,W","   16",",,W",,,,,,,,,,,"  140",",,W","  190",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00004201","2018-11-14","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    3",",,W",,,,,"   94",",,W","   22",",,W","    5",",,W",,,,,,,,,,,"  340",",,W","  200",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004201","2018-11-15","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  144",",,W","   56",",,W","    4",",,W",,,,,,,,,,,"  240",",,W","  140",",,W","   22",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00004201","2018-11-16","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  133",",,W","   56",",,W","    9",",,W",,,,,,,,,,,"  330",",,W","  310",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004201","2018-11-17","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  161",",,W","   17",",,W","   20",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00004201","2018-11-18","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  144",",,W","   -5",",,W","   12",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   31",",,W","   40",",,W",,,,,,,,,,
"USW00004201","2018-11-19","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  156",",,W","  -10",",,W","   12",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","   36",",,W","   40",",,W",,,,,,,,,,
"USW00004201","2018-11-20","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  139",",,W","  -10",",,W","   19",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   40",",,W","   49",",,W",,,,,,,,,,
"USW00004201","2018-11-21","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   13",",,W",,,,,"   94",",,W","   61",",,W","   12",",,W",,,,,,,,,,,"  130",",,W","  200",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004201","2018-11-22","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","  193",",,W",,,,,"  111",",,W","   61",",,W","   21",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004201","2018-11-23","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   79",",,W",,,,,"  117",",,W","   33",",,W","   12",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00004201","2018-11-24","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"   72",",,W","    6",",,W","    5",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   27",",,W","   27",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004201","2018-11-25","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0","T,,W",,,,,"   94",",,W","   11",",,W","    7",",,W",,,,,,,,,,,"  210",",,W","  160",",,W","   31",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004201","2018-11-26","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   48",",,W",,,,,"  117",",,W","   67",",,W","   16",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00004201","2018-11-27","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","  140",",,W",,,,,"  167",",,W","   94",",,W","   17",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00004201","2018-11-28","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   51",",,W",,,,,"  111",",,W","   78",",,W","    8",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   45",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004201","2018-11-29","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  122",",,W","   44",",,W","   23",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   63",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004201","2018-11-30","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","  112",",,W",,,,,"  117",",,W","   56",",,W","   22",",,W",,,,,,,,,,,"  220",",,W","  180",",,W","   72",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00004201","2018-12-01","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    3",",,W",,,,,"   83",",,W","   28",",,W","    6",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,
"USW00004201","2018-12-02","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"   94",",,W","   22",",,W","    6",",,W",,,,,,,,,,,"  150",",,W","  140",",,W","   40",",,W","   45",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004201","2018-12-03","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  106",",,W","    0",",,W","   10",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","   27",",,W","   31",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004201","2018-12-04","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  111",",,W","  -16",",,W","   19",",,W",,,,,,,,,,,"   60",",,W","   80",",,W","   45",",,W","   54",",,W",,,,,,,,,,
"USW00004201","2018-12-05","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"   83",",,W","  -38",",,W","   14",",,W",,,,,,,,,,,"   60",",,W","   70",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00004201","2018-12-06","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"   83",",,W","  -38",",,W","   19",",,W",,,,,,,,,,,"  260",",,W","  290",",,W","   31",",,W","   40",",,W",,,,,,,,,,
"USW00004201","2018-12-07","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    3",",,W",,,,,"   67",",,W","  -43",",,W","   17",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00004201","2018-12-08","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    3",",,W",,,,,"   67",",,W","   11",",,W","   22",",,W",,,,,,,,,,,"  220",",,W","  190",",,W","   36",",,W","   54",",,W",,,,,,,,,"    1",",,W"
"USW00004201","2018-12-09","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   76",",,W",,,,,"   56",",,W","   33",",,W","   26",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004201","2018-12-10","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    5",",,W",,,,,"   67",",,W","   39",",,W","    4",",,W",,,,,,,,,,,"  170",",,W","  140",",,W","   27",",,W","   36",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004201","2018-12-11","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","  196",",,W",,,,,"  117",",,W","   61",",,W","   30",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   76",",,W","  121",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004201","2018-12-12","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   13",",,W","    0",",,W",,,"  100",",,W","   22",",,W","   13",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   58",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004201","2018-12-13","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  139",",,W","   22",",,W","   26",",,W",,,,,,,,,,,"  130",",,W","  170",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00004201","2018-12-14","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   33",",,W",,,,,"  128",",,W","   11",",,W","   14",",,W",,,,,,,,,,,"  230",",,W","  170",",,W","   76",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00004201","2018-12-15","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   15",",,W",,,,,"   94",",,W","   22",",,W","    9",",,W",,,,,,,,,,,"  170",",,W","  150",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,
"USW00004201","2018-12-16","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","  112",",,W",,,,,"  117",",,W","   72",",,W","   10",",,W",,,,,,,,,,,"   80",",,W","   90",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00004201","2018-12-17","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","  208",",,W",,,,,"  122",",,W","   78",",,W","   28",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   72",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00004201","2018-12-18","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","  345",",,W",,,,,"  150",",,W","   56",",,W","   26",",,W",,,,,,,,,,,"  190",",,W","  160",",,W","   72",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00004201","2018-12-19","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0","T,,W",,,,,"  117",",,W","   39",",,W","    5",",,W",,,,,,,,,,,"  230",",,W","  210",",,W","   27",",,W","   45",",,W","    1",",,W",,,,,,,,
"USW00004201","2018-12-20","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   36",",,W",,,,,"  150",",,W","   28",",,W","   26",",,W",,,,,,,,,,,"  190",",,W","  210",",,W","   89",",,W","  148",",,W",,,,,,,,,,
"USW00004201","2018-12-21","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0","T,,W",,,,,"   72",",,W","   -5",",,W","    8",",,W",,,,,,,,,,,"  270",",,W","  290",",,W","   27",",,W","   31",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004201","2018-12-22","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","  201",",,W",,,,,"   78",",,W","    0",",,W","   11",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004201","2018-12-23","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","  170",",,W",,,,,"  111",",,W","   50",",,W","    5",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004201","2018-12-24","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0","T,,W",,,,,"  111",",,W","   72",",,W","   16",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004201","2018-12-25","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"   83",",,W","   17",",,W","    3",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00004201","2018-12-26","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   46",",,W",,,,,"   83",",,W","   28",",,W","   13",",,W",,,,,,,,,,,"  140",",,W","  130",",,W","   45",",,W","   49",",,W","    1",",,W",,,,,,,,
"USW00004201","2018-12-27","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0","T,,W",,,,,"   94",",,W","   17",",,W","    5",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","   31",",,W","   36",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004201","2018-12-28","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   36",",,W",,,,,"   83",",,W","   56",",,W","   16",",,W",,,,,,,,,,,"  140",",,W","  120",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004201","2018-12-29","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","  114",",,W",,,,,"  117",",,W","   83",",,W","   30",",,W",,,,,,,,,,,"  200",",,W","  160",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004201","2018-12-30","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   18",",,W",,,,,"  100",",,W","   11",",,W","   13",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","   63",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004201","2018-12-31","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"   89",",,W","  -10",",,W","    5",",,W",,,,,,,,,,,"  280",",,W","   20",",,W","   27",",,W","   31",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004201","2019-01-01","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"   33",",,W","  -21",",,W","    1",",,W",,,,,,,,,,,"  230",",,W","  270",",,W","   22",",,W","   27",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004201","2019-01-02","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"   72",",,W","  -21",",,W","    6",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004201","2019-01-03","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   13",",,W",,,,,"  128",",,W","   61",",,W","   27",",,W",,,,,,,,,,,"  120",",,W","  130",",,W","   63",",,W","   85",",,W",,,,,,,,,"    1",",,W"
"USW00004201","2019-01-04","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    8",",,W",,,,,"  122",",,W","   67",",,W","   23",",,W",,,,,,,,,,,"  170",",,W","  150",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-01-05","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   18",",,W",,,,,"  111",",,W","   28",",,W","   12",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","  116",",,W","  174",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004201","2019-01-06","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   33",",,W",,,,,"  100",",,W","   22",",,W","   21",",,W",,,,,,,,,,,"  210",",,W","  190",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-01-07","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0","T,,W",,,,,"   72",",,W","   11",",,W","   16",",,W",,,,,,,,,,,"  220",",,W","  180",",,W","   36",",,W","   49",",,W",,,,,,,,,,
