"USC00503163","2019-05-26","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","  112",",,7,0800","    0",",,7","    0",",,7,0800","  139",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,
"USC00503163","2019-05-27","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   74",",,7,0800","    0",",,7","    0",",,7,0800","  133",",,7","   78",",,7",,,,,"  111",",,7,0800",,,,
"USC00503163","2019-05-28","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  172",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,
"USC00503163","2019-05-29","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    3",",,7,0800","    0",",,7","    0",",,7,0800","  161",",,7","   78",",,7",,,,,"  100",",,7,0800",,,,
"USC00503163","2019-05-30","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  111",",,7","   67",",,7",,,,,"   83",",,7,0800",,,,
"USC00503163","2019-05-31","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    3",",,7,0800","    0",",,7","    0",",,7,0800","  122",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,
"USC00503163","2019-06-01","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    5",",,7,0800","    0",",,7","    0",",,7,0800","  167",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,
"USC00503163","2019-06-02","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  117",",,7","   61",",,7",,,,,"   83",",,7,0800",,,,
"USC00503163","2019-06-03","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  133",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,
"USC00503163","2019-06-04","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   53",",,7,0800","    0",",,7","    0",",,7,0800","  189",",,7","   61",",,7",,,,,"  106",",,7,0800",,,,
"USC00503163","2019-06-05","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  178",",,7","   72",",,7",,,,,"   94",",,7,0800",,,,
"USC00503163","2019-06-06","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  194",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,
"USC00503163","2019-06-07","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","  137",",,7,0800","    0",",,7","    0",",,7,0800","  217",",,7","   89",",,7",,,,,"  106",",,7,0800",,,,
"USC00503163","2019-06-08","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   48",",,7,0800","    0",",,7","    0",",,7,0800","  211",",,7","   94",",,7",,,,,"  122",",,7,0800",,,,
"USC00503163","2019-06-09","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  178",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,
"USC00503163","2019-06-10","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  172",",,7","   61",",,7",,,,,"   83",",,7,0800",,,,
"USC00503163","2019-06-11","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  222",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,
"USC00503163","2019-06-12","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   20",",,7,0800","    0",",,7","    0",",,7,0800","  211",",,7","   94",",,7",,,,,"  111",",,7,0800",,,,
"USC00503163","2019-06-13","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    3",",,7,0800","    0",",,7","    0",",,7,0800","  194",",,7","   94",",,7",,,,,"  117",",,7,0800",,,,
"USC00503163","2019-06-14","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  194",",,7","   89",",,7",,,,,"  106",",,7,0800",,,,
"USC00503163","2019-06-15","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  200",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,
"USC00503163","2019-06-16","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  161",",,7","   83",",,7",,,,,"  100",",,7,0800",,,,
"USC00503163","2019-06-17","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    3",",,7,0800","    0",",,7","    0",",,7,0800","  178",",,7","   78",",,7",,,,,"   89",",,7,0800",,,,
"USC00503163","2019-06-18","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  194",",,7","   89",",,7",,,,,"  106",",,7,0800",,,,
"USC00503163","2019-06-19","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   10",",,7,0800","    0",",,7","    0",",,7,0800","  144",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,
"USC00503163","2019-06-20","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  194",",,7","  100",",,7",,,,,"  150",",,7,0800",,,,
"USC00503163","2019-06-21","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  217",",,7","   83",",,7",,,,,"  106",",,7,0800",,,,
"USC00503163","2019-06-22","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  217",",,7","   83",",,7",,,,,"  128",",,7,0800",,,,
"USC00503163","2019-06-23","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  206",",,7","  106",",,7",,,,,"  194",",,7,0800",,,,
"USC00503163","2019-06-24","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  250",",,7","  117",",,7",,,,,"  128",",,7,0800",,,,
"USC00503163","2019-06-25","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  233",",,7","  128",",,7",,,,,"  150",",,7,0800",,,,
"USC00503163","2019-06-26","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  206",",,7","   94",",,7",,,,,"  111",",,7,0800",,,,
"USC00503163","2019-06-27","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  239",",,7","  111",",,7",,,,,"  139",",,7,0800",,,,
"USC00503163","2019-06-28","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","  128",",,7",,,,,"  244",",,7,0800",,,,
"USC00503163","2019-06-29","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  283",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,
"USC00503163","2019-06-30","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  283",",,7","  156",",,7",,,,,"  167",",,7,0800",,,,
"USC00503163","2019-07-01","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  211",",,7","  100",",,7",,,,,"  128",",,7,0800",,,,
"USC00503163","2019-07-02","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  239",",,7","  122",",,7",,,,,"  139",",,7,0800",,,,
"USC00503163","2019-07-03","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","  133",",,7",,,,,"  144",",,7,0800",,,,
"USC00503163","2019-07-04","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  244",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,
"USC00503163","2019-07-05","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  306",",,7","  144",",,7",,,,,"  178",",,7,0800",,,,
"USC00503163","2019-07-06","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  300",",,7","  156",",,7",,,,,"  167",",,7,0800",,,,
"USC00503163","2019-07-07","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  300",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,
"USC00503163","2019-07-08","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  306",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,
"USC00503163","2019-07-09","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  306",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,
"USC00503163","2019-07-10","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","  122",",,7",,,,,"  139",",,7,0800",,,,
"USC00503163","2019-07-11","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  156",",,7","  117",",,7",,,,,"  128",",,7,0800",,,,
"USC00503163","2019-07-12","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  161",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,
"USC00503163","2019-07-13","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  206",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,
"USC00503163","2019-07-14","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  194",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,
"USC00503163","2019-07-15","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  172",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,
"USC00503163","2019-07-16","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  217",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,
"USC00503163","2019-07-17","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  217",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,
"USC00503163","2019-07-18","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  233",",,7","  100",",,7",,,,,"  133",",,7,0800",,,,
"USC00503163","2019-07-19","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","  133",",,7",,,,,"  150",",,7,0800",,,,
"USC00503163","2019-07-20","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  200",",,7","  150",",,7",,,,,"  161",",,7,0800",,,,
"USC00503163","2019-07-21","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","  133",",,7",,,,,"  156",",,7,0800",,,,
"USC00503163","2019-07-22","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,
"USC00503163","2019-07-23","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  233",",,7","  117",",,7",,,,,"  167",",,7,0800",,,,
"USC00503163","2019-07-24","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","  155",",,7,0800","    0",",,7","    0",",,7,0800","  211",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,
"USC00503163","2019-07-25","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    3",",,7,0800","    0",",,7","    0",",,7,0800","  161",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,
"USC00503163","2019-07-26","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  194",",,7","  117",",,7",,,,,"  133",",,7,0800",,,,
"USC00503163","2019-07-27","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   91",",,7,0800","    0",",,7","    0",",,7,0800","  156",",,7","  100",",,7",,,,,"  156",",,7,0800",,,,
"USC00503163","2019-07-28","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   20",",,7,0800","    0",",,7","    0",",,7,0800","  178",",,7","  100",",,7",,,,,"  111",",,7,0800",,,,
"USC00503163","2019-07-29","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   74",",,7,0800","    0",",,7","    0",",,7,0800","  161",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,
"USC00503163","2019-07-30","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  206",",,7","   89",",,7",,,,,"  111",",,7,0800",,,,
"USC00503163","2019-07-31","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  239",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,
"USC00503163","2019-08-01","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  206",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,
"USC00503163","2019-08-02","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  172",",,7","  117",",,7",,,,,"  144",",,7,0800",,,,
"USC00503163","2019-08-03","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  222",",,7","  133",",,7",,,,,"  150",",,7,0800",,,,
"USC00503163","2019-08-04","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  239",",,7","  139",",,7",,,,,"  150",",,7,0800",,,,
"USC00503163","2019-08-05","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  244",",,7","  139",",,7",,,,,"  178",",,7,0800",,,,
"USC00503163","2019-08-06","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  244",",,7","  144",",,7",,,,,"  156",",,7,0800",,,,
"USC00503163","2019-08-07","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  239",",,7","  133",",,7",,,,,"  167",",,7,0800",,,,
"USC00503163","2019-08-08","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  250",",,7","   83",",,7",,,,,"  100",",,7,0800",,,,
"USC00503163","2019-08-09","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  250",",,7","   94",",,7",,,,,"  128",",,7,0800",,,,
"USC00503163","2019-08-10","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  250",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,
"USC00503163","2019-08-11","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  244",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,
"USC00503163","2019-08-12","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  250",",,7","  117",",,7",,,,,"  128",",,7,0800",,,,
"USC00503163","2019-08-13","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  250",",,7","  128",",,7",,,,,"  189",",,7,0800",,,,
"USC00503163","2019-08-14","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    3",",,7,0800","    0",",,7","    0",",,7,0800","  244",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,
"USC00503163","2019-08-15","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  239",",,7","  144",",,7",,,,,"  150",",,7,0800",,,,
"USC00503163","2019-08-16","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  239",",,7","  144",",,7",,,,,"  156",",,7,0800",,,,
"USC00503163","2019-08-17","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  250",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,
"USC00503163","2019-08-18","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  228",",,7","   61",",,7",,,,,"  111",",,7,0800",,,,
"USC00503163","2019-08-19","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  183",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,
"USC00503163","2019-08-20","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  172",",,7","   56",",,7",,,,,"   72",",,7,0800",,,,
"USC00503163","2019-08-21","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  172",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,
"USC00503163","2019-08-22","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  189",",,7","   56",",,7",,,,,"   89",",,7,0800",,,,
"USC00503163","2019-08-23","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  189",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,
"USC00503163","2019-08-24","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  189",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,
"USC00503163","2019-08-25","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  194",",,7","   67",",,7",,,,,"  117",",,7,0800",,,,
"USC00503163","2019-08-26","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  189",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,
"USC00503163","2019-08-27","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  194",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,
"USC00503163","2019-08-28","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  200",",,7","   61",",,7",,,,,"   94",",,7,0800",,,,
"USC00503163","2019-08-29","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  211",",,7","   61",",,7",,,,,"   89",",,7,0800",,,,
"USC00503163","2019-08-30","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  189",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,
"USC00503163","2019-08-31","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   13",",,7,0800","    0",",,7","    0",",,7,0800","  172",",,7","   72",",,7",,,,,"  100",",,7,0800",,,,
"USC00503163","2019-09-01","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    3",",,7,0800","    0",",,7","    0",",,7,0800","  172",",,7","   72",",,7",,,,,"  128",",,7,0800",,,,
"USC00503163","2019-09-02","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    8",",,7,0800","    0",",,7","    0",",,7,0800","  189",",,7","  117",",,7",,,,,"  167",",,7,0800",,,,
"USC00503163","2019-09-03","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   15",",,7,0800","    0",",,7","    0",",,7,0800","  206",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,
"USC00503163","2019-09-04","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   15",",,7,0800","    0",",,7","    0",",,7,0800","  150",",,7","  100",",,7",,,,,"  111",",,7,0800",,,,
"USC00503163","2019-09-05","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    5",",,7,0800","    0",",,7","    0",",,7,0800","  172",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,
"USC00503163","2019-09-06","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  172",",,7","   72",",,7",,,,,"   94",",,7,0800",,,,
"USC00503163","2019-09-07","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  167",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,
"USC00503163","2019-09-08","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","  147",",,7,0800","    0",",,7","    0",",,7,0800","  122",",,7","   50",",,7",,,,,"   94",",,7,0800",,,,
"USC00503163","2019-09-09","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   66",",,7,0800","    0",",,7","    0",",,7,0800","  150",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,
"USC00503163","2019-09-10","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    8",",,7,0800","    0",",,7","    0",",,7,0800","  161",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,
"USC00503163","2019-09-11","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   13",",,7,0800","    0",",,7","    0",",,7,0800","  139",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,
"USC00503163","2019-09-12","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    5",",,7,0800","    0",",,7","    0",",,7,0800","  161",",,7","   89",",,7",,,,,"  106",",,7,0800",,,,
"USC00503163","2019-09-13","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    5",",,7,0800","    0",",,7","    0",",,7,0800","  156",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,
"USC00503163","2019-09-14","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    5",",,7,0800","    0",",,7","    0",",,7,0800","  144",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,
"USC00503163","2019-09-15","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  167",",,7","   72",",,7",,,,,"  106",",,7,0800",,,,
"USC00503163","2019-09-16","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   36",",,7,0800","    0",",,7","    0",",,7,0800","  150",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,
"USC00503163","2019-09-17","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   13",",,7,0800","    0",",,7","    0",",,7,0800","  156",",,7","   83",",,7",,,,,"  100",",,7,0800",,,,
"USC00503163","2019-09-18","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","  132",",,7,0800","    0",",,7","    0",",,7,0800","  161",",,7","   94",",,7",,,,,"  117",",,7,0800",,,,
"USC00503163","2019-09-19","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   94",",,7,0800","    0",",,7","    0",",,7,0800","  144",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,
"USC00503163","2019-09-20","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   13",",,7,0800","    0",",,7","    0",",,7,0800","  144",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,
"USC00503163","2019-09-21","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   33",",,7,0800","    0",",,7","    0",",,7,0800","   94",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,
"USC00503163","2019-09-22","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   10",",,7,0800","    0",",,7","    0",",,7,0800","  100",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,
"USC00503163","2019-09-23","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  111",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,
"USC00503163","2019-09-24","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  122",",,7","    0",",,7",,,,,"   44",",,7,0800",,,,
"USC00503163","2019-09-25","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  122",",,7","    0",",,7",,,,,"   28",",,7,0800",,,,
"USC00503163","2019-09-26","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   61",",,7,0800","    0",",,7","    0",",,7,0800","   78",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,
"USC00503163","2019-09-27","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   89",",,7","  -11",",,7",,,,,"   17",",,7,0800",,,,
"USC00503163","2019-09-28","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   89",",,7","    6",",,7",,,,,"   39",",,7,0800",,,,
"USC00503163","2019-09-29","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   18",",,7,0800","    0",",,7","    0",",,7,0800","   89",",,7","   33",",,7",,,,,"   83",",,7,0800",,,,
"USC00503163","2019-09-30","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","  132",",,7,0800","    0",",,7","    0",",,7,0800","  128",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,
