"CA001051351","2018-03-26","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"   72",",,C",,,,,,,"   26",",,C","  700",",,C"
"CA001051351","2018-03-27","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"   70",",,C","   43",",,C",,,"   57",",,C","   29",",,C","  820",",,C"
"CA001051351","2018-03-28","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"   71",",,C","   42",",,C",,,"   57",",,C","   31",",,C","  330",",,C"
"CA001051351","2018-03-29","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"   73",",,C","   46",",,C",,,"   60",",,C","   30",",,C","  830",",,C"
"CA001051351","2018-03-30","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"   86",",,C","   43",",,C",,,"   65",",,C","   31",",,C","  740",",,C"
"CA001051351","2018-03-31","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"   69",",,C","   25",",,C",,,"   47",",,C","   31",",,C","  540",",,C"
"CA001051351","2018-04-01","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"   68",",,C","   10",",,C",,,"   39",",,C","   30",",,C","  570",",,C"
"CA001051351","2018-04-02","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"   45",",,C","   15",",,C",,,"   30",",,C","   27",",,C","  570",",,C"
"CA001051351","2018-04-03","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"   60",",,C","   20",",,C",,,"   40",",,C","   28",",,C","  630",",,C"
"CA001051351","2018-04-04","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"   80",",,C","   26",",,C",,,"   53",",,C","   11",",,C","  760",",,C"
"CA001051351","2018-04-05","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"   83",",,C","   60",",,C",,,"   72",",,C","   10",",,C"," 1020",",,C"
"CA001051351","2018-04-06","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"   93",",,C","   66",",,C",,,"   80",",,C","   13",",,C","  650",",,C"
"CA001051351","2018-04-07","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  106",",,C","   60",",,C",,,"   83",",,C","    3",",,C","  720",",,C"
"CA001051351","2018-04-08","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  147",",,C","   66",",,C",,,"  107",",,C","    2",",,C","  370",",,C"
"CA001051351","2018-04-09","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"   80",",,C","   64",",,C",,,"   72",",,C","   15",",,C","  760",",,C"
"CA001051351","2018-04-10","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,,,"   66",",,C",,,,,"   22",",,C"," 1300",",X,C"
"CA001051351","2018-04-11","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"   77",",,C","   31",",,C",,,"   54",",,C","   16",",,C","  650",",,C"
"CA001051351","2018-04-12","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"   81",",,C","   43",",,C",,,"   62",",,C","   14",",,C","  780",",,C"
"CA001051351","2018-04-13","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"   76",",,C","   41",",,C",,,"   59",",,C","   21",",,C"," 1060",",,C"
"CA001051351","2018-04-14","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  104",",,C","   40",",,C",,,"   72",",,C","   24",",,C","  760",",,C"
"CA001051351","2018-04-15","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"   93",",,C","   51",",,C",,,"   72",",,C","   34",",,C","  630",",,C"
"CA001051351","2018-04-16","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"   80",",,C","   53",",,C",,,"   67",",,C","   30",",,C","  670",",,C"
"CA001051351","2018-04-17","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"   72",",,C","   44",",,C",,,"   58",",,C","   30",",,C","  520",",,C"
"CA001051351","2018-04-18","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  102",",,C","   60",",,C",,,"   81",",,C","   17",",,C","  440",",,C"
"CA001051351","2018-04-19","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"   73",",,C","   53",",,C",,,"   63",",,C","   20",",,C","  670",",,C"
"CA001051351","2018-04-20","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"   74",",,C","   53",",,C",,,"   64",",,C","   29",",,C","  850",",,C"
"CA001051351","2018-04-21","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"   93",",,C","   48",",,C",,,"   71",",,C","   30",",,C","  830",",,C"
"CA001051351","2018-04-22","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  101",",,C","   58",",,C",,,"   80",",,C","   16",",,C","  430",",,C"
"CA001051351","2018-04-23","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"   97",",,C","   70",",,C",,,"   84",",,C","   16",",,C","  460",",,C"
"CA001051351","2018-04-24","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  105",",,C","   72",",,C",,,"   89",",,C","   31",",,C","  320",",,C"
"CA001051351","2018-04-25","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  159",",,C","   66",",,C",,,"  113",",,C","   35",",,C","  370",",,C"
"CA001051351","2018-04-26","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  140",",,C","   87",",,C",,,"  114",",,C","    2",",,C","  350",",,C"
"CA001051351","2018-04-27","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  138",",,C","   80",",,C",,,"  109",",,C","   30",",,C","  320",",,C"
"CA001051351","2018-04-28","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"   97",",,C","   68",",,C",,,"   83",",,C","   31",",,C","  520",",,C"
"CA001051351","2018-04-29","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"   81",",,C","   61",",,C",,,"   71",",,C","   31",",,C","  650",",,C"
"CA001051351","2018-04-30","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"   84",",,C","   59",",,C",,,"   72",",,C","   30",",,C","  520",",,C"
"CA001051351","2018-05-01","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  115",",,C","   58",",,C",,,"   87",",,C","   30",",,C","  610",",,C"
"CA001051351","2018-05-02","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"   86",",,C","   65",",,C",,,"   76",",,C","   30",",,C","  560",",,C"
"CA001051351","2018-05-03","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  105",",,C","   68",",,C",,,"   87",",,C","   30",",,C","  330",",,C"
"CA001051351","2018-05-04","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"   91",",,C","   73",",,C",,,"   82",",,C","   15",",,C","  430",",,C"
"CA001051351","2018-05-05","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  137",",,C","   75",",,C",,,"  106",",,C","   30",",,C","  320",",,C"
"CA001051351","2018-05-06","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  150",",,C","   73",",,C",,,"  112",",,C","    0",",,C","    0",",,C"
"CA001051351","2018-05-07","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"   95",",,C","   59",",,C",,,"   77",",,C","   29",",,C","  410",",,C"
"CA001051351","2018-05-08","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"   93",",,C","   62",",,C",,,"   78",",,C","    5",",,C","  440",",,C"
"CA001051351","2018-05-09","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  112",",,C","   82",",,C",,,"   97",",,C","   14",",,C","  690",",,C"
"CA001051351","2018-05-10","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"   98",",,C","   78",",,C",,,"   88",",,C","   16",",,C","  540",",,C"
"CA001051351","2018-05-11","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  100",",,C","   67",",,C",,,"   84",",,C","   30",",,C","  430",",,C"
"CA001051351","2018-05-12","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  129",",,C","   79",",,C",,,"  104",",,C","   30",",,C","  460",",,C"
"CA001051351","2018-05-13","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  147",",,C","   74",",,C",,,"  111",",,C","   31",",,C","  630",",,C"
"CA001051351","2018-05-14","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  150",",,C","   79",",,C",,,"  115",",,C","   31",",,C","  540",",,C"
"CA001051351","2018-05-15","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  155",",,C","   84",",,C",,,"  120",",,C","   36",",,C","  480",",,C"
"CA001051351","2018-05-16","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  132",",,C","   73",",,C",,,"  103",",,C","   31",",,C","  370",",,C"
"CA001051351","2018-05-17","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  113",",,C","   69",",,C",,,"   91",",,C","   30",",,C","  460",",,C"
"CA001051351","2018-05-18","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"   94",",,C","   63",",,C",,,"   79",",,C","   30",",,C","  520",",,C"
"CA001051351","2018-05-19","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"   93",",,C","   68",",,C",,,"   81",",,C","   30",",,C","  500",",,C"
"CA001051351","2018-05-20","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  128",",,C","   77",",,C",,,"  103",",,C","   16",",,C","  390",",,C"
"CA001051351","2018-05-21","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  103",",,C","   90",",,C",,,"   97",",,C","   17",",,C","  500",",,C"
"CA001051351","2018-05-22","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  115",",,C","   83",",,C",,,"   99",",,C","   18",",,C","  480",",,C"
"CA001051351","2018-05-23","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  109",",,C","   79",",,C",,,"   94",",,C","   30",",,C","  440",",,C"
"CA001051351","2018-05-24","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  126",",,C","   81",",,C",,,"  104",",,C","   30",",,C","  430",",,C"
"CA001051351","2018-05-25","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  103",",,C","   77",",,C",,,"   90",",,C","   28",",,C","  560",",,C"
"CA001051351","2018-05-26","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  101",",,C","   70",",,C",,,"   86",",,C","   18",",,C","  610",",,C"
"CA001051351","2018-05-27","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  100",",,C","   77",",,C",,,"   89",",,C","   19",",,C","  690",",,C"
"CA001051351","2018-05-28","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  107",",,C","   69",",,C",,,"   88",",,C","   27",",,C","  560",",,C"
"CA001051351","2018-05-29","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  101",",,C","   67",",,C",,,"   84",",,C","   30",",,C","  500",",,C"
"CA001051351","2018-05-30","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  118",",,C","   66",",,C",,,"   92",",,C","   29",",,C","  440",",,C"
"CA001051351","2018-05-31","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  132",",,C","   71",",,C",,,"  102",",,C","   16",",,C","  320",",,C"
"CA001051351","2018-06-01","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  113",",,C","   79",",,C",,,"   96",",,C","   17",",,C","  610",",,C"
"CA001051351","2018-06-02","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  129",",,C","   82",",,C",,,"  106",",,C","   23",",,C","  320",",,C"
"CA001051351","2018-06-03","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  130",",,C","   75",",,C",,,"  103",",,C","   21",",,C","  350",",,C"
"CA001051351","2018-06-04","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,,,"   74",",,C",,,,,"   22",",,C","  500",",,C"
"CA001051351","2018-06-05","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"   96",",,C","   77",",,C",,,"   87",",,C","   13",",,C","  980",",,C"
"CA001051351","2018-06-06","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  105",",,C","   76",",,C",,,"   91",",,C","   20",",,C","  650",",,C"
"CA001051351","2018-06-07","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  114",",,C","   81",",,C",,,"   98",",,C","   14",",,C","  570",",,C"
"CA001051351","2018-06-08","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  143",",,C","   82",",,C",,,"  113",",,C","   18",",,C","  390",",,C"
"CA001051351","2018-06-09","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  149",",,C","   83",",,C",,,"  116",",,C","    0",",,C","    0",",,C"
"CA001051351","2018-06-10","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  140",",,C","   81",",,C",,,"  111",",,C","   31",",,C","  430",",,C"
"CA001051351","2018-06-11","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  154",",,C","   91",",,C",,,"  123",",,C","   30",",,C","  440",",,C"
"CA001051351","2018-06-12","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  106",",,C","   85",",,C",,,"   96",",,C","   16",",,C","  800",",,C"
"CA001051351","2018-06-13","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  120",",,C","   88",",,C",,,"  104",",,C","   14",",,C","  590",",,C"
"CA001051351","2018-06-14","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  138",",,C","   88",",,C",,,"  113",",,C","    0",",,C","    0",",,C"
"CA001051351","2018-06-15","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  127",",,C","   90",",,C",,,"  109",",,C","   31",",,C","  480",",,C"
"CA001051351","2018-06-16","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  144",",,C","   95",",,C",,,"  120",",,C","   31",",,C","  440",",,C"
"CA001051351","2018-06-17","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  206",",,C","   99",",,C",,,"  153",",,C","   36",",,C","  560",",,C"
"CA001051351","2018-06-18","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  210",",,C","   95",",,C",,,"  153",",,C","   30",",,C","  480",",,C"
"CA001051351","2018-06-19","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  110",",,C","   84",",,C",,,"   97",",,C","   30",",,C","  460",",,C"
"CA001051351","2018-06-20","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,"  121",",,C","  101",",,C",,,"  111",",,C","   30",",,C","  500",",,C"
"CA001051351","2018-06-21","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA",,,,,,,,,"   94",",,C",,,,,"   30",",,C","  560",",,C"
"CA001051351","2018-06-22","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","    0",",,C",,,,,"  140",",,C","  105",",,C",,,"  123",",,C","   31",",,C","  460",",,C"
"CA001051351","2018-06-23","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","    0",",,C",,,,,"  164",",,C","  101",",,C",,,"  133",",,C","   31",",,C","  370",",,C"
"CA001051351","2018-06-24","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","   12",",,C",,,,,"  145",",,C","   96",",,C",,,"  121",",,C","   23",",,C","  430",",,C"
"CA001051351","2018-06-25","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","    0","T,,C",,,,,"  138",",,C","  104",",,C",,,"  121",",,C","   30",",,C","  540",",,C"
"CA001051351","2018-06-26","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","    2",",,C",,,,,"  134",",,C","  104",",,C",,,"  119",",,C","   30",",,C","  590",",,C"
"CA001051351","2018-06-27","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","   16",",,C",,,,,"  147",",,C","  100",",,C",,,"  124",",,C","   16",",,C","  330",",,C"
"CA001051351","2018-06-28","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","   68",",,C",,,,,"  135",",,C","  112",",,C",,,"  124",",,C","   18",",,C","  330",",,C"
"CA001051351","2018-06-29","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","   26",",,C",,,,,"  135",",,C","  107",",,C",,,"  121",",,C","   29",",,C","  370",",,C"
"CA001051351","2018-06-30","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","    2",",,C",,,,,"  133",",,C","  101",",,C",,,"  117",",,C","   30",",,C","  540",",,C"
"CA001051351","2018-07-01","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","    4",",,C",,,,,"  133",",,C","  101",",,C",,,"  117",",,C","   30",",,C","  500",",,C"
"CA001051351","2018-07-02","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","    3",",,C",,,,,"  140",",,C","  103",",,C",,,"  122",",,C","   31",",,C","  540",",,C"
"CA001051351","2018-07-03","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","    0",",,C",,,,,"  162",",,C","  106",",,C",,,"  134",",,C","   31",",,C","  440",",,C"
"CA001051351","2018-07-04","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","    0",",,C",,,,,"  215",",,C","  116",",,C",,,"  166",",,C","    4",",,C","  370",",,C"
"CA001051351","2018-07-05","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","   10",",,C",,,,,"  216",",,C","  131",",,C",,,"  174",",,C","   20",",,C","  480",",,C"
"CA001051351","2018-07-06","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","   14",",,C",,,,,"  156",",,C","  123",",,C",,,"  140",",,C","    0",",,C","    0",",,C"
"CA001051351","2018-07-07","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","    0",",,C",,,,,"  199",",,C","  126",",,C",,,"  163",",,C","    0",",,C","    0",",,C"
"CA001051351","2018-07-08","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","    0",",,C",,,,,"  193",",,C","  131",",,C",,,"  162",",,C","    0",",,C","    0",",,C"
"CA001051351","2018-07-09","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","    0",",,C",,,,,"  178",",,C","  131",",,C",,,"  155",",,C","   29",",,C","  320",",,C"
"CA001051351","2018-07-10","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","    0",",,C",,,,,"  172",",,C","  131",",,C",,,"  152",",,C","    0",",,C","    0",",,C"
"CA001051351","2018-07-11","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","    0","T,,C",,,,,"  153",",,C","  124",",,C",,,"  139",",,C","   31",",,C","  440",",,C"
"CA001051351","2018-07-12","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","    0",",,C",,,,,"  152",",,C","  114",",,C",,,"  133",",,C","   31",",,C","  480",",,C"
"CA001051351","2018-07-13","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","    0",",,C",,,,,"  171",",,C","  116",",,C",,,"  144",",,C","   31",",,C","  330",",,C"
"CA001051351","2018-07-14","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","    4",",,C",,,,,"  147",",,C","  114",",,C",,,"  131",",,C","   31",",,C","  610",",,C"
"CA001051351","2018-07-15","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","    2",",,C",,,,,"  150",",,C","  119",",,C",,,"  135",",,C","   31",",,C","  520",",,C"
"CA001051351","2018-07-16","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","    3",",,C",,,,,"  158",",,C","  121",",,C",,,"  139",",,C","   31",",,C","  530",",,C"
"CA001051351","2018-07-17","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","    4",",,C",,,,,"  145",",,C","  120",",,C",,,"  133",",,C","   31",",,C","  540",",,C"
"CA001051351","2018-07-18","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","    2",",,C",,,,,"  150",",,C","  117",",,C",,,"  134",",,C","   31",",,C","  490",",,C"
"CA001051351","2018-07-19","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","    4",",,C",,,,,"  150",",,C","  108",",,C",,,"  129",",,C","   31",",,C","  660",",,C"
"CA001051351","2018-07-20","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","   14",",,C",,,,,"  143",",,C","  114",",,C",,,"  128",",,C","   31",",,C","  660",",,C"
"CA001051351","2018-07-21","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","    5",",,C",,,,,"  148",",,C","  111",",,C",,,"  130",",,C","   31",",,C","  570",",,C"
"CA001051351","2018-07-22","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","    2",",,C",,,,,"  137",",,C","  110",",,C",,,"  123",",,C","   31",",,C","  520",",,C"
"CA001051351","2018-07-23","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","    1",",,C",,,,,"  134",",,C","  105",",,C",,,"  119",",,C","   31",",,C","  510",",,C"
"CA001051351","2018-07-26","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","    3",",,C",,,,,"  137",",,C","  111",",,C",,,"  124",",,C","   31",",,C","  520",",,C"
"CA001051351","2018-07-27","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","    9",",,C",,,,,"  136",",,C","  109",",,C",,,"  123",",,C","   31",",,C","  460",",,C"
"CA001051351","2018-07-28","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","    8",",,C",,,,,"  138",",,C","  107",",,C",,,"  122",",,C","   31",",,C","  390",",,C"
"CA001051351","2018-07-29","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","    0",",,C",,,,,"  184",",,C","  121",",,C",,,"  152",",,C",,,,
"CA001051351","2018-07-30","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","    0",",,C",,,,,"  167",",,C","  116",",,C",,,"  141",",,C",,,,
"CA001051351","2018-07-31","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","    1",",,C",,,,,"  151",",,C","  115",",,C",,,"  133",",,C",,,,
"CA001051351","2018-08-01","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","   23",",,C",,,,,"  153",",,C","  112",",,C",,,"  132",",,C","   31",",,C","  370",",,C"
"CA001051351","2018-08-02","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","    0",",,C",,,,,"  151",",,C","  120",",,C",,,"  135",",,C","   32",",,C","  430",",,C"
"CA001051351","2018-08-03","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","    1",",,C",,,,,"  145",",,C","  132",",,C",,,"  138",",,C","   16",",,C","  530",",,C"
"CA001051351","2018-08-05","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","    0",",,C",,,,,"  164",",,C","  126",",,C",,,"  145",",,C","   11",",,C","  370",",,C"
"CA001051351","2018-08-06","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","    0",",,C",,,,,"  216",",,C","  114",",,C",,,"  165",",,C","   30",",,C","  310",",,C"
"CA001051351","2018-08-07","51.9333","-131.0167","88.0","CAPE ST JAMES CS, BC CA","    0",",,C",,,,,"  142",",,C","  119",",,C",,,"  131",",,C","   29",",,C","  310",",,C"
