"CA003016802","2019-05-19","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  173",",,C","   -7",",,C",,,"   83",",,C","   12",",,C","  350",",,C"
"CA003016802","2019-05-20","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  186",",,C","   27",",,C",,,"  106",",,C","   14",",,C","  430",",,C"
"CA003016802","2019-05-21","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  215",",,C","   40",",,C",,,"  127",",,C","   10",",,C","  430",",,C"
"CA003016802","2019-05-22","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  224",",,C","   14",",,C",,,"  119",",,C",,,,
"CA003016802","2019-05-23","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  219",",,C","   87",",,C",,,"  153",",,C","   19",",,C","  360",",,C"
"CA003016802","2019-05-24","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","  126",",,C",,,"  215",",,C","  102",",,C",,,"  158",",,C","    2",",,C","  420",",,C"
"CA003016802","2019-05-25","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   11",",,C",,,"  179",",,C","   67",",,C",,,"  123",",,C","    5",",,C","  350",",,C"
"CA003016802","2019-05-26","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  197",",,C","   35",",,C",,,"  116",",,C",,,,
"CA003016802","2019-05-27","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  240",",,C","   80",",,C",,,"  160",",,C",,,,
"CA003016802","2019-05-28","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  281",",,C","   61",",,C",,,"  171",",,C",,,,
"CA003016802","2019-05-29","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  303",",,C","  124",",,C",,,"  214",",,C","   24",",,C","  350",",,C"
"CA003016802","2019-05-30","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  212",",,C","  103",",,C",,,"  158",",,C","   36",",,C","  430",",,C"
"CA003016802","2019-05-31","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  210",",,C","   24",",,C",,,"  117",",,C",,,,
"CA003016802","2019-06-01","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  253",",,C","   67",",,C",,,"  160",",,C","   15",",,C","  410",",,C"
"CA003016802","2019-06-02","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  243",",,C","  129",",,C",,,"  186",",,C","   36",",,C","  400",",,C"
"CA003016802","2019-06-03","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    7",",,C",,,"  246",",,C","   78",",,C",,,"  162",",,C","   33",",,C","  490",",,C"
"CA003016802","2019-06-04","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   22",",,C",,,"  215",",,C","   45",",,C",,,"  130",",,C","   29",",,C","  560",",,C"
"CA003016802","2019-06-05","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    5",",,C",,,"  202",",,C","   45",",,C",,,"  124",",,C",,,,
"CA003016802","2019-06-06","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  212",",,C","  109",",,C",,,"  160",",,C","   36",",,C","  450",",,C"
"CA003016802","2019-06-07","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","  179",",,C",,,"  113",",,C","    7",",,C",,,"   60",",,C","   33",",,C","  380",",,C"
"CA003016802","2019-06-08","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  146",",,C","   20",",,C",,,"   83",",,C","   32",",,C","  320",",,C"
"CA003016802","2019-06-09","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  165",",,C","   40",",,C",,,"  103",",,C",,,,
"CA003016802","2019-06-10","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    9",",,C",,,"  213",",,C","   43",",,C",,,"  128",",,C","   34",",,C","  390",",,C"
"CA003016802","2019-06-11","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    4",",,C",,,"  219",",,C","   61",",,C",,,"  140",",,C",,,,
"CA003016802","2019-06-12","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  265",",,C","  120",",,C",,,"  192",",,C",,,,
"CA003016802","2019-06-13","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    9",",,C",,,"  266",",,C","  132",",,C",,,"  199",",,C","   35",",,C","  420",",,C"
"CA003016802","2019-06-14","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  218",",,C","  109",",,C",,,"  163",",,C","   35",",,C","  390",",,C"
"CA003016802","2019-06-15","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  221",",,C","  109",",,C",,,"  165",",,C","   33",",,C","  400",",,C"
"CA003016802","2019-06-16","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    5",",,C",,,"  231",",,C","   96",",,C",,,"  164",",,C","    8",",,C","  380",",,C"
"CA003016802","2019-06-17","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  243",",,C","   83",",,C",,,"  163",",,C",,,,
"CA003016802","2019-06-18","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  252",",,C","  101",",,C",,,"  176",",,C","   16",",,C","  330",",,C"
"CA003016802","2019-06-19","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","  126",",,C",,,"  191",",,C","   80",",,C",,,"  136",",,C","   17",",,C","  500",",,C"
"CA003016802","2019-06-20","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","  144",",,C",,,"  153",",,C","   87",",,C",,,"  120",",,C",,,,
"CA003016802","2019-06-21","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    4",",,C",,,"  199",",,C","  108",",,C",,,"  154",",,C","    5",",,C","  430",",,C"
"CA003016802","2019-06-22","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","  119",",,C",,,"  174",",,C","   93",",,C",,,"  133",",,C","   35",",,C","  310",",,C"
"CA003016802","2019-06-23","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   35",",,C",,,"  209",",,C","   96",",,C",,,"  153",",,C","   29",",,C","  310",",,C"
"CA003016802","2019-06-24","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   27",",,C",,,"  166",",,C","  108",",,C",,,"  137",",,C",,,,
"CA003016802","2019-06-25","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   11",",,C",,,"  191",",,C","  104",",,C",,,"  147",",,C",,,,
"CA003016802","2019-06-26","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  220",",,C","   70",",,C",,,"  145",",,C","    6",",,C","  310",",,C"
"CA003016802","2019-06-27","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  223",",,C","   77",",,C",,,"  150",",,C",,,,
"CA003016802","2019-06-28","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   81",",,C",,,"  240",",,C","  137",",,C",,,"  189",",,C","   19",",,C","  380",",,C"
"CA003016802","2019-06-29","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   10",",,C",,,"  218",",,C","   91",",,C",,,"  154",",,C","   30",",,C","  350",",,C"
"CA003016802","2019-06-30","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  224",",,C","  114",",,C",,,"  169",",,C","   34",",,C","  380",",,C"
"CA003016802","2019-07-01","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   68",",,C",,,"  213",",,C","   62",",,C",,,"  137",",,C","   36",",,C","  520",",,C"
"CA003016802","2019-07-02","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    4",",,C",,,"  183",",,C","   66",",,C",,,"  125",",,C","   29",",,C","  380",",,C"
"CA003016802","2019-07-03","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  188",",,C","   82",",,C",,,"  135",",,C","   35",",,C","  320",",,C"
"CA003016802","2019-07-04","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  206",",,C","   60",",,C",,,"  133",",,C",,,,
"CA003016802","2019-07-05","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  204",",,C","   87",",,C",,,"  145",",,C",,,,
"CA003016802","2019-07-06","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","  203",",,C",,,"  227",",,C","  128",",,C",,,"  177",",,C",,,,
"CA003016802","2019-07-07","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","  216",",,C",,,"  242",",,C","  122",",,C",,,"  182",",,C","   29",",,C","  490",",,C"
"CA003016802","2019-07-08","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  196",",,C","  109",",,C",,,"  153",",,C",,,,
"CA003016802","2019-07-09","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    9",",,C",,,"  161",",,C","   89",",,C",,,"  125",",,C",,,,
"CA003016802","2019-07-10","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   18",",,C",,,"  254",",,C","   76",",,C",,,"  165",",,C",,,,
"CA003016802","2019-07-11","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  209",",,C","  120",",,C",,,"  165",",,C",,,,
"CA003016802","2019-07-12","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  254",",,C","   86",",,C",,,"  170",",,C",,,,
"CA003016802","2019-07-13","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,,"  263",",,C","  114",",,C",,,"  189",",,C",,,,
"CA003016802","2019-07-14","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   25",",,C",,,"  254",",,C","  138",",,C",,,"  196",",,C","   34",",,C","  310",",,C"
"CA003016802","2019-07-15","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    5",",,C",,,"  224",",,C","  118",",,C",,,"  171",",,C",,,,
"CA003016802","2019-07-16","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   30",",,C",,,"  202",",,C","   95",",,C",,,"  149",",,C",,,,
"CA003016802","2019-07-17","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  225",",,C","   94",",,C",,,"  160",",,C",,,,
"CA003016802","2019-07-18","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   19",",,C",,,"  209",",,C","  127",",,C",,,"  168",",,C","   26",",,C","  350",",,C"
"CA003016802","2019-07-19","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","  121",",,C",,,"  226",",,C","  123",",,C",,,"  175",",,C",,,,
"CA003016802","2019-07-20","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    6",",,C",,,"  221",",,C","  103",",,C",,,"  162",",,C",,,,
"CA003016802","2019-07-21","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  244",",,C","   67",",,C",,,"  155",",,C",,,,
"CA003016802","2019-07-22","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  266",",,C","  125",",,C",,,"  196",",,C","   16",",,C","  310",",,C"
"CA003016802","2019-07-23","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  295",",,C","  136",",,C",,,"  216",",,C",,,,
"CA003016802","2019-07-24","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   30",",,C",,,"  274",",,C","  128",",,C",,,"  201",",,C","   25",",,C","  430",",,C"
"CA003016802","2019-07-25","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   86",",,C",,,"  172",",,C","  119",",,C",,,"  145",",,C","   31",",,C","  560",",,C"
"CA003016802","2019-07-26","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  256",",,C","  104",",,C",,,"  180",",,C",,,,
"CA003016802","2019-07-27","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   54",",,C",,,"  235",",,C","  128",",,C",,,"  181",",,C","   28",",,C","  620",",,C"
"CA003016802","2019-07-28","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","  247",",,C",,,"  201",",,C","  115",",,C",,,"  158",",,C","   27",",,C","  500",",,C"
"CA003016802","2019-07-29","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  229",",,C","   96",",,C",,,"  162",",,C",,,,
"CA003016802","2019-07-30","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   74",",,C",,,"  250",",,C","  100",",,C",,,"  175",",,C","   35",",,C","  370",",,C"
"CA003016802","2019-07-31","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  227",",,C","  109",",,C",,,"  168",",,C",,,,
"CA003016802","2019-08-01","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   65",",,C",,,"  242",",,C","  149",",,C",,,"  196",",,C",,,,
"CA003016802","2019-08-02","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  295",",,C","  124",",,C",,,"  209",",,C","    2",",,C","  330",",,C"
"CA003016802","2019-08-03","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  223",",,C","  111",",,C",,,"  167",",,C","   29",",,C","  330",",,C"
"CA003016802","2019-08-04","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  236",",,C","  104",",,C",,,"  170",",,C","   25",",,C","  320",",,C"
"CA003016802","2019-08-05","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    7",",,C",,,"  256",",,C","  119",",,C",,,"  188",",,C","   29",",,C","  360",",,C"
"CA003016802","2019-08-06","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    4",",,C",,,"  182",",,C","   78",",,C",,,"  130",",,C","    2",",,C","  370",",,C"
"CA003016802","2019-08-07","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  219",",,C","   45",",,C",,,"  132",",,C",,,,
"CA003016802","2019-08-08","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  229",",,C","  127",",,C",,,"  178",",,C","   12",",,C","  320",",,C"
"CA003016802","2019-08-09","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   70",",,C",,,"  163",",,C","   80",",,C",,,"  122",",,C","   16",",,C","  410",",,C"
"CA003016802","2019-08-10","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  186",",,C","   56",",,C",,,"  121",",,C",,,,
"CA003016802","2019-08-11","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   11",",,C",,,"  194",",,C","   88",",,C",,,"  141",",,C",,,,
"CA003016802","2019-08-12","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  197",",,C","  111",",,C",,,"  154",",,C",,,,
"CA003016802","2019-08-13","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    6",",,C",,,"  197",",,C","   97",",,C",,,"  147",",,C",,,,
"CA003016802","2019-08-14","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  243",",,C","   67",",,C",,,"  155",",,C",,,,
"CA003016802","2019-08-15","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   49",",,C",,,"  250",",,C","  125",",,C",,,"  188",",,C",,,,
"CA003016802","2019-08-16","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   69",",,C",,,"  169",",,C","   72",",,C",,,"  121",",,C","   28",",,C","  550",",,C"
"CA003016802","2019-08-17","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    4",",,C",,,"  157",",,C","   42",",,C",,,"  100",",,C","   32",",,C","  390",",,C"
"CA003016802","2019-08-18","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  172",",,C","   44",",,C",,,"  108",",,C",,,,
"CA003016802","2019-08-19","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   17",",,C",,,"  182",",,C","   68",",,C",,,"  125",",,C",,,,
"CA003016802","2019-08-20","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  221",",,C","   34",",,C",,,"  127",",,C",,,,
"CA003016802","2019-08-21","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  257",",,C","  100",",,C",,,"  178",",,C","   14",",,C","  500",",,C"
"CA003016802","2019-08-22","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   34",",,C",,,"  209",",,C","   68",",,C",,,"  139",",,C","   16",",,C","  440",",,C"
"CA003016802","2019-08-23","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  210",",,C","   27",",,C",,,"  118",",,C","   14",",,C","  330",",,C"
"CA003016802","2019-08-24","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  232",",,C","  106",",,C",,,"  169",",,C",,,,
"CA003016802","2019-08-25","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  211",",,C","   87",",,C",,,"  149",",,C","   29",",,C","  330",",,C"
"CA003016802","2019-08-26","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  163",",,C","   79",",,C",,,"  121",",,C","   32",",,C","  530",",,C"
"CA003016802","2019-08-27","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  201",",,C","   90",",,C",,,"  145",",,C",,,,
"CA003016802","2019-08-28","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    4",",,C",,,"  176",",,C","   66",",,C",,,"  121",",,C","   32",",,C","  520",",,C"
"CA003016802","2019-08-29","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  191",",,C","   44",",,C",,,"  117",",,C",,,,
"CA003016802","2019-08-30","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  136",",,C","   46",",,C",,,"   91",",,C",,,,
"CA003016802","2019-08-31","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  173",",,C","   31",",,C",,,"  102",",,C",,,,
"CA003016802","2019-09-01","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    4",",,C",,,"  198",",,C","   45",",,C",,,"  122",",,C",,,,
"CA003016802","2019-09-02","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   20",",,C",,,"  173",",,C","   64",",,C",,,"  118",",,C","   33",",,C","  520",",,C"
"CA003016802","2019-09-03","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  247",",,C","   40",",,C",,,"  143",",,C",,,,
"CA003016802","2019-09-04","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  243",",,C","   79",",,C",,,"  161",",,C",,,,
"CA003016802","2019-09-05","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  215",",,C","   84",",,C",,,"  149",",,C","   33",",,C","  390",",,C"
"CA003016802","2019-09-06","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  219",",,C","   37",",,C",,,"  128",",,C",,,,
"CA003016802","2019-09-07","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  242",",,C","  119",",,C",,,"  181",",,C","   19",",,C","  350",",,C"
"CA003016802","2019-09-08","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","  241",",,C",,,"  163",",,C","  108",",,C",,,"  135",",,C","    6",",,C","  340",",,C"
"CA003016802","2019-09-09","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  129",",,C","   87",",,C",,,"  108",",,C","    9",",,C","  310",",,C"
"CA003016802","2019-09-10","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   36",",,C",,,"  104",",,C","   75",",,C",,,"   89",",,C",,,,
"CA003016802","2019-09-11","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    5",",,C",,,"  124",",,C","   77",",,C",,,"  101",",,C",,,,
"CA003016802","2019-09-12","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    4",",,C",,,"  192",",,C","   47",",,C",,,"  119",",,C",,,,
"CA003016802","2019-09-13","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    4",",,C",,,"  174",",,C","   76",",,C",,,"  125",",,C",,,,
"CA003016802","2019-09-14","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  219",",,C","   59",",,C",,,"  139",",,C",,,,
"CA003016802","2019-09-15","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  232",",,C","   46",",,C",,,"  139",",,C",,,,
"CA003016802","2019-09-16","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  223",",,C","   79",",,C",,,"  151",",,C",,,,
"CA003016802","2019-09-17","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    4",",,C",,,"  183",",,C","   61",",,C",,,"  122",",,C",,,,
"CA003016802","2019-09-18","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  185",",,C","   20",",,C",,,"  102",",,C",,,,
"CA003016802","2019-09-19","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  171",",,C","   19",",,C",,,"   95",",,C",,,,
"CA003016802","2019-09-20","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  177",",,C","   40",",,C",,,"  108",",,C","   29",",,C","  370",",,C"
"CA003016802","2019-09-21","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,,"  198",",,C","   11",",,C",,,"  104",",,C","   23",",,C","  330",",,C"
"CA003016802","2019-09-22","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  251",",,C","   47",",,C",,,"  149",",,C",,,,
"CA003016802","2019-09-23","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   31",",,C",,,"  175",",,C","   74",",,C",,,"  125",",,C","   30",",,C","  470",",,C"
"CA003016802","2019-09-24","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    4",",,C",,,"  147",",,C","   40",",,C",,,"   93",",,C","   33",",,C","  500",",,C"
"CA003016802","2019-09-25","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  147",",,C","   43",",,C",,,"   95",",,C","   29",",,C","  480",",,C"
"CA003016802","2019-09-26","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","  126",",,C",,,"   95",",,C","   53",",,C",,,"   74",",,C",,,,
"CA003016802","2019-09-27","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    4",",,C",,,"   56",",,C","   -9",",,C",,,"   23",",,C",,,,
"CA003016802","2019-09-28","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   52",",,C","   -5",",,C",,,"   24",",,C",,,,
"CA003016802","2019-09-29","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   45",",,C","   -3",",,C",,,"   21",",,C","    8",",,C","  350",",,C"
"CA003016802","2019-09-30","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   21",",,C",,,"   42",",,C","  -17",",,C",,,"   12",",,C",,,,
"CA003016802","2019-10-01","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   54",",,C","  -25",",,C",,,"   15",",,C","   19",",,C","  320",",,C"
"CA003016802","2019-10-02","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  115",",,C","  -16",",,C",,,"   49",",,C","   19",",,C","  320",",,C"
"CA003016802","2019-10-03","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,,"  122",",,C","  -30",",,C",,,"   46",",,C","   13",",,C","  390",",,C"
"CA003016802","2019-10-04","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  105",",,C","  -10",",,C",,,"   47",",,C",,,,
"CA003016802","2019-10-05","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  110",",,C","   26",",,C",,,"   68",",,C","   31",",,C","  470",",,C"
"CA003016802","2019-10-06","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  155",",,C","    1",",,C",,,"   78",",,C","   29",",,C","  400",",,C"
"CA003016802","2019-10-07","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   18",",,C",,,"  178",",,C","  -14",",,C",,,"   82",",,C","   31",",,C","  600",",,C"
"CA003016802","2019-10-08","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"    7",",,C","  -51",",,C",,,"  -22",",,C","    2",",,C","  480",",,C"
"CA003016802","2019-10-09","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   21",",,C","  -60",",,C",,,"  -20",",,C",,,,
"CA003016802","2019-10-10","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    4",",,C",,,"   57",",,C","  -95",",,C",,,"  -19",",,C","   22",",,C","  340",",,C"
"CA003016802","2019-10-11","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   92",",,C","  -90",",,C",,,"    1",",,C",,,,
"CA003016802","2019-10-12","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  105",",,C","  -63",",,C",,,"   21",",,C",,,,
"CA003016802","2019-10-13","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  105",",,C","  -31",",,C",,,"   37",",,C",,,,
"CA003016802","2019-10-14","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   63",",,C",,,"   39",",,C","    0",",,C",,,"   20",",,C","   36",",,C","  340",",,C"
"CA003016802","2019-10-15","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   27",",,C",,,"   35",",,C","    3",",,C",,,"   19",",,C","   15",",,C","  410",",,C"
"CA003016802","2019-10-16","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  131",",,C","  -32",",,C",,,"   50",",,C","   15",",,C","  320",",,C"
"CA003016802","2019-10-17","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    4",",,C",,,"   95",",,C","   12",",,C",,,"   53",",,C",,,,
"CA003016802","2019-10-18","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  150",",,C","  -27",",,C",,,"   62",",,C",,,,
"CA003016802","2019-10-19","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  103",",,C","  -39",",,C",,,"   32",",,C",,,,
"CA003016802","2019-10-20","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   52",",,C","  -54",",,C",,,"   -1",",,C",,,,
"CA003016802","2019-10-21","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   68",",,C","  -74",",,C",,,"   -3",",,C",,,,
"CA003016802","2019-10-22","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   11",",,C",,,"   36",",,C","  -71",",,C",,,"  -18",",,C",,,,
"CA003016802","2019-10-23","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   23",",,C",,,"   22",",,C","  -34",",,C",,,"   -6",",,C","   34",",,C","  390",",,C"
"CA003016802","2019-10-24","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  109",",,C","  -25",",,C",,,"   42",",,C","   20",",,C","  360",",,C"
"CA003016802","2019-10-25","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   22",",,C",,,"  124",",,C","    4",",,C",,,"   64",",,C","   35",",,C","  690",",,C"
"CA003016802","2019-10-26","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    7",",,C",,,"    5",",,C","  -78",",,C",,,"  -36",",,C","   35",",,C","  530",",,C"
