"CA003030525","2019-04-27","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","   14",",,C",,,,,"  141",",,C","   -5",",,C",,,"   68",",,C","   22",",,C","  690",",,C"
"CA003030525","2019-04-28","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    6",",,C",,,,,"   42",",,C","  -45",",,C",,,"   -2",",,C","    2",",,C","  910",",,C"
"CA003030525","2019-04-29","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"   77",",,C","  -83",",,C",,,"   -3",",,C",,,,
"CA003030525","2019-04-30","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"   85",",,C","  -73",",,C",,,"    6",",,C","   34",",,C","  480",",,C"
"CA003030525","2019-05-03","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  165",",,C","   19",",,C",,,"   92",",,C","    2",",,C","  500",",,C"
"CA003030525","2019-05-04","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","   23",",,C",,,,,"   61",",,C","   -4",",,C",,,"   28",",,C","    4",",,C","  410",",,C"
"CA003030525","2019-05-05","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","   29",",,C",,,,,"   65",",,C","  -16",",,C",,,"   24",",,C",,,,
"CA003030525","2019-05-06","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  145",",,C","  -13",",,C",,,"   66",",,C",,,,
"CA003030525","2019-05-07","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    4",",,C",,,,,"  122",",,C","   37",",,C",,,"   79",",,C","    3",",,C","  360",",,C"
"CA003030525","2019-05-08","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  152",",,C","   22",",,C",,,"   87",",,C","    5",",,C","  320",",,C"
"CA003030525","2019-05-09","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  177",",,C","    0",",,C",,,"   89",",,C","   31",",,C","  340",",,C"
"CA003030525","2019-05-10","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  213",",,C","   60",",,C",,,"  136",",,C","   29",",,C","  550",",,C"
"CA003030525","2019-05-11","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  247",",,C","   -2",",,C",,,"  123",",,C","   14",",,C","  310",",,C"
"CA003030525","2019-05-12","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  270",",,C","   96",",,C",,,"  183",",,C","   29",",,C","  550",",,C"
"CA003030525","2019-05-16","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","   10",",,C",,,,,"  135",",,C","   65",",,C",,,"  100",",,C","   13",",,C","  470",",,C"
"CA003030525","2019-05-17","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","  172",",,C",,,,,"   68",",,C","   28",",,C",,,"   48",",,C","    6",",,C","  420",",,C"
"CA003030525","2019-05-18","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","   50",",,C",,,,,"   89",",,C","    6",",,C",,,"   47",",,C","   13",",,C","  480",",,C"
"CA003030525","2019-05-19","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  141",",,C","   -6",",,C",,,"   67",",,C","   13",",,C","  350",",,C"
"CA003030525","2019-05-20","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  122",",,C","  -15",",,C",,,"   53",",,C","   14",",,C","  410",",,C"
"CA003030525","2019-05-21","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","   18",",,C",,,,,"  104",",,C","   57",",,C",,,"   80",",,C",,,,
"CA003030525","2019-05-22","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  208",",,C","   37",",,C",,,"  122",",,C","   33",",,C","  390",",,C"
"CA003030525","2019-05-23","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  227",",,C","   31",",,C",,,"  129",",,C","   16",",,C","  320",",,C"
"CA003030525","2019-05-24","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  207",",,C","   39",",,C",,,"  123",",,C","   32",",,C","  450",",,C"
"CA003030525","2019-05-25","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    7",",,C",,,,,"  184",",,C","   93",",,C",,,"  139",",,C","    4",",,C","  400",",,C"
"CA003030525","2019-05-26","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  187",",,C","   55",",,C",,,"  121",",,C","    6",",,C","  350",",,C"
"CA003030525","2019-05-27","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  193",",,C","   63",",,C",,,"  128",",,C",,,,
"CA003030525","2019-05-28","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  235",",,C","    2",",,C",,,"  118",",,C",,,,
"CA003030525","2019-05-29","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  275",",,C","   68",",,C",,,"  172",",,C","   19",",,C","  400",",,C"
"CA003030525","2019-05-30","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  303",",,C","   79",",,C",,,"  191",",,C","    3",",,C","  590",",,C"
"CA003030525","2019-05-31","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  219",",,C","   96",",,C",,,"  158",",,C","   14",",,C","  350",",,C"
"CA003030525","2019-06-01","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  288",",,C","   80",",,C",,,"  184",",,C",,,,
"CA003030525","2019-06-02","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  309",",,C","  127",",,C",,,"  218",",,C",,,,
"CA003030525","2019-06-03","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  307",",,C","  149",",,C",,,"  228",",,C","    1",",,C","  720",",,C"
"CA003030525","2019-06-04","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  278",",,C","   68",",,C",,,"  173",",,C","   24",",,C","  520",",,C"
"CA003030525","2019-06-05","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  274",",,C","   61",",,C",,,"  168",",,C","   24",",,C","  520",",,C"
"CA003030525","2019-06-06","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  230",",,C","  119",",,C",,,"  174",",,C","   25",",,C","  460",",,C"
"CA003030525","2019-06-07","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","   21",",,C",,,,,"  187",",,C","   46",",,C",,,"  117",",,C","   31",",,C","  590",",,C"
"CA003030525","2019-06-08","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  174",",,C","   -2",",,C",,,"   86",",,C","   28",",,C","  470",",,C"
"CA003030525","2019-06-09","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    4",",,C",,,,,"  216",",,C","   37",",,C",,,"  126",",,C","   35",",,C","  660",",,C"
"CA003030525","2019-06-10","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  235",",,C","   42",",,C",,,"  139",",,C","   26",",,C","  330",",,C"
"CA003030525","2019-06-11","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  248",",,C","   84",",,C",,,"  166",",,C",,,,
"CA003030525","2019-06-13","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","   44",",,C",,,,,"  317",",,C","  115",",,C",,,"  216",",,C","    2",",,C","  720",",,C"
"CA003030525","2019-06-14","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","   25",",,C",,,,,"  213",",,C","  120",",,C",,,"  167",",,C","   35",",,C","  470",",,C"
"CA003030525","2019-06-15","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  247",",,C","  104",",,C",,,"  175",",,C","   29",",,C","  340",",,C"
"CA003030525","2019-06-16","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  260",",,C","   95",",,C",,,"  178",",,C","   33",",,C","  410",",,C"
"CA003030525","2019-06-18","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","   19",",,C",,,,,"  264",",,C","   91",",,C",,,"  178",",,C","   34",",,C","  450",",,C"
"CA003030525","2019-06-19","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","   15",",,C",,,,,"  201",",,C","   83",",,C",,,"  142",",,C","   32",",,C","  650",",,C"
"CA003030525","2019-06-20","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","   16",",,C",,,,,"  193",",,C","   52",",,C",,,"  122",",,C","   27",",,C","  430",",,C"
"CA003030525","2019-06-21","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  201",",,C","   81",",,C",,,"  141",",,C","   33",",,C","  630",",,C"
"CA003030525","2019-06-22","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  230",",,C","  104",",,C",,,"  167",",,C","   30",",,C","  520",",,C"
"CA003030525","2019-06-23","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","   76",",,C",,,,,"  204",",,C","   90",",,C",,,"  147",",,C","   29",",,C","  400",",,C"
"CA003030525","2019-06-24","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","  175",",,C",,,,,"  200",",,C","   85",",,C",,,"  143",",,C","   29",",,C","  500",",,C"
"CA003030525","2019-06-25","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  225",",,C","   59",",,C",,,"  142",",,C","   24",",,C","  340",",,C"
"CA003030525","2019-06-27","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","   37",",,C",,,,,"  178",",,C","  108",",,C",,,"  143",",,C","   23",",,C","  370",",,C"
"CA003030525","2019-06-28","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  251",",,C","   67",",,C",,,"  159",",,C","   17",",,C","  370",",,C"
"CA003030525","2019-06-29","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  243",",,C","   89",",,C",,,"  166",",,C","   26",",,C","  560",",,C"
"CA003030525","2019-06-30","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  250",",,C","   51",",,C",,,"  150",",,C",,,,
"CA003030525","2019-07-01","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  285",",,C","   84",",,C",,,"  184",",,C","   36",",,C","  800",",,C"
"CA003030525","2019-07-02","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    4",",,C",,,,,"  179",",,C","   82",",,C",,,"  131",",,C",,,,
"CA003030525","2019-07-03","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  226",",,C","   91",",,C",,,"  159",",,C","    3",",,C","  310",",,C"
"CA003030525","2019-07-05","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    6",",,C",,,,,"  177",",,C","  109",",,C",,,"  143",",,C",,,,
"CA003030525","2019-07-06","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  292",",,C","   74",",,C",,,"  183",",,C","   19",",,C","  590",",,C"
"CA003030525","2019-07-07","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    6",",,C",,,,,"  267",",,C","   89",",,C",,,"  178",",,C","   30",",,C","  400",",,C"
"CA003030525","2019-07-08","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  239",",,C","   85",",,C",,,"  162",",,C","   33",",,C","  490",",,C"
"CA003030525","2019-07-10","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  301",",,C","  112",",,C",,,"  207",",,C","   28",",,C","  460",",,C"
"CA003030525","2019-07-11","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  292",",,C","  128",",,C",,,"  210",",,C","   26",",,C","  550",",,C"
"CA003030525","2019-07-12","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  288",",,C","  128",",,C",,,"  208",",,C","   25",",,C","  320",",,C"
"CA003030525","2019-07-13","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  313",",,C","  115",",,C",,,"  214",",,C","   33",",,C","  420",",,C"
"CA003030525","2019-07-14","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  307",",,C","  113",",,C",,,"  210",",,C","   35",",,C","  410",",,C"
"CA003030525","2019-07-15","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  268",",,C","   94",",,C",,,"  181",",,C",,,,
"CA003030525","2019-07-16","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  249",",,C","  133",",,C",,,"  191",",,C","   31",",,C","  470",",,C"
"CA003030525","2019-07-17","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  267",",,C","   87",",,C",,,"  177",",,C","   24",",,C","  520",",,C"
"CA003030525","2019-07-18","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  238",",,C","   79",",,C",,,"  159",",,C","   28",",,C","  880",",,C"
"CA003030525","2019-07-19","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  238",",,C","   29",",,C",,,"  133",",,C","   36",",,C","  470",",,C"
"CA003030525","2019-07-20","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","  290",",,C",,,,,"  180",",,C","   84",",,C",,,"  132",",,C","   26",",,C","  550",",,C"
"CA003030525","2019-07-21","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  250",",,C","   64",",,C",,,"  157",",,C",,,,
"CA003030525","2019-07-22","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  310",",,C","   82",",,C",,,"  196",",,C",,,,
"CA003030525","2019-07-23","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    6",",,C",,,,,"  349",",,C","  135",",,C",,,"  242",",,C","   22",",,C","  540",",,C"
"CA003030525","2019-07-24","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    4",",,C",,,,,"  262",",,C","  156",",,C",,,"  209",",,C","   25",",,C","  780",",,C"
"CA003030525","2019-07-25","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  282",",,C","  120",",,C",,,"  201",",,C","   25",",,C","  440",",,C"
"CA003030525","2019-07-26","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  306",",,C","   94",",,C",,,"  200",",,C",,,,
"CA003030525","2019-07-27","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  315",",,C","  108",",,C",,,"  211",",,C","   26",",,C","  630",",,C"
"CA003030525","2019-07-28","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  255",",,C","   66",",,C",,,"  161",",,C","   31",",,C","  440",",,C"
"CA003030525","2019-07-29","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  296",",,C","   75",",,C",,,"  186",",,C",,,,
"CA003030525","2019-07-30","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  316",",,C","   83",",,C",,,"  199",",,C","   24",",,C","  360",",,C"
"CA003030525","2019-07-31","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  299",",,C","  100",",,C",,,"  199",",,C",,,,
"CA003030525","2019-08-01","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  319",",,C","  111",",,C",,,"  215",",,C",,,,
"CA003030525","2019-08-02","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  348",",,C","  107",",,C",,,"  228",",,C","   24",",,C","  490",",,C"
"CA003030525","2019-08-03","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  299",",,C","  130",",,C",,,"  214",",,C","   27",",,C","  380",",,C"
"CA003030525","2019-08-04","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  268",",,C","  110",",,C",,,"  189",",,C",,,,
"CA003030525","2019-08-05","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  315",",,C","   77",",,C",,,"  196",",,C","   24",",,C","  320",",,C"
"CA003030525","2019-08-06","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","  235",",,C",,,,,"  272",",,C","  106",",,C",,,"  189",",,C","   32",",,C"," 1470",",X,C"
"CA003030525","2019-08-07","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  272",",,C","  122",",,C",,,"  197",",,C","    7",",,C","  330",",,C"
"CA003030525","2019-08-08","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  314",",,C","  126",",,C",,,"  220",",,C",,,,
"CA003030525","2019-08-09","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    4",",,C",,,,,"  242",",,C","  120",",,C",,,"  181",",,C","   34",",,C","  490",",,C"
"CA003030525","2019-08-10","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    9",",,C",,,,,"  167",",,C","  119",",,C",,,"  143",",,C",,,,
"CA003030525","2019-08-11","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","   48",",,C",,,,,"  213",",,C","  131",",,C",,,"  172",",,C","   26",",,C","  350",",,C"
"CA003030525","2019-08-12","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    5",",,C",,,,,"  189",",,C","  125",",,C",,,"  157",",,C","   34",",,C","  320",",,C"
"CA003030525","2019-08-13","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  225",",,C","  123",",,C",,,"  174",",,C","    1",",,C","  320",",,C"
"CA003030525","2019-08-14","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","   17",",,C",,,,,"  265",",,C","  103",",,C",,,"  184",",,C","   36",",,C","  520",",,C"
"CA003030525","2019-08-15","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  266",",,C","   94",",,C",,,"  180",",,C","   27",",,C","  340",",,C"
"CA003030525","2019-08-16","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","   53",",,C",,,,,"  174",",,C","   99",",,C",,,"  136",",,C","   35",",,C","  550",",,C"
"CA003030525","2019-08-17","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    5",",,C",,,,,"  193",",,C","   91",",,C",,,"  142",",,C",,,,
"CA003030525","2019-08-18","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  273",",,C","   85",",,C",,,"  179",",,C","   29",",,C","  410",",,C"
"CA003030525","2019-08-19","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  240",",,C","   88",",,C",,,"  164",",,C","    1",",,C","  350",",,C"
"CA003030525","2019-08-20","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  283",",,C","   70",",,C",,,"  177",",,C","   14",",,C","  340",",,C"
"CA003030525","2019-08-21","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  343",",,C","  138",",,C",,,"  240",",,C","   16",",,C","  420",",,C"
"CA003030525","2019-08-22","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","   22",",,C",,,,,"  240",",,C","  137",",,C",,,"  188",",,C","   25",",,C","  410",",,C"
"CA003030525","2019-08-23","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    4",",,C",,,,,"  268",",,C","   96",",,C",,,"  182",",,C","   16",",,C","  380",",,C"
"CA003030525","2019-08-24","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  282",",,C","  142",",,C",,,"  212",",,C","   33",",,C","  500",",,C"
"CA003030525","2019-08-25","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","   15",",,C",,,,,"  183",",,C","   69",",,C",,,"  126",",,C","   32",",,C","  370",",,C"
"CA003030525","2019-08-26","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","   12",",,C",,,,,"  190",",,C","   59",",,C",,,"  124",",,C","   29",",,C","  430",",,C"
"CA003030525","2019-08-27","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  251",",,C","   31",",,C",,,"  141",",,C","   17",",,C","  340",",,C"
"CA003030525","2019-08-28","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  233",",,C","   94",",,C",,,"  163",",,C","   35",",,C","  440",",,C"
"CA003030525","2019-08-29","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  249",",,C","  122",",,C",,,"  185",",,C","    6",",,C","  460",",,C"
"CA003030525","2019-08-30","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  246",",,C","   71",",,C",,,"  159",",,C","    7",",,C","  340",",,C"
"CA003030525","2019-08-31","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    5",",,C",,,,,"  255",",,C","   76",",,C",,,"  165",",,C","   36",",,C","  500",",,C"
"CA003030525","2019-09-01","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","   19",",,C",,,,,"  253",",,C","  128",",,C",,,"  190",",,C",,,,
"CA003030525","2019-09-02","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  236",",,C","   86",",,C",,,"  161",",,C","   31",",,C","  430",",,C"
"CA003030525","2019-09-03","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  279",",,C","   52",",,C",,,"  166",",,C",,,,
"CA003030525","2019-09-04","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    8",",,C",,,,,"  286",",,C","  114",",,C",,,"  200",",,C","   28",",,C","  470",",,C"
"CA003030525","2019-09-05","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  239",",,C","   88",",,C",,,"  163",",,C","   34",",,C","  350",",,C"
"CA003030525","2019-09-06","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    4",",,C",,,,,"  216",",,C","   95",",,C",,,"  155",",,C","   12",",,C","  460",",,C"
"CA003030525","2019-09-07","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  222",",,C","   79",",,C",,,"  151",",,C","   16",",,C","  420",",,C"
"CA003030525","2019-09-08","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  210",",,C","   90",",,C",,,"  150",",,C","   15",",,C","  410",",,C"
"CA003030525","2019-09-09","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","  126",",,C",,,,,"  124",",,C","   90",",,C",,,"  107",",,C","    5",",,C","  350",",,C"
"CA003030525","2019-09-10","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","   82",",,C",,,,,"  111",",,C","   82",",,C",,,"   96",",,C","    3",",,C","  340",",,C"
"CA003030525","2019-09-11","49.8","-112.3","824.0","BARNWELL AGDM, AB CA",,,,,,,"  167",",,C","   63",",,C",,,"  115",",,C",,,,
"CA003030525","2019-09-12","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  236",",,C","   34",",,C",,,"  135",",,C","   23",",,C","  340",",,C"
"CA003030525","2019-09-13","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  228",",,C","   74",",,C",,,"  151",",,C","   26",",,C","  740",",,C"
"CA003030525","2019-09-14","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  222",",,C","   76",",,C",,,"  149",",,C","   23",",,C","  740",",,C"
"CA003030525","2019-09-15","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  279",",,C","  110",",,C",,,"  194",",,C","   24",",,C","  400",",,C"
"CA003030525","2019-09-16","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  247",",,C","   82",",,C",,,"  164",",,C","   26",",,C","  490",",,C"
"CA003030525","2019-09-17","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  198",",,C","   74",",,C",,,"  136",",,C","   26",",,C","  460",",,C"
"CA003030525","2019-09-18","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  168",",,C","   22",",,C",,,"   95",",,C",,,,
"CA003030525","2019-09-19","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","   25",",,C",,,,,"  155",",,C","   76",",,C",,,"  115",",,C",,,,
"CA003030525","2019-09-20","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  185",",,C","   47",",,C",,,"  116",",,C","   35",",,C","  350",",,C"
"CA003030525","2019-09-21","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  199",",,C","   31",",,C",,,"  115",",,C","   25",",,C","  380",",,C"
"CA003030525","2019-09-22","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  240",",,C","   87",",,C",,,"  163",",,C","   25",",,C","  580",",,C"
"CA003030525","2019-09-23","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  210",",,C","  101",",,C",,,"  155",",,C","   26",",,C","  710",",,C"
"CA003030525","2019-09-24","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  201",",,C","   41",",,C",,,"  121",",,C","   26",",,C","  730",",,C"
"CA003030525","2019-09-25","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  187",",,C","    7",",,C",,,"   97",",,C","   25",",,C","  350",",,C"
"CA003030525","2019-09-26","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","   20",",,C",,,,,"  171",",,C","   41",",,C",,,"  106",",,C","   36",",,C","  660",",,C"
"CA003030525","2019-09-27","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"   87",",,C","    7",",,C",,,"   47",",,C","    4",",,C","  510",",,C"
"CA003030525","2019-09-28","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","   32",",,C",,,,,"    7",",,C","  -13",",,C",,,"   -3",",,C","    4",",,C","  410",",,C"
"CA003030525","2019-09-29","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","   83",",,C",,,,,"   -5",",,C","  -14",",,C",,,"  -10",",,C","    4",",,C","  690",",,C"
"CA003030525","2019-09-30","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","   41",",,C",,,,,"    0",",,C"," -110",",,C",,,"  -55",",,C","    1",",,C","  460",",,C"
"CA003030525","2019-10-01","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"    0",",,C"," -152",",,C",,,"  -76",",,C",,,,
"CA003030525","2019-10-02","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"   35",",,C","  -73",",,C",,,"  -19",",,C","   17",",,C","  330",",,C"
"CA003030525","2019-10-03","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"   55",",,C","  -39",",,C",,,"    8",",,C","   17",",,C","  310",",,C"
"CA003030525","2019-10-04","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"   99",",,C","   -2",",,C",,,"   48",",,C",,,,
"CA003030525","2019-10-05","49.8","-112.3","824.0","BARNWELL AGDM, AB CA","    0",",,C",,,,,"  107",",,C","  -10",",,C",,,"   48",",,C","   24",",,C","  330",",,C"
