"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006093005","2018-10-29","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   85",",,C","   20",",,C","   53",",,C","   31",",,C","  380",",,C"
"CA006093005","2018-10-30","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   78",",,C","   10",",,C","   44",",,C","   17",",,C","  350",",,C"
"CA006093005","2018-10-31","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  109",",,C","   45",",,C","   77",",,C",,,,
"CA006093005","2018-11-01","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   68",",,C","   31",",,C","   49",",,C",,,,
"CA006093005","2018-11-02","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   75",",,C","   23",",,C","   49",",,C",,,,
"CA006093005","2018-11-03","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   34",",,C","  -14",",,C","   10",",,C","   33",",,C","  370",",,C"
"CA006093005","2018-11-04","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   71",",,C","    1",",,C","   36",",,C","   12",",,C","  430",",,C"
"CA006093005","2018-11-05","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   85",",,C","   65",",,C","   75",",,C","   14",",,C","  460",",,C"
"CA006093005","2018-11-06","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   91",",,C","   54",",,C","   73",",,C","   30",",,C","  600",",,C"
"CA006093005","2018-11-07","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   60",",,C","   28",",,C","   44",",,C","   27",",,C","  590",",,C"
"CA006093005","2018-11-08","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   48",",,C","   18",",,C","   33",",,C","   31",",,C","  490",",,C"
"CA006093005","2018-11-09","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   32",",,C","    1",",,C","   16",",,C","   28",",,C","  520",",,C"
"CA006093005","2018-11-11","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   21",",,C","  -27",",,C","   -3",",,C","   26",",,C","  390",",,C"
"CA006093005","2018-11-12","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   23",",,C","  -24",",,C","    0",",,C","   31",",,C","  350",",,C"
"CA006093005","2018-11-13","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -12",",,C","  -52",",,C","  -32",",,C","   34",",,C","  500",",,C"
"CA006093005","2018-11-14","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   -1",",,C","  -68",",,C","  -35",",,C","   31",",,C","  410",",,C"
"CA006093005","2018-11-15","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   26",",,C","   -5",",,C","   10",",,C","   16",",,C","  440",",,C"
"CA006093005","2018-11-16","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   37",",,C","    4",",,C","   21",",,C","   30",",,C","  540",",,C"
"CA006093005","2018-11-17","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   13",",,C","  -33",",,C","  -10",",,C","   30",",,C","  490",",,C"
"CA006093005","2018-11-18","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   29",",,C","  -32",",,C","   -1",",,C","   26",",,C","  540",",,C"
"CA006093005","2018-11-19","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   -5",",,C","  -76",",,C","  -40",",,C","   30",",,C","  310",",,C"
"CA006093005","2018-11-20","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"    0",",,C"," -107",",,C","  -54",",,C","   26",",,C","  620",",,C"
"CA006093005","2018-11-21","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   -3",",,C"," -124",",,C","  -63",",,C","   30",",,C","  630",",,C"
"CA006093005","2018-11-22","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"    1",",,C"," -124",",,C","  -62",",,C","   17",",,C","  560",",,C"
"CA006093005","2018-11-23","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   60",",,C","   -3",",,C","   28",",,C","   20",",,C","  560",",,C"
"CA006093005","2018-11-24","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   60",",,C","   47",",,C","   54",",,C","   17",",,C","  560",",,C"
"CA006093005","2018-11-25","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   47",",,C","    5",",,C","   26",",,C","   30",",,C","  470",",,C"
"CA006093005","2018-11-26","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"    7",",,C","  -29",",,C","  -11",",,C","   33",",,C","  380",",,C"
"CA006093005","2018-11-27","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -14",",,C","  -42",",,C","  -28",",,C","   31",",,C","  420",",,C"
"CA006093005","2018-11-28","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"    5",",,C","  -40",",,C","  -17",",,C","   33",",,C","  390",",,C"
"CA006093005","2018-11-29","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   19",",,C","    1",",,C","   10",",,C",,,,
"CA006093005","2018-11-30","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   25",",,C","  -11",",,C","    7",",,C",,,,
"CA006093005","2018-12-01","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   40",",,C","   14",",,C","   27",",,C","   10",",,C","  400",",,C"
"CA006093005","2018-12-03","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"    1",",,C","  -67",",,C","  -33",",,C","    2",",,C","  330",",,C"
"CA006093005","2018-12-04","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   16",",,C","  -95",",,C","  -39",",,C","   26",",,C","  380",",,C"
"CA006093005","2018-12-05","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"    9",",,C","  -13",",,C","   -2",",,C","   25",",,C","  530",",,C"
"CA006093005","2018-12-06","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"    4",",,C"," -101",",,C","  -49",",,C","   27",",,C","  530",",,C"
"CA006093005","2018-12-07","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -24",",,C"," -130",",,C","  -77",",,C","   27",",,C","  360",",,C"
"CA006093005","2018-12-08","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   17",",,C","  -47",",,C","  -15",",,C","   26",",,C","  440",",,C"
"CA006093005","2018-12-09","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"    9",",,C","  -24",",,C","   -7",",,C","   31",",,C","  510",",,C"
"CA006093005","2018-12-10","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   20",",,C","   -8",",,C","    6",",,C","   27",",,C","  410",",,C"
"CA006093005","2018-12-11","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   16",",,C","  -13",",,C","    1",",,C","   32",",,C","  340",",,C"
"CA006093005","2018-12-15","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   50",",,C","   -8",",,C","   21",",,C","   32",",,C","  340",",,C"
"CA006093005","2018-12-16","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   47",",,C","    3",",,C","   25",",,C","   32",",,C","  410",",,C"
"CA006093005","2018-12-18","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   18",",,C","  -79",",,C","  -31",",,C","   21",",,C","  460",",,C"
"CA006093005","2018-12-19","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   49",",,C","   17",",,C","   33",",,C","   20",",,C","  360",",,C"
"CA006093005","2018-12-21","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   37",",,C","  -48",",,C","   -6",",,C",,,,
"CA006093005","2018-12-22","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -39",",,C","  -87",",,C","  -63",",,C","    1",",,C","  330",",,C"
"CA006093005","2018-12-23","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -26",",,C","  -62",",,C","  -44",",,C",,,,
"CA006093005","2018-12-24","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -21",",,C","  -40",",,C","  -31",",,C",,,,
"CA006093005","2018-12-25","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   14",",,C","  -36",",,C","  -11",",,C","   27",",,C","  320",",,C"
"CA006093005","2018-12-26","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"    9",",,C","  -55",",,C","  -23",",,C","   27",",,C","  330",",,C"
"CA006093005","2018-12-27","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   48",",,C","  -32",",,C","    8",",,C","   16",",,C","  520",",,C"
"CA006093005","2018-12-28","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   67",",,C","  -87",",,C","  -10",",,C","   19",",,C","  420",",,C"
"CA006093005","2018-12-29","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -27",",,C"," -126",",,C","  -76",",,C","   25",",,C","  380",",,C"
"CA006093005","2018-12-30","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   12",",,C","  -31",",,C","  -10",",,C","   26",",,C","  460",",,C"
"CA006093005","2019-01-01","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -21",",,C"," -133",",,C","  -77",",,C",,,,
"CA006093005","2019-01-02","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   -1",",,C"," -136",",,C","  -68",",,C",,,,
"CA006093005","2019-01-03","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   25",",,C","  -14",",,C","    5",",,C","   27",",,C","  490",",,C"
"CA006093005","2019-01-04","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   69",",,C","   -1",",,C","   34",",,C","   27",",,C","  440",",,C"
"CA006093005","2019-01-05","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   38",",,C","    1",",,C","   19",",,C","   29",",,C","  360",",,C"
"CA006093005","2019-01-06","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   19",",,C","  -68",",,C","  -25",",,C","   31",",,C","  380",",,C"
"CA006093005","2019-01-07","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   34",",,C","  -46",",,C","   -6",",,C","   14",",,C","  670",",,C"
"CA006093005","2019-01-08","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   40",",,C","  -10",",,C","   15",",,C","   30",",,C","  550",",,C"
"CA006093005","2019-01-09","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -10",",,C"," -100",",,C","  -55",",,C","   29",",,C","  510",",,C"
"CA006093005","2019-01-10","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -85",",,C"," -139",",,C"," -112",",,C","   36",",,C","  430",",,C"
"CA006093005","2019-01-11","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -77",",,C"," -151",",,C"," -114",",,C",,,,
"CA006093005","2019-01-12","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -66",",,C"," -107",",,C","  -87",",,C",,,,
"CA006093005","2019-01-13","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -34",",,C"," -118",",,C","  -76",",,C",,,,
"CA006093005","2019-01-14","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"    3",",,C","  -42",",,C","  -19",",,C","   26",",,C","  370",",,C"
"CA006093005","2019-01-15","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   10",",,C","   -8",",,C","    1",",,C","   27",",,C","  560",",,C"
"CA006093005","2019-01-16","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"    7",",,C"," -125",",,C","  -59",",,C","   29",",,C","  660",",,C"
"CA006093005","2019-01-18","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -25",",,C"," -177",",,C"," -101",",,C","   30",",,C","  490",",,C"
"CA006093005","2019-01-19","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,," -161",",,C"," -215",",,C"," -188",",,C",,,,
"CA006093005","2019-01-20","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,," -181",",,C"," -223",",,C"," -202",",,C","   34",",,C","  350",",,C"
"CA006093005","2019-01-21","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -69",",,C"," -223",",,C"," -146",",,C","   25",",,C","  310",",,C"
"CA006093005","2019-01-22","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -15",",,C","  -80",",,C","  -48",",,C","   19",",,C","  630",",,C"
"CA006093005","2019-01-23","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -17",",,C","  -47",",,C","  -32",",,C",,,,
"CA006093005","2019-01-24","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -17",",,C","  -93",",,C","  -55",",,C","   27",",,C","  410",",,C"
"CA006093005","2019-01-25","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -37",",,C"," -183",",,C"," -110",",,C","   30",",,C","  500",",,C"
"CA006093005","2019-01-26","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -72",",,C"," -187",",,C"," -129",",,C","   25",",,C","  580",",,C"
"CA006093005","2019-01-27","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -79",",,C"," -231",",,C"," -155",",,C","   26",",,C","  540",",,C"
"CA006093005","2019-01-28","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,," -183",",,C"," -246",",,C"," -215",",,C","    7",",,C","  470",",,C"
"CA006093005","2019-01-29","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -77",",,C"," -194",",,C"," -136",",,C","   26",",,C","  630",",,C"
"CA006093005","2019-01-30","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -94",",,C"," -177",",,C"," -135",",,C","   26",",,C","  700",",,C"
"CA006093005","2019-01-31","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,," -108",",,C"," -188",",,C"," -148",",,C","   30",",,C","  570",",,C"
"CA006093005","2019-02-01","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -63",",,C"," -120",",,C","  -92",",,C","   24",",,C","  460",",,C"
"CA006093005","2019-02-02","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -12",",,C","  -72",",,C","  -42",",,C","   24",",,C","  490",",,C"
"CA006093005","2019-02-03","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   29",",,C","  -14",",,C","    8",",,C","   15",",,C","  310",",,C"
"CA006093005","2019-02-04","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   40",",,C","  -46",",,C","   -3",",,C","   29",",,C","  410",",,C"
"CA006093005","2019-02-05","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -46",",,C"," -131",",,C","  -89",",,C","   32",",,C","  450",",,C"
"CA006093005","2019-02-06","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -95",",,C"," -114",",,C"," -105",",,C","    8",",,C","  370",",,C"
"CA006093005","2019-02-08","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -17",",,C","  -90",",,C","  -54",",,C","   30",",,C","  790",",,C"
"CA006093005","2019-02-09","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -62",",,C","  -98",",,C","  -80",",,C","   30",",,C","  590",",,C"
"CA006093005","2019-02-10","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -38",",,C","  -92",",,C","  -65",",,C",,,,
"CA006093005","2019-02-11","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -41",",,C","  -90",",,C","  -66",",,C","    4",",,C","  360",",,C"
"CA006093005","2019-02-12","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -75",",,C"," -100",",,C","  -88",",,C","   10",",,C","  530",",,C"
"CA006093005","2019-02-13","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -55",",,C","  -95",",,C","  -75",",,C","   31",",,C","  540",",,C"
"CA006093005","2019-02-14","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"    0",",,C","  -66",",,C","  -33",",,C","   16",",,C","  400",",,C"
"CA006093005","2019-02-16","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -58",",,C"," -111",",,C","  -85",",,C","   34",",,C","  330",",,C"
"CA006093005","2019-02-17","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -69",",,C"," -100",",,C","  -84",",,C",,,,
"CA006093005","2019-02-18","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -90",",,C"," -141",",,C"," -115",",,C","   31",",,C","  360",",,C"
"CA006093005","2019-02-19","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -29",",,C"," -114",",,C","  -72",",,C","   33",",,C","  340",",,C"
"CA006093005","2019-02-20","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"    3",",,C","  -53",",,C","  -25",",,C","   11",",,C","  520",",,C"
"CA006093005","2019-02-21","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   21",",,C","  -17",",,C","    2",",,C","   30",",,C","  560",",,C"
"CA006093005","2019-02-22","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"    7",",,C","  -23",",,C","   -8",",,C","   36",",,C","  310",",,C"
"CA006093005","2019-02-23","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"    6",",,C","  -12",",,C","   -3",",,C","   12",",,C","  440",",,C"
"CA006093005","2019-02-24","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   29",",,C","  -40",",,C","   -6",",,C","   29",",,C","  990",",,C"
"CA006093005","2019-02-25","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -35",",,C"," -107",",,C","  -71",",,C","   31",",,C","  890",",,C"
"CA006093005","2019-02-26","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -92",",,C"," -152",",,C"," -122",",,C","   31",",,C","  470",",,C"
"CA006093005","2019-02-27","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -63",",,C"," -123",",,C","  -93",",,C","   10",",,C","  330",",,C"
"CA006093005","2019-02-28","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -29",",,C"," -120",",,C","  -74",",,C","   24",",,C","  380",",,C"
"CA006093005","2019-03-01","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"    8",",,C","  -55",",,C","  -23",",,C","   26",",,C","  370",",,C"
"CA006093005","2019-03-02","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -21",",,C","  -79",",,C","  -50",",,C","   30",",,C","  400",",,C"
"CA006093005","2019-03-03","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -39",",,C"," -155",",,C","  -97",",,C","   26",",,C","  390",",,C"
"CA006093005","2019-03-04","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -82",",,C"," -187",",,C"," -135",",,C",,,,
"CA006093005","2019-03-05","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -70",",,C"," -138",",,C"," -104",",,C","   28",",,C","  430",",,C"
"CA006093005","2019-03-06","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -77",",,C"," -146",",,C"," -111",",,C","   29",",,C","  420",",,C"
"CA006093005","2019-03-07","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -63",",,C"," -133",",,C","  -98",",,C","   30",",,C","  440",",,C"
"CA006093005","2019-03-08","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"    6",",,C","  -94",",,C","  -44",",,C","   27",",,C","  310",",,C"
"CA006093005","2019-03-09","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   -2",",,C","  -85",",,C","  -43",",,C","    9",",,C","  660",",,C"
"CA006093005","2019-03-10","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   10",",,C","  -21",",,C","   -6",",,C","   29",",,C","  630",",,C"
"CA006093005","2019-03-11","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   -2",",,C","  -40",",,C","  -21",",,C","   29",",,C","  600",",,C"
"CA006093005","2019-03-12","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   18",",,C","  -52",",,C","  -17",",,C","   32",",,C","  330",",,C"
"CA006093005","2019-03-13","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   19",",,C","    3",",,C","   11",",,C","   21",",,C","  430",",,C"
"CA006093005","2019-03-14","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   51",",,C","   13",",,C","   32",",,C","   18",",,C","  410",",,C"
"CA006093005","2019-03-15","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   34",",,C","  -34",",,C","    0",",,C","   32",",,C","  610",",,C"
"CA006093005","2019-03-16","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  -24",",,C","  -65",",,C","  -45",",,C","   30",",,C","  500",",,C"
"CA006093005","2019-03-17","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   18",",,C","  -58",",,C","  -20",",,C","   26",",,C","  380",",,C"
"CA006093005","2019-03-18","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   17",",,C","  -64",",,C","  -24",",,C",,,,
"CA006093005","2019-03-19","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   20",",,C","  -57",",,C","  -19",",,C",,,,
"CA006093005","2019-03-20","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   29",",,C","    9",",,C","   19",",,C","   24",",,C","  390",",,C"
"CA006093005","2019-03-21","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   42",",,C","    4",",,C","   23",",,C","   30",",,C","  320",",,C"
"CA006093005","2019-03-22","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   10",",,C","  -54",",,C","  -22",",,C","   34",",,C","  400",",,C"
"CA006093005","2019-03-23","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   44",",,C","  -77",",,C","  -17",",,C","   30",",,C","  310",",,C"
"CA006093005","2019-03-24","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   31",",,C","  -44",",,C","   -7",",,C","    1",",,C","  310",",,C"
"CA006093005","2019-03-25","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   26",",,C","  -67",",,C","  -20",",,C","   31",",,C","  480",",,C"
"CA006093005","2019-03-27","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   38",",,C","    5",",,C","   21",",,C","   19",",,C","  510",",,C"
"CA006093005","2019-03-29","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   61",",,C","  -21",",,C","   20",",,C","   27",",,C","  320",",,C"
"CA006093005","2019-03-30","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   28",",,C","  -32",",,C","   -2",",,C","   32",",,C","  400",",,C"
"CA006093005","2019-03-31","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   -9",",,C","  -69",",,C","  -39",",,C","   29",",,C","  520",",,C"
"CA006093005","2019-04-03","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   25",",,C","  -19",",,C","    3",",,C","   30",",,C","  720",",,C"
"CA006093005","2019-04-04","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   37",",,C","  -21",",,C","    8",",,C",,,,
"CA006093005","2019-04-05","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   11",",,C","   -5",",,C","    3",",,C","   14",",,C","  320",",,C"
"CA006093005","2019-04-06","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   43",",,C","   -8",",,C","   17",",,C",,,,
"CA006093005","2019-04-07","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   57",",,C","   22",",,C","   39",",,C","    8",",,C","  370",",,C"
"CA006093005","2019-04-08","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   56",",,C","   17",",,C","   37",",,C","   11",",,C","  350",",,C"
"CA006093005","2019-04-09","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   48",",,C","   -4",",,C","   22",",,C","   31",",,C","  380",",,C"
"CA006093005","2019-04-10","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   45",",,C","  -15",",,C","   15",",,C",,,,
"CA006093005","2019-04-11","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   22",",,C","  -22",",,C","    0",",,C","   11",",,C","  490",",,C"
"CA006093005","2019-04-12","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   48",",,C","    8",",,C","   28",",,C","   26",",,C","  580",",,C"
"CA006093005","2019-04-13","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   78",",,C","    0",",,C","   39",",,C","   26",",,C","  460",",,C"
"CA006093005","2019-04-14","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   44",",,C","   -7",",,C","   18",",,C","    4",",,C","  340",",,C"
"CA006093005","2019-04-15","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   83",",,C","    9",",,C","   46",",,C","   31",",,C","  330",",,C"
"CA006093005","2019-04-17","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   90",",,C","  -13",",,C","   38",",,C","    7",",,C","  410",",,C"
