"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA001153034","2018-08-23","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,,"   80",",,C",,,,,,
"CA001153034","2018-08-27","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C",,,"  170",",,C",,,,,,,,
"CA001153034","2018-08-28","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   75",",,C",,,,,"  140",",,C"
"CA001153034","2018-08-29","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   80",",,C",,,,,"  165",",,C"
"CA001153034","2018-08-30","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   70",",,C",,,,,"  150",",,C"
"CA001153034","2018-08-31","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,,"   50",",,C",,,,,,
"CA001153034","2018-09-03","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C",,,"  230",",,C",,,,,,,,
"CA001153034","2018-09-04","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   15",",,C",,,,,"  115",",,C"
"CA001153034","2018-09-05","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,,"   10",",,C",,,,,,
"CA001153034","2018-09-07","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C",,,"  300",",,C",,,,,,,,
"CA001153034","2018-09-08","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,,"   50",",,C",,,,,,
"CA001153034","2018-09-10","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C",,,"  250",",,C",,,,,,,,
"CA001153034","2018-09-11","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   38",",,C","    0",",,C","    0",",,C","  180",",,C","   40",",,C",,,,,"  110",",,C"
"CA001153034","2018-09-12","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   28",",,C","    0",",,C","    0",",,C","  150",",,C","   40",",,C",,,,,"   95",",,C"
"CA001153034","2018-09-13","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   76",",,C","    0",",,C","    0",",,C","  135",",,C","   70",",,C",,,,,"  103",",,C"
"CA001153034","2018-09-14","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,,"   70",",,C",,,,,,
"CA001153034","2018-09-15","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C",,,"  195",",,C",,,,,,,,
"CA001153034","2018-09-16","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","  140",",,C","    0",",,C","    0",",,C","  120",",,C","   75",",,C",,,,,"   98",",,C"
"CA001153034","2018-09-17","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   65",",,C",,,,,"  108",",,C"
"CA001153034","2018-09-18","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","   10",",,C",,,,,"   98",",,C"
"CA001153034","2018-09-19","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","  -10",",,C",,,,,"   75",",,C"
"CA001153034","2018-09-20","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   66",",,C","    0",",,C","    0",",,C","   95",",,C","   -5",",,C",,,,,"   45",",,C"
"CA001153034","2018-09-21","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,,"   10",",,C",,,,,,
"CA001153034","2018-09-22","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   22",",,C","    0",",,C",,,"  160",",,C",,,,,,,,
"CA001153034","2018-09-23","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   32",",,C","    0",",,C","    0",",,C","  160",",,C","   70",",,C",,,,,"  115",",,C"
"CA001153034","2018-09-24","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,,"   20",",,C",,,,,,
"CA001153034","2018-09-28","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C",,,"  170",",,C",,,,,,,,
"CA001153034","2018-09-29","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    8",",,C","    0",",,C","    0",",,C",,,"  -10",",,C",,,,,,
"CA001153034","2018-09-30","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    6",",,C","    0",",,C","    0",",,C","   50",",,C","   15",",,C",,,,,"   33",",,C"
"CA001153034","2018-10-01","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   38",",,C","    0",",,C","    0",",,C","  140",",,C","   10",",,C",,,,,"   75",",,C"
"CA001153034","2018-10-02","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","  154",",,C","   30",",,C","    0",",,C","   85",",,C","   45",",,C",,,,,"   65",",,C"
"CA001153034","2018-10-03","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    2",",,C","    0",",,C","    0",",,C","   40",",,C","    5",",,C",,,,,"   23",",,C"
"CA001153034","2018-10-04","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","    0",",,C",,,,,"   25",",,C"
"CA001153034","2018-10-05","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    6",",,C","    0",",,C","    0",",,C","   70",",,C","  -30",",,C",,,,,"   20",",,C"
"CA001153034","2018-10-06","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","  -10",",,C",,,,,"   48",",,C"
"CA001153034","2018-10-07","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,,"  -45",",,C",,,,,,
"CA001153034","2018-10-08","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C",,,"  115",",,C",,,,,,,,
"CA001153034","2018-10-09","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","   25",",,C",,,,,"   70",",,C"
"CA001153034","2018-10-10","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","  -10",",,C",,,,,"   48",",,C"
"CA001153034","2018-10-11","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","  -20",",,C",,,,,"   48",",,C"
"CA001153034","2018-10-12","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    8",",,C","    0",",,C","    0",",,C","  145",",,C","  -30",",,C",,,,,"   58",",,C"
"CA001153034","2018-10-13","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","   20",",,C",,,,,"   53",",,C"
"CA001153034","2018-10-14","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -60",",,C",,,,,"    0",",,C"
"CA001153034","2018-10-15","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","  -65",",,C",,,,,"   23",",,C"
"CA001153034","2018-10-16","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,,"  -40",",,C",,,,,,
"CA001153034","2018-10-17","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C",,,"  120",",,C",,,,,,,,
"CA001153034","2018-10-18","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","  -55",",,C",,,,,"   30",",,C"
"CA001153034","2018-10-19","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","  -40",",,C",,,,,"   45",",,C"
"CA001153034","2018-10-20","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","  -50",",,C",,,,,"   50",",,C"
"CA001153034","2018-10-21","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","  -40",",,C",,,,,"   68",",,C"
"CA001153034","2018-10-22","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,,"  -45",",,C",,,,,,
"CA001153034","2018-10-25","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   86",",,C","    0",",,C",,,"  135",",,C",,,,,,,,
"CA001153034","2018-10-26","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   40",",,C","    0",",,C","    0",",,C","  115",",,C","   60",",,C",,,,,"   88",",,C"
"CA001153034","2018-10-27","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   63",",,C","    0",",,C","    0",",,C","   95",",,C","  -10",",,C",,,,,"   43",",,C"
"CA001153034","2018-10-28","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   40",",,C","    0",",,C","    0",",,C","   70",",,C","    0",",,C",,,,,"   35",",,C"
"CA001153034","2018-10-29","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","    0",",,C",,,,,"   40",",,C"
"CA001153034","2018-10-30","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,,"   -5",",,C",,,,,,
"CA001153034","2018-10-31","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   14",",,C","    0",",,C",,,"  110",",,C",,,,,,,,
"CA001153034","2018-11-01","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","    0",",,C",,,,,"   65",",,C"
"CA001153034","2018-11-02","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,,"   -5",",,C",,,,,,
"CA001153034","2018-11-04","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C",,,"   85",",,C",,,,,,,,
"CA001153034","2018-11-05","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   82",",,C","    0",",,C","    0",",,C","   60",",,C","  -30",",,C",,,,,"   15",",,C"
"CA001153034","2018-11-06","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   50",",,C","   50",",,C","    0",",,C","   60",",,C","  -20",",,C",,,,,"   20",",,C"
"CA001153034","2018-11-07","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"   50",",,C",,,"  -20",",,C",,,,,,
"CA001153034","2018-11-08","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C",,,"   20",",,C",,,,,,,,
"CA001153034","2018-11-09","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","    5",",,C","  -60",",,C",,,,,"  -28",",,C"
"CA001153034","2018-11-10","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   10",",,C","   10",",,C","    0",",,C","    5",",,C","  -80",",,C",,,,,"  -38",",,C"
"CA001153034","2018-11-11","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","   10",",,C","   10",",,C","  -20",",,C",,,,,"   -5",",,C"
"CA001153034","2018-11-12","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C","  -80",",,C",,,,,"  -50",",,C"
"CA001153034","2018-11-13","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","   35",",,C","  -50",",,C",,,,,"   -8",",,C"
"CA001153034","2018-11-14","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0","T,,C","    0","T,,C","    0",",,C","   45",",,C","  -40",",,C",,,,,"    3",",,C"
"CA001153034","2018-11-15","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0","T,,C","    0","T,,C","    0","T,,C","   60",",,C","  -20",",,C",,,,,"   20",",,C"
"CA001153034","2018-11-16","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0","T,,C","   25",",,C","  -25",",,C",,,,,"    0",",,C"
"CA001153034","2018-11-17","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C","  -80",",,C",,,,,"  -50",",,C"
"CA001153034","2018-11-18","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C","  -55",",,C",,,,,"  -28",",,C"
"CA001153034","2018-11-19","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  -50",",,C"," -100",",,C",,,,,"  -75",",,C"
"CA001153034","2018-11-20","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C"," -110",",,C",,,,,"  -65",",,C"
"CA001153034","2018-11-21","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,," -110",",,C",,,,,,
"CA001153034","2018-11-22","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C",,,"   45",",,C",,,,,,,,
"CA001153034","2018-11-23","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -20",",,C",,,,,"   10",",,C"
"CA001153034","2018-11-24","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","   25",",,C","  -15",",,C",,,,,"    5",",,C"
"CA001153034","2018-11-25","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -30",",,C",,,,,"    0",",,C"
"CA001153034","2018-11-26","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   60",",,C","    0",",,C","    0",",,C","   35",",,C","  -20",",,C",,,,,"    8",",,C"
"CA001153034","2018-11-27","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    6",",,C","    0",",,C","    0",",,C","   30",",,C","    0",",,C",,,,,"   15",",,C"
"CA001153034","2018-11-28","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0","T,,C","    0","T,,C","    0",",,C","   70",",,C","    5",",,C",,,,,"   38",",,C"
"CA001153034","2018-11-29","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,,"  -10",",,C",,,,,,
"CA001153034","2018-12-01","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   20",",,C","   20",",,C",,,"   10",",,C",,,,,,,,
"CA001153034","2018-12-02","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   30",",,C","   30",",,C","   90",",,C","  -10",",,C","  -25",",,C",,,,,"  -18",",,C"
"CA001153034","2018-12-03","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","  120",",,C","  -25",",,C","  -25",",,C",,,,,"  -25",",,C"
"CA001153034","2018-12-04","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  -55",",,C","  -85",",,C",,,,,"  -70",",,C"
"CA001153034","2018-12-05","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0","T,,C","    0","T,,C","   90",",,C","  -40",",,C","  -90",",,C",,,,,"  -65",",,C"
"CA001153034","2018-12-06","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"   90",",,C",,," -175",",,C",,,,,,
"CA001153034","2018-12-07","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   10",",,C","   10",",,C",,,"  -90",",,C",,,,,,,,
"CA001153034","2018-12-08","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"  100",",,C",,," -115",",,C",,,,,,
"CA001153034","2018-12-09","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   10",",,C","   10",",,C",,,"  -40",",,C",,,,,,,,
"CA001153034","2018-12-10","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","  100",",,C","    5",",,C","  -80",",,C",,,,,"  -38",",,C"
"CA001153034","2018-12-11","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0","T,,C","    0","T,,C","   90",",,C","   20",",,C","  -75",",,C",,,,,"  -28",",,C"
"CA001153034","2018-12-12","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   76",",,C","    0","T,,C","   70",",,C","   50",",,C","  -25",",,C",,,,,"   13",",,C"
"CA001153034","2018-12-13","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"   50",",,C",,,"  -30",",,C",,,,,,
"CA001153034","2018-12-14","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C",,,"   45",",,C",,,,,,,,
"CA001153034","2018-12-15","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","   45",",,C","  -10",",,C",,,,,"   18",",,C"
"CA001153034","2018-12-16","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","   40",",,C","   15",",,C","  -15",",,C",,,,,"    0",",,C"
"CA001153034","2018-12-17","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"   30",",,C",,,"  -20",",,C",,,,,,
"CA001153034","2018-12-18","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   50",",,C","    0",",,C",,,"   55",",,C",,,,,,,,
"CA001153034","2018-12-19","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","   65",",,C","    0",",,C",,,,,"   33",",,C"
"CA001153034","2018-12-20","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","   15",",,C",,,,,"   38",",,C"
"CA001153034","2018-12-21","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","   35",",,C","   10",",,C",,,,,"   23",",,C"
"CA001153034","2018-12-22","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   20",",,C","   20",",,C","    0",",,C","  -35",",,C"," -105",",,C",,,,,"  -70",",,C"
"CA001153034","2018-12-23","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   10",",,C","   10",",,C","   20",",,C","  -25",",,C","  -90",",,C",,,,,"  -58",",,C"
"CA001153034","2018-12-24","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","   30",",,C","  -30",",,C","  -50",",,C",,,,,"  -40",",,C"
"CA001153034","2018-12-25","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0","T,,C","    0","T,,C","   30",",,C","  -20",",,C","  -55",",,C",,,,,"  -38",",,C"
"CA001153034","2018-12-26","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   10",",,C","   10",",,C","   20",",,C","  -35",",,C"," -110",",,C",,,,,"  -73",",,C"
"CA001153034","2018-12-27","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   10",",,C","   10",",,C","   30",",,C","  -35",",,C","  -70",",,C",,,,,"  -53",",,C"
"CA001153034","2018-12-28","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0","T,,C","    0","T,,C","   30",",,C","    0",",,C","  -80",",,C",,,,,"  -40",",,C"
"CA001153034","2018-12-29","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   10",",,C","   10",",,C","   30",",,C","   25",",,C"," -120",",,C",,,,,"  -48",",,C"
"CA001153034","2018-12-30","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"   20",",,C",,,"  -25",",,C",,,,,,
"CA001153034","2018-12-31","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0","T,,C","    0","T,,C",,,"   20",",,C",,,,,,,,
"CA001153034","2019-01-01","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0","T,,C","    0","T,,C","   20",",,C","  -10",",,C"," -110",",,C",,,,,"  -60",",,C"
"CA001153034","2019-01-02","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0","T,,C","    0","T,,C","   20",",,C","   25",",,C"," -100",",,C",,,,,"  -38",",,C"
"CA001153034","2019-01-03","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   30",",,C","    0",",,C","   10",",,C","   60",",,C","  -20",",,C",,,,,"   20",",,C"
"CA001153034","2019-01-04","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,,"   20",",,C",,,,,,
"CA001153034","2019-01-05","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    6",",,C","    0",",,C",,,"   70",",,C",,,,,,,,
"CA001153034","2019-01-06","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -40",",,C",,,,,"    5",",,C"
"CA001153034","2019-01-07","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C"," -100",",,C",,,,,"  -60",",,C"
"CA001153034","2019-01-08","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   50",",,C","   50",",,C","    0",",,C","  -45",",,C"," -100",",,C",,,,,"  -73",",,C"
"CA001153034","2019-01-09","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   20",",,C","   20",",,C","   50",",,C","    5",",,C","  -90",",,C",,,,,"  -43",",,C"
"CA001153034","2019-01-10","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0","T,,C","    0","T,,C","   70",",,C","   40",",,C"," -110",",,C",,,,,"  -35",",,C"
"CA001153034","2019-01-11","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0","T,,C","    0","T,,C","   30",",,C","    5",",,C","  -20",",,C",,,,,"   -8",",,C"
"CA001153034","2019-01-12","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","   30",",,C","   10",",,C","  -20",",,C",,,,,"   -5",",,C"
"CA001153034","2019-01-13","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"   30",",,C",,,"  -25",",,C",,,,,,
"CA001153034","2019-01-16","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0","T,,C","    0","T,,C",,,"  -70",",,C",,,,,,,,
"CA001153034","2019-01-17","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   80",",,C","   80",",,C","   30",",,C","  -40",",,C","  -90",",,C",,,,,"  -65",",,C"
"CA001153034","2019-01-18","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0","T,,C","    0","T,,C","  110",",,C","   30",",,C","  -75",",,C",,,,,"  -23",",,C"
"CA001153034","2019-01-19","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","   70",",,C","   40",",,C","  -40",",,C",,,,,"    0",",,C"
"CA001153034","2019-01-20","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","   50",",,C","  -10",",,C","  -70",",,C",,,,,"  -40",",,C"
"CA001153034","2019-01-21","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","   50",",,C","  -15",",,C","  -70",",,C",,,,,"  -43",",,C"
"CA001153034","2019-01-22","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   20",",,C","   20",",,C","   50",",,C","   15",",,C"," -120",",,C",,,,,"  -53",",,C"
"CA001153034","2019-01-23","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","   90",",,C","    0",",,C","  -60",",,C",,,,,"  -30",",,C"
"CA001153034","2019-01-24","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"   70",",,C",,,"  -80",",,C",,,,,,
"CA001153034","2019-01-26","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C",,,"    0",",,C",,,,,,,,
"CA001153034","2019-01-27","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","   70",",,C","   55",",,C"," -110",",,C",,,,,"  -28",",,C"
"CA001153034","2019-01-28","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"   70",",,C",,,"  -40",",,C",,,,,,
"CA001153034","2019-01-29","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C",,,"    5",",,C",,,,,,,,
"CA001153034","2019-01-30","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","   70",",,C","  -45",",,C"," -155",",,C",,,,," -100",",,C"
"CA001153034","2019-01-31","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","   70",",,C","   20",",,C"," -120",",,C",,,,,"  -50",",,C"
"CA001153034","2019-02-01","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0","T,,C","    0",",,C","   70",",,C","   60",",,C","  -70",",,C",,,,,"   -5",",,C"
"CA001153034","2019-02-02","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,,"    0",",,C",,,,,,
"CA001153034","2019-02-03","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0","T,,C","    0","T,,C",,,"  -95",",,C",,,,,,,,
"CA001153034","2019-02-04","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C"," -115",",,C"," -170",",,C",,,,," -143",",,C"
