"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00044957","2019-03-22","36.2032","-119.0545","132.6","LINDSAY, CA US","   71",",,7,0800",,,,,"  172",",,7","   61",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-03-23","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  189",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-03-24","36.2032","-119.0545","132.6","LINDSAY, CA US","    3",",,7,0800",,,,,"  156",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-03-25","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  200",",,7","   50",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-03-26","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  250",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-03-27","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  233",",,7","   67",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-03-28","36.2032","-119.0545","132.6","LINDSAY, CA US","   18",",,7,0800",,,,,"  206",",,7","   89",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-03-29","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  211",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-03-30","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  194",",,7","   39",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-03-31","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  211",",,7","   44",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-04-01","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  244",",,7","   83",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-04-02","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  267",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-04-03","36.2032","-119.0545","132.6","LINDSAY, CA US","   36",",,7,0800",,,,,"  233",",,7","   89",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-04-04","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  211",",,7","   94",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-04-05","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  183",",,7","  100",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-04-06","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  183",",,7","   67",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-04-07","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  239",",,7","   78",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-04-08","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  256",",,7","  122",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-04-09","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  283",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-04-10","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  283",",,7","   39",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-04-11","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  211",",,7","   61",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-04-12","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  200",",,7","   50",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-04-13","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  211",",,7","   67",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-04-14","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  267",",,7","   83",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-04-15","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  278",",,7","   83",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-04-16","36.2032","-119.0545","132.6","LINDSAY, CA US","   36",",,7,0800",,,,,"  250",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-04-17","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  194",",,7","   72",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-04-18","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  244",",,7","   89",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-04-19","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  300",",,7","  117",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-04-20","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  317",",,7","  139",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-04-21","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  256",",,7","   61",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-04-22","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  222",",,7","   94",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-04-23","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  272",",,7","  117",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-04-24","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  317",",,7","  133",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-04-25","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  339",",,7","  139",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-04-26","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  350",",,7","  139",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-04-27","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  317",",,7","  122",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-04-28","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  306",",,7","  133",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-04-29","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  289",",,7","  100",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-04-30","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  267",",,7","  100",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-05-01","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  233",",,7","  106",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-05-02","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  256",",,7","   89",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-05-03","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  278",",,7","   83",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-05-04","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  294",",,7","   89",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-05-05","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  306",",,7","  100",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-05-06","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  278",",,7","   78",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-05-07","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  239",",,7","  133",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-05-08","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  261",",,7","  144",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-05-09","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  278",",,7","  139",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-05-10","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  289",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-05-11","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  289",",,7","  111",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-05-12","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  283",",,7","  128",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-05-13","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  317",",,7","  133",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-05-14","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  311",",,7","  111",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-05-15","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  300",",,7","  156",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-05-16","36.2032","-119.0545","132.6","LINDSAY, CA US","   33",",,7,0800",,,,,"  267",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-05-17","36.2032","-119.0545","132.6","LINDSAY, CA US","   20",",,7,0800",,,,,"  200",",,7","   83",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-05-18","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  194",",,7","   67",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-05-19","36.2032","-119.0545","132.6","LINDSAY, CA US","  165",",,7,0800",,,,,"  211",",,7","  100",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-05-20","36.2032","-119.0545","132.6","LINDSAY, CA US","   53",",,7,0800",,,,,"  183",",,7","   67",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-05-21","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  194",",,7","   83",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-05-22","36.2032","-119.0545","132.6","LINDSAY, CA US","   28",",,7,0800",,,,,"  194",",,7","   94",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-05-23","36.2032","-119.0545","132.6","LINDSAY, CA US","   38",",,7,0800",,,,,"  172",",,7","  106",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-05-24","36.2032","-119.0545","132.6","LINDSAY, CA US","    3",",,7,0800",,,,,"  217",",,7","  122",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-05-25","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  283",",,7","  111",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-05-26","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  283",",,7","   94",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-05-27","36.2032","-119.0545","132.6","LINDSAY, CA US","  122",",,7,0800",,,,,"  144",",,7","   78",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-05-28","36.2032","-119.0545","132.6","LINDSAY, CA US","    3",",,7,0800",,,,,"  167",",,7","  111",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-05-29","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  222",",,7","  111",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-05-30","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  289",",,7","  133",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-05-31","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  317",",,7","  139",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-06-01","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  311",",,7","  156",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-06-02","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  311",",,7","  150",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-06-03","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  328",",,7","  139",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-06-04","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  333",",,7","  161",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-06-05","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  361",",,7","  189",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-06-06","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  378",",,7","  200",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-06-07","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  339",",,7","  128",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-06-08","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  278",",,7","  111",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-06-09","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  306",",,7","  122",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-06-10","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  356",",,7","  172",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-06-11","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  383",",,7","  172",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-06-12","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  389",",,7","  183",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-06-13","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  406",",,7","  200",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-06-14","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  406",",,7","  167",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-06-15","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  339",",,7","  167",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-06-16","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  350",",,7","  161",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-06-17","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  333",",,7","  172",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-06-18","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  361",",,7","  172",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-06-19","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  372",",,7","  206",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-06-20","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  383",",,7","  194",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-06-21","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  344",",,7","  150",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-06-22","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  300",",,7","  161",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-06-23","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  333",",,7","  150",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-06-24","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  361",",,7","  161",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-06-25","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  372",",,7","  167",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-06-26","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  356",",,7","  156",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-06-27","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  322",",,7","  128",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-06-28","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  289",",,7","  122",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-06-29","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  317",",,7","  122",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-06-30","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  333",",,7","  161",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-07-01","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  339",",,7","  144",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-07-02","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  339",",,7","  128",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-07-03","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  333",",,7","  122",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-07-04","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  328",",,7","  128",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-07-05","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  333",",,7","  144",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-07-06","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  356",",,7","  156",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-07-07","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  361",",,7","  156",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-07-08","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  339",",,7","  139",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-07-09","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  328",",,7","  144",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-07-10","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  333",",,7","  144",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-07-11","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  344",",,7","  167",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-07-12","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  356",",,7","  167",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-07-13","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  372",",,7","  183",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-07-14","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  389",",,7","  189",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-07-15","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  389",",,7","  183",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-07-16","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  367",",,7","  156",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-07-17","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  356",",,7","  183",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-07-18","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  356",",,7","  156",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-07-19","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  361",",,7","  167",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-07-20","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  350",",,7","  172",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-07-21","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  378",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-07-22","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  367",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-07-23","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  389",",,7","  200",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-07-24","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  367",",,7","  211",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-07-25","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  383",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-07-26","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  372",",,7","  239",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-07-27","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  400",",,7","  211",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-07-28","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  394",",,7","  211",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-07-29","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  400",",,7","  172",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-07-30","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  389",",,7","  183",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-07-31","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  361",",,7","  167",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-08-01","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  361",",,7","  167",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-08-02","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  367",",,7","  172",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-08-03","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  356",",,7","  178",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00044957","2019-08-04","36.2032","-119.0545","132.6","LINDSAY, CA US","    0",",,7,0800",,,,,"  361",",,7","  183",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
