"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002300904","2018-11-17","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    2",",,C",,,"   60",",,C"," -219",",,C"," -312",",,C"," -265",",,C",,,,
"CA002300904","2018-11-18","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"   60",",,C"," -249",",,C"," -314",",,C"," -281",",,C",,,,
"CA002300904","2018-11-19","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"   60",",,C"," -228",",,C"," -323",",,C"," -275",",,C",,,,
"CA002300904","2018-11-20","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"   60",",,C"," -216",",,C"," -322",",,C"," -269",",,C",,,,
"CA002300904","2018-11-21","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"   60",",,C"," -202",",,C"," -274",",,C"," -238",",,C","    7",",,C","  460",",,C"
"CA002300904","2018-11-22","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"   60",",,C"," -274",",,C"," -355",",,C"," -314",",,C","    7",",,C","  370",",,C"
"CA002300904","2018-11-23","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"   60",",,C"," -262",",,C"," -353",",,C"," -308",",,C",,,,
"CA002300904","2018-11-24","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"   60",",,C"," -182",",,C"," -289",",,C"," -236",",,C",,,,
"CA002300904","2018-11-25","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"   60",",,C"," -125",",,C"," -239",",,C"," -182",",,C","   20",",,C","  340",",,C"
"CA002300904","2018-11-26","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"   60",",,C"," -114",",,C"," -174",",,C"," -144",",,C",,,,
"CA002300904","2018-11-27","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    8",",,C",,,"   50",",,C","  -29",",,C"," -186",",,C"," -108",",,C","   20",",,C","  490",",,C"
"CA002300904","2018-11-28","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    4",",,C",,,"   60",",,C","  -32",",,C","  -52",",,C","  -42",",,C",,,,
"CA002300904","2018-11-29","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    2",",,C",,,"   70",",,C","  -43",",,C","  -85",",,C","  -64",",,C",,,,
"CA002300904","2018-11-30","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    5",",,C",,,"   70",",,C","  -84",",,C"," -168",",,C"," -126",",,C",,,,
"CA002300904","2018-12-01","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    7",",,C",,,"   70",",,C"," -124",",,C"," -167",",,C"," -146",",,C",,,,
"CA002300904","2018-12-02","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    5",",,C",,,"   80",",,C","  -61",",,C"," -134",",,C","  -97",",,C","   23",",,C","  350",",,C"
"CA002300904","2018-12-03","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    2",",,C",,,"   90",",,C","  -90",",,C"," -219",",,C"," -155",",,C","   26",",,C","  350",",,C"
"CA002300904","2018-12-04","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    4",",,C",,,"   90",",,C"," -218",",,C"," -308",",,C"," -263",",,C",,,,
"CA002300904","2018-12-05","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    4",",,C",,,"  120",",,C","  -94",",,C"," -225",",,C"," -159",",,C","   24",",,C","  340",",,C"
"CA002300904","2018-12-06","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  120",",,C","  -92",",,C"," -167",",,C"," -129",",,C","   26",",,C","  360",",,C"
"CA002300904","2018-12-07","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","   17",",,C",,,"  140",",,C","  -76",",,C"," -234",",,C"," -155",",,C","   31",",,C","  560",",,C"
"CA002300904","2018-12-08","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    2",",,C",,,"   70",",,C","  -76",",,C"," -248",",,C"," -162",",,C","   17",",,C","  460",",,C"
"CA002300904","2018-12-09","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"   70",",,C","  -10",",,C"," -133",",,C","  -71",",,C","   19",",,C","  600",",,C"
"CA002300904","2018-12-10","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","   27",",,C",,,"   70",",,C","  -42",",,C"," -109",",,C","  -75",",,C","   29",",,C","  490",",,C"
"CA002300904","2018-12-11","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","   14",",,C",,,"   70",",,C","  -96",",,C"," -158",",,C"," -127",",,C","    4",",,C","  350",",,C"
"CA002300904","2018-12-12","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","   29",",,C",,,"  230",",,C"," -133",",,C"," -203",",,C"," -168",",,C","    3",",,C","  580",",,C"
"CA002300904","2018-12-13","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","   17",",,C",,,"  310",",,C"," -193",",,C"," -214",",,C"," -204",",,C","    2",",,C","  580",",,C"
"CA002300904","2018-12-14","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","   10",",,C",,,"   80",",,C"," -192",",,C"," -238",",,C"," -215",",,C","    2",",,C","  360",",,C"
"CA002300904","2018-12-15","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    2",",,C",,,"   80",",,C"," -236",",,C"," -313",",,C"," -275",",,C",,,,
"CA002300904","2018-12-16","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"   80",",,C"," -159",",,C"," -348",",,C"," -254",",,C",,,,
"CA002300904","2018-12-17","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"   80",",,C"," -101",",,C"," -161",",,C"," -131",",,C","   13",",,C","  460",",,C"
"CA002300904","2018-12-18","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    2",",,C",,,"   80",",,C"," -118",",,C"," -151",",,C"," -134",",,C",,,,
"CA002300904","2018-12-19","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"   80",",,C"," -117",",,C"," -131",",,C"," -124",",,C",,,,
"CA002300904","2018-12-20","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    4",",,C",,,"   80",",,C"," -122",",,C"," -166",",,C"," -144",",,C",,,,
"CA002300904","2018-12-21","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    9",",,C",,,"   90",",I,C"," -138",",,C"," -165",",,C"," -151",",,C",,,,
"CA002300904","2018-12-22","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","   10",",I,C",,,"  350",",I,C"," -135",",,C"," -155",",,C"," -145",",,C",,,,
"CA002300904","2018-12-23","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    4",",,C",,,"  410",",,C"," -144",",,C"," -228",",,C"," -186",",,C",,,,
"CA002300904","2018-12-24","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    2",",,C",,,"  400",",,C"," -222",",,C"," -295",",,C"," -259",",,C",,,,
"CA002300904","2018-12-25","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  400",",,C"," -230",",,C"," -341",",,C"," -285",",,C",,,,
"CA002300904","2018-12-26","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  390",",,C"," -314",",,C"," -353",",,C"," -334",",,C","   23",",,C","  340",",,C"
"CA002300904","2018-12-27","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    2",",,C",,,"  360",",,C"," -298",",,C"," -373",",,C"," -335",",,C","   23",",,C","  350",",,C"
"CA002300904","2018-12-28","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  360",",,C"," -357",",,C"," -403",",,C"," -380",",,C",,,,
"CA002300904","2018-12-29","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  360",",,C"," -358",",,C"," -416",",,C"," -387",",,C",,,,
"CA002300904","2018-12-30","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  360",",,C"," -200",",,C"," -392",",,C"," -296",",,C",,,,
"CA002300904","2018-12-31","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    5",",,C",,,"  350",",,C"," -131",",,C"," -234",",,C"," -182",",,C","   22",",,C","  720",",,C"
"CA002300904","2019-01-01","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  330",",,C"," -167",",,C"," -253",",,C"," -210",",,C",,,,
"CA002300904","2019-01-02","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    7",",,C",,,"  330",",,C"," -133",",,C"," -229",",,C"," -181",",,C","    1",",,C","  370",",,C"
"CA002300904","2019-01-03","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  320",",,C"," -185",",,C"," -279",",,C"," -232",",,C","    1",",,C","  350",",,C"
"CA002300904","2019-01-04","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  320",",,C"," -178",",,C"," -231",",,C"," -205",",,C",,,,
"CA002300904","2019-01-05","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    2",",,C",,,"  320",",,C"," -167",",,C"," -230",",,C"," -198",",,C","   25",",,C","  470",",,C"
"CA002300904","2019-01-06","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  330",",,C"," -221",",,C"," -278",",,C"," -249",",,C","   26",",,C","  450",",,C"
"CA002300904","2019-01-07","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    2",",,C",,,"  330",",,C"," -219",",,C"," -343",",,C"," -281",",,C","   26",",,C","  370",",,C"
"CA002300904","2019-01-08","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  330",",,C"," -314",",,C"," -363",",,C"," -338",",,C","   24",",,C","  310",",,C"
"CA002300904","2019-01-09","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  330",",,C"," -341",",,C"," -370",",,C"," -355",",,C","   23",",,C","  350",",,C"
"CA002300904","2019-01-10","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  210",",,C"," -352",",,C"," -411",",,C"," -381",",,C",,,,
"CA002300904","2019-01-11","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","   16",",,C",,,"  210",",,C"," -248",",,C"," -375",",,C"," -312",",,C","    9",",,C","  390",",,C"
"CA002300904","2019-01-12","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","   14",",,C",,,"  280",",,C"," -239",",,C"," -325",",,C"," -282",",,C",,,,
"CA002300904","2019-01-13","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  330",",,C"," -311",",,C"," -373",",,C"," -342",",,C",,,,
"CA002300904","2019-01-14","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  330",",,C"," -350",",,C"," -403",",,C"," -376",",,C","   23",",,C","  310",",,C"
"CA002300904","2019-01-15","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  340",",,C"," -274",",,C"," -367",",,C"," -320",",,C","   24",",,C","  390",",,C"
"CA002300904","2019-01-16","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  320",",,C"," -212",",,C"," -312",",,C"," -262",",,C","   31",",,C","  420",",,C"
"CA002300904","2019-01-17","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  340",",,C"," -232",",,C"," -297",",,C"," -264",",,C","   24",",,C","  370",",,C"
"CA002300904","2019-01-18","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  360",",,C"," -273",",,C"," -317",",,C"," -295",",,C","   23",",,C","  310",",,C"
"CA002300904","2019-01-19","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  350",",,C"," -258",",,C"," -345",",,C"," -302",",,C","   24",",,C","  380",",,C"
"CA002300904","2019-01-20","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  350",",,C"," -299",",,C"," -351",",,C"," -325",",,C",,,,
"CA002300904","2019-01-21","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  320",",,C"," -251",",,C"," -328",",,C"," -290",",,C","   24",",,C","  320",",,C"
"CA002300904","2019-01-22","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    6",",,C",,,"  360",",,C"," -255",",,C"," -371",",,C"," -313",",,C","   26",",,C","  330",",,C"
"CA002300904","2019-01-23","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  370",",,C"," -304",",,C"," -353",",,C"," -328",",,C","   24",",,C","  410",",,C"
"CA002300904","2019-01-24","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  370",",,C"," -325",",,C"," -389",",,C"," -357",",,C",,,,
"CA002300904","2019-01-25","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  370",",,C"," -205",",,C"," -358",",,C"," -282",",,C",,,,
"CA002300904","2019-01-26","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    4",",,C",,,"  360",",,C"," -220",",,C"," -276",",,C"," -248",",,C","   36",",,C","  330",",,C"
"CA002300904","2019-01-27","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    2",",,C",,,"  360",",,C"," -268",",,C"," -345",",,C"," -306",",,C","   32",",,C","  640",",,C"
"CA002300904","2019-01-28","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    2",",,C",,,"  350",",,C"," -308",",,C"," -363",",,C"," -336",",,C","   24",",,C","  310",",,C"
"CA002300904","2019-01-29","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  340",",,C"," -346",",,C"," -377",",,C"," -362",",,C",,,,
"CA002300904","2019-01-30","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  340",",,C"," -313",",,C"," -373",",,C"," -343",",,C",,,,
"CA002300904","2019-01-31","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  350",",,C"," -341",",,C"," -398",",,C"," -370",",,C",,,,
"CA002300904","2019-02-01","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  350",",,C"," -306",",,C"," -396",",,C"," -351",",,C","   26",",,C","  380",",,C"
"CA002300904","2019-02-02","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  350",",,C"," -297",",,C"," -334",",,C"," -315",",,C","   26",",,C","  350",",,C"
"CA002300904","2019-02-03","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  350",",,C"," -306",",,C"," -402",",,C"," -354",",,C",,,,
"CA002300904","2019-02-04","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  350",",,C"," -319",",,C"," -409",",,C"," -364",",,C",,,,
"CA002300904","2019-02-05","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  350",",,C"," -280",",,C"," -381",",,C"," -331",",,C",,,,
"CA002300904","2019-02-06","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  340",",,C"," -296",",,C"," -364",",,C"," -330",",,C",,,,
"CA002300904","2019-02-07","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  340",",,C"," -301",",,C"," -353",",,C"," -327",",,C","   23",",,C","  390",",,C"
"CA002300904","2019-02-08","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  330",",,C"," -152",",,C"," -310",",,C"," -231",",,C","   22",",,C","  550",",,C"
"CA002300904","2019-02-09","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    8",",,C",,,"  330",",,C","  -57",",,C"," -157",",,C"," -107",",,C","   23",",,C","  730",",,C"
"CA002300904","2019-02-10","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    2",",,C",,,"  340",",,C"," -103",",,C"," -214",",,C"," -158",",,C","   32",",,C","  580",",,C"
"CA002300904","2019-02-11","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  330",",,C"," -202",",,C"," -259",",,C"," -231",",,C","   22",",,C","  430",",,C"
"CA002300904","2019-02-12","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  340",",,C"," -156",",,C"," -219",",,C"," -188",",,C","   20",",,C","  720",",,C"
"CA002300904","2019-02-13","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  330",",,C"," -136",",,C"," -159",",,C"," -148",",,C","   22",",,C","  670",",,C"
"CA002300904","2019-02-14","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    2",",,C",,,"  340",",,C"," -102",",,C"," -245",",,C"," -174",",,C","   32",",,C","  420",",,C"
"CA002300904","2019-02-15","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  340",",,C"," -233",",,C"," -328",",,C"," -280",",,C",,,,
"CA002300904","2019-02-16","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  330",",,C"," -302",",,C"," -390",",,C"," -346",",,C",,,,
"CA002300904","2019-02-17","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  340",",,C"," -224",",,C"," -392",",,C"," -308",",,C","   22",",,C","  480",",,C"
"CA002300904","2019-02-18","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  340",",,C"," -214",",,C"," -274",",,C"," -244",",,C","   21",",,C","  400",",,C"
"CA002300904","2019-02-19","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    4",",,C",,,"  340",",,C"," -206",",,C"," -267",",,C"," -237",",,C",,,,
"CA002300904","2019-02-20","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    2",",,C",,,"  300",",,C"," -252",",,C"," -306",",,C"," -279",",,C",,,,
"CA002300904","2019-02-21","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  310",",,C"," -221",",,C"," -288",",,C"," -255",",,C",,,,
"CA002300904","2019-02-22","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    2",",,C",,,"  320",",,C"," -211",",,C"," -285",",,C"," -248",",,C","   32",",,C","  480",",,C"
"CA002300904","2019-02-23","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  340",",,C"," -250",",,C"," -304",",,C"," -277",",,C","   26",",,C","  400",",,C"
"CA002300904","2019-02-24","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  340",",,C"," -179",",,C"," -320",",,C"," -249",",,C","   24",",,C","  490",",,C"
"CA002300904","2019-02-25","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    4",",,C",,,"  340",",,C","  -79",",,C"," -179",",,C"," -129",",,C","   33",",,C","  560",",,C"
"CA002300904","2019-02-26","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    2",",,C",,,"  340",",,C","  -70",",,C"," -140",",,C"," -105",",,C","   32",",,C","  630",",,C"
"CA002300904","2019-02-27","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    2",",,C",,,"  340",",,C"," -127",",,C"," -270",",,C"," -198",",,C","   31",",,C","  630",",,C"
"CA002300904","2019-02-28","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    2",",,C",,,"  340",",,C"," -253",",,C"," -350",",,C"," -302",",,C",,,,
"CA002300904","2019-03-01","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  340",",,C"," -260",",,C"," -354",",,C"," -307",",,C","   23",",,C","  330",",,C"
"CA002300904","2019-03-02","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  340",",,C"," -149",",,C"," -278",",,C"," -213",",,C","   26",",,C","  380",",,C"
"CA002300904","2019-03-03","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  330",",,C"," -139",",,C"," -219",",,C"," -179",",,C","   24",",,C","  400",",,C"
"CA002300904","2019-03-04","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  330",",,C","  -97",",,C"," -209",",,C"," -153",",,C","   32",",,C","  540",",,C"
"CA002300904","2019-03-05","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  330",",,C"," -115",",,C"," -208",",,C"," -161",",,C","   23",",,C","  450",",,C"
"CA002300904","2019-03-06","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  330",",,C"," -136",",,C"," -195",",,C"," -165",",,C","   25",",,C","  410",",,C"
"CA002300904","2019-03-07","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    4",",,C",,,"  330",",,C"," -164",",,C"," -232",",,C"," -198",",,C",,,,
"CA002300904","2019-03-08","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    2",",,C",,,"  340",",,C"," -165",",,C"," -225",",,C"," -195",",,C",,,,
"CA002300904","2019-03-09","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  330",",,C"," -147",",,C"," -203",",,C"," -175",",,C","   20",",,C","  420",",,C"
"CA002300904","2019-03-10","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  330",",,C","  -71",",,C"," -170",",,C"," -120",",,C","   21",",,C","  490",",,C"
"CA002300904","2019-03-11","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  330",",,C"," -154",",,C"," -237",",,C"," -195",",,C",,,,
"CA002300904","2019-03-12","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  320",",,C"," -148",",,C"," -255",",,C"," -202",",,C","   34",",,C","  410",",,C"
"CA002300904","2019-03-13","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    2",",,C",,,"  330",",,C"," -189",",,C"," -226",",,C"," -207",",,C",,,,
"CA002300904","2019-03-14","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    4",",,C",,,"  330",",,C"," -175",",,C"," -252",",,C"," -213",",,C","    7",",,C","  370",",,C"
"CA002300904","2019-03-15","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    2",",,C",,,"  340",",,C"," -155",",,C"," -263",",,C"," -209",",,C","    9",",,C","  430",",,C"
"CA002300904","2019-03-16","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    2",",,C",,,"  340",",,C"," -186",",,C"," -243",",,C"," -214",",,C",,,,
"CA002300904","2019-03-17","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  340",",,C"," -190",",,C"," -219",",,C"," -204",",,C","    8",",,C","  340",",,C"
"CA002300904","2019-03-18","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  330",",,C","  -42",",,C"," -217",",,C"," -130",",,C","   22",",,C","  350",",,C"
"CA002300904","2019-03-19","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    2",",,C",,,"  330",",,C"," -104",",,C"," -174",",,C"," -139",",,C",,,,
"CA002300904","2019-03-20","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  330",",,C","  -13",",,C"," -153",",,C","  -83",",,C","   30",",,C","  770",",,C"
"CA002300904","2019-03-21","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  330",",,C","  -30",",,C"," -189",",,C"," -110",",,C","   26",",,C","  430",",,C"
"CA002300904","2019-03-22","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    5",",,C",,,"  330",",,C","  -76",",,C"," -225",",,C"," -151",",,C","   33",",,C","  500",",,C"
"CA002300904","2019-03-23","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  320",",,C"," -192",",,C"," -274",",,C"," -233",",,C",,,,
"CA002300904","2019-03-24","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  330",",,C","  -86",",,C"," -227",",,C"," -157",",,C","   19",",,C","  390",",,C"
"CA002300904","2019-03-25","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  330",",,C","  -69",",,C"," -130",",,C"," -100",",,C","   32",",,C","  380",",,C"
"CA002300904","2019-03-26","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    6",",,C",,,"  310",",,C","  -79",",,C"," -184",",,C"," -131",",,C","   32",",,C","  400",",,C"
"CA002300904","2019-03-27","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    2",",,C",,,"  330",",,C"," -137",",,C"," -240",",,C"," -188",",,C",,,,
"CA002300904","2019-03-28","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    2",",,C",,,"  280",",,C","  -39",",,C"," -195",",,C"," -117",",,C","   27",",,C","  480",",,C"
"CA002300904","2019-03-29","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    0",",,C",,,"  300",",,C","  -22",",,C","  -97",",,C","  -60",",,C","   23",",,C","  410",",,C"
"CA002300904","2019-03-30","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    2",",,C",,,"  300",",,C","  -43",",,C","  -85",",,C","  -64",",,C","   30",",,C","  670",",,C"
"CA002300904","2019-03-31","67.8167","-115.1333","23.0","KUGLUKTUK CLIMATE, NU CA","    4",",,C",,,"  330",",,C","  -19",",,C"," -101",",,C","  -60",",,C","   32",",,C","  750",",,C"
