"USW00094176","2019-11-16","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   83",",,W","   39",",,W","    5",",,W",,,,,,,,,,,"   70",",,W","  210",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-11-17","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   97",",,W",,,,,"  117",",,W","   44",",,W","   10",",,W",,,,,,,,,,,"  200",",,W","  170",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-11-18","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,W",,,,,"  106",",,W","   56",",,W","   10",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-11-19","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   41",",,W",,,,,"   89",",,W","   61",",,W","   29",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-11-20","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   94",",,W","  -10",",,W","   20",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-11-21","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   67",",,W","  -32",",,W","    5",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","   31",",,W","   36",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-11-22","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,W",,,,,"   17",",,W","  -38",",,W","   10",",,W",,,,,,,,,,,"  110",",,W","   60",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094176","2019-11-23","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   44",",,W","  -21",",,W","   11",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   45",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094176","2019-11-24","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   83",",,W","  -21",",,W","   22",",,W",,,,,,,,,,,"  230",",,W","  200",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-11-25","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   33",",,W","  -38",",,W","    8",",,W",,,,,,,,,,,"  250",",,W","  290",",,W","   31",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094176","2019-11-26","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,W",,,,,"    0",",,W","  -43",",,W","    6",",,W",,,,,,,,,,,"  100",",,W","   90",",,W","   27",",,W","   36",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094176","2019-11-27","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,W",,,,,"   28",",,W","  -10",",,W","   65",",,W",,,,,,,,,,,"   60",",,W","   10",",,W","  125",",,W","  174",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-11-28","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,W",,,,,"   22",",,W","  -71",",,W","   31",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-11-29","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,W",,,,,"    0",",,W","  -88",",,W","    5",",,W",,,,,,,,,,,"  240",",,W","  220",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-11-30","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,W",,,,,"   17",",,W","  -71",",,W","    7",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-12-01","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,W",,,,,"   -5",",,W","  -82",",,W","    0",",,W",,,,,,,,,,,"   50",",,W","  340",",,W","   22",",,W","   31",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094176","2019-12-02","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,W",,,,,"   50",",,W","  -16",",,W","    6",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-12-03","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,W",,,,,"   89",",,W","   -5",",,W","    9",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-12-04","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    8",",,W",,,,,"   89",",,W","   28",",,W","    6",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-12-05","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    8",",,W",,,,,"   72",",,W","   17",",,W","    2",",,W",,,,,,,,,,,"   50",",,W","   60",",,W","   27",",,W","   31",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094176","2019-12-06","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   61",",,W","   22",",,W","    6",",,W",,,,,,,,,,,"   90",",,W","   80",",,W","   36",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094176","2019-12-07","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   76",",,W",,,,,"   89",",,W","   39",",,W","    8",",,W",,,,,,,,,,,"  220",",,W","  240",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-12-08","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   67",",,W","  -21",",,W","   18",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-12-09","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,W",,,,,"   28",",,W","  -43",",,W","    3",",,W",,,,,,,,,,,"   20",",,W","  290",",,W","   27",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-12-10","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    8",",,W",,,,,"   50",",,W","  -16",",,W","    4",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","   36",",,W","   40",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094176","2019-12-11","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   64",",,W",,,,,"   22",",,W","  -10",",,W","    2",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-12-12","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","  122",",,W",,,,,"   56",",,W","   11",",,W","   21",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-12-13","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   56",",,W","    6",",,W","   15",",,W",,,,,,,,,,,"  240",",,W","  220",",,W","   58",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-12-14","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   22",",,W","    6",",,W","    9",",,W",,,,,,,,,,,"  230",",,W","  260",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-12-15","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    3",",,W",,,,,"   11",",,W","  -21",",,W","   21",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","   58",",,W","   63",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094176","2019-12-16","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   28",",,W","  -16",",,W","   15",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-12-17","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   17",",,W","  -27",",,W","    0",",,W",,,,,,,,,,,"   60",",,W","  210",",,W","   13",",,W","   18",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-12-18","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   39",",,W","  -27",",,W","    5",",,W",,,,,,,,,,,"  130",",,W","  110",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-12-19","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   71",",,W",,,,,"   78",",,W","  -38",",,W","   19",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","  107",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-12-20","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   13",",,W",,,,,"  128",",,W","   72",",,W","   63",",,W",,,,,,,,,,,"  200",",,W","  180",",,W","  125",",,W","  183",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-12-21","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    3",",,W",,,,,"  139",",,W","   72",",,W","   35",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-12-22","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    8",",,W",,,,,"  100",",,W","   33",",,W","    5",",,W",,,,,,,,,,,"   70",",,W","  340",",,W","   31",",,W","   36",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-12-23","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   50",",,W","   28",",,W","   17",",,W",,,,,,,,,,,"  200",",,W","  220",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-12-24","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    8",",,W",,,,,"   56",",,W","   17",",,W","    5",",,W",,,,,,,,,,,"  160",",,W","  260",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-12-25","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   25",",,W",,,,,"   39",",,W","    6",",,W","    7",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-12-26","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   22",",,W","   -5",",,W","   17",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-12-27","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    5",",,W",,,,,"   11",",,W","  -21",",,W","   10",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-12-28","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,W",,,,,"    0",",,W","  -10",",,W","   13",",,W",,,,,,,,,,,"  120",",,W","   70",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-12-29","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   22",",,W","  -21",",,W","    5",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-12-30","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    3",",,W",,,,,"    6",",,W","  -49",",,W","    4",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   27",",,W","   27",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094176","2019-12-31","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","  104",",,W",,,,,"   72",",,W","    0",",,W","   26",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094176","2020-01-01","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  100",",,W","   22",",,W","   34",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-01-02","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   13",",,W",,,,,"   61",",,W","    6",",,W","   29",",,W",,,,,,,,,,,"  230",",,W","  260",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2020-01-03","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,W",,,,,"  111",",,W","   11",",,W","   27",",,W",,,,,,,,,,,"   60",",,W","  220",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2020-01-04","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  111",",,W","   11",",,W","   62",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","  139",",,W","  192",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-01-05","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    5",",,W",,,,,"   67",",,W","    0",",,W","   34",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2020-01-06","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   20",",,W",,,,,"   89",",,W","   11",",,W","   47",",,W",,,,,,,,,,,"  240",",,W","  220",",,W","  112",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2020-01-07","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   15",",,W",,,,,"   89",",,W","   50",",,W","   51",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","  125",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-01-08","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,W",,,,,"   67",",,W","    6",",,W","   54",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2020-01-09","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   11",",,W","  -49",",,W","   16",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-01-10","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","  112",",,W",,,,,"   17",",,W","  -49",",,W","   17",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094176","2020-01-11","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   25",",,W",,,,,"   33",",,W","   11",",,W","   38",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2020-01-12","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   58",",,W",,,,,"   28",",,W","  -10",",,W","   39",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2020-01-13","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   15",",,W",,,,,"   -5",",,W","  -66",",,W","   23",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2020-01-14","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   25",",,W",,,,,"  -66",",,W","  -88",",,W","   27",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094176","2020-01-15","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   10",",,W",,,,,"   -5",",,W"," -116",",,W","   32",",,W",,,,,,,,,,,"   70",",,W","   80",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2020-01-16","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   33",",,W",,,,,"   28",",,W","  -10",",,W","   21",",,W",,,,,,,,,,,"  260",",,W","  290",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094176","2020-01-17","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   -5",",,W","  -55",",,W","   17",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-01-18","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   20",",,W",,,,,"   17",",,W","  -38",",,W","    7",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2020-01-19","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,W",,,,,"   44",",,W","  -32",",,W","    2",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   31",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094176","2020-01-20","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   44",",,W","  -21",",,W","    5",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2020-01-21","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   20",",,W",,,,,"   44",",,W","  -27",",,W","    6",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094176","2020-01-22","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   28",",,W",,,,,"   50",",,W","    0",",,W","   15",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2020-01-23","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","  102",",,W",,,,,"   61",",,W","   22",",,W","   14",",,W",,,,,,,,,,,"   50",",,W","   60",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2020-01-24","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   18",",,W",,,,,"  100",",,W","   39",",,W","   23",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2020-01-25","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   15",",,W",,,,,"   67",",,W","   17",",,W","    8",",,W",,,,,,,,,,,"   80",",,W","   90",",,W","   31",",,W","   36",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2020-01-26","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   18",",,W",,,,,"   50",",,W","   22",",,W","   16",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2020-01-27","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   18",",,W",,,,,"   78",",,W","   28",",,W","   26",",,W",,,,,,,,,,,"  210",",,W","  230",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2020-01-28","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   84",",,W",,,,,"   72",",,W","   22",",,W","   11",",,W",,,,,,,,,,,"  330",",,W","  350",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2020-01-29","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   28",",,W",,,,,"   72",",,W","   33",",,W","   22",",,W",,,,,,,,,,,"  220",",,W","  200",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2020-01-30","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   15",",,W",,,,,"   67",",,W","   -5",",,W","   14",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2020-01-31","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    3",",,W",,,,,"  139",",,W","   44",",,W","   56",",,W",,,,,,,,,,,"  210",",,W","  230",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-02-01","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,W",,,,,"  133",",,W","   28",",,W","   84",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","  157",",,W","  206",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-02-02","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   44",",,W","  -55",",,W","    7",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-02-03","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   28",",,W","  -77",",,W","   15",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-02-04","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    8",",,W",,,,,"    0",",,W","  -88",",,W","   18",",,W",,,,,,,,,,,"  230",",,W","  210",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2020-02-05","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   69",",,W",,,,,"   17",",,W","  -16",",,W","    6",",,W",,,,,,,,,,,"  110",",,W","  130",",,W","   31",",,W","   36",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2020-02-06","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   53",",,W",,,,,"   33",",,W","    6",",,W","    3",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094176","2020-02-07","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US",,,,,,,"   61",",,W","   11",",,W","   11",",,W",,,,,,,,,,,"  230",",,W",,,"   45",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094176","2020-02-08","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   78",",,W","   -5",",,W","   26",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-02-09","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   33",",,W","  -32",",,W","   17",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","   72",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094176","2020-02-10","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   67",",,W","  -27",",,W","    8",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-02-11","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  100",",,W","  -16",",,W","   21",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-02-12","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   83",",,W","  -43",",,W","   15",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2020-02-13","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  100",",,W","  -38",",,W","   25",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-02-14","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   83",",,W","    0",",,W","   37",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-02-15","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   18",",,W",,,,,"   61",",,W","   11",",,W","   34",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2020-02-16","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   78",",,W","    6",",,W","   24",",,W",,,,,,,,,,,"  290",",,W","  250",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-02-17","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   67",",,W","  -27",",,W","   12",",,W",,,,,,,,,,,"  280",",,W","  260",",,W","   58",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-02-18","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   61",",,W","  -38",",,W","    7",",,W",,,,,,,,,,,"  330",",,W","  260",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-02-19","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   61",",,W","  -60",",,W","    5",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-02-20","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   78",",,W","  -49",",,W","    7",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-02-21","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  100",",,W","  -55",",,W","   10",",,W",,,,,,,,,,,"  200",",,W","  240",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-02-22","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  106",",,W","  -32",",,W","   18",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,
