"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002503648","2017-09-23","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"   32",",,C","  -12",",,C","   10",",,C","    9",",,C","  330",",,C"
"CA002503648","2017-09-24","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","   20",",,C",,,,,"   49",",,C","    6",",,C","   28",",,C","   11",",,C","  480",",,C"
"CA002503648","2017-09-25","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","   48",",,C",,,,,"   42",",,C","   -1",",,C","   21",",,C","   33",",,C","  460",",,C"
"CA002503648","2017-09-26","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    6",",,C",,,,,"    1",",,C","  -29",",,C","  -14",",,C","   26",",,C","  520",",,C"
"CA002503648","2017-09-27","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"   -9",",,C","  -34",",,C","  -22",",,C","   30",",,C","  570",",,C"
"CA002503648","2017-09-28","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    2",",,C",,,,,"   15",",,C","  -21",",,C","   -3",",,C","   12",",,C","  610",",,C"
"CA002503648","2017-09-29","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","   20",",,C",,,,,"   21",",,C","  -18",",,C","    2",",,C","   31",",,C","  390",",,C"
"CA002503648","2017-09-30","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    7",",,C",,,,,"   13",",,C","  -29",",,C","   -8",",,C","   17",",,C","  460",",,C"
"CA002503648","2017-10-01","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","   24",",,C",,,,,"    4",",,C","  -27",",,C","  -12",",,C","   26",",,C","  570",",,C"
"CA002503648","2017-10-02","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    5",",,C",,,,,"  -22",",,C"," -105",",,C","  -64",",,C","   31",",,C","  520",",,C"
"CA002503648","2017-10-03","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"  -90",",,C"," -147",",,C"," -119",",,C","    1",",,C","  390",",,C"
"CA002503648","2017-10-04","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"  -60",",,C"," -155",",,C"," -108",",,C","    6",",,C","  410",",,C"
"CA002503648","2017-10-05","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"   -7",",,C","  -75",",,C","  -41",",,C","   12",",,C","  630",",,C"
"CA002503648","2017-10-06","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"  -21",",,C","  -56",",,C","  -39",",,C","   11",",,C","  460",",,C"
"CA002503648","2017-10-07","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    2",",,C",,,,,"   -5",",,C","  -55",",,C","  -30",",,C","   17",",,C","  440",",,C"
"CA002503648","2017-10-08","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    5",",,C",,,,,"    5",",,C","  -14",",,C","   -5",",,C","   16",",,C","  430",",,C"
"CA002503648","2017-10-09","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    4",",,C",,,,,"   -7",",,C"," -146",",,C","  -77",",,C","    0",",,C","    0",",,C"
"CA002503648","2017-10-10","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"  -77",",,C"," -194",",,C"," -136",",,C","    0",",,C","    0",",,C"
"CA002503648","2017-10-11","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"  -79",",,C"," -165",",,C"," -122",",,C","    2",",,C","  410",",,C"
"CA002503648","2017-10-12","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"  -88",",,C"," -210",",,C"," -149",",,C","    5",",,C","  320",",,C"
"CA002503648","2017-10-13","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    7",",,C",,,,," -110",",,C"," -210",",,C"," -160",",,C","    7",",,C","  460",",,C"
"CA002503648","2017-10-14","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    4",",,C",,,,," -110",",,C"," -192",",,C"," -151",",,C","    5",",,C","  480",",,C"
"CA002503648","2017-10-15","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","   19",",,C",,,,,"  -92",",,C"," -115",",,C"," -104",",,C","   29",",,C","  350",",,C"
"CA002503648","2017-10-16","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","   26",",,C",,,,,"  -90",",,C"," -148",",,C"," -119",",,C","    0",",,C","    0",",,C"
"CA002503648","2017-10-17","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"  -94",",,C"," -154",",,C"," -124",",,C","    4",",,C","  330",",,C"
"CA002503648","2017-10-18","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","   23",",,C",,,,,"  -42",",,C"," -142",",,C","  -92",",,C","   19",",,C","  480",",,C"
"CA002503648","2017-10-19","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"  -42",",,C","  -93",",,C","  -68",",,C","   10",",,C","  480",",,C"
"CA002503648","2017-10-20","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"  -52",",,C"," -106",",,C","  -79",",,C","   11",",,C","  570",",,C"
"CA002503648","2017-10-21","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"  -72",",,C"," -134",",,C"," -103",",,C","   10",",,C","  500",",,C"
"CA002503648","2017-10-22","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"  -67",",,C"," -145",",,C"," -106",",,C","    7",",,C","  460",",,C"
"CA002503648","2017-10-23","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"  -59",",,C","  -94",",,C","  -77",",,C","   11",",,C","  370",",,C"
"CA002503648","2017-10-24","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","   13",",,C",,,,,"  -24",",,C","  -60",",,C","  -42",",,C","   15",",,C","  520",",,C"
"CA002503648","2017-10-25","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"  -41",",,C","  -94",",,C","  -68",",,C","   24",",,C","  320",",,C"
"CA002503648","2017-10-26","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    2",",,C",,,,,"  -94",",,C"," -222",",,C"," -158",",,C","   35",",,C","  370",",,C"
"CA002503648","2017-10-27","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    5",",,C",,,,," -104",",,C"," -205",",,C"," -155",",,C","    7",",,C","  610",",,C"
"CA002503648","2017-10-28","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,," -103",",,C"," -184",",,C"," -144",",,C","    6",",,C","  520",",,C"
"CA002503648","2017-10-29","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"  -84",",,C"," -158",",,C"," -121",",,C","   11",",,C","  410",",,C"
"CA002503648","2017-10-30","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    2",",,C",,,,,"  -63",",,C"," -107",",,C","  -85",",,C","   11",",,C","  570",",,C"
"CA002503648","2017-10-31","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"  -63",",,C"," -152",",,C"," -108",",,C","   10",",,C","  460",",,C"
"CA002503648","2017-11-01","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    7",",,C",,,"  120",",,C","  -68",",,C"," -173",",,C"," -121",",,C","   35",",,C","  430",",,C"
"CA002503648","2017-11-02","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","   16",",,C",,,"  110",",,C","  -23",",,C"," -153",",,C","  -88",",,C","   18",",,C","  440",",,C"
"CA002503648","2017-11-03","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","   21",",,C",,,,,"  -20",",,C","  -45",",,C","  -33",",,C","   28",",,C","  430",",,C"
"CA002503648","2017-11-04","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"  -43",",,C"," -197",",,C"," -120",",,C","   36",",,C","  670",",,C"
"CA002503648","2017-11-05","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,," -164",",,C"," -210",",,C"," -187",",,C","    0",",,C","    0",",,C"
"CA002503648","2017-11-06","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,," -163",",,C"," -287",",,C"," -225",",,C","   34",",,C","  440",",,C"
"CA002503648","2017-11-07","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    2",",,C",,,,," -170",",,C"," -272",",,C"," -221",",,C","    0",",,C","    0",",,C"
"CA002503648","2017-11-08","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    7",",,C",,,,,"  -59",",,C"," -172",",,C"," -116",",,C","   15",",,C","  700",",,C"
"CA002503648","2017-11-09","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    2",",,C",,,"  110",",,C","  -60",",,C"," -221",",,C"," -141",",,C","    2",",,C","  480",",,C"
"CA002503648","2017-11-10","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,"  140",",,C"," -215",",,C"," -260",",,C"," -238",",,C","    3",",,C","  460",",,C"
"CA002503648","2017-11-11","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    6",",,C",,,"  140",",,C"," -114",",,C"," -230",",,C"," -172",",,C","   13",",,C","  480",",,C"
"CA002503648","2017-11-12","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,," -105",",,C"," -142",",,C"," -124",",,C","   14",",,C","  520",",,C"
"CA002503648","2017-11-13","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    2",",,C",,,"  110",",,C"," -110",",,C"," -258",",,C"," -184",",,C","   12",",,C","  320",",,C"
"CA002503648","2017-11-14","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,"  110",",,C"," -200",",,C"," -282",",,C"," -241",",,C","    0",",,C","    0",",,C"
"CA002503648","2017-11-15","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,"  110",",,C"," -150",",,C"," -205",",,C"," -178",",,C","    0",",,C","    0",",,C"
"CA002503648","2017-11-16","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    4",",,C",,,"  100",",,C"," -141",",,C"," -182",",,C"," -162",",,C","    0",",,C","    0",",,C"
"CA002503648","2017-11-17","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    4",",,C",,,,," -158",",,C"," -273",",,C"," -216",",,C","   11",",,C","  390",",,C"
"CA002503648","2017-11-18","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,"  110",",,C"," -259",",,C"," -347",",,C"," -303",",,C","    4",",,C","  330",",,C"
"CA002503648","2017-11-19","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,"  110",",,C"," -191",",,C"," -263",",,C"," -227",",,C","   12",",,C","  370",",,C"
"CA002503648","2017-11-20","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,"  110",",,C"," -197",",,C"," -266",",,C"," -232",",,C","    0",",,C","    0",",,C"
"CA002503648","2017-11-21","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    2",",,C",,,"  100",",,C"," -212",",,C"," -258",",,C"," -235",",,C","    0",",,C","    0",",,C"
"CA002503648","2017-11-22","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,"  100",",,C"," -226",",,C"," -271",",,C"," -249",",,C","    0",",,C","    0",",,C"
"CA002503648","2017-11-23","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,"  100",",,C"," -167",",,C"," -262",",,C"," -215",",,C","    0",",,C","    0",",,C"
"CA002503648","2017-11-24","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    2",",,C",,,"  100",",,C","  -91",",,C"," -179",",,C"," -135",",,C","    0",",,C","    0",",,C"
"CA002503648","2017-11-25","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    2",",,C",,,,,"  -87",",,C"," -147",",,C"," -117",",,C","   29",",,C","  350",",,C"
"CA002503648","2017-11-26","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    2",",,C",,,,,"  -89",",,C"," -199",",,C"," -144",",,C","    0",",,C","    0",",,C"
"CA002503648","2017-11-27","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,," -125",",,C"," -198",",,C"," -162",",,C","    0",",,C","    0",",,C"
"CA002503648","2017-11-28","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,"  330",",,C"," -138",",,C"," -195",",,C"," -167",",,C","    0",",,C","    0",",,C"
"CA002503648","2018-06-29","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002503648","2018-06-30","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","   11",",,C",,,,,"  112",",,C","   58",",,C","   85",",,C","    0",",,C","    0",",,C"
"CA002503648","2018-07-01","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"  103",",,C","   42",",,C","   73",",,C","   36",",,C","  390",",,C"
"CA002503648","2018-07-02","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"   59",",,C","   -8",",,C","   26",",,C","   35",",,C","  440",",,C"
"CA002503648","2018-07-03","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    4",",,C",,,,,"   48",",,C","  -24",",,C","   12",",,C","   35",",,C","  370",",,C"
"CA002503648","2018-07-04","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA",,,,,,,"   40",",,C","    9",",,C","   25",",,C","   12",",,C","  390",",,C"
"CA002503648","2018-07-05","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","   97",",,C",,,,,"   30",",,C","   -3",",,C","   14",",,C","   29",",,C","  320",",,C"
"CA002503648","2018-07-06","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"   65",",,C","    3",",,C","   34",",,C","   34",",,C","  500",",,C"
"CA002503648","2018-07-07","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","   18",",,C",,,,,"   15",",,C","   -3",",,C","    6",",,C","   18",",,C","  440",",,C"
"CA002503648","2018-07-08","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"   11",",,C","   -4",",,C","    4",",,C","   26",",,C","  350",",,C"
"CA002503648","2018-07-09","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"    6",",,C","  -16",",,C","   -5",",,C","    0",",,C","    0",",,C"
"CA002503648","2018-07-10","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"   67",",,C","  -14",",,C","   27",",,C","    0",",,C","    0",",,C"
"CA002503648","2018-07-11","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"   54",",,C","   -1",",,C","   27",",,C","   35",",,C","  410",",,C"
"CA002503648","2018-07-12","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"   29",",,C","   -5",",,C","   12",",,C","   32",",,C","  350",",,C"
"CA002503648","2018-07-13","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"   29",",,C","    1",",,C","   15",",,C","    0",",,C","    0",",,C"
"CA002503648","2018-07-14","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"   94",",,C","   13",",,C","   54",",,C","    0",",,C","    0",",,C"
"CA002503648","2018-07-15","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"  132",",,C","   57",",,C","   95",",,C","   15",",,C","  460",",,C"
"CA002503648","2018-07-16","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"  116",",,C","   47",",,C","   82",",,C","   14",",,C","  340",",,C"
"CA002503648","2018-07-17","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"   47",",,C","    4",",,C","   26",",,C","   32",",,C","  410",",,C"
"CA002503648","2018-07-18","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"   40",",,C","    4",",,C","   22",",,C","   14",",,C","  480",",,C"
"CA002503648","2018-07-19","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","   13",",,C",,,,,"   55",",,C","    2",",,C","   28",",,C","   16",",,C","  420",",,C"
"CA002503648","2018-07-20","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    2",",,C",,,,,"   10",",,C","   -8",",,C","    1",",,C","   26",",,C","  580",",,C"
"CA002503648","2018-07-21","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"   13",",,C","  -11",",,C","    1",",,C","   25",",,C","  500",",,C"
"CA002503648","2018-07-22","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    2",",,C",,,,,"   32",",,C","   -4",",,C","   14",",,C",,,,
"CA002503648","2018-07-23","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","   75",",,C",,,,,"  100",",,C","   24",",,C","   62",",,C","   33",",,C","  350",",,C"
"CA002503648","2018-07-24","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"   80",",,C","    4",",,C","   42",",,C","   34",",,C","  340",",,C"
"CA002503648","2018-07-25","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"   93",",,C","   41",",,C","   67",",,C",,,,
"CA002503648","2018-07-26","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    2",",,C",,,,,"   50",",,C","  -14",",,C","   18",",,C","   17",",,C","  320",",,C"
"CA002503648","2018-07-27","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    2",",,C",,,,,"   16",",,C","  -16",",,C","    0",",,C","   29",",,C","  560",",,C"
"CA002503648","2018-07-28","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"   32",",,C","  -23",",,C","    5",",,C","   33",",,C","  330",",,C"
"CA002503648","2018-07-29","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"  103",",,C","   -3",",,C","   50",",,C",,,,
"CA002503648","2018-07-30","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"   51",",,C","   27",",,C","   39",",,C",,,,
"CA002503648","2018-07-31","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","   45",",,C",,,,,"   44",",,C","   -9",",,C","   18",",,C","   32",",,C","  640",",,C"
"CA002503648","2018-08-01","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"    1",",,C","  -15",",,C","   -7",",,C","   31",",,C","  340",",,C"
"CA002503648","2018-08-02","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"   28",",,C","  -17",",,C","    5",",,C",,,,
"CA002503648","2018-08-03","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"   77",",,C","  -13",",,C","   32",",,C",,,,
"CA002503648","2018-08-04","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"   90",",,C","   -2",",,C","   44",",,C",,,,
"CA002503648","2018-08-05","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"   53",",,C","  -16",",,C","   19",",,C","   35",",,C","  350",",,C"
"CA002503648","2018-08-06","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"   12",",,C","  -28",",,C","   -8",",,C","   35",",,C","  320",",,C"
"CA002503648","2018-08-07","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"   22",",,C","  -16",",,C","    3",",,C",,,,
"CA002503648","2018-08-08","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"   59",",,C","    1",",,C","   30",",,C","   34",",,C","  320",",,C"
"CA002503648","2018-08-09","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"    8",",,C","  -11",",,C","   -2",",,C","   24",",,C","  310",",,C"
"CA002503648","2018-08-10","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA","    0",",,C",,,,,"   13",",,C","   -9",",,C","    2",",,C",,,,
"CA002503648","2018-09-13","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA",,,,,,,,,,,"  -73","H,,S",,,,
"CA002503648","2018-09-16","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA",,,,,,,,,,,"  -86","H,,S",,,,
"CA002503648","2018-09-21","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA",,,,,,,,,,,"  -32","H,,S",,,,
"CA002503648","2018-09-22","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA",,,,,,,,,,,"  -13","H,,S",,,,
"CA002503648","2018-10-16","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA",,,,,,,,,,," -132","H,,S",,,,
"CA002503648","2018-10-17","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA",,,,,,,,,,," -146","H,,S",,,,
"CA002503648","2018-10-18","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA",,,,,,,,,,," -177","H,,S",,,,
"CA002503648","2018-10-19","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA",,,,,,,,,,," -196","H,,S",,,,
"CA002503648","2018-10-22","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA",,,,,,,,,,," -111","H,,S",,,,
"CA002503648","2019-03-17","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA",,,,,"  200",",,C"," -148",",,C"," -216",",,C"," -182",",,C","   12",",,C","  540",",,C"
"CA002503648","2019-03-18","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA",,,,,"  310",",,C"," -140",",,C"," -158",",,C"," -149",",,C","   12",",,C","  430",",,C"
"CA002503648","2019-03-19","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA",,,,,"  230",",,C","  -98",",,C"," -155",",,C"," -127",",,C","   15",",,C","  470",",,C"
"CA002503648","2019-03-20","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA",,,,,"  250",",,C"," -101",",,C"," -213",",,C"," -157",",,C","   30",",,C","  480",",,C"
"CA002503648","2019-03-21","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA",,,,,"  310",",,C"," -137",",,C"," -216",",,C"," -177",",,C","    3",",,C","  390",",,C"
"CA002503648","2019-03-22","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA",,,,,"  310",",,C"," -210",",,C"," -274",",,C"," -242",",,C","   36",",,C","  360",",,C"
"CA002503648","2019-03-23","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA",,,,,"  310",",,C"," -175",",,C"," -282",",,C"," -229",",,C","   11",",,C","  500",",,C"
"CA002503648","2019-03-24","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA",,,,,"  230",",,C"," -134",",,C"," -186",",,C"," -160",",,C","   13",",,C","  590",",,C"
"CA002503648","2019-03-25","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA",,,,,"  240",",,C",,,,,,,,,,
"CA002503648","2019-03-26","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA",,,,,"  240",",,C"," -131",",,C"," -221",",,C"," -176",",,C","   36",",,C","  320",",,C"
"CA002503648","2019-03-27","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA",,,,,"  240",",,C"," -126",",,C"," -210",",,C"," -168",",,C","   15",",,C","  510",",,C"
"CA002503648","2019-03-28","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA",,,,,"  240",",,C","  -59",",,C"," -131",",,C","  -95",",,C","   28",",,C","  370",",,C"
"CA002503648","2019-03-29","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA",,,,,"  250",",,C",,,,,,,,,,
"CA002503648","2019-03-30","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA",,,,,"  240",",,C","  -82",",,C"," -168",",,C"," -125",",,C","   30",",,C","  580",",,C"
"CA002503648","2019-03-31","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA",,,,,"  320",",,C","  -32",",,C"," -151",",,C","  -91",",,C","   31",",,C","  640",",,C"
"CA002503648","2019-04-01","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA",,,,,"  320",",,C",,,,,,,,,,
"CA002503648","2019-04-02","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA",,,,,"  320",",,C"," -212",",,C"," -314",",,C"," -263",",,C","   32",",,C","  490",",,C"
"CA002503648","2019-04-03","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA",,,,,"  310",",,C"," -175",",,C"," -281",",,C"," -228",",,C","   32",",,C","  500",",,C"
"CA002503648","2019-04-04","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA",,,,,"  320",",,C"," -160",",,C"," -215",",,C"," -187",",,C","   33",",,C","  490",",,C"
"CA002503648","2019-04-05","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA",,,,,"  310",",,C"," -163",",,C"," -257",",,C"," -210",",,C",,,,
"CA002503648","2019-04-06","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA",,,,,"  320",",,C"," -147",",,C"," -183",",,C"," -165",",,C","   11",",,C","  330",",,C"
"CA002503648","2019-04-07","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA",,,,,"  320",",,C"," -168",",,C"," -209",",,C"," -188",",,C","   11",",,C","  340",",,C"
"CA002503648","2019-04-08","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA",,,,,"  320",",,C"," -134",",,C"," -196",",,C"," -165",",,C","   15",",,C","  380",",,C"
"CA002503648","2019-04-09","72.0","-125.25","88.0","SACHS HARBOUR CLIMATE, NT CA",,,,,"  310",",,C"," -139",",,C"," -260",",,C"," -199",",,C","   15",",,C","  400",",,C"
