"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00502107","2018-10-15","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-10-16","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","   25",",,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","  -33",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-10-17","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","   46",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","    0",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-10-18","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-10-19","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  100",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-10-20","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","   41",",,7,0900","    3",",,7,0900","    0","T,,7,0900","   67",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-10-21","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","   15",",,7,0900","    0",",,7,0900","    0",",,7,0900","   17",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-10-22","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   61",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-10-23","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7","  -28",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-10-24","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","  100",",,7","   22",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-10-25","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-10-26","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0","T,,7,0900","    0","T,,7,0900","    0",",,7,0900","   56",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-10-27","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   28",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-10-28","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0","T,,7,0900","    0","T,,7,0900","    0","T,,7,0900","   -6",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-10-29","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    5",",,7,0900","    5",",,7,0900","    0","T,,7,0900","  -39",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-10-30","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0","T,,7,0900","    5",",,7,0900","    0","T,,7,0900","  -72",",,7"," -167",",,7",,,,,,,,," -167",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-10-31","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","    0","T,,7,0900","  -94",",,7"," -194",",,7",,,,,,,,," -183",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-11-01","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0","T,,7,0900","    0","T,,7,0900","    0","T,,7,0900","  -83",",,7"," -183",",,7",,,,,,,,," -144",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-11-02","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","    0","T,,7,0900","  -56",",,7"," -172",",,7",,,,,,,,," -167",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-11-03","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","    0","T,,7,0900","  -72",",,7"," -178",",,7",,,,,,,,," -178",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-11-04","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","    0","T,,7,0900","  -94",",,7"," -194",",,7",,,,,,,,," -194",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-11-05","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","    0","T,,7,0900"," -100",",,7"," -200",",,7",,,,,,,,," -200",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-11-06","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","    0","T,,7,0900"," -128",",,7"," -200",",,7",,,,,,,,," -161",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-11-07","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","    0","T,,7,0900"," -117",",,7"," -172",",,7",,,,,,,,," -133",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-11-08","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","    0","T,,7,0900","  -94",",,7"," -133",",,7",,,,,,,,," -111",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-11-09","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    3",",,7,0900","    3",",,7,0900","    0","T,,7,0900","  -83",",,7"," -161",",,7",,,,,,,,," -161",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-11-10","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    8",",,7,0900","   13",",,7,0900","   25",",,7,0900","  -78",",,7"," -161",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-11-11","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0","T,,7,0900","    0","T,,7,0900","    0","T,,7,0900","  -44",",,7"," -100",",,7",,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-11-12","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","   18",",,7,0900","   20",",,7,0900","   25",",,7,0900","  -39",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-11-13","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","   23",",,7,0900","   51",",,7,0900","  102",",,7,0900","  -28",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-11-14","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","   58",",,7,0900","   97",",,7,0900","  152",",,7,0900","  -94",",,7"," -106",",,7",,,,,,,,," -106",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-11-15","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    3",",,7,0900","    5",",,7,0900","  152",",,7,0900","  -89",",,7"," -194",",,7",,,,,,,,," -189",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-11-16","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","  152",",,7,0900"," -144",",,7"," -194",",,7",,,,,,,,," -156",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-11-17","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","  152",",,7,0900"," -100",",,7"," -156",",,7",,,,,,,,," -156",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-11-18","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","  127",",,7,0900","  -94",",,7"," -156",",,7",,,,,,,,," -100",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-11-19","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","  127",",,7,0900","  -50",",,7"," -106",",,7",,,,,,,,,"  -72",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-11-20","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    8",",,7,0900","   13",",,7,0900","  127",",,7,0900","  -56",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-11-21","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","  127",",,7,0900","  -67",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-11-22","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    3",",,7,0900","    5",",,7,0900","  127",",,7,0900","  -78",",,7"," -100",",,7",,,,,,,,," -100",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-11-23","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","   36",",,7,0900","   64",",,7,0900","  178",",,7,0900","  -94",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-11-24","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    3",",,7,0900","   15",",,7,0900","  203",",,7,0900","  -89",",,7"," -178",",,7",,,,,,,,," -156",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-11-25","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","  203",",,7,0900","  -94",",,7"," -156",",,7",,,,,,,,," -100",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-11-26","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","  178",",,7,0900","  -56",",,7"," -106",",,7",,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-11-27","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","  152",",,7,0900","  -39",",,7"," -133",",,7",,,,,,,,," -133",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-11-28","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","  152",",,7,0900","  -83",",,7"," -133",",,7",,,,,,,,," -133",",,7,0900","    1",",,7",,,,,,,,,,,,,,,,
"USC00502107","2018-11-29","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0","T,,7,0900","    3",",,7,0900","  152",",,7,0900","  -83",",,7"," -167",",,7",,,,,,,,,"  -83",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-11-30","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0","T,,7,0900","    0","T,,7,0900","  152",",,7,0900","  -78",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-12-01","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0","T,,7,0900","    0","T,,7,0900","  152",",,7,0900","  -83",",,7"," -172",",,7",,,,,,,,,"  -83",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-12-02","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","   13",",,7,0900","   25",",,7,0900","  178",",,7,0900","  -11",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-12-03","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","   18",",,7,0900","   33",",,7,0900","  203",",,7,0900","  -56",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-12-04","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    5",",,7,0900","   10",",,7,0900","  203",",,7,0900","  -39",",,7"," -111",",,7",,,,,,,,," -111",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-12-05","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","  203",",,7,0900","  -83",",,7"," -122",",,7",,,,,,,,,"  -83",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-12-06","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","  178",",,7,0900","  -56",",,7"," -100",",,7",,,,,,,,," -100",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-12-07","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0","T,,7,0900","    0","T,,7,0900","  178",",,7,0900","  -39",",,7"," -122",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-12-08","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","  178",",,7,0900","  -33",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-12-09","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    8",",,7,0900","   10",",,7,0900","  178",",,7,0900","  -78",",,7"," -122",",,7",,,,,,,,," -122",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-12-10","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","   13",",,7,0900","   13",",,7,0900","  178",",,7,0900"," -100",",,7"," -194",",,7",,,,,,,,," -178",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-12-11","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","  178",",,7,0900"," -100",",,7"," -189",",,7",,,,,,,,," -100",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-12-12","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","   20",",,7,0900","   30",",,7,0900","  229",",,7,0900","  -89",",,7"," -156",",,7",,,,,,,,," -156",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-12-13","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0","T,,7,0900","    0","T,,7,0900","  203",",,7,0900"," -150",",,7"," -183",",,7",,,,,,,,," -156",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-12-14","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    8",",,7,0900","   10",",,7,0900","  229",",,7,0900"," -150",",,7"," -239",",,7",,,,,,,,," -217",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-12-15","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    5",",,7,0900","    8",",,7,0900","  229",",,7,0900"," -200",",,7"," -250",",,7",,,,,,,,," -211",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-12-16","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0","T,,7,0900","    0","T,,7,0900","  229",",,7,0900"," -200",",,7"," -278",",,7",,,,,,,,," -267",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-12-17","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","  229",",,7,0900"," -239",",,7"," -267",",,7",,,,,,,,," -250",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-12-18","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    3",",,7,0900","    8",",,7,0900","  229",",,7,0900"," -189",",,7"," -256",",,7",,,,,,,,," -189",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-12-19","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","   18",",,7,0900","   41",",,7,0900","  254",",,7,0900"," -183",",,7"," -194",",,7",,,,,,,,," -189",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-12-20","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0","T,,7,0900","    5",",,7,0900","  254",",,7,0900"," -189",",,7"," -261",",,7",,,,,,,,," -256",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-12-21","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","  254",",,7,0900"," -256",",,7"," -294",",,7",,,,,,,,," -294",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-12-22","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","  229",",,7,0900"," -200",",,7"," -300",",,7",,,,,,,,," -200",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-12-23","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","  229",",,7,0900"," -189",",,7"," -211",",,7",,,,,,,,," -200",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-12-24","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","  229",",,7,0900"," -194",",,7"," -233",",,7",,,,,,,,," -222",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-12-25","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","  229",",,7,0900"," -222",",,7"," -272",",,7",,,,,,,,," -261",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-12-26","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","  229",",,7,0900"," -211",",,7"," -267",",,7",,,,,,,,," -211",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-12-27","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","  229",",,7,0900"," -150",",,7"," -211",",,7",,,,,,,,," -183",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-12-28","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0","T,,7,0900","    0","T,,7,0900","  229",",,7,0900"," -183",",,7"," -206",",,7",,,,,,,,," -189",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-12-29","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0","T,,7,0900","    0","T,,7,0900","  229",",,7,0900"," -167",",,7"," -211",",,7",,,,,,,,," -194",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-12-30","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0","T,,7,0900","    3",",,7,0900","  229",",,7,0900"," -167",",,7"," -228",",,7",,,,,,,,," -167",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2018-12-31","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","  229",",,7,0900","    0",",,7"," -167",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2019-01-01","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","  229",",,7,0900","    6",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2019-01-02","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","  229",",,7,0900","   22",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2019-01-03","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","   41",",,7,0900","   66",",,7,0900","  305",",,7,0900","  -50",",,7"," -178",",,7",,,,,,,,," -172",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2019-01-04","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","  279",",,7,0900"," -172",",,7"," -294",",,7",,,,,,,,," -289",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2019-01-05","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","  279",",,7,0900"," -272",",,7"," -317",",,7",,,,,,,,," -311",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2019-01-06","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","  279",",,7,0900"," -300",",,7"," -361",",,7",,,,,,,,," -350",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2019-01-07","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","  279",",,7,0900"," -339",",,7"," -372",",,7",,,,,,,,," -361",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2019-01-08","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","  279",",,7,0900"," -261",",,7"," -367",",,7",,,,,,,,," -261",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2019-01-09","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    8",",,7,0900","    8",",,7,0900","  279",",,7,0900"," -222",",,7"," -267",",,7",,,,,,,,," -222",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2019-01-10","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","   15",",,7,0900","   20",",,7,0900","  279",",,7,0900"," -217",",,7"," -294",",,7",,,,,,,,," -294",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2019-01-11","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0","T,,7,0900","    8",",,7,0900","  305",",,7,0900"," -294",",,7"," -350",",,7",,,,,,,,," -328",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2019-01-12","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0","T,,7,0900","    0","T,,7,0900","  279",",,7,0900"," -328",",,7"," -394",",,7",,,,,,,,," -367",",,7,0900","    1",",,7",,,,,,,,,,,,,,,,
"USC00502107","2019-01-13","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","  279",",,7,0900"," -228",",,7"," -367",",,7",,,,,,,,," -228",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2019-01-14","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","  279",",,7,0900"," -133",",,7"," -228",",,7",,,,,,,,," -144",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2019-01-15","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","  279",",,7,0900"," -139",",,7"," -189",",,7",,,,,,,,," -183",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2019-01-16","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","  279",",,7,0900"," -161",",,7"," -206",",,7",,,,,,,,," -183",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2019-01-17","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","  279",",,7,0900"," -172",",,7"," -228",",,7",,,,,,,,," -228",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2019-01-18","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0","T,,7,0900","    0","T,,7,0900","  279",",,7,0900"," -194",",,7"," -261",",,7",,,,,,,,," -233",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2019-01-19","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","   10",",,7,0900","   25",",,7,0900","  305",",,7,0900"," -183",",,7"," -239",",,7",,,,,,,,," -183",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2019-01-20","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    3",",,7,0900","    5",",,7,0900","  305",",,7,0900"," -178",",,7"," -200",",,7",,,,,,,,," -200",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2019-01-21","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0","T,,7,0900","    3",",,7,0900","  305",",,7,0900"," -183",",,7"," -244",",,7",,,,,,,,," -239",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2019-01-22","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","  305",",,7,0900"," -217",",,7"," -244",",,7",,,,,,,,," -233",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2019-01-23","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","  279",",,7,0900"," -144",",,7"," -239",",,7",,,,,,,,," -144",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2019-01-24","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0",",,7,0900","    0",",,7,0900","  279",",,7,0900","  -78",",,7"," -144",",,7",,,,,,,,," -117",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00502107","2019-01-25","64.8603","-147.8484","182.0","COLLEGE OBSERVATORY, AK US","    0","T,,7,0900","    5",",,7,0900","  279",",,7,0900","  -44",",,7"," -122",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,,,,,
