"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00094720","2019-10-16","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","  190",",,W",,,"  161",",,W","   39",",,W","   37",",,W",,," 2347",",,W",,,,,"   90",",,W","   60",",,W","  125",",,W","  215",",,W",,,,,,,,
"USW00094720","2019-10-17","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","  124",",,W",,,"  183",",,W","  117",",,W","  119",",,W",,," 0014",",,W",,,,,"  240",",,W","   80",",,W","  197",",,W","  286",",,W",,,,,,,,
"USW00094720","2019-10-18","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  161",",,W","   89",",,W","   45",",,W",,," 0901",",,W",,,,,"  300",",,W","  300",",,W","   89",",,W","  130",",,W",,,,,,,,
"USW00094720","2019-10-19","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  150",",,W","   28",",,W","   21",",,W",,," 0935",",,W",,,,,"  340",",,W","  340",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00094720","2019-10-20","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   15",",,W",,,"  161",",,W","   11",",,W","   13",",,W",,," 1051",",,W",,,,,"  190",",,W","  190",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00094720","2019-10-21","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   43",",,W",,,"  161",",,W","  100",",,W","   43",",,W",,," 1252",",,W",,,,,"  360",",,W","   40",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00094720","2019-10-22","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   23",",,W",,,"  183",",,W","  100",",,W","   36",",,W",,," 2116",",,W",,,,,"  100",",,W","  100",",,W","   72",",,W","  116",",,W",,,,,,,,
"USW00094720","2019-10-23","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","  117",",,W",,,"  211",",,W","   67",",,W","   35",",,W",,," 1152",",,W",,,,,"  300",",,W","  300",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00094720","2019-10-24","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  183",",,W","   33",",,W","   33",",,W",,," 1525",",,W",,,,,"  220",",,W","  230",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00094720","2019-10-25","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  178",",,W","   67",",,W","   14",",,W",,," 0003",",,W",,,,,"  230",",,W","  230",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00094720","2019-10-26","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  150",",,W","   39",",,W","   22",",,W",,," 1034",",,W",,,,,"  360",",,W","  320",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00094720","2019-10-27","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","  401",",,W",,,"  178",",,W","   67",",,W","   48",",,W",,," 1632",",,W",,,,,"  330",",,W","   90",",,W","  107",",,W","  188",",,W",,,,,,,,
"USW00094720","2019-10-28","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    3",",,W",,,"  144",",,W","  117",",,W","   47",",,W",,," 0118",",,W",,,,,"  340",",,W","  340",",,W","  112",",,W","  165",",,W",,,,,,,,
"USW00094720","2019-10-29","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  150",",,W","  111",",,W","   20",",,W",,," 1041",",,W",,,,,"  130",",,W","  150",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00094720","2019-10-30","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   28",",,W",,,"  178",",,W","  106",",,W","   24",",,W",,," 2302",",,W",,,,,"  190",",,W","  170",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00094720","2019-10-31","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   79",",,W",,,"  194",",,W","  167",",,W","   62",",,W",,," 2113",",,W",,,,,"  190",",,W","  190",",,W","   94",",,W","  170",",,W",,,,,,,,
"USW00094720","2019-11-01","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    8",",,W",,,"  200",",,W","   61",",,W","   70",",,W",,," 0408",",,W",,,,,"  200",",,W","  200",",,W","  192",",,W","  282",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094720","2019-11-02","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  106",",,W","   22",",,W","   21",",,W",,," 0005",",,W",,,,,"  200",",,W","  280",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00094720","2019-11-03","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  144",",,W","   17",",,W","   24",",,W",,," 1327",",,W",,,,,"  240",",,W","  220",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00094720","2019-11-04","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  122",",,W","   33",",,W","   27",",,W",,," 1343",",,W",,,,,"  210",",,W","  220",",,W","   67",",,W","   85",",,W",,,,,,,"    1",",,W"
"USW00094720","2019-11-05","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","  180",",,W",,,"  161",",,W","  111",",,W","   33",",,W",,," 1721",",,W",,,,,"  230",",,W","  230",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,
"USW00094720","2019-11-06","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  128",",,W","    0",",,W","   26",",,W",,," 1036",",,W",,,,,"  250",",,W","  310",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00094720","2019-11-07","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   28",",,W",,,"  161",",,W","   -5",",,W","   36",",,W",,," 1250",",,W",,,,,"  210",",,W","  210",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,
"USW00094720","2019-11-08","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    3",",,W",,,"   83",",,W","   -5",",,W","   65",",,W",,," 1454",",,W",,,,,"  320",",,W","  330",",,W","  103",",,W","  161",",,W",,,,,,,,
"USW00094720","2019-11-09","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   61",",,W","  -27",",,W","   31",",,W",,," 0028",",,W",,,,,"  300",",,W","  280",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00094720","2019-11-10","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  128",",,W","    0",",,W","   30",",,W",,," 1445",",,W",,,,,"  240",",,W","  220",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00094720","2019-11-11","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  156",",,W","   11",",,W","   19",",,W",,," 1100",",,W",,,,,"  200",",,W","  190",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,
"USW00094720","2019-11-12","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   69",",,W",,,"  161",",,W","  -27",",,W","   52",",,W",,," 2127",",,W",,,,,"  330",",,W","  310",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094720","2019-11-13","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   11",",,W","  -66",",,W","   46",",,W",,," 0052",",,W",,,,,"  300",",,W","  270",",,W","   81",",,W","  130",",,W",,,,,,,,
"USW00094720","2019-11-14","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    3",",,W",,,"  111",",,W","  -71",",,W","   17",",,W",,," 2317",",,W",,,,,"  210",",,W","  210",",,W","   72",",,W","  116",",,W",,,,,,,,
"USW00094720","2019-11-15","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  117",",,W","   28",",,W","   41",",,W",,," 1254",",,W",,,,,"  230",",,W","  220",",,W","  107",",,W","  134",",,W",,,,,,,,
"USW00094720","2019-11-16","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   61",",,W","   -5",",,W","   65",",,W",,," 0220",",,W",,,,,"   20",",,W","  350",",,W","  116",",,W","  179",",,W",,,,,,,,
"USW00094720","2019-11-17","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   83",",,W","   -5",",,W","   47",",,W",,," 2324",",,W",,,,,"   40",",,W","   40",",,W","   89",",,W","  130",",,W",,,,,,,,
"USW00094720","2019-11-18","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","  137",",,W",,,"  100",",,W","   78",",,W","   75",",,W",,," 1430",",,W",,,,,"   10",",,W","   10",",,W","  130",",,W","  183",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094720","2019-11-19","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   15",",,W",,,"   94",",,W","   56",",,W","   15",",,W",,," 0052",",,W",,,,,"  350",",,W","  340",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00094720","2019-11-20","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   30",",,W",,,"   78",",,W","   44",",,W","   43",",,W",,," 1515",",,W",,,,,"  360",",,W","   10",",,W","   76",",,W","  121",",,W",,,,,,,,
"USW00094720","2019-11-21","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    3",",,W",,,"   89",",,W","   -5",",,W","   41",",,W",,," 0256",",,W",,,,,"  350",",,W","  360",",,W","   94",",,W","  148",",,W",,,,,,,,
"USW00094720","2019-11-22","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   43",",,W",,,"  139",",,W","   33",",,W","   56",",,W",,," 1627",",,W",,,,,"  230",",,W","  320",",,W","  107",",,W","  152",",,W",,,,,,,,
"USW00094720","2019-11-23","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   78",",,W","    0",",,W","   29",",,W",,," 0933",",,W",,,,,"  250",",,W","  260",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00094720","2019-11-24","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","  401",",,W",,,"  139",",,W","   22",",,W","   51",",,W",,," 2339",",,W",,,,,"  280",",,W","  280",",,W","   98",",,W","  139",",,W",,,,,,,,
"USW00094720","2019-11-25","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  122",",,W","   44",",,W","   33",",,W",,," 0448",",,W",,,,,"  280",",,W","  300",",,W","   89",",,W","  134",",,W",,,,,,,,
"USW00094720","2019-11-26","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  150",",,W","    0",",,W","   39",",,W",,," 1503",",,W",,,,,"  230",",,W","  220",",,W","  112",",,W","  139",",,W",,,,,,,,
"USW00094720","2019-11-27","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   51",",,W",,,"  133",",,W","   22",",,W","   26",",,W",,," 2222",",,W",,,,,"  250",",,W","  260",",,W","  103",",,W","  139",",,W",,,,,,,,
"USW00094720","2019-11-28","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   43",",,W",,,"  122",",,W","   44",",,W","   84",",,W",,," 1434",",,W",,,,,"  360",",,W","  350",",,W","  157",",,W","  206",",,W",,,,,,,,
"USW00094720","2019-11-29","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   61",",,W","   17",",,W","   74",",,W",,," 0149",",,W",,,,,"  340",",,W","  340",",,W","  112",",,W","  165",",,W",,,,,,,,
"USW00094720","2019-11-30","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   44",",,W","  -10",",,W","   57",",,W",,," 0606",",,W",,,,,"  320",",,W","  310",",,W","   89",",,W","  130",",,W",,,,,,,,
"USW00094720","2019-12-01","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","  163",",,W",,,"   50",",,W","  -16",",,W","   30",",,W",,," 2344",",,W",,,,,"   50",",,W","   50",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,
"USW00094720","2019-12-02","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   89",",,W",,,"   72",",,W","   44",",,W","   81",",,W",,," 2017",",,W",,,,,"   20",",,W","   10",",,W","  125",",,W","  179",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094720","2019-12-03","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","  112",",,W",,,"   67",",,W","  -16",",,W","   64",",,W",,," 0552",",,W",,,,,"   10",",,W","  340",",,W","  130",",,W","  197",",,W","    1",",,W",,,,,,
"USW00094720","2019-12-04","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   33",",,W","  -21",",,W","   20",",,W",,," 0121",",,W",,,,,"  250",",,W","  270",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00094720","2019-12-05","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   78",",,W","  -10",",,W","   34",",,W",,," 1945",",,W",,,,,"  280",",,W","  270",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00094720","2019-12-06","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"   94",",,W","  -16",",,W","   49",",,W",,," 1942",",,W",,,,,"  250",",,W","  230",",,W","  107",",,W","  152",",,W",,,,,,,,
"USW00094720","2019-12-07","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   22",",,W","  -27",",,W","   44",",,W",,," 0157",",,W",,,,,"  320",",,W","  320",",,W","   81",",,W","  130",",,W",,,,,,,,
"USW00094720","2019-12-08","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   67",",,W","  -55",",,W","   38",",,W",,," 2221",",,W",,,,,"  190",",,W","  180",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00094720","2019-12-09","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","  602",",,W",,,"  139",",,W","   56",",,W","   51",",,W",,," 1933",",,W",,,,,"  230",",,W","  230",",,W","  134",",,W","  188",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094720","2019-12-10","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","  173",",,W",,,"  144",",,W","   67",",,W","   71",",,W",,," 0222",",,W",,,,,"  220",",,W","  210",",,W","  116",",,W","  157",",,W","    1",",,W",,,,,,
"USW00094720","2019-12-11","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   58",",,W",,,"   67",",,W","  -32",",,W","   35",",,W",,," 0611",",,W",,,,,"  340",",,W","  340",",,W","   81",",,W","  125",",,W","    1",",,W",,,,,,
"USW00094720","2019-12-12","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"    6",",,W","  -71",",,W","   28",",,W",,," 0841",",,W",,,,,"  320",",,W","  330",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00094720","2019-12-13","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    3",",,W",,,"  100",",,W","  -71",",,W","   26",",,W",,," 2327",",,W",,,,,"  100",",,W","   90",",,W","   58",",,W","   94",",,W","    1",",,W",,,,,,
"USW00094720","2019-12-14","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","  307",",,W",,,"  144",",,W","  100",",,W","   64",",,W",,," 2223",",,W",,,,,"  230",",,W","  220",",,W","  130",",,W","  183",",,W",,,"    1",",,W",,,,
"USW00094720","2019-12-15","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  100",",,W","   11",",,W","   78",",,W",,," 0100",",,W",,,,,"  250",",,W","  220",",,W","  134",",,W","  183",",,W",,,,,,,,
"USW00094720","2019-12-16","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   17",",,W","  -10",",,W","   27",",,W",,," 0021",",,W",,,,,"  280",",,W","  280",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00094720","2019-12-17","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","  119",",,W",,,"   61",",,W","   -5",",,W","   30",",,W",,," 2351",",,W",,,,,"  360",",,W","   10",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,
"USW00094720","2019-12-18","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   20",",,W",,,"   56",",,W","  -32",",,W","   50",",,W",,," 0622",",,W",,,,,"  300",",,W","  330",",,W","   81",",,W","  134",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094720","2019-12-19","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  -32",",,W","  -93",",,W","   61",",,W",,," 0334",",,W",,,,,"  290",",,W","  290",",,W","  107",",,W","  161",",,W",,,,,,,"    1",",,W"
"USW00094720","2019-12-20","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"    0",",,W","  -77",",,W","   38",",,W",,," 1048",",,W",,,,,"  330",",,W","  320",",,W","   72",",,W","  116",",,W",,,,,,,,
"USW00094720","2019-12-21","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   33",",,W","  -16",",,W","   18",",,W",,," 0147",",,W",,,,,"  200",",,W","   10",",,W","   54",",,W","   67",",,W",,,,,,,"    1",",,W"
"USW00094720","2019-12-22","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   78",",,W","  -21",",,W","   36",",,W",,," 1244",",,W",,,,,"  230",",,W","  240",",,W","   94",",,W","  125",",,W",,,,,,,"    1",",,W"
"USW00094720","2019-12-23","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  122",",,W","  -10",",,W","   40",",,W",,," 1548",",,W",,,,,"  230",",,W","  220",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00094720","2019-12-24","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   67",",,W","  -38",",,W","   35",",,W",,," 1053",",,W",,,,,"  350",",,W","   10",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00094720","2019-12-25","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   67",",,W","  -32",",,W","   10",",,W",,," 1306",",,W",,,,,"  220",",,W","  210",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00094720","2019-12-26","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   72",",,W","  -32",",,W","   15",",,W",,," 1233",",,W",,,,,"   20",",,W","   10",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00094720","2019-12-27","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  100",",,W","  -16",",,W","   40",",,W",,," 1832",",,W",,,,,"  230",",,W","  240",",,W","   98",",,W","  139",",,W",,,,,,,,
"USW00094720","2019-12-28","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   94",",,W","  -43",",,W","   22",",,W",,," 1242",",,W",,,,,"  340",",,W","  350",",,W","   72",",,W","   94",",,W",,,"    1",",,W",,,,
"USW00094720","2019-12-29","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    5",",,W",,,"   72",",,W","  -38",",,W","   22",",,W",,," 0552",",,W",,,,,"  350",",,W","  360",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00094720","2019-12-30","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","  373",",,W",,,"   56",",,W","   22",",,W","   49",",,W",,," 1955",",,W",,,,,"   90",",,W","  100",",,W","   94",",,W","  143",",,W",,,,,,,,
"USW00094720","2019-12-31","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   94",",,W",,,"   94",",,W","   33",",,W","   40",",,W",,," 0022",",,W",,,,,"   80",",,W","  120",",,W","   81",",,W","  125",",,W",,,,,,,,
"USW00094720","2020-01-01","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"   67",",,W","   11",",,W","   46",",,W",,," 1108",",,W",,,,,"  260",",,W","  290",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00094720","2020-01-02","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   83",",,W","  -27",",,W","   49",",,W",,," 0825",",,W",,,,,"  260",",,W","  260",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00094720","2020-01-03","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"   94",",,W","   67",",,W","   33",",,W",,," 0215",",,W",,,,,"  240",",,W","  240",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00094720","2020-01-04","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   33",",,W",,,"   83",",,W","   61",",,W","   16",",,W",,," 2347",",,W",,,,,"  330",",,W","  330",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00094720","2020-01-05","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","   46",",,W",,,"   61",",,W","  -21",",,W","   55",",,W",,," 0751",",,W",,,,,"  330",",,W","  320",",,W","  116",",,W","  188",",,W",,,,,,,,
"USW00094720","2020-01-06","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"   22",",,W","  -55",",,W","   13",",,W",,," 1354",",,W",,,,,"  220",",,W","  210",",,W","   54",",,W","   58",",,W",,,,,,,,
"USW00094720","2020-01-07","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   67",",,W","  -32",",,W","   24",",,W",,," 1122",",,W",,,,,"  270",",,W","  260",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00094720","2020-01-08","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,,,,,,,,," 1958",",,W",,,,,"  280",",,W","  280",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00094720","2020-01-09","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,,,,,,,,," 1406",",,W",,,,,"  300",",,W","  350",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00094720","2020-01-10","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,,,,,"   58",",,W",,," 1020",",,W",,,,,"  220",",,W","  210",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00094720","2020-01-11","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,,,,,"   75",",,W",,," 1048",",,W",,,,,"  210",",,W","  210",",,W","  112",",,W","  157",",,W",,,,,,,,
"USW00094720","2020-01-12","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    8",",,W",,,"  178",",,W","   50",",,W","   75",",,W",,," 1051",",,W",,,,,"  230",",,W","  240",",,W","  174",",,W","  224",",,W","    1",",,W",,,,,,
"USW00094720","2020-01-13","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"   61",",,W","   39",",,W","   24",",,W",,," 0036",",,W",,,,,"   40",",,W","   10",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00094720","2020-01-14","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    3",",,W",,,,,,,,,,," 2347",",,W",,,,,"  110",",,W","  150",",,W","   27",",,W","   31",",,W",,,,,,,,
"USW00094720","2020-01-15","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  106",",,W","  -21",",,W","   20",",,W",,," 0931",",,W",,,,,"  320",",,W","  290",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00094720","2020-01-16","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  100",",,W","  -27",",,W","   58",",,W",,," 1856",",,W",,,,,"  310",",,W","  320",",,W","  134",",,W","  197",",,W",,,,,,,,
"USW00094720","2020-01-17","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","    0",",,W",,,"    0",",,W","  -77",",,W","   85",",,W",,," 1032",",,W",,,,,"  330",",,W","   10",",,W","  139",",,W","  201",",,W",,,,,,,,
