"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003072246","2016-01-24","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"  -73",",,C",,,,,"    0",",,C","    0",",,C"
"CA003072246","2016-01-25","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,," -100",",,C"," -207",",,C"," -154",",,C","    0",",,C","    0",",,C"
"CA003072246","2016-01-26","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"  -64",",,C"," -181",",,C"," -123",",,C","    6",",,C","  370",",,C"
"CA003072246","2016-01-27","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"  -74",",,C","  -91",",,C","  -83",",,C","    3",",,C","  330",",,C"
"CA003072246","2016-01-28","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"  -46",",,C",,,,,"    7",",,C","  320",",,C"
"CA003072246","2016-01-29","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"  -15",",,C","  -60",",,C","  -38",",,C","    0",",,C","    0",",,C"
"CA003072246","2016-01-30","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"  -41",",,C"," -137",",,C","  -89",",,C","   33",",,C","  320",",,C"
"CA003072246","2016-01-31","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,," -137",",,C"," -196",",,C"," -167",",,C","    0",",,C","    0",",,C"
"CA003072246","2016-02-01","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,," -196",",,C"," -287",",,C"," -242",",,C","    0",",,C","    0",",,C"
"CA003072246","2016-02-02","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,," -183",",,C"," -269",",,C"," -226",",,C",,,,
"CA003072246","2016-02-03","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA003072246","2016-02-04","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA003072246","2016-02-05","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,," -127",",,C"," -306",",,C"," -217",",,C","    6",",,C","  430",",,C"
"CA003072246","2016-02-06","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,,,,,"    5",",,C","  520",",,C"
"CA003072246","2016-02-07","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,," -152",",,C"," -208",",,C"," -180",",,C","   31",",,C","  350",",,C"
"CA003072246","2016-02-08","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,," -154",",,C"," -188",",,C"," -171",",,C","    6",",,C","  410",",,C"
"CA003072246","2016-02-09","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,," -151",",,C"," -167",",,C"," -159",",,C","    6",",,C","  590",",,C"
"CA003072246","2016-02-10","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,," -154",",,C"," -297",",,C"," -226",",,C","    5",",,C","  390",",,C"
"CA003072246","2016-02-11","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,," -235",",,C"," -311",",,C"," -273",",,C","    0",",,C","    0",",,C"
"CA003072246","2016-02-12","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,," -109",",,C"," -301",",,C"," -205",",,C","    6",",,C","  330",",,C"
"CA003072246","2016-02-13","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"  -83",",,C",,,,,"   17",",,C","  370",",,C"
"CA003072246","2016-02-14","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"  -74",",,C"," -144",",,C"," -109",",,C","   30",",,C","  320",",,C"
"CA003072246","2016-02-15","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,," -144",",,C"," -237",",,C"," -191",",,C","    6",",,C","  410",",,C"
"CA003072246","2016-02-16","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,," -180",",,C",,,,,"    5",",,C","  410",",,C"
"CA003072246","2016-02-17","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,," -148",",,C"," -204",",,C"," -176",",,C","   32",",,C","  350",",,C"
"CA003072246","2016-02-18","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,," -116",",,C"," -187",",,C"," -152",",,C","    6",",,C","  500",",,C"
"CA003072246","2016-02-19","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,," -152",",,C"," -260",",,C"," -206",",,C","   30",",,C","  440",",,C"
"CA003072246","2016-02-20","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,," -183",",,C"," -305",",,C"," -244",",,C","    0",",,C","    0",",,C"
"CA003072246","2016-02-21","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,," -160",",,C"," -292",",,C"," -226",",,C","    4",",,C","  430",",,C"
"CA003072246","2016-02-22","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,," -116",",,C"," -191",",,C"," -154",",,C","    5",",,C","  370",",,C"
"CA003072246","2016-02-23","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,," -207",",,C",,,"   32",",,C","  320",",,C"
"CA003072246","2016-02-24","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA003072246","2016-02-25","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA003072246","2016-02-26","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,,,,,"    6",",,C","  520",",,C"
"CA003072246","2016-02-27","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA003072246","2016-02-28","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,," -223",",,C"," -327",",,C"," -275",",,C","    4",",,C","  350",",,C"
"CA003072246","2016-02-29","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,," -218",",,C"," -339",",,C"," -279",",,C","    4",",,C","  330",",,C"
"CA003072246","2016-03-01","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,," -187",",,C"," -280",",,C"," -234",",,C","    5",",,C","  440",",,C"
"CA003072246","2016-03-02","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,," -184",",,C"," -250",",,C"," -217",",,C","    5",",,C","  430",",,C"
"CA003072246","2016-03-03","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,," -121",",,C"," -192",",,C"," -157",",,C","    4",",,C","  350",",,C"
"CA003072246","2016-03-04","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,," -125",",,C"," -251",",,C"," -188",",,C","    5",",,C","  330",",,C"
"CA003072246","2016-03-05","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"  -73",",,C"," -146",",,C"," -110",",,C","    5",",,C","  430",",,C"
"CA003072246","2016-03-06","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,," -139",",,C"," -191",",,C"," -165",",,C","    5",",,C","  430",",,C"
"CA003072246","2016-03-07","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,," -112",",,C"," -176",",,C"," -144",",,C","    5",",,C","  520",",,C"
"CA003072246","2016-03-08","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"  -97",",,C"," -220",",,C"," -159",",,C","    0",",,C","    0",",,C"
"CA003072246","2016-03-09","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"  -59",",,C"," -145",",,C"," -102",",,C","    0",",,C","    0",",,C"
"CA003072246","2016-03-10","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"  -14",",,C","  -94",",,C","  -54",",,C","    5",",,C","  330",",,C"
"CA003072246","2016-03-11","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"   12",",,C","  -49",",,C","  -19",",,C","    0",",,C","    0",",,C"
"CA003072246","2016-03-12","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"    6",",,C","  -22",",,C","   -8",",,C","    5",",,C","  440",",,C"
"CA003072246","2016-03-13","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"   11",",,C","  -32",",,C","  -11",",,C","    4",",,C","  460",",,C"
"CA003072246","2016-03-14","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"  -32",",,C"," -121",",,C","  -77",",,C","    6",",,C","  540",",,C"
"CA003072246","2016-03-15","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"  -90",",,C",,,,,"    7",",,C","  430",",,C"
"CA003072246","2016-03-16","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"  -71",",,C","  -92",",,C","  -82",",,C","    7",",,C","  370",",,C"
"CA003072246","2016-03-17","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"  -53",",,C",,,,,"    0",",,C","    0",",,C"
"CA003072246","2016-03-18","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"  -40",",,C"," -168",",,C"," -104",",,C","    0",",,C","    0",",,C"
"CA003072246","2016-03-19","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,," -139",",,C",,,,,"    5",",,C","  410",",,C"
"CA003072246","2016-03-20","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,," -171",",,C",,,"    6",",,C","  560",",,C"
"CA003072246","2016-03-21","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,," -199",",,C",,,"    5",",,C","  440",",,C"
"CA003072246","2016-03-22","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,,,,,"    5",",,C","  320",",,C"
"CA003072246","2016-03-23","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,,,,,"    4",",,C","  320",",,C"
"CA003072246","2016-03-24","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,," -231",",,C",,,"    0",",,C","    0",",,C"
"CA003072246","2016-03-25","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,,,,,"    4",",,C","  350",",,C"
"CA003072246","2016-03-26","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"  -55",",,C",,,,,"    0",",,C","    0",",,C"
"CA003072246","2016-03-27","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA003072246","2016-03-28","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA003072246","2016-03-29","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA003072246","2016-03-30","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA003072246","2016-03-31","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA003072246","2016-04-01","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"  -40",",,C",,,,,,,,
"CA003072246","2016-04-02","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,,,,,"   36",",,C","  670",",,C"
"CA003072246","2016-04-03","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,,,,,"   36",",,C","  540",",,C"
"CA003072246","2016-04-04","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"  -49",",,C"," -194",",,C"," -122",",,C","    0",",,C","    0",",,C"
"CA003072246","2016-04-05","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"  -93",",,C",,,,,"    5",",,C","  560",",,C"
"CA003072246","2016-04-06","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,,,,,"    4",",,C","  480",",,C"
"CA003072246","2016-04-07","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,,,,,"    5",",,C","  370",",,C"
"CA003072246","2016-04-08","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,,,,,"    9",",,C","  430",",,C"
"CA003072246","2016-04-09","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"  -31",",,C",,,,,"    4",",,C","  480",",,C"
"CA003072246","2016-04-10","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA003072246","2016-04-11","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"  -76",",,C",,,,,"    5",",,C","  440",",,C"
"CA003072246","2016-04-12","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA003072246","2016-04-13","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,,,,,"    7",",,C","  430",",,C"
"CA003072246","2016-04-14","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA003072246","2016-04-15","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,," -132",",,C",,,"    0",",,C","    0",",,C"
"CA003072246","2016-04-17","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA003072246","2016-04-18","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"   86",",,C","  -16",",,C","   35",",,C","   17",",,C","  390",",,C"
"CA003072246","2016-04-19","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,"   17",",,C",,,"   32",",,C","  690",",,C"
"CA003072246","2016-04-20","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA003072246","2016-04-21","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA003072246","2016-04-22","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,,,,,"    6",",,C","  330",",,C"
"CA003072246","2016-04-23","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"    3",",,C","  -77",",,C","  -37",",,C","    6",",,C","  480",",,C"
"CA003072246","2016-04-25","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA003072246","2016-04-26","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA003072246","2016-04-27","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA003072246","2016-04-28","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA003072246","2016-04-29","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA003072246","2016-04-30","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA003072246","2016-05-01","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,"    2",",,C",,,"    0",",,C","    0",",,C"
"CA003072246","2016-05-02","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,"   16",",,C",,,,,,
"CA003072246","2016-05-03","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"   38",",,C","   10",",,C","   24",",,C","    5",",,C","  320",",,C"
"CA003072246","2016-05-04","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,"   15",",,C",,,"   31",",,C","  430",",,C"
"CA003072246","2016-05-05","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"   97",",,C","   25",",,C","   61",",,C","   26",",,C","  460",",,C"
"CA003072246","2016-05-06","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,"   15",",,C",,,"    0",",,C","    0",",,C"
"CA003072246","2016-05-07","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,,,,,"    4",",,C","  330",",,C"
"CA003072246","2016-05-08","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"   42",",,C","   10",",,C","   26",",,C","    5",",,C","  560",",,C"
"CA003072246","2016-05-09","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,,,,,"   30",",,C","  540",",,C"
"CA003072246","2016-05-10","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"   51",",,C","  -10",",,C","   21",",,C","    0",",,C","    0",",,C"
"CA003072246","2016-05-11","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,"  -21",",,C",,,"    0",",,C","    0",",,C"
"CA003072246","2016-05-12","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,"  -34",",,C",,,"    0",",,C","    0",",,C"
"CA003072246","2016-05-13","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"   71",",,C","   16",",,C","   44",",,C","    6",",,C","  350",",,C"
"CA003072246","2016-05-14","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,"    6",",,C",,,"    0",",,C","    0",",,C"
"CA003072246","2016-05-15","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA003072246","2016-05-16","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,"   33",",,C",,,"   19",",,C","  330",",,C"
"CA003072246","2016-05-17","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"  128",",,C","   21",",,C","   75",",,C","    5",",,C","  350",",,C"
"CA003072246","2016-05-18","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"   76",",,C","   12",",,C","   44",",,C","    6",",,C","  330",",,C"
"CA003072246","2016-05-19","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"   29",",,C","    6",",,C","   18",",,C","    6",",,C","  370",",,C"
"CA003072246","2016-05-20","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,"    6",",,C",,,"    5",",,C","  410",",,C"
"CA003072246","2016-05-21","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"   44",",,C","    8",",,C","   26",",,C","    0",",,C","    0",",,C"
"CA003072246","2016-05-22","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"   81",",,C","   12",",,C","   47",",,C","    0",",,C","    0",",,C"
"CA003072246","2016-05-23","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"   93",",,C","    5",",,C","   49",",,C","    5",",,C","  330",",,C"
"CA003072246","2016-05-24","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"  134",",,C","   12",",,C","   73",",,C","    3",",,C","  370",",,C"
"CA003072246","2016-05-25","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"  103",",,C","   15",",,C","   59",",,C","    5",",,C","  410",",,C"
"CA003072246","2016-05-26","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"   43",",,C","   18",",,C","   31",",,C","    5",",,C","  480",",,C"
"CA003072246","2016-05-27","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"  107",",,C",,,,,"    4",",,C","  440",",,C"
"CA003072246","2016-05-28","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"  139",",,C","   33",",,C","   86",",,C","    7",",,C","  480",",,C"
"CA003072246","2016-05-29","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"  107",",,C","   32",",,C","   70",",,C","    4",",,C","  320",",,C"
"CA003072246","2016-05-30","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"   82",",,C","   39",",,C","   61",",,C","    6",",,C","  320",",,C"
"CA003072246","2016-05-31","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"  140",",,C","   46",",,C","   93",",,C","   31",",,C","  330",",,C"
"CA003072246","2016-06-01","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,"   45",",,C",,,"   10",",,C","  330",",,C"
"CA003072246","2016-06-02","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,,,,,"    4",",,C","  320",",,C"
"CA003072246","2016-06-03","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"   85",",,C","   57",",,C","   71",",,C","    5",",,C","  370",",,C"
"CA003072246","2016-06-04","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,"   59",",,C",,,"   30",",,C","  570",",,C"
"CA003072246","2016-06-05","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"  113",",,C","   59",",,C","   86",",,C","    0",",,C","    0",",,C"
"CA003072246","2016-06-06","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,,,,,"   22",",,C","  440",",,C"
"CA003072246","2016-06-07","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"  135",",,C","   69",",,C","  102",",,C","   35",",,C","  630",",,C"
"CA003072246","2016-06-08","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"  106",",,C","   69",",,C","   88",",,C","    0",",,C","    0",",,C"
"CA003072246","2016-06-09","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"  102",",,C","   75",",,C","   89",",,C","    5",",,C","  460",",,C"
"CA003072246","2016-06-10","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,"   79",",,C",,,"    0",",,C","    0",",,C"
"CA003072246","2016-06-11","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"  161",",,C","  101",",,C","  131",",,C","   19",",,C","  440",",,C"
"CA003072246","2016-06-12","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,"  102",",,C",,,"    8",",,C","  410",",,C"
"CA003072246","2016-06-13","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"  160",",,C","  114",",,C","  137",",,C","   27",",,C","  560",",,C"
"CA003072246","2016-06-14","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,"  114",",,C",,,"    4",",,C","  410",",,C"
"CA003072246","2016-06-15","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"  186",",,C","  108",",,C","  147",",,C","   18",",,C","  630",",,C"
"CA003072246","2016-06-16","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,,,"  115",",,C",,,"   17",",,C","  330",",,C"
"CA003072246","2016-06-17","58.9833","-110.4333","215.0","EGG ISLAND, AB CA",,,,,,,"  140",",,C","  117",",,C","  129",",,C","   31",",,C","  610",",,C"
