"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00018044","2018-12-06","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  415",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00018044","2018-12-07","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  364",",,a","  243",",,a",,,,,,,,,,,,,,
"ASN00018044","2018-12-08","-33.1332","135.5552","57.0","KYANCUTTA, AS","    7",",,a","  243",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00018044","2018-12-09","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  283",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00018044","2018-12-10","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  294",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00018044","2018-12-11","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  327",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00018044","2018-12-12","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  369",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00018044","2018-12-13","-33.1332","135.5552","57.0","KYANCUTTA, AS","    1",",,a","  206",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00018044","2018-12-14","-33.1332","135.5552","57.0","KYANCUTTA, AS","    1",",,a","  176",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00018044","2018-12-15","-33.1332","135.5552","57.0","KYANCUTTA, AS","    2",",,a","  238",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00018044","2018-12-16","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  298",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00018044","2018-12-17","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  354",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00018044","2018-12-18","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  295",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00018044","2018-12-19","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  346",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00018044","2018-12-20","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  291",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00018044","2018-12-21","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  264",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00018044","2018-12-22","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  286",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00018044","2018-12-23","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  357",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00018044","2018-12-24","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  391",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00018044","2018-12-25","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  415",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00018044","2018-12-26","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  444",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00018044","2018-12-27","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  446",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00018044","2018-12-28","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  452",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00018044","2018-12-29","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  340",",,a","  187",",,a",,,,,,,,,,,,,,
"ASN00018044","2018-12-30","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  326",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00018044","2018-12-31","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  354",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-01-01","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  363",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-01-02","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  387",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-01-03","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  459",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-01-04","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  301",",,a","  187",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-01-05","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  272",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-01-06","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  317",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-01-07","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  323",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-01-08","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  304",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-01-09","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  299",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-01-10","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  338",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-01-11","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  418",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-01-12","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  357",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-01-13","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  384",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-01-14","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  433",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-01-15","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  459",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-01-16","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  394",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-01-17","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  406",",,a","  243",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-01-18","-33.1332","135.5552","57.0","KYANCUTTA, AS","   13",",,a","  322",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-01-19","-33.1332","135.5552","57.0","KYANCUTTA, AS","    4",",,a","  321",",,a",,,,,,,,,,,,,,,,
"ASN00018044","2019-01-20","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  379",",,a",,,,,"    2",",,a",,,,,,,"  169",",,a",,
"ASN00018044","2019-01-21","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  406",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-01-22","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  447",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-01-23","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  476",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-01-24","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  492",",,a","  284",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-01-25","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  284",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-01-26","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  284",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-01-27","-33.1332","135.5552","57.0","KYANCUTTA, AS","    8",",,a","  297",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-01-28","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  335",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-01-29","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  378",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-01-30","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  408",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-01-31","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  288",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-02-01","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  358",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-02-02","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  422",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-02-03","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  367",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-02-04","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  317",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-02-05","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  327",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-02-06","-33.1332","135.5552","57.0","KYANCUTTA, AS","   14",",,a","  343",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-02-07","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  338",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-02-08","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  274",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-02-09","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  263",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-02-10","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  286",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-02-11","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  303",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-02-12","-33.1332","135.5552","57.0","KYANCUTTA, AS","   14",",,a","  213",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-02-13","-33.1332","135.5552","57.0","KYANCUTTA, AS","    4",",,a","  253",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-02-14","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  300",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-02-15","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  354",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-02-16","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  381",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-02-17","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  423",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-02-18","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  279",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-02-19","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  287",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-02-20","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  289",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-02-21","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  327",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-02-22","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  364",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-02-23","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  388",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-02-24","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  408",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-02-25","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  423",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-02-26","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  388",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-02-27","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  413",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-02-28","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  424",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-03-01","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  429",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-03-02","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  436",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-03-03","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  367",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-03-04","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  347",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-03-05","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  279",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-03-06","-33.1332","135.5552","57.0","KYANCUTTA, AS","    1",",,a","  277",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-03-07","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  293",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-03-08","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  354",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-03-09","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  356",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-03-10","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  364",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-03-11","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  299",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-03-12","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  269",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-03-13","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  279",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-03-14","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  299",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-03-15","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  296",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-03-16","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  347",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-03-17","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  356",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-03-18","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  334",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-03-19","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  303",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-03-20","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  312",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-03-21","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  305",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-03-22","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  328",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-03-23","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  266",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-03-24","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  284",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-03-25","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  222",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-03-26","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  254",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-03-27","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  284",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-03-28","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  332",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-03-29","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  229",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-03-30","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  213",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-03-31","-33.1332","135.5552","57.0","KYANCUTTA, AS","    3",",,a","  242",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-04-01","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  269",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-04-02","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  318",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-04-03","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  334",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-04-04","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  349",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-04-05","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  360",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-04-06","-33.1332","135.5552","57.0","KYANCUTTA, AS","    4",",,a","  254",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-04-07","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  275",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-04-08","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  266",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-04-09","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  221",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-04-10","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  231",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-04-11","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  261",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-04-12","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  290",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-04-13","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  270",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-04-14","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  325",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-04-15","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  339",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-04-16","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  367",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-04-17","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  288",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-04-18","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  297",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-04-19","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  348",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-04-20","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  327",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-04-21","-33.1332","135.5552","57.0","KYANCUTTA, AS","   60",",,a","  196",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-04-22","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  220",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-04-23","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  231",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-04-24","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  230",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-04-25","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  242",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-04-26","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  221",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-04-27","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  222",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-04-28","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  231",",,a","   27",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-04-29","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  275",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-04-30","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  240",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-05-01","-33.1332","135.5552","57.0","KYANCUTTA, AS","  123",",,a","  174",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-05-02","-33.1332","135.5552","57.0","KYANCUTTA, AS","    8",",,a","  169",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-05-03","-33.1332","135.5552","57.0","KYANCUTTA, AS","   32",",,a","  194",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-05-04","-33.1332","135.5552","57.0","KYANCUTTA, AS","    9",",,a","  195",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-05-05","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  206",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-05-06","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  231",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-05-07","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  207",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-05-08","-33.1332","135.5552","57.0","KYANCUTTA, AS","   13",",,a","  191",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-05-09","-33.1332","135.5552","57.0","KYANCUTTA, AS","   68",",,a","  121",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-05-10","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  169",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-05-11","-33.1332","135.5552","57.0","KYANCUTTA, AS","  179",",,a","  175",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-05-12","-33.1332","135.5552","57.0","KYANCUTTA, AS","    2",",,a","  186",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-05-13","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  219",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-05-14","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  224",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-05-15","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  232",",,a","   27",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-05-16","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  286",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-05-17","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  246",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-05-18","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  216",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-05-19","-33.1332","135.5552","57.0","KYANCUTTA, AS","   41",",,a","  199",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-05-20","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  223",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-05-21","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  264",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-05-22","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  245",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-05-23","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  295",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-05-24","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  240",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-05-25","-33.1332","135.5552","57.0","KYANCUTTA, AS","    2",",,a","  191",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-05-26","-33.1332","135.5552","57.0","KYANCUTTA, AS","   14",",,a","  180",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-05-27","-33.1332","135.5552","57.0","KYANCUTTA, AS","   10",",,a","  165",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-05-28","-33.1332","135.5552","57.0","KYANCUTTA, AS","    5",",,a","  183",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-05-29","-33.1332","135.5552","57.0","KYANCUTTA, AS","    7",",,a","  162",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-05-30","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  163",",,a","   -2",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-05-31","-33.1332","135.5552","57.0","KYANCUTTA, AS","    0",",,a","  150",",,a","   -5",",,a",,,,,,,,,,,,,,
"ASN00018044","2019-06-01","-33.1332","135.5552","57.0","KYANCUTTA, AS","    3",",,a","  175",",,a","   60",",,a",,,,,,,,,,,,,,
