"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"USR0000ACHG","2019-08-15","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  126","H,,U","   69","H,,U","   94",",,U"
"USR0000ACHG","2019-08-16","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  112","H,,U","   61","H,,U","   93",",,U"
"USR0000ACHG","2019-08-17","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  123","H,,U","   36","H,,U","   76",",,U"
"USR0000ACHG","2019-08-18","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  112","H,,U","   54","H,,U","   86",",,U"
"USR0000ACHG","2019-08-19","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   89","H,,U","   39","H,,U","   57",",,U"
"USR0000ACHG","2019-08-20","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   64","H,,U","   29","H,,U","   45",",,U"
"USR0000ACHG","2019-08-21","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  101","H,,U","   33","H,,U","   68",",,U"
"USR0000ACHG","2019-08-22","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   98","H,,U","   26","H,,U","   56",",,U"
"USR0000ACHG","2019-08-23","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   67","H,,U","   30","H,,U","   47",",,U"
"USR0000ACHG","2019-08-24","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   75","H,,U","   28","H,,U","   51",",,U"
"USR0000ACHG","2019-08-25","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   90","H,,U","   39","H,,U","   61",",,U"
"USR0000ACHG","2019-08-26","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   95","H,,U","   43","H,,U","   61",",,U"
"USR0000ACHG","2019-08-27","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   75","H,,U","   24","H,,U","   47",",,U"
"USR0000ACHG","2019-08-28","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   98","H,,U","   38","H,,U","   69",",,U"
"USR0000ACHG","2019-08-29","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   75","H,,U","   45","H,,U","   59",",,U"
"USR0000ACHG","2019-08-30","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   43","H,,U","   26","H,,U","   32",",,U"
"USR0000ACHG","2019-08-31","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   44","H,,U","   26","H,,U","   34",",,U"
"USR0000ACHG","2019-09-01","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   57","H,,U","   38","H,,U","   46",",,U"
"USR0000ACHG","2019-09-02","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   44","H,,U","   36","H,,U","   40",",,U"
"USR0000ACHG","2019-09-03","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   45","H,,U","   22","H,,U","   34",",,U"
"USR0000ACHG","2019-09-04","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   41","H,,U","    6","H,,U","   25",",,U"
"USR0000ACHG","2019-09-05","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   43","H,,U","   22","H,,U","   33",",,U"
"USR0000ACHG","2019-09-06","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   23","H,,U","   11","H,,U","   17",",,U"
"USR0000ACHG","2019-09-07","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   28","H,,U","   12","H,,U","   18",",,U"
"USR0000ACHG","2019-09-08","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   50","H,,U","   25","H,,U","   35",",,U"
"USR0000ACHG","2019-09-09","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   50","H,,U","   19","H,,U","   29",",,U"
"USR0000ACHG","2019-09-10","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   74","H,,U","   22","H,,U","   35",",,U"
"USR0000ACHG","2019-09-11","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   25","H,,U","    9","H,,U","   19",",,U"
"USR0000ACHG","2019-09-12","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   25","H,,U","   10","H,,U","   16",",,U"
"USR0000ACHG","2019-09-13","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   50","H,,U","    8","H,,U","   27",",,U"
"USR0000ACHG","2019-09-14","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   83","H,,U","   28","H,,U","   47",",,U"
"USR0000ACHG","2019-09-15","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   61","H,,U","    4","H,,U","   23",",,U"
"USR0000ACHG","2019-09-16","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   40","H,,U","    6","H,,U","   23",",,U"
"USR0000ACHG","2019-09-17","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   52","H,,U","   15","H,,U","   23",",,U"
"USR0000ACHG","2019-09-18","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   29","H,,U","   11","H,,U","   21",",,U"
"USR0000ACHG","2019-09-19","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   38","H,,U","   10","H,,U","   23",",,U"
"USR0000ACHG","2019-09-20","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   11","H,,U","  -24","H,,U","    1",",,U"
"USR0000ACHG","2019-09-21","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -29","H,,U","  -43","H,,U","  -37",",,U"
"USR0000ACHG","2019-09-22","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   -6","H,,U","  -31","H,,U","  -15",",,U"
"USR0000ACHG","2019-09-23","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","    6","H,,U","  -20","H,,U","   -8",",,U"
"USR0000ACHG","2019-09-24","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   -8","H,,U","  -41","H,,U","  -27",",,U"
"USR0000ACHG","2019-09-25","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -21","H,,U","  -53","H,,U","  -39",",,U"
"USR0000ACHG","2019-09-26","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -23","H,,U","  -64","H,,U","  -44",",,U"
"USR0000ACHG","2019-09-27","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","    3","H,,U","  -26","H,,U","  -17",",,U"
"USR0000ACHG","2019-09-28","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","    0","H,,U","  -34","H,,U","  -14",",,U"
"USR0000ACHG","2019-09-29","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   35","H,,U","   -4","H,,U","   12",",,U"
"USR0000ACHG","2019-09-30","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","    0","H,,U","  -20","H,,U","  -11",",,U"
"USR0000ACHG","2019-10-01","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -19","H,,U","  -41","H,,U","  -31",",,U"
"USR0000ACHG","2019-10-02","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -12","H,,U","  -50","H,,U","  -34",",,U"
"USR0000ACHG","2019-10-03","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   21","H,,U","  -19","H,,U","   -1",",,U"
"USR0000ACHG","2019-10-04","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","    2","H,,U","  -41","H,,U","   -9",",,U"
"USR0000ACHG","2019-10-05","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -39","H,,U","  -66","H,,U","  -51",",,U"
"USR0000ACHG","2019-10-06","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -54","H,,U","  -81","H,,U","  -70",",,U"
"USR0000ACHG","2019-10-07","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   -3","H,,U","  -84","H,,U","  -43",",,U"
"USR0000ACHG","2019-10-08","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -14","H,,U","  -30","H,,U","  -22",",,U"
"USR0000ACHG","2019-10-09","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   -2","H,,U","  -41","H,,U","  -15",",,U"
"USR0000ACHG","2019-10-10","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -38","H,,U","  -59","H,,U","  -49",",,U"
"USR0000ACHG","2019-10-11","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -60","H,,U","  -79","H,,U","  -69",",,U"
"USR0000ACHG","2019-10-12","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -35","H,,U","  -90","H,,U","  -66",",,U"
"USR0000ACHG","2019-10-13","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -29","H,,U","  -58","H,,U","  -47",",,U"
"USR0000ACHG","2019-10-14","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -34","H,,U","  -66","H,,U","  -51",",,U"
"USR0000ACHG","2019-10-15","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   14","H,,U","  -60","H,,U","  -35",",,U"
"USR0000ACHG","2019-10-16","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -43","H,,U","  -62","H,,U","  -53",",,U"
"USR0000ACHG","2019-10-17","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -10","H,,U","  -50","H,,U","  -34",",,U"
"USR0000ACHG","2019-10-18","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   24","H,,U","  -42","H,,U","  -17",",,U"
"USR0000ACHG","2019-10-19","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -30","H,,U","  -44","H,,U","  -36",",,U"
"USR0000ACHG","2019-10-20","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -24","H,,U","  -36","H,,U","  -29",",,U"
"USR0000ACHG","2019-10-21","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -11","H,,U","  -48","H,,U","  -38",",,U"
"USR0000ACHG","2019-10-22","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -35","H,,U","  -43","H,,U","  -39",",,U"
"USR0000ACHG","2019-10-23","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -23","H,,U","  -41","H,,U","  -33",",,U"
"USR0000ACHG","2019-10-24","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -13","H,,U","  -66","H,,U","  -32",",,U"
"USR0000ACHG","2019-10-25","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -57","H,,U","  -91","H,,U","  -75",",,U"
"USR0000ACHG","2019-10-26","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -35","H,,U","  -65","H,,U","  -43",",,U"
"USR0000ACHG","2019-10-27","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   -7","H,,U","  -33","H,,U","  -17",",,U"
"USR0000ACHG","2019-10-28","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   -5","H,,U","  -20","H,,U","  -12",",,U"
"USR0000ACHG","2019-10-29","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -13","H,,U","  -32","H,,U","  -19",",,U"
"USR0000ACHG","2019-10-30","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -18","H,,U","  -43","H,,U","  -32",",,U"
"USR0000ACHG","2019-10-31","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -30","H,,U","  -46","H,,U","  -38",",,U"
"USR0000ACHG","2019-11-01","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   -4","H,,U","  -29","H,,U","  -17",",,U"
"USR0000ACHG","2019-11-02","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   -6","H,,U","  -22","H,,U","  -16",",,U"
"USR0000ACHG","2019-11-03","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -21","H,,U","  -29","H,,U","  -24",",,U"
"USR0000ACHG","2019-11-04","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -30","H,,U","  -51","H,,U","  -37",",,U"
"USR0000ACHG","2019-11-05","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -17","H,,U","  -53","H,,U","  -34",",,U"
"USR0000ACHG","2019-11-06","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -11","H,,U","  -20","H,,U","  -16",",,U"
"USR0000ACHG","2019-11-07","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","    1","H,,U","  -19","H,,U","   -3",",,U"
"USR0000ACHG","2019-11-08","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","    6","H,,U","   -1","H,,U","    2",",,U"
"USR0000ACHG","2019-11-09","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","   21","H,,U","  -30","H,,U","    1",",,U"
"USR0000ACHG","2019-11-10","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -24","H,,U","  -44","H,,U","  -31",",,U"
"USR0000ACHG","2019-11-11","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -28","H,,U","  -43","H,,U","  -33",",,U"
"USR0000ACHG","2019-11-12","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -30","H,,U","  -45","H,,U","  -39",",,U"
"USR0000ACHG","2019-11-13","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -19","H,,U","  -39","H,,U","  -30",",,U"
"USR0000ACHG","2019-11-14","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -24","H,,U","  -46","H,,U","  -33",",,U"
"USR0000ACHG","2019-11-15","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -24","H,,U","  -41","H,,U","  -33",",,U"
"USR0000ACHG","2019-11-16","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -44","H,,U"," -113","H,,U","  -84",",,U"
"USR0000ACHG","2019-11-17","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -82","H,,U"," -147","H,,U"," -104",",,U"
"USR0000ACHG","2019-11-18","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -65","H,,U"," -139","H,,U","  -99",",,U"
"USR0000ACHG","2019-11-19","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -31","H,,U","  -73","H,,U","  -52",",,U"
"USR0000ACHG","2019-11-20","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -26","H,,U","  -62","H,,U","  -43",",,U"
"USR0000ACHG","2019-11-21","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -34","H,,U","  -66","H,,U","  -51",",,U"
"USR0000ACHG","2019-11-22","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -29","H,,U","  -74","H,,U","  -50",",,U"
"USR0000ACHG","2019-11-23","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -75","H,,U"," -128","H,,U"," -107",",,U"
"USR0000ACHG","2019-11-24","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US"," -116","H,,U"," -159","H,,U"," -134",",,U"
"USR0000ACHG","2019-11-25","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US"," -118","H,,U"," -178","H,,U"," -153",",,U"
"USR0000ACHG","2019-11-26","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -65","H,,U"," -111","H,,U","  -83",",,U"
"USR0000ACHG","2019-11-27","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -45","H,,U","  -98","H,,U","  -73",",,U"
"USR0000ACHG","2019-11-28","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -29","H,,U","  -42","H,,U","  -37",",,U"
"USR0000ACHG","2019-11-29","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -30","H,,U","  -35","H,,U","  -33",",,U"
"USR0000ACHG","2019-11-30","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -30","H,,U"," -120","H,,U","  -82",",,U"
"USR0000ACHG","2019-12-01","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -74","H,,U"," -136","H,,U","  -96",",,U"
"USR0000ACHG","2019-12-02","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US"," -134","H,,U"," -180","H,,U"," -170",",,U"
"USR0000ACHG","2019-12-03","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US"," -171","H,,U"," -204","H,,U"," -184",",,U"
"USR0000ACHG","2019-12-04","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US"," -118","H,,U"," -201","H,,U"," -151",",,U"
"USR0000ACHG","2019-12-05","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US"," -104","H,,U"," -155","H,,U"," -141",",,U"
"USR0000ACHG","2019-12-06","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -71","H,,U"," -105","H,,U","  -92",",,U"
"USR0000ACHG","2019-12-07","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -37","H,,U","  -67","H,,U","  -50",",,U"
"USR0000ACHG","2019-12-08","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -52","H,,U","  -85","H,,U","  -72",",,U"
"USR0000ACHG","2019-12-09","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -31","H,,U","  -57","H,,U","  -42",",,U"
"USR0000ACHG","2019-12-10","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -46","H,,U","  -59","H,,U","  -51",",,U"
"USR0000ACHG","2019-12-11","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -40","H,,U","  -47","H,,U","  -43",",,U"
"USR0000ACHG","2019-12-12","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -27","H,,U","  -39","H,,U","  -32",",,U"
"USR0000ACHG","2019-12-13","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -35","H,,U","  -65","H,,U","  -46",",,U"
"USR0000ACHG","2019-12-14","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -58","H,,U","  -73","H,,U","  -66",",,U"
"USR0000ACHG","2019-12-15","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -47","H,,U","  -54","H,,U","  -51",",,U"
"USR0000ACHG","2019-12-16","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -49","H,,U","  -58","H,,U","  -53",",,U"
"USR0000ACHG","2019-12-17","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -58","H,,U","  -62","H,,U","  -61",",,U"
"USR0000ACHG","2019-12-18","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -62","H,,U","  -86","H,,U","  -74",",,U"
"USR0000ACHG","2019-12-19","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -90","H,,U"," -147","H,,U"," -111",",,U"
"USR0000ACHG","2019-12-20","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -87","H,,U"," -125","H,,U"," -101",",,U"
"USR0000ACHG","2019-12-21","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US"," -114","H,,U"," -155","H,,U"," -139",",,U"
"USR0000ACHG","2019-12-22","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US"," -120","H,,U"," -164","H,,U"," -148",",,U"
"USR0000ACHG","2019-12-23","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -55","H,,U"," -119","H,,U","  -96",",,U"
"USR0000ACHG","2019-12-24","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -96","H,,U"," -205","H,,U"," -144",",,U"
"USR0000ACHG","2019-12-25","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US"," -117","H,,U"," -170","H,,U"," -146",",,U"
"USR0000ACHG","2019-12-26","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US"," -142","H,,U"," -301","H,,U"," -247",",,U"
"USR0000ACHG","2019-12-27","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US"," -158","H,,U"," -228","H,,U"," -198",",,U"
"USR0000ACHG","2019-12-28","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US"," -146","H,,U"," -173","H,,U"," -158",",,U"
"USR0000ACHG","2019-12-29","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -67","H,,U"," -188","H,,U"," -133",",,U"
"USR0000ACHG","2019-12-30","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -64","H,,U","  -92","H,,U","  -77",",,U"
"USR0000ACHG","2019-12-31","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -51","H,,U"," -276","H,,U"," -102",",,U"
"USR0000ACHG","2020-01-01","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US"," -228","H,,U"," -328","H,,U"," -294",",,U"
"USR0000ACHG","2020-01-02","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US"," -212","H,,U"," -236","H,,U"," -225",",,U"
"USR0000ACHG","2020-01-03","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US"," -181","H,,U"," -220","H,,U"," -199",",,U"
"USR0000ACHG","2020-01-04","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US"," -144","H,,U"," -212","H,,U"," -191",",,U"
"USR0000ACHG","2020-01-05","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US"," -174","H,,U"," -205","H,,U"," -191",",,U"
"USR0000ACHG","2020-01-06","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US"," -188","H,,U"," -212","H,,U"," -202",",,U"
"USR0000ACHG","2020-01-07","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US"," -169","H,,U"," -205","H,,U"," -193",",,U"
"USR0000ACHG","2020-01-08","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -99","H,,U"," -201","H,,U"," -162",",,U"
"USR0000ACHG","2020-01-09","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US"," -131","H,,U"," -168","H,,U"," -157",",,U"
"USR0000ACHG","2020-01-10","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US"," -110","H,,U"," -162","H,,U"," -142",",,U"
"USR0000ACHG","2020-01-11","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -93","H,,U"," -152","H,,U"," -119",",,U"
"USR0000ACHG","2020-01-12","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US"," -102","H,,U"," -163","H,,U"," -127",",,U"
"USR0000ACHG","2020-01-13","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US"," -103","H,,U"," -130","H,,U"," -116",",,U"
"USR0000ACHG","2020-01-14","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US"," -129","H,,U"," -187","H,,U"," -162",",,U"
"USR0000ACHG","2020-01-15","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US"," -110","H,,U"," -181","H,,U"," -154",",,U"
"USR0000ACHG","2020-01-16","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US"," -102","H,,U"," -176","H,,U"," -141",",,U"
"USR0000ACHG","2020-01-17","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US"," -136","H,,U"," -165","H,,U"," -154",",,U"
"USR0000ACHG","2020-01-18","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US"," -125","H,,U"," -171","H,,U"," -149",",,U"
"USR0000ACHG","2020-01-19","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -73","H,,U"," -123","H,,U","  -92",",,U"
"USR0000ACHG","2020-01-20","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -94","H,,U"," -124","H,,U"," -104",",,U"
"USR0000ACHG","2020-01-21","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -94","H,,U"," -142","H,,U"," -121",",,U"
"USR0000ACHG","2020-01-22","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US"," -143","H,,U"," -218","H,,U"," -178",",,U"
"USR0000ACHG","2020-01-23","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US"," -206","H,,U"," -265","H,,U"," -244",",,U"
"USR0000ACHG","2020-01-24","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US"," -153","H,,U"," -268","H,,U"," -218",",,U"
"USR0000ACHG","2020-01-25","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US"," -151","H,,U"," -207","H,,U"," -192",",,U"
"USR0000ACHG","2020-01-26","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US"," -140","H,,U"," -232","H,,U"," -193",",,U"
"USR0000ACHG","2020-01-27","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US"," -141","H,,U"," -215","H,,U"," -168",",,U"
"USR0000ACHG","2020-01-28","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US"," -159","H,,U"," -215","H,,U"," -191",",,U"
"USR0000ACHG","2020-01-29","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -98","H,,U"," -165","H,,U"," -121",",,U"
"USR0000ACHG","2020-01-30","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US"," -142","H,,U"," -182","H,,U"," -162",",,U"
"USR0000ACHG","2020-01-31","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US"," -180","H,,U"," -272","H,,U"," -212",",,U"
"USR0000ACHG","2020-02-01","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US"," -152","H,,U"," -289","H,,U"," -210",",,U"
"USR0000ACHG","2020-02-02","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US"," -124","H,,U"," -192","H,,U"," -157",",,U"
"USR0000ACHG","2020-02-03","60.2233","-153.4664","1371.6","CHIGMIT MTNS ALASKA, AK US","  -87","H,,U"," -121","H,,U"," -108",",,U"
