"USW00014605","2019-03-13","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   33",",,W,2400",,,"    0",",,H","   50",",,W","  -71",",,W","   16",",,W",,,,,,,,,"  210",",,W","  220",",,W","   54",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-03-14","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    5",",,W,2400",,,"    0",",,H","   72",",,W","  -16",",,W","   22",",,W",,,,,,,,,"  150",",,W","  190",",,W","   63",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-03-15","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   20",",,W,2400","    0",",,H",,,"  100",",,W","   22",",,W","   29",",,W",,,,,,,,,"  170",",,W","  190",",,W","   67",",,W","   98",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-03-16","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"   83",",,W","  -21",",,W","   50",",,W",,,,,,,,,"  290",",,W","  270",",,W","  125",",,W","  170",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-03-17","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","    0",",,W","  -60",",,W","   37",",,W",,,,,,,,,"  270",",,W","  280",",,W","  103",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-03-18","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"   17",",,W","  -71",",,W","   32",",,W",,,,,,,,,"  320",",,W","  310",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-03-19","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"   28",",,W","  -77",",,W","   31",",,W",,,,,,,,,"  280",",,W","  290",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-03-20","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","    0",",I,W","  -82",",,W","   13",",,W",,,,,,,,,"  190",",,W",,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-03-21","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","   67",",,W","   22",",I,W","   41",",,W",,,,,,,,,"  180",",,W","  180",",,W","   58",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-03-22","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  165",",,W,2400",,,"    0",",,H","   28",",,W","    0",",,W","   58",",,W",,,,,,,,,"   30",",,W","   30",",,W","  125",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-03-23","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   28",",,W,2400",,,"    0",",,H","   56",",,W","  -16",",,W","   64",",,W",,,,,,,,,"  310",",,W","  330",",,W","  125",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-03-24","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"  111",",,W","  -16",",,W","   33",",,W",,,,,,,,,"  290",",,W","  290",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-03-25","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"   33",",,W","  -32",",,W","   42",",,W",,,,,,,,,"  330",",,W","  250",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-03-26","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"   22",",,W","  -66",",,W","   29",",,W",,,,,,,,,"  320",",,W","  310",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-03-27","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"   61",",,W","  -71",",,W","   22",",,W",,,,,,,,,"  180",",,W","  180",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-03-28","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,W,2400",,,"    0",",,H","   67",",,W","  -32",",,W","   40",",,W",,,,,,,,,"  170",",,W","  170",",,W","   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-03-29","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   28",",,W,2400",,,"    0",",,H","   83",",,W","   28",",,W","   22",",,W",,,,,,,,,"  180",",,W","  190",",,W","   45",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-03-30","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","   67",",,W","   17",",,W","   19",",,W",,,,,,,,,"  130",",,W","  150",",,W","   58",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-03-31","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   79",",,W,2400",,,,,"  161",",,W","   11",",,W","   49",",,W",,,,,,,,,"  180",",,W","  160",",,W","  103",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-04-01","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","   17",",,W","  -32",",,W","   59",",,W",,,,,,,,,"  300",",,W","  310",",,W","  130",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-04-02","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"   78",",,W","  -49",",,W","   33",",,W",,,,,,,,,"  160",",,W","  160",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-04-03","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   28",",,W,2400",,,,,"  100",",,W","    0",",,W","   43",",,W",,,,,,,,,"  310",",,W","  310",",,W","  139",",,W","  210",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-04-04","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,W,2400","    0",",,H","    0",",,H","   39",",,W","  -16",",,W","   73",",,W",,,,,,,,,"  290",",,W","  300",",,W","  130",",,W","  183",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-04-05","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   10",",,W,2400","    0",",,H","    0",",,H","   78",",,W","  -38",",,W","   35",",,W",,,,,,,,,"  320",",,W","  310",",,W","   72",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-04-06","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   10",",,W,2400",,,"    0",",,H","  133",",,W","    0",",,W","   35",",,W",,,,,,,,,"  310",",,W","  300",",,W","   81",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-04-07","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"  139",",,W","   28",",,W","   30",",,W",,,,,,,,,"  270",",,W","  280",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-04-08","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  107",",,W,2400",,,,,"   67",",,W","  -32",",,W","   43",",,W",,,,,,,,,"   90",",,W","   90",",,W","   76",",,W","  130",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-04-09","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   23",",,W,2400",,,,,"   -5",",,W","  -38",",,W","   30",",,W",,,,,,,,,"   30",",,W","   20",",,W","   67",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-04-10","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,W,2400",,,,,"   28",",,W","  -16",",,W","   44",",,W",,,,,,,,,"  340",",,W","  350",",,W","   89",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-04-11","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"   94",",,W","  -21",",,W","   31",",,W",,,,,,,,,"  350",",,W","  340",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-04-12","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,W,2400","    0",",,H",,,"  100",",,W","   -5",",,W","   21",",,W",,,,,,,,,"  180",",,W","  190",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-04-13","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    8",",,W,2400","    0",",,H",,,"  211",",,W","   44",",,W","   27",",,W",,,,,,,,,"  230",",,W","  230",",,W","   72",",,W","  112",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-04-14","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   33",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   56",",,W","   27",",,W",,,,,,,,,"  170",",,W","  280",",,W","   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-04-15","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  140",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   44",",,W","   35",",,W",,,,,,,,,"  330",",,W","  330",",,W","  107",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-04-16","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,W,2400","    0",",,H","    0",",,H","   83",",,W","   28",",,W","   62",",,W",,,,,,,,,"  320",",,W","  290",",,W","  125",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-04-17","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"  144",",,W","   11",",,W","   31",",,W",,,,,,,,,"  350",",,W","  320",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-04-18","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   18",",,W,2400","    0",",,H","    0",",,H","   94",",,W","  -10",",,W","   31",",,W",,,,,,,,,"  170",",,W","  150",",,W","   76",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-04-19","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    8",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   56",",,W","   35",",,W",,,,,,,,,"  180",",,W","  190",",,W","   72",",,W","  112",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-04-20","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  109",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  122",",,W","   41",",,W",,,,,,,,,"  180",",,W","  170",",,W","   72",",,W","  125",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-04-21","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   23",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  100",",,W","   30",",,W",,,,,,,,,"  160",",,W","  170",",,W","   67",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-04-22","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   97",",,W,2400",,,"    0",",,H","  172",",,W","   94",",,W","   45",",,W",,,,,,,,,"   40",",,W","   40",",,W","   89",",,W","  116",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-04-23","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    8",",,W,2400","    0",",,H","    0",",,H","   94",",,W","   44",",,W","   53",",,W",,,,,,,,,"   30",",,W","   40",",,W","   98",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-04-24","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   23",",,W,2400","    0",",,H","    0",",,H","   89",",,W","   33",",,W","   18",",,W",,,,,,,,,"  350",",,W","  350",",,W","   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-04-25","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   22",",,W","   27",",,W",,,,,,,,,"  350",",,W","  330",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-04-26","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  124",",,W,2400","    0",",,H","    0",",,H","   83",",,W","   22",",,W","   36",",,W",,,,,,,,,"   80",",,W","   90",",,W","   94",",,W","  130",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-04-27","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  300",",,W,2400",,,"    0",",,H","  128",",,W","   39",",,W","   42",",,W",,,,,,,,,"  160",",,W","  150",",,W","  107",",,W","  152",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-04-28","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   28",",,W","   39",",,W",,,,,,,,,"  340",",,W","  340",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-04-29","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","   11",",,W","   29",",,W",,,,,,,,,"  310",",,W","  270",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-04-30","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   44",",,W","   26",",,W",,,,,,,,,"  320",",,W","  350",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-05-01","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   23",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   22",",,W","   24",",,W",,,,,,,,,"  320",",,W","  310",",,W","   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-05-02","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   71",",,W,2400","    0",",,H","    0",",,H","   72",",,W","   39",",,W","   20",",,W",,,,,,,,,"   30",",,W","   80",",,W","   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-05-03","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   71",",,W,2400","    0",",,H","    0",",,H","   83",",,W","   56",",,W","   21",",,W",,,,,,,,,"  170",",,W","  170",",,W","   54",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-05-04","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   10",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   56",",,W","   10",",,W",,,,,,,,,"   10",",,W","   40",",,W","   40",",,W","  148",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-05-05","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,W,2400","    0",",,H","    0",",,H","  200",",,W","   83",",,W","   20",",,W",,,,,,,,,"  160",",,W","  160",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-05-06","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   67",",,W","   26",",,W",,,,,,,,,"  160",",,W","  170",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-05-07","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   23",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   72",",,W","   24",",,W",,,,,,,,,"  230",",,W","  220",",,W","   54",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-05-08","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   44",",,W","   44",",,W",,,,,,,,,"  310",",,W","  300",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-05-09","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,W,2400","    0",",,H","    0",",,H","  161",",,W","   17",",,W","   26",",,W",,,,,,,,,"  160",",,W","  160",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-05-10","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  221",",,W,2400","    0",",,H","    0",",,H","   83",",,W","   56",",,W","   24",",,W",,,,,,,,,"  160",",,W","  160",",,W","   58",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-05-11","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   67",",,W","   48",",,W",,,,,,,,,"  320",",,W","  330",",,W","  107",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-05-12","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   56",",,W","   24",",,W",,,,,,,,,"  350",",,W","  350",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-05-13","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,W,2400","    0",",,H","    0",",,H","  133",",,W","   56",",,W","   31",",,W",,,,,,,,,"  130",",,W","  130",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-05-14","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  104",",,W,2400",,,"    0",",,H","   61",",,W","   28",",,W","   47",",,W",,,,,,,,,"   60",",,W","   60",",,W","  107",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-05-15","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,W,2400",,,"    0",",,H","  106",",,W","   33",",,W","   40",",,W",,,,,,,,,"  330",",,W","  320",",,W","   89",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-05-16","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   61",",,W","   15",",,W",,,,,,,,,"   40",",,W","  270",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-05-17","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   18",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   61",",,W","   15",",,W",,,,,,,,,"  150",",,W","  170",",,W","   54",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-05-18","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   78",",,W","   43",",,W",,,,,,,,,"  350",",,W","  320",",,W","  107",",,W","  139",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-05-19","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   38",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   83",",,W","   21",",,W",,,,,,,,,"  130",",,W","  200",",,W","   58",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-05-20","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  104",",,W,2400",,,,,"  239",",,W","   89",",,W","   13",",,W",,,,,,,,,"  180",",,W","  170",",,W","   58",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-05-21","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    3",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  100",",,W","   65",",,W",,,,,,,,,"  300",",,W","  280",",,W","  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-05-22","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   72",",,W","   55",",,W",,,,,,,,,"  350",",,W","   10",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-05-23","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   33",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   72",",,W","   29",",,W",,,,,,,,,"  160",",,W","  150",",,W","   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-05-24","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    8",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   89",",,W","   45",",,W",,,,,,,,,"   10",",,W","   10",",,W","  103",",,W","  139",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-05-25","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,W,2400","    0",",,H","    0",",,H","  233",",,W","   61",",,W","   27",",,W",,,,,,,,,"  160",",,W","  160",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-05-26","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   91",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   94",",,W","   21",",,W",,,,,,,,,"  150",",,W","  180",",,W","   54",",,W","   81",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-05-27","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   89",",,W","   38",",,W",,,,,,,,,"  360",",,W","  360",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-05-28","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  122",",,W,2400",,,"    0",",,H","  133",",,W","   56",",,W","   21",",,W",,,,,,,,,"  200",",,W","  190",",,W","   45",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
