"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007022320","2018-02-16","45.3","-72.9","68.0","FARNHAM, QC CA",,,"   30",",,C","   60",",,C","   24",",,C","  -47",",,C",,,,,"  -12",",,C"
"CA007022320","2018-02-17","45.3","-72.9","68.0","FARNHAM, QC CA",,,,,"   60",",,C","   -2",",,C"," -153",",,C",,,,,"  -78",",,C"
"CA007022320","2018-02-18","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","   40",",,C","   14",",,C","  -47",",,C",,,,,"  -17",",,C"
"CA007022320","2018-02-19","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","   40",",,C","   66",",,C","  -60",",,C",,,,,"    3",",,C"
"CA007022320","2018-02-20","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","   20",",,C","  129",",,C","   18",",,C",,,,,"   74",",,C"
"CA007022320","2018-02-21","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","    0",",,C","  137",",,C","   18",",,C",,,,,"   78",",,C"
"CA007022320","2018-02-22","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","    0",",,C","  -41",",,C","  -65",",,C",,,,,"  -53",",,C"
"CA007022320","2018-02-23","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","    0",",,C","   35",",,C","  -94",",,C",,,,,"  -30",",,C"
"CA007022320","2018-02-24","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C",,,"   36",",,C","   -2",",,C",,,,,"   17",",,C"
"CA007022320","2018-02-25","45.3","-72.9","68.0","FARNHAM, QC CA",,,,,,,"   36",",,C","  -33",",,C",,,,,"    2",",,C"
"CA007022320","2018-02-26","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","    0",",,C","   48",",,C","   15",",,C",,,,,"   32",",,C"
"CA007022320","2018-02-27","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","    0",",,C","   80",",,C","  -17",",,C",,,,,"   32",",,C"
"CA007022320","2018-02-28","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","    0",",,C","  114",",,C","   24",",,C",,,,,"   69",",,C"
"CA007022320","2018-04-01","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C",,,"   30",",,C","    6",",,C",,,,,,
"CA007022320","2018-04-02","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C",,,"   49",",,C","  -34",",,C",,,,,,
"CA007022320","2018-04-03","45.3","-72.9","68.0","FARNHAM, QC CA","   76",",,C","    0",",,C","    0",",,C","   80",",,C","  -20",",,C",,,,,,
"CA007022320","2018-04-04","45.3","-72.9","68.0","FARNHAM, QC CA","  190",",,C","    0",",,C","    0",",,C","   75",",,C","   15",",,C",,,,,,
"CA007022320","2018-04-05","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C","    0",",,C","  -17",",,C","  -95",",,C",,,,,,
"CA007022320","2018-04-06","45.3","-72.9","68.0","FARNHAM, QC CA",,,,,"    0",",,C","   34",",,C","  -67",",,C",,,,,,
"CA007022320","2018-04-07","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C",,,"   28",",,C","  -25",",,C",,,,,,
"CA007022320","2018-04-08","45.3","-72.9","68.0","FARNHAM, QC CA","   10",",,C","   10",",,C",,,"   13",",,C","  -59",",,C",,,,,,
"CA007022320","2018-04-09","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C","   50",",,C","   14",",,C","  -90",",,C",,,,,,
"CA007022320","2018-04-10","45.3","-72.9","68.0","FARNHAM, QC CA","    0","T,,C","    0","T,,C","    0",",,C","   46",",,C","  -64",",,C",,,,,,
"CA007022320","2018-04-11","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","  -25",",,C",,,,,,
"CA007022320","2018-04-12","45.3","-72.9","68.0","FARNHAM, QC CA","   93",",,C","    0",",,C","    0",",,C","   98",",,C","    0",",,C",,,,,,
"CA007022320","2018-04-13","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","    0",",,C","   89",",,C","   25",",,C",,,,,,
"CA007022320","2018-04-14","45.3","-72.9","68.0","FARNHAM, QC CA",,,,,,,"  -21",",,C","  -40",",,C",,,,,,
"CA007022320","2018-04-15","45.3","-72.9","68.0","FARNHAM, QC CA","    0","T,,C","    0",",,C",,,"   19",",,C","  -50",",,C",,,,,,
"CA007022320","2018-04-16","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","    0",",,C","   60",",,C","  -10",",,C",,,,,,
"CA007022320","2018-04-17","45.3","-72.9","68.0","FARNHAM, QC CA","   62",",,C","   27",",,C",,,"   35",",,C","   14",",,C",,,,,,
"CA007022320","2018-04-18","45.3","-72.9","68.0","FARNHAM, QC CA","    0","T,,C","    0",",,C","   60",",,C","   63",",,C","   -8",",,C",,,,,,
"CA007022320","2018-04-19","45.3","-72.9","68.0","FARNHAM, QC CA","   27",",,C","   12",",,C","    0",",I,C","   55",",,C","   -3",",,C",,,,,,
"CA007022320","2018-04-20","45.3","-72.9","68.0","FARNHAM, QC CA","   11",",,C","    0",",I,C","   60",",I,C","   69",",,C","   -5",",,C",,,,,,
"CA007022320","2018-04-21","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C",,,"  117",",,C","   -3",",,C",,,,,,
"CA007022320","2018-04-22","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C","    0",",,C","  137",",,C","  -28",",,C",,,,,,
"CA007022320","2018-04-23","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C","    0",",,C","  176",",,C","  -20",",,C",,,,,,
"CA007022320","2018-04-24","45.3","-72.9","68.0","FARNHAM, QC CA","    2",",,C","    0",",,C","    0",",,C","  219",",,C","   48",",,C",,,,,,
"CA007022320","2018-04-25","45.3","-72.9","68.0","FARNHAM, QC CA","  196",",,C","    0",",,C","    0",",,C","  146",",,C","  101",",,C",,,,,,
"CA007022320","2018-04-26","45.3","-72.9","68.0","FARNHAM, QC CA","  114",",,C","    0",",,C","    0",",,C","  110",",,C","   83",",,C",,,,,,
"CA007022320","2018-04-27","45.3","-72.9","68.0","FARNHAM, QC CA","    2",",,C","    0",",,C","    0",",,C","  140",",,C","   52",",,C",,,,,,
"CA007022320","2018-04-28","45.3","-72.9","68.0","FARNHAM, QC CA","  112",",,C","    0",",,C","    0",",,C","  162",",,C","   58",",,C",,,,,,
"CA007022320","2018-04-29","45.3","-72.9","68.0","FARNHAM, QC CA","  136",",,C","    0",",,C","    0",",,C","   71",",,C","   57",",,C",,,,,,
"CA007022320","2018-04-30","45.3","-72.9","68.0","FARNHAM, QC CA","   26",",,C","    0",",,C","    0",",,C","  122",",,C","   34",",,C",,,,,,
"CA007022320","2018-05-01","45.3","-72.9","68.0","FARNHAM, QC CA","    4",",,C","    0",",,C","    0",",,C","  192",",,C","   60",",,C",,,,,,
"CA007022320","2018-05-02","45.3","-72.9","68.0","FARNHAM, QC CA","    0","T,,C","    0",",,C","    0",",,C","  274",",,C","  115",",,C",,,,,,
"CA007022320","2018-05-03","45.3","-72.9","68.0","FARNHAM, QC CA","   82",",,C","    0",",,C","    0",",,C","  179",",,C","  131",",,C",,,,,,
"CA007022320","2018-05-04","45.3","-72.9","68.0","FARNHAM, QC CA","  151",",,C","    0",",,C","    0",",,C","  190",",,C","   89",",,C",,,,,,
"CA007022320","2018-05-05","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C","    0",",,C","  204",",,C","   68",",,C",,,,,,
"CA007022320","2018-05-06","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","   93",",,C",,,,,,
"CA007022320","2018-05-07","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","   35",",,C",,,,,,
"CA007022320","2018-05-08","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C","    0",",,C","  221",",,C","   20",",,C",,,,,,
"CA007022320","2018-05-09","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C","    0",",,C","  272",",,C","   60",",,C",,,,,,
"CA007022320","2018-05-10","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","  157",",,C",,,,,,
"CA007022320","2018-05-11","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C","    0",",,C","  119",",,C","   29",",,C",,,,,,
"CA007022320","2018-05-12","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C","    0",",,C","  172",",,C","    3",",,C",,,,,,
"CA007022320","2018-05-13","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   24",",,C",,,,,,
"CA007022320","2018-05-14","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","    0",",,C","  252",",,C","   97",",,C",,,,,,
"CA007022320","2018-05-15","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","    0",",,C","  193",",,C","  119",",,C",,,,,,
"CA007022320","2018-05-16","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C","    0",",,C","  232",",,C","   27",",,C",,,,,,
"CA007022320","2018-05-17","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C","    0",",,C","  173",",,C","  116",",,C",,,,,,
"CA007022320","2018-05-18","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C","    0",",,C","  173",",,C","   20",",,C",,,,,,
"CA007022320","2018-05-19","45.3","-72.9","68.0","FARNHAM, QC CA","  138",",,C","    0",",,C","    0",",,C","  217",",,C","   26",",,C",,,,,,
"CA007022320","2018-05-20","45.3","-72.9","68.0","FARNHAM, QC CA","    0","T,,C","    0",",,C","    0",",,C","  195",",,C","  106",",,C",,,,,,
"CA007022320","2018-05-21","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C","    0",",,C","  244",",,C","   60",",,C",,,,,,
"CA007022320","2018-05-22","45.3","-72.9","68.0","FARNHAM, QC CA","   16",",,C","    0",",,C","    0",",,C","  233",",,C","  106",",,C",,,,,,
"CA007022320","2018-05-23","45.3","-72.9","68.0","FARNHAM, QC CA","    0","T,,C","    0",",,C","    0",",,C","  221",",,C","  122",",,C",,,,,,
"CA007022320","2018-05-24","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","   78",",,C",,,,,,
"CA007022320","2018-05-25","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","    0",",,C","  270",",,C","  126",",,C",,,,,,
"CA007022320","2018-05-26","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C",,,"  231",",,C","  163",",,C",,,,,,
"CA007022320","2018-05-27","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C",,,"  217",",,C","  114",",,C",,,,,,
"CA007022320","2018-05-28","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","    0",",,C","  222",",,C","  114",",,C",,,,,,
"CA007022320","2018-05-29","45.3","-72.9","68.0","FARNHAM, QC CA","    0","T,,C","    0",",,C","    0",",W,C","  245",",,C","  168",",,C",,,,,,
"CA007022320","2018-05-30","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C","   40",",W,C","  303",",,C","   97",",,C",,,,,,
"CA007022320","2018-05-31","45.3","-72.9","68.0","FARNHAM, QC CA","   14",",,C","    0",",,C","    0",",,C","  305",",,C","  197",",,C",,,,,,
"CA007022320","2018-06-01","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","    0",",,C","  295",",,C",,,,,,,,
"CA007022320","2018-06-02","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","    0",",,C","  229",",,C","  145",",,C",,,,,,
"CA007022320","2018-06-03","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","    0",",,C","  261",",,C","   90",",,C",,,,,,
"CA007022320","2018-06-04","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","    0",",,C","  157",",,C",,,,,,,,
"CA007022320","2018-06-05","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","    0",",,C","  159",",,C",,,,,,,,
"CA007022320","2018-06-06","45.3","-72.9","68.0","FARNHAM, QC CA","    0","T,,C","    0",",,C","    0",",,C","  174",",,C",,,,,,,,
"CA007022320","2018-06-07","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C","    0",",,C","  214",",,C",,,,,,,,
"CA007022320","2018-06-08","45.3","-72.9","68.0","FARNHAM, QC CA","    3",",,C","    0",",,C","    0",",,C","  222",",,C","  140",",,C",,,,,,
"CA007022320","2018-06-09","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","    0",",,C","  233",",,C","  125",",,C",,,,,,
"CA007022320","2018-06-10","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C","    0",",,C","  194",",,C","   82",",,C",,,,,,
"CA007022320","2018-06-11","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C","    0",",,C","  226",",,C",,,,,,,,
"CA007022320","2018-06-12","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C","    0",",,C","  273",",,C","   88",",,C",,,,,,
"CA007022320","2018-06-13","45.3","-72.9","68.0","FARNHAM, QC CA","  167",",,C","    0","T,,C","    0",",,C",,,,,,,,,,
"CA007022320","2018-06-14","45.3","-72.9","68.0","FARNHAM, QC CA","   26",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007022320","2018-06-15","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","    0",",,C","  241",",,C",,,,,,,,
"CA007022320","2018-06-16","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","    0",",,C","  273",",,C","  145",",,C",,,,,,
"CA007022320","2018-06-17","45.3","-72.9","68.0","FARNHAM, QC CA","  140",",,C","    0",",,C",,,"  295",",,C","  154",",,C",,,,,,
"CA007022320","2018-06-18","45.3","-72.9","68.0","FARNHAM, QC CA","  188",",,C","    0",",,C","    0",",,C","  282",",,C",,,,,,,,
"CA007022320","2018-06-19","45.3","-72.9","68.0","FARNHAM, QC CA","    2",",,C","    0",",,C","    0",",,C","  241",",,C",,,,,,,,
"CA007022320","2018-06-20","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C","    0",",,C","  257",",,C","  130",",,C",,,,,,
"CA007022320","2018-06-21","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C","    0",",,C","  197",",,C","  120",",,C",,,,,,
"CA007022320","2018-06-22","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","   92",",,C",,,,,,
"CA007022320","2018-06-23","45.3","-72.9","68.0","FARNHAM, QC CA","   25",",,C","    0",",,C","    0",",,C","  224",",,C","  148",",,C",,,,,,
"CA007022320","2018-06-24","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","    0",",,C","  240",",,C",,,,,,,,
"CA007022320","2018-06-25","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","    0",",,C","  216",",,C",,,,,,,,
"CA007022320","2018-06-26","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C",,,,,,,,
"CA007022320","2018-06-27","45.3","-72.9","68.0","FARNHAM, QC CA","   36",",,C","    0",",,C","    0",",,C","  271",",,C","  141",",,C",,,,,,
"CA007022320","2018-06-28","45.3","-72.9","68.0","FARNHAM, QC CA","    0","T,,C","    0",",,C","    0",",,C","  241",",,C",,,,,,,,
"CA007022320","2018-06-29","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","    0",",,C","  291",",,C",,,,,,,,
"CA007022320","2018-06-30","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C",,,"  308",",,C","  211",",,C",,,,,,
"CA007022320","2018-07-01","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","    0",",,C","  337",",,C",,,,,,,,
"CA007022320","2018-07-02","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","    0",",,C","  344",",,C",,,,,,,,
"CA007022320","2018-07-03","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C","    0",",,C","  316",",,C","  248",",,C",,,,,,
"CA007022320","2018-07-04","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C","    0",",,C","  331",",,C",,,,,,,,
"CA007022320","2018-07-05","45.3","-72.9","68.0","FARNHAM, QC CA","    3",",,C","    0",",,C","    0",",,C","  334",",,C","  224",",,C",,,,,,
"CA007022320","2018-07-06","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","    0",",,C","  238",",,C","  170",",,C",,,,,,
"CA007022320","2018-07-07","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","    0",",,C","  266",",,C","  106",",,C",,,,,,
"CA007022320","2018-07-08","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C",,,"  281",",,C","  146",",,C",,,,,,
"CA007022320","2018-07-09","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C","    0",",,C","  311",",,C","  167",",,C",,,,,,
"CA007022320","2018-07-10","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C","    0",",,C","  283",",,C","  176",",,C",,,,,,
"CA007022320","2018-07-11","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C","    0",",,C","  246",",,C","  124",",,C",,,,,,
"CA007022320","2018-07-12","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C","    0",",,C","  266",",,C","  134",",,C",,,,,,
"CA007022320","2018-07-13","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","    0",",,C","  301",",,C","  147",",,C",,,,,,
"CA007022320","2018-07-14","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C",,,"  268",",,C","  193",",,C",,,,,,
"CA007022320","2018-07-15","45.3","-72.9","68.0","FARNHAM, QC CA","    4",",,C","    0",",,C","    0",",,C","  298",",,C","  205",",,C",,,,,,
"CA007022320","2018-07-16","45.3","-72.9","68.0","FARNHAM, QC CA","  263",",,C","    0",",,C","    0",",,C","  334",",,C","  173",",,C",,,,,,
"CA007022320","2018-07-17","45.3","-72.9","68.0","FARNHAM, QC CA","   19",",,C","    0",",,C","    0",",,C","  280",",,C","  200",",,C",,,,,,
"CA007022320","2018-07-18","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  131",",,C",,,,,,
"CA007022320","2018-07-19","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C","    0",",,C","  263",",,C","  117",",,C",,,,,,
"CA007022320","2018-07-20","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","    0",",,C","  319",",,C","  148",",,C",,,,,,
"CA007022320","2018-07-21","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","    0",",,C","  312",",,C","  162",",,C",,,,,,
"CA007022320","2018-07-22","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","    0",",,C","  276",",,C","  148",",,C",,,,,,
"CA007022320","2018-07-23","45.3","-72.9","68.0","FARNHAM, QC CA","   12",",,C","    0",",,C","    0",",,C","  289",",,C","  224",",,C",,,,,,
"CA007022320","2018-07-24","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C","    0",",,C","  309",",,C","  229",",,C",,,,,,
"CA007022320","2018-07-25","45.3","-72.9","68.0","FARNHAM, QC CA","  302",",,C","    0",",,C","    0",",,C","  292",",,C","  233",",,C",,,,,,
"CA007022320","2018-07-26","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","    0",",,C","  270",",,C","  213",",,C",,,,,,
"CA007022320","2018-07-27","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","    0",",,C","  295",",,C","  199",",,C",,,,,,
"CA007022320","2018-07-28","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C",,,"  267",",,C","  183",",,C",,,,,,
"CA007022320","2018-07-29","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","    0",",,C","  253",",,C","  179",",,C",,,,,,
"CA007022320","2018-07-30","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C","    0",",,C","  274",",,C","  162",",,C",,,,,,
"CA007022320","2018-11-05","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","    0",",,C","   92",",,C","  -14",",,C",,,,,,
"CA007022320","2018-11-06","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","    0",",,C","  126",",,C","   60",",,C",,,,,,
"CA007022320","2018-11-07","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","    0",",,C","  109",",,C","   87",",,C",,,,,,
"CA007022320","2018-11-08","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","    0",",,C","   77",",,C","   45",",,C",,,,,,
"CA007022320","2018-11-09","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","    0",",,C","   40",",,C","  -12",",,C",,,,,,
"CA007022320","2018-11-10","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C",,,"   42",",,C","    7",",,C",,,,,,
"CA007022320","2018-11-11","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C",,,"   -2",",,C","  -40",",,C",,,,,,
"CA007022320","2018-11-12","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0","T,,C","    0",",I,C","   45",",,C","  -70",",,C",,,,,,
"CA007022320","2018-11-13","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",I,C","   40",",I,C","   20",",,C","   -5",",,C",,,,,,
"CA007022320","2018-11-14","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","    0",",,C","  -78",",,C"," -109",",,C",,,,,,
"CA007022320","2018-11-15","45.3","-72.9","68.0","FARNHAM, QC CA",,,"   76",",,C","    0",",,C","  -29",",,C"," -120",",,C",,,,,,
"CA007022320","2018-11-16","45.3","-72.9","68.0","FARNHAM, QC CA",,,,,"   60",",,C",,,"  -55",",,C",,,,,,
"CA007022320","2018-11-17","45.3","-72.9","68.0","FARNHAM, QC CA",,,,,,,"   30",",,C","  -40",",,C",,,,,,
"CA007022320","2018-11-18","45.3","-72.9","68.0","FARNHAM, QC CA",,,"   14",",,C",,,"   -1",",,C"," -152",",,C",,,,,,
"CA007022320","2018-11-19","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0","T,,C","  100",",,C","   11",",,C","  -95",",,C",,,,,,
"CA007022320","2018-11-20","45.3","-72.9","68.0","FARNHAM, QC CA",,,"   40",",,C","   90",",,C","  -45",",,C","  -70",",,C",,,,,,
"CA007022320","2018-11-21","45.3","-72.9","68.0","FARNHAM, QC CA",,,"   52",",,C","  130",",,C","  -33",",,C","  -89",",,C",,,,,,
"CA007022320","2018-11-22","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C","  110",",,C"," -106",",,C"," -193",",,C",,,,,,
"CA007022320","2018-11-23","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C","  100",",,C","  -39",",,C"," -192",",,C",,,,,,
"CA007022320","2018-11-24","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C",,,"   44",",,C","  -79",",,C",,,,,,
"CA007022320","2018-11-25","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C",,,,,"    0",",,C",,,,,,
"CA007022320","2018-11-26","45.3","-72.9","68.0","FARNHAM, QC CA",,,"   14",",,C","   40",",,C",,,,,,,,,,
"CA007022320","2018-11-27","45.3","-72.9","68.0","FARNHAM, QC CA",,,"  222",",,C","   60",",,C",,,,,,,,,,
"CA007022320","2018-11-28","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0","T,,C","  230",",,C",,,,,,,,,,
"CA007022320","2018-11-29","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","  160",",,C","   15",",,C",,,,,,,,
"CA007022320","2018-11-30","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C","  130",",,C","    6",",,C","   -6",",,C",,,,,,
"CA007022320","2018-12-01","45.3","-72.9","68.0","FARNHAM, QC CA",,,,,,,"    8",",,C","  -14",",,C",,,,,,
"CA007022320","2018-12-02","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C",,,"   46",",,C","  -14",",,C",,,,,,
"CA007022320","2018-12-03","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    9",",,C","   50",",,C","   45",",,C","  -17",",,C",,,,,,
"CA007022320","2018-12-04","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","   40",",,C","  -43",",,C","  -56",",,C",,,,,,
"CA007022320","2018-12-05","45.3","-72.9","68.0","FARNHAM, QC CA",,,"   20",",,C","   40",",,C","  -34",",,C"," -121",",,C",,,,,,
"CA007022320","2018-12-06","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","   60",",,C","   -2",",,C","  -56",",,C",,,,,,
"CA007022320","2018-12-07","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C","   60",",,C","  -77",",,C"," -112",",,C",,,,,,
"CA007022320","2018-12-08","45.3","-72.9","68.0","FARNHAM, QC CA",,,,,,,"  -76",",,C"," -211",",,C",,,,,,
"CA007022320","2018-12-09","45.3","-72.9","68.0","FARNHAM, QC CA",,,,,,,"   -8",",,C"," -149",",,C",,,,,,
"CA007022320","2018-12-10","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","   50",",,C","  -75",",,C"," -132",",,C",,,,,,
"CA007022320","2018-12-11","45.3","-72.9","68.0","FARNHAM, QC CA",,,"   10",",,C","   50",",,C","  -43",",,C"," -165",",,C",,,,,,
"CA007022320","2018-12-12","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","   80",",,C"," -113",",,C"," -174",",,C",,,,,,
"CA007022320","2018-12-13","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","   80",",,C","    0",",,C"," -236",",,C",,,,,,
"CA007022320","2018-12-14","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","   60",",,C","   34",",,C"," -130",",,C",,,,,,
"CA007022320","2018-12-15","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C",,,"   37",",,C","    0",",,C",,,,,,
"CA007022320","2018-12-16","45.3","-72.9","68.0","FARNHAM, QC CA","    0",",,C","    0",",,C",,,"   25",",,C","  -51",",,C",,,,,,
"CA007022320","2018-12-17","45.3","-72.9","68.0","FARNHAM, QC CA","    4",",,C","    4",",,C",,,"    3",",,C","  -20",",,C",,,,,,
"CA007022320","2018-12-18","45.3","-72.9","68.0","FARNHAM, QC CA",,,"    0",",,C","   50",",,C","  -44",",,C","  -91",",,C",,,,,,
