"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008305500","2007-07-03","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C","    0",",,C","  185",",,C","   29",",,C",,,,,,
"CA008305500","2007-07-04","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C","    0",",,C","  233",",,C","   52",",,C",,,,,,
"CA008305500","2007-07-05","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","   90",",,C","    0",",,C","  189",",,C","  125",",,C",,,,,,
"CA008305500","2007-07-06","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    2",",,C","    0",",,C","  208",",,C","  140",",,C",,,,,,
"CA008305500","2007-07-07","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","   10",",,C","    0",",,C","  213",",,C","  150",",,C",,,,,,
"CA008305500","2007-07-08","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","   58",",,C","    0",",,C","  195",",,C","  106",",,C",,,,,,
"CA008305500","2007-07-09","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C","    0",",,C","  172",",,C","  108",",,C",,,,,,
"CA008305500","2007-07-10","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C","    0",",,C","  183",",,C","  118",",,C",,,,,,
"CA008305500","2007-07-11","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C","    0",",,C","  244",",,C","   99",",,C",,,,,,
"CA008305500","2007-07-12","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","   72",",,C","    0",",,C","  240",",,C","  183",",,C",,,,,,
"CA008305500","2007-07-13","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","   38",",,C","    0",",,C","  252",",,C","  160",",,C",,,,,,
"CA008305500","2007-07-14","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    2",",,C","    0",",,C","  247",",,C","  124",",,C",,,,,,
"CA008305500","2007-07-15","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C","    0",",,C","  251",",,C","  143",",,C",,,,,,
"CA008305500","2007-07-16","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C","    0",",,C","  257",",,C","  180",",,C",,,,,,
"CA008305500","2007-07-17","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C","    0",",,C","  263",",,C","  104",",,C",,,,,,
"CA008305500","2007-07-18","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","   16",",,C","    0",",,C","  256",",,C","  130",",,C",,,,,,
"CA008305500","2007-07-19","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","   80",",,C","    0",",,C","  223",",,C","  171",",,C",,,,,,
"CA008305500","2007-07-20","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","  388",",,C","    0",",,C","  218",",,C","  183",",,C",,,,,,
"CA008305500","2007-07-21","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","  142",",,C","    0",",,C","  210",",,C","  185",",,C",,,,,,
"CA008305500","2007-07-22","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","   54",",,C","    0",",,C","  237",",,C","  156",",,C",,,,,,
"CA008305500","2007-07-23","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C","    0",",,C","  247",",,C","   91",",,C",,,,,,
"CA008305500","2007-07-24","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","   12",",,C","    0",",,C","  267",",,C","  182",",,C",,,,,,
"CA008305500","2007-07-25","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C","    0",",,C","  268",",,C","  153",",,C",,,,,,
"CA008305500","2007-07-26","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C","    0",",,C","  299",",,C","  164",",,C",,,,,,
"CA008305500","2007-07-27","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C","    0",",,C","  302",",,C","  181",",,C",,,,,,
"CA008305500","2007-07-28","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","   38",",,C","    0",",,C","  283",",,C","  181",",,C",,,,,,
"CA008305500","2007-07-29","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","   54",",,C","    0",",,C","  268",",,C","  190",",,C",,,,,,
"CA008305500","2007-07-30","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    4",",,C","    0",",,C","  251",",,C","  176",",,C",,,,,,
"CA008305500","2018-05-09","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  116",",,C","   21",",,C",,,,,,
"CA008305500","2018-05-14","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  175",",,C","   54",",,C",,,,,,
"CA008305500","2018-05-15","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","   48",",,C",,,"  218",",,C","   53",",,C",,,,,,
"CA008305500","2018-05-16","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  107",",,C","   18",",,C",,,,,,
"CA008305500","2018-05-17","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"  150",",,C","  -33",",,C",,,,,,
"CA008305500","2018-05-18","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"   99",",,C","  -42",",,C",,,,,,
"CA008305500","2018-05-19","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"  194",",,C","  -15",",,C",,,,,,
"CA008305500","2018-05-20","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","  164",",,C",,,"  145",",,C","   20",",,C",,,,,,
"CA008305500","2018-05-21","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"  198",",,C","  -10",",,C",,,,,,
"CA008305500","2018-05-22","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"  194",",,C","  -19",",,C",,,,,,
"CA008305500","2018-05-23","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"  149",",,C","  -18",",,C",,,,,,
"CA008305500","2018-05-24","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"  121",",,C","  -22",",,C",,,,,,
"CA008305500","2018-05-25","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","   34",",,C",,,"  183",",,C","   69",",,C",,,,,,
"CA008305500","2018-05-26","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"  108",",,C","    2",",,C",,,,,,
"CA008305500","2018-05-27","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"  143",",,C","  -17",",,C",,,,,,
"CA008305500","2018-05-28","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","   14",",,C",,,"  190",",,C","   47",",,C",,,,,,
"CA008305500","2018-05-29","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","   70",",,C",,,"  154",",,C","   25",",,C",,,,,,
"CA008305500","2018-05-30","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  161",",,C","   58",",,C",,,,,,
"CA008305500","2018-05-31","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  263",",,C","   65",",,C",,,,,,
"CA008305500","2018-06-01","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    4",",,C",,,"  278",",,C","  111",",,C",,,,,,
"CA008305500","2018-06-02","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","  346",",,C",,,"  170",",,C","   43",",,C",,,,,,
"CA008305500","2018-06-03","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"   59",",,C","  -32",",,C",,,,,,
"CA008305500","2018-06-04","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"  131",",,C","  -38",",,C",,,,,,
"CA008305500","2018-06-05","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","   26",",,C",,,"   99",",,C","   40",",,C",,,,,,
"CA008305500","2018-06-06","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","   16",",,C",,,"  122",",,C","   18",",,C",,,,,,
"CA008305500","2018-06-07","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    2",",,C",,,"  213",",,C","   19",",,C",,,,,,
"CA008305500","2018-06-08","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","   34",",,C",,,"  169",",,C","   47",",,C",,,,,,
"CA008305500","2018-06-09","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  184",",,C","   26",",,C",,,,,,
"CA008305500","2018-06-10","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  122",",,C","   19",",,C",,,,,,
"CA008305500","2018-06-11","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"  123",",,C","  -15",",,C",,,,,,
"CA008305500","2018-06-12","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"  213",",,C","  -18",",,C",,,,,,
"CA008305500","2018-06-13","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    2",",,C",,,"  206",",,C","   90",",,C",,,,,,
"CA008305500","2018-06-14","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","  142",",,C",,,"   94",",,C","   57",",,C",,,,,,
"CA008305500","2018-06-15","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    2",",,C",,,"  201",",,C","   53",",,C",,,,,,
"CA008305500","2018-06-16","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  209",",,C","   22",",,C",,,,,,
"CA008305500","2018-06-17","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","   10",",,C",,,"  195",",,C","   10",",,C",,,,,,
"CA008305500","2018-06-18","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","   50",",,C",,,"  159",",,C","  100",",,C",,,,,,
"CA008305500","2018-06-19","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","   70",",,C",,,"  197",",,C","  119",",,C",,,,,,
"CA008305500","2018-06-20","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","   64",",,C",,,"  244",",,C","  100",",,C",,,,,,
"CA008305500","2018-06-21","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","   10",",,C",,,"  183",",,C","   33",",,C",,,,,,
"CA008305500","2018-06-22","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  222",",,C","   19",",,C",,,,,,
"CA008305500","2018-06-23","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  231",",,C","  100",",,C",,,,,,
"CA008305500","2018-06-24","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","  154",",,C",,,"  201",",,C","  104",",,C",,,,,,
"CA008305500","2018-06-25","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","  222",",,C",,,"  104",",,C","   73",",,C",,,,,,
"CA008305500","2018-06-26","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  190",",,C","   81",",,C",,,,,,
"CA008305500","2018-06-27","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  255",",,C","   85",",,C",,,,,,
"CA008305500","2018-06-28","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","  104",",,C",,,"  224",",,C","  143",",,C",,,,,,
"CA008305500","2018-06-29","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","  208",",,C",,,"  243",",,C","  143",",,C",,,,,,
"CA008305500","2018-06-30","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    4",",,C",,,"  277",",,C","  138",",,C",,,,,,
"CA008305500","2018-07-01","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    2",",,C",,,"  201",",,C","  109",",,C",,,,,,
"CA008305500","2018-07-02","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  251",",,C","  115",",,C",,,,,,
"CA008305500","2018-07-03","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  267",",,C","  160",",,C",,,,,,
"CA008305500","2018-07-04","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  307",",,C","  149",",,C",,,,,,
"CA008305500","2018-07-05","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  307",",,C","  131",",,C",,,,,,
"CA008305500","2018-07-06","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","   78",",,C",,,"  217",",,C","  128",",,C",,,,,,
"CA008305500","2018-07-07","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  219",",,C","  124",",,C",,,,,,
"CA008305500","2018-07-08","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  259",",,C","  150",",,C",,,,,,
"CA008305500","2018-07-09","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  259",",,C","  150",",,C",,,,,,
"CA008305500","2018-07-10","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","   26",",,C",,,"  277",",,C","  140",",,C",,,,,,
"CA008305500","2018-07-11","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  220",",,C","   90",",,C",,,,,,
"CA008305500","2018-07-12","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  199",",,C","   74",",,C",,,,,,
"CA008305500","2018-07-13","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  249",",,C","   69",",,C",,,,,,
"CA008305500","2018-07-14","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  251",",,C","   91",",,C",,,,,,
"CA008305500","2018-07-15","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  265",",,C","  150",",,C",,,,,,
"CA008305500","2018-07-16","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  287",",,C","  147",",,C",,,,,,
"CA008305500","2018-07-17","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    2",",,C",,,"  295",",,C","  155",",,C",,,,,,
"CA008305500","2018-07-18","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","   60",",,C",,,"  242",",,C","  164",",,C",,,,,,
"CA008305500","2018-07-19","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  244",",,C","  133",",,C",,,,,,
"CA008305500","2018-07-20","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    2",",,C",,,"  295",",,C","  110",",,C",,,,,,
"CA008305500","2018-07-21","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    2",",,C",,,"  255",",,C","  127",",,C",,,,,,
"CA008305500","2018-07-22","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    2",",,C",,,"  290",",,C","  176",",,C",,,,,,
"CA008305500","2018-07-23","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  298",",,C","  205",",,C",,,,,,
"CA008305500","2018-07-24","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  290",",,C","  202",",,C",,,,,,
"CA008305500","2018-07-25","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  291",",,C","  201",",,C",,,,,,
"CA008305500","2018-07-26","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","   46",",,C",,,"  249",",,C","  211",",,C",,,,,,
"CA008305500","2018-07-27","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    2",",,C",,,"  280",",,C","  189",",,C",,,,,,
"CA008305500","2018-07-28","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  296",",,C","  181",",,C",,,,,,
"CA008305500","2018-07-29","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","   48",",,C",,,"  268",",,C","  164",",,C",,,,,,
"CA008305500","2018-07-30","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    2",",,C",,,"  276",",,C","  137",",,C",,,,,,
"CA008305500","2018-07-31","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  292",",,C","  124",",,C",,,,,,
"CA008305500","2018-08-01","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  318",",,C","  123",",,C",,,,,,
"CA008305500","2018-08-02","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","   16",",,C",,,"  280",",,C","  188",",,C",,,,,,
"CA008305500","2018-08-03","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  304",",,C","  168",",,C",,,,,,
"CA008305500","2018-08-04","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","   50",",,C",,,"  279",",,C","  186",",,C",,,,,,
"CA008305500","2018-08-05","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","  228",",,C",,,"  211",",,C","  142",",,C",,,,,,
"CA008305500","2018-08-06","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  312",",,C","  141",",,C",,,,,,
"CA008305500","2018-08-07","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","   38",",,C",,,"  298",",,C","  170",",,C",,,,,,
"CA008305500","2018-08-08","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  273",",,C","  165",",,C",,,,,,
"CA008305500","2018-08-09","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","  422",",,C",,,"  227",",,C","  186",",,C",,,,,,
"CA008305500","2018-08-10","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","   68",",,C",,,"  244",",,C","   98",",,C",,,,,,
"CA008305500","2018-08-11","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    2",",,C",,,"  266",",,C","   93",",,C",,,,,,
"CA008305500","2018-08-12","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  298",",,C","  132",",,C",,,,,,
"CA008305500","2018-08-13","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  286",",,C","  132",",,C",,,,,,
"CA008305500","2018-08-14","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  265",",,C","  161",",,C",,,,,,
"CA008305500","2018-08-15","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","   44",",,C",,,"  273",",,C","  192",",,C",,,,,,
"CA008305500","2018-08-16","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    2",",,C",,,"  222",",,C","  151",",,C",,,,,,
"CA008305500","2018-08-17","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  230",",,C","  113",",,C",,,,,,
"CA008305500","2018-08-18","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","  690",",,C",,,"  173",",,C","  140",",,C",,,,,,
"CA008305500","2018-08-19","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    2",",,C",,,"  221",",,C","   88",",,C",,,,,,
"CA008305500","2018-08-20","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  245",",,C","   89",",,C",,,,,,
"CA008305500","2018-08-21","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  244",",,C","   88",",,C",,,,,,
"CA008305500","2018-08-22","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","   28",",,C",,,"  222",",,C","  156",",,C",,,,,,
"CA008305500","2018-08-23","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  244",",,C","  148",",,C",,,,,,
"CA008305500","2018-08-24","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  244",",,C","  134",",,C",,,,,,
"CA008305500","2018-08-25","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  265",",,C","  127",",,C",,,,,,
"CA008305500","2018-08-26","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  246",",,C","  121",",,C",,,,,,
"CA008305500","2018-08-27","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    2",",,C",,,"  263",",,C","  127",",,C",,,,,,
"CA008305500","2018-08-28","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  279",",,C","  122",",,C",,,,,,
"CA008305500","2018-08-29","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  266",",,C","  177",",,C",,,,,,
"CA008305500","2018-08-30","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,,,,,,,,,,
"CA008305500","2018-08-31","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,,,,,,,,,,
"CA008305500","2018-09-01","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,,,,,,,,,,
"CA008305500","2018-09-02","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  242",",,C","  145",",,C",,,,,,
"CA008305500","2018-09-03","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","   52",",,C",,,"  252",",,C","  154",",,C",,,,,,
"CA008305500","2018-09-04","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","   16",",,C",,,,,,,,,,,,
"CA008305500","2018-09-05","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,,,,,,,,,,
"CA008305500","2018-09-06","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,"  256",",,C","   85",",,C",,,,,,
"CA008305500","2018-09-07","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,,,,,,,,,,
"CA008305500","2018-09-08","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,,,,,,,,,,
"CA008305500","2018-09-11","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","  130",",,C",,,"  185",",,C","  100",",,C",,,,,,
"CA008305500","2018-09-12","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,,,,,,,,,,
"CA008305500","2018-09-13","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,,,,,,,,,,
"CA008305500","2018-09-14","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,,,,,,,,,,
"CA008305500","2018-09-15","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,,,,,,,,,,
"CA008305500","2018-09-16","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    0",",,C",,,,,,,,,,,,
"CA008305500","2018-09-17","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","    4",",,C",,,,,,,,,,,,
"CA008305500","2018-12-22","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA","  158",",,C",,,"  121",",,C","   49",",,C",,,,,,
"CA008305500","2018-12-23","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"   49",",,C","  -68",",,C",,,,,,
"CA008305500","2018-12-24","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"  -63",",,C"," -133",",,C",,,,,,
"CA008305500","2018-12-25","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"  -88",",,C"," -117",",,C",,,,,,
"CA008305500","2018-12-26","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"  -56",",,C"," -107",",,C",,,,,,
"CA008305500","2018-12-27","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"  -87",",,C"," -119",",,C",,,,,,
"CA008305500","2018-12-28","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"    2",",,C"," -129",",,C",,,,,,
"CA008305500","2018-12-29","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"   21",",,C","  -67",",,C",,,,,,
"CA008305500","2018-12-30","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"  -67",",,C"," -159",",,C",,,,,,
"CA008305500","2018-12-31","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"  -62",",,C"," -180",",,C",,,,,,
"CA008305500","2019-01-01","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"   -9",",,C","  -89",",,C",,,,,,
"CA008305500","2019-01-02","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"  -89",",,C"," -238",",,C",,,,,,
"CA008305500","2019-01-03","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"  -72",",,C"," -266",",,C",,,,,,
"CA008305500","2019-01-04","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"    7",",,C","  -73",",,C",,,,,,
"CA008305500","2019-01-05","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"   43",",,C","  -59",",,C",,,,,,
"CA008305500","2019-01-06","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"    0",",,C","  -50",",,C",,,,,,
"CA008305500","2019-01-07","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"  -49",",,C"," -128",",,C",,,,,,
"CA008305500","2019-01-08","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"  -33",",,C"," -105",",,C",,,,,,
"CA008305500","2019-01-09","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"   34",",,C","  -33",",,C",,,,,,
"CA008305500","2019-01-10","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"   22",",,C","  -29",",,C",,,,,,
"CA008305500","2019-01-11","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"  -28",",,C"," -140",",,C",,,,,,
"CA008305500","2019-01-12","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,," -120",",,C"," -158",",,C",,,,,,
"CA008305500","2019-03-30","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"   90",",,C","   -7",",,C",,,,,,
"CA008305500","2019-03-31","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"  152",",,C","   43",",,C",,,,,,
"CA008305500","2019-04-01","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"   85",",,C","  -22",",,C",,,,,,
"CA008305500","2019-04-02","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"   67",",,C","  -22",",,C",,,,,,
"CA008305500","2019-04-03","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"   54",",,C","   -8",",,C",,,,,,
"CA008305500","2019-04-04","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"   21",",,C","  -40",",,C",,,,,,
"CA008305500","2019-04-05","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"   37",",,C","  -45",",,C",,,,,,
"CA008305500","2019-04-06","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"   50",",,C","   -3",",,C",,,,,,
"CA008305500","2019-04-07","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"   83",",,C","  -47",",,C",,,,,,
"CA008305500","2019-04-08","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"   -7",",,C","  -78",",,C",,,,,,
"CA008305500","2019-04-09","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"   10",",,C","  -62",",,C",,,,,,
"CA008305500","2019-04-10","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"   11",",,C","  -44",",,C",,,,,,
"CA008305500","2019-04-11","46.3","-63.5833","46.0","MAPLE PLAINS, PE CA",,,,,"   74",",,C","  -41",",,C",,,,,,
