"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00103143","2017-11-13","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-11-14","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   91",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-11-15","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-11-16","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","    6",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-11-17","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-11-18","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-11-19","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-11-20","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-11-21","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-11-22","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","  305",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   17",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-11-23","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   50",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-11-24","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","  279",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-11-25","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-11-26","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-11-27","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   91",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   33",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-11-28","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-11-29","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-11-30","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-12-01","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-12-02","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-12-03","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","    0",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-12-04","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-12-05","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-12-06","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-12-07","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-12-08","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-12-09","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-12-10","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-12-11","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-12-12","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-12-13","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   25",",,7,0700","   25",",,7,0700","   25",",,7,0700","    0",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-12-14","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-12-15","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-12-16","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","  178",",,7,0700","  178",",,7,0700","  178",",,7,0700","    6",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-12-17","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   25",",,7,0700","   25",",,7,0700","  152",",,7,0700","    0",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-12-18","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   64",",,7,0700","   25",",,7,0700","  152",",,7,0700","    6",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-12-19","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","  178",",,7,0700","    0",",,7,0700","  102",",,7,0700","    0",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-12-20","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","  168",",,7,0700","    0",",,7,0700","   76",",,7,0700","   17",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-12-21","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","    8",",,7,0700","    0",",,7,0700","   76",",,7,0700","   22",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-12-22","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   64",",,7,0700","   76",",,7,0700","  152",",,7,0700","   11",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-12-23","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","  155",",,7,0700","  178",",,7,0700","  330",",,7,0700","    0",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-12-24","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","  -17",",,7"," -128",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-12-25","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   81",",,7,0700","   76",",,7,0700","  356",",,7,0700","  -44",",,7"," -128",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-12-26","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   48",",,7,0700","   51",",,7,0700","  330",",,7,0700","  -33",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-12-27","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   43",",,7,0700","   51",",,7,0700","  356",",,7,0700","  -22",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-12-28","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","  178",",,7,0700","  152",",,7,0700","  483",",,7,0700","  -17",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-12-29","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","  348",",,7,0700","    0",",,7,0700","  406",",,7,0700","    0",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-12-30","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","  307",",,7,0700","    0",",,7,0700","  356",",,7,0700","   17",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2017-12-31","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   23",",,7,0700","    0",",,7,0700","  305",",,7,0700","   28",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-01-01","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","   11",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-01-02","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","  -28",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-01-03","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","  -17",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-01-04","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","    6",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-01-05","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","    6",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-01-06","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   41",",,7,0700","    0",",,7,0700","  254",",,7,0700","   17",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-01-07","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   18",",,7,0700","    0",",,7,0700","  254",",,7,0700","   22",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-01-08","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","    8",",,7,0700","    0",",,7,0700","  254",",,7,0700","   28",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-01-09","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","    8",",,7,0700","    0",",,7,0700","  254",",,7,0700","   28",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-01-10","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","  249",",,7,0700","    0",",,7,0700","  229",",,7,0700","   17",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-01-11","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   33",",,7,0700","    0","T,,7,0700","  229",",,7,0700","   33",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-01-12","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","  292",",,7,0700","    0",",,7,0700","  203",",,7,0700","   17",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-01-13","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   86",",,7,0700","    0",",,7,0700","  178",",,7,0700","   28",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-01-14","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   18",",,7,0700","    0",",,7,0700","  152",",,7,0700","   33",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-01-15","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   50",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-01-16","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   78",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-01-17","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   13",",,7,0700","    0",",,7,0700","  127",",,7,0700","   22",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-01-18","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","    5",",,7,0700","    0",",,7,0700","  127",",,7,0700","   56",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-01-19","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","  224",",,7,0700","    0",",,7,0700","  102",",,7,0700","   33",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-01-20","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   13",",,7,0700","    0",",,7,0700","  102",",,7,0700","   39",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-01-21","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   13",",,7,0700","    0",",,7,0700","   76",",,7,0700","   44",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-01-22","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","  102",",,7,0700","   25",",,7,0700","   76",",,7,0700","   61",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-01-23","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   53",",,7,0700","    0",",,7,0700","   76",",,7,0700","   56",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-01-24","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   41",",,7,0700","    0",",,7,0700","   51",",,7,0700","   56",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-01-25","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   91",",,7,0700","    0",",,7,0700","   51",",,7,0700","   83",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-01-26","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   33",",,7,0700","    0",",,7,0700","   51",",,7,0700","   61",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-01-27","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   20",",,7,0700","    0",",,7,0700","   51",",,7,0700","   44",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-01-28","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   15",",,7,0700","    0",",,7,0700","   25",",,7,0700","   28",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-01-29","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   23",",,7,0700","    0",",,7,0700","   25",",,7,0700","   44",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-01-30","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   28",",,7,0700","    0",",,7,0700","   25",",,7,0700","   67",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-01-31","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   56",",,7,0700","    0",",,7,0700","   25",",,7,0700","   72",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-02-01","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-02-02","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","  196",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-02-03","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   17",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-02-04","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","  168",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   28",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-02-05","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","  236",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   39",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-02-06","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","  155",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-02-07","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-02-08","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-02-09","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-02-10","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   18",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   83",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-02-11","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-02-12","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-02-13","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-02-14","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-02-15","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   99",",,7,0700","   76",",,7,0700","   76",",,7,0700","   11",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-02-16","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   33",",,7,0700","   25",",,7,0700","   51",",,7,0700","   50",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-02-17","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","  221",",,7,0700","   76",",,7,0700","   76",",,7,0700","   17",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-02-18","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","  119",",,7,0700","    0",",,7,0700","   51",",,7,0700","   17",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-02-19","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   41",",,7,0700","   25",",,7,0700","   51",",,7,0700","   17",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-02-20","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   10",",,7,0700","    0","T,,7,0700","   25",",,7,0700","  -39",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-02-21","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","    8",",,7,0700","    0","T,,7,0700","   51",",,7,0700","  -28",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-02-22","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","    6",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-02-23","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   33",",,7,0700","   25",",,7,0700","   76",",,7,0700","  -11",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-02-24","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   51",",,7,0700","   51",",,7,0700","  127",",,7,0700","    6",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-02-25","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   97",",,7,0700","  102",",,7,0700","  229",",,7,0700","    0",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-02-26","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   81",",,7,0700","   76",",,7,0700","  305",",,7,0700","   11",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-02-27","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","    8",",,7,0700","    0","T,,7,0700","  254",",,7,0700","   33",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00103143","2018-02-28","46.093","-115.5355","475.5","FENN RANGER STATION, ID US","   10",",,7,0700","    0","T,,7,0700","  229",",,7,0700","   50",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
