"USW00054788","2018-07-20","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  283",",,W","  133",",,W","   15",",,W",,," 1453",",,W",,,,,"  170",",,W","  180",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00054788","2018-07-21","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0","T,,W",,,"  261",",,W","  144",",,W","   23",",,W",,," 1122",",,W",,,,,"  120",",,W","  150",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00054788","2018-07-22","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","  325",",,W",,,"  272",",,W","  189",",,W","   40",",,W",,," 0910",",,W",,,,,"  180",",,W","  150",",,W","   81",",,W","  125",",,W",,,,,,,,
"USW00054788","2018-07-23","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","   61",",,W",,,"  278",",,W","  233",",,W","   44",",,W",,," 1319",",,W",,,,,"  180",",,W","  170",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00054788","2018-07-24","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0","T,,W",,,"  294",",,W","  239",",,W","   45",",,W",,," 1508",",,W",,,,,"  190",",,W","  160",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00054788","2018-07-25","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","   99",",,W",,,"  261",",,W","  222",",,W","   45",",,W",,," 0853",",,W",,,,,"  170",",,W","  160",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00054788","2018-07-26","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","   10",",,W",,,"  289",",,W","  206",",,W","   17",",,W",,," 1509",",,W",,,,,"  320",",,W","  310",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00054788","2018-07-27","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","   23",",,W",,,"  306",",,W","  194",",,W","   23",",,W",,," 1400",",,W",,,,,"  180",",,W","  170",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00054788","2018-07-28","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0","T,,W",,,"  294",",,W","  194",",,W","   13",",,W",,," 1741",",,W",,,,,"  310",",,W","  280",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00054788","2018-07-29","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  278",",,W","  172",",,W","   13",",,W",,," 0955",",,W",,,,,"  300",",,W","  330",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054788","2018-07-30","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  272",",,W","  161",",,W","    8",",,W",,," 1319",",,W",,,,,"  180",",,W","  170",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00054788","2018-07-31","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  283",",,W","  161",",,W","   13",",,W",,," 1319",",,W",,,,,"  190",",,W","  170",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00054788","2018-08-01","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","   28",",,W",,,"  278",",,W","  189",",,W","   29",",,W",,," 1356",",,W",,,,,"  170",",,W","  190",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00054788","2018-08-02","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","  325",",,W",,,"  317",",,W","  233",",,W","   32",",,W",,," 1601",",,W",,,,,"  260",",,W","  270",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00054788","2018-08-03","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0","T,,W",,,"  306",",,W","  222",",,W","   29",",,W",,," 1526",",,W",,,,,"  180",",,W","  170",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00054788","2018-08-04","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","  208",",,W",,,"  283",",,W","  200",",,W","   15",",,W",,," 0720",",,W",,,,,"  190",",,W","  210",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00054788","2018-08-05","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  322",",,W","  183",",,W","    8",",,W",,," 1328",",,W",,,,,"  290",",,W","  330",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00054788","2018-08-06","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  333",",,W","  194",",,W","    8",",,W",,," 1659",",,W",,,,,"  180",",,W","  190",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00054788","2018-08-07","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  322",",,W","  211",",,W","   27",",,W",,," 1505",",,W",,,,,"  200",",,W","  190",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00054788","2018-08-08","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","   51",",,W",,,"  317",",,W","  211",",,W","   11",",,W",,," 1719",",,W",,,,,"  310",",,W","  240",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00054788","2018-08-09","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","   28",",,W",,,"  311",",,W","  189",",,W","   16",",,W",,," 1222",",,W",,,,,"  300",",,W","  280",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00054788","2018-08-10","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  311",",,W","  167",",,W","   10",",,W",,," 1618",",,W",,,,,"  300",",,W","  220",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00054788","2018-08-11","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","  102",",,W",,,"  244",",,W","  194",",,W","   13",",,W",,," 0356",",,W",,,,,"   10",",,W","  360",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00054788","2018-08-12","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","  155",",,W",,,"  278",",,W","  206",",,W","   21",",,W",,," 1428",",,W",,,,,"   20",",,W","  110",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054788","2018-08-13","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","  183",",,W",,,"  233",",,W","  211",",,W","   21",",,W",,," 1515",",,W",,,,,"   40",",,W","   60",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054788","2018-08-14","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0","T,,W",,,"  289",",,W","  211",",,W","   22",",,W",,," 1127",",,W",,,,,"  180",",,W","  170",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00054788","2018-08-15","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  311",",,W","  194",",,W","   17",",,W",,," 1340",",,W",,,,,"  330",",,W","  280",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00054788","2018-08-16","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  317",",,W","  189",",,W","   16",",,W",,," 1051",",,W",,,,,"  280",",,W","  290",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00054788","2018-08-17","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","   46",",,W",,,"  311",",,W","  200",",,W","   23",",,W",,," 1455",",,W",,,,,"  180",",,W","  170",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00054788","2018-08-18","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","  173",",,W",,,"  300",",,W","  206",",,W","   20",",,W",,," 1521",",,W",,,,,"   10",",,W","  350",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00054788","2018-08-19","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    3",",,W",,,"  261",",,W","  189",",,W","   30",",,W",,," 0358",",,W",,,,,"   30",",,W","  360",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00054788","2018-08-20","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  272",",,W","  172",",,W","   21",",,W",,," 1145",",,W",,,,,"   30",",,W","   20",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00054788","2018-08-21","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  256",",,W","  167",",,W","   22",",,W",,," 1442",",,W",,,,,"  180",",,W","  180",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00054788","2018-08-22","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","   33",",,W",,,"  289",",,W","  200",",,W","   25",",,W",,," 1404",",,W",,,,,"  290",",,W","  290",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00054788","2018-08-23","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    3",",,W",,,"  256",",,W","  133",",,W","   30",",,W",,," 1358",",,W",,,,,"  330",",,W","  330",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00054788","2018-08-24","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  278",",,W","  117",",,W","   10",",,W",,," 1335",",,W",,,,,"  190",",,W","  200",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00054788","2018-08-25","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  267",",,W","  139",",,W","   10",",,W",,," 1341",",,W",,,,,"  190",",,W","  180",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00054788","2018-08-26","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  283",",,W","  117",",,W","   22",",,W",,," 1314",",,W",,,,,"  190",",,W","  180",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00054788","2018-08-27","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  311",",,W","  183",",,W","   10",",,W",,," 1025",",,W",,,,,"  300",",,W","  330",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00054788","2018-08-28","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  339",",,W","  206",",,W","   16",",,W",,," 1457",",,W",,,,,"  210",",,W","  200",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00054788","2018-08-29","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  344",",,W","  211",",,W","   17",",,W",,," 1256",",,W",,,,,"  210",",,W","  210",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00054788","2018-08-30","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  322",",,W","  217",",,W","   27",",,W",,," 1021",",,W",,,,,"  330",",,W","  320",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00054788","2018-08-31","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  250",",,W","  178",",,W","   25",",,W",,," 0337",",,W",,,,,"  360",",,W","   10",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00054788","2018-09-01","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  256",",,W","  161",",,W","   17",",,W",,," 1541",",,W",,,,,"  200",",,W","  190",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00054788","2018-09-02","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  283",",,W","  150",",,W","   17",",,W",,," 1144",",,W",,,,,"  180",",,W","  190",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00054788","2018-09-03","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  333",",,W","  206",",,W","   20",",,W",,," 1418",",,W",,,,,"  180",",,W","  260",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00054788","2018-09-04","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  333",",,W","  206",",,W","   16",",,W",,," 1558",",,W",,,,,"  320",",,W","  330",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00054788","2018-09-05","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  322",",,W","  194",",,W","   19",",,W",,," 1603",",,W",,,,,"  190",",,W","  200",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00054788","2018-09-06","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","   23",",,W",,,"  344",",,W","  222",",,W","   17",",,W",,," 1524",",,W",,,,,"  330",",,W","  340",",,W","  112",",,W","  161",",,W",,,,,,,,
"USW00054788","2018-09-07","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","  127",",,W",,,"  228",",,W","  183",",,W","   17",",,W",,," 1055",",,W",,,,,"  360",",,W","   10",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00054788","2018-09-08","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0","T,,W",,,"  200",",,W","  139",",,W","   26",",,W",,," 0936",",,W",,,,,"   20",",,W","   20",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00054788","2018-09-09","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  167",",,W","  122",",,W","   33",",,W",,," 1947",",,W",,,,,"   40",",,W","   30",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00054788","2018-09-10","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","  310",",,W",,,"  161",",,W","  111",",,W","   27",",,W",,," 1650",",,W",,,,,"   50",",,W","   50",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00054788","2018-09-11","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","   43",",,W",,,"  233",",,W","  144",",,W","    9",",,W",,," 0013",",,W",,,,,"  360",",,W","  360",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00054788","2018-09-12","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","  127",",,W",,,"  233",",,W","  194",",,W","   11",",,W",,," 1348",",,W",,,,,"   20",",,W","   30",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054788","2018-09-13","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    5",",,W",,,"  233",",,W","  183",",,W","   17",",,W",,," 0833",",,W",,,,,"   10",",,W","   30",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054788","2018-09-14","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  250",",,W","  178",",,W","    9",",,W",,," 0739",",,W",,,,,"   40",",,W","   30",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00054788","2018-09-15","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  278",",,W","  172",",,W","   10",",,W",,," 1457",",,W",,,,,"  170",",,W","  170",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,
"USW00054788","2018-09-16","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  306",",,W","  150",",,W","    7",",,W",,," 1539",",,W",,,,,"  190",",,W","  180",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00054788","2018-09-17","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    3",",,W",,,"  272",",,W","  167",",,W","   20",",,W",,," 1348",",,W",,,,,"  190",",,W","  170",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00054788","2018-09-18","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","  188",",,W",,,"  256",",,W","  183",",,W","   22",",,W",,," 1119",",,W",,,,,"  350",",,W","  360",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00054788","2018-09-19","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  272",",,W","  172",",,W","   24",",,W",,," 1027",",,W",,,,,"   40",",,W","   60",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054788","2018-09-20","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  233",",,W","  161",",,W","   19",",,W",,," 0928",",,W",,,,,"   10",",,W","   30",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054788","2018-09-21","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0","T,,W",,,"  222",",,W","  167",",,W","   37",",,W",,," 1304",",,W",,,,,"  190",",,W","  190",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00054788","2018-09-22","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0","T,,W",,,"  222",",,W","  128",",,W","   31",",,W",,," 0803",",,W",,,,,"  330",",,W","  320",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00054788","2018-09-23","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  183",",,W","   94",",,W","    9",",,W",,," 0716",",,W",,,,,"   30",",,W","   20",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00054788","2018-09-24","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  172",",,W","   94",",,W","   29",",,W",,," 1112",",,W",,,,,"   30",",,W","   50",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00054788","2018-09-25","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US"," 1138",",,W",,,"  178",",,W","  100",",,W","   18",",,W",,," 1527",",,W",,,,,"  310",",,W","  310",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,
"USW00054788","2018-09-26","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","  104",",,W",,,"  267",",,W","  156",",,W","   36",",,W",,," 1428",",,W",,,,,"  190",",,W","  170",",,W","   81",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,
"USW00054788","2018-09-27","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0","T,,W",,,"  233",",,W","  139",",,W","   25",",,W",,," 0933",",,W",,,,,"   20",",,W","  360",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00054788","2018-09-28","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","  165",",,W",,,"  161",",,W","  117",",,W","   26",",,W",,," 1145",",,W",,,,,"   20",",,W","  360",",,W","   58",",,W","   94",",,W","    1",",,W",,,,,,
"USW00054788","2018-09-29","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  233",",,W","   94",",,W","   15",",,W",,," 1555",",,W",,,,,"  350",",,W","   40",",,W","   58",",,W","   76",",,W",,,"    1",",,W",,,,
"USW00054788","2018-09-30","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  206",",,W","   72",",,W","    9",",,W",,," 1203",",,W",,,,,"  190",",,W","  280",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,
"USW00054788","2018-10-01","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","   23",",,W",,,"  217",",,W","  111",",,W","   12",",,W",,," 1916",",,W",,,,,"   30",",,W","   20",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,
"USW00054788","2018-10-02","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","  241",",,W",,,"  206",",,W","  139",",,W","   15",",,W",,," 1620",",,W",,,,,"  170",",,W","  160",",,W","   54",",,W","   72",",,W","    1",",,W",,,"    1",",,W",,
"USW00054788","2018-10-03","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0","T,,W",,,"  239",",,W","  122",",,W","   13",",,W",,," 1043",",,W",,,,,"  340",",,W","  350",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,
"USW00054788","2018-10-04","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0","T,,W",,,"  233",",,W","  133",",,W","   19",",,W",,," 1216",",,W",,,,,"  190",",,W","  180",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,
"USW00054788","2018-10-05","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  200",",,W","  133",",,W","   23",",,W",,," 0743",",,W",,,,,"   20",",,W","   20",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00054788","2018-10-06","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  183",",,W","  122",",,W","   18",",,W",,," 1352",",,W",,,,,"  190",",,W","  180",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00054788","2018-10-07","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  272",",,W","  178",",,W","   20",",,W",,," 2253",",,W",,,,,"   10",",,W","   10",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,
"USW00054788","2018-10-08","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0","T,,W",,,"  194",",,W","  150",",,W","   13",",,W",,," 0431",",,W",,,,,"  100",",,W","   20",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,
"USW00054788","2018-10-09","41.50972","-72.82778","31.4","MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US","    0",",,W",,,"  256",",,W","  161",",,W","   21",",,W",,," 1344",",,W",,,,,"  200",",,W","  200",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,
