"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES"
"USC00104555","2019-09-16","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   89",",,7",,,,,,,,,,,,
"USC00104555","2019-09-17","42.79709","-112.25665","1396.0","INKOM, ID US","   66",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   33",",,7",,,,,,,,,,,,
"USC00104555","2019-09-18","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   39",",,7",,,,,,,,,,,,
"USC00104555","2019-09-19","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   67",",,7",,,,,,,,,,,,
"USC00104555","2019-09-20","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   83",",,7",,,,,,,,,,,,
"USC00104555","2019-09-21","42.79709","-112.25665","1396.0","INKOM, ID US","   91",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   33",",,7",,,,,,,,,,,,
"USC00104555","2019-09-22","42.79709","-112.25665","1396.0","INKOM, ID US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   39",",,7",,,,,,,,,,,,
"USC00104555","2019-09-23","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   56",",,7",,,,,,,,,,,,
"USC00104555","2019-09-24","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   67",",,7",,,,,,,,,,,,
"USC00104555","2019-09-25","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   33",",,7",,,,,,,,,,,,
"USC00104555","2019-09-26","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   39",",,7",,,,,,,,,,,,
"USC00104555","2019-09-27","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   89",",,7",,,,,,,,,,,,
"USC00104555","2019-09-28","42.79709","-112.25665","1396.0","INKOM, ID US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   44",",,7",,,,,,,,,,,,
"USC00104555","2019-09-29","42.79709","-112.25665","1396.0","INKOM, ID US","  234",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   17",",,7",,,,,,,,,,,,
"USC00104555","2019-09-30","42.79709","-112.25665","1396.0","INKOM, ID US","   30",",,7,0800","    0","T,,7,0800","    0",",,7,0800","  122",",,7","   17",",,7",,,,,,,,,,,,
"USC00104555","2019-10-01","42.79709","-112.25665","1396.0","INKOM, ID US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   17",",,7",,,,,,,,,,,,
"USC00104555","2019-10-02","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   33",",,7",,,,,,,,,,,,
"USC00104555","2019-10-03","42.79709","-112.25665","1396.0","INKOM, ID US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -17",",,7",,,,,,,,,,,,
"USC00104555","2019-10-04","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  -11",",,7",,,,,,,,,,,,
"USC00104555","2019-10-05","42.79709","-112.25665","1396.0","INKOM, ID US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   11",",,7",,,,,,,,,,,,
"USC00104555","2019-10-06","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   -6",",,7",,,,,,,,,,,,
"USC00104555","2019-10-07","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -17",",,7",,,,,,,,,,,,
"USC00104555","2019-10-08","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -17",",,7",,,,,,,,,,,,
"USC00104555","2019-10-09","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   11",",,7",,,,,,,,,,,,
"USC00104555","2019-10-10","42.79709","-112.25665","1396.0","INKOM, ID US","   18",",,7,0800","   51",",,7,0800","    0",",,7,0800","   56",",,7","  -83",",,7",,,,,,,,,,,,
"USC00104555","2019-10-11","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -83",",,7",,,,,,,,,,,,
"USC00104555","2019-10-12","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -72",",,7",,,,,,,,,,,,
"USC00104555","2019-10-13","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -50",",,7",,,,,,,,,,,,
"USC00104555","2019-10-14","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -28",",,7",,,,,,,,,,,,
"USC00104555","2019-10-15","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -22",",,7",,,,,,,,,,,,
"USC00104555","2019-10-16","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   -6",",,7",,,,,,,,,,,,
"USC00104555","2019-10-17","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   11",",,7",,,,,,,,,,,,
"USC00104555","2019-10-18","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   11",",,7",,,,,,,,,,,,
"USC00104555","2019-10-19","42.79709","-112.25665","1396.0","INKOM, ID US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   11",",,7",,,,,,,,,,,,
"USC00104555","2019-10-20","42.79709","-112.25665","1396.0","INKOM, ID US","   53",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   33",",,7","   11",",,7",,,,,,,,,,,,
"USC00104555","2019-10-21","42.79709","-112.25665","1396.0","INKOM, ID US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   33",",,7",,,,,,,,,,,,
"USC00104555","2019-10-22","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   33",",,7",,,,,,,,,,,,
"USC00104555","2019-10-23","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   22",",,7",,,,,,,,,,,,
"USC00104555","2019-10-24","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -44",",,7",,,,,,,,,,,,
"USC00104555","2019-10-25","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -50",",,7",,,,,,,,,,,,
"USC00104555","2019-10-26","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -28",",,7",,,,,,,,,,,,
"USC00104555","2019-10-27","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -39",",,7",,,,,,,,,,,,
"USC00104555","2019-10-28","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7"," -100",",,7",,,,,,,,,,,,
"USC00104555","2019-10-29","42.79709","-112.25665","1396.0","INKOM, ID US",,,"   51",",,7,0800","   51",",,7,0800","    6",",,7"," -106",",,7",,,,,,,,,,,,
"USC00104555","2019-10-30","42.79709","-112.25665","1396.0","INKOM, ID US",,,"    0",",,7,0800","    0","T,,7,0800","  -28",",,7"," -183",",,7","    2",",,7","    0",",,7",,,,,,,,
"USC00104555","2019-10-31","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  111",",,7"," -183",",,7",,,,,,,,,,,,
"USC00104555","2019-11-01","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   39",",,7"," -122",",,7",,,,,,,,,,,,
"USC00104555","2019-11-02","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   83",",,7"," -106",",,7",,,,,,,,,,,,
"USC00104555","2019-11-03","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  111",",,7","  -78",",,7",,,,,,,,,,,,
"USC00104555","2019-11-04","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  139",",,7","  -50",",,7",,,,,,,,,,,,
"USC00104555","2019-11-05","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  144",",,7","  -44",",,7",,,,,,,,,,,,
"USC00104555","2019-11-06","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  150",",,7","  -50",",,7",,,,,,,,,,,,
"USC00104555","2019-11-07","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  161",",,7","  -50",",,7",,,,,,,,,,,,
"USC00104555","2019-11-08","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -50",",,7",,,,,,,,,,,,
"USC00104555","2019-11-09","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -44",",,7",,,,,,,,,,,,
"USC00104555","2019-11-10","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  -33",",,7",,,,,,,,,,,,
"USC00104555","2019-11-11","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -11",",,7",,,,,,,,,,,,
"USC00104555","2019-11-12","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -67",",,7",,,,,,,,,,,,
"USC00104555","2019-11-13","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -67",",,7",,,,,,,,,,,,
"USC00104555","2019-11-14","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -33",",,7",,,,,,,,,,,,
"USC00104555","2019-11-15","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -33",",,7",,,,,,,,,,,,
"USC00104555","2019-11-16","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","    6",",,7",,,,,,,,,,,,
"USC00104555","2019-11-17","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -33",",,7",,,,,,,,,,,,
"USC00104555","2019-11-18","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -28",",,7",,,,,,,,,,,,
"USC00104555","2019-11-19","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   17",",,7",,,,,,,,,,,,
"USC00104555","2019-11-20","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   28",",,7",,,,,,,,,,,,
"USC00104555","2019-11-21","42.79709","-112.25665","1396.0","INKOM, ID US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   89",",,7","  -22",",,7",,,,,,,,,,,,
"USC00104555","2019-11-22","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -28",",,7",,,,,,,,,,,,
"USC00104555","2019-11-23","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -44",",,7",,,,,,,,,,,,
"USC00104555","2019-11-24","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -33",",,7",,,,,,,,,,,,
"USC00104555","2019-11-25","42.79709","-112.25665","1396.0","INKOM, ID US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   78",",,7","   -6",",,7",,,,,,,,,,,,
"USC00104555","2019-11-26","42.79709","-112.25665","1396.0","INKOM, ID US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   33",",,7","  -94",",,7",,,,,,,,,,,,
"USC00104555","2019-11-27","42.79709","-112.25665","1396.0","INKOM, ID US",,,,,,,"    0",",,7","  -78",",,7",,,,,,,,,,,,
"USC00104555","2019-11-28","42.79709","-112.25665","1396.0","INKOM, ID US",,,,,,,"   17",",,7","  -22",",,7",,,,,,,,,,,,
"USC00104555","2019-11-29","42.79709","-112.25665","1396.0","INKOM, ID US",,,,,,,"   33",",,7","   -6",",,7",,,,,,,,,,,,
"USC00104555","2019-11-30","42.79709","-112.25665","1396.0","INKOM, ID US",,,,,,,"   28",",,7","  -17",",,7",,,,,,,,,,,,
"USC00104555","2019-12-01","42.79709","-112.25665","1396.0","INKOM, ID US",,,,,"  178",",,7,0800","   17",",,7"," -133",",,7",,,,,,,,,,,,
"USC00104555","2019-12-02","42.79709","-112.25665","1396.0","INKOM, ID US",,,,,"  254",",,7,0800","    6",",,7"," -122",",,7",,,,,,,,,,,,
"USC00104555","2019-12-03","42.79709","-112.25665","1396.0","INKOM, ID US",,,"    0","T,,7,0800","  254",",,7,0800","   28",",,7","   -6",",,7",,,,,,,,,,,,
"USC00104555","2019-12-04","42.79709","-112.25665","1396.0","INKOM, ID US",,,"    0","T,,7,0800","  203",",,7,0800","   33",",,7","  -33",",,7","    8",",,7","  218",",,7",,,,,,,,
"USC00104555","2019-12-05","42.79709","-112.25665","1396.0","INKOM, ID US","   18",",,7,0800","    0","T,,7,0800","  152",",,7,0800","    6",",,7","  -22",",,7",,,,,"    0",",,7,0800",,,,,,
"USC00104555","2019-12-06","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   33",",,7","   -6",",,7",,,,,,,,,,,,
"USC00104555","2019-12-07","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   61",",,7","    6",",,7",,,,,,,,,,,,
"USC00104555","2019-12-08","42.79709","-112.25665","1396.0","INKOM, ID US","   20",",,7,0800","    0",",,7,0800","   51",",,7,0800","   72",",,7","   28",",,7",,,,,,,,,,,,
"USC00104555","2019-12-09","42.79709","-112.25665","1396.0","INKOM, ID US","    0","T,,7,0800","    0",",,7,0800","   25",",,7,0800","   67",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,
"USC00104555","2019-12-10","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   33",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,
"USC00104555","2019-12-11","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   67",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,
"USC00104555","2019-12-12","42.79709","-112.25665","1396.0","INKOM, ID US","   33",",,7,0800","   51",",,7,0800","   25",",,7,0800","   33",",,7","   -6",",,7",,,,,"   22",",,7,0800",,,,,,
"USC00104555","2019-12-13","42.79709","-112.25665","1396.0","INKOM, ID US","   53",",,7,0800","    0","T,,7,0800","   25",",,7,0800","   22",",,7","  -50",",,7",,,,,,,,,,,,
"USC00104555","2019-12-14","42.79709","-112.25665","1396.0","INKOM, ID US","   71",",,7,0800","   76",",,7,0800","  102",",,7,0800","   61",",,7","   11",",,7",,,,,,,,,,,,
"USC00104555","2019-12-15","42.79709","-112.25665","1396.0","INKOM, ID US","   20",",,7,0800","   13",",,7,0800","  102",",,7,0800","   17",",,7"," -111",",,7",,,,,,,,,,,,
"USC00104555","2019-12-16","42.79709","-112.25665","1396.0","INKOM, ID US","    0","T,,7,0800","    0","T,,7,0800","  102",",,7,0800","  -17",",,7"," -122",",,7",,,,,,,,,,,,
"USC00104555","2019-12-17","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -33",",,7"," -133",",,7",,,,,,,,,,,,
"USC00104555","2019-12-18","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -44",",,7"," -133",",,7",,,,,,,,,,,,
"USC00104555","2019-12-19","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -17",",,7"," -128",",,7",,,,,"  -78",",,7,0800",,,,,,
"USC00104555","2019-12-20","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","    6",",,7","  -94",",,7",,,,,,,,,,,,
"USC00104555","2019-12-21","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   50",",,7","  -56",",,7",,,,,,,,,,,,
"USC00104555","2019-12-22","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   72",",,7","  -39",",,7",,,,,,,,,,,,
"USC00104555","2019-12-23","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   72",",,7","  -11",",,7",,,,,,,,,,,,
"USC00104555","2019-12-24","42.79709","-112.25665","1396.0","INKOM, ID US","   33",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   89",",,7","    0",",,7",,,,,,,,,,,,
"USC00104555","2019-12-25","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   72",",,7","  -11",",,7",,,,,,,,,,,,
"USC00104555","2019-12-26","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   33",",,7","  -61",",,7",,,,,,,,,,,,
"USC00104555","2019-12-27","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   17",",,7","  -56",",,7",,,,,,,,,,,,
"USC00104555","2019-12-28","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  -22",",,7","  -44",",,7",,,,,,,,,,,,
"USC00104555","2019-12-29","42.79709","-112.25665","1396.0","INKOM, ID US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   -6",",,7","  -56",",,7",,,,,,,,,,,,
"USC00104555","2019-12-30","42.79709","-112.25665","1396.0","INKOM, ID US","   38",",,7,0800","  127",",,7,0800","  127",",,7,0800","  -28",",,7","  -56",",,7",,,,,,,,,,,,
"USC00104555","2019-12-31","42.79709","-112.25665","1396.0","INKOM, ID US","    0","T,,7,0800","    0","T,,7,0800","  127",",,7,0800","   22",",,7"," -133",",,7",,,,,,,,,,,,
"USC00104555","2020-01-01","42.79709","-112.25665","1396.0","INKOM, ID US","   84",",,7,0800","  127",",,7,0800","  203",",,7,0800","   -6",",,7"," -111",",,7",,,,,,,,,,,,
"USC00104555","2020-01-02","42.79709","-112.25665","1396.0","INKOM, ID US","    0","T,,7,0800","    0","T,,7,0800","  178",",,7,0800","   33",",,7","  -28",",,7",,,,,,,,,,,,
"USC00104555","2020-01-03","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   39",",,7","  -33",",,7",,,,,,,,,,,,
"USC00104555","2020-01-04","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   61",",,7","  -33",",,7",,,,,,,,,,,,
"USC00104555","2020-01-05","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   83",",,7","  -44",",,7",,,,,,,,,,,,
"USC00104555","2020-01-06","42.79709","-112.25665","1396.0","INKOM, ID US","   25",",,7,0800","   51",",,7,0800","  152",",,7,0800","   28",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,
"USC00104555","2020-01-07","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   39",",,7","  -39",",,7",,,,,"   33",",,7,0800",,,,,,
"USC00104555","2020-01-08","42.79709","-112.25665","1396.0","INKOM, ID US","   28",",,7,0800","   51",",,7,0800","  152",",,7,0800","   72",",,7","    0",",,7",,,,,,,,,,,,
"USC00104555","2020-01-09","42.79709","-112.25665","1396.0","INKOM, ID US","   28",",,7,0800","   51",",,7,0800","  203",",,7,0800","    0",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,
"USC00104555","2020-01-10","42.79709","-112.25665","1396.0","INKOM, ID US","   28",",,7,0800","   51",",,7,0800","  229",",,7,0800","   22",",,7"," -122",",,7",,,,,,,,,,,,
"USC00104555","2020-01-11","42.79709","-112.25665","1396.0","INKOM, ID US","   46",",,7,0800","  102",",,7,0800","  254",",,7,0800","  -11",",,7"," -139",",,7",,,,,,,,,,,,
"USC00104555","2020-01-12","42.79709","-112.25665","1396.0","INKOM, ID US","   61",",,7,0800","  102",",,7,0800","  305",",,7,0800","   17",",,7","  -33",",,7",,,,,,,,,,,,
"USC00104555","2020-01-13","42.79709","-112.25665","1396.0","INKOM, ID US","   38",",,7,0800","  102",",,7,0800","  305",",,7,0800","   17",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,
"USC00104555","2020-01-14","42.79709","-112.25665","1396.0","INKOM, ID US","   33",",,7,0800","   76",",,7,0800","  330",",,7,0800","   11",",,7","  -28",",,7",,,,,,,,,,,,
"USC00104555","2020-01-15","42.79709","-112.25665","1396.0","INKOM, ID US","   28",",,7,0800","   25",",,7,0800","  330",",,7,0800","   17",",,7","  -78",",,7",,,,,,,,,,,,
"USC00104555","2020-01-16","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","   -6",",,7"," -111",",,7",,,,,,,,,,,,
"USC00104555","2020-01-17","42.79709","-112.25665","1396.0","INKOM, ID US","   33",",,7,0800","   76",",,7,0800","  330",",,7,0800","   67",",,7","  -28",",,7",,,,,,,,,,,,
"USC00104555","2020-01-18","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","   11",",,7"," -100",",,7",,,,,,,,,,,,
"USC00104555","2020-01-19","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","   28",",,7"," -100",",,7",,,,,,,,,,,,
"USC00104555","2020-01-20","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","   22",",,7"," -122",",,7",,,,," -100",",,7,0800",,,,,,
"USC00104555","2020-01-21","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","   28",",,7"," -117",",,7",,,,,"  -11",",,7,0800",,,,,,
"USC00104555","2020-01-22","42.79709","-112.25665","1396.0","INKOM, ID US","    0","T,,7,0800","    0","T,,7,0800","  254",",,7,0800","   50",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,
"USC00104555","2020-01-23","42.79709","-112.25665","1396.0","INKOM, ID US",,,"   25",",,7,0800","  203",",,7,0800","   61",",,7","  -17",",,7",,,,,"   11",",,7,0800",,,,,,
"USC00104555","2020-01-24","42.79709","-112.25665","1396.0","INKOM, ID US",,,"    0",",,7,0800","  152",",,7,0800","   39",",,7","    6",",,7","    2",",,7","    0",",,7",,,,,,,,
"USC00104555","2020-01-25","42.79709","-112.25665","1396.0","INKOM, ID US","    0","T,,7,0800","    0","T,,7,0800","  127",",,7,0800","   44",",,7","    6",",,7",,,,,,,,,,,,
"USC00104555","2020-01-26","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   61",",,7","   22",",,7",,,,,,,,,,,,
"USC00104555","2020-01-27","42.79709","-112.25665","1396.0","INKOM, ID US","    0","T,,7,0800","    0","T,,7,0800","  102",",,7,0800","   72",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,
"USC00104555","2020-01-28","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   61",",,7","   11",",,7",,,,,"   28",",,7,0800",,,,,,
"USC00104555","2020-01-29","42.79709","-112.25665","1396.0","INKOM, ID US","   64",",,7,0800","   38",",,7,0800","  102",",,7,0800","   33",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,
"USC00104555","2020-01-30","42.79709","-112.25665","1396.0","INKOM, ID US","   64",",,7,0800","   51",",,7,0800","  127",",,7,0800","   33",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,
"USC00104555","2020-01-31","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   56",",,7","  -72",",,7",,,,,,,,,,,,
"USC00104555","2020-02-01","42.79709","-112.25665","1396.0","INKOM, ID US","  127",",,7,0800","    0","T,,7,0800","  102",",,7,0800","   33",",,7","  -39",",,7",,,,,,,,,,,,
"USC00104555","2020-02-02","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   89",",,7","    0",",,7",,,,,,,,,,,,
"USC00104555","2020-02-03","42.79709","-112.25665","1396.0","INKOM, ID US",,,"  102",",,7,0800","  203",",,7,0800","   78",",,7","  -61",",,7",,,,,"  -61",",,7,0800",,,,,,
"USC00104555","2020-02-04","42.79709","-112.25665","1396.0","INKOM, ID US",,,"   51",",,7,0800","  254",",,7,0800","  -22",",,7"," -139",",,7","    2",",,7","   61",",,7"," -139",",,7,0800",,,,,,
