"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00143008","2018-10-22","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   22",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-10-23","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-10-24","38.28","-95.2177","304.2","GARNETT 1 E, KS US",,,"    0",",,7,0800","    0",",,7,0800","  206",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-10-25","38.28","-95.2177","304.2","GARNETT 1 E, KS US",,,"    0",",,7,0800","    0",",,7,0800","  172",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-10-26","38.28","-95.2177","304.2","GARNETT 1 E, KS US",,,"    0",",,7,0800","    0",",,7,0800","   94",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-10-27","38.28","-95.2177","304.2","GARNETT 1 E, KS US",,,"    0",",,7,0800","    0",",,7,0800","  150",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-10-28","38.28","-95.2177","304.2","GARNETT 1 E, KS US",,,"    0",",,7,0800","    0",",,7,0800","  228",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-10-29","38.28","-95.2177","304.2","GARNETT 1 E, KS US",,,"    0",",,7,0800","    0",",,7,0800","  189",",,7","   50",",,7","    6",",,7",,,"   81",",,7",,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-10-30","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   67",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-10-31","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   89",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-11-01","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-11-02","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-11-03","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-11-04","38.28","-95.2177","304.2","GARNETT 1 E, KS US",,,"    0",",,7,0800","    0",",,7,0800","  178",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-11-05","38.28","-95.2177","304.2","GARNETT 1 E, KS US",,,"    0",",,7,0800","    0",",,7,0800","   89",",,7","   33",",,7","    2",",,7",,,"   56",",,7",,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-11-06","38.28","-95.2177","304.2","GARNETT 1 E, KS US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   39",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-11-07","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","    6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-11-08","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-11-09","38.28","-95.2177","304.2","GARNETT 1 E, KS US","   51",",,7,0800","   43",",,7,0800","   51",",,7,0800","   28",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-11-10","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7"," -117",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-11-11","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-11-12","38.28","-95.2177","304.2","GARNETT 1 E, KS US","   28",",,7,0800","   28",",,7,0800","   25",",,7,0800","   78",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-11-13","38.28","-95.2177","304.2","GARNETT 1 E, KS US","   10",",,7,0800","    5",",,7,0800","   25",",,7,0800","  -28",",,7"," -122",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-11-14","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  -17",",,7"," -128",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-11-15","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7"," -117",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-11-16","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -61",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-11-17","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-11-18","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-11-19","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-11-20","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-11-21","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -56",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-11-22","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   33",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-11-23","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   44",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-11-24","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-11-25","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-11-26","38.28","-95.2177","304.2","GARNETT 1 E, KS US","   61",",,7,0800","   64",",,7,0800","   76",",,7,0800","   78",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-11-27","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   -6",",,7","  -89",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-11-28","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -22",",,7","  -89",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-11-29","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -44",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-11-30","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-12-01","38.28","-95.2177","304.2","GARNETT 1 E, KS US","  173",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-12-02","38.28","-95.2177","304.2","GARNETT 1 E, KS US",,,"    0",",,7,0800","    0",",,7,0800","   94",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-12-03","38.28","-95.2177","304.2","GARNETT 1 E, KS US",,,"    0",",,7,0800","    0",",,7,0800","   28",",,7","  -17",",,7","    2",",,7",,,"    8",",,7",,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-12-04","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -17",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-12-05","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-12-06","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -61",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-12-07","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-12-08","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-12-09","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-12-10","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7"," -106",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-12-11","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7"," -100",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-12-12","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-12-13","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -39",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-12-14","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-12-15","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-12-16","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-12-17","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-12-18","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -50",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-12-19","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","    0",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-12-20","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-12-21","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-12-22","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-12-23","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-12-24","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-12-25","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-12-26","38.28","-95.2177","304.2","GARNETT 1 E, KS US","  142",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   -6",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-12-27","38.28","-95.2177","304.2","GARNETT 1 E, KS US","  175",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   56",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-12-28","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-12-29","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -28",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-12-30","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -33",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143008","2018-12-31","38.28","-95.2177","304.2","GARNETT 1 E, KS US","  145",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -67",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2019-01-01","38.28","-95.2177","304.2","GARNETT 1 E, KS US",,,"    0",",,7,0800","    0",",,7,0800","   44",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143008","2019-01-02","38.28","-95.2177","304.2","GARNETT 1 E, KS US",,,"    0",",,7,0800","    0",",,7,0800","  -67",",,7","  -89",",,7","    2",",,7",,,"   76",",,7",,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2019-01-03","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2019-01-04","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2019-01-05","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143008","2019-01-06","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143008","2019-01-07","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   61",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2019-01-08","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2019-01-09","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2019-01-10","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2019-01-11","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -39",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2019-01-12","38.28","-95.2177","304.2","GARNETT 1 E, KS US","  366",",,7,0800","  102",",,7,0800","  102",",,7,0800","   33",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2019-01-13","38.28","-95.2177","304.2","GARNETT 1 E, KS US","   25",",,7,0800","   25",",,7,0800","  127",",,7,0800","    0",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2019-01-14","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -11",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2019-01-15","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   -6",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2019-01-16","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0","T,,7,0800","    0",",,7,0800","   51",",,7,0800","   11",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2019-01-17","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    5",",,7,0800","    0",",,7,0800","    0","T,,7,0800","    6",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2019-01-18","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","    0",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2019-01-19","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   67",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2019-01-20","38.28","-95.2177","304.2","GARNETT 1 E, KS US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -78",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143008","2019-01-21","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7"," -128",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2019-01-22","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -72",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2019-01-23","38.28","-95.2177","304.2","GARNETT 1 E, KS US","   43",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   78",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2019-01-24","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -17",",,7"," -100",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2019-01-25","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7"," -144",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2019-01-26","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143008","2019-01-27","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143008","2019-01-28","38.28","-95.2177","304.2","GARNETT 1 E, KS US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -33",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2019-01-29","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7"," -106",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2019-01-30","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2019-01-31","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800"," -117",",,7"," -183",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2019-02-01","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7"," -133",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2019-02-02","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143008","2019-02-03","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143008","2019-02-04","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2019-02-05","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2019-02-06","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -33",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2019-02-07","38.28","-95.2177","304.2","GARNETT 1 E, KS US","   94",",,7,0800","   18",",,7,0800","   25",",,7,0800","  -33",",,7"," -122",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00143008","2019-02-08","38.28","-95.2177","304.2","GARNETT 1 E, KS US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -89",",,7"," -150",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,
