"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00092123","2018-12-03","-40.7292","148.125","15.0","SWAN ISLAND, AS","   44",",,a","  169",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00092123","2018-12-04","-40.7292","148.125","15.0","SWAN ISLAND, AS","   42",",,a","  182",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00092123","2018-12-05","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  193",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00092123","2018-12-06","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  216",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00092123","2018-12-07","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  249",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00092123","2018-12-08","-40.7292","148.125","15.0","SWAN ISLAND, AS","    4",",,a","  215",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00092123","2018-12-09","-40.7292","148.125","15.0","SWAN ISLAND, AS","    4",",,a","  185",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00092123","2018-12-10","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  203",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00092123","2018-12-11","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  201",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00092123","2018-12-12","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  203",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00092123","2018-12-13","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  180",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00092123","2018-12-14","-40.7292","148.125","15.0","SWAN ISLAND, AS","   84",",,a","  170",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00092123","2018-12-15","-40.7292","148.125","15.0","SWAN ISLAND, AS","  452",",,a","  181",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00092123","2018-12-16","-40.7292","148.125","15.0","SWAN ISLAND, AS","  104",",,a","  209",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00092123","2018-12-17","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  199",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00092123","2018-12-18","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  184",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00092123","2018-12-21","-40.7292","148.125","15.0","SWAN ISLAND, AS",,,"  196",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00092123","2018-12-22","-40.7292","148.125","15.0","SWAN ISLAND, AS","    4",",,a","  193",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00092123","2018-12-23","-40.7292","148.125","15.0","SWAN ISLAND, AS","    4",",,a","  193",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00092123","2018-12-24","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  218",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00092123","2018-12-25","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  213",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00092123","2018-12-26","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  218",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00092123","2018-12-27","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a",,,"  152",",,a",,,,,,,,,,,,,,
"ASN00092123","2018-12-28","-40.7292","148.125","15.0","SWAN ISLAND, AS",,,"  283",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00092123","2018-12-29","-40.7292","148.125","15.0","SWAN ISLAND, AS",,,"  201",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00092123","2018-12-30","-40.7292","148.125","15.0","SWAN ISLAND, AS","    2",",,a","  222",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00092123","2018-12-31","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  220",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-01-01","-40.7292","148.125","15.0","SWAN ISLAND, AS",,,"  216",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-01-02","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  214",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-01-03","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  230",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-01-04","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  265",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-01-05","-40.7292","148.125","15.0","SWAN ISLAND, AS",,,"  200",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-01-06","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  211",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-01-07","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  204",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-01-08","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  229",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-01-09","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  196",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-01-10","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  209",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-01-11","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  216",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-01-12","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  234",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-01-13","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  218",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-01-14","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  216",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-01-15","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  249",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-01-16","-40.7292","148.125","15.0","SWAN ISLAND, AS",,,"  239",",,a",,,,,,,,,,,,,,,,
"ASN00092123","2019-01-17","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  236",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-01-18","-40.7292","148.125","15.0","SWAN ISLAND, AS","    2",",,a","  221",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-01-19","-40.7292","148.125","15.0","SWAN ISLAND, AS","    6",",,a","  211",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-01-20","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  225",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-01-21","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  226",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-01-22","-40.7292","148.125","15.0","SWAN ISLAND, AS",,,"  241",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-01-23","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  194",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-01-24","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  238",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-01-25","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  291",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-01-26","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  225",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-01-27","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  218",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-01-28","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  225",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-01-29","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  245",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-01-30","-40.7292","148.125","15.0","SWAN ISLAND, AS",,,"  266",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-01-31","-40.7292","148.125","15.0","SWAN ISLAND, AS",,,"  214",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-02-01","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  203",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-02-02","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  233",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-02-03","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  258",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-02-04","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  240",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-02-05","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  190",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-02-06","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  206",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-02-07","-40.7292","148.125","15.0","SWAN ISLAND, AS","  188",",,a","  224",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-02-08","-40.7292","148.125","15.0","SWAN ISLAND, AS","    2",",,a","  218",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-02-09","-40.7292","148.125","15.0","SWAN ISLAND, AS","   16",",,a","  189",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-02-10","-40.7292","148.125","15.0","SWAN ISLAND, AS","   54",",,a","  214",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-02-11","-40.7292","148.125","15.0","SWAN ISLAND, AS","    2",",,a","  216",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-02-12","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  206",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-02-13","-40.7292","148.125","15.0","SWAN ISLAND, AS","   96",",,a","  180",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-02-14","-40.7292","148.125","15.0","SWAN ISLAND, AS","   14",",,a","  204",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-02-15","-40.7292","148.125","15.0","SWAN ISLAND, AS","    2",",,a","  220",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-02-16","-40.7292","148.125","15.0","SWAN ISLAND, AS","    2",",,a","  226",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-02-17","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  219",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-02-18","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  225",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-02-19","-40.7292","148.125","15.0","SWAN ISLAND, AS","    2",",,a","  198",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-02-20","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  201",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-02-21","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  208",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-02-22","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  209",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-02-23","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  188",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-02-24","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  209",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-02-25","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  252",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-02-26","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  222",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-02-27","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  211",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-02-28","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  229",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-03-01","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  270",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-03-02","-40.7292","148.125","15.0","SWAN ISLAND, AS",,,"  277",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-03-03","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  275",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-03-04","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  231",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-03-05","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  218",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-03-06","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  181",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-03-07","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  192",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-03-08","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  215",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-03-09","-40.7292","148.125","15.0","SWAN ISLAND, AS","    6",",,a","  207",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-03-10","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  231",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-03-11","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  199",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-03-12","-40.7292","148.125","15.0","SWAN ISLAND, AS","   12",",,a","  190",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-03-13","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  190",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-03-14","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  199",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-03-15","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  203",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-03-16","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  220",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-03-17","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  224",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-03-18","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  223",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-03-19","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  191",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-03-20","-40.7292","148.125","15.0","SWAN ISLAND, AS","   26",",,a","  198",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-03-21","-40.7292","148.125","15.0","SWAN ISLAND, AS","    2",",,a","  202",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-03-22","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  222",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-03-23","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  222",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-03-24","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  219",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-03-25","-40.7292","148.125","15.0","SWAN ISLAND, AS","   30",",,a","  163",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-03-26","-40.7292","148.125","15.0","SWAN ISLAND, AS","   66",",,a","  177",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-03-27","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  192",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-03-28","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  208",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-03-29","-40.7292","148.125","15.0","SWAN ISLAND, AS",,,"  245",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-03-30","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  161",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-03-31","-40.7292","148.125","15.0","SWAN ISLAND, AS","   28",",,a","  201",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-04-01","-40.7292","148.125","15.0","SWAN ISLAND, AS","    2",",,a","  184",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-04-02","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  190",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-04-03","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  215",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-04-04","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  185",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-04-05","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  201",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-04-06","-40.7292","148.125","15.0","SWAN ISLAND, AS","   50",",,a","  189",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-04-07","-40.7292","148.125","15.0","SWAN ISLAND, AS","    2",",,a","  179",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-04-08","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  182",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-04-09","-40.7292","148.125","15.0","SWAN ISLAND, AS","   14",",,a","  159",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-04-10","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  166",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-04-11","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  169",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-04-12","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  182",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-04-13","-40.7292","148.125","15.0","SWAN ISLAND, AS","    6",",,a","  188",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-04-14","-40.7292","148.125","15.0","SWAN ISLAND, AS","    2",",,a","  183",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-04-15","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  192",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-04-16","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  211",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-04-17","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  213",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-04-18","-40.7292","148.125","15.0","SWAN ISLAND, AS","   18",",,a","  173",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-04-19","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  180",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-04-20","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  194",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-04-21","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  209",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-04-22","-40.7292","148.125","15.0","SWAN ISLAND, AS","   20",",,a","  179",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-04-23","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  176",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-04-24","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  176",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-04-25","-40.7292","148.125","15.0","SWAN ISLAND, AS","    2",",,a","  174",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-04-26","-40.7292","148.125","15.0","SWAN ISLAND, AS","   50",",,a","  145",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-04-27","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  156",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-04-28","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  176",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-04-29","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  175",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-04-30","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  187",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-05-01","-40.7292","148.125","15.0","SWAN ISLAND, AS","    2",",,a","  178",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-05-02","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  216",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-05-03","-40.7292","148.125","15.0","SWAN ISLAND, AS","  198",",,a","  172",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-05-04","-40.7292","148.125","15.0","SWAN ISLAND, AS","    6",",,a","  181",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-05-05","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  160",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-05-06","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  159",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-05-07","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  161",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-05-08","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  172",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-05-09","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  163",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-05-10","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  157",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-05-11","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  159",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-05-12","-40.7292","148.125","15.0","SWAN ISLAND, AS","    6",",,a","  174",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-05-13","-40.7292","148.125","15.0","SWAN ISLAND, AS","    6",",,a","  166",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-05-14","-40.7292","148.125","15.0","SWAN ISLAND, AS","    4",",,a","  162",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-05-15","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  170",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-05-16","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  165",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-05-17","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  171",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-05-18","-40.7292","148.125","15.0","SWAN ISLAND, AS","    2",",,a","  172",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-05-19","-40.7292","148.125","15.0","SWAN ISLAND, AS","    2",",,a","  162",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-05-20","-40.7292","148.125","15.0","SWAN ISLAND, AS","    4",",,a","  156",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-05-21","-40.7292","148.125","15.0","SWAN ISLAND, AS","   26",",,a","  165",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-05-22","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  173",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-05-23","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  169",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-05-24","-40.7292","148.125","15.0","SWAN ISLAND, AS","    6",",,a","  173",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-05-25","-40.7292","148.125","15.0","SWAN ISLAND, AS","   22",",,a","  166",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-05-26","-40.7292","148.125","15.0","SWAN ISLAND, AS","   64",",,a","  147",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-05-27","-40.7292","148.125","15.0","SWAN ISLAND, AS","  170",",,a","  131",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-05-28","-40.7292","148.125","15.0","SWAN ISLAND, AS","   32",",,a","  141",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-05-29","-40.7292","148.125","15.0","SWAN ISLAND, AS","  164",",,a","  109",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-05-30","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  133",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-05-31","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  170",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00092123","2019-06-01","-40.7292","148.125","15.0","SWAN ISLAND, AS","    0",",,a","  156",",,a","   83",",,a",,,,,,,,,,,,,,
