"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00042500","2018-05-16","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","   36",",,7,1700","    0",",,7","    0",",,7","  150",",,7","   72",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-05-17","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","   79",",,7,1700","    0",",,7","    0",",,7","  200",",,7","   89",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-05-18","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  250",",,7","   67",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-05-19","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  250",",,7","   72",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-05-20","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  233",",,7","   61",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-05-21","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  261",",,7","   83",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-05-22","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","   18",",,7,1700","    0",",,7","    0",",,7","  233",",,7","  117",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-05-23","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","   48",",,7,1700","    0",",,7","    0",",,7","  217",",,7","   78",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-05-24","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","   89",",,7,1700","    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-05-25","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  128",",,7","   78",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-05-26","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-05-27","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  278",",,7","   72",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-05-28","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  317",",,7","   89",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-05-29","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  306",",,7","   89",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-05-30","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  256",",,7","   56",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-05-31","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-06-01","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  272",",,7","   67",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-06-02","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  322",",,7","  106",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-06-03","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  317",",,7","   89",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-06-04","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  283",",,7","   72",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-06-05","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  267",",,7","   67",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-06-06","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  261",",,7","   78",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-06-07","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  267",",,7","   72",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-06-08","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-06-09","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-06-10","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  233",",,7","   50",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-06-11","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  289",",,7","   89",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-06-12","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  322",",,7","  106",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-06-13","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  317",",,7","  100",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-06-14","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  306",",,7","   83",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-06-15","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  267",",,7","   72",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-06-16","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","   53",",,7,1700","    0",",,7","    0",",,7","  261",",,7","   94",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-06-17","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","   74",",,7,1700","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-06-18","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  267",",,7","   89",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-06-19","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  306",",,7","  111",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-06-20","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  300",",,7","   78",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-06-21","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  322",",,7","   89",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-06-22","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  339",",,7","  106",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-06-23","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  361",",,7","  106",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-06-24","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  356",",,7","  122",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-06-25","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  322",",,7","  100",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-06-26","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  328",",,7","   83",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-06-27","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  311",",,7","   83",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-06-28","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  278",",,7","   94",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-06-29","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  306",",,7","  100",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-06-30","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  350",",,7","  106",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-07-01","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  356",",,7","  122",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-07-02","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  333",",,7","  117",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-07-03","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  300",",,7","  106",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-07-04","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  289",",,7","   94",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-07-05","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0","T,,7,1700","    0",",,7","    0",",,7","  289",",,7","  117",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-07-06","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  300",",,7","   94",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-07-07","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  328",",,7","  106",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-07-08","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  333",",,7","   94",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-07-09","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  328",",,7","   94",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-07-10","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  333",",,7","  106",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-07-11","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  344",",,7","  122",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-07-12","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  344",",,7","  150",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-07-13","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  306",",,7","  139",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-07-14","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  344",",,7","  167",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-07-15","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  356",",,7","  144",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-07-16","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  356",",,7","  128",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-07-17","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  350",",,7","  122",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-07-18","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  367",",,7","  133",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-07-19","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  367",",,7","  128",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-07-20","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  339",",,7","  133",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-07-21","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  328",",,7","  161",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-07-22","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  333",",,7","  150",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-07-23","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  344",",,7","  161",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-07-24","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  356",",,7","  139",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-07-25","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  367",",,7","  139",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-07-26","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  383",",,7","  139",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-07-27","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  361",",,7","  128",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-07-28","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  356",",,7","  117",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-07-29","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  339",",,7","  128",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-07-30","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  339",",,7","  133",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-07-31","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  356",",,7","  128",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-08-01","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  350",",,7","  106",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-08-02","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  344",",,7","  106",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-08-03","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  328",",,7","  100",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-08-04","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  300",",,7","   83",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-08-05","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  311",",,7","   89",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-08-06","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  322",",,7","  111",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-08-07","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  328",",,7","  117",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-08-08","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  339",",,7","  117",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-08-09","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  356",",,7","  122",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-08-10","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  361",",,7","  122",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-08-11","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  344",",,7","  117",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-08-12","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  344",",,7","  111",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-08-13","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  333",",,7","  111",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-08-14","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  328",",,7","  128",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-08-15","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  333",",,7","  117",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-08-16","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  328",",,7","  117",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-08-17","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  333",",,7","  106",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00042500","2018-08-18","39.5633","-120.8238","888.5","DOWNIEVILLE, CA US","    0",",,7,1700","    0",",,7","    0",",,7","  344",",,7","  100",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,
