"CA001037553","2018-10-01","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   86",",,C",,,"  126",",,C","  102",",,C","  114",",,C","   32",",,C","  470",",,C"
"CA001037553","2018-10-02","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    2",",,C",,,"  115",",,C","   81",",,C","   98",",,C","   31",",,C","  730",",,C"
"CA001037553","2018-10-03","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  109",",,C","   87",",,C","   98",",,C","   12",",,C","  630",",,C"
"CA001037553","2018-10-04","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  119",",,C","   94",",,C","  107",",,C","   11",",,C","  580",",,C"
"CA001037553","2018-10-05","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   26",",,C",,,"  128",",,C","   85",",,C","  106",",,C","   11",",,C","  760",",,C"
"CA001037553","2018-10-06","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   30",",,C",,,"  115",",,C","   95",",,C","  105",",,C","   36",",,C","  470",",,C"
"CA001037553","2018-10-07","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   36",",,C",,,"  109",",,C","   98",",,C","  104",",,C","   11",",,C","  900",",,C"
"CA001037553","2018-10-08","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   14",",,C",,,"  118",",,C","  104",",,C","  111",",,C","   11",",,C","  690",",,C"
"CA001037553","2018-10-09","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  120",",,C","  104",",,C","  112",",,C","   32",",,C","  780",",,C"
"CA001037553","2018-10-10","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  114",",,C","   95",",,C","  105",",,C","   31",",,C","  570",",,C"
"CA001037553","2018-10-11","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  116",",,C","   96",",,C","  106",",,C","   11",",,C","  600",",,C"
"CA001037553","2018-10-12","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  124",",,C","  102",",,C","  113",",,C","   34",",,C","  670",",,C"
"CA001037553","2018-10-13","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  156",",,C","   88",",,C","  122",",,C","   36",",,C","  490",",,C"
"CA001037553","2018-10-14","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  156",",,C","  102",",,C","  129",",,C",,,,
"CA001037553","2018-10-15","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  152",",,C","  105",",,C","  129",",,C",,,,
"CA001037553","2018-10-16","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  174",",,C","  110",",,C","  142",",,C","   12",",,C","  650",",,C"
"CA001037553","2018-10-17","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  161",",,C","  105",",,C","  133",",,C","   12",",,C","  650",",,C"
"CA001037553","2018-10-18","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  128",",,C","  102",",,C","  115",",,C","   12",",,C","  540",",,C"
"CA001037553","2018-10-19","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  122",",,C","  103",",,C","  113",",,C","   11",",,C","  560",",,C"
"CA001037553","2018-10-20","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    2",",,C",,,"  124",",,C","  104",",,C","  114",",,C","   34",",,C","  590",",,C"
"CA001037553","2018-10-21","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    2",",,C",,,"  127",",,C","   91",",,C","  109",",,C","   34",",,C","  430",",,C"
"CA001037553","2018-10-23","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   32",",,C",,,"  117",",,C","   94",",,C","  105",",,C","   12",",,C","  930",",,C"
"CA001037553","2018-10-24","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   24",",,C",,,"  116",",,C","  103",",,C","  109",",,C","   12",",,C"," 1380",",X,C"
"CA001037553","2018-10-25","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   12",",,C",,,"  130",",,C","  103",",,C","  117",",,C","   11",",,C","  960",",,C"
"CA001037553","2018-10-26","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","  112",",,C",,,"  133",",,C","  106",",,C","  119",",,C","   19",",,C"," 1240",",X,C"
"CA001037553","2018-10-27","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   86",",,C",,,"  117",",,C","   90",",,C","  104",",,C","   13",",,C"," 1290",",X,C"
"CA001037553","2018-10-28","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   60",",,C",,,"  124",",,C","   82",",,C","  103",",,C","   17",",,C","  890",",,C"
"CA001037553","2018-10-29","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","  110",",,C",,,"  119",",,C","   71",",,C","   95",",,C","   12",",,C","  720",",,C"
"CA001037553","2018-10-30","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   74",",,C",,,"  109",",,C","   90",",,C","   99",",,C","   12",",,C"," 1140",",X,C"
"CA001037553","2018-10-31","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   52",",,C",,,"  118",",,C","   98",",,C","  108",",,C","   11",",,C","  940",",,C"
"CA001037553","2018-11-01","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","  238",",,C",,,"  134",",,C","   93",",,C","  113",",,C","   12",",,C","  830",",,C"
"CA001037553","2018-11-02","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   64",",,C",,,"  119",",,C","  100",",,C","  109",",,C","   29",",,C","  490",",,C"
"CA001037553","2018-11-03","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","  508",",,C",,,"  129",",,C","  100",",,C","  114",",,C","   10",",,C","  730",",,C"
"CA001037553","2018-11-04","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    6",",,C",,,"  124",",,C","   90",",,C","  107",",,C","   29",",,C","  480",",,C"
"CA001037553","2018-11-05","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   26",",,C",,,"  113",",,C","   88",",,C","  101",",,C","   30",",,C","  600",",,C"
"CA001037553","2018-11-06","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  102",",,C","   79",",,C","   90",",,C","   31",",,C","  460",",,C"
"CA001037553","2018-11-07","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"   91",",,C","   64",",,C","   77",",,C","   36",",,C","  450",",,C"
"CA001037553","2018-11-08","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    2",",,C",,,"   89",",,C","   73",",,C","   81",",,C","   11",",,C","  860",",,C"
"CA001037553","2018-11-09","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   14",",,C",,,"  104",",,C","   75",",,C","   89",",,C","   13",",,C","  700",",,C"
"CA001037553","2018-11-10","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"   95",",,C","   69",",,C","   82",",,C","    2",",,C","  540",",,C"
"CA001037553","2018-11-11","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"   94",",,C","   62",",,C","   78",",,C","   13",",,C","  320",",,C"
"CA001037553","2018-11-12","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  135",",,C","   81",",,C","  108",",,C","   12",",,C","  900",",,C"
"CA001037553","2018-11-13","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   48",",,C",,,"  119",",,C","   94",",,C","  107",",,C","   13",",,C"," 1080",",,C"
"CA001037553","2018-11-15","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","  304",",,C",,,"  121",",,C","   92",",,C","  106",",,C","   16",",,C","  650",",,C"
"CA001037553","2018-11-16","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  111",",,C","   77",",,C","   94",",,C","   34",",,C","  350",",,C"
"CA001037553","2018-11-17","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  122",",,C","   82",",,C","  102",",,C",,,,
"CA001037553","2018-11-18","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"   90",",,C","   72",",,C","   81",",,C","   12",",,C","  470",",,C"
"CA001037553","2018-11-19","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  110",",,C","   82",",,C","   96",",,C","   12",",,C","  800",",,C"
"CA001037553","2018-11-20","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    2",",,C",,,"  111",",,C","   86",",,C","   99",",,C","   13",",,C","  940",",,C"
"CA001037553","2018-11-21","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   34",",,C",,,"  112",",,C","   79",",,C","   96",",,C","   12",",,C"," 1290",",X,C"
"CA001037553","2018-11-22","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   56",",,C",,,"   99",",,C","   62",",,C","   80",",,C","   12",",,C"," 1220",",X,C"
"CA001037553","2018-11-23","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   90",",,C",,,"   93",",,C","   57",",,C","   75",",,C","   19",",,C","  490",",,C"
"CA001037553","2018-11-24","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   46",",,C",,,"   85",",,C","   65",",,C","   75",",,C","   11",",,C"," 1080",",,C"
"CA001037553","2018-11-25","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   26",",,C",,,"   89",",,C","   71",",,C","   80",",,C","   12",",,C"," 1510",",X,C"
"CA001037553","2018-11-26","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","  118",",,C",,,"  121",",,C","   84",",,C","  102",",,C","   12",",,C"," 1390",",X,C"
"CA001037553","2018-11-27","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   52",",,C",,,"  114",",,C","   86",",,C","  100",",,C","   20",",,C","  680",",,C"
"CA001037553","2018-11-28","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   54",",,C",,,"  100",",,C","   72",",,C","   86",",,C","   21",",,C","  600",",,C"
"CA001037553","2018-11-29","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"   85",",,C","   66",",,C","   75",",,C",,,,
"CA001037553","2018-11-30","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    4",",,C",,,"   83",",,C","   56",",,C","   70",",,C","    1",",,C","  380",",,C"
"CA001037553","2018-12-01","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"   71",",,C","   50",",,C","   61",",,C","   33",",,C","  620",",,C"
"CA001037553","2018-12-02","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"   96",",,C","   42",",,C","   69",",,C","    2",",,C","  340",",,C"
"CA001037553","2018-12-03","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"   74",",,C","   49",",,C","   61",",,C",,,,
"CA001037553","2018-12-04","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    2",",,C",,,"   69",",,C","   35",",,C","   52",",,C","    1",",,C","  580",",,C"
"CA001037553","2018-12-05","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"   74",",,C","   32",",,C","   53",",,C","    1",",,C","  470",",,C"
"CA001037553","2018-12-06","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"   69",",,C","   50",",,C","   59",",,C","   12",",,C","  390",",,C"
"CA001037553","2018-12-07","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    8",",,C",,,"   81",",,C","   45",",,C","   63",",,C","   12",",,C"," 1140",",X,C"
"CA001037553","2018-12-08","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   14",",,C",,,"  103",",,C","   73",",,C","   88",",,C","   13",",,C"," 1230",",X,C"
"CA001037553","2018-12-09","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   70",",,C",,,"  106",",,C","   70",",,C","   88",",,C","   13",",,C"," 1510",",X,C"
"CA001037553","2018-12-10","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","  102",",,C",,,"   88",",,C","   59",",,C","   73",",,C","   12",",,C"," 1290",",X,C"
"CA001037553","2018-12-11","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","  166",",,C",,,"  107",",,C","   51",",,C","   79",",,C","   12",",,C"," 1370",",X,C"
"CA001037553","2018-12-15","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","  474",",,C",,,"   80",",,C","   46",",,C","   63",",,C","   12",",,C"," 1860",",X,C"
"CA001037553","2018-12-16","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","  142",",,C",,,"  101",",,C","   49",",,C","   75",",,C","   12",",,C"," 1550",",X,C"
"CA001037553","2018-12-17","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","  150",",,C",,,"  100",",,C","   67",",,C","   83",",,C","   13",",,C"," 1400",",X,C"
"CA001037553","2018-12-18","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   44",",,C",,,"   99",",,C","   61",",,C","   80",",,C","   17",",,C","  750",",,C"
"CA001037553","2018-12-19","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   24",",,C",,,"   81",",,C","   53",",,C","   67",",,C","   12",",,C","  450",",,C"
"CA001037553","2018-12-20","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","  290",",,C",,,"  108",",,C","   25",",,C","   66",",,C","   32",",,C"," 1340",",X,C"
"CA001037553","2018-12-21","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   66",",,C",,,"   69",",,C","   38",",,C","   53",",,C","   12",",,C","  980",",,C"
"CA001037553","2018-12-22","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","  296",",,C",,,"   92",",,C","   54",",,C","   73",",,C","   12",",,C"," 1540",",X,C"
"CA001037553","2018-12-23","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   62",",,C",,,"   94",",,C","   62",",,C","   78",",,C","   19",",,C"," 1020",",,C"
"CA001037553","2018-12-24","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"   74",",,C","   53",",,C","   63",",,C","   33",",,C","  360",",,C"
"CA001037553","2018-12-25","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   68",",,C",,,"   66",",,C","   52",",,C","   59",",,C","   12",",,C"," 1020",",,C"
"CA001037553","2018-12-26","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","  248",",,C",,,"   80",",,C","   51",",,C","   66",",,C","   13",",,C"," 1100",",,C"
"CA001037553","2018-12-27","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   14",",,C",,,"   74",",,C","   55",",,C","   64",",,C","   11",",,C","  630",",,C"
"CA001037553","2018-12-28","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","  248",",,C",,,"   97",",,C","   67",",,C","   82",",,C","   12",",,C"," 1030",",,C"
"CA001037553","2018-12-29","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   14",",,C",,,"  100",",,C","   41",",,C","   70",",,C","   31",",,C","  940",",,C"
"CA001037553","2018-12-30","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"   76",",,C","   50",",,C","   63",",,C","   31",",,C","  800",",,C"
"CA001037553","2018-12-31","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"   75",",,C","   45",",,C","   60",",,C","   12",",,C","  600",",,C"
"CA001037553","2019-01-01","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   40",",,C",,,"   74",",,C","   52",",,C","   63",",,C","   12",",,C"," 1020",",,C"
"CA001037553","2019-01-02","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","  424",",,C",,,"   95",",,C","   58",",,C","   76",",,C","   12",",,C"," 1240",",X,C"
"CA001037553","2019-01-03","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","  134",",,C",,,"  102",",,C","   73",",,C","   88",",,C","   15",",,C","  760",",,C"
"CA001037553","2019-01-04","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   40",",,C",,,"   91",",,C","   65",",,C","   78",",,C","   12",",,C","  880",",,C"
"CA001037553","2019-01-05","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA",,,,,"   71",",,C","    0",",,C","   35",",,C","   36",",,C","  440",",,C"
"CA001037553","2019-01-06","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","  320",",,C",,,"   54",",,C","    5",",,C","   29",",,C","   26",",,C","  590",",,C"
"CA001037553","2019-01-07","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    2",",,C",,,"   54",",,C","   24",",,C","   39",",,C","   30",",,C","  640",",,C"
"CA001037553","2019-01-08","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   28",",,C",,,"   86",",,C","   40",",,C","   63",",,C","   12",",,C"," 1140",",X,C"
"CA001037553","2019-01-10","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","  236",",,C",,,"   91",",,C","   77",",,C","   84",",,C","   12",",,C"," 1280",",X,C"
"CA001037553","2019-01-11","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","  212",",,C",,,"  104",",,C","   86",",,C","   95",",,C","   12",",,C"," 1240",",X,C"
"CA001037553","2019-01-12","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   66",",,C",,,"  125",",,C","   85",",,C","  105",",,C","   13",",,C"," 1050",",,C"
"CA001037553","2019-01-13","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  120",",,C","   81",",,C","  101",",,C","   12",",,C","  740",",,C"
"CA001037553","2019-01-14","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  118",",,C","   66",",,C","   92",",,C","   11",",,C","  560",",,C"
"CA001037553","2019-01-15","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  100",",,C","   60",",,C","   80",",,C","   12",",,C","  720",",,C"
"CA001037553","2019-01-16","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    8",",,C",,,"  126",",,C","   70",",,C","   98",",,C","   11",",,C","  660",",,C"
"CA001037553","2019-01-17","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   30",",,C",,,"  128",",,C","   81",",,C","  104",",,C","   11",",,C"," 1100",",,C"
"CA001037553","2019-01-18","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","  120",",,C",,,"   91",",,C","   68",",,C","   79",",,C","   12",",,C"," 1680",",X,C"
"CA001037553","2019-01-19","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   44",",,C",,,"   97",",,C","   48",",,C","   72",",,C","   17",",,C"," 1680",",X,C"
"CA001037553","2019-01-20","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"   90",",,C","   53",",,C","   72",",,C","   17",",,C","  430",",,C"
"CA001037553","2019-01-21","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","  136",",,C",,,"   78",",,C","   51",",,C","   64",",,C","   15",",,C"," 1190",",X,C"
"CA001037553","2019-01-22","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","  188",",,C",,,"   90",",,C","   51",",,C","   71",",,C","   12",",,C"," 1230",",X,C"
"CA001037553","2019-01-24","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"   78",",,C","   57",",,C","   67",",,C","   10",",,C","  650",",,C"
"CA001037553","2019-01-25","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"   82",",,C","   66",",,C","   74",",,C","   11",",,C","  640",",,C"
"CA001037553","2019-01-26","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"   85",",,C","   74",",,C","   79",",,C","   10",",,C","  600",",,C"
"CA001037553","2019-01-27","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    6",",,C",,,"   90",",,C","   67",",,C","   79",",,C","   32",",,C","  530",",,C"
"CA001037553","2019-01-28","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"   90",",,C","   58",",,C","   74",",,C","   10",",,C","  540",",,C"
"CA001037553","2019-01-29","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"  105",",,C","   58",",,C","   82",",,C","   10",",,C","  490",",,C"
"CA001037553","2019-01-30","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"   90",",,C","   76",",,C","   83",",,C","   10",",,C","  690",",,C"
"CA001037553","2019-01-31","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   86",",,C",,,"   83",",,C","   60",",,C","   71",",,C","   10",",,C","  870",",,C"
"CA001037553","2019-02-01","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","  238",",,C",,,"   81",",,C","   49",",,C","   65",",,C","   31",",,C","  620",",,C"
"CA001037553","2019-02-02","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    2",",,C",,,"   51",",,C","    8",",,C","   29",",,C","   35",",,C","  690",",,C"
"CA001037553","2019-02-03","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA",,,,,"   11",",,C","  -69",",,C","  -29",",,C","   32",",,C","  870",",,C"
"CA001037553","2019-02-04","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA",,,,,"   27",",,C","  -32",",,C","   -2",",,C","    3",",,C","  620",",,C"
"CA001037553","2019-02-05","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"   49",",,C","   13",",,C","   31",",,C","   33",",,C","  770",",,C"
"CA001037553","2019-02-06","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"   57",",,C","   28",",,C","   43",",,C","   10",",,C","  440",",,C"
"CA001037553","2019-02-07","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"   57",",,C","   38",",,C","   47",",,C","   10",",,C","  500",",,C"
"CA001037553","2019-02-08","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA",,,,,"   62",",,C","  -26",",,C","   18",",,C","   35",",,C","  920",",,C"
"CA001037553","2019-02-09","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA",,,,,"   32",",,C","  -36",",,C","   -2",",,C","   36",",,C","  960",",,C"
"CA001037553","2019-02-10","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA",,,,,"   29",",,C","    1",",,C","   15",",,C","   30",",,C","  730",",,C"
"CA001037553","2019-02-11","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA",,,,,"   40",",,C","   -2",",,C","   19",",,C","    9",",,C","  600",",,C"
"CA001037553","2019-02-12","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA",,,,,"   36",",,C","    2",",,C","   19",",,C","   32",",,C","  470",",,C"
"CA001037553","2019-02-13","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA",,,,,"   40",",,C","    0",",,C","   20",",,C","   11",",,C","  550",",,C"
"CA001037553","2019-02-14","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"   60",",,C","   26",",,C","   43",",,C","   11",",,C","  670",",,C"
"CA001037553","2019-02-15","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   62",",,C",,,"   44",",,C","   14",",,C","   29",",,C","   35",",,C","  660",",,C"
"CA001037553","2019-02-16","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"   33",",,C","   13",",,C","   23",",,C","   34",",,C","  770",",,C"
"CA001037553","2019-02-17","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"   57",",,C","    9",",,C","   33",",,C","   35",",,C","  730",",,C"
"CA001037553","2019-02-18","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"   50",",,C","   20",",,C","   35",",,C","   31",",,C","  570",",,C"
"CA001037553","2019-02-19","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   72",",,C",,,"   65",",,C","   35",",,C","   50",",,C","   32",",,C","  810",",,C"
"CA001037553","2019-02-20","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"   58",",,C","   39",",,C","   49",",,C","   33",",,C","  590",",,C"
"CA001037553","2019-02-21","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    8",",,C",,,"   60",",,C","   30",",,C","   45",",,C","   16",",,C","  540",",,C"
"CA001037553","2019-02-22","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","  114",",,C",,,"   71",",,C","   25",",,C","   48",",,C","   29",",,C","  650",",,C"
"CA001037553","2019-02-23","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","   26",",,C",,,"   53",",,C","   28",",,C","   41",",,C","   27",",,C","  540",",,C"
"CA001037553","2019-02-24","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"   77",",,C","   26",",,C","   52",",,C",,,,
"CA001037553","2019-02-25","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"   81",",,C","   20",",,C","   50",",,C",,,,
"CA001037553","2019-02-26","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"   65",",,C","   23",",,C","   44",",,C","    9",",,C","  410",",,C"
"CA001037553","2019-02-27","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"   57",",,C","   11",",,C","   34",",,C","   15",",,C","  350",",,C"
"CA001037553","2019-02-28","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"   77",",,C","   30",",,C","   54",",,C",,,,
"CA001037553","2019-03-01","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"   70",",,C","   28",",,C","   49",",,C","   31",",,C","  410",",,C"
"CA001037553","2019-03-02","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"   63",",,C","   30",",,C","   46",",,C","   30",",,C","  520",",,C"
"CA001037553","2019-03-03","50.1167","-127.9333","99.0","SOLANDER ISLAND AUT, BC CA","    0",",,C",,,"   60",",,C","   22",",,C","   41",",,C","    9",",,C","  560",",,C"
