"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00049073","2019-07-26","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-07-27","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  350",",,7","  194",",,7",,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-07-28","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  378",",,7","  222",",,7",,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-07-29","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  350",",,7","  222",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-07-30","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-07-31","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  333",",,7","  167",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-08-01","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-08-02","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  172",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-08-03","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  350",",,7","  189",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-08-04","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  350",",,7","  189",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-08-05","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  172",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-08-06","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  350",",,7","  206",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-08-07","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-08-08","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-08-09","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-08-10","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-08-11","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-08-12","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  339",",,7","  178",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-08-13","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  350",",,7","  189",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-08-14","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  378",",,7","  200",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-08-15","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  394",",,7","  217",",,7",,,,,"  300",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-08-16","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  383",",,7","  228",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-08-17","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-08-18","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  167",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-08-19","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  161",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-08-20","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-08-21","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  167",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-08-22","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  350",",,7","  206",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-08-23","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  361",",,7","  217",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-08-24","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-08-25","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  361",",,7","  217",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-08-26","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  367",",,7","  222",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-08-27","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  361",",,7","  211",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-08-28","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  344",",,7","  194",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-08-29","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  344",",,7","  189",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-08-30","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-08-31","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  350",",,7","  189",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-09-01","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  356",",,7","  200",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-09-02","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  344",",,7","  206",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-09-03","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  333",",,7","  183",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-09-04","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  356",",,7","  200",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-09-05","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-09-06","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-09-07","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  167",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-09-08","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-09-09","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-09-10","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-09-11","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-09-12","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  167",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-09-13","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  350",",,7","  178",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-09-14","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  356",",,7","  172",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-09-15","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-09-16","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  222",",,7","  167",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-09-17","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-09-18","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  144",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-09-19","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","  150",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-09-20","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-09-21","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  144",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-09-22","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  333",",,7","  156",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-09-23","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-09-24","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-09-25","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  356",",,7","  189",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-09-26","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-09-27","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  167",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-09-28","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  222",",,7","  122",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-09-29","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  217",",,7","  106",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-09-30","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","  111",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-10-01","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-10-02","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","   94",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-10-03","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-10-04","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","  117",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-10-05","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-10-06","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-10-07","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  139",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-10-08","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  128",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-10-09","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  228",",,7","  161",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-10-10","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  228",",,7","  133",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-10-11","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-10-12","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  100",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-10-13","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","   94",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-10-14","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-10-15","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-10-16","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","  106",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-10-17","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  222",",,7","  150",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-10-18","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-10-19","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-10-20","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  139",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-10-21","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-10-22","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-10-23","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  133",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-10-24","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-10-25","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  122",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-10-26","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-10-27","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-10-28","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-10-29","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","   67",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-10-30","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","   83",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-10-31","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  211",",,7","   61",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-11-01","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-11-02","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","   61",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-11-03","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  239",",,7","   72",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-11-04","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-11-05","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","   89",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-11-06","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","   78",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-11-07","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-11-08","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-11-09","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-11-10","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-11-11","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","   94",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-11-12","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-11-13","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  228",",,7","  100",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-11-14","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  200",",,7","  111",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00049073","2019-11-15","37.50193","-120.84566","31.4","TURLOCK NUMBER 2, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  189",",,7","  117",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,
