"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008104901","2018-08-02","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","   92",",,C","    0",",,C",,,"  203",",,C","  161",",,C","  182",",,C","   21",",,C","  440",",,C"
"CA008104901","2018-08-03","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"  293",",,C","  147",",,C","  220",",,C","   21",",,C","  300",",,C"
"CA008104901","2018-08-04","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","   14",",,C","    0",",,C",,,"  255",",,C","  164",",,C","  210",",,C","   20",",,C","  330",",,C"
"CA008104901","2018-08-05","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","   56",",,C","    0",",,C",,,"  284",",,C","  142",",,C","  213",",,C","   34",",,C","  430",",,C"
"CA008104901","2018-08-06","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"  304",",,C","  129",",,C","  217",",,C","   22",",,C","  430",",,C"
"CA008104901","2018-08-07","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","   54",",,C","    0",",,C",,,"  290",",,C","  152",",,C","  221",",,C","   22",",,C","  390",",,C"
"CA008104901","2018-08-08","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"  286",",,C","  168",",,C","  227",",,C","    0",",,C","    0",",,C"
"CA008104901","2018-08-09","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","  610",",,C","    0",",,C",,,"  208",",,C","  167",",,C","  188",",,C","   21",",,C","  460",",,C"
"CA008104901","2018-08-10","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"  262",",,C","   89",",,C","  176",",,C","   29",",,C","  480",",,C"
"CA008104901","2018-08-11","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"  258",",,C","   70",",,C","  164",",,C","   21",",,C","  370",",,C"
"CA008104901","2018-08-12","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"  264",",,C","  119",",,C","  192",",,C","    0",",,C","    0",",,C"
"CA008104901","2018-08-13","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"  277",",,C","  107",",,C","  192",",,C","   28",",,C","  300",",,C"
"CA008104901","2018-08-14","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    4",",,C","    0",",,C",,,"  255",",,C","  152",",,C","  204",",,C","    0",",,C","    0",",,C"
"CA008104901","2018-08-15","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    2",",,C","    0",",,C",,,"  207",",,C","  170",",,C","  189",",,C","   22",",,C","  330",",,C"
"CA008104901","2018-08-16","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"  266",",,C",,,,,"   33",",,C","  370",",,C"
"CA008104901","2018-08-17","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"  226",",,C","  117",",,C","  172",",,C","    0",",,C","    0",",,C"
"CA008104901","2018-08-18","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","  169",",,C","    0",",,C",,,"  182",",,C","  150",",,C","  166",",,C","    2",",,C","  430",",,C"
"CA008104901","2018-08-19","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"  239",",,C","  134",",,C","  187",",,C","    3",",,C","  440",",,C"
"CA008104901","2018-08-20","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"  233",",,C","  104",",,C","  169",",,C","    7",",,C","  320",",,C"
"CA008104901","2018-08-21","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"  234",",,C","   80",",,C","  157",",,C","    0",",,C","    0",",,C"
"CA008104901","2018-08-22","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","  102",",,C","    0",",,C",,,"  242",",,C","  131",",,C","  187",",,C","   19",",,C","  430",",,C"
"CA008104901","2018-08-23","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"  217",",,C","   79",",,C","  148",",,C","   21",",,C","  370",",,C"
"CA008104901","2018-08-24","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"  223",",,C","   60",",,C","  142",",,C","    0",",,C","    0",",,C"
"CA008104901","2018-08-25","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"  241",",,C","  101",",,C","  171",",,C","   23",",,C","  350",",,C"
"CA008104901","2018-08-26","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"  229",",,C","   82",",,C","  156",",,C","   20",",,C","  350",",,C"
"CA008104901","2018-08-27","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"  264",",,C","  133",",,C","  199",",,C","    0",",,C","    0",",,C"
"CA008104901","2018-08-28","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    2",",,C","    0",",,C",,,"  259",",,C","  119",",,C","  189",",,C","   22",",,C","  410",",,C"
"CA008104901","2018-08-29","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"  268",",,C","  181",",,C","  225",",,C","   34",",,C","  430",",,C"
"CA008104901","2018-08-30","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    2",",,C","    0",",,C",,,"  235",",,C","  118",",,C","  177",",,C","   34",",,C","  330",",,C"
"CA008104901","2018-08-31","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"  234",",,C","  103",",,C","  169",",,C","    0",",,C","    0",",,C"
"CA008104901","2018-09-01","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"  234",",,C","  115",",,C","  175",",,C","   21",",,C","  320",",,C"
"CA008104901","2018-09-02","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"  205",",,C","  133",",,C","  169",",,C","   22",",,C","  410",",,C"
"CA008104901","2018-09-03","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","   32",",,C","    0",",,C",,,"  185",",,C","  164",",,C","  175",",,C","   22",",,C","  410",",,C"
"CA008104901","2018-09-04","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA",,,"    0",",,C",,,"  248",",,C","   98",",,C","  173",",,C","   34",",,C","  520",",,C"
"CA008104901","2018-09-05","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"  261",",,C","   66",",,C","  164",",,C","   22",",,C","  350",",,C"
"CA008104901","2018-09-06","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"  241",",,C","  132",",,C","  187",",,C","   21",",,C","  480",",,C"
"CA008104901","2018-09-07","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"  215",",,C","   48",",,C","  132",",,C","    0",",,C","    0",",,C"
"CA008104901","2018-09-08","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"  186",",,C","   41",",,C","  114",",,C","   35",",,C","  410",",,C"
"CA008104901","2018-09-09","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"  186",",,C","   16",",,C","  101",",,C","    8",",,C","  350",",,C"
"CA008104901","2018-09-10","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"  186",",,C","   10",",,C","   98",",,C","   12",",,C","  330",",,C"
"CA008104901","2018-09-11","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","  250",",,C","    0",",,C",,,"  184",",,C","  128",",,C","  156",",,C","   12",",,C","  440",",,C"
"CA008104901","2018-09-12","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"  214",",,C","  159",",,C","  187",",,C","    0",",,C","    0",",,C"
"CA008104901","2018-09-13","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"  255",",,C","   85",",,C","  170",",,C","    0",",,C","    0",",,C"
"CA008104901","2018-09-14","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"  258",",,C","   92",",,C","  175",",,C","    0",",,C","    0",",,C"
"CA008104901","2018-09-15","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"  233",",,C","   77",",,C","  155",",,C","   23",",,C","  370",",,C"
"CA008104901","2018-09-16","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"  246",",,C","   93",",,C","  170",",,C","    1",",,C","  320",",,C"
"CA008104901","2018-09-17","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"  202",",,C","   87",",,C","  145",",,C","   21",",,C","  440",",,C"
"CA008104901","2018-09-18","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","   10",",,C","    0",",,C",,,"  244",",,C","  121",",,C","  183",",,C","    4",",,C","  410",",,C"
"CA008104901","2018-09-19","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","   26",",,C","    0",",,C",,,"  165",",,C","   91",",,C","  128",",,C","    3",",,C","  460",",,C"
"CA008104901","2018-09-20","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"  164",",,C","   57",",,C","  111",",,C","    4",",,C","  300",",,C"
"CA008104901","2018-09-21","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    8",",,C","    0",",,C",,,"  164",",,C","   13",",,C","   89",",,C","   20",",,C","  760",",,C"
"CA008104901","2018-09-22","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","   28",",,C","    0",",,C",,,"  194",",,C","    0",",,C","   97",",,C","   20",",,C","  720",",,C"
"CA008104901","2018-09-23","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"  166",",,C","  -15",",,C","   76",",,C","    1",",,C","  480",",,C"
"CA008104901","2018-09-24","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"  133",",,C","  -33",",,C","   50",",,C","    0",",,C","  390",",,C"
"CA008104901","2018-09-25","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","   28",",,C","    0",",,C",,,"  154",",,C","  -32",",,C","   61",",,C","   15",",,C","  460",",,C"
"CA008104901","2018-09-26","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","  509",",,C","    0",",,C",,,"  178",",,C","  117",",,C","  148",",,C","   21",",,C","  720",",,C"
"CA008104901","2018-09-27","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","   18",",,C","    0",",,C",,,"  174",",,C","   74",",,C","  124",",,C","   35",",,C","  440",",,C"
"CA008104901","2018-09-28","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","  181",",,C","    0",",,C",,,"  117",",,C","   91",",,C","  104",",,C","   35",",,C","  320",",,C"
"CA008104901","2018-09-29","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0","T,,C","    0",",,C",,,"  185",",,C","   20",",,C","  103",",,C","   31",",,C","  350",",,C"
"CA008104901","2018-09-30","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"  164",",,C","    3",",,C","   84",",,C","   13",",,C","  300",",,C"
"CA008104901","2018-10-01","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"  147",",,C","    7",",,C","   77",",,C","    0",",,C","    0",",,C"
"CA008104901","2018-10-02","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","  170",",,C","    0",",,C",,,"  127",",,C","    5",",,C","   66",",,C","   10",",,C","  460",",,C"
"CA008104901","2018-10-03","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","  275",",,C","    0",",,C",,,"  158",",,C","  127",",,C","  143",",,C","   20",",,C","  460",",,C"
"CA008104901","2018-10-04","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","   22",",,C","    0",",,C",,,"  145",",,C","  114",",,C","  130",",,C","   21",",,C","  500",",,C"
"CA008104901","2018-10-05","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"  141",",,C","   25",",,C","   83",",,C","    0",",,C","  570",",,C"
"CA008104901","2018-10-06","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0","T,,C","    0",",,C",,,"  135",",,C","   36",",,C","   86",",,C","    1",",,C","  300",",,C"
"CA008104901","2018-10-07","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0","T,,C","    0",",,C",,,"  140",",,C","   74",",,C","  107",",,C","   35",",,C","  350",",,C"
"CA008104901","2018-10-08","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","   16",",,C","    0",",,C",,,"  123",",,C","   43",",,C","   83",",,C","    0",",,C","    0",",,C"
"CA008104901","2018-10-09","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","   36",",,C","    0",",,C",,,"  145",",,C","   80",",,C","  113",",,C","   21",",,C","  500",",,C"
"CA008104901","2018-10-10","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","   42",",,C","    0",",,C",,,"  166",",,C","   68",",,C","  117",",,C","    1",",,C","  350",",,C"
"CA008104901","2018-10-11","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","  334",",,C","    0",",,C",,,"  106",",,C","   54",",,C","   80",",,C","    9",",,C","  610",",,C"
"CA008104901","2018-10-12","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","   14",",,C","    0",",,C",,,"  108",",,C","   53",",,C","   81",",,C","   34",",,C","  410",",,C"
"CA008104901","2018-10-13","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    8",",,C","    0",",,C",,,"   79",",,C","   29",",,C","   54",",,C","   26",",,C","  330",",,C"
"CA008104901","2018-10-14","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"   99",",,C","  -28",",,C","   36",",,C","   26",",,C","  430",",,C"
"CA008104901","2018-10-15","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","  410",",,C","    0",",,C",,,"  145",",,C","  -32",",,C","   57",",,C","   21",",,C","  690",",,C"
"CA008104901","2018-10-16","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","   32",",,C","    0",",,C",,,"  146",",,C","   19",",,C","   83",",,C","   27",",,C","  690",",,C"
"CA008104901","2018-10-17","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","  124",",,C","    0",",,C",,,"  102",",,C","  -27",",,C","   38",",,C","   20",",,C","  440",",,C"
"CA008104901","2018-10-18","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    2",",,C","    0",",,C",,,"   47",",,C","  -11",",,C","   18",",,C","   31",",,C","  720",",,C"
"CA008104901","2018-10-19","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"   98",",,C","  -22",",,C","   38",",,C","   21",",,C","  480",",,C"
"CA008104901","2018-10-20","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA",,,,,,,,,"   84",",,C",,,,,,
"CA008104901","2018-10-21","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"   93",",,C","  -14",",,C","   40",",,C","   31",",,C","  460",",,C"
"CA008104901","2018-10-22","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"   55",",,C","  -63",",,C","   -4",",,C","   31",",,C","  410",",,C"
"CA008104901","2018-10-23","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","   12",",,C","    0",",,C",,,"   69",",,C","  -80",",,C","   -6",",,C","    7",",,C","  320",",,C"
"CA008104901","2018-10-24","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","  174",",,C","    0","T,,C",,,"   57",",,C","    7",",,C","   32",",,C","    2",",,C","  570",",,C"
"CA008104901","2018-10-25","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0","T,,C","    0",",,C",,,"   23",",,C","  -17",",,C","    3",",,C","   31",",,C","  650",",,C"
"CA008104901","2018-10-26","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"   36",",,C","  -75",",,C","  -20",",,C","   30",",,C","  590",",,C"
"CA008104901","2018-10-27","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","  240",",,C","    0",",,C",,,"   46",",,C","  -84",",,C","  -19",",,C","    9",",,C","  690",",,C"
"CA008104901","2018-10-28","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","   90",",,C","    0",",,C",,,"  127",",,C","   41",",,C","   84",",,C","    7",",,C","  570",",,C"
"CA008104901","2018-10-29","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    6",",,C","    0",",,C",,,"  117",",,C","   76",",,C","   97",",,C","   11",",,C","  330",",,C"
"CA008104901","2018-10-30","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    4",",,C","    0",",,C",,,"   94",",,C","   32",",,C","   63",",,C","   34",",,C","  410",",,C"
"CA008104901","2018-10-31","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","   10",",,C","    0",",,C",,,"   79",",,C","   17",",,C","   48",",,C","   33",",,C","  320",",,C"
"CA008104901","2018-11-01","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","   24",",,C","    0",",,C",,,"  122",",,C","   61",",,C","   92",",,C",,,,
"CA008104901","2018-11-02","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","  180",",,C","    0",",,C",,,"  127",",,C","   63",",,C","   95",",,C","   10",",,C","  410",",,C"
"CA008104901","2018-11-03","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","  422",",,C","    0",",,C",,,"  167",",,C","   58",",,C","  113",",,C","   25",",,C"," 1000",",,C"
"CA008104901","2018-11-04","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"   90",",,C","  -28",",,C","   31",",,C","   24",",,C","  610",",,C"
"CA008104901","2018-11-05","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"   71",",,C","  -23",",,C","   24",",,C","   15",",,C",,
"CA008104901","2018-11-06","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","  454",",,C","    0",",,C",,,"  138",",,C","   63",",,C","  101",",,C","   12",",,C","  580",",,C"
"CA008104901","2018-11-07","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","   21",",,C","    0",",,C",,,"  139",",,C","   72",",,C","  106",",,C","   22",",,C","  520",",,C"
"CA008104901","2018-11-08","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"  104",",,C","   40",",,C","   72",",,C","   27",",,C","  520",",,C"
"CA008104901","2018-11-09","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0","T,,C","    0",",,C",,,"   76",",,C","   15",",,C","   46",",,C","   10",",,C","  480",",,C"
"CA008104901","2018-11-10","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","  246",",,C","    0",",,C",,,"  110",",,C","   -1",",,C","   55",",,C","   11",",,C","  740",",,C"
"CA008104901","2018-11-11","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"   26",",,C","  -37",",,C","   -6",",,C","   27",",,C","  720",",,C"
"CA008104901","2018-11-12","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"   20",",,C","  -63",",,C","  -22",",,C","   30",",,C","  460",",,C"
"CA008104901","2018-11-13","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","  426",",,C","    0","T,,C",,,"   58",",,C","  -68",",,C","   -5",",,C","   11",",,C","  580",",,C"
"CA008104901","2018-11-14","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0","T,,C","    0",",,C",,,"   15",",,C","  -92",",,C","  -39",",,C","   30",",,C","  800",",,C"
"CA008104901","2018-11-15","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C",,,"  -16",",,C"," -103",",,C","  -60",",,C","   32",",,C","  630",",,C"
"CA008104901","2018-11-16","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","  197",",,C","  197",",,C","    0","T,,C","    1",",,C","  -63",",,C","  -31",",,C","    7",",,C","  630",",,C"
"CA008104901","2018-11-17","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","   10",",,C","   10",",,C","  150",",,C","    6",",,C","  -52",",,C","  -23",",,C","   29",",,C","  390",",,C"
"CA008104901","2018-11-18","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","    0",",,C","    0",",,C","  130",",,C","   -8",",,C"," -143",",,C","  -76",",,C","   34",",,C","  390",",,C"
"CA008104901","2018-11-19","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","   30",",,C","    0","T,,C","   80",",,C","   16",",,C"," -109",",,C","  -47",",,C",,,,
"CA008104901","2018-11-20","45.3167","-65.8833","109.0","SAINT JOHN A, NB CA","   98",",,C","  100",",,C","   70",",,C","   10",",,C","  -12",",,C","   -1",",,C","   36",",,C","  420",",,C"
