"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00411875","2018-07-24","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  417",",,7","  239",",,7",,,,,,,,,"  389",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-07-25","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  394",",,7","  222",",,7",,,,,,,,,"  361",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-07-26","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  383",",,7","  233",",,7",,,,,,,,,"  367",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-07-27","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  383",",,7","  250",",,7",,,,,,,,,"  356",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-07-28","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  389",",,7","  244",",,7",,,,,,,,,"  372",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-07-29","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  400",",,7","  228",",,7",,,,,,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-07-30","31.82766","-99.43192","523.6","COLEMAN, TX US","    3",",,7,0730","    0",",,7","    0",",,7","  411",",,7","  211",",,7",,,,,,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-07-31","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  356",",,7","  217",",,7",,,,,,,,,"  333",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-08-01","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  372",",,7","  167",",,7",,,,,,,,,"  350",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-08-02","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  367",",,7","  200",",,7",,,,,,,,,"  350",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-08-03","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  367",",,7","  211",",,7",,,,,,,,,"  344",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-08-04","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  361",",,7","  211",",,7",,,,,,,,,"  333",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-08-05","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  367",",,7","  217",",,7",,,,,,,,,"  311",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-08-06","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  367",",,7","  206",",,7",,,,,,,,,"  339",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-08-07","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  378",",,7","  228",",,7",,,,,,,,,"  361",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-08-08","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  383",",,7","  239",",,7",,,,,,,,,"  356",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-08-09","31.82766","-99.43192","523.6","COLEMAN, TX US","    5",",,7,0730","    0",",,7","    0",",,7","  356",",,7","  233",",,7",,,,,,,,,"  306",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-08-10","31.82766","-99.43192","523.6","COLEMAN, TX US","  262",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-08-11","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-08-13","31.82766","-99.43192","523.6","COLEMAN, TX US","  279",",,7,0730","    0",",,7","    0",",,7","  239",",,7","  200",",,7",,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-08-14","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,,,,,"  306",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-08-15","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  361",",,7","  233",",,7",,,,,,,,,"  289",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-08-16","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  361",",,7","  206",",,7",,,,,,,,,"  339",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-08-17","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  372",",,7","  222",",,7",,,,,,,,,"  356",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-08-18","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  372",",,7","  233",",,7",,,,,,,,,"  356",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-08-19","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  372",",,7","  233",",,7",,,,,,,,,"  344",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-08-20","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  356",",,7","  217",",,7",,,,,,,,,"  328",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-08-21","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  361",",,7","  217",",,7",,,,,,,,,"  322",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-08-22","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  367",",,7","  222",",,7",,,,,,,,,"  322",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-08-23","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  378",",,7","  222",",,7",,,,,,,,,"  367",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-08-24","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  372",",,7","  217",",,7",,,,,,,,,"  311",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-08-25","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  367",",,7","  211",",,7",,,,,,,,,"  311",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-08-26","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  367",",,7","  211",",,7",,,,,,,,,"  322",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-08-27","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  367",",,7","  228",",,7",,,,,,,,,"  317",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-08-28","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  372",",,7","  228",",,7",,,,,,,,,"  333",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-08-29","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  372",",,7","  228",",,7",,,,,,,,,"  339",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-08-30","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  372",",,7","  222",",,7",,,,,,,,,"  322",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-08-31","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  361",",,7","  217",",,7",,,,,,,,,"  322",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-09-01","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  361",",,7","  217",",,7",,,,,,,,,"  311",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-09-02","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  367",",,7","  228",",,7",,,,,,,,,"  322",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-09-03","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-09-04","31.82766","-99.43192","523.6","COLEMAN, TX US","    3",",,7,0730","    0",",,7","    0",",,7","  283",",,7","  222",",,7",,,,,,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-09-05","31.82766","-99.43192","523.6","COLEMAN, TX US","    5",",,7,0730","    0",",,7","    0",",,7","  283",",,7","  222",",,7",,,,,,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-09-06","31.82766","-99.43192","523.6","COLEMAN, TX US","    5",",,7,0730","    0",",,7","    0",",,7","  261",",,7","  206",",,7",,,,,,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-09-07","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  217",",,7",,,,,,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-09-08","31.82766","-99.43192","523.6","COLEMAN, TX US","  152",",,7,0730","    0",",,7","    0",",,7","  239",",,7","  206",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-09-09","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  189",",,7",,,,,,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-09-10","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-09-11","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  150",",,7",,,,,,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-09-12","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  211",",,7",,,,,,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-09-13","31.82766","-99.43192","523.6","COLEMAN, TX US","    3",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  211",",,7",,,,,,,,,"  272",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-09-14","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-09-15","31.82766","-99.43192","523.6","COLEMAN, TX US","    3",",,7,0730","    0",",,7","    0",",,7","  283",",,7","  211",",,7",,,,,,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-09-16","31.82766","-99.43192","523.6","COLEMAN, TX US","  122",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,,,,,"  283",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-09-17","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,,,,,"  283",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-09-18","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,,,,,"  306",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-09-19","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,,,,,"  283",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-09-20","31.82766","-99.43192","523.6","COLEMAN, TX US","    3",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-09-21","31.82766","-99.43192","523.6","COLEMAN, TX US","    8",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  217",",,7",,,,,,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-09-22","31.82766","-99.43192","523.6","COLEMAN, TX US","  124",",,7,0730","    0",",,7","    0",",,7","  233",",,7","  150",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-09-23","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  222",",,7","  167",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-09-24","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-09-25","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  317",",,7","  172",",,7",,,,,,,,,"  267",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-09-26","31.82766","-99.43192","523.6","COLEMAN, TX US","  117",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-09-27","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  261",",,7","  111",",,7",,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-09-28","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  139",",,7",,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-09-29","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-09-30","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  200",",,7",,,,,,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-10-01","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-10-02","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-10-03","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  206",",,7",,,,,,,,,"  272",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-10-05","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-10-06","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-10-07","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-10-08","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-10-09","31.82766","-99.43192","523.6","COLEMAN, TX US","  447",",,7,0730","    0",",,7","    0",",,7","  250",",,7","   94",",,7",,,,,,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-10-10","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-10-11","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  228",",,7","  106",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-10-13","31.82766","-99.43192","523.6","COLEMAN, TX US","   71",",,7,0730","    0",",,7","    0",",,7","  228",",,7","  161",",,7",,,,,,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-10-14","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  111",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-10-15","31.82766","-99.43192","523.6","COLEMAN, TX US","    3",",,7,0730","    0",",,7","    0",",,7","  111",",,7","   22",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-10-16","31.82766","-99.43192","523.6","COLEMAN, TX US","    5",",,7,0730","    0",",,7","    0",",,7","   61",",,7","   39",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-10-18","31.82766","-99.43192","523.6","COLEMAN, TX US","  429",",,7,0730","    0",",,7","    0",",,7","  133",",,7","  128",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-10-19","31.82766","-99.43192","523.6","COLEMAN, TX US","  109",",,7,0730","    0",",,7","    0",",,7","  150",",,7","  117",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-10-20","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","  117",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-10-21","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-10-22","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  178",",,7","   89",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-10-23","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-10-24","31.82766","-99.43192","523.6","COLEMAN, TX US","  318",",,7,0730","    0",",,7","    0",",,7","  156",",,7","  100",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-10-25","31.82766","-99.43192","523.6","COLEMAN, TX US","    3",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   94",",,7",,,,,,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-10-26","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-10-27","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-10-28","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-10-29","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  117",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-10-31","31.82766","-99.43192","523.6","COLEMAN, TX US","  140",",,7,0730","    0",",,7","    0",",,7","  244",",,7","   94",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-11-01","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  161",",,7","   61",",,7",,,,,,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-11-02","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  222",",,7","   67",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-11-03","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  233",",,7","   72",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-11-04","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-11-05","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  261",",,7","   89",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-11-06","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","   94",",,7",,,,,,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-11-07","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  178",",,7","  128",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-11-08","31.82766","-99.43192","523.6","COLEMAN, TX US","    3",",,7,0730","    0",",,7","    0",",,7","  128",",,7","  106",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-11-09","31.82766","-99.43192","523.6","COLEMAN, TX US","    3",",,7,0730","    0",",,7","    0",",,7","  117",",,7","    6",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-11-10","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  106",",,7","   56",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-11-11","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-11-12","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-11-13","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","   50",",,7","  -44",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-11-14","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  122",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-11-15","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  194",",,7","  -17",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-11-16","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  206",",,7","   28",",,7",,,,,,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-11-17","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-11-18","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00411875","2018-11-19","31.82766","-99.43192","523.6","COLEMAN, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
