"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00013655","2018-10-24","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800",,,,,"  194",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-10-25","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800",,,,,"  217",",,7","   17",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-10-26","34.0678","-86.791","179.8","HANCEVILLE, AL US","  163",",,7,0800",,,,,"  150",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-10-27","34.0678","-86.791","179.8","HANCEVILLE, AL US","   20",",,7,0800",,,,,"  139",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-10-28","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800",,,,,"  161",",,7","   33",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-10-29","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800",,,,,"  244",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-10-30","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800",,,,,"  206",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-10-31","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800",,,,,"  233",",,7","   50",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-11-01","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  161",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-11-02","34.0678","-86.791","179.8","HANCEVILLE, AL US","  338",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-11-03","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-11-04","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-11-05","34.0678","-86.791","179.8","HANCEVILLE, AL US","  132",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   50",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-11-06","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  122",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-11-07","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-11-08","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   89",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-11-09","34.0678","-86.791","179.8","HANCEVILLE, AL US","  102",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  106",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-11-10","34.0678","-86.791","179.8","HANCEVILLE, AL US","   20",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-11-11","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -33",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-11-12","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -17",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-11-13","34.0678","-86.791","179.8","HANCEVILLE, AL US","  462",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   61",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-11-14","34.0678","-86.791","179.8","HANCEVILLE, AL US","    5",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-11-15","34.0678","-86.791","179.8","HANCEVILLE, AL US","  155",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-11-16","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0","T,,7,0800","    0","T,,7","    0","T,,7","    0",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-11-17","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -44",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-11-18","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -17",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-11-19","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-11-20","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-11-21","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -44",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-11-22","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -33",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-11-23","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -17",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-11-24","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-11-25","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-11-26","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-11-27","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -50",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-11-28","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -72",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-11-29","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -72",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-11-30","34.0678","-86.791","179.8","HANCEVILLE, AL US","   30",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-12-01","34.0678","-86.791","179.8","HANCEVILLE, AL US","  249",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  122",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-12-02","34.0678","-86.791","179.8","HANCEVILLE, AL US","   56",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   83",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-12-03","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-12-04","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-12-05","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -44",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-12-06","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -61",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-12-07","34.0678","-86.791","179.8","HANCEVILLE, AL US","   18",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -50",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-12-08","34.0678","-86.791","179.8","HANCEVILLE, AL US","  157",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   33",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-12-09","34.0678","-86.791","179.8","HANCEVILLE, AL US","  546",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-12-10","34.0678","-86.791","179.8","HANCEVILLE, AL US","   91",",,7,0800","    0",",,7","    0",",,7","   56",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-12-11","34.0678","-86.791","179.8","HANCEVILLE, AL US","   23",",,7,0800","    0","T,,7","    0","T,,7","   39",",,7","  -50",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-12-12","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -56",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-12-13","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -28",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-12-14","34.0678","-86.791","179.8","HANCEVILLE, AL US","   30",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   -6",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-12-15","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-12-16","34.0678","-86.791","179.8","HANCEVILLE, AL US","   23",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-12-17","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-12-18","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-12-19","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -22",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-12-20","34.0678","-86.791","179.8","HANCEVILLE, AL US","   33",",,7,0800","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00013655","2018-12-21","34.0678","-86.791","179.8","HANCEVILLE, AL US","  218",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00013655","2018-12-22","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00013655","2018-12-23","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00013655","2018-12-24","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00013655","2018-12-25","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00013655","2018-12-26","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00013655","2018-12-27","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00013655","2018-12-28","34.0678","-86.791","179.8","HANCEVILLE, AL US"," 1003",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00013655","2018-12-29","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00013655","2018-12-30","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00013655","2018-12-31","34.0678","-86.791","179.8","HANCEVILLE, AL US","   71",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00013655","2019-01-01","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00013655","2019-01-02","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00013655","2019-01-03","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00013655","2019-01-04","34.0678","-86.791","179.8","HANCEVILLE, AL US","  485",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00013655","2019-01-05","34.0678","-86.791","179.8","HANCEVILLE, AL US","  135",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00013655","2019-01-06","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00013655","2019-01-07","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-01-08","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-01-09","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-01-10","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-01-11","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -44",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-01-12","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -33",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-01-13","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-01-14","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-01-15","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-01-16","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -56",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-01-17","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -56",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-01-18","34.0678","-86.791","179.8","HANCEVILLE, AL US","  259",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   11",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-01-19","34.0678","-86.791","179.8","HANCEVILLE, AL US","   79",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   72",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-01-20","34.0678","-86.791","179.8","HANCEVILLE, AL US","  376",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-01-21","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0","T,,7","    0",",,7","   17",",,7","  -56",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-01-22","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -56",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-01-23","34.0678","-86.791","179.8","HANCEVILLE, AL US","   15",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-01-24","34.0678","-86.791","179.8","HANCEVILLE, AL US","  488",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-01-25","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -44",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-01-26","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -61",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-01-27","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -39",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-01-28","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-01-29","34.0678","-86.791","179.8","HANCEVILLE, AL US","   58",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -33",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-01-30","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -83",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-01-31","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -67",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-02-01","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -50",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-02-06","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  144",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-02-07","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  172",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-02-08","34.0678","-86.791","179.8","HANCEVILLE, AL US","   18",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-02-09","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-02-10","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   -6",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-02-11","34.0678","-86.791","179.8","HANCEVILLE, AL US","   20",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-02-12","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   50",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-02-13","34.0678","-86.791","179.8","HANCEVILLE, AL US","  361",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-02-14","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -28",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-02-15","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   -6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-02-16","34.0678","-86.791","179.8","HANCEVILLE, AL US","  198",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-02-17","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-02-18","34.0678","-86.791","179.8","HANCEVILLE, AL US","  345",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-02-19","34.0678","-86.791","179.8","HANCEVILLE, AL US","   30",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-02-20","34.0678","-86.791","179.8","HANCEVILLE, AL US","  472",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   17",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-02-21","34.0678","-86.791","179.8","HANCEVILLE, AL US","  173",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   83",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-02-22","34.0678","-86.791","179.8","HANCEVILLE, AL US","  272",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-02-23","34.0678","-86.791","179.8","HANCEVILLE, AL US","  269",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   94",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-02-24","34.0678","-86.791","179.8","HANCEVILLE, AL US","  541",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-02-25","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-02-26","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -22",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-02-27","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-02-28","34.0678","-86.791","179.8","HANCEVILLE, AL US","   84",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-03-01","34.0678","-86.791","179.8","HANCEVILLE, AL US","  117",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-03-02","34.0678","-86.791","179.8","HANCEVILLE, AL US","   10",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-03-03","34.0678","-86.791","179.8","HANCEVILLE, AL US","   18",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-03-04","34.0678","-86.791","179.8","HANCEVILLE, AL US","  325",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-03-05","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -50",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00013655","2019-03-06","34.0678","-86.791","179.8","HANCEVILLE, AL US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -72",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
