"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002400636","2018-11-18","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    6",",,C",,,"  330",",,C"," -174",",,C"," -199",",,C"," -187",",,C","    3",",,C","  430",",,C"
"CA002400636","2018-11-19","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","   16",",,C",,,"  300",",,C"," -140",",,C"," -177",",,C"," -159",",,C","    3",",,C","  490",",,C"
"CA002400636","2018-11-20","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    7",",,C",,,"  240",",,C"," -145",",,C"," -186",",,C"," -165",",,C","   31",",,C","  530",",,C"
"CA002400636","2018-11-21","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    7",",,C",,,"  120",",,C"," -170",",,C"," -194",",,C"," -182",",,C","   31",",,C","  490",",,C"
"CA002400636","2018-11-22","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    1",",,C",,,"  120",",,C"," -192",",,C"," -228",",,C"," -210",",,C","   31",",,C","  360",",,C"
"CA002400636","2018-11-23","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    0",",,C",,,"  120",",,C"," -171",",,C"," -214",",,C"," -192",",,C",,,,
"CA002400636","2018-11-24","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    2",",,C",,,"  120",",,C"," -177",",,C"," -222",",,C"," -200",",,C","    7",",,C","  390",",,C"
"CA002400636","2018-11-25","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","   31",",,C",,,"  120",",,C"," -116",",,C"," -180",",,C"," -148",",,C","    5",",,C","  520",",,C"
"CA002400636","2018-11-26","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","   14",",,C",,,"  120",",,C","  -20",",,C"," -117",",,C","  -68",",,C","    6",",,C","  330",",,C"
"CA002400636","2018-11-27","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    0",",,C",,,"  120",",,C","  -21",",,C","  -38",",,C","  -30",",,C",,,,
"CA002400636","2018-11-28","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    1",",,C",,,"  120",",,C","  -30",",,C","  -45",",,C","  -38",",,C",,,,
"CA002400636","2018-11-29","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    4",",,C",,,"  120",",,C","  -36",",,C","  -78",",,C","  -57",",,C",,,,
"CA002400636","2018-11-30","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","   15",",,C",,,"  130",",,C","  -42",",,C","  -70",",,C","  -56",",,C","   29",",,C","  310",",,C"
"CA002400636","2018-12-01","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    4",",,C",,,"  140",",,C","  -37",",,C","  -66",",,C","  -51",",,C","   22",",,C","  360",",,C"
"CA002400636","2018-12-02","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    3",",,C",,,"  190",",,C","  -49",",,C"," -168",",,C"," -109",",,C","   33",",,C","  400",",,C"
"CA002400636","2018-12-03","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    0",",,C",,,"  200",",,C"," -165",",,C"," -224",",,C"," -195",",,C","   30",",,C","  340",",,C"
"CA002400636","2018-12-04","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","   57",",,C",,,"  230",",,C"," -149",",,C"," -179",",,C"," -164",",,C","    5",",,C","  410",",,C"
"CA002400636","2018-12-05","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    5",",,C",,,"  210",",,C"," -156",",,C"," -228",",,C"," -192",",,C","    4",",,C","  450",",,C"
"CA002400636","2018-12-06","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    6",",,C",,,"  200",",,C"," -167",",,C"," -229",",,C"," -198",",,C","   27",",,C","  440",",,C"
"CA002400636","2018-12-07","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    5",",,C",,,"  190",",,C"," -147",",,C"," -212",",,C"," -180",",,C","   28",",,C","  410",",,C"
"CA002400636","2018-12-08","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    8",",,C",,,"  200",",,C"," -126",",,C"," -157",",,C"," -142",",,C","   25",",,C","  360",",,C"
"CA002400636","2018-12-09","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","   16",",,C",,,"  210",",,C"," -105",",,C"," -151",",,C"," -128",",,C","   13",",,C","  460",",,C"
"CA002400636","2018-12-10","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    2",",,C",,,"  260",",,C"," -119",",,C"," -211",",,C"," -165",",,C","   13",",,C","  390",",,C"
"CA002400636","2018-12-11","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","   57",",,C",,,"  240",",,C","  -94",",,C"," -165",",,C"," -129",",,C","   27",",,C","  800",",,C"
"CA002400636","2018-12-12","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","   43",",,C",,,"  130",",,C","  -76",",,C"," -110",",,C","  -93",",,C","   28",",,C","  750",",,C"
"CA002400636","2018-12-13","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    1",",,C",,,"  130",",,C","  -58",",,C","  -81",",,C","  -70",",,C",,,,
"CA002400636","2018-12-14","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    9",",,C",,,"  130",",,C","  -33",",,C","  -62",",,C","  -48",",,C",,,,
"CA002400636","2018-12-15","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    4",",,C",,,"  150",",,C","  -43",",,C"," -103",",,C","  -73",",,C","   26",",,C","  400",",,C"
"CA002400636","2018-12-16","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    1",",,C",,,"  150",",,C","  -95",",,C"," -125",",,C"," -110",",,C","    5",",,C","  340",",,C"
"CA002400636","2018-12-17","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    8",",,C",,,"  150",",,C","  -94",",,C"," -111",",,C"," -102",",,C","    1",",,C","  450",",,C"
"CA002400636","2018-12-18","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    2",",,C",,,"  150",",,C"," -110",",,C"," -176",",,C"," -143",",,C","    2",",,C","  480",",,C"
"CA002400636","2018-12-19","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    0",",,C",,,"  150",",,C"," -165",",,C"," -198",",,C"," -182",",,C",,,,
"CA002400636","2018-12-20","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    1",",,C",,,"  150",",,C"," -167",",,C"," -218",",,C"," -192",",,C",,,,
"CA002400636","2018-12-21","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    0",",,C",,,"  150",",,C"," -178",",,C"," -223",",,C"," -201",",,C",,,,
"CA002400636","2018-12-22","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    3",",,C",,,"  150",",,C"," -192",",,C"," -229",",,C"," -210",",,C","   33",",,C","  450",",,C"
"CA002400636","2018-12-23","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    1",",,C",,,"  140",",,C"," -135",",,C"," -196",",,C"," -165",",,C","    2",",,C","  450",",,C"
"CA002400636","2018-12-24","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    0",",,C",,,"  140",",,C"," -156",",,C"," -193",",,C"," -174",",,C",,,,
"CA002400636","2018-12-25","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    1",",,C",,,"  150",",,C"," -176",",,C"," -221",",,C"," -198",",,C",,,,
"CA002400636","2018-12-26","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    0",",,C",,,"  140",",,C"," -199",",,C"," -226",",,C"," -212",",,C","   28",",,C","  310",",,C"
"CA002400636","2018-12-27","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    2",",,C",,,"  140",",,C"," -194",",,C"," -232",",,C"," -213",",,C","   29",",,C","  340",",,C"
"CA002400636","2018-12-28","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    3",",,C",,,"  150",",,C"," -208",",,C"," -259",",,C"," -234",",,C",,,,
"CA002400636","2018-12-29","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","   20",",,C",,,"  150",",,C"," -185",",,C"," -242",",,C"," -214",",,C","    4",",,C","  670",",,C"
"CA002400636","2018-12-30","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    9",",,C",,,"  130",",,C"," -156",",,C"," -251",",,C"," -204",",,C","    3",",,C","  540",",,C"
"CA002400636","2018-12-31","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    3",",,C",,,"  130",",,C"," -231",",,C"," -278",",,C"," -255",",,C",,,,
"CA002400636","2019-01-01","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    2",",,C",,,"  130",",,C"," -194",",,C"," -293",",,C"," -243",",,C",,,,
"CA002400636","2019-01-02","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    0",",,C",,,"  120",",,C"," -259",",,C"," -286",",,C"," -273",",,C",,,,
"CA002400636","2019-01-03","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    3",",,C",,,"  120",",,C"," -223",",,C"," -285",",,C"," -254",",,C",,,,
"CA002400636","2019-01-04","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    0",",,C",,,"  140",",,C"," -213",",,C"," -239",",,C"," -226",",,C",,,,
"CA002400636","2019-01-05","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    2",",,C",,,"  150",",,C"," -208",",,C"," -285",",,C"," -247",",,C",,,,
"CA002400636","2019-01-06","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    0",",,C",,,"  140",",,C"," -267",",,C"," -302",",,C"," -284",",,C","   32",",,C","  330",",,C"
"CA002400636","2019-01-07","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    0",",,C",,,"  110",",,C"," -254",",,C"," -301",",,C"," -278",",,C",,,,
"CA002400636","2019-01-08","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    0",",,C",,,"  120",",,C"," -258",",,C"," -299",",,C"," -279",",,C",,,,
"CA002400636","2019-01-09","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    0",",,C",,,"  110",",,C"," -248",",,C"," -283",",,C"," -265",",,C",,,,
"CA002400636","2019-01-10","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    0",",,C",,,,," -233",",,C"," -267",",,C"," -250",",,C","    5",",,C","  330",",,C"
"CA002400636","2019-01-11","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    0",",,C",,,"  130",",,C"," -245",",,C"," -275",",,C"," -260",",,C","    4",",,C","  330",",,C"
"CA002400636","2019-01-12","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    0",",,C",,,"  130",",,C"," -185",",,C"," -274",",,C"," -230",",,C","   15",",,C","  310",",,C"
"CA002400636","2019-01-13","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","   33",",,C",,,"  130",",,C"," -134",",,C"," -186",",,C"," -160",",,C","   15",",,C","  680",",,C"
"CA002400636","2019-01-14","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    5",",,C",,,"  130",",,C"," -141",",,C"," -213",",,C"," -177",",,C","    9",",,C","  430",",,C"
"CA002400636","2019-01-15","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    0",",,C",,,"  130",",,C"," -211",",,C"," -272",",,C"," -242",",,C","    1",",,C","  360",",,C"
"CA002400636","2019-01-16","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    2",",,C",,,"  130",",,C"," -262",",,C"," -292",",,C"," -277",",,C",,,,
"CA002400636","2019-01-17","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    6",",,C",,,"  120",",,C"," -260",",,C"," -287",",,C"," -274",",,C",,,,
"CA002400636","2019-01-18","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    1",",,C",,,"  130",",,C"," -210",",,C"," -279",",,C"," -245",",,C","    4",",,C","  380",",,C"
"CA002400636","2019-01-19","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","   10",",,C",,,"  130",",,C"," -215",",,C"," -270",",,C"," -243",",,C","   24",",,C","  470",",,C"
"CA002400636","2019-01-20","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    2",",,C",,,"  130",",,C"," -217",",,C"," -282",",,C"," -250",",,C","   24",",,C","  440",",,C"
"CA002400636","2019-01-21","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    3",",,C",,,"  130",",,C"," -186",",,C"," -275",",,C"," -231",",,C","   24",",,C","  380",",,C"
"CA002400636","2019-01-22","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    0",",,C",,,"  130",",,C"," -200",",,C"," -324",",,C"," -262",",,C",,,,
"CA002400636","2019-01-23","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    4",",,C",,,"  130",",,C"," -262",",,C"," -318",",,C"," -290",",,C",,,,
"CA002400636","2019-01-24","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    9",",,C",,,"  130",",,C"," -258",",,C"," -289",",,C"," -274",",,C",,,,
"CA002400636","2019-01-25","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    5",",,C",,,"  130",",,C"," -209",",,C"," -287",",,C"," -248",",,C",,,,
"CA002400636","2019-01-26","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","   24",",,C",,,"  150",",,C"," -166",",,C"," -212",",,C"," -189",",,C","   34",",,C","  710",",,C"
"CA002400636","2019-01-27","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","   12",",,C",,,"  130",",,C"," -179",",,C"," -234",",,C"," -207",",,C","   31",",,C","  560",",,C"
"CA002400636","2019-01-28","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    0",",,C",,,"  130",",,C"," -231",",,C"," -291",",,C"," -261",",,C","   30",",,C","  360",",,C"
"CA002400636","2019-01-29","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    2",",,C",,,"  130",",,C"," -259",",,C"," -305",",,C"," -282",",,C",,,,
"CA002400636","2019-01-30","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    7",",,C",,,"  130",",,C"," -273",",,C"," -307",",,C"," -290",",,C",,,,
"CA002400636","2019-01-31","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","   13",",,C",,,"  130",",,C"," -165",",,C"," -303",",,C"," -234",",,C","    4",",,C","  490",",,C"
"CA002400636","2019-02-01","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    9",",,C",,,"  130",",,C"," -138",",,C"," -184",",,C"," -161",",,C","    5",",,C","  530",",,C"
"CA002400636","2019-02-02","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    5",",,C",,,"  130",",,C"," -169",",,C"," -226",",,C"," -198",",,C","    2",",,C","  530",",,C"
"CA002400636","2019-02-03","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    4",",,C",,,"  130",",,C"," -198",",,C"," -251",",,C"," -224",",,C","   29",",,C","  400",",,C"
"CA002400636","2019-02-04","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    1",",,C",,,"  130",",,C"," -185",",,C"," -233",",,C"," -209",",,C",,,,
"CA002400636","2019-02-05","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    4",",,C",,,"  130",",,C"," -210",",,C"," -230",",,C"," -220",",,C","   29",",,C","  370",",,C"
"CA002400636","2019-02-06","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    9",",,C",,,"  130",",,C"," -190",",,C"," -210",",,C"," -200",",,C","   28",",,C","  510",",,C"
"CA002400636","2019-02-07","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    0",",,C",,,"  130",",,C"," -202",",,C"," -251",",,C"," -227",",,C","   27",",,C","  330",",,C"
"CA002400636","2019-02-08","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    3",",,C",,,"  130",",,C"," -198",",,C"," -258",",,C"," -228",",,C","   12",",,C","  330",",,C"
"CA002400636","2019-02-09","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    3",",,C",,,"  130",",,C"," -203",",,C"," -286",",,C"," -245",",,C",,,,
"CA002400636","2019-02-10","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    6",",,C",,,"  130",",,C"," -235",",,C"," -277",",,C"," -256",",,C",,,,
"CA002400636","2019-02-11","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    7",",,C",,,"  130",",,C"," -220",",,C"," -271",",,C"," -245",",,C",,,,
"CA002400636","2019-02-12","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    1",",,C",,,"  130",",,C"," -181",",,C"," -258",",,C"," -219",",,C",,,,
"CA002400636","2019-02-13","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    4",",,C",,,"  140",",,C"," -187",",,C"," -266",",,C"," -226",",,C",,,,
"CA002400636","2019-02-14","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    0",",,C",,,"  140",",,C"," -236",",,C"," -263",",,C"," -249",",,C",,,,
"CA002400636","2019-02-15","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    4",",,C",,,"  140",",,C"," -237",",,C"," -280",",,C"," -259",",,C",,,,
"CA002400636","2019-02-16","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    4",",,C",,,"  130",",,C"," -249",",,C"," -282",",,C"," -265",",,C","    5",",,C","  470",",,C"
"CA002400636","2019-02-17","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    3",",,C",,,"  130",",,C"," -226",",,C"," -254",",,C"," -240",",,C","    5",",,C","  380",",,C"
"CA002400636","2019-02-18","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    7",",,C",,,"  130",",,C"," -225",",,C"," -257",",,C"," -241",",,C",,,,
"CA002400636","2019-02-19","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    7",",,C",,,"  130",",,C"," -243",",,C"," -287",",,C"," -265",",,C",,,,
"CA002400636","2019-02-20","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    2",",,C",,,"  130",",,C"," -258",",,C"," -298",",,C"," -278",",,C",,,,
"CA002400636","2019-02-21","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    5",",,C",,,"  130",",,C"," -236",",,C"," -313",",,C"," -275",",,C","   30",",,C","  350",",,C"
"CA002400636","2019-02-22","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","   11",",,C",,,"  130",",,C"," -181",",,C"," -245",",,C"," -213",",,C","   30",",,C","  420",",,C"
"CA002400636","2019-02-23","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    4",",,C",,,"  130",",,C"," -196",",,C"," -253",",,C"," -224",",,C","   30",",,C","  460",",,C"
"CA002400636","2019-02-24","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    0",",,C",,,"  130",",,C"," -214",",,C"," -254",",,C"," -234",",,C",,,,
"CA002400636","2019-02-25","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    5",",,C",,,"  120",",,C"," -223",",,C"," -255",",,C"," -239",",,C","    7",",,C","  350",",,C"
"CA002400636","2019-02-26","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","   18",",,C",,,"  130",",,C"," -101",",,C"," -240",",,C"," -171",",,C",,,,
"CA002400636","2019-02-27","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    1",",,C",,,"  120",",,C"," -131",",,C"," -187",",,C"," -159",",,C",,,,
"CA002400636","2019-02-28","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    0",",,C",,,"  160",",,C"," -169",",,C"," -223",",,C"," -196",",,C","   31",",,C","  330",",,C"
"CA002400636","2019-03-01","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    2",",,C",,,"  150",",,C"," -129",",,C"," -216",",,C"," -173",",,C","   30",",,C","  350",",,C"
"CA002400636","2019-03-02","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    3",",,C",,,"  120",",,C"," -186",",,C"," -242",",,C"," -214",",,C","   29",",,C","  320",",,C"
"CA002400636","2019-03-03","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    8",",,C",,,"  140",",,C"," -178",",,C"," -226",",,C"," -202",",,C",,,,
"CA002400636","2019-03-04","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    6",",,C",,,"  130",",,C"," -197",",,C"," -227",",,C"," -212",",,C",,,,
"CA002400636","2019-03-05","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    5",",,C",,,"  150",",,C"," -174",",,C"," -248",",,C"," -211",",,C",,,,
"CA002400636","2019-03-06","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    9",",,C",,,"  140",",,C"," -198",",,C"," -279",",,C"," -239",",,C",,,,
"CA002400636","2019-03-07","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    8",",,C",,,"  150",",,C"," -200",",,C"," -282",",,C"," -241",",,C","   33",",,C","  400",",,C"
"CA002400636","2019-03-08","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    1",",,C",,,"  150",",,C"," -195",",,C"," -237",",,C"," -216",",,C","   31",",,C","  330",",,C"
"CA002400636","2019-03-09","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    0",",,C",,,"  150",",,C"," -209",",,C"," -253",",,C"," -231",",,C","   28",",,C","  330",",,C"
"CA002400636","2019-03-10","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    6",",,C",,,"  150",",,C"," -225",",,C"," -284",",,C"," -254",",,C",,,,
"CA002400636","2019-03-11","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    1",",,C",,,"  150",",,C"," -210",",,C"," -275",",,C"," -243",",,C",,,,
"CA002400636","2019-03-12","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    1",",,C",,,"  150",",,C"," -213",",,C"," -260",",,C"," -236",",,C",,,,
"CA002400636","2019-03-13","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    4",",,C",,,"  150",",,C"," -160",",,C"," -252",",,C"," -206",",,C",,,,
"CA002400636","2019-03-14","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    1",",,C",,,"  150",",,C"," -172",",,C"," -233",",,C"," -203",",,C",,,,
"CA002400636","2019-03-15","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    9",",,C",,,"  150",",,C"," -161",",,C"," -201",",,C"," -181",",,C","    4",",,C","  580",",,C"
"CA002400636","2019-03-16","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    7",",,C",,,"  130",",,C"," -185",",,C"," -228",",,C"," -207",",,C","    3",",,C","  590",",,C"
"CA002400636","2019-03-17","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    2",",,C",,,"  130",",,C"," -199",",,C"," -250",",,C"," -225",",,C","   31",",,C","  510",",,C"
"CA002400636","2019-03-18","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    7",",,C",,,"  130",",,C"," -219",",,C"," -262",",,C"," -240",",,C","   30",",,C","  480",",,C"
"CA002400636","2019-03-19","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    2",",,C",,,"  130",",,C"," -210",",,C"," -260",",,C"," -235",",,C","   30",",,C","  380",",,C"
"CA002400636","2019-03-20","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    9",",,C",,,"  120",",,C"," -177",",,C"," -261",",,C"," -219",",,C","   32",",,C","  470",",,C"
"CA002400636","2019-03-21","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    3",",,C",,,"  130",",,C"," -200",",,C"," -251",",,C"," -226",",,C",,,,
"CA002400636","2019-03-22","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    8",",,C",,,"  130",",,C"," -166",",,C"," -266",",,C"," -216",",,C","   23",",,C","  410",",,C"
"CA002400636","2019-03-23","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","   57",",,C",,,"  160",",,C"," -136",",,C"," -208",",,C"," -172",",,C","    2",",,C","  800",",,C"
"CA002400636","2019-03-24","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","   30",",,C",,,"  120",",,C"," -149",",,C"," -210",",,C"," -180",",,C","   36",",,C","  840",",,C"
"CA002400636","2019-03-25","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","   31",",,C",,,"  120",",,C"," -155",",,C"," -190",",,C"," -173",",,C","   36",",,C","  860",",,C"
"CA002400636","2019-03-26","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    1",",,C",,,"  130",",,C"," -149",",,C"," -198",",,C"," -173",",,C",,,,
"CA002400636","2019-03-27","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    5",",,C",,,"  120",",,C"," -118",",,C"," -199",",,C"," -159",",,C","   11",",,C","  390",",,C"
"CA002400636","2019-03-28","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    6",",,C",,,"  130",",,C","  -78",",,C"," -125",",,C"," -101",",,C","   12",",,C","  430",",,C"
"CA002400636","2019-03-29","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    9",",,C",,,"  200",",,C","  -73",",,C"," -122",",,C","  -97",",,C","    2",",,C","  420",",,C"
"CA002400636","2019-03-30","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","   26",",,C",,,"  300",",,C"," -101",",,C"," -155",",,C"," -128",",,C","   28",",,C","  400",",,C"
"CA002400636","2019-03-31","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    0",",,C",,,"  220",",,C"," -121",",,C"," -148",",,C"," -135",",,C","   30",",,C","  320",",,C"
"CA002400636","2019-04-01","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    6",",,C",,,"  180",",,C"," -101",",,C"," -161",",,C"," -131",",,C",,,,
"CA002400636","2019-04-02","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    1",",,C",,,"  230",",,C"," -122",",,C"," -182",",,C"," -152",",,C",,,,
"CA002400636","2019-04-03","64.2333","-76.5333","50.0","CAPE DORSET CLIMATE, NU CA","    0",",,C",,,"  200",",,C"," -139",",,C"," -178",",,C"," -158",",,C","   28",",,C","  400",",,C"
