"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00049785","2019-01-03","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  206",",,7","    0",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-01-04","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  206",",,7","    6",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-01-05","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","   43",",,7,1600",,,,,"  178",",,7","   50",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-01-06","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","  160",",,7,1600",,,,,"  150",",,7","   44",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-01-07","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","  104",",,7,1600",,,,,"  139",",,7","   94",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-01-08","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  206",",,7","   61",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-01-09","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  206",",,7","   44",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-01-10","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  211",",,7","   50",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-01-11","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  189",",,7","   72",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-01-12","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","  180",",,7,1600",,,,,"  161",",,7","   83",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-01-13","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  150",",,7","   28",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-01-14","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","  498",",,7,1600",,,,,"  139",",,7","   67",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-01-15","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","   66",",,7,1600",,,,,"  133",",,7","   78",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-01-16","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","   94",",,7,1600",,,,,"  144",",,7","   94",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-01-17","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","  320",",,7,1600",,,,,"  167",",,7","  133",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-01-18","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  211",",,7","   89",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-01-19","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  261",",,7","   83",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-01-20","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  239",",,7","   61",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-01-21","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  200",",,7","   50",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-01-22","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  172",",,7","   61",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-01-23","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  228",",,7","   33",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-01-24","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  228",",,7","   61",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-01-25","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  250",",,7","   72",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-01-26","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  256",",,7","  106",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-01-27","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  283",",,7","   72",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-01-28","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  267",",,7","   61",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-01-29","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  256",",,7","  100",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-01-30","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  228",",,7","   78",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-01-31","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","  206",",,7,1600",,,,,"  194",",,7","   94",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-02-01","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  161",",,7","   50",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-02-02","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","  518",",,7,1600",,,,,"  139",",,7","  100",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-02-03","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","  152",",,7,1600",,,,,"  139",",,7","   72",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-02-04","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","  145",",,7,1600",,,,,"  150",",,7","   94",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-02-05","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","   64",",,7,1600",,,,,"  133",",,7","   56",",,7",,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-02-06","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  133",",,7","    0",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-02-07","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  161",",,7","  -11",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-02-08","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  167",",,7","   -6",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-02-09","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","   69",",,7,1600",,,,,"  144",",,7","   39",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-02-10","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","   33",",,7,1600",,,,,"  139",",,7","   50",",,7",,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-02-11","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  167",",,7","   17",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-02-12","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  194",",,7","    0",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-02-13","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    3",",,7,1600",,,,,"  178",",,7","   78",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-02-14","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","  414",",,7,1600",,,,,"  161",",,7","   89",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-02-15","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    5",",,7,1600",,,,,"  139",",,7","   56",",,7",,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-02-16","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","   13",",,7,1600",,,,,"  156",",,7","   22",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-02-17","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  139",",,7","   17",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-02-18","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  139",",,7","    0",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-02-19","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  150",",,7","    0",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-02-20","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  139",",,7","    0",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-02-21","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    5",",,7,1600",,,,,"  122",",,7","   28",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-02-22","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  161",",,7","    0",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-02-23","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  172",",,7","  -11",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-02-24","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  217",",,7","   11",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-02-25","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  211",",,7","   44",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-02-26","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  200",",,7","   39",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-02-27","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  189",",,7","   50",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-02-28","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","   46",",,7,1600",,,,,"  189",",,7","  117",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-03-01","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  183",",,7","   94",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-03-02","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","  168",",,7,1600",,,,,"  178",",,7","  111",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-03-03","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    3",",,7,1600",,,,,"  167",",,7","  106",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-03-04","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  189",",,7","   83",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-03-05","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  200",",,7","   67",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-03-06","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","  251",",,7,1600",,,,,"  161",",,7","  106",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-03-07","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","   36",",,7,1600",,,,,"  161",",,7","   94",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-03-08","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  150",",,7","   67",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-03-09","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  150",",,7","   33",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-03-10","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  156",",,7","   44",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-03-11","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","   74",",,7,1600",,,,,"  161",",,7","   44",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-03-12","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  211",",,7","  100",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-03-13","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  200",",,7","   61",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-03-14","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  200",",,7","   78",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-03-15","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  222",",,7","   67",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-03-16","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  256",",,7","   78",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-03-17","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  289",",,7","   72",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-03-18","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  278",",,7","   89",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-03-19","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  261",",,7","   83",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-03-20","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","   74",",,7,1600",,,,,"  194",",,7","  100",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-03-21","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","   18",",,7,1600",,,,,"  156",",,7","   61",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-03-22","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  200",",,7","   44",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-03-23","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  194",",,7","   78",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-03-24","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  233",",,7","   50",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-03-25","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  256",",,7","   67",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-03-26","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  250",",,7","   61",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-03-27","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  233",",,7","   83",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-03-28","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  206",",,7","   89",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-03-29","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  250",",,7","   72",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-03-30","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  272",",,7","   72",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-03-31","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  294",",,7","   89",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-04-01","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  289",",,7","  106",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-04-02","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  272",",,7","   94",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-04-03","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  200",",,7","   89",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-04-04","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  183",",,7","   89",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-04-05","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  189",",,7","   78",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-04-06","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  239",",,7","   89",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-04-07","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  322",",,7","  100",",,7",,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-04-08","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  328",",,7","  144",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-04-09","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  306",",,7","  133",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-04-10","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  233",",,7","  133",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-04-11","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  256",",,7","  111",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-04-12","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  250",",,7","  128",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-04-13","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  267",",,7","   72",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-04-14","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  256",",,7","   78",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-04-15","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  239",",,7","   72",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-04-16","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  194",",,7","  106",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-04-17","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  283",",,7","   72",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-04-18","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  322",",,7","   94",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-04-19","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  317",",,7","  111",",,7",,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-04-20","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  283",",,7","  117",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-04-21","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  211",",,7","  106",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-04-22","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  278",",,7","   78",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-04-23","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  333",",,7","  111",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-04-24","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  306",",,7","  117",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-04-25","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  306",",,7","  117",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-04-26","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  294",",,7","  122",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-04-27","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  261",",,7","  122",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-04-28","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  228",",,7","  128",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-04-29","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    3",",,7,1600",,,,,"  222",",,7","  122",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-04-30","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  194",",,7","  106",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,
