"USW00014880","2019-10-27","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   41",",,W",,,,,"  144",",,W","   56",",,W","   32",",,W",,," 0208",",,W",,,,,"  340",",,W","  280",",,W","   76",",,W","  134",",,W",,,,,,,,
"USW00014880","2019-10-28","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0","T,,W",,,,,"   94",",,W","   39",",,W","   11",",,W",,," 0832",",,W",,,,,"   80",",,W","  300",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00014880","2019-10-29","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   53",",,W",,,,,"   61",",,W","  -16",",,W","   22",",,W",,," 0143",",,W",,,,,"  310",",,W","  310",",,W","   72",",,W","  134",",,W",,,,,,,,
"USW00014880","2019-10-30","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   94",",,W",,,,,"   50",",,W","    6",",,W","   33",",,W",,," 1547",",,W",,,,,"   30",",,W","   40",",,W","   76",",,W","  125",",,W",,,,,,,,
"USW00014880","2019-10-31","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   89",",,W",,,,,"    6",",,W","  -38",",,W","   48",",,W",,," 0924",",,W",,,,,"  310",",,W","  330",",,W","   89",",,W","  157",",,W",,,,,,,,
"USW00014880","2019-11-01","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    5",",,W",,,,,"   50",",,W","  -71",",,W","   38",",,W",,," 1229",",,W",,,,,"  200",",,W","  210",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2019-11-02","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   56",",,W","    0",",,W","   30",",,W",,," 1154",",,W",,,,,"  230",",,W","  280",",,W","   63",",,W","  116",",,W","    1",",,W",,,,,,
"USW00014880","2019-11-03","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   10",",,W",,,,,"  106",",,W","  -21",",,W","   27",",,W",,," 1923",",,W",,,,,"  220",",,W","  240",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,
"USW00014880","2019-11-04","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0","T,,W",,,,,"  100",",,W","   17",",,W","   23",",,W",,," 1333",",,W",,,,,"  240",",,W","  230",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,
"USW00014880","2019-11-05","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   44",",,W","  -21",",,W","   23",",,W",,," 1318",",,W",,,,,"  300",",,W","  290",",,W","   67",",,W","  112",",,W",,,,,,,,
"USW00014880","2019-11-06","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   20",",,W",,,,,"   78",",,W","  -21",",,W","   31",",,W",,," 1619",",,W",,,,,"  350",",,W","   20",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2019-11-07","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0","T,,W",,,,,"  -16",",,W","  -71",",,W","   36",",,W",,," 1057",",,W",,,,,"  300",",,W","  290",",,W","   63",",,W","  107",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2019-11-08","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"    0",",,W","  -93",",,W","   36",",,W",,," 2102",",,W",,,,,"  230",",,W","  210",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00014880","2019-11-09","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   78",",,W","  -27",",,W","   48",",,W",,," 0921",",,W",,,,,"  230",",,W","  210",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00014880","2019-11-10","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   13",",,W",,,,,"   61",",,W","    6",",,W","   28",",,W",,," 2309",",,W",,,,,"   10",",,W","   20",",,W","   63",",,W","  107",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2019-11-11","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   51",",,W",,,,,"    6",",,W"," -110",",,W","   49",",,W",,," 0903",",,W",,,,,"  330",",,W","  310",",,W","   81",",,W","  143",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2019-11-12","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  -71",",,W"," -149",",,W","   29",",,W",,," 0017",",,W",,,,,"  310",",,W","  310",",,W","   63",",,W","  103",",,W",,,,,,,,
"USW00014880","2019-11-13","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    3",",,W",,,,,"  -38",",,W"," -116",",,W","   54",",,W",,," 0923",",,W",,,,,"  180",",,W","  200",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2019-11-14","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0","T,,W",,,,,"  -16",",,W","  -60",",,W","   21",",,W",,," 1815",",,W",,,,,"  230",",,W","  220",",,W","   54",",,W","   94",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2019-11-15","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   39",",,W","  -60",",,W","   19",",,W",,," 0025",",,W",,,,,"  250",",,W","  250",",,W","   45",",,W","   89",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2019-11-16","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   33",",,W","  -43",",,W","   36",",,W",,," 0941",",,W",,,,,"  160",",,W","  150",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2019-11-17","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   15",",,W",,,,,"   39",",,W","  -16",",,W","   23",",,W",,," 0815",",,W",,,,,"  180",",,W","  180",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2019-11-18","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   39",",,W","   11",",,W","   13",",,W",,," 0217",",,W",,,,,"  310",",,W","  300",",,W","   36",",,W","   58",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2019-11-19","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   50",",,W","   11",",,W","    9",",,W",,," 0003",",,W",,,,,"  200",",,W","  240",",,W","   31",",,W","   49",",,W",,,,,,,,
"USW00014880","2019-11-20","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   94",",,W","   33",",,W","   24",",,W",,," 1948",",,W",,,,,"  210",",,W","  160",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00014880","2019-11-21","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   79",",,W",,,,,"  128",",,W","   22",",,W","   65",",,W",,," 1305",",,W",,,,,"  230",",,W","  230",",,W","  130",",,W","  179",",,W",,,,,,,,
"USW00014880","2019-11-22","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   22",",,W","  -49",",,W","   24",",,W",,," 0029",",,W",,,,,"  310",",,W","  310",",,W","   67",",,W","  112",",,W",,,,,,,,
"USW00014880","2019-11-23","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   56",",,W","  -49",",,W","   28",",,W",,," 1228",",,W",,,,,"  220",",,W","  220",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00014880","2019-11-24","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  111",",,W","    0",",,W","   28",",,W",,," 1100",",,W",,,,,"  230",",,W","  240",",,W","   81",",,W","  125",",,W",,,,,,,,
"USW00014880","2019-11-25","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  128",",,W","   -5",",,W","   26",",,W",,," 1111",",,W",,,,,"  210",",,W","  210",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00014880","2019-11-26","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   89",",,W",,,,,"   78",",,W","  -10",",,W","   40",",,W",,," 2229",",,W",,,,,"   70",",,W","   90",",,W","   81",",,W","  134",",,W",,,,,,,,
"USW00014880","2019-11-27","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   18",",,W",,,,,"  128",",,W","    6",",,W","   75",",,W",,," 0723",",,W",,,,,"  230",",,W","  230",",,W","  161",",,W","  228",",,W",,,,,,,,
"USW00014880","2019-11-28","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    3",",,W",,,,,"   28",",,W","    0",",,W","   25",",,W",,," 0039",",,W",,,,,"  320",",,W","  310",",,W","   63",",,W","  107",",,W",,,,,,,,
"USW00014880","2019-11-29","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    5",",,W",,,,,"   39",",,W","    6",",,W","   24",",,W",,," 2254",",,W",,,,,"   80",",,W","  120",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00014880","2019-11-30","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   89",",,W",,,,,"   44",",,W","   22",",,W","   65",",,W",,," 2009",",,W",,,,,"  120",",,W","  130",",,W","  103",",,W","  161",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2019-12-01","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   23",",,W",,,,,"   56",",,W","   -5",",,W","   32",",,W",,," 2112",",,W",,,,,"  310",",,W","  330",",,W","   67",",,W","  116",",,W",,,"    1",",,W",,,,
"USW00014880","2019-12-02","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   11",",,W","  -38",",,W","   34",",,W",,," 0027",",,W",,,,,"  330",",,W","  330",",,W","   67",",,W","  112",",,W",,,,,,,,
"USW00014880","2019-12-03","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   50",",,W","  -43",",,W","   48",",,W",,," 1342",",,W",,,,,"  230",",,W","  240",",,W","   94",",,W","  130",",,W",,,,,,,"    1",",,W"
"USW00014880","2019-12-04","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   61",",,W","  -10",",,W","   38",",,W",,," 1345",",,W",,,,,"  310",",,W","  310",",,W","   98",",,W","  157",",,W",,,,,,,,
"USW00014880","2019-12-05","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   67",",,W","  -27",",,W","   28",",,W",,," 1159",",,W",,,,,"  210",",,W","  220",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00014880","2019-12-06","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   56",",,W","  -49",",,W","   30",",,W",,," 0412",",,W",,,,,"  340",",,W","  360",",,W","   94",",,W","  165",",,W",,,,,,,,
"USW00014880","2019-12-07","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   22",",,W","  -55",",,W","   46",",,W",,," 2342",",,W",,,,,"  210",",,W","  200",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00014880","2019-12-08","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   78",",,W","   22",",,W","   55",",,W",,," 0630",",,W",,,,,"  210",",,W","  210",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2019-12-09","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    3",",,W",,,,,"   83",",,W","  -27",",,W","   44",",,W",,," 1924",",,W",,,,,"  280",",,W","  290",",,W","   94",",,W","  179",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2019-12-10","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0","T,,W",,,,,"  -27",",,W","  -93",",,W","   36",",,W",,," 0315",",,W",,,,,"  290",",,W","  300",",,W","   67",",,W","  121",",,W",,,,,,,,
"USW00014880","2019-12-11","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  -43",",,W"," -110",",,W","   21",",,W",,," 0929",",,W",,,,,"  290",",,W","  300",",,W","   67",",,W","  107",",,W",,,,,,,,
"USW00014880","2019-12-12","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0","T,,W",,,,,"   67",",,W","  -88",",,W","   62",",,W",,," 1201",",,W",,,,,"  200",",,W","  200",",,W","  116",",,W","  165",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00014880","2019-12-13","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   56",",,W","  -21",",,W","   18",",,W",,," 0002",",,W",,,,,"  210",",,W","  210",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2019-12-14","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"    0",",,W","  -43",",,W","   33",",,W",,," 1958",",,W",,,,,"  300",",,W","  290",",,W","   72",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00014880","2019-12-15","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  -27",",,W","  -88",",,W","   22",",,W",,," 0035",",,W",,,,,"  310",",,W","  310",",,W","   67",",,W","  121",",,W",,,,,,,"    1",",,W"
"USW00014880","2019-12-16","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0","T,,W",,,,,"  -16",",,W","  -49",",,W","   20",",,W",,," 2323",",,W",,,,,"  330",",,W","  320",",,W","   40",",,W","   67",",,W",,,,,,,"    1",",,W"
"USW00014880","2019-12-17","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0","T,,W",,,,,"    0",",,W","  -82",",,W","   31",",,W",,," 1750",",,W",,,,,"  240",",,W","  300",",,W","   72",",,W","  103",",,W",,,,,,,"    1",",,W"
"USW00014880","2019-12-18","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  -32",",,W"," -132",",,W","   32",",,W",,," 0324",",,W",,,,,"  320",",,W","  330",",,W","   72",",,W","  121",",,W",,,,,,,,
"USW00014880","2019-12-19","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   33",",,W","  -82",",,W","   32",",,W",,," 0940",",,W",,,,,"  230",",,W","  230",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2019-12-20","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   33",",,W","  -71",",,W","   22",",,W",,," 2317",",,W",,,,,"  210",",,W","  220",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2019-12-21","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   89",",,W","  -32",",,W","   45",",,W",,," 1225",",,W",,,,,"  230",",,W","  220",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2019-12-22","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  128",",,W","  -10",",,W","   55",",,W",,," 1406",",,W",,,,,"  220",",,W","  240",",,W","   98",",,W","  125",",,W",,,,,,,"    1",",,W"
"USW00014880","2019-12-23","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   94",",,W","   -5",",,W","   29",",,W",,," 0000",",,W",,,,,"  230",",,W","  230",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2019-12-24","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   94",",,W","  -21",",,W","   27",",,W",,," 1847",",,W",,,,,"  190",",,W","  190",",,W","   72",",,W","   89",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00014880","2019-12-25","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  144",",,W","   -5",",,W","   34",",,W",,," 1143",",,W",,,,,"  220",",,W","  210",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,
"USW00014880","2019-12-26","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  167",",,W","   22",",,W","   47",",,W",,," 1057",",,W",,,,,"  230",",,W","  230",",,W","   89",",,W","  130",",,W",,,,,,,"    1",",,W"
"USW00014880","2019-12-27","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   33",",,W","  -43",",,W","   23",",,W",,," 0515",",,W",,,,,"  280",",,W","  290",",,W","   63",",,W","  107",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2019-12-28","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   69",",,W",,,,,"   56",",,W","  -55",",,W","   37",",,W",,," 1339",",,W",,,,,"  120",",,W","  110",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2019-12-29","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","  236",",,W",,,,,"  139",",,W","   56",",,W","   41",",,W",,," 0204",",,W",,,,,"  110",",,W","  130",",,W","   81",",,W","  121",",,W",,,"    1",",,W",,,,
"USW00014880","2019-12-30","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   41",",,W",,,,,"   89",",,W","  -27",",,W","   75",",,W",,," 1941",",,W",,,,,"  230",",,W","  230",",,W","  143",",,W","  215",",,W",,,,,,,,
"USW00014880","2019-12-31","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   18",",,W",,,,,"  -21",",,W","  -60",",,W","   35",",,W",,," 0247",",,W",,,,,"  240",",,W","  240",",,W","   89",",,W","  143",",,W",,,,,,,,
"USW00014880","2020-01-01","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   61",",,W","  -93",",,W","   56",",,W",,," 2332",",,W",,,,,"  200",",,W","  210",",,W","  112",",,W","  174",",,W",,,,,,,,
"USW00014880","2020-01-02","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   89",",,W","   22",",,W","   57",",,W",,," 0034",",,W",,,,,"  240",",,W","  220",",,W","  107",",,W","  161",",,W",,,,,,,,
"USW00014880","2020-01-03","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   39",",,W","    6",",,W","   18",",,W",,," 0959",",,W",,,,,"  330",",,W","  320",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00014880","2020-01-04","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    3",",,W",,,,,"    6",",,W","  -32",",,W","   27",",,W",,," 1336",",,W",,,,,"  310",",,W","  320",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00014880","2020-01-05","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   50",",,W","  -43",",,W","   55",",,W",,," 1249",",,W",,,,,"  230",",,W","  230",",,W","  107",",,W","  157",",,W",,,,,,,,
"USW00014880","2020-01-06","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   61",",,W","  -32",",,W","   34",",,W",,," 1252",",,W",,,,,"  230",",,W","  240",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00014880","2020-01-07","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   44",",,W","  -21",",,W","   34",",,W",,," 2105",",,W",,,,,"  260",",,W","  300",",,W","   67",",,W","  130",",,W",,,,,,,,
"USW00014880","2020-01-08","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  -21",",,W"," -110",",,W","   42",",,W",,," 0354",",,W",,,,,"  310",",,W","  310",",,W","   89",",,W","  139",",,W",,,,,,,,
"USW00014880","2020-01-09","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    5",",,W",,,,,"  106",",,W","  -27",",,W","   85",",,W",,," 1848",",,W",,,,,"  210",",,W","  220",",,W","  148",",,W","  210",",,W",,,,,,,,
"USW00014880","2020-01-10","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","  178",",,W",,,,,"  100",",,W","   17",",,W","   44",",,W",,," 2344",",,W",,,,,"   10",",,W","   20",",,W","   94",",,W","  157",",,W",,,,,,,,
"USW00014880","2020-01-11","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   84",",,W",,,,,"   28",",,W","  -43",",,W","   86",",,W",,," 0755",",,W",,,,,"   20",",,W","   30",",,W","  139",",,W","  241",",,W",,,,,,,,
"USW00014880","2020-01-12","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0","T,,W",,,,,"    0",",,W","  -55",",,W","   20",",,W",,," 0422",",,W",,,,,"  190",",,W","  310",",,W","   58",",,W","   94",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2020-01-13","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0","T,,W",,,,,"   11",",,W","   -5",",,W","   34",",,W",,," 2342",",,W",,,,,"  150",",,W","  150",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00014880","2020-01-14","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   33",",,W","  -43",",,W","   34",",,W",,," 1223",",,W",,,,,"  240",",,W","  240",",,W","   72",",,W","  125",",,W",,,,,,,,
"USW00014880","2020-01-15","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   10",",,W",,,,,"   22",",,W","  -55",",,W","   22",",,W",,," 2117",",,W",,,,,"  310",",,W","  280",",,W","   72",",,W","  125",",,W",,,,,,,,
"USW00014880","2020-01-16","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  -10",",,W"," -116",",,W","   42",",,W",,," 0325",",,W",,,,,"  300",",,W","  280",",,W","   81",",,W","  139",",,W",,,,,,,,
"USW00014880","2020-01-17","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   38",",,W",,,,,"  -10",",,W"," -121",",,W","   51",",,W",,," 2151",",,W",,,,,"  130",",,W","  140",",,W","  125",",,W","  179",",,W",,,,,,,,
"USW00014880","2020-01-18","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   79",",,W",,,,,"   17",",,W"," -143",",,W","   60",",,W",,," 1748",",,W",,,,,"  140",",,W","  250",",,W","  103",",,W","  170",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014880","2020-01-19","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  -55",",,W"," -166",",,W","   48",",,W",,," 0229",",,W",,,,,"  270",",,W","  270",",,W","   81",",,W","  152",",,W",,,,,,,,
"USW00014880","2020-01-20","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  -16",",,W"," -110",",,W","   27",",,W",,," 0118",",,W",,,,,"  320",",,W","  330",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00014880","2020-01-21","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"  -16",",,W"," -127",",,W","   43",",,W",,," 2359",",,W",,,,,"  210",",,W","  210",",,W","   94",",,W","  130",",,W",,,,,,,"    1",",,W"
"USW00014880","2020-01-22","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   11",",,W","  -43",",,W","   64",",,W",,," 0011",",,W",,,,,"  200",",,W","  210",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00014880","2020-01-23","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   36",",,W",,,,,"   17",",,W","  -10",",,W","   29",",,W",,," 0046",",,W",,,,,"  180",",,W","  190",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00014880","2020-01-24","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","  152",",,W",,,,,"   28",",,W","    6",",,W","   20",",,W",,," 0509",",,W",,,,,"   90",",,W","   90",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00014880","2020-01-25","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","   53",",,W",,,,,"   17",",,W","    6",",,W","   19",",,W",,," 2025",",,W",,,,,"  270",",,W","  290",",,W","   36",",,W","   67",",,W",,,,,,,,
"USW00014880","2020-01-26","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0",",,W",,,,,"   11",",,W","  -16",",,W","   28",",,W",,," 1046",",,W",,,,,"  290",",,W","  280",",,W","   54",",,W","   89",",,W",,,,,,,,
"USW00014880","2020-01-27","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","    0","T,,W",,,,,"   17",",,W","  -16",",,W","   19",",,W",,," 0756",",,W",,,,,"  300",",,W","  300",",,W","   36",",,W","   54",",,W",,,,,,,,
