"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0011H01S","2018-08-14","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  264",",,T","  106",",,T","  179",",,T","  106",",,T","    0",",,T"
"USS0011H01S","2018-08-15","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  264",",,T","   70",",,T","  175",",,T","  132",",,T","    0",",,T"
"USS0011H01S","2018-08-16","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  272",",,T","  104",",,T","  176",",,T","  131",",,T","    0",",,T"
"USS0011H01S","2018-08-17","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  269",",,T","   92",",,T","  180",",,T","  125",",,T","    0",",,T"
"USS0011H01S","2018-08-18","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  218",",,T","   76",",,T","  146",",,T","   93",",,T","    0",",,T"
"USS0011H01S","2018-08-19","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  242",",,T","   68",",,T","  148",",,T","  104",",,T","    0",",,T"
"USS0011H01S","2018-08-20","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  238",",,T","   79",",,T","  156",",,T","  123",",,T","    0",",,T"
"USS0011H01S","2018-08-21","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  231",",,T","   82",",,T","  148",",,T","   98",",,T","    0",",,T"
"USS0011H01S","2018-08-22","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","  102",",,T","    0",",,T","  201",",,T","   64",",,T","  120",",,T","   71",",,T","    0",",,T"
"USS0011H01S","2018-08-23","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  208",",,T","   52",",,T","  134",",,T","   92",",,T","    0",",,T"
"USS0011H01S","2018-08-24","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  240",",,T","   69",",,T","  150",",,T","  102",",,T","    0",",,T"
"USS0011H01S","2018-08-25","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  241",",,T","   72",",,T","  153",",,T","  114",",,T","    0",",,T"
"USS0011H01S","2018-08-26","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  206",",,T","   71",",,T","  148",",,T","  152",",,T","    0",",,T"
"USS0011H01S","2018-08-27","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  157",",,T","   52",",,T","  100",",,T","   52",",,T","    0",",,T"
"USS0011H01S","2018-08-28","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  177",",,T","   14",",,T","   90",",,T","   48",",,T","    0",",,T"
"USS0011H01S","2018-08-29","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  221",",,T","   23",",,T","  123",",,T","  111",",,T","    0",",,T"
"USS0011H01S","2018-08-30","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  233",",,T","   71",",,T","  156",",,T","  122",",,T","    0",",,T"
"USS0011H01S","2018-08-31","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  216",",,T","   69",",,T","  141",",,T","   76",",,T","    0",",,T"
"USS0011H01S","2018-09-01","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  213",",,T","   51",",,T","  127",",,T","   73",",,T","    0",",,T"
"USS0011H01S","2018-09-02","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  224",",,T","   48",",,T","  133",",,T","   91",",,T","    0",",,T"
"USS0011H01S","2018-09-03","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  235",",,T","   61",",,T","  143",",,T","   91",",,T","    0",",,T"
"USS0011H01S","2018-09-04","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  233",",,T","   56",",,T","  146",",,T","   91",",,T","    0",",,T"
"USS0011H01S","2018-09-05","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  250",",,T","   67",",,T","  154",",,T","  102",",,T","    0",",,T"
"USS0011H01S","2018-09-06","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  246",",,T","   71",",,T","  145",",,T","  107",",,T","    0",",,T"
"USS0011H01S","2018-09-07","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  242",",,T","   82",",,T","  157",",,T","  104",",,T","    0",",,T"
"USS0011H01S","2018-09-08","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  248",",,T","   82",",,T","  150",",,T","   89",",,T","    0",",,T"
"USS0011H01S","2018-09-09","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  228",",,T","   57",",,T","  139",",,T","   95",",,T","    0",",,T"
"USS0011H01S","2018-09-10","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  242",",,T","   65",",,T","  150",",,T","   93",",,T","    0",",,T"
"USS0011H01S","2018-09-11","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  226",",,T","   58",",,T","  141",",,T","   89",",,T","    0",",,T"
"USS0011H01S","2018-09-12","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  203",",,T","   57",",,T","  126",",,T","   67",",,T","    0",",,T"
"USS0011H01S","2018-09-13","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  188",",,T","   27",",,T","  106",",,T","   53",",,T","    0",",,T"
"USS0011H01S","2018-09-14","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  218",",,T","   29",",,T","  120",",,T","   85",",,T","    0",",,T"
"USS0011H01S","2018-09-15","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  247",",,T","   57",",,T","  156",",,T","  104",",,T","    0",",,T"
"USS0011H01S","2018-09-16","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  222",",,T","   48",",,T","  134",",,T","   87",",,T","    0",",,T"
"USS0011H01S","2018-09-17","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  221",",,T","   50",",,T","  131",",,T","  104",",,T","    0",",,T"
"USS0011H01S","2018-09-18","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","   25",",,T","    0",",,T","  222",",,T","   61",",,T","  134",",,T","   78",",,T","    0",",,T"
"USS0011H01S","2018-09-19","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  216",",,T","   40",",,T","  124",",,T","   65",",,T","    0",",,T"
"USS0011H01S","2018-09-20","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  152",",,T","   14",",,T","   86",",,T","   36",",,T","    0",",,T"
"USS0011H01S","2018-09-21","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  200",",,T","   11",",,T","   99",",,T","   61",",,T","    0",",,T"
"USS0011H01S","2018-09-22","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  220",",,T","   46",",,T","  124",",,T","   83",",,T","    0",",,T"
"USS0011H01S","2018-09-23","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  196",",,T","   47",",,T","  115",",,T","   52",",,T","    0",",,T"
"USS0011H01S","2018-09-24","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  130",",,T","    3",",,T","   65",",,T","    8",",,T","    0",",,T"
"USS0011H01S","2018-09-25","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  149",",,T","  -12",",,T","   58",",,T","   17",",,T","    0",",,T"
"USS0011H01S","2018-09-26","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  156",",,T","  -12",",,T","   68",",,T","   42",",,T","    0",",,T"
"USS0011H01S","2018-09-27","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  182",",,T","   35",",,T","  104",",,T","   87",",,T","    0",",,T"
"USS0011H01S","2018-09-28","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  206",",,T","   41",",,T","  128",",,T","  106",",,T","    0",",,T"
"USS0011H01S","2018-09-29","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  208",",,T","   52",",,T","  145",",,T","  178",",,T","    0",",,T"
"USS0011H01S","2018-09-30","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  179",",,T","   36",",,T","  135",",,T","   43",",,T","    0",",,T"
"USS0011H01S","2018-10-01","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  191",",,T","   10",",,T","   92",",,T","   76",",,T","    0",",,T"
"USS0011H01S","2018-10-02","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","  102",",,T","    0",",,T","  189",",,T","   60",",,T","  119",",,T","   88",",,T","    0",",,T"
"USS0011H01S","2018-10-03","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","   76",",,T","    0",",,T","  156",",,T","   79",",,T","  109",",,T","   79",",,T","    0",",,T"
"USS0011H01S","2018-10-04","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","  305",",,T","    0",",,T","   92",",,T","   49",",,T","   72",",,T","   52",",,T","    0",",,T"
"USS0011H01S","2018-10-05","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","   51",",,T","    0",",,T","   80",",,T","    2",",,T","   32",",,T","    7",",,T","    0",",,T"
"USS0011H01S","2018-10-06","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","   25",",,T","    0",",,T","   76",",,T","    1",",,T","   32",",,T","   12",",,T","    0",",,T"
"USS0011H01S","2018-10-07","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","   94",",,T","    8",",,T","   47",",,T","   11",",,T","    0",",,T"
"USS0011H01S","2018-10-08","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","   91",",,T","    3",",,T","   38",",,T","   17",",,T","    0",",,T"
"USS0011H01S","2018-10-09","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","   51",",,T","   25",",,T","   30",",,T","  -17",",,T","   12",",,T","    6",",,T","   51",",,T"
"USS0011H01S","2018-10-10","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","  229",",,T","   76",",,T","   17",",,T","  -13",",,T","    0",",,T","   -7",",,T","  127",",,T"
"USS0011H01S","2018-10-11","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","   25",",,T","   86",",,T","  -24",",,T","   16",",,T","  -12",",,T","   76",",,T"
"USS0011H01S","2018-10-12","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","   25",",,T","   85",",,T","  -21",",,T","   20",",,T","    1",",,T","   25",",,T"
"USS0011H01S","2018-10-13","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","   77",",,T","  -30",",,T","   13",",,T","  -30",",,T","    0",",,T"
"USS0011H01S","2018-10-14","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","   12",",,T","  -74",",,T","  -31",",,T","  -69",",,T","    0",",,T"
"USS0011H01S","2018-10-15","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","   73",",,T","  -85",",,T","   -9",",,T","  -12",",,T","    0",",,T"
"USS0011H01S","2018-10-16","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  105",",,T","  -22",",,T","   32",",,T","   29",",,T","    0",",,T"
"USS0011H01S","2018-10-17","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  116",",,T","   -6",",,T","   48",",,T","   15",",,T","    0",",,T"
"USS0011H01S","2018-10-18","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  121",",,T","   -5",",,T","   51",",,T","   24",",,T","    0",",,T"
"USS0011H01S","2018-10-19","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  150",",,T","   -8",",,T","   57",",,T","   30",",,T","    0",",,T"
"USS0011H01S","2018-10-20","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  171",",,T","    8",",,T","   75",",,T","   40",",,T","    0",",,T"
"USS0011H01S","2018-10-21","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  171",",,T","   16",",,T","   81",",,T","   67",",,T","    0",",,T"
"USS0011H01S","2018-10-22","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  159",",,T","   32",",,T","   81",",,T","   57",",,T","    0",",,T"
"USS0011H01S","2018-10-23","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","  102",",,T","    0",",,T","   82",",,T","   17",",,T","   47",",,T","   21",",,T","    0",",,T"
"USS0011H01S","2018-10-24","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  125",",,T","   12",",,T","   53",",,T","   35",",,T","    0",",,T"
"USS0011H01S","2018-10-25","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","   74",",,T","    2",",,T","   39",",,T","   17",",,T","    0",",,T"
"USS0011H01S","2018-10-26","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  114",",,T","    1",",,T","   47",",,T","   23",",,T","    0",",,T"
"USS0011H01S","2018-10-27","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  133",",,T","   19",",,T","   81",",,T","   36",",,T","    0",",,T"
"USS0011H01S","2018-10-28","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  160",",,T","   26",",,T","   94",",,T","  102",",,T","    0",",,T"
"USS0011H01S","2018-10-29","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","  117",",,T","  -24",",,T","   53",",,T","  -13",",,T","    0",",,T"
"USS0011H01S","2018-10-30","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","    0",",,T","   45",",,T","  -57",",,T","   -8",",,T","  -57",",,T","    0",",,T"
"USS0011H01S","2018-10-31","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","   25",",,T","   25",",,T","   35",",,T","  -70",",,T","  -20",",,T","  -14",",,T","   25",",,T"
"USS0011H01S","2018-11-01","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","   25",",,T","   25",",,T","   59",",,T","  -15",",,T","   21",",,T","   43",",,T","   51",",,T"
"USS0011H01S","2018-11-02","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","   25",",,T","   25",",,T","   87",",,T","   21",",,T","   55",",,T","   23",",,T","   25",",,T"
"USS0011H01S","2018-11-03","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","   25",",,T","   52",",,T","  -15",",,T","   18",",,T","   12",",,T","   25",",,T"
"USS0011H01S","2018-11-04","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","  203",",,T","  127",",,T","   24",",,T","   -2",",,T","   11",",,T","    7",",,T","  229",",,T"
"USS0011H01S","2018-11-05","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","  127",",,T","   30",",,T","  -30",",,T","    6",",,T","  -30",",,T","  229",",,T"
"USS0011H01S","2018-11-06","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","   25",",,T","  152",",,T","   20",",,T","  -70",",,T","  -28",",,T","  -61",",,T","  254",",,T"
"USS0011H01S","2018-11-07","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","  127",",,T","   22",",,T"," -114",",,T","  -51",",,T","  -87",",,T","  254",",,T"
"USS0011H01S","2018-11-08","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","  127",",,T","    0",",,T"," -116",",,T","  -67",",,T"," -111",",,T","  254",",,T"
"USS0011H01S","2018-11-09","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","  127",",,T","   29",",,T"," -131",",,T","  -60",",,T","  -42",",,T","  254",",,T"
"USS0011H01S","2018-11-10","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","  127",",,T","   20",",,T","  -97",",,T","  -15",",,T","  -82",",,T","  254",",,T"
"USS0011H01S","2018-11-11","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","  102",",,T","   18",",,T"," -127",",,T","  -67",",,T"," -124",",,T","  254",",,T"
"USS0011H01S","2018-11-12","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","  102",",,T","    1",",,T"," -140",",,T","  -78",",,T"," -102",",,T","  254",",,T"
"USS0011H01S","2018-11-13","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","  102",",,T","   59",",,T"," -114",",,T","  -37",",,T","  -35",",,T","  254",",,T"
"USS0011H01S","2018-11-14","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","   25",",,T","  127",",,T","   85",",,T","  -55",",,T","    1",",,T","  -17",",,T","  279",",,T"
"USS0011H01S","2018-11-15","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","  127",",,T","   84",",,T","  -33",",,T","   10",",,T","  -19",",,T","  279",",,T"
"USS0011H01S","2018-11-16","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","  127",",,T","   78",",,T","  -43",",,T","   11",",,T","    7",",,T","  279",",,T"
"USS0011H01S","2018-11-17","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","   51",",,T","  178",",,T","   30",",,T"," -121",",,T","  -23",",,T"," -106",",,T","  330",",,T"
"USS0011H01S","2018-11-18","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","  178",",,T","   22",",,T"," -148",",,T","  -76",",,T","  -96",",,T","  330",",,T"
"USS0011H01S","2018-11-19","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","  178",",,T","   48",",,T"," -113",",,T","  -43",",,T","  -46",",,T","  330",",,T"
"USS0011H01S","2018-11-20","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","  178",",,T","   90",",,T","  -81",",,T","   -7",",,T","  -29",",,T","  330",",,T"
"USS0011H01S","2018-11-21","41.97","-111.6","2209.8","KLONDIKE NARROWS, UT US","    0",",,T","  178",",,T","  100",",,T","  -66",",,T","    7",",,T","   -8",",,T","  330",",,T"
