"USW00094822","2019-07-03","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0","T,,W,2400","    0",",,W","    0",",,W,2400","  311",",,W","  217",",,W",,,,,"   21",",,W",,,,,"  257","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-07-04","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  322",",,W","  211",",,W",,,,,"   28",",,W",,,,,"  259","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-07-05","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  328",",,W","  222",",,W",,,,,"   29",",,W",,,,,"  271","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-07-06","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  283",",,W","  206",",,W",,,,,"   40",",,W",,,,,"  253","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-07-07","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  283",",,W","  172",",,W",,,,,"   42",",,W",,,,,"  232","H,,S",,,,,"   30",",,W","   40",",,W",,,,,,,"   76",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-07-08","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  294",",,W","  156",",,W",,,,,"   20",",,W",,,,,"  229","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-07-09","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  157",",,W,2400","    0",",,W","    0",",,W,2400","  322",",,W","  167",",,W",,,,,"   40",",,W",,,,,"  241","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-07-10","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  328",",,W","  211",",,W",,,,,"   36",",,W",,,,,"  275","H,,S",,,,,"  240",",,W","  260",",,W",,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-07-11","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  294",",,W","  189",",,W",,,,,"   37",",,W",,,,,"  245","H,,S",,,,,"  330",",,W","  350",",,W",,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-07-12","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  306",",,W","  156",",,W",,,,,"   21",",,W",,,,,"  232","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-07-13","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  339",",,W","  194",",,W",,,,,"   25",",,W",,,,,"  260","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-07-14","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  344",",,W","  200",",,W",,,,,"   23",",,W",,,,,"  269","H,,S",,,,,"  120",",,W","  110",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-07-15","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  333",",,W","  211",",,W",,,,,"   48",",,W",,,,,"  269","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-07-16","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0","T,,W,2400","    0",",,W","    0",",,W,2400","  317",",,W","  211",",,W",,,,,"   21",",,W",,,,,"  252","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-07-17","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0","T,,W,2400","    0",",,W","    0",",,W,2400","  344",",,W","  222",",,W",,,,,"   26",",,W",,,,,"  277","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-07-18","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  422",",,W,2400","    0",",,W","    0",",,W,2400","  311",",,W","  217",",,W",,,,,"   44",",,W",,,,,"  254","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,"  134",",,W","  174",",,W",,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-07-19","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  344",",,W","  267",",,W",,,,,"   41",",,W",,,,,"  296","H,,S",,,,,"  200",",,W","  220",",,W",,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-07-20","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    3",",,W,2400","    0",",,W","    0",",,W,2400","  361",",,W","  233",",,W",,,,,"   46",",,W",,,,,"  296","H,,S",,,,,"  360",",,W","  340",",,W",,,,,,,"  165",",,W","  219",",,W",,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-07-21","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0","T,,W,2400","    0",",,W","    0",",,W,2400","  283",",,W","  211",",,W",,,,,"   38",",,W",,,,,"  246","H,,S",,,,,"  360",",,W","   20",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-07-22","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  261",",,W","  167",",,W",,,,,"   48",",,W",,,,,"  224","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-07-23","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  278",",,W","  150",",,W",,,,,"   34",",,W",,,,,"  211","H,,S",,,,,"  350",",,W","  330",",,W",,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-07-24","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  283",",,W","  161",",,W",,,,,"   14",",,W",,,,,"  223","H,,S",,,,,"   40",",,W","   20",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-07-25","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  294",",,W","  150",",,W",,,,,"   26",",,W",,,,,"  226","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-07-26","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0","T,,W,2400","    0",",,W","    0",",,W,2400","  306",",,W","  178",",,W",,,,,"   42",",,W",,,,,"  233","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-07-27","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  317",",,W","  217",",,W",,,,,"   49",",,W",,,,,"  264","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,"   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-07-28","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  328",",,W","  217",",,W",,,,,"   39",",,W",,,,,"  270","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-07-29","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","   15",",,W,2400","    0",",,W","    0",",,W,2400","  306",",,W","  200",",,W",,,,,"   36",",,W",,,,,"  258","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-07-30","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  272",",,W","  167",",,W",,,,,"   34",",,W",,,,,"  227","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-07-31","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  278",",,W","  139",",,W",,,,,"    8",",,W",,,,,"  207","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-08-01","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  294",",,W","  133",",,W",,,,,"   17",",,W",,,,,"  215","H,,S",,,,,"   10",",,W","  350",",,W",,,,,,,"   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-08-02","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  306",",,W","  122",",,W",,,,,"   12",",,W",,,,,"  217","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,"   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-08-03","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  317",",,W","  150",",,W",,,,,"   17",",,W",,,,,"  241","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-08-04","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  328",",,W","  183",",,W",,,,,"   17",",,W",,,,,"  254","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-08-05","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  145",",,W,2400","    0",",,W","    0",",,W,2400","  328",",,W","  183",",,W",,,,,"   36",",,W",,,,,"  261","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-08-06","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","   38",",,W,2400","    0",",,W","    0",",,W,2400","  300",",,W","  189",",,W",,,,,"   29",",,W",,,,,"  241","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-08-07","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  306",",,W","  167",",,W",,,,,"   27",",,W",,,,,"  240","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-08-08","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  289",",,W","  161",",,W",,,,,"   39",",,W",,,,,"  251","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-08-09","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  278",",,W","  128",",,W",,,,,"   20",",,W",,,,,"  208","H,,S",,,,,"  310",",,W","  290",",,W",,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-08-10","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  289",",,W","  156",",,W",,,,,"   15",",,W",,,,,"  216","H,,S",,,,,"  180",",,W","  160",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-08-11","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  462",",,W,2400","    0",",,W","    0",",,W,2400","  267",",,W","  178",",,W",,,,,"   29",",,W",,,,,"  223","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-08-12","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  145",",,W,2400","    0",",,W","    0",",,W,2400","  261",",,W","  194",",,W",,,,,"   13",",,W",,,,,"  231","H,,S",,,,,"  100",",,W","   90",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-08-13","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    8",",,W,2400","    0",",,W","    0",",,W,2400","  300",",,W","  194",",,W",,,,,"   30",",,W",,,,,"  242","H,,S",,,,,"   30",",,W","  260",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-08-14","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0","T,,W,2400","    0",",,W","    0",",,W,2400","  261",",,W","  178",",,W",,,,,"   27",",,W",,,,,"  219","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,"   81",",,W","  125",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-08-15","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  272",",,W","  156",",,W",,,,,"   26",",,W",,,,,"  210","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-08-16","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0","T,,W,2400","    0",",,W","    0",",,W,2400","  294",",,W","  172",",,W",,,,,"   34",",,W",,,,,"  217","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-08-17","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","   23",",,W,2400","    0",",,W","    0",",,W,2400","  261",",,W","  161",",,W",,,,,"   22",",,W",,,,,"  214","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-08-18","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","   51",",,W,2400","    0",",,W","    0",",,W,2400","  267",",,W","  189",",,W",,,,,"   30",",,W",,,,,"  225","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,"  143",",,W","  206",",,W",,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-08-19","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  306",",,W","  183",",,W",,,,,"   16",",,W",,,,,"  232","H,,S",,,,,"   50",",,W","   60",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-08-20","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  127",",,W,2400","    0",",,W","    0",",,W,2400","  261",",,W","  189",",,W",,,,,"   17",",,W",,,,,"  229","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-08-21","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  114",",,W,2400","    0",",,W","    0",",,W,2400","  278",",,W","  183",",,W",,,,,"   22",",,W",,,,,"  221","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-08-22","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  261",",,W","  150",",,W",,,,,"   31",",,W",,,,,"  212","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,"   67",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-08-23","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  256",",,W","  144",",,W",,,,,"   34",",,W",,,,,"  194","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-08-24","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  244",",,W","  128",",,W",,,,,"   33",",,W",,,,,"  184","H,,S",,,,,"  100",",,W","  130",",,W",,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-08-25","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","   30",",,W,2400","    0",",,W","    0",",,W,2400","  250",",,W","  150",",,W",,,,,"   34",",,W",,,,,"  188","H,,S",,,,,"  130",",,W","  150",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-08-26","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  264",",,W,2400","    0",",,W","    0",",,W,2400","  256",",,W","  178",",,W",,,,,"   37",",,W",,,,,"  203","H,,S",,,,,"  280",",,W","  240",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-08-27","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  267",",,W","  156",",,W",,,,,"   36",",,W",,,,,"  212","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-08-28","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  244",",,W","  139",",,W",,,,,"   51",",,W",,,,,"  191","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-08-29","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  294",",,W","  117",",,W",,,,,"   47",",,W",,,,,"  199","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-08-30","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  233",",,W","  122",",,W",,,,,"   17",",,W",,,,,"  190","H,,S",,,,,"   10",",,W","   30",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-08-31","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    3",",,W,2400","    0",",,W","    0",",,W,2400","  250",",,W","  139",",,W",,,,,"   30",",,W",,,,,"  181","H,,S",,,,,"   90",",,W","   80",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-09-01","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","   43",",,W,2400","    0",",,W","    0",",,W,2400","  239",",,W","  161",",,W",,,,,"   13",",,W",,,,,"  189","H,,S",,,,,"   90",",,W","  100",",,W",,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-09-02","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W,2400","  278",",,W","  144",",,W",,,,,"   21",",,W",,,,,"  204","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094822","2019-09-03","42.1927","-89.093","222.5","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  226",",,W,2400","    0",",,W","    0",",,W,2400","  289",",,W","  178",",,W",,,,,"   55",",,W",,,,,"  212","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,"  183",",,W","  237",",,W",,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
